Имя испытания	Режим испытания	Тип испытания	Заголовок1	Комментарий1	Ключвое слово	Наименование продукта	Имя файла испытания	Имя файла метода	Дата отчета	Дата испытания	Режим испытания	Тип испытания	Скорость	Форма	Серия:	Части серии:
6-4.xtas	Одиночный	Растяжение	Заголовок	Комментарий	 	 	6-4.xtas	 	27.05.2021	27.05.2021	Одиночный	Растяжение	1мм/мин	Плоская	1	1

Форма:	Серия:	Часть серии:
153,09	1645,705	2,551533
153,1	1645,76	2,5517
153,11	1645,818	2,551867
153,12	1645,873	2,552033
153,13	1645,942	2,5522
153,14	1646,018	2,552367
153,15	1646,098	2,552533
153,16	1646,179	2,5527
153,17	1646,255	2,552867
153,18	1646,315	2,553033
153,19	1646,358	2,5532
153,2	1646,393	2,553367
153,21	1646,439	2,553533
153,22	1646,512	2,5537
153,23	1646,6	2,553867
153,24	1646,673	2,554033
153,25	1646,727	2,5542
153,26	1646,775	2,554367
153,27	1646,84	2,554533
153,28	1646,914	2,5547
153,29	1646,989	2,554867
153,3	1647,048	2,555033
153,31	1647,1	2,5552
153,32	1647,158	2,555367
153,33	1647,216	2,555533
153,34	1647,282	2,5557
153,35	1647,356	2,555867
153,36	1647,426	2,556033
153,37	1647,495	2,5562
153,38	1647,565	2,556367
153,39	1647,641	2,556533
153,4	1647,72	2,5567
153,41	1647,805	2,556867
153,42	1647,881	2,557033
153,43	1647,943	2,5572
153,44	1648,005	2,557367
153,45	1648,07	2,557533
153,46	1648,122	2,5577
153,47	1648,162	2,557867
153,48	1648,211	2,558033
153,49	1648,277	2,5582
153,5	1648,348	2,558367
153,51	1648,413	2,558533
153,52	1648,467	2,5587
153,53	1648,525	2,558867
153,54	1648,59	2,559033
153,55	1648,663	2,5592
153,56	1648,734	2,559367
153,57	1648,796	2,559533
153,58	1648,858	2,5597
153,59	1648,93	2,559867
153,6	1649,016	2,560033
153,61	1649,103	2,5602
153,62	1649,176	2,5604
153,63	1649,234	2,560533
153,64	1649,294	2,5607
153,65	1649,359	2,560867
153,66	1649,427	2,561033
153,67	1649,494	2,5612
153,68	1649,563	2,561367
153,69	1649,628	2,561533
153,7	1649,68	2,5617
153,71	1649,72	2,561867
153,72	1649,766	2,562033
153,73	1649,833	2,5622
153,74	1649,898	2,562367
153,75	1649,957	2,562533
153,76	1650,025	2,5627
153,77	1650,104	2,562867
153,78	1650,189	2,563033
153,79	1650,263	2,5632
153,8	1650,338	2,563367
153,81	1650,405	2,563533
153,82	1650,465	2,5637
153,83	1650,518	2,563867
153,84	1650,58	2,564033
153,85	1650,65	2,5642
153,86	1650,718	2,564367
153,87	1650,78	2,564533
153,88	1650,845	2,5647
153,89	1650,92	2,564867
153,9	1650,993	2,565033
153,91	1651,058	2,5652
153,92	1651,123	2,565367
153,93	1651,192	2,565533
153,94	1651,262	2,5657
153,95	1651,319	2,565867
153,96	1651,365	2,566033
153,97	1651,414	2,5662
153,98	1651,476	2,566367
153,99	1651,548	2,566533
154	1651,613	2,5667
154,01	1651,67	2,566867
154,02	1651,724	2,567033
154,03	1651,778	2,5672
154,04	1651,835	2,567367
154,05	1651,897	2,567533
154,06	1651,966	2,5677
154,07	1652,037	2,567867
154,08	1652,099	2,568033
154,09	1652,158	2,5682
154,1	1652,215	2,568367
154,11	1652,281	2,568533
154,12	1652,357	2,5687
154,13	1652,433	2,568867
154,14	1652,506	2,569033
154,15	1652,575	2,5692
154,16	1652,64	2,569367
154,17	1652,703	2,569533
154,18	1652,759	2,5697
154,19	1652,816	2,569867
154,2	1652,88	2,570033
154,21	1652,938	2,5702
154,22	1653,007	2,570367
154,23	1653,086	2,570533
154,24	1653,167	2,5707
154,25	1653,236	2,570867
154,26	1653,29	2,571033
154,27	1653,344	2,5712
154,28	1653,409	2,571367
154,29	1653,477	2,571533
154,3	1653,535	2,5717
154,31	1653,581	2,571867
154,32	1653,627	2,572033
154,33	1653,681	2,5722
154,34	1653,752	2,572367
154,35	1653,833	2,572533
154,36	1653,913	2,5727
154,37	1653,969	2,572867
154,38	1654,01	2,573033
154,39	1654,056	2,5732
154,4	1654,121	2,573367
154,41	1654,194	2,573533
154,42	1654,263	2,5737
154,43	1654,328	2,573867
154,44	1654,396	2,574033
154,45	1654,472	2,5742
154,46	1654,545	2,574367
154,47	1654,603	2,574533
154,48	1654,644	2,5747
154,49	1654,692	2,574867
154,5	1654,755	2,575033
154,51	1654,828	2,5752
154,52	1654,905	2,575367
154,53	1654,978	2,575533
154,54	1655,04	2,5757
154,55	1655,097	2,575867
154,56	1655,151	2,576033
154,57	1655,223	2,5762
154,58	1655,31	2,576367
154,59	1655,388	2,576533
154,6	1655,442	2,5767
154,61	1655,488	2,576867
154,62	1655,541	2,577033
154,63	1655,602	2,5772
154,64	1655,668	2,577367
154,65	1655,728	2,577533
154,66	1655,782	2,5777
154,67	1655,834	2,577867
154,68	1655,889	2,578033
154,69	1655,939	2,5782
154,7	1655,995	2,578367
154,71	1656,057	2,578533
154,72	1656,13	2,5787
154,73	1656,214	2,578867
154,74	1656,302	2,579033
154,75	1656,383	2,5792
154,76	1656,451	2,579367
154,77	1656,505	2,579533
154,78	1656,555	2,5797
154,79	1656,609	2,579867
154,8	1656,677	2,580033
154,81	1656,747	2,5802
154,82	1656,81	2,580367
154,83	1656,858	2,580533
154,84	1656,911	2,5807
154,85	1656,973	2,580867
154,86	1657,049	2,581033
154,87	1657,125	2,5812
154,88	1657,198	2,581367
154,89	1657,263	2,581533
154,9	1657,329	2,5817
154,91	1657,394	2,581867
154,92	1657,457	2,582033
154,93	1657,511	2,5822
154,94	1657,557	2,582367
154,95	1657,6	2,582533
154,96	1657,654	2,5827
154,97	1657,723	2,582867
154,98	1657,807	2,583033
154,99	1657,89	2,5832
155	1657,952	2,583367
155,01	1657,998	2,583533
155,02	1658,055	2,5837
155,03	1658,136	2,583867
155,04	1658,22	2,584033
155,05	1658,284	2,5842
155,06	1658,316	2,584367
155,07	1658,346	2,584533
155,08	1658,395	2,5847
155,09	1658,468	2,584867
155,1	1658,546	2,585033
155,11	1658,611	2,5852
155,12	1658,659	2,585367
155,13	1658,705	2,585533
155,14	1658,762	2,5857
155,15	1658,829	2,585867
155,16	1658,901	2,586033
155,17	1658,963	2,5862
155,18	1659,02	2,586367
155,19	1659,077	2,586533
155,2	1659,134	2,5867
155,21	1659,183	2,586867
155,22	1659,231	2,587033
155,23	1659,295	2,5872
155,24	1659,373	2,587367
155,25	1659,438	2,587533
155,26	1659,487	2,5877
155,27	1659,541	2,587867
155,28	1659,613	2,588033
155,29	1659,686	2,5882
155,3	1659,756	2,588367
155,31	1659,83	2,588533
155,32	1659,908	2,5887
155,33	1659,98	2,588867
155,34	1660,042	2,589033
155,35	1660,102	2,5892
155,36	1660,164	2,589367
155,37	1660,229	2,589533
155,38	1660,298	2,5897
155,39	1660,366	2,589867
155,4	1660,425	2,590033
155,41	1660,479	2,5902
155,42	1660,52	2,590367
155,43	1660,558	2,590533
155,44	1660,6	2,5907
155,45	1660,659	2,590867
155,46	1660,73	2,591033
155,47	1660,795	2,5912
155,48	1660,852	2,591367
155,49	1660,914	2,591533
155,5	1660,986	2,5917
155,51	1661,053	2,591867
155,52	1661,107	2,592033
155,53	1661,162	2,5922
155,54	1661,235	2,592367
155,55	1661,32	2,592533
155,56	1661,398	2,5927
155,57	1661,463	2,592867
155,58	1661,526	2,593033
155,59	1661,599	2,5932
155,6	1661,668	2,593367
155,61	1661,714	2,593533
155,62	1661,749	2,5937
155,63	1661,79	2,593867
155,64	1661,844	2,594033
155,65	1661,909	2,5942
155,66	1661,979	2,594367
155,67	1662,048	2,594533
155,68	1662,119	2,5947
155,69	1662,196	2,594867
155,7	1662,262	2,595033
155,71	1662,326	2,5952
155,72	1662,38	2,595367
155,73	1662,434	2,595533
155,74	1662,488	2,5957
155,75	1662,542	2,595867
155,76	1662,607	2,596033
155,77	1662,671	2,5962
155,78	1662,728	2,596367
155,79	1662,785	2,596533
155,8	1662,861	2,5967
155,81	1662,946	2,596867
155,82	1663,008	2,597033
155,83	1663,038	2,5972
155,84	1663,076	2,597367
155,85	1663,149	2,597533
155,86	1663,253	2,5977
155,87	1663,345	2,597867
155,88	1663,41	2,598033
155,89	1663,451	2,5982
155,9	1663,497	2,598367
155,91	1663,556	2,598533
155,92	1663,612	2,5987
155,93	1663,655	2,598867
155,94	1663,701	2,599033
155,95	1663,769	2,5992
155,96	1663,853	2,599367
155,97	1663,931	2,599533
155,98	1664,003	2,5997
155,99	1664,065	2,599867
156	1664,122	2,600033
156,01	1664,182	2,6002
156,02	1664,244	2,600367
156,03	1664,298	2,600533
156,04	1664,356	2,6007
156,05	1664,424	2,600867
156,06	1664,5	2,601033
156,07	1664,578	2,6012
156,08	1664,653	2,601367
156,09	1664,718	2,601533
156,1	1664,769	2,6017
156,11	1664,821	2,601867
156,12	1664,872	2,602033
156,13	1664,918	2,6022
156,14	1664,963	2,602367
156,15	1665,022	2,602533
156,16	1665,09	2,6027
156,17	1665,155	2,602867
156,18	1665,22	2,603033
156,19	1665,293	2,6032
156,2	1665,373	2,603367
156,21	1665,449	2,603533
156,22	1665,511	2,6037
156,23	1665,568	2,603867
156,24	1665,637	2,604033
156,25	1665,703	2,6042
156,26	1665,759	2,604367
156,27	1665,805	2,604533
156,28	1665,856	2,6047
156,29	1665,91	2,604867
156,3	1665,967	2,605033
156,31	1666,036	2,6052
156,32	1666,101	2,605367
156,33	1666,161	2,605533
156,34	1666,22	2,6057
156,35	1666,285	2,605867
156,36	1666,341	2,606033
156,37	1666,392	2,6062
156,38	1666,454	2,606367
156,39	1666,528	2,606533
156,4	1666,595	2,6067
156,41	1666,659	2,606867
156,42	1666,725	2,607033
156,43	1666,797	2,6072
156,44	1666,862	2,607367
156,45	1666,911	2,607533
156,46	1666,954	2,6077
156,47	1666,997	2,607867
156,48	1667,05	2,608033
156,49	1667,104	2,6082
156,5	1667,153	2,608367
156,51	1667,199	2,608533
156,52	1667,253	2,6087
156,53	1667,318	2,608867
156,54	1667,395	2,609033
156,55	1667,471	2,6092
156,56	1667,536	2,609367
156,57	1667,593	2,609533
156,58	1667,658	2,6097
156,59	1667,74	2,609867
156,6	1667,814	2,610033
156,61	1667,865	2,6102
156,62	1667,906	2,610367
156,63	1667,954	2,610533
156,64	1668,011	2,6107
156,65	1668,072	2,610867
156,66	1668,137	2,611033
156,67	1668,208	2,6112
156,68	1668,275	2,611367
156,69	1668,339	2,611533
156,7	1668,401	2,6117
156,71	1668,463	2,611867
156,72	1668,536	2,612033
156,73	1668,619	2,6122
156,74	1668,681	2,612367
156,75	1668,719	2,612533
156,76	1668,752	2,6127
156,77	1668,803	2,612867
156,78	1668,871	2,613033
156,79	1668,948	2,6132
156,8	1669,017	2,613367
156,81	1669,078	2,613533
156,82	1669,135	2,6137
156,83	1669,202	2,613867
156,84	1669,27	2,614033
156,85	1669,334	2,6142
156,86	1669,385	2,614367
156,87	1669,439	2,614533
156,88	1669,499	2,6147
156,89	1669,567	2,614867
156,9	1669,644	2,615033
156,91	1669,725	2,6152
156,92	1669,793	2,615367
156,93	1669,836	2,615533
156,94	1669,868	2,6157
156,95	1669,923	2,6159
156,96	1670,012	2,616033
156,97	1670,108	2,6162
156,98	1670,178	2,616367
156,99	1670,211	2,616533
157	1670,233	2,6167
157,01	1670,281	2,616867
157,02	1670,364	2,617033
157,03	1670,442	2,6172
157,04	1670,502	2,617367
157,05	1670,551	2,617533
157,06	1670,609	2,6177
157,07	1670,675	2,6179
157,08	1670,744	2,618033
157,09	1670,801	2,6182
157,1	1670,853	2,618367
157,11	1670,909	2,618533
157,12	1670,976	2,6187
157,13	1671,035	2,618867
157,14	1671,081	2,619033
157,15	1671,119	2,6192
157,16	1671,163	2,619367
157,17	1671,217	2,619533
157,18	1671,284	2,6197
157,19	1671,364	2,619867
157,2	1671,435	2,620033
157,21	1671,489	2,6202
157,22	1671,54	2,620367
157,23	1671,605	2,620567
157,24	1671,673	2,6207
157,25	1671,735	2,620867
157,26	1671,799	2,621033
157,27	1671,875	2,6212
157,28	1671,945	2,621367
157,29	1672,002	2,621533
157,3	1672,053	2,6217
157,31	1672,109	2,621867
157,32	1672,163	2,622033
157,33	1672,214	2,6222
157,34	1672,258	2,622367
157,35	1672,293	2,622533
157,36	1672,325	2,6227
157,37	1672,378	2,622867
157,38	1672,457	2,623033
157,39	1672,53	2,6232
157,4	1672,587	2,623367
157,41	1672,646	2,623533
157,42	1672,715	2,6237
157,43	1672,791	2,623867
157,44	1672,859	2,624033
157,45	1672,916	2,6242
157,46	1672,974	2,624367
157,47	1673,032	2,624533
157,48	1673,086	2,6247
157,49	1673,133	2,624867
157,5	1673,182	2,625033
157,51	1673,239	2,6252
157,52	1673,311	2,625367
157,53	1673,377	2,625533
157,54	1673,438	2,6257
157,55	1673,498	2,625867
157,56	1673,554	2,626033
157,57	1673,601	2,6262
157,58	1673,644	2,626367
157,59	1673,69	2,626533
157,6	1673,737	2,6267
157,61	1673,789	2,626867
157,62	1673,851	2,627033
157,63	1673,921	2,6272
157,64	1673,981	2,627367
157,65	1674,02	2,627533
157,66	1674,051	2,6277
157,67	1674,093	2,627867
157,68	1674,153	2,628033
157,69	1674,229	2,6282
157,7	1674,31	2,628367
157,71	1674,383	2,628533
157,72	1674,445	2,6287
157,73	1674,49	2,628867
157,74	1674,525	2,629033
157,75	1674,574	2,6292
157,76	1674,636	2,629367
157,77	1674,708	2,629533
157,78	1674,77	2,6297
157,79	1674,827	2,629867
157,8	1674,886	2,630033
157,81	1674,949	2,6302
157,82	1675,015	2,630367
157,83	1675,073	2,630533
157,84	1675,123	2,6307
157,85	1675,156	2,630867
157,86	1675,194	2,631033
157,87	1675,248	2,6312
157,88	1675,313	2,631367
157,89	1675,379	2,631533
157,9	1675,44	2,6317
157,91	1675,493	2,631867
157,92	1675,542	2,632033
157,93	1675,604	2,6322
157,94	1675,672	2,632367
157,95	1675,738	2,632533
157,96	1675,781	2,6327
157,97	1675,811	2,632867
157,98	1675,846	2,633033
157,99	1675,9	2,6332
158	1675,963	2,633367
158,01	1676,025	2,633533
158,02	1676,087	2,6337
158,03	1676,143	2,633867
158,04	1676,194	2,634033
158,05	1676,243	2,6342
158,06	1676,294	2,634367
158,07	1676,34	2,634533
158,08	1676,389	2,6347
158,09	1676,443	2,634867
158,1	1676,504	2,635033
158,11	1676,564	2,6352
158,12	1676,623	2,635367
158,13	1676,669	2,635533
158,14	1676,714	2,6357
158,15	1676,765	2,635867
158,16	1676,825	2,636033
158,17	1676,879	2,6362
158,18	1676,925	2,636367
158,19	1676,979	2,636533
158,2	1677,043	2,6367
158,21	1677,113	2,636867
158,22	1677,17	2,637033
158,23	1677,211	2,6372
158,24	1677,249	2,637367
158,25	1677,287	2,637533
158,26	1677,338	2,6377
158,27	1677,396	2,637867
158,28	1677,448	2,638033
158,29	1677,484	2,6382
158,3	1677,529	2,638367
158,31	1677,599	2,638533
158,32	1677,683	2,6387
158,33	1677,74	2,638867
158,34	1677,756	2,639033
158,35	1677,779	2,6392
158,36	1677,839	2,639367
158,37	1677,934	2,639533
158,38	1678,02	2,6397
158,39	1678,073	2,639867
158,4	1678,095	2,640033
158,41	1678,124	2,6402
158,42	1678,176	2,640367
158,43	1678,241	2,640533
158,44	1678,287	2,6407
158,45	1678,325	2,640867
158,46	1678,379	2,641033
158,47	1678,459	2,6412
158,48	1678,537	2,641367
158,49	1678,591	2,641533
158,5	1678,624	2,6417
158,51	1678,654	2,641867
158,52	1678,7	2,642033
158,53	1678,766	2,6422
158,54	1678,839	2,642367
158,55	1678,901	2,642533
158,56	1678,942	2,6427
158,57	1678,983	2,642867
158,58	1679,053	2,643033
158,59	1679,136	2,6432
158,6	1679,203	2,643367
158,61	1679,239	2,643533
158,62	1679,276	2,6437
158,63	1679,347	2,643867
158,64	1679,436	2,644033
158,65	1679,508	2,6442
158,66	1679,546	2,6444
158,67	1679,573	2,644567
158,68	1679,622	2,6447
158,69	1679,692	2,644867
158,7	1679,764	2,645033
158,71	1679,81	2,6452
158,72	1679,85	2,645367
158,73	1679,899	2,645533
158,74	1679,967	2,6457
158,75	1680,036	2,645867
158,76	1680,082	2,646033
158,77	1680,105	2,6462
158,78	1680,141	2,646367
158,79	1680,204	2,646533
158,8	1680,288	2,6467
158,81	1680,365	2,646867
158,82	1680,42	2,647033
158,83	1680,462	2,6472
158,84	1680,497	2,647367
158,85	1680,543	2,647533
158,86	1680,603	2,6477
158,87	1680,675	2,647867
158,88	1680,729	2,648033
158,89	1680,76	2,6482
158,9	1680,791	2,648367
158,91	1680,84	2,648533
158,92	1680,908	2,6487
158,93	1680,967	2,648867
158,94	1681,011	2,649033
158,95	1681,054	2,6492
158,96	1681,105	2,649367
158,97	1681,174	2,649533
158,98	1681,242	2,6497
158,99	1681,288	2,649867
159	1681,318	2,650033
159,01	1681,358	2,6502
159,02	1681,422	2,650367
159,03	1681,49	2,650533
159,04	1681,549	2,6507
159,05	1681,59	2,650867
159,06	1681,631	2,651033
159,07	1681,679	2,6512
159,08	1681,744	2,651367
159,09	1681,821	2,651533
159,1	1681,884	2,6517
159,11	1681,919	2,651867
159,12	1681,938	2,652033
159,13	1681,968	2,6522
159,14	1682,024	2,652367
159,15	1682,099	2,652533
159,16	1682,164	2,6527
159,17	1682,202	2,652867
159,18	1682,234	2,653033
159,19	1682,283	2,6532
159,2	1682,353	2,653367
159,21	1682,432	2,653533
159,22	1682,501	2,6537
159,23	1682,555	2,653867
159,24	1682,601	2,654033
159,25	1682,658	2,6542
159,26	1682,719	2,654367
159,27	1682,765	2,654533
159,28	1682,8	2,6547
159,29	1682,831	2,654867
159,3	1682,887	2,655033
159,31	1682,96	2,6552
159,32	1683,022	2,655367
159,33	1683,052	2,655533
159,34	1683,076	2,6557
159,35	1683,118	2,6559
159,36	1683,18	2,656033
159,37	1683,24	2,6562
159,38	1683,286	2,656367
159,39	1683,329	2,656533
159,4	1683,385	2,6567
159,41	1683,447	2,656867
159,42	1683,507	2,657033
159,43	1683,553	2,6572
159,44	1683,588	2,657367
159,45	1683,637	2,657533
159,46	1683,707	2,6577
159,47	1683,784	2,657867
159,48	1683,833	2,658033
159,49	1683,865	2,6582
159,5	1683,901	2,658367
159,51	1683,955	2,658533
159,52	1684,031	2,6587
159,53	1684,116	2,658867
159,54	1684,186	2,659033
159,55	1684,229	2,6592
159,56	1684,262	2,659367
159,57	1684,303	2,659533
159,58	1684,357	2,6597
159,59	1684,415	2,659867
159,6	1684,464	2,660033
159,61	1684,507	2,6602
159,62	1684,556	2,660367
159,63	1684,607	2,660567
159,64	1684,659	2,6607
159,65	1684,71	2,660867
159,66	1684,764	2,661033
159,67	1684,82	2,6612
159,68	1684,875	2,661367
159,69	1684,947	2,661533
159,7	1685,015	2,6617
159,71	1685,058	2,661867
159,72	1685,096	2,662033
159,73	1685,151	2,6622
159,74	1685,219	2,662367
159,75	1685,279	2,662533
159,76	1685,327	2,6627
159,77	1685,373	2,662867
159,78	1685,422	2,663033
159,79	1685,457	2,6632
159,8	1685,487	2,663367
159,81	1685,526	2,663533
159,82	1685,578	2,6637
159,83	1685,64	2,663867
159,84	1685,702	2,664033
159,85	1685,751	2,6642
159,86	1685,789	2,664367
159,87	1685,828	2,664533
159,88	1685,88	2,6647
159,89	1685,928	2,664867
159,9	1685,974	2,665033
159,91	1686,02	2,6652
159,92	1686,069	2,665367
159,93	1686,123	2,665533
159,94	1686,176	2,6657
159,95	1686,225	2,665867
159,96	1686,276	2,666033
159,97	1686,339	2,6662
159,98	1686,398	2,666367
159,99	1686,448	2,666533
160	1686,497	2,6667
160,01	1686,562	2,666867
160,02	1686,63	2,667033
160,03	1686,689	2,6672
160,04	1686,743	2,667367
160,05	1686,789	2,667533
160,06	1686,826	2,6677
160,07	1686,861	2,667867
160,08	1686,915	2,668033
160,09	1686,986	2,6682
160,1	1687,052	2,668367
160,11	1687,102	2,668533
160,12	1687,152	2,6687
160,13	1687,202	2,668867
160,14	1687,258	2,669033
160,15	1687,301	2,6692
160,16	1687,339	2,669367
160,17	1687,382	2,669533
160,18	1687,443	2,6697
160,19	1687,503	2,6699
160,2	1687,558	2,670033
160,21	1687,608	2,6702
160,22	1687,649	2,670367
160,23	1687,695	2,670533
160,24	1687,756	2,6707
160,25	1687,821	2,670867
160,26	1687,878	2,671033
160,27	1687,926	2,6712
160,28	1687,978	2,671367
160,29	1688,037	2,671533
160,3	1688,1	2,6717
160,31	1688,151	2,671867
160,32	1688,198	2,672033
160,33	1688,244	2,6722
160,34	1688,296	2,672367
160,35	1688,353	2,672533
160,36	1688,415	2,6727
160,37	1688,488	2,672867
160,38	1688,56	2,673033
160,39	1688,609	2,6732
160,4	1688,638	2,673367
160,41	1688,674	2,673533
160,42	1688,717	2,6737
160,43	1688,763	2,673867
160,44	1688,809	2,674033
160,45	1688,859	2,6742
160,46	1688,908	2,674367
160,47	1688,951	2,674533
160,48	1689,003	2,6747
160,49	1689,068	2,674867
160,5	1689,127	2,675033
160,51	1689,172	2,6752
160,52	1689,212	2,675367
160,53	1689,258	2,675533
160,54	1689,299	2,6757
160,55	1689,329	2,675867
160,56	1689,369	2,676033
160,57	1689,429	2,6762
160,58	1689,501	2,676367
160,59	1689,556	2,676533
160,6	1689,595	2,6767
160,61	1689,631	2,676867
160,62	1689,69	2,677033
160,63	1689,761	2,6772
160,64	1689,819	2,677367
160,65	1689,85	2,677533
160,66	1689,878	2,6777
160,67	1689,919	2,677867
160,68	1689,965	2,678033
160,69	1689,998	2,6782
160,7	1690,03	2,678367
160,71	1690,071	2,678533
160,72	1690,119	2,6787
160,73	1690,167	2,678867
160,74	1690,207	2,679033
160,75	1690,256	2,6792
160,76	1690,318	2,679367
160,77	1690,386	2,679533
160,78	1690,447	2,6797
160,79	1690,497	2,679867
160,8	1690,547	2,680033
160,81	1690,59	2,6802
160,82	1690,628	2,680367
160,83	1690,664	2,680533
160,84	1690,691	2,6807
160,85	1690,718	2,680867
160,86	1690,761	2,681033
160,87	1690,823	2,6812
160,88	1690,88	2,681367
160,89	1690,925	2,681533
160,9	1690,96	2,6817
160,91	1691,003	2,681867
160,92	1691,057	2,682033
160,93	1691,117	2,6822
160,94	1691,171	2,682367
160,95	1691,217	2,682533
160,96	1691,267	2,6827
160,97	1691,324	2,682867
160,98	1691,384	2,683033
160,99	1691,438	2,6832
161	1691,484	2,683367
161,01	1691,531	2,683533
161,02	1691,573	2,6837
161,03	1691,615	2,683867
161,04	1691,656	2,684033
161,05	1691,702	2,6842
161,06	1691,751	2,684367
161,07	1691,799	2,684533
161,08	1691,844	2,6847
161,09	1691,883	2,684867
161,1	1691,925	2,685033
161,11	1691,968	2,6852
161,12	1692,006	2,685367
161,13	1692,033	2,685533
161,14	1692,066	2,6857
161,15	1692,117	2,685867
161,16	1692,181	2,686033
161,17	1692,243	2,6862
161,18	1692,287	2,686367
161,19	1692,324	2,686533
161,2	1692,368	2,6867
161,21	1692,425	2,686867
161,22	1692,484	2,687033
161,23	1692,533	2,6872
161,24	1692,575	2,687367
161,25	1692,605	2,687533
161,26	1692,645	2,6877
161,27	1692,699	2,687867
161,28	1692,762	2,688033
161,29	1692,816	2,6882
161,3	1692,858	2,688367
161,31	1692,886	2,688533
161,32	1692,923	2,6887
161,33	1692,974	2,688867
161,34	1693,034	2,689033
161,35	1693,085	2,6892
161,36	1693,123	2,689367
161,37	1693,168	2,689533
161,38	1693,226	2,6897
161,39	1693,29	2,689867
161,4	1693,338	2,690033
161,41	1693,374	2,6902
161,42	1693,403	2,690367
161,43	1693,433	2,690533
161,44	1693,468	2,6907
161,45	1693,528	2,690867
161,46	1693,6	2,691033
161,47	1693,659	2,6912
161,48	1693,703	2,691367
161,49	1693,738	2,691533
161,5	1693,773	2,6917
161,51	1693,824	2,691867
161,52	1693,888	2,692033
161,53	1693,934	2,6922
161,54	1693,958	2,692367
161,55	1693,994	2,692533
161,56	1694,059	2,6927
161,57	1694,137	2,692867
161,58	1694,19	2,693033
161,59	1694,209	2,6932
161,6	1694,218	2,693367
161,61	1694,252	2,693533
161,62	1694,314	2,6937
161,63	1694,382	2,693867
161,64	1694,425	2,694033
161,65	1694,454	2,6942
161,66	1694,481	2,694367
161,67	1694,523	2,694533
161,68	1694,573	2,6947
161,69	1694,619	2,694867
161,7	1694,662	2,695033
161,71	1694,703	2,6952
161,72	1694,73	2,695367
161,73	1694,764	2,695533
161,74	1694,814	2,6957
161,75	1694,876	2,695867
161,76	1694,934	2,696033
161,77	1694,975	2,6962
161,78	1695,007	2,696367
161,79	1695,045	2,696533
161,8	1695,102	2,6967
161,81	1695,162	2,696867
161,82	1695,208	2,697033
161,83	1695,236	2,6972
161,84	1695,263	2,697367
161,85	1695,304	2,697533
161,86	1695,347	2,6977
161,87	1695,391	2,697867
161,88	1695,437	2,698033
161,89	1695,485	2,6982
161,9	1695,534	2,698367
161,91	1695,584	2,698533
161,92	1695,622	2,6987
161,93	1695,649	2,698867
161,94	1695,682	2,699033
161,95	1695,728	2,6992
161,96	1695,787	2,699367
161,97	1695,84	2,699533
161,98	1695,863	2,6997
161,99	1695,87	2,699867
162	1695,89	2,700033
162,01	1695,944	2,7002
162,02	1696,013	2,700367
162,03	1696,078	2,700533
162,04	1696,138	2,7007
162,05	1696,188	2,700867
162,06	1696,226	2,701033
162,07	1696,261	2,7012
162,08	1696,296	2,701367
162,09	1696,337	2,701533
162,1	1696,388	2,7017
162,11	1696,452	2,701867
162,12	1696,507	2,702033
162,13	1696,544	2,702233
162,14	1696,563	2,702367
162,15	1696,591	2,702533
162,16	1696,647	2,7027
162,17	1696,704	2,702867
162,18	1696,747	2,703033
162,19	1696,769	2,703233
162,2	1696,793	2,703367
162,21	1696,835	2,703533
162,22	1696,892	2,7037
162,23	1696,939	2,703867
162,24	1696,973	2,704033
162,25	1697,005	2,7042
162,26	1697,057	2,704367
162,27	1697,114	2,704533
162,28	1697,157	2,7047
162,29	1697,187	2,704867
162,3	1697,218	2,705033
162,31	1697,253	2,705233
162,32	1697,299	2,705367
162,33	1697,348	2,705533
162,34	1697,391	2,7057
162,35	1697,429	2,705867
162,36	1697,462	2,706033
162,37	1697,497	2,7062
162,38	1697,551	2,706367
162,39	1697,615	2,706533
162,4	1697,666	2,7067
162,41	1697,696	2,706867
162,42	1697,723	2,707033
162,43	1697,758	2,7072
162,44	1697,796	2,707367
162,45	1697,831	2,707533
162,46	1697,861	2,7077
162,47	1697,903	2,707867
162,48	1697,953	2,708033
162,49	1697,995	2,7082
162,5	1698,019	2,708367
162,51	1698,046	2,708533
162,52	1698,095	2,7087
162,53	1698,163	2,708867
162,54	1698,229	2,709033
162,55	1698,267	2,7092
162,56	1698,286	2,709367
162,57	1698,313	2,709533
162,58	1698,359	2,7097
162,59	1698,408	2,709867
162,6	1698,435	2,710033
162,61	1698,446	2,7102
162,62	1698,469	2,710367
162,63	1698,519	2,710533
162,64	1698,589	2,7107
162,65	1698,646	2,710867
162,66	1698,677	2,711033
162,67	1698,691	2,7112
162,68	1698,712	2,711367
162,69	1698,756	2,711533
162,7	1698,802	2,7117
162,71	1698,844	2,711867
162,72	1698,875	2,712033
162,73	1698,91	2,7122
162,74	1698,948	2,712367
162,75	1698,995	2,712533
162,76	1699,047	2,7127
162,77	1699,093	2,712867
162,78	1699,123	2,713033
162,79	1699,15	2,7132
162,8	1699,19	2,713367
162,81	1699,25	2,713533
162,82	1699,308	2,7137
162,83	1699,346	2,713867
162,84	1699,368	2,714033
162,85	1699,389	2,7142
162,86	1699,433	2,714367
162,87	1699,484	2,714533
162,88	1699,522	2,7147
162,89	1699,552	2,714867
162,9	1699,595	2,715033
162,91	1699,661	2,7152
162,92	1699,721	2,715367
162,93	1699,756	2,715533
