Имя испытания	Режим испытания	Тип испытания	Заголовок1	Комментарий1	Ключвое слово	Наименование продукта	Имя файла испытания	Имя файла метода	Дата отчета	Дата испытания	Режим испытания	Тип испытания	Скорость	Форма	Серия:	Части серии:
3-5.xtas	Одиночный	Растяжение	Заголовок	Комментарий	 	 	3-5.xtas	 	27.05.2021	27.05.2021	Одиночный	Растяжение	1мм/мин	Плоская	1	1

Форма:	Серия:	Часть серии:
93,19	704,0247	1,5532
93,2	704,0787	1,553367
93,21	704,1311	1,553533
93,22	704,1884	1,5537
93,23	704,2471	1,553867
93,24	704,3123	1,554033
93,25	704,3775	1,5542
93,26	704,4459	1,554367
93,27	704,5031	1,554533
93,28	704,5555	1,5547
93,29	704,6111	1,554867
93,3	704,6716	1,555033
93,31	704,7256	1,5552
93,32	704,7701	1,555367
93,33	704,8177	1,555533
93,34	704,8782	1,5557
93,35	704,9386	1,555867
93,36	704,9958	1,556033
93,37	705,0498	1,5562
93,38	705,1071	1,556367
93,39	705,1659	1,556533
93,4	705,2231	1,5567
93,41	705,2771	1,556867
93,42	705,3344	1,557033
93,43	705,3915	1,5572
93,44	705,4377	1,557367
93,45	705,4711	1,557533
93,46	705,5092	1,5577
93,47	705,5632	1,557867
93,48	705,6364	1,558033
93,49	705,7079	1,5582
93,5	705,7651	1,558367
93,51	705,8048	1,558533
93,52	705,8541	1,5587
93,53	705,924	1,558867
93,54	706,0067	1,559033
93,55	706,0687	1,5592
93,56	706,1068	1,559367
93,57	706,145	1,559533
93,58	706,2054	1,5597
93,59	706,2833	1,559867
93,6	706,3627	1,560033
93,61	706,4215	1,5602
93,62	706,4692	1,560367
93,63	706,5058	1,560533
93,64	706,5471	1,5607
93,65	706,5932	1,560867
93,66	706,6536	1,561033
93,67	706,7188	1,5612
93,68	706,7648	1,561367
93,69	706,7919	1,561533
93,7	706,8348	1,5617
93,71	706,9111	1,561867
93,72	706,9937	1,562033
93,73	707,0637	1,5622
93,74	707,1177	1,562367
93,75	707,1638	1,562533
93,76	707,2099	1,5627
93,77	707,2672	1,562867
93,78	707,3419	1,563033
93,79	707,4165	1,5632
93,8	707,4801	1,563367
93,81	707,5198	1,563533
93,82	707,5532	1,5637
93,83	707,5993	1,563867
93,84	707,6597	1,564033
93,85	707,7106	1,5642
93,86	707,7455	1,564367
93,87	707,7837	1,564533
93,88	707,8378	1,5647
93,89	707,9045	1,564867
93,9	707,9713	1,565033
93,91	708,0317	1,5652
93,92	708,0857	1,565367
93,93	708,1429	1,565533
93,94	708,2112	1,5657
93,95	708,2844	1,565867
93,96	708,3448	1,566033
93,97	708,3877	1,5662
93,98	708,4258	1,566333
93,99	708,483	1,566533
94	708,5514	1,5667
94,01	708,6102	1,566867
94,02	708,6436	1,567033
94,03	708,6706	1,5672
94,04	708,7167	1,567367
94,05	708,7819	1,567533
94,06	708,8423	1,5677
94,07	708,8884	1,567867
94,08	708,9233	1,568033
94,09	708,9694	1,5682
94,1	709,0425	1,568367
94,11	709,1332	1,568533
94,12	709,2062	1,5687
94,13	709,2524	1,568867
94,14	709,2921	1,569033
94,15	709,3334	1,5692
94,16	709,3859	1,569367
94,17	709,4447	1,569533
94,18	709,4971	1,5697
94,19	709,5273	1,569867
94,2	709,5511	1,570033
94,21	709,6005	1,5702
94,22	709,6863	1,570367
94,23	709,78	1,570533
94,24	709,8309	1,5707
94,25	709,8531	1,570867
94,26	709,8802	1,571033
94,27	709,9422	1,5712
94,28	710,0328	1,571367
94,29	710,1107	1,571533
94,3	710,1599	1,5717
94,31	710,1901	1,571867
94,32	710,2283	1,572033
94,33	710,2903	1,5722
94,34	710,3698	1,572367
94,35	710,4397	1,572533
94,36	710,489	1,5727
94,37	710,5192	1,572867
94,38	710,5494	1,573033
94,39	710,605	1,5732
94,4	710,6813	1,573367
94,41	710,7607	1,573533
94,42	710,8148	1,5737
94,43	710,8561	1,573867
94,44	710,899	1,574033
94,45	710,9594	1,5742
94,46	711,0214	1,574367
94,47	711,0707	1,574533
94,48	711,1088	1,5747
94,49	711,1438	1,574867
94,5	711,1867	1,575033
94,51	711,244	1,5752
94,52	711,3011	1,575367
94,53	711,3536	1,575533
94,54	711,3918	1,5757
94,55	711,4315	1,575867
94,56	711,4966	1,576033
94,57	711,5762	1,5762
94,58	711,6334	1,576367
94,59	711,6572	1,576533
94,6	711,6842	1,5767
94,61	711,7478	1,576867
94,62	711,8336	1,577033
94,63	711,9099	1,5772
94,64	711,9624	1,577367
94,65	711,9974	1,577533
94,66	712,0466	1,5777
94,67	712,1166	1,577867
94,68	712,2008	1,578033
94,69	712,2771	1,5782
94,7	712,3311	1,578367
94,71	712,3788	1,578533
94,72	712,4376	1,5787
94,73	712,498	1,578867
94,74	712,5473	1,579033
94,75	712,587	1,5792
94,76	712,6315	1,579333
94,77	712,6744	1,579533
94,78	712,7396	1,5797
94,79	712,8286	1,579867
94,8	712,9224	1,580033
94,81	712,978	1,5802
94,82	712,9971	1,580367
94,83	713,0193	1,580533
94,84	713,0655	1,5807
94,85	713,129	1,580867
94,86	713,1942	1,581033
94,87	713,2482	1,5812
94,88	713,2991	1,581367
94,89	713,3595	1,581533
94,9	713,4167	1,5817
94,91	713,4708	1,581867
94,92	713,528	1,582033
94,93	713,5852	1,5822
94,94	713,6345	1,582367
94,95	713,6774	1,582533
94,96	713,7267	1,5827
94,97	713,7855	1,582867
94,98	713,8459	1,583033
94,99	713,9063	1,5832
95	713,9572	1,583367
95,01	714,0064	1,583533
95,02	714,0573	1,5837
95,03	714,1097	1,583867
95,04	714,1606	1,584033
95,05	714,2099	1,5842
95,06	714,256	1,584367
95,07	714,3132	1,584533
95,08	714,3784	1,5847
95,09	714,442	1,584867
95,1	714,4928	1,585033
95,11	714,5389	1,5852
95,12	714,5881	1,585367
95,13	714,639	1,585533
95,14	714,7026	1,5857
95,15	714,7757	1,585867
95,16	714,8441	1,586033
95,17	714,887	1,5862
95,18	714,9299	1,586367
95,19	714,9871	1,586533
95,2	715,0587	1,5867
95,21	715,1349	1,586867
95,22	715,2017	1,587033
95,23	715,2462	1,5872
95,24	715,278	1,587367
95,25	715,3241	1,587533
95,26	715,3925	1,5877
95,27	715,4608	1,587867
95,28	715,5148	1,588033
95,29	715,5673	1,5882
95,3	715,6182	1,588333
95,31	715,6706	1,588533
95,32	715,7135	1,5887
95,33	715,7548	1,588867
95,34	715,7977	1,589033
95,35	715,8582	1,5892
95,36	715,9329	1,589367
95,37	716,0076	1,589533
95,38	716,0616	1,5897
95,39	716,0997	1,589867
95,4	716,1426	1,590033
95,41	716,2158	1,5902
95,42	716,2921	1,590367
95,43	716,3445	1,590533
95,44	716,3843	1,5907
95,45	716,4415	1,590867
95,46	716,5146	1,591033
95,47	716,5718	1,5912
95,48	716,602	1,591367
95,49	716,6274	1,591533
95,5	716,6751	1,5917
95,51	716,7578	1,591867
95,52	716,842	1,592033
95,53	716,904	1,5922
95,54	716,9453	1,592367
95,55	716,9915	1,592533
95,56	717,0566	1,5927
95,57	717,1249	1,592867
95,58	717,1758	1,593
95,59	717,2108	1,5932
95,6	717,2473	1,593367
95,61	717,3014	1,593533
95,62	717,3681	1,5937
95,63	717,4254	1,593867
95,64	717,4667	1,594033
95,65	717,5128	1,5942
95,66	717,5811	1,594367
95,67	717,6622	1,594533
95,68	717,7385	1,5947
95,69	717,7925	1,594867
95,7	717,837	1,595033
95,71	717,8831	1,5952
95,72	717,9403	1,595367
95,73	718,0071	1,595533
95,74	718,0643	1,5957
95,75	718,0945	1,595867
95,76	718,1215	1,596033
95,77	718,174	1,5962
95,78	718,2471	1,596367
95,79	718,3123	1,596533
95,8	718,3663	1,5967
95,81	718,4124	1,596867
95,82	718,4648	1,597033
95,83	718,5269	1,5972
95,84	718,6	1,597367
95,85	718,6635	1,597533
95,86	718,7064	1,5977
95,87	718,7382	1,597867
95,88	718,7764	1,598033
95,89	718,84	1,5982
95,9	718,9242	1,598367
95,91	719,0084	1,598533
95,92	719,0784	1,5987
95,93	719,1197	1,598867
95,94	719,1547	1,599033
95,95	719,223	1,5992
95,96	719,3152	1,599367
95,97	719,3835	1,599533
95,98	719,4026	1,5997
95,99	719,4026	1,599867
96	719,4344	1,600033
96,01	719,5059	1,6002
96,02	719,5902	1,600367
96,03	719,6601	1,600533
96,04	719,7126	1,6007
96,05	719,7523	1,600867
96,06	719,8047	1,601033
96,07	719,8779	1,6012
96,08	719,9589	1,601367
96,09	720,0273	1,601533
96,1	720,0654	1,6017
96,11	720,0956	1,601867
96,12	720,1528	1,602033
96,13	720,2387	1,6022
96,14	720,3214	1,602367
96,15	720,3706	1,602533
96,16	720,3945	1,6027
96,17	720,4247	1,602867
96,18	720,4835	1,603033
96,19	720,5661	1,6032
96,2	720,6392	1,603367
96,21	720,6885	1,603533
96,22	720,7123	1,6037
96,23	720,7505	1,603867
96,24	720,8188	1,604033
96,25	720,9031	1,6042
96,26	720,9762	1,604367
96,27	721,0175	1,604533
96,28	721,0446	1,6047
96,29	721,0906	1,604867
96,3	721,1717	1,605033
96,31	721,2703	1,6052
96,32	721,345	1,605367
96,33	721,3863	1,605533
96,34	721,4165	1,6057
96,35	721,4658	1,605867
96,36	721,5389	1,606033
96,37	721,612	1,6062
96,38	721,6692	1,606367
96,39	721,7073	1,606533
96,4	721,7566	1,6067
96,41	721,8265	1,606867
96,42	721,8981	1,607033
96,43	721,9362	1,6072
96,44	721,9521	1,607367
96,45	721,9839	1,607533
96,46	722,0475	1,6077
96,47	722,1127	1,607867
96,48	722,1667	1,608033
96,49	722,2175	1,6082
96,5	722,278	1,608367
96,51	722,3431	1,608533
96,52	722,4051	1,6087
96,53	722,4576	1,608867
96,54	722,5005	1,609033
96,55	722,5577	1,6092
96,56	722,6229	1,609367
96,57	722,6801	1,609533
96,58	722,7262	1,6097
96,59	722,7834	1,609867
96,6	722,8517	1,610033
96,61	722,909	1,6102
96,62	722,9583	1,610367
96,63	723,0091	1,610533
96,64	723,0695	1,6107
96,65	723,1315	1,610867
96,66	723,1935	1,611033
96,67	723,2539	1,6112
96,68	723,3032	1,611367
96,69	723,335	1,611533
96,7	723,3731	1,6117
96,71	723,4303	1,611867
96,72	723,5066	1,612033
96,73	723,5797	1,6122
96,74	723,6433	1,612367
96,75	723,691	1,612533
96,76	723,7355	1,6127
96,77	723,7736	1,612867
96,78	723,8214	1,613033
96,79	723,8849	1,6132
96,8	723,9548	1,613367
96,81	724,0264	1,613533
96,82	724,0851	1,6137
96,83	724,1233	1,613867
96,84	724,1503	1,614033
96,85	724,1885	1,6142
96,86	724,2441	1,614367
96,87	724,3109	1,614533
96,88	724,3792	1,6147
96,89	724,4476	1,614867
96,9	724,5063	1,615033
96,91	724,5699	1,6152
96,92	724,6383	1,615367
96,93	724,7003	1,615533
96,94	724,7575	1,6157
96,95	724,8115	1,615867
96,96	724,8608	1,616033
96,97	724,9037	1,6162
96,98	724,953	1,616367
96,99	725,0071	1,616533
97	725,0643	1,6167
97,01	725,1183	1,616867
97,02	725,1676	1,617033
97,03	725,2137	1,6172
97,04	725,2598	1,617367
97,05	725,3091	1,617533
97,06	725,3663	1,6177
97,07	725,4235	1,617867
97,08	725,4807	1,618033
97,09	725,538	1,6182
97,1	725,5856	1,618367
97,11	725,6238	1,618533
97,12	725,6603	1,6187
97,13	725,7112	1,618867
97,14	725,7795	1,619033
97,15	725,8495	1,6192
97,16	725,9146	1,619367
97,17	725,9782	1,619533
97,18	726,037	1,6197
97,19	726,0863	1,619867
97,2	726,1292	1,620033
97,21	726,1785	1,6202
97,22	726,2468	1,620367
97,23	726,3152	1,620533
97,24	726,3644	1,6207
97,25	726,3931	1,620867
97,26	726,4344	1,621033
97,27	726,5043	1,6212
97,28	726,5886	1,621367
97,29	726,6553	1,621533
97,3	726,684	1,6217
97,31	726,703	1,621867
97,32	726,7475	1,622033
97,33	726,8254	1,6222
97,34	726,9208	1,622367
97,35	726,9923	1,622533
97,36	727,0209	1,6227
97,37	727,0463	1,622867
97,38	727,1003	1,623033
97,39	727,1799	1,6232
97,4	727,2546	1,623367
97,41	727,3038	1,623533
97,42	727,3388	1,6237
97,43	727,3865	1,623867
97,44	727,4485	1,624033
97,45	727,5168	1,6242
97,46	727,5677	1,624367
97,47	727,609	1,624533
97,48	727,6472	1,6247
97,49	727,6964	1,624867
97,5	727,7473	1,625033
97,51	727,7934	1,6252
97,52	727,8395	1,625367
97,53	727,8935	1,625533
97,54	727,9539	1,6257
97,55	728,0191	1,625867
97,56	728,0795	1,626033
97,57	728,1335	1,6262
97,58	728,1828	1,626367
97,59	728,2368	1,626533
97,6	728,2941	1,6267
97,61	728,3433	1,626867
97,62	728,3973	1,627033
97,63	728,4594	1,6272
97,64	728,5245	1,627367
97,65	728,5786	1,627533
97,66	728,623	1,627667
97,67	728,658	1,627867
97,68	728,6993	1,628033
97,69	728,7534	1,6282
97,7	728,8265	1,628367
97,71	728,9028	1,628533
97,72	728,968	1,6287
97,73	729,0141	1,628867
97,74	729,0634	1,629033
97,75	729,1317	1,6292
97,76	729,1985	1,629367
97,77	729,2557	1,629533
97,78	729,3018	1,6297
97,79	729,3542	1,629867
97,8	729,4114	1,630033
97,81	729,4687	1,6302
97,82	729,5275	1,630367
97,83	729,5958	1,630533
97,84	729,6563	1,6307
97,85	729,6992	1,630867
97,86	729,7421	1,631033
97,87	729,7977	1,6312
97,88	729,8676	1,631367
97,89	729,936	1,631533
97,9	729,9948	1,6317
97,91	730,0441	1,631867
97,92	730,0854	1,632033
97,93	730,1283	1,6322
97,94	730,1823	1,632367
97,95	730,2396	1,632533
97,96	730,2856	1,6327
97,97	730,327	1,632867
97,98	730,3699	1,633033
97,99	730,4271	1,6332
98	730,4843	1,633367
98,01	730,5288	1,633533
98,02	730,5638	1,6337
98,03	730,6147	1,633867
98,04	730,6989	1,634033
98,05	730,8007	1,6342
98,06	730,8737	1,634367
98,07	730,8944	1,634533
98,08	730,9008	1,6347
98,09	730,931	1,634867
98,1	730,9897	1,635033
98,11	731,0613	1,6352
98,12	731,1233	1,635367
98,13	731,1773	1,635533
98,14	731,233	1,6357
98,15	731,2917	1,635867
98,16	731,3538	1,636033
98,17	731,4205	1,6362
98,18	731,4745	1,636367
98,19	731,5143	1,636533
98,2	731,5524	1,6367
98,21	731,6097	1,636867
98,22	731,6891	1,637033
98,23	731,7623	1,6372
98,24	731,8083	1,637367
98,25	731,8306	1,637533
98,26	731,8497	1,6377
98,27	731,8958	1,637867
98,28	731,9736	1,638033
98,29	732,0643	1,6382
98,3	732,1294	1,638367
98,31	732,1675	1,638533
98,32	732,1978	1,6387
98,33	732,2486	1,638867
98,34	732,3297	1,639033
98,35	732,4124	1,6392
98,36	732,4632	1,639367
98,37	732,4823	1,639533
98,38	732,5045	1,6397
98,39	732,5474	1,639867
98,4	732,6047	1,640033
98,41	732,665	1,6402
98,42	732,7191	1,640367
98,43	732,7652	1,640533
98,44	732,8081	1,6407
98,45	732,8685	1,640867
98,46	732,9289	1,641033
98,47	732,9766	1,6412
98,48	733,0179	1,641367
98,49	733,064	1,641533
98,5	733,1292	1,6417
98,51	733,2087	1,641867
98,52	733,2738	1,642033
98,53	733,3088	1,6422
98,54	733,3358	1,642367
98,55	733,3819	1,642533
98,56	733,4471	1,6427
98,57	733,5123	1,642867
98,58	733,5695	1,643033
98,59	733,614	1,6432
98,6	733,6537	1,643367
98,61	733,6982	1,643533
98,62	733,757	1,6437
98,63	733,8333	1,643867
98,64	733,9064	1,644033
98,65	733,962	1,6442
98,66	734,0082	1,644367
98,67	734,0558	1,644533
98,68	734,1194	1,6447
98,69	734,1862	1,644867
98,7	734,2418	1,645033
98,71	734,28	1,6452
98,72	734,3149	1,645367
98,73	734,3642	1,645533
98,74	734,4214	1,6457
98,75	734,4802	1,645867
98,76	734,5374	1,646033
98,77	734,5899	1,6462
98,78	734,6376	1,646367
98,79	734,6948	1,646533
98,8	734,7552	1,6467
98,81	734,8124	1,646867
98,82	734,8538	1,647033
98,83	734,8967	1,6472
98,84	734,9554	1,647367
98,85	735,019	1,647533
98,86	735,062	1,6477
98,87	735,0953	1,647867
98,88	735,1414	1,648033
98,89	735,2098	1,6482
98,9	735,2877	1,648367
98,91	735,3592	1,648533
98,92	735,4132	1,6487
98,93	735,4641	1,648867
98,94	735,5086	1,649033
98,95	735,5547	1,6492
98,96	735,6119	1,649367
98,97	735,6739	1,649533
98,98	735,7248	1,6497
98,99	735,7614	1,649867
99	735,7931	1,650033
99,01	735,8392	1,6502
99,02	735,9075	1,650367
99,03	735,9727	1,650533
99,04	736,022	1,6507
99,05	736,0649	1,650867
99,06	736,1174	1,651033
99,07	736,1793	1,6512
99,08	736,2445	1,651367
99,09	736,3049	1,651533
99,1	736,351	1,6517
99,11	736,3907	1,651867
99,12	736,4432	1,652033
99,13	736,5036	1,6522
99,14	736,5624	1,652367
99,15	736,6085	1,652533
99,16	736,6387	1,6527
99,17	736,6769	1,652867
99,18	736,7341	1,653
99,19	736,7945	1,6532
99,2	736,8422	1,653367
99,21	736,8914	1,653533
99,22	736,9598	1,6537
99,23	737,0329	1,653867
99,24	737,0822	1,654033
99,25	737,1171	1,6542
99,26	737,16	1,654367
99,27	737,2125	1,654533
99,28	737,2697	1,6547
99,29	737,327	1,654867
99,3	737,381	1,655033
99,31	737,4223	1,6552
99,32	737,462	1,655367
99,33	737,5193	1,655533
99,34	737,5956	1,6557
99,35	737,6687	1,655867
99,36	737,718	1,656033
99,37	737,745	1,6562
99,38	737,7751	1,656367
99,39	737,8213	1,656533
99,4	737,8817	1,6567
99,41	737,9405	1,656867
99,42	737,9945	1,657033
99,43	738,0438	1,6572
99,44	738,0899	1,657367
99,45	738,136	1,657533
99,46	738,1884	1,6577
99,47	738,2504	1,657867
99,48	738,314	1,658033
99,49	738,368	1,6582
99,5	738,4109	1,658367
99,51	738,4523	1,658533
99,52	738,4984	1,6587
99,53	738,5477	1,658867
99,54	738,6017	1,659033
99,55	738,6589	1,6592
99,56	738,7209	1,659367
99,57	738,775	1,659533
99,58	738,8274	1,6597
99,59	738,8735	1,659867
99,6	738,9164	1,660033
99,61	738,9609	1,6602
99,62	739,007	1,660367
99,63	739,0547	1,660533
99,64	739,1071	1,6607
99,65	739,1612	1,660867
99,66	739,2247	1,661033
99,67	739,2899	1,6612
99,68	739,3551	1,661367
99,69	739,4123	1,661533
99,7	739,4552	1,6617
99,71	739,487	1,661867
99,72	739,5204	1,662033
99,73	739,5633	1,6622
99,74	739,6237	1,662367
99,75	739,6968	1,662533
99,76	739,754	1,6627
99,77	739,7779	1,662867
99,78	739,7969	1,663033
99,79	739,8463	1,6632
99,8	739,9368	1,663367
99,81	740,0226	1,663533
99,82	740,072	1,6637
99,83	740,091	1,663867
99,84	740,118	1,664033
99,85	740,1673	1,6642
99,86	740,2357	1,664367
99,87	740,3135	1,664533
99,88	740,3867	1,6647
99,89	740,4438	1,664867
99,9	740,482	1,665033
99,91	740,5122	1,6652
99,92	740,5472	1,665367
99,93	740,5996	1,665533
99,94	740,6648	1,6657
99,95	740,7252	1,665867
99,96	740,7681	1,666033
99,97	740,7983	1,6662
99,98	740,8301	1,666367
99,99	740,8746	1,666533
100	740,9286	1,6667
100,01	740,9858	1,666867
100,02	741,0288	1,667033
100,03	741,067	1,6672
100,04	741,1099	1,667367
100,05	741,1734	1,667533
100,06	741,2354	1,6677
100,07	741,2958	1,667867
100,08	741,3435	1,668033
100,09	741,388	1,6682
100,1	741,4373	1,668367
100,11	741,4913	1,668533
100,12	741,5485	1,6687
100,13	741,5994	1,668867
100,14	741,6344	1,669033
100,15	741,6598	1,6692
100,16	741,6979	1,669367
100,17	741,7663	1,669533
100,18	741,8474	1,6697
100,19	741,9125	1,669867
100,2	741,9507	1,670033
100,21	741,9809	1,6702
100,22	742,0206	1,670367
100,23	742,0922	1,670533
100,24	742,1685	1,6707
100,25	742,2225	1,670867
100,26	742,2527	1,671033
100,27	742,2924	1,6712
100,28	742,3671	1,671367
100,29	742,4529	1,671533
100,3	742,5245	1,6717
100,31	742,5642	1,671867
100,32	742,5785	1,672033
100,33	742,6008	1,6722
100,34	742,6595	1,672367
100,35	742,7502	1,672533
100,36	742,8169	1,6727
100,37	742,8392	1,672867
100,38	742,8535	1,673033
100,39	742,8996	1,6732
100,4	742,9807	1,673367
100,41	743,0601	1,673533
100,42	743,0999	1,6737
100,43	743,1141	1,673867
100,44	743,1412	1,674033
100,45	743,1984	1,6742
100,46	743,2715	1,674367
100,47	743,3256	1,674533
100,48	743,3589	1,6747
100,49	743,405	1,674867
100,5	743,4734	1,675033
100,51	743,5576	1,6752
100,52	743,6276	1,675367
100,53	743,6705	1,675533
100,54	743,7007	1,6757
100,55	743,7308	1,675867
100,56	743,7849	1,676033
100,57	743,8564	1,6762
100,58	743,9232	1,676367
100,59	743,9677	1,676533
100,6	744,0027	1,6767
100,61	744,044	1,676867
100,62	744,1012	1,677033
100,63	744,1632	1,6772
100,64	744,2172	1,677367
100,65	744,2585	1,677533
100,66	744,3047	1,6777
100,67	744,3651	1,677867
100,68	744,4318	1,678033
100,69	744,4954	1,6782
100,7	744,5415	1,678367
100,71	744,5685	1,678533
100,72	744,5955	1,6787
100,73	744,6384	1,678867
100,74	744,6957	1,679033
100,75	744,7449	1,6792
100,76	744,7863	1,679367
100,77	744,826	1,679533
100,78	744,8801	1,6797
100,79	744,9373	1,679867
100,8	744,9945	1,680033
100,81	745,0406	1,6802
100,82	745,0851	1,680333
100,83	745,1328	1,680533
100,84	745,1852	1,6807
100,85	745,2345	1,680867
100,86	745,2806	1,681
100,87	745,3267	1,6812
100,88	745,3776	1,681367
100,89	745,4411	1,681533
100,9	745,519	1,6817
100,91	745,5984	1,681833
100,92	745,6478	1,682033
100,93	745,678	1,6822
100,94	745,7209	1,682367
100,95	745,7892	1,682533
100,96	745,8544	1,6827
100,97	745,9116	1,682867
100,98	745,9545	1,683033
100,99	745,9927	1,6832
101	746,0419	1,683367
101,01	746,1039	1,683533
101,02	746,1564	1,6837
101,03	746,1929	1,683867
101,04	746,2311	1,684033
101,05	746,2883	1,6842
101,06	746,3646	1,684367
101,07	746,4329	1,684533
101,08	746,4631	1,6847
101,09	746,4631	1,684867
101,1	746,4758	1,685033
101,11	746,5283	1,6852
101,12	746,6046	1,685367
101,13	746,6698	1,685533
101,14	746,7079	1,6857
101,15	746,7461	1,685867
101,16	746,8112	1,686033
101,17	746,897	1,6862
101,18	746,9797	1,686367
101,19	747,029	1,686533
101,2	747,056	1,6867
101,21	747,0942	1,686867
101,22	747,1593	1,687033
101,23	747,2372	1,6872
101,24	747,3008	1,687367
101,25	747,3326	1,687533
101,26	747,3564	1,6877
101,27	747,4009	1,687867
101,28	747,4661	1,688033
101,29	747,5249	1,6882
101,3	747,5694	1,688367
101,31	747,6075	1,688533
101,32	747,6696	1,6887
101,33	747,7427	1,688867
101,34	747,8078	1,689033
101,35	747,8603	1,6892
101,36	747,8953	1,689367
101,37	747,9191	1,689533
101,38	747,9525	1,6897
101,39	748,0017	1,689867
101,4	748,0637	1,690033
101,41	748,1289	1,6902
101,42	748,1861	1,690367
101,43	748,2354	1,690533
101,44	748,2894	1,6907
101,45	748,3419	1,690867
101,46	748,3816	1,691033
101,47	748,4166	1,6912
101,48	748,4659	1,691367
101,49	748,5231	1,691533
101,5	748,5771	1,6917
101,51	748,6216	1,691867
101,52	748,6693	1,692033
101,53	748,7329	1,6922
101,54	748,7901	1,692367
101,55	748,833	1,692533
101,56	748,8743	1,6927
101,57	748,9284	1,692867
101,58	748,9888	1,693033
101,59	749,0428	1,6932
101,6	749,0778	1,693367
101,61	749,1128	1,693533
101,62	749,1589	1,6937
101,63	749,2145	1,693867
101,64	749,2654	1,694033
101,65	749,3067	1,6942
101,66	749,3544	1,694367
101,67	749,41	1,694533
101,68	749,4672	1,6947
101,69	749,5228	1,694867
101,7	749,5801	1,695033
101,71	749,6325	1,6952
101,72	749,6738	1,695367
101,73	749,7025	1,695533
101,74	749,739	1,6957
101,75	749,7899	1,695867
101,76	749,8503	1,696033
101,77	749,9075	1,6962
101,78	749,9552	1,696367
101,79	749,9965	1,696533
101,8	750,0378	1,6967
101,81	750,0807	1,696867
101,82	750,1332	1,697033
101,83	750,2	1,6972
101,84	750,2731	1,697367
101,85	750,3303	1,697533
101,86	750,3748	1,6977
101,87	750,4177	1,697867
101,88	750,4749	1,698033
101,89	750,5401	1,6982
101,9	750,5941	1,698367
101,91	750,6307	1,698533
101,92	750,6736	1,6987
101,93	750,734	1,698867
101,94	750,7992	1,699033
101,95	750,85	1,6992
101,96	750,8834	1,699367
101,97	750,9152	1,699533
101,98	750,9645	1,6997
101,99	751,0186	1,699867
102	751,0599	1,700033
102,01	751,0837	1,7002
102,02	751,125	1,700367
102,03	751,1949	1,700533
102,04	751,2776	1,7007
102,05	751,3428	1,700867
102,06	751,3857	1,701033
102,07	751,427	1,7012
102,08	751,4731	1,701367
102,09	751,524	1,701533
102,1	751,578	1,7017
102,11	751,6337	1,701867
102,12	751,6797	1,702033
102,13	751,7179	1,7022
102,14	751,764	1,702367
102,15	751,8292	1,702533
102,16	751,8911	1,7027
102,17	751,9324	1,702867
102,18	751,9642	1,703033
102,19	752,0135	1,7032
102,2	752,0739	1,703367
102,21	752,1391	1,703533
102,22	752,1931	1,7037
102,23	752,2313	1,703867
102,24	752,2583	1,704033
102,25	752,2901	1,7042
102,26	752,3457	1,704367
102,27	752,4156	1,704533
102,28	752,484	1,7047
102,29	752,5412	1,704867
102,3	752,5984	1,705033
102,31	752,6525	1,7052
102,32	752,7018	1,705367
102,33	752,7479	1,705533
102,34	752,7908	1,7057
102,35	752,8432	1,705867
102,36	752,9052	1,706033
102,37	752,9592	1,7062
102,38	753,0054	1,706367
102,39	753,0499	1,706533
102,4	753,0975	1,7067
102,41	753,142	1,706867
102,42	753,177	1,707033
102,43	753,2151	1,7072
102,44	753,2581	1,707367
102,45	753,3041	1,707533
102,46	753,3535	1,7077
102,47	753,4154	1,707867
102,48	753,4869	1,708033
102,49	753,5474	1,7082
102,5	753,5903	1,708367
102,51	753,6221	1,708533
102,52	753,6602	1,7087
102,53	753,7126	1,708867
102,54	753,7731	1,709
102,55	753,8271	1,7092
102,56	753,8779	1,709367
102,57	753,932	1,709533
102,58	753,9876	1,7097
102,59	754,0385	1,709867
102,6	754,0909	1,710033
102,61	754,153	1,7102
102,62	754,2261	1,710367
102,63	754,2801	1,710533
102,64	754,3055	1,7107
102,65	754,3214	1,710867
102,66	754,3596	1,711033
102,67	754,4247	1,7112
102,68	754,4867	1,711367
102,69	754,536	1,711533
102,7	754,5742	1,7117
102,71	754,6171	1,711867
102,72	754,6743	1,712033
102,73	754,7426	1,7122
102,74	754,7999	1,712367
102,75	754,8333	1,712533
102,76	754,8571	1,7127
102,77	754,8952	1,712867
102,78	754,9604	1,713033
102,79	755,0383	1,7132
102,8	755,105	1,713367
102,81	755,1336	1,713533
102,82	755,1511	1,7137
102,83	755,1972	1,713867
102,84	755,2814	1,714033
102,85	755,3737	1,7142
102,86	755,4308	1,714367
102,87	755,4468	1,714533
102,88	755,4611	1,7147
102,89	755,5087	1,714867
102,9	755,585	1,715033
102,91	755,6486	1,7152
102,92	755,6725	1,715367
102,93	755,6884	1,715533
102,94	755,7408	1,7157
102,95	755,8298	1,715867
102,96	755,9204	1,716033
102,97	755,9856	1,7162
102,98	756,0094	1,716367
102,99	756,0237	1,716533
103	756,0667	1,7167
103,01	756,1461	1,716867
103,02	756,2208	1,717033
103,03	756,2653	1,7172
103,04	756,2892	1,717367
103,05	756,3273	1,717533
103,06	756,3989	1,7177
103,07	756,4735	1,717867
103,08	756,5339	1,718033
103,09	756,5673	1,7182
103,1	756,5864	1,718367
103,11	756,615	1,718533
