Имя испытания	Режим испытания	Тип испытания	Заголовок1	Комментарий1	Ключвое слово	Наименование продукта	Имя файла испытания	Имя файла метода	Дата отчета	Дата испытания	Режим испытания	Тип испытания	Скорость	Форма	Серия:	Части серии:
3-9.xtas	Одиночный	Растяжение	Заголовок	Комментарий	 	 	3-9.xtas	 	27.05.2021	27.05.2021	Одиночный	Растяжение	1мм/мин	Плоская	1	1

Форма:	Серия:	Часть серии:
100,18	800,6271	1,6697
100,19	800,6986	1,669833
100,2	800,7495	1,670033
100,21	800,7939	1,6702
100,22	800,8448	1,670367
100,23	800,9131	1,670533
100,24	800,9752	1,6707
100,25	801,0244	1,670867
100,26	801,0674	1,671033
100,27	801,1198	1,671167
100,28	801,1961	1,671367
100,29	801,2803	1,671533
100,3	801,3487	1,671667
100,31	801,3916	1,671833
100,32	801,4345	1,672033
100,33	801,4949	1,672167
100,34	801,5681	1,672367
100,35	801,6412	1,672533
100,36	801,7063	1,6727
100,37	801,7747	1,672833
100,38	801,851	1,673033
100,39	801,913	1,673167
100,4	801,9575	1,673367
100,41	801,9861	1,673533
100,42	802,0306	1,673667
100,43	802,0925	1,673833
100,44	802,1641	1,674
100,45	802,234	1,6742
100,46	802,296	1,674333
100,47	802,3564	1,6745
100,48	802,4216	1,6747
100,49	802,4931	1,674867
100,5	802,563	1,675033
100,51	802,625	1,675167
100,52	802,6823	1,675367
100,53	802,7363	1,675533
100,54	802,7856	1,6757
100,55	802,8317	1,675833
100,56	802,8841	1,676033
100,57	802,9525	1,6762
100,58	803,0272	1,676367
100,59	803,0908	1,6765
100,6	803,1305	1,6767
100,61	803,1671	1,676867
100,62	803,2131	1,677033
100,63	803,2799	1,677167
100,64	803,3562	1,677367
100,65	803,4277	1,677533
100,66	803,4818	1,677667
100,67	803,5358	1,677833
100,68	803,6121	1,678033
100,69	803,6963	1,678167
100,7	803,7758	1,678333
100,71	803,8457	1,6785
100,72	803,9141	1,6787
100,73	803,9649	1,678867
100,74	803,9904	1,679033
100,75	804,0174	1,679167
100,76	804,0667	1,679367
100,77	804,1429	1,679533
100,78	804,2288	1,6797
100,79	804,3082	1,679833
100,8	804,3655	1,68
100,81	804,4068	1,680167
100,82	804,4497	1,680367
100,83	804,5038	1,680533
100,84	804,561	1,6807
100,85	804,6182	1,680833
100,86	804,6802	1,681033
100,87	804,7533	1,6812
100,88	804,8328	1,681333
100,89	804,9122	1,681533
100,9	804,9822	1,6817
100,91	805,0363	1,681833
100,92	805,0855	1,682033
100,93	805,1459	1,6822
100,94	805,2126	1,682367
100,95	805,2874	1,682533
100,96	805,3605	1,6827
100,97	805,4336	1,682867
100,98	805,502	1,683033
100,99	805,556	1,683167
101	805,5798	1,683367
101,01	805,5798	1,683533
101,02	805,5941	1,6837
101,03	805,6672	1,683867
101,04	805,8008	1,684033
101,05	805,92	1,6842
101,06	805,9613	1,684367
101,07	805,9359	1,6845
101,08	805,9311	1,6847
101,09	806,0121	1,684833
101,1	806,1313	1,685033
101,11	806,2076	1,685167
101,12	806,2299	1,685367
101,13	806,2633	1,6855
101,14	806,3412	1,6857
101,15	806,4222	1,685833
101,16	806,4445	1,686033
101,17	806,4397	1,6862
101,18	806,489	1,686367
101,19	806,6161	1,6865
101,2	806,7656	1,6867
101,21	806,8721	1,686833
101,22	806,9308	1,687033
101,23	806,9531	1,687167
101,24	806,9388	1,687367
101,25	806,9372	1,687533
101,26	807,0071	1,687667
101,27	807,1454	1,687833
101,28	807,2789	1,688033
101,29	807,333	1,6882
101,3	807,3123	1,688367
101,31	807,2821	1,6885
101,32	807,306	1,688667
101,33	807,3934	1,688867
101,34	807,5015	1,689033
101,35	807,5921	1,6892
101,36	807,6525	1,689367
101,37	807,6954	1,689533
101,38	807,7495	1,689667
101,39	807,8114	1,689867
101,4	807,8687	1,690033
101,41	807,9179	1,6902
101,42	807,9719	1,690367
101,43	808,0403	1,690533
101,44	808,1134	1,6907
101,45	808,1675	1,690867
101,46	808,2056	1,691033
101,47	808,2549	1,691167
101,48	808,3312	1,691367
101,49	808,4233	1,691533
101,5	808,506	1,6917
101,51	808,5616	1,691833
101,52	808,6077	1,692033
101,53	808,665	1,6922
101,54	808,7413	1,692333
101,55	808,8176	1,6925
101,56	808,87	1,6927
101,57	808,9018	1,692867
101,58	808,9431	1,693033
101,59	809,0162	1,6932
101,6	809,0973	1,693367
101,61	809,1609	1,693533
101,62	809,1959	1,6937
101,63	809,226	1,693833
101,64	809,288	1,694033
101,65	809,3914	1,6942
101,66	809,4915	1,694367
101,67	809,5487	1,6945
101,68	809,5677	1,6947
101,69	809,6011	1,694867
101,7	809,6679	1,695033
101,71	809,7553	1,695167
101,72	809,8348	1,695367
101,73	809,8889	1,695533
101,74	809,9222	1,6957
101,75	809,962	1,695867
101,76	810,0255	1,696033
101,77	810,1098	1,6962
101,78	810,1829	1,696367
101,79	810,2338	1,696533
101,8	810,2719	1,6967
101,81	810,3323	1,696867
101,82	810,4213	1,697033
101,83	810,5135	1,6972
101,84	810,5627	1,697367
101,85	810,5771	1,697533
101,86	810,6057	1,6977
101,87	810,674	1,697867
101,88	810,7583	1,698033
101,89	810,8218	1,6982
101,9	810,8536	1,698367
101,91	810,8839	1,698533
101,92	810,9458	1,6987
101,93	811,0571	1,698833
101,94	811,1859	1,699033
101,95	811,278	1,699167
101,96	811,3098	1,699333
101,97	811,3193	1,699533
101,98	811,3591	1,6997
101,99	811,4434	1,699833
102	811,5355	1,700033
102,01	811,6007	1,700167
102,02	811,642	1,700367
102,03	811,6802	1,700533
102,04	811,7374	1,7007
102,05	811,8105	1,700833
102,06	811,8757	1,701033
102,07	811,9202	1,7012
102,08	811,9472	1,701367
102,09	811,9901	1,701533
102,1	812,0696	1,7017
102,11	812,1745	1,701867
102,12	812,273	1,702033
102,13	812,3303	1,7022
102,14	812,3572	1,702367
102,15	812,389	1,7025
102,16	812,4574	1,7027
102,17	812,548	1,702867
102,18	812,6227	1,703033
102,19	812,6608	1,7032
102,2	812,6863	1,703367
102,21	812,7324	1,703533
102,22	812,8102	1,7037
102,23	812,9009	1,703833
102,24	812,9708	1,704033
102,25	813,0042	1,7042
102,26	813,0073	1,704367
102,27	813,0201	1,7045
102,28	813,0773	1,7047
102,29	813,1695	1,704867
102,3	813,2601	1,705
102,31	813,3141	1,705167
102,32	813,338	1,705367
102,33	813,3793	1,7055
102,34	813,4587	1,7057
102,35	813,551	1,705833
102,36	813,6209	1,706033
102,37	813,6591	1,7062
102,38	813,6892	1,706367
102,39	813,7512	1,7065
102,4	813,8418	1,7067
102,41	813,9149	1,706867
102,42	813,9547	1,707
102,43	813,9849	1,707167
102,44	814,0421	1,707367
102,45	814,1263	1,707533
102,46	814,2137	1,7077
102,47	814,2837	1,707867
102,48	814,3361	1,708
102,49	814,3823	1,7082
102,5	814,4331	1,708367
102,51	814,5015	1,7085
102,52	814,573	1,7087
102,53	814,6318	1,708867
102,54	814,681	1,709033
102,55	814,7144	1,7092
102,56	814,7415	1,709367
102,57	814,7844	1,709533
102,58	814,8527	1,7097
102,59	814,9306	1,709833
102,6	814,9942	1,710033
102,61	815,045	1,7102
102,62	815,0911	1,710367
102,63	815,1547	1,7105
102,64	815,2278	1,7107
102,65	815,293	1,710867
102,66	815,3359	1,711033
102,67	815,382	1,7112
102,68	815,4471	1,711367
102,69	815,5298	1,7115
102,7	815,603	1,7117
102,71	815,6649	1,711833
102,72	815,7142	1,712033
102,73	815,7603	1,712167
102,74	815,8175	1,712367
102,75	815,8938	1,7125
102,76	815,9717	1,7127
102,77	816,04	1,712867
102,78	816,0925	1,713033
102,79	816,1227	1,713167
102,8	816,1402	1,713367
102,81	816,1847	1,7135
102,82	816,2689	1,7137
102,83	816,3643	1,713833
102,84	816,4294	1,714033
102,85	816,4676	1,7142
102,86	816,5057	1,714367
102,87	816,5518	1,7145
102,88	816,6091	1,7147
102,89	816,6711	1,714867
102,9	816,7251	1,715033
102,91	816,7744	1,715167
102,92	816,8253	1,715333
102,93	816,9	1,715533
102,94	816,981	1,7157
102,95	817,0461	1,715867
102,96	817,1002	1,716033
102,97	817,1574	1,7162
102,98	817,2226	1,716367
102,99	817,2846	1,716533
103	817,337	1,716667
103,01	817,3799	1,716867
103,02	817,4244	1,717033
103,03	817,4753	1,717167
103,04	817,5469	1,717367
103,05	817,6232	1,717533
103,06	817,6962	1,7177
103,07	817,7503	1,717833
103,08	817,7996	1,718
103,09	817,8504	1,718167
103,1	817,9029	1,718367
103,11	817,949	1,7185
103,12	817,9951	1,718667
103,13	818,0444	1,718833
103,14	818,1016	1,719033
103,15	818,1715	1,7192
103,16	818,2415	1,719367
103,17	818,3082	1,7195
103,18	818,3622	1,719667
103,19	818,4052	1,719833
103,2	818,4465	1,72
103,21	818,5005	1,720167
103,22	818,5704	1,720367
103,23	818,642	1,7205
103,24	818,696	1,7207
103,25	818,739	1,720867
103,26	818,7993	1,721033
103,27	818,8868	1,721167
103,28	818,971	1,721367
103,29	819,025	1,7215
103,3	819,0489	1,7217
103,31	819,0743	1,721833
103,32	819,1331	1,722033
103,33	819,2205	1,722167
103,34	819,3112	1,722367
103,35	819,3763	1,722533
103,36	819,416	1,7227
103,37	819,4526	1,722833
103,38	819,4987	1,723033
103,39	819,5575	1,723167
103,4	819,6227	1,723367
103,41	819,6863	1,723533
103,42	819,7451	1,7237
103,43	819,7975	1,723867
103,44	819,8436	1,724033
103,45	819,8865	1,724167
103,46	819,9485	1,724367
103,47	820,0359	1,724533
103,48	820,1313	1,724667
103,49	820,2108	1,724833
103,5	820,2585	1,725033
103,51	820,2918	1,7252
103,52	820,338	1,725367
103,53	820,4078	1,725533
103,54	820,4825	1,7257
103,55	820,5398	1,725833
103,56	820,5859	1,726033
103,57	820,624	1,7262
103,58	820,6701	1,726367
103,59	820,7242	1,7265
103,6	820,7893	1,7267
103,61	820,8497	1,726867
103,62	820,9006	1,727
103,63	820,9499	1,7272
103,64	821,0071	1,727367
103,65	821,0659	1,727533
103,66	821,1231	1,7277
103,67	821,1804	1,727833
103,68	821,2407	1,728033
103,69	821,2916	1,728167
103,7	821,325	1,728367
103,71	821,352	1,728533
103,72	821,3981	1,728667
103,73	821,4712	1,728833
103,74	821,5522	1,729033
103,75	821,627	1,729167
103,76	821,6937	1,729367
103,77	821,7589	1,729533
103,78	821,8225	1,7297
103,79	821,8797	1,729867
103,8	821,9385	1,73
103,81	822,0021	1,730167
103,82	822,053	1,730367
103,83	822,0991	1,730533
103,84	822,1436	1,7307
103,85	822,1944	1,730867
103,86	822,2469	1,731033
103,87	822,3009	1,731167
103,88	822,3693	1,731367
103,89	822,436	1,7315
103,9	822,4916	1,731667
103,91	822,5266	1,731833
103,92	822,5616	1,732033
103,93	822,6077	1,7322
103,94	822,6697	1,732367
103,95	822,7412	1,732533
103,96	822,8095	1,732667
103,97	822,8683	1,732833
103,98	822,9208	1,733033
103,99	822,978	1,733167
104	823,048	1,733367
104,01	823,1211	1,7335
104,02	823,1751	1,733667
104,03	823,2085	1,733833
104,04	823,2435	1,734033
104,05	823,2959	1,734167
104,06	823,3627	1,734333
104,07	823,431	1,7345
104,08	823,4946	1,7347
104,09	823,5502	1,734833
104,1	823,5995	1,735033
104,11	823,644	1,735167
104,12	823,6917	1,735367
104,13	823,7552	1,7355
104,14	823,8173	1,735667
104,15	823,8713	1,735833
104,16	823,9269	1,736033
104,17	823,981	1,7362
104,18	824,0398	1,736367
104,19	824,1033	1,736533
104,2	824,1495	1,736667
104,21	824,1765	1,736833
104,22	824,2003	1,737033
104,23	824,2543	1,7372
104,24	824,3481	1,737367
104,25	824,4531	1,737533
104,26	824,5357	1,7377
104,27	824,5786	1,737833
104,28	824,6024	1,738033
104,29	824,6279	1,7382
104,3	824,674	1,738367
104,31	824,7502	1,7385
104,32	824,8313	1,7387
104,33	824,8854	1,738833
104,34	824,9156	1,739033
104,35	824,9506	1,739167
104,36	825,003	1,739367
104,37	825,057	1,7395
104,38	825,1143	1,739667
104,39	825,1763	1,739867
104,4	825,2446	1,74
104,41	825,3098	1,740167
104,42	825,3669	1,740367
104,43	825,421	1,7405
104,44	825,475	1,7407
104,45	825,5275	1,740833
104,46	825,5768	1,741033
104,47	825,6276	1,741167
104,48	825,688	1,741367
104,49	825,7468	1,7415
104,5	825,7961	1,741667
104,51	825,8375	1,741867
104,52	825,8883	1,742033
104,53	825,9567	1,7422
104,54	826,0171	1,742367
104,55	826,06	1,7425
104,56	826,1061	1,7427
104,57	826,1681	1,742833
104,58	826,2476	1,743033
104,59	826,335	1,743167
104,6	826,4001	1,743367
104,61	826,4319	1,743533
104,62	826,4431	1,7437
104,63	826,4621	1,743867
104,64	826,5162	1,744033
104,65	826,6147	1,744167
104,66	826,7228	1,744367
104,67	826,7959	1,7445
104,68	826,8261	1,7447
104,69	826,8404	1,744867
104,7	826,8785	1,745033
104,71	826,9406	1,745167
104,72	827,0121	1,745333
104,73	827,0677	1,7455
104,74	827,1058	1,7457
104,75	827,136	1,745833
104,76	827,1885	1,746
104,77	827,2648	1,7462
104,78	827,3427	1,746367
104,79	827,3999	1,7465
104,8	827,4412	1,7467
104,81	827,4921	1,746833
104,82	827,5557	1,747
104,83	827,6144	1,747167
104,84	827,6638	1,747333
104,85	827,713	1,747533
104,86	827,7639	1,7477
104,87	827,8195	1,747833
104,88	827,8751	1,748033
104,89	827,9324	1,748167
104,9	827,9705	1,748333
104,91	827,9975	1,7485
104,92	828,0356	1,7487
104,93	828,104	1,748833
104,94	828,1851	1,749033
104,95	828,2487	1,749167
104,96	828,2836	1,749367
104,97	828,3107	1,749533
104,98	828,3599	1,7497
104,99	828,4362	1,749833
105	828,5141	1,750033
105,01	828,5697	1,7502
105,02	828,6063	1,750367
105,03	828,6444	1,750533
105,04	828,7001	1,7507
105,05	828,7589	1,750867
105,06	828,8224	1,751
105,07	828,8765	1,751167
105,08	828,9337	1,751367
105,09	829,0116	1,751533
105,1	829,1038	1,7517
105,11	829,1753	1,751833
105,12	829,1992	1,752033
105,13	829,2071	1,7522
105,14	829,2357	1,752367
105,15	829,3009	1,7525
105,16	829,3931	1,7527
105,17	829,4821	1,752867
105,18	829,5393	1,753
105,19	829,5663	1,7532
105,2	829,5886	1,753367
105,21	829,6299	1,753533
105,22	829,6998	1,7537
105,23	829,7698	1,753867
105,24	829,8111	1,754
105,25	829,8334	1,754167
105,26	829,8763	1,754367
105,27	829,9573	1,7545
105,28	830,0527	1,7547
105,29	830,1258	1,754867
105,3	830,1671	1,755033
105,31	830,2005	1,7552
105,32	830,2546	1,755333
105,33	830,3325	1,7555
105,34	830,4119	1,7557
105,35	830,4691	1,755833
105,36	830,5073	1,756033
105,37	830,5533	1,756167
105,38	830,6376	1,756367
105,39	830,733	1,756533
105,4	830,7918	1,7567
105,41	830,8029	1,756867
105,42	830,8029	1,757033
105,43	830,8442	1,757167
105,44	830,9316	1,757367
105,45	831,0159	1,7575
105,46	831,0636	1,7577
105,47	831,0858	1,757867
105,48	831,1192	1,758033
105,49	831,1844	1,7582
105,5	831,2496	1,758367
105,51	831,2925	1,758533
105,52	831,3275	1,7587
105,53	831,3735	1,758867
105,54	831,4403	1,759
105,55	831,5245	1,759167
105,56	831,6088	1,759333
105,57	831,6628	1,759533
105,58	831,6866	1,7597
105,59	831,7057	1,759833
105,6	831,755	1,76
105,61	831,8392	1,7602
105,62	831,9266	1,760367
105,63	831,9855	1,7605
105,64	832,0157	1,7607
105,65	832,0507	1,760833
105,66	832,1063	1,761033
105,67	832,1714	1,7612
105,68	832,2255	1,761367
105,69	832,2652	1,761533
105,7	832,3177	1,7617
105,71	832,386	1,761833
105,72	832,4623	1,762
105,73	832,5243	1,762167
105,74	832,5624	1,762333
105,75	832,5815	1,762533
105,76	832,6085	1,7627
105,77	832,6594	1,762867
105,78	832,731	1,763033
105,79	832,804	1,763167
105,8	832,8613	1,763367
105,81	832,9042	1,763533
105,82	832,9455	1,7637
105,83	832,9996	1,763833
105,84	833,0615	1,764033
105,85	833,1172	1,7642
105,86	833,1712	1,764367
105,87	833,2332	1,764533
105,88	833,2983	1,7647
105,89	833,3556	1,764867
105,9	833,3969	1,765033
105,91	833,4287	1,765167
105,92	833,4732	1,765367
105,93	833,5432	1,765533
105,94	833,6274	1,7657
105,95	833,7005	1,765867
105,96	833,7498	1,766033
105,97	833,7847	1,766167
105,98	833,8181	1,766367
105,99	833,8642	1,7665
106	833,9246	1,7667
106,01	833,9834	1,766833
106,02	834,0359	1,767033
106,03	834,0756	1,7672
106,04	834,1281	1,767367
106,05	834,1885	1,767533
106,06	834,2473	1,7677
106,07	834,2997	1,767833
106,08	834,3538	1,768033
106,09	834,4158	1,768167
106,1	834,4841	1,768367
106,11	834,5524	1,7685
106,12	834,6224	1,7687
106,13	834,6748	1,768833
106,14	834,6987	1,769033
106,15	834,7209	1,769167
106,16	834,767	1,769333
106,17	834,8354	1,769533
106,18	834,9005	1,7697
106,19	834,9546	1,769833
106,2	835,0038	1,770033
106,21	835,0547	1,7702
106,22	835,0977	1,770367
106,23	835,1453	1,7705
106,24	835,193	1,7707
106,25	835,2487	1,770867
106,26	835,2995	1,771033
106,27	835,3567	1,771167
106,28	835,4266	1,771367
106,29	835,5029	1,771533
106,3	835,557	1,7717
106,31	835,5952	1,771867
106,32	835,6365	1,772033
106,33	835,6889	1,7722
106,34	835,7509	1,772367
106,35	835,8113	1,7725
106,36	835,8574	1,7727
106,37	835,9051	1,772833
106,38	835,9702	1,773033
106,39	836,0338	1,773167
106,4	836,0735	1,773367
106,41	836,118	1,773533
106,42	836,1801	1,7737
106,43	836,2516	1,773833
106,44	836,3168	1,774033
106,45	836,3644	1,7742
106,46	836,4089	1,774367
106,47	836,4471	1,7745
106,48	836,4868	1,7747
106,49	836,5329	1,774833
106,5	836,5901	1,775
106,51	836,6537	1,775167
106,52	836,7189	1,775367
106,53	836,7777	1,775533
106,54	836,8333	1,7757
106,55	836,881	1,775833
106,56	836,9255	1,776033
106,57	836,9716	1,776167
106,58	837,0304	1,776367
106,59	837,094	1,776533
106,6	837,148	1,7767
106,61	837,1893	1,776867
106,62	837,218	1,777033
106,63	837,2466	1,7772
106,64	837,2974	1,777367
106,65	837,3737	1,777533
106,66	837,4468	1,7777
106,67	837,5073	1,777867
106,68	837,5533	1,778033
106,69	837,5994	1,7782
106,7	837,6535	1,778367
106,71	837,7186	1,778533
106,72	837,7791	1,7787
106,73	837,822	1,778867
106,74	837,8569	1,779033
106,75	837,9094	1,779167
106,76	837,9714	1,779367
106,77	838,0286	1,779533
106,78	838,0715	1,7797
106,79	838,1129	1,779833
106,8	838,1621	1,780033
106,81	838,2241	1,7802
106,82	838,2972	1,780367
106,83	838,3576	1,7805
106,84	838,4037	1,7807
106,85	838,445	1,780867
106,86	838,4911	1,781033
106,87	838,5452	1,781167
106,88	838,6151	1,781367
106,89	838,6898	1,781533
106,9	838,7486	1,7817
106,91	838,7899	1,781867
106,92	838,8312	1,782033
106,93	838,8821	1,782167
106,94	838,9393	1,782367
106,95	838,9886	1,7825
106,96	839,0236	1,7827
106,97	839,0649	1,782833
106,98	839,1237	1,783033
106,99	839,2	1,783167
107	839,2715	1,783367
107,01	839,3176	1,783533
107,02	839,3415	1,7837
107,03	839,3685	1,783833
107,04	839,421	1,784033
107,05	839,4973	1,7842
107,06	839,5751	1,784367
107,07	839,6323	1,784533
107,08	839,6737	1,7847
107,09	839,7166	1,784867
107,1	839,777	1,785033
107,11	839,839	1,785167
107,12	839,8914	1,785367
107,13	839,9232	1,785533
107,14	839,9645	1,7857
107,15	840,0266	1,785833
107,16	840,0949	1,786033
107,17	840,1458	1,7862
107,18	840,1823	1,786367
107,19	840,2252	1,7865
107,2	840,2872	1,7867
107,21	840,3635	1,786867
107,22	840,443	1,787
107,23	840,4938	1,787167
107,24	840,5161	1,787367
107,25	840,5288	1,787533
107,26	840,567	1,7877
107,27	840,6496	1,787833
107,28	840,7545	1,788033
107,29	840,8419	1,7882
107,3	840,8801	1,788367
107,31	840,888	1,7885
107,32	840,915	1,7887
107,33	840,9802	1,788833
107,34	841,0645	1,789033
107,35	841,136	1,789167
107,36	841,1757	1,789333
107,37	841,2091	1,7895
107,38	841,252	1,7897
107,39	841,3044	1,789833
107,4	841,3633	1,790033
107,41	841,4236	1,7902
107,42	841,4761	1,790367
107,43	841,5111	1,7905
107,44	841,5429	1,7907
107,45	841,5922	1,790867
107,46	841,6573	1,791033
107,47	841,7209	1,7912
107,48	841,7829	1,791367
107,49	841,8417	1,791533
107,5	841,9021	1,7917
107,51	841,9482	1,791867
107,52	841,9832	1,792033
107,53	842,0213	1,7922
107,54	842,0658	1,792333
107,55	842,1119	1,7925
107,56	842,166	1,7927
107,57	842,2311	1,792867
107,58	842,2994	1,793033
107,59	842,3503	1,7932
107,6	842,3964	1,793367
107,61	842,4489	1,793533
107,62	842,5109	1,7937
107,63	842,5792	1,793833
107,64	842,6443	1,794033
107,65	842,7016	1,7942
107,66	842,7445	1,794367
107,67	842,7747	1,7945
107,68	842,8097	1,7947
107,69	842,8621	1,794833
107,7	842,921	1,795033
107,71	842,9781	1,7952
107,72	843,0274	1,795367
107,73	843,0799	1,7955
107,74	843,1387	1,7957
107,75	843,2039	1,795833
107,76	843,2611	1,796033
107,77	843,3072	1,7962
107,78	843,3564	1,796367
107,79	843,4089	1,796533
107,8	843,463	1,7967
107,81	843,517	1,796867
107,82	843,5774	1,797
107,83	843,6362	1,7972
107,84	843,6934	1,797367
107,85	843,7474	1,7975
107,86	843,8031	1,797667
107,87	843,8539	1,797833
107,88	843,9064	1,798033
107,89	843,9413	1,7982
107,9	843,9652	1,798367
107,91	843,9922	1,7985
107,92	844,0463	1,7987
107,93	844,1337	1,798867
107,94	844,2291	1,799033
107,95	844,2974	1,799167
107,96	844,3212	1,799333
107,97	844,3324	1,799533
107,98	844,3737	1,7997
107,99	844,45	1,799833
108	844,5247	1,800033
108,01	844,5803	1,800167
108,02	844,6201	1,800367
108,03	844,6582	1,8005
108,04	844,7155	1,8007
108,05	844,787	1,800867
108,06	844,8442	1,801
108,07	844,876	1,801167
108,08	844,903	1,801333
108,09	844,957	1,801533
108,1	845,0413	1,8017
108,11	845,1367	1,801833
108,12	845,2098	1,802
108,13	845,2479	1,802167
108,14	845,2622	1,802367
108,15	845,2861	1,8025
108,16	845,3496	1,8027
108,17	845,4434	1,802833
108,18	845,5276	1,803033
108,19	845,5658	1,803167
108,2	845,5658	1,803333
108,21	845,5721	1,8035
108,22	845,6182	1,803667
108,23	845,7184	1,803867
108,24	845,8249	1,804033
108,25	845,8821	1,804167
108,26	845,89	1,804367
108,27	845,9044	1,804533
108,28	845,96	1,8047
108,29	846,0347	1,804867
108,3	846,0967	1,805033
108,31	846,1428	1,8052
108,32	846,1857	1,805333
108,33	846,2382	1,805533
108,34	846,2969	1,8057
108,35	846,3637	1,805867
108,36	846,4257	1,806033
108,37	846,4797	1,8062
108,38	846,529	1,806367
108,39	846,5783	1,8065
108,4	846,6292	1,806667
108,41	846,6721	1,806867
108,42	846,7054	1,807033
108,43	846,7515	1,807167
108,44	846,8167	1,807367
108,45	846,8898	1,807533
108,46	846,9502	1,8077
108,47	846,9931	1,807833
108,48	847,0313	1,808033
108,49	847,0758	1,8082
108,5	847,1235	1,808333
108,51	847,1759	1,8085
108,52	847,2379	1,8087
108,53	847,3015	1,808867
108,54	847,3492	1,809
108,55	847,3794	1,809167
108,56	847,4143	1,809367
108,57	847,4747	1,8095
108,58	847,5542	1,8097
108,59	847,6289	1,809833
108,6	847,6782	1,810033
108,61	847,7084	1,8102
108,62	847,7465	1,810367
108,63	847,7926	1,8105
108,64	847,8419	1,8107
108,65	847,888	1,810867
108,66	847,9341	1,811033
108,67	847,9865	1,8112
108,68	848,0533	1,811367
108,69	848,1216	1,8115
108,7	848,1677	1,8117
108,71	848,19	1,811833
108,72	848,209	1,812033
108,73	848,2631	1,812167
108,74	848,3426	1,812333
108,75	848,4077	1,8125
108,76	848,4459	1,8127
108,77	848,4729	1,812867
108,78	848,5126	1,813033
108,79	848,581	1,813167
108,8	848,6494	1,813367
108,81	848,7002	1,813533
108,82	848,7415	1,8137
108,83	848,7924	1,813833
108,84	848,8591	1,814033
108,85	848,9148	1,814167
108,86	848,9561	1,814333
108,87	848,9911	1,814533
108,88	849,0435	1,814667
108,89	849,1087	1,814833
108,9	849,158	1,815
108,91	849,1866	1,8152
108,92	849,2152	1,815367
108,93	849,2661	1,815533
108,94	849,3423	1,815667
108,95	849,4123	1,815833
108,96	849,4695	1,816033
108,97	849,514	1,8162
108,98	849,5569	1,816333
108,99	849,6094	1,8165
109	849,665	1,8167
109,01	849,7143	1,816833
109,02	849,7493	1,817033
109,03	849,7827	1,817167
109,04	849,824	1,817367
109,05	849,8637	1,8175
109,06	849,9082	1,8177
109,07	849,9543	1,817867
109,08	850,0004	1,818033
109,09	850,0497	1,818167
109,1	850,1116	1,818367
109,11	850,1879	1,8185
109,12	850,2499	1,8187
109,13	850,2802	1,818867
109,14	850,304	1,819033
109,15	850,35	1,8192
109,16	850,4184	1,819367
109,17	850,4868	1,819533
109,18	850,5439	1,8197
109,19	850,598	1,819833
109,2	850,6632	1,820033
109,21	850,7283	1,820167
109,22	850,7776	1,820367
109,23	850,7999	1,820533
109,24	850,8126	1,8207
109,25	850,8508	1,820833
109,26	850,9222	1,821033
109,27	851,0161	1,821167
109,28	851,0955	1,821367
109,29	851,1384	1,8215
109,3	851,1607	1,821667
109,31	851,1909	1,821833
109,32	851,2481	1,822033
109,33	851,3292	1,8222
109,34	851,4086	1,822367
109,35	851,4547	1,8225
109,36	851,4706	1,8227
109,37	851,4944	1,822867
109,38	851,5469	1,823033
109,39	851,6153	1,823167
109,4	851,6772	1,823367
109,41	851,7186	1,823533
109,42	851,7504	1,8237
109,43	851,8029	1,823833
109,44	851,8887	1,824033
109,45	851,984	1,8242
109,46	852,0524	1,824367
109,47	852,0826	1,8245
109,48	852,0937	1,8247
109,49	852,1223	1,824867
109,5	852,1891	1,825033
109,51	852,267	1,825167
109,52	852,3242	1,825367
109,53	852,348	1,825533
109,54	852,3671	1,8257
109,55	852,4084	1,825867
109,56	852,4736	1,826033
109,57	852,5388	1,8262
109,58	852,5848	1,826333
109,59	852,6198	1,8265
109,6	852,6691	1,8267
109,61	852,7327	1,826867
109,62	852,7979	1,827033
109,63	852,8566	1,827167
109,64	852,8979	1,827333
109,65	852,9202	1,827533
109,66	852,9409	1,8277
109,67	852,9933	1,827833
109,68	853,0776	1,828
109,69	853,1555	1,8282
109,7	853,2	1,828367
109,71	853,2206	1,8285
109,72	853,2508	1,828667
109,73	853,316	1,828867
109,74	853,4034	1,829
109,75	853,4717	1,829167
109,76	853,4877	1,829367
109,77	853,4765	1,8295
109,78	853,4908	1,829667
109,79	853,5528	1,829833
109,8	853,645	1,830033
109,81	853,7245	1,8302
109,82	853,7642	1,830333
109,83	853,7897	1,8305
109,84	853,8198	1,830667
109,85	853,8739	1,830833
109,86	853,9423	1,831033
109,87	853,9963	1,831167
109,88	854,0233	1,831367
109,89	854,0455	1,831533
109,9	854,0884	1,8317
109,91	854,1568	1,831833
109,92	854,2331	1,832033
109,93	854,284	1,8322
109,94	854,3062	1,832367
109,95	854,3301	1,8325
109,96	854,3825	1,8327
109,97	854,4556	1,832833
109,98	854,5208	1,833
109,99	854,5637	1,833167
110	854,5892	1,833367
110,01	854,6209	1,833533
110,02	854,6782	1,833667
110,03	854,7465	1,833833
110,04	854,8053	1,834033
110,05	854,8419	1,8342
110,06	854,861	1,834367
110,07	854,8879	1,8345
110,08	854,9309	1,8347
110,09	854,9738	1,834833
110,1	855,0183	1,835033
110,11	855,058	1,835167
110,12	855,0994	1,835367
110,13	855,1375	1,8355
