Имя испытания	Режим испытания	Тип испытания	Заголовок1	Комментарий1	Ключвое слово	Наименование продукта	Имя файла испытания	Имя файла метода	Дата отчета	Дата испытания	Режим испытания	Тип испытания	Скорость	Форма	Серия:	Части серии:
5-2.xtas	Одиночный	Растяжение	Заголовок	Комментарий	 	 	5-2.xtas	 	27.05.2021	27.05.2021	Одиночный	Растяжение	1мм/мин	Плоская	1	1

Форма:	Серия:	Часть серии:
124,9	1223,413	2,0817
124,91	1223,48	2,081867
124,92	1223,545	2,082033
124,93	1223,605	2,0822
124,94	1223,663	2,082367
124,95	1223,723	2,082533
124,96	1223,793	2,0827
124,97	1223,874	2,082867
124,98	1223,95	2,083033
124,99	1224,008	2,0832
125	1224,057	2,083367
125,01	1224,119	2,083533
125,02	1224,209	2,0837
125,03	1224,305	2,083867
125,04	1224,372	2,084033
125,05	1224,421	2,0842
125,06	1224,478	2,084367
125,07	1224,55	2,084533
125,08	1224,624	2,0847
125,09	1224,699	2,084867
125,1	1224,758	2,085033
125,11	1224,804	2,0852
125,12	1224,856	2,085367
125,13	1224,925	2,085533
125,14	1224,995	2,0857
125,15	1225,052	2,085867
125,16	1225,101	2,086033
125,17	1225,147	2,0862
125,18	1225,206	2,086367
125,19	1225,278	2,086533
125,2	1225,359	2,0867
125,21	1225,435	2,086867
125,22	1225,503	2,087033
125,23	1225,554	2,0872
125,24	1225,603	2,087367
125,25	1225,661	2,087533
125,26	1225,729	2,0877
125,27	1225,802	2,087867
125,28	1225,872	2,088067
125,29	1225,952	2,0882
125,3	1226,028	2,088367
125,31	1226,098	2,088533
125,32	1226,166	2,0887
125,33	1226,238	2,088867
125,34	1226,296	2,089033
125,35	1226,35	2,0892
125,36	1226,411	2,089367
125,37	1226,481	2,089533
125,38	1226,552	2,0897
125,39	1226,618	2,089867
125,4	1226,686	2,090067
125,41	1226,759	2,0902
125,42	1226,835	2,090367
125,43	1226,9	2,090533
125,44	1226,958	2,0907
125,45	1227,023	2,090867
125,46	1227,096	2,091033
125,47	1227,169	2,0912
125,48	1227,234	2,091367
125,49	1227,295	2,091533
125,5	1227,352	2,091733
125,51	1227,411	2,0919
125,52	1227,471	2,092033
125,53	1227,536	2,0922
125,54	1227,604	2,092367
125,55	1227,681	2,092533
125,56	1227,751	2,0927
125,57	1227,813	2,092867
125,58	1227,876	2,093033
125,59	1227,949	2,0932
125,6	1228,034	2,093367
125,61	1228,115	2,093533
125,62	1228,188	2,0937
125,63	1228,256	2,093867
125,64	1228,328	2,094033
125,65	1228,404	2,0942
125,66	1228,479	2,094367
125,67	1228,542	2,094533
125,68	1228,593	2,0947
125,69	1228,654	2,094867
125,7	1228,727	2,095033
125,71	1228,795	2,0952
125,72	1228,857	2,095367
125,73	1228,917	2,095533
125,74	1228,976	2,095733
125,75	1229,041	2,095867
125,76	1229,121	2,096033
125,77	1229,202	2,0962
125,78	1229,278	2,096367
125,79	1229,351	2,096533
125,8	1229,423	2,0967
125,81	1229,474	2,096867
125,82	1229,518	2,097033
125,83	1229,577	2,0972
125,84	1229,653	2,097367
125,85	1229,726	2,097533
125,86	1229,782	2,0977
125,87	1229,836	2,097867
125,88	1229,909	2,098033
125,89	1229,99	2,0982
125,9	1230,056	2,098367
125,91	1230,105	2,098533
125,92	1230,157	2,0987
125,93	1230,224	2,098867
125,94	1230,308	2,099033
125,95	1230,392	2,0992
125,96	1230,475	2,099367
125,97	1230,543	2,099533
125,98	1230,591	2,0997
125,99	1230,64	2,099867
126	1230,702	2,100033
126,01	1230,782	2,1002
126,02	1230,861	2,100367
126,03	1230,927	2,100533
126,04	1230,984	2,1007
126,05	1231,038	2,100867
126,06	1231,095	2,101033
126,07	1231,162	2,1012
126,08	1231,236	2,101367
126,09	1231,302	2,101533
126,1	1231,368	2,1017
126,11	1231,451	2,101867
126,12	1231,535	2,102033
126,13	1231,612	2,1022
126,14	1231,662	2,102367
126,15	1231,704	2,102533
126,16	1231,753	2,1027
126,17	1231,809	2,102867
126,18	1231,872	2,103033
126,19	1231,937	2,1032
126,2	1232,014	2,103367
126,21	1232,092	2,103533
126,22	1232,171	2,1037
126,23	1232,236	2,103867
126,24	1232,293	2,104067
126,25	1232,343	2,1042
126,26	1232,394	2,1044
126,27	1232,459	2,104533
126,28	1232,541	2,1047
126,29	1232,622	2,104867
126,3	1232,681	2,105033
126,31	1232,737	2,1052
126,32	1232,807	2,105367
126,33	1232,894	2,105533
126,34	1232,971	2,1057
126,35	1233,021	2,105867
126,36	1233,071	2,106033
126,37	1233,133	2,1062
126,38	1233,201	2,106367
126,39	1233,266	2,106533
126,4	1233,338	2,1067
126,41	1233,414	2,106867
126,42	1233,487	2,107033
126,43	1233,554	2,1072
126,44	1233,619	2,107367
126,45	1233,679	2,107533
126,46	1233,734	2,1077
126,47	1233,802	2,107867
126,48	1233,883	2,108033
126,49	1233,967	2,1082
126,5	1234,036	2,108367
126,51	1234,098	2,108533
126,52	1234,153	2,1087
126,53	1234,207	2,108867
126,54	1234,268	2,109033
126,55	1234,338	2,1092
126,56	1234,417	2,109367
126,57	1234,487	2,109533
126,58	1234,541	2,1097
126,59	1234,587	2,109867
126,6	1234,643	2,110033
126,61	1234,709	2,1102
126,62	1234,783	2,110367
126,63	1234,846	2,110533
126,64	1234,903	2,1107
126,65	1234,962	2,110867
126,66	1235,034	2,111033
126,67	1235,11	2,1112
126,68	1235,177	2,111367
126,69	1235,237	2,111533
126,7	1235,294	2,1117
126,71	1235,359	2,111867
126,72	1235,433	2,112033
126,73	1235,504	2,1122
126,74	1235,574	2,112367
126,75	1235,647	2,112533
126,76	1235,724	2,1127
126,77	1235,795	2,112867
126,78	1235,854	2,113033
126,79	1235,903	2,1132
126,8	1235,956	2,1134
126,81	1236,011	2,113533
126,82	1236,075	2,1137
126,83	1236,145	2,113867
126,84	1236,218	2,114033
126,85	1236,286	2,1142
126,86	1236,34	2,114367
126,87	1236,386	2,114533
126,88	1236,443	2,1147
126,89	1236,52	2,114867
126,9	1236,596	2,115033
126,91	1236,658	2,1152
126,92	1236,725	2,115367
126,93	1236,8	2,115533
126,94	1236,874	2,1157
126,95	1236,939	2,115867
126,96	1236,998	2,116033
126,97	1237,044	2,1162
126,98	1237,089	2,116367
126,99	1237,143	2,116533
127	1237,216	2,1167
127,01	1237,292	2,116867
127,02	1237,365	2,117033
127,03	1237,437	2,1172
127,04	1237,504	2,117367
127,05	1237,575	2,117533
127,06	1237,645	2,1177
127,07	1237,721	2,117867
127,08	1237,793	2,118033
127,09	1237,852	2,1182
127,1	1237,915	2,118367
127,11	1237,99	2,118533
127,12	1238,076	2,118733
127,13	1238,157	2,118867
127,14	1238,23	2,119033
127,15	1238,295	2,1192
127,16	1238,352	2,119367
127,17	1238,406	2,119533
127,18	1238,461	2,1197
127,19	1238,521	2,119867
127,2	1238,583	2,120067
127,21	1238,646	2,1202
127,22	1238,705	2,120367
127,23	1238,759	2,120533
127,24	1238,817	2,1207
127,25	1238,874	2,120867
127,26	1238,934	2,121033
127,27	1239,01	2,1212
127,28	1239,088	2,121367
127,29	1239,165	2,121533
127,3	1239,225	2,1217
127,31	1239,274	2,121867
127,32	1239,317	2,122033
127,33	1239,371	2,1222
127,34	1239,437	2,122367
127,35	1239,5	2,122533
127,36	1239,557	2,1227
127,37	1239,616	2,122867
127,38	1239,681	2,123033
127,39	1239,758	2,1232
127,4	1239,834	2,123367
127,41	1239,902	2,123533
127,42	1239,964	2,1237
127,43	1240,026	2,123867
127,44	1240,101	2,124033
127,45	1240,179	2,1242
127,46	1240,25	2,124367
127,47	1240,307	2,124533
127,48	1240,35	2,124733
127,49	1240,408	2,124867
127,5	1240,489	2,125033
127,51	1240,576	2,1252
127,52	1240,641	2,125367
127,53	1240,684	2,125533
127,54	1240,734	2,1257
127,55	1240,815	2,125867
127,56	1240,913	2,126067
127,57	1240,993	2,1262
127,58	1241,029	2,126367
127,59	1241,055	2,126533
127,6	1241,109	2,1267
127,61	1241,212	2,126867
127,62	1241,329	2,127033
127,63	1241,399	2,1272
127,64	1241,415	2,127367
127,65	1241,422	2,127533
127,66	1241,471	2,1277
127,67	1241,555	2,127867
127,68	1241,636	2,128033
127,69	1241,693	2,1282
127,7	1241,748	2,128367
127,71	1241,818	2,128533
127,72	1241,902	2,1287
127,73	1241,989	2,128867
127,74	1242,062	2,129067
127,75	1242,112	2,1292
127,76	1242,156	2,129367
127,77	1242,215	2,129533
127,78	1242,296	2,1297
127,79	1242,386	2,129867
127,8	1242,452	2,130033
127,81	1242,495	2,1302
127,82	1242,555	2,1304
127,83	1242,647	2,130533
127,84	1242,739	2,1307
127,85	1242,8	2,130867
127,86	1242,832	2,131033
127,87	1242,873	2,1312
127,88	1242,925	2,1314
127,89	1242,979	2,131533
127,9	1243,038	2,1317
127,91	1243,115	2,131867
127,92	1243,199	2,132033
127,93	1243,281	2,1322
127,94	1243,356	2,132367
127,95	1243,428	2,132533
127,96	1243,49	2,1327
127,97	1243,55	2,132867
127,98	1243,609	2,133067
127,99	1243,677	2,1332
128	1243,745	2,133367
128,01	1243,807	2,133533
128,02	1243,868	2,1337
128,03	1243,922	2,133867
128,04	1243,968	2,134033
128,05	1244,021	2,1342
128,06	1244,094	2,134367
128,07	1244,175	2,134533
128,08	1244,248	2,1347
128,09	1244,313	2,134867
128,1	1244,389	2,135033
128,11	1244,469	2,1352
128,12	1244,534	2,1354
128,13	1244,583	2,135533
128,14	1244,634	2,1357
128,15	1244,694	2,135867
128,16	1244,767	2,136067
128,17	1244,836	2,1362
128,18	1244,898	2,136367
128,19	1244,955	2,136533
128,2	1245,02	2,1367
128,21	1245,093	2,136867
128,22	1245,165	2,137033
128,23	1245,222	2,1372
128,24	1245,284	2,137367
128,25	1245,364	2,137533
128,26	1245,445	2,1377
128,27	1245,518	2,137867
128,28	1245,589	2,138033
128,29	1245,662	2,1382
128,3	1245,728	2,138367
128,31	1245,782	2,138567
128,32	1245,842	2,138733
128,33	1245,907	2,138867
128,34	1245,974	2,139033
128,35	1246,045	2,1392
128,36	1246,114	2,139367
128,37	1246,176	2,139533
128,38	1246,23	2,1397
128,39	1246,292	2,139867
128,4	1246,36	2,140033
128,41	1246,428	2,1402
128,42	1246,489	2,140367
128,43	1246,548	2,140533
128,44	1246,608	2,1407
128,45	1246,662	2,140867
128,46	1246,716	2,141033
128,47	1246,777	2,1412
128,48	1246,847	2,141367
128,49	1246,921	2,141533
128,5	1246,98	2,1417
128,51	1247,032	2,141867
128,52	1247,09	2,142033
128,53	1247,156	2,1422
128,54	1247,225	2,142367
128,55	1247,287	2,142533
128,56	1247,355	2,1427
128,57	1247,435	2,142867
128,58	1247,512	2,143033
128,59	1247,584	2,1432
128,6	1247,649	2,143367
128,61	1247,714	2,143533
128,62	1247,783	2,1437
128,63	1247,845	2,143867
128,64	1247,907	2,144033
128,65	1247,972	2,1442
128,66	1248,032	2,144367
128,67	1248,082	2,144533
128,68	1248,132	2,1447
128,69	1248,201	2,144867
128,7	1248,277	2,145033
128,71	1248,339	2,1452
128,72	1248,388	2,1454
128,73	1248,441	2,145533
128,74	1248,514	2,1457
128,75	1248,606	2,145867
128,76	1248,703	2,146033
128,77	1248,782	2,1462
128,78	1248,833	2,146367
128,79	1248,867	2,146533
128,8	1248,916	2,1467
128,81	1248,986	2,146867
128,82	1249,062	2,147033
128,83	1249,134	2,1472
128,84	1249,196	2,147367
128,85	1249,261	2,147533
128,86	1249,334	2,1477
128,87	1249,406	2,147867
128,88	1249,463	2,148033
128,89	1249,509	2,1482
128,9	1249,56	2,148367
128,91	1249,622	2,148533
128,92	1249,704	2,1487
128,93	1249,785	2,148867
128,94	1249,846	2,149033
128,95	1249,889	2,1492
128,96	1249,943	2,149367
128,97	1250,016	2,149533
128,98	1250,092	2,1497
128,99	1250,156	2,149867
129	1250,207	2,150033
129,01	1250,251	2,1502
129,02	1250,307	2,150367
129,03	1250,375	2,150533
129,04	1250,436	2,1507
129,05	1250,486	2,150867
129,06	1250,542	2,151033
129,07	1250,609	2,1512
129,08	1250,691	2,151367
129,09	1250,772	2,151533
129,1	1250,838	2,1517
129,11	1250,887	2,151867
129,12	1250,941	2,152033
129,13	1251,022	2,1522
129,14	1251,109	2,152367
129,15	1251,175	2,152533
129,16	1251,213	2,1527
129,17	1251,254	2,152867
129,18	1251,319	2,153033
129,19	1251,397	2,1532
129,2	1251,469	2,153367
129,21	1251,531	2,153533
129,22	1251,583	2,1537
129,23	1251,645	2,153867
129,24	1251,723	2,154033
129,25	1251,81	2,1542
129,26	1251,879	2,154367
129,27	1251,92	2,154533
129,28	1251,96	2,1547
129,29	1252,036	2,154867
129,3	1252,135	2,155033
129,31	1252,216	2,1552
129,32	1252,273	2,155367
129,33	1252,322	2,155533
129,34	1252,373	2,1557
129,35	1252,433	2,155867
129,36	1252,492	2,156033
129,37	1252,548	2,1562
129,38	1252,602	2,156367
129,39	1252,656	2,156533
129,4	1252,716	2,1567
129,41	1252,783	2,156867
129,42	1252,858	2,157033
129,43	1252,925	2,1572
129,44	1252,98	2,157367
129,45	1253,039	2,157533
129,46	1253,119	2,1577
129,47	1253,215	2,157867
129,48	1253,303	2,158067
129,49	1253,36	2,1582
129,5	1253,39	2,158367
129,51	1253,425	2,158533
129,52	1253,479	2,158733
129,53	1253,559	2,158867
129,54	1253,635	2,159033
129,55	1253,684	2,1592
129,56	1253,727	2,159367
129,57	1253,786	2,159533
129,58	1253,866	2,1597
129,59	1253,942	2,159867
129,6	1254,004	2,160033
129,61	1254,053	2,1602
129,62	1254,107	2,160367
129,63	1254,176	2,160533
129,64	1254,244	2,1607
129,65	1254,301	2,160867
129,66	1254,352	2,161033
129,67	1254,409	2,1612
129,68	1254,478	2,161367
129,69	1254,559	2,161533
129,7	1254,643	2,161733
129,71	1254,716	2,161867
129,72	1254,78	2,162033
129,73	1254,841	2,1622
129,74	1254,907	2,162367
129,75	1254,978	2,162533
129,76	1255,04	2,1627
129,77	1255,083	2,162867
129,78	1255,11	2,163033
129,79	1255,148	2,1632
129,8	1255,212	2,163367
129,81	1255,296	2,163533
129,82	1255,382	2,1637
129,83	1255,465	2,163867
129,84	1255,535	2,164033
129,85	1255,589	2,1642
129,86	1255,638	2,164367
129,87	1255,698	2,164533
129,88	1255,76	2,1647
129,89	1255,822	2,164867
129,9	1255,883	2,165033
129,91	1255,951	2,1652
129,92	1256,021	2,165367
129,93	1256,086	2,165533
129,94	1256,143	2,1657
129,95	1256,181	2,165867
129,96	1256,216	2,166033
129,97	1256,274	2,1662
129,98	1256,364	2,166367
129,99	1256,46	2,166533
130	1256,53	2,1667
130,01	1256,576	2,166867
130,02	1256,628	2,167033
130,03	1256,698	2,1672
130,04	1256,782	2,167367
130,05	1256,851	2,167533
130,06	1256,892	2,1677
130,07	1256,921	2,167867
130,08	1256,976	2,168033
130,09	1257,065	2,1682
130,1	1257,161	2,168367
130,11	1257,218	2,168533
130,12	1257,242	2,1687
130,13	1257,283	2,168867
130,14	1257,364	2,169033
130,15	1257,467	2,1692
130,16	1257,558	2,169367
130,17	1257,612	2,169533
130,18	1257,65	2,1697
130,19	1257,693	2,169867
130,2	1257,75	2,170033
130,21	1257,82	2,1702
130,22	1257,9	2,170367
130,23	1257,973	2,170533
130,24	1258,025	2,1707
130,25	1258,063	2,170867
130,26	1258,111	2,171033
130,27	1258,179	2,1712
130,28	1258,251	2,171367
130,29	1258,313	2,171533
130,3	1258,37	2,1717
130,31	1258,424	2,1719
130,32	1258,486	2,172067
130,33	1258,562	2,1722
130,34	1258,639	2,172367
130,35	1258,696	2,172533
130,36	1258,734	2,1727
130,37	1258,767	2,172867
130,38	1258,822	2,173067
130,39	1258,898	2,173233
130,4	1258,971	2,173367
130,41	1259,025	2,173533
130,42	1259,082	2,1737
130,43	1259,158	2,173867
130,44	1259,246	2,174033
130,45	1259,311	2,1742
130,46	1259,343	2,174367
130,47	1259,378	2,174533
130,48	1259,446	2,1747
130,49	1259,538	2,174867
130,5	1259,623	2,175033
130,51	1259,686	2,1752
130,52	1259,743	2,175367
130,53	1259,805	2,175533
130,54	1259,87	2,1757
130,55	1259,94	2,175867
130,56	1260,023	2,176033
130,57	1260,099	2,1762
130,58	1260,165	2,176367
130,59	1260,215	2,176533
130,6	1260,27	2,1767
130,61	1260,333	2,176867
130,62	1260,392	2,177033
130,63	1260,449	2,1772
130,64	1260,51	2,177367
130,65	1260,572	2,177533
130,66	1260,645	2,1777
130,67	1260,716	2,177867
130,68	1260,775	2,178033
130,69	1260,824	2,1782
130,7	1260,87	2,178367
130,71	1260,916	2,178533
130,72	1260,969	2,1787
130,73	1261,028	2,178867
130,74	1261,091	2,179033
130,75	1261,15	2,1792
130,76	1261,21	2,179367
130,77	1261,268	2,179533
130,78	1261,333	2,1797
130,79	1261,403	2,179867
130,8	1261,466	2,180033
130,81	1261,524	2,1802
130,82	1261,578	2,180367
130,83	1261,638	2,180533
130,84	1261,7	2,1807
130,85	1261,765	2,180867
130,86	1261,83	2,181033
130,87	1261,891	2,1812
130,88	1261,937	2,181367
130,89	1261,988	2,181533
130,9	1262,059	2,1817
130,91	1262,14	2,181867
130,92	1262,205	2,182033
130,93	1262,256	2,1822
130,94	1262,306	2,182367
130,95	1262,36	2,182533
130,96	1262,426	2,1827
130,97	1262,492	2,182867
130,98	1262,557	2,183033
130,99	1262,611	2,1832
131	1262,651	2,183367
131,01	1262,703	2,183533
131,02	1262,776	2,1837
131,03	1262,857	2,183867
131,04	1262,913	2,184033
131,05	1262,937	2,1842
131,06	1262,96	2,184367
131,07	1263,018	2,184533
131,08	1263,1	2,1847
131,09	1263,185	2,184867
131,1	1263,258	2,185033
131,11	1263,328	2,1852
131,12	1263,404	2,185367
131,13	1263,48	2,185533
131,14	1263,553	2,185733
131,15	1263,618	2,185867
131,16	1263,676	2,186033
131,17	1263,73	2,1862
131,18	1263,782	2,186367
131,19	1263,836	2,186533
131,2	1263,893	2,186733
131,21	1263,954	2,186867
131,22	1264,016	2,187033
131,23	1264,092	2,1872
131,24	1264,176	2,187367
131,25	1264,245	2,187533
131,26	1264,291	2,1877
131,27	1264,321	2,187867
131,28	1264,353	2,188033
131,29	1264,399	2,1882
131,3	1264,464	2,188367
131,31	1264,537	2,188533
131,32	1264,612	2,1887
131,33	1264,677	2,188867
131,34	1264,742	2,189033
131,35	1264,807	2,1892
131,36	1264,869	2,189367
131,37	1264,943	2,189533
131,38	1265,027	2,1897
131,39	1265,108	2,189867
131,4	1265,175	2,190033
131,41	1265,233	2,1902
131,42	1265,283	2,190367
131,43	1265,321	2,190533
131,44	1265,364	2,1907
131,45	1265,429	2,190867
131,46	1265,511	2,191033
131,47	1265,593	2,1912
131,48	1265,661	2,1914
131,49	1265,723	2,191533
131,5	1265,793	2,1917
131,51	1265,86	2,191867
131,52	1265,907	2,192033
131,53	1265,949	2,1922
131,54	1266	2,192367
131,55	1266,074	2,192533
131,56	1266,158	2,1927
131,57	1266,217	2,192867
131,58	1266,252	2,193033
131,59	1266,289	2,1932
131,6	1266,346	2,193367
131,61	1266,419	2,193533
131,62	1266,495	2,1937
131,63	1266,562	2,193867
131,64	1266,623	2,194033
131,65	1266,685	2,1942
131,66	1266,748	2,194367
131,67	1266,807	2,194533
131,68	1266,863	2,1947
131,69	1266,918	2,194867
131,7	1266,982	2,195033
131,71	1267,047	2,1952
131,72	1267,115	2,195367
131,73	1267,182	2,195533
131,74	1267,247	2,1957
131,75	1267,3	2,195867
131,76	1267,36	2,196033
131,77	1267,438	2,1962
131,78	1267,519	2,196367
131,79	1267,583	2,196533
131,8	1267,632	2,1967
131,81	1267,683	2,196867
131,82	1267,743	2,197033
131,83	1267,802	2,1972
131,84	1267,87	2,197367
131,85	1267,947	2,197533
131,86	1268,009	2,1977
131,87	1268,058	2,197867
131,88	1268,104	2,198033
131,89	1268,158	2,1982
131,9	1268,229	2,198367
131,91	1268,306	2,198533
131,92	1268,373	2,1987
131,93	1268,428	2,198867
131,94	1268,487	2,199033
131,95	1268,558	2,1992
131,96	1268,62	2,199367
131,97	1268,67	2,199533
131,98	1268,721	2,1997
131,99	1268,784	2,199867
132	1268,843	2,200033
132,01	1268,899	2,2002
132,02	1268,949	2,200367
132,03	1269,004	2,200533
132,04	1269,064	2,2007
132,05	1269,126	2,200867
132,06	1269,19	2,201033
132,07	1269,256	2,2012
132,08	1269,329	2,201367
132,09	1269,409	2,201533
132,1	1269,482	2,2017
132,11	1269,534	2,201867
132,12	1269,569	2,202033
132,13	1269,612	2,2022
132,14	1269,677	2,202367
132,15	1269,749	2,202533
132,16	1269,811	2,2027
132,17	1269,857	2,202867
132,18	1269,902	2,203033
132,19	1269,96	2,2032
132,2	1270,048	2,203367
132,21	1270,137	2,203533
132,22	1270,197	2,203733
132,23	1270,227	2,203867
132,24	1270,246	2,204033
132,25	1270,293	2,2042
132,26	1270,369	2,2044
132,27	1270,445	2,204533
132,28	1270,493	2,2047
132,29	1270,534	2,204867
132,3	1270,606	2,205033
132,31	1270,698	2,2052
132,32	1270,779	2,205367
132,33	1270,839	2,205533
132,34	1270,882	2,2057
132,35	1270,932	2,205867
132,36	1271,001	2,206067
132,37	1271,092	2,2062
132,38	1271,17	2,206367
132,39	1271,216	2,206533
132,4	1271,243	2,2067
132,41	1271,291	2,206867
132,42	1271,369	2,207033
132,43	1271,456	2,2072
132,44	1271,532	2,207367
132,45	1271,59	2,207533
132,46	1271,637	2,2077
132,47	1271,693	2,207867
132,48	1271,755	2,208033
132,49	1271,825	2,2082
132,5	1271,893	2,208367
132,51	1271,947	2,208533
132,52	1271,992	2,2087
132,53	1272,049	2,208867
132,54	1272,125	2,209033
132,55	1272,217	2,2092
132,56	1272,298	2,209367
132,57	1272,349	2,209533
132,58	1272,387	2,2097
132,59	1272,443	2,209867
132,6	1272,527	2,210033
132,61	1272,62	2,2102
132,62	1272,698	2,210367
132,63	1272,744	2,210533
132,64	1272,777	2,2107
132,65	1272,818	2,210867
132,66	1272,883	2,211033
132,67	1272,961	2,2112
132,68	1273,03	2,211367
132,69	1273,082	2,211533
132,7	1273,119	2,2117
132,71	1273,16	2,211867
132,72	1273,225	2,212033
132,73	1273,309	2,2122
132,74	1273,386	2,212367
132,75	1273,44	2,212533
132,76	1273,484	2,2127
132,77	1273,535	2,212867
132,78	1273,597	2,213033
132,79	1273,665	2,2132
132,8	1273,726	2,2134
132,81	1273,769	2,213533
132,82	1273,813	2,2137
132,83	1273,88	2,213867
132,84	1273,967	2,214033
132,85	1274,056	2,2142
132,86	1274,123	2,214367
132,87	1274,16	2,214533
132,88	1274,188	2,2147
132,89	1274,231	2,214867
132,9	1274,296	2,215033
132,91	1274,362	2,2152
132,92	1274,419	2,215367
132,93	1274,468	2,215533
132,94	1274,514	2,2157
132,95	1274,565	2,215867
132,96	1274,622	2,216067
132,97	1274,694	2,2162
132,98	1274,761	2,2164
132,99	1274,824	2,216533
133	1274,883	2,2167
133,01	1274,954	2,216867
133,02	1275,02	2,217067
133,03	1275,071	2,2172
133,04	1275,123	2,217367
133,05	1275,174	2,217533
133,06	1275,226	2,2177
133,07	1275,288	2,217867
133,08	1275,361	2,218033
133,09	1275,438	2,2182
133,1	1275,511	2,218367
133,11	1275,579	2,218533
133,12	1275,636	2,2187
133,13	1275,682	2,218867
133,14	1275,743	2,219033
133,15	1275,824	2,2192
133,16	1275,903	2,219367
133,17	1275,962	2,219533
133,18	1276	2,2197
133,19	1276,038	2,219867
133,2	1276,104	2,220067
133,21	1276,196	2,2202
133,22	1276,28	2,220367
133,23	1276,328	2,220533
133,24	1276,352	2,2207
133,25	1276,39	2,220867
133,26	1276,458	2,221033
133,27	1276,536	2,2212
133,28	1276,612	2,221367
133,29	1276,681	2,221533
133,3	1276,738	2,2217
133,31	1276,789	2,221867
133,32	1276,846	2,222033
133,33	1276,911	2,2222
133,34	1276,975	2,222367
133,35	1277,026	2,222533
133,36	1277,068	2,2227
133,37	1277,134	2,222867
133,38	1277,227	2,223033
133,39	1277,316	2,2232
133,4	1277,366	2,223367
133,41	1277,385	2,223533
133,42	1277,415	2,2237
133,43	1277,472	2,223867
133,44	1277,542	2,224033
133,45	1277,61	2,2242
133,46	1277,668	2,224367
133,47	1277,722	2,224533
133,48	1277,787	2,2247
133,49	1277,857	2,224867
133,5	1277,928	2,225033
133,51	1277,987	2,2252
133,52	1278,035	2,225367
133,53	1278,078	2,225533
133,54	1278,135	2,2257
133,55	1278,211	2,225867
133,56	1278,297	2,226067
133,57	1278,365	2,2262
133,58	1278,411	2,226367
133,59	1278,445	2,226533
133,6	1278,491	2,2267
133,61	1278,559	2,226867
133,62	1278,632	2,227033
133,63	1278,698	2,2272
133,64	1278,755	2,227367
133,65	1278,809	2,227533
133,66	1278,866	2,2277
133,67	1278,934	2,227867
133,68	1279,012	2,228033
133,69	1279,078	2,2282
133,7	1279,119	2,228367
133,71	1279,141	2,228533
133,72	1279,17	2,2287
133,73	1279,235	2,228867
133,74	1279,314	2,229033
133,75	1279,372	2,2292
133,76	1279,41	2,229367
133,77	1279,459	2,229533
133,78	1279,529	2,2297
133,79	1279,61	2,229867
133,8	1279,694	2,230033
133,81	1279,766	2,2302
133,82	1279,812	2,230367
133,83	1279,847	2,230533
133,84	1279,896	2,2307
133,85	1279,961	2,230867
133,86	1280,033	2,231033
133,87	1280,095	2,2312
133,88	1280,152	2,231367
133,89	1280,22	2,231533
133,9	1280,29	2,2317
133,91	1280,348	2,231867
133,92	1280,39	2,232033
133,93	1280,437	2,2322
133,94	1280,502	2,232367
133,95	1280,584	2,232533
133,96	1280,662	2,2327
133,97	1280,726	2,232867
133,98	1280,773	2,233033
133,99	1280,82	2,2332
134	1280,877	2,233367
134,01	1280,945	2,233533
134,02	1281,017	2,2337
134,03	1281,071	2,233867
134,04	1281,114	2,234033
134,05	1281,168	2,2342
134,06	1281,242	2,234367
134,07	1281,315	2,234533
134,08	1281,377	2,2347
134,09	1281,427	2,234867
134,1	1281,473	2,235033
134,11	1281,524	2,2352
134,12	1281,587	2,235367
134,13	1281,657	2,235533
134,14	1281,721	2,2357
134,15	1281,772	2,235867
134,16	1281,826	2,236033
134,17	1281,899	2,2362
134,18	1282	2,236367
134,19	1282,096	2,236533
134,2	1282,161	2,2367
134,21	1282,201	2,236867
134,22	1282,236	2,237033
134,23	1282,293	2,2372
134,24	1282,369	2,237367
134,25	1282,452	2,237533
134,26	1282,514	2,2377
134,27	1282,546	2,237867
134,28	1282,579	2,238033
134,29	1282,644	2,2382
134,3	1282,732	2,238367
134,31	1282,813	2,238533
134,32	1282,875	2,2387
134,33	1282,93	2,238867
134,34	1282,984	2,239033
134,35	1283,05	2,2392
134,36	1283,126	2,239367
134,37	1283,196	2,239533
134,38	1283,256	2,239733
134,39	1283,318	2,239867
134,4	1283,398	2,240033
134,41	1283,479	2,2402
134,42	1283,544	2,2404
134,43	1283,596	2,240533
134,44	1283,654	2,2407
134,45	1283,712	2,240867
134,46	1283,781	2,241033
134,47	1283,846	2,2412
134,48	1283,895	2,241367
134,49	1283,935	2,241533
134,5	1283,992	2,2417
134,51	1284,06	2,241867
134,52	1284,132	2,242033
134,53	1284,191	2,2422
134,54	1284,24	2,242367
134,55	1284,301	2,242533
134,56	1284,374	2,2427
134,57	1284,447	2,242867
134,58	1284,512	2,243033
134,59	1284,566	2,2432
134,6	1284,61	2,2434
134,61	1284,647	2,243533
134,62	1284,703	2,2437
134,63	1284,776	2,243867
134,64	1284,863	2,244033
134,65	1284,933	2,2442
134,66	1284,987	2,244367
134,67	1285,044	2,244533
134,68	1285,117	2,2447
134,69	1285,191	2,244867
134,7	1285,257	2,245033
134,71	1285,316	2,2452
134,72	1285,37	2,245367
134,73	1285,426	2,245533
134,74	1285,485	2,2457
134,75	1285,539	2,245867
