Имя испытания	Режим испытания	Тип испытания	Заголовок1	Комментарий1	Ключвое слово	Наименование продукта	Имя файла испытания	Имя файла метода	Дата отчета	Дата испытания	Режим испытания	Тип испытания	Скорость	Форма	Серия:	Части серии:
7-6.xtas	Одиночный	Растяжение	Заголовок	Комментарий	 	 	7-6.xtas	 	27.05.2021	27.05.2021	Одиночный	Растяжение	1мм/мин	Плоская	1	1

Форма:	Серия:	Часть серии:
9,23	131,4402	0,1538333
9,24	131,5864	0,1540333
9,25	131,7231	0,1542
9,26	131,8534	0,1543333
9,27	131,9774	0,1545333
9,28	132,0998	0,1546667
9,29	132,2285	0,1548333
9,3	132,37	0,155
9,31	132,5194	0,1552
9,32	132,6625	0,1553333
9,33	132,8023	0,1555
9,34	132,9517	0,1556667
9,35	133,117	0,1558333
9,36	133,2855	0,1560333
9,37	133,4429	0,1561667
9,38	133,5875	0,1563333
9,39	133,7258	0,1565
9,4	133,8625	0,1566667
9,41	133,9976	0,1568333
9,42	134,1311	0,157
9,43	134,2694	0,1572
9,44	134,4077	0,1573333
9,45	134,5523	0,1575
9,46	134,6985	0,1576667
9,47	134,8543	0,1578333
9,48	135,0037	0,158
9,49	135,1531	0,1581667
9,5	135,3026	0,1583333
9,51	135,4551	0,1585
9,52	135,6014	0,1586667
9,53	135,754	0,1588333
9,54	135,9081	0,159
9,55	136,0559	0,1592
9,56	136,1831	0,1593667
9,57	136,3023	0,1595
9,58	136,4247	0,1596667
9,59	136,563	0,1598333
9,6	136,7076	0,16
9,61	136,8491	0,1602
9,62	136,9937	0,1603333
9,63	137,14	0,1605
9,64	137,2925	0,1606667
9,65	137,4467	0,1608333
9,66	137,5993	0,161
9,67	137,7408	0,1612
9,68	137,8775	0,1613333
9,69	138,0157	0,1615
9,7	138,1588	0,1616667
9,71	138,3114	0,1618333
9,72	138,4719	0,162
9,73	138,6293	0,1622
9,74	138,7771	0,1623333
9,75	138,9186	0,1625
9,76	139,0616	0,1626667
9,77	139,2063	0,1628333
9,78	139,3557	0,163
9,79	139,5051	0,1631667
9,8	139,6465	0,1633333
9,81	139,7848	0,1635
9,82	139,9215	0,1636667
9,83	140,0598	0,1638333
9,84	140,2028	0,164
9,85	140,3554	0,1641667
9,86	140,5191	0,1643333
9,87	140,6844	0,1645
9,88	140,8418	0,1646667
9,89	140,9785	0,1648333
9,9	141,1041	0,165
9,91	141,2344	0,1651667
9,92	141,3838	0,1653333
9,93	141,5459	0,1655
9,94	141,7065	0,1656667
9,95	141,8432	0,1658333
9,96	141,9703	0,166
9,97	142,107	0,1661667
9,98	142,2532	0,1663333
9,99	142,3915	0,1665
10	142,5298	0,1666667
10,01	142,6888	0,1668333
10,02	142,8668	0,167
10,03	143,0496	0,1671667
10,04	143,2053	0,1673333
10,05	143,3325	0,1675
10,06	143,4437	0,1676667
10,07	143,5614	0,1678333
10,08	143,6996	0,168
10,09	143,8602	0,1682
10,1	144,0175	0,1683333
10,11	144,151	0,1685
10,12	144,2671	0,1686667
10,13	144,3958	0,1688333
10,14	144,5452	0,169
10,15	144,6962	0,1691667
10,16	144,8377	0,1693333
10,17	144,9712	0,1695
10,18	145,119	0,1696667
10,19	145,2812	0,1698333
10,2	145,4417	0,17
10,21	145,5863	0,1701667
10,22	145,7278	0,1703333
10,23	145,874	0,1705
10,24	146,0266	0,1706667
10,25	146,184	0,1708333
10,26	146,3382	0,171
10,27	146,4828	0,1711667
10,28	146,6163	0,1713333
10,29	146,7514	0,1715
10,3	146,8992	0,1716667
10,31	147,0455	0,1718333
10,32	147,1869	0,172
10,33	147,3284	0,1721667
10,34	147,4778	0,1723333
10,35	147,6351	0,1725
10,36	147,7909	0,1726667
10,37	147,9324	0,1728333
10,38	148,0564	0,173
10,39	148,174	0,1731667
10,4	148,3011	0,1733333
10,41	148,4489	0,1735
10,42	148,6142	0,1736667
10,43	148,7748	0,1738333
10,44	148,921	0,174
10,45	149,0625	0,1742
10,46	149,2087	0,1743333
10,47	149,3613	0,1745
10,48	149,5107	0,1746667
10,49	149,649	0,1748333
10,5	149,7809	0,175
10,51	149,9208	0,1751667
10,52	150,0797	0,1753333
10,53	150,2482	0,1755
10,54	150,4103	0,1756667
10,55	150,5486	0,1758333
10,56	150,6662	0,176
10,57	150,7886	0,1761667
10,58	150,9269	0,1763333
10,59	151,0715	0,1765
10,6	151,221	0,1766667
10,61	151,3704	0,1768333
10,62	151,5198	0,177
10,63	151,6565	0,1771667
10,64	151,7868	0,1773333
10,65	151,9299	0,1775
10,66	152,0904	0,1776667
10,67	152,2573	0,1778333
10,68	152,4146	0,178
10,69	152,5609	0,1781667
10,7	152,7071	0,1783333
10,71	152,8629	0,1785
10,72	153,0155	0,1786667
10,73	153,1474	0,1788333
10,74	153,2698	0,179
10,75	153,4033	0,1791667
10,76	153,5591	0,1793333
10,77	153,7196	0,1795
10,78	153,8706	0,1796667
10,79	154,02	0,1798333
10,8	154,1726	0,18
10,81	154,3204	0,1801667
10,82	154,4603	0,1803333
10,83	154,6001	0,1805
10,84	154,7384	0,1806667
10,85	154,8767	0,1808333
10,86	155,0293	0,181
10,87	155,1819	0,1811667
10,88	155,3249	0,1813333
10,89	155,4648	0,1815
10,9	155,611	0,1816667
10,91	155,7716	0,1818333
10,92	155,9258	0,182
10,93	156,0656	0,1822
10,94	156,196	0,1823333
10,95	156,3342	0,1825333
10,96	156,4805	0,1826667
10,97	156,6331	0,1828333
10,98	156,7856	0,183
10,99	156,9319	0,1831667
11	157,0781	0,1833333
11,01	157,2371	0,1835
11,02	157,3992	0,1836667
11,03	157,5518	0,1838333
11,04	157,6869	0,184
11,05	157,8283	0,1841667
11,06	157,9777	0,1843333
11,07	158,1224	0,1845
11,08	158,2511	0,1846667
11,09	158,3783	0,1848333
11,1	158,5134	0,185
11,11	158,658	0,1851667
11,12	158,8138	0,1853333
11,13	158,96	0,1855
11,14	159,0935	0,1856667
11,15	159,2239	0,1858667
11,16	159,3622	0,1860333
11,17	159,5036	0,1861667
11,18	159,6483	0,1863333
11,19	159,7834	0,1865
11,2	159,9248	0,1867
11,21	160,079	0,1868333
11,22	160,257	0,187
11,23	160,4335	0,1871667
11,24	160,5876	0,1873333
11,25	160,7164	0,1875
11,26	160,8467	0,1876667
11,27	160,9961	0,1878667
11,28	161,1503	0,188
11,29	161,2918	0,1882
11,3	161,4253	0,1883333
11,31	161,5588	0,1885
11,32	161,705	0,1887
11,33	161,8624	0,1888333
11,34	162,0261	0,189
11,35	162,1787	0,1891667
11,36	162,3122	0,1893333
11,37	162,4393	0,1895
11,38	162,5776	0,1896667
11,39	162,7302	0,1898333
11,4	162,8764	0,19
11,41	163,01	0,1901667
11,42	163,1403	0,1903333
11,43	163,2738	0,1905
11,44	163,4089	0,1906667
11,45	163,5488	0,1908333
11,46	163,6871	0,191
11,47	163,8317	0,1911667
11,48	163,9779	0,1913333
11,49	164,1226	0,1915
11,5	164,2688	0,1916667
11,51	164,4182	0,1918333
11,52	164,5756	0,192
11,53	164,7329	0,1921667
11,54	164,8776	0,1923333
11,55	165,0127	0,1925
11,56	165,1541	0,1926667
11,57	165,3067	0,1928333
11,58	165,4593	0,193
11,59	165,604	0,1931667
11,6	165,7422	0,1933333
11,61	165,8948	0,1935
11,62	166,0601	0,1936667
11,63	166,2143	0,1938333
11,64	166,3478	0,194
11,65	166,467	0,1941667
11,66	166,5958	0,1943333
11,67	166,7372	0,1945
11,68	166,8866	0,1946667
11,69	167,0329	0,1948333
11,7	167,1696	0,195
11,71	167,3047	0,1952
11,72	167,4573	0,1953667
11,73	167,6337	0,1955
11,74	167,8133	0,1956667
11,75	167,9786	0,1958333
11,76	168,1201	0,196
11,77	168,2536	0,1961667
11,78	168,3903	0,1963333
11,79	168,5333	0,1965
11,8	168,6748	0,1966667
11,81	168,8051	0,1968333
11,82	168,9339	0,197
11,83	169,0753	0,1971667
11,84	169,2247	0,1973667
11,85	169,371	0,1975
11,86	169,5061	0,1976667
11,87	169,6428	0,1978333
11,88	169,7874	0,198
11,89	169,9289	0,1982
11,9	170,064	0,1983333
11,91	170,2086	0,1985333
11,92	170,3691	0,1987
11,93	170,5313	0,1988333
11,94	170,6791	0,199
11,95	170,7951	0,1991667
11,96	170,9128	0,1993333
11,97	171,0621	0,1995
11,98	171,2418	0,1996667
11,99	171,4293	0,1998667
12	171,5867	0,2
12,01	171,7202	0,2002
12,02	171,8442	0,2003333
12,03	171,9856	0,2005
12,04	172,1493	0,2007
12,05	172,3146	0,2008333
12,06	172,4641	0,201
12,07	172,6023	0,2012
12,08	172,739	0,2013333
12,09	172,8884	0,2015
12,1	173,0347	0,2016667
12,11	173,1571	0,2018667
12,12	173,2604	0,202
12,13	173,3748	0,2022
12,14	173,5306	0,2023333
12,15	173,7197	0,2025
12,16	173,8914	0,2027
12,17	174,0106	0,2028333
12,18	174,106	0,203
12,19	174,2283	0,2031667
12,2	174,3889	0,2033333
12,21	174,5685	0,2035
12,22	174,7338	0,2036667
12,23	174,8625	0,2038333
12,24	174,9754	0,204
12,25	175,1232	0,2041667
12,26	175,3076	0,2043333
12,27	175,4904	0,2045
12,28	175,6334	0,2046667
12,29	175,7431	0,2048667
12,3	175,8544	0,205
12,31	175,9974	0,2051667
12,32	176,1723	0,2053333
12,33	176,3328	0,2055
12,34	176,4568	0,2056667
12,35	176,5585	0,2058333
12,36	176,6698	0,206
12,37	176,8239	0,2061667
12,38	177,0099	0,2063333
12,39	177,1784	0,2065
12,4	177,3055	0,2066667
12,41	177,412	0,2068333
12,42	177,5392	0,207
12,43	177,7077	0,2072
12,44	177,892	0,2073333
12,45	178,0526	0,2075
12,46	178,167	0,2076667
12,47	178,2656	0,2078667
12,48	178,4039	0,208
12,49	178,5835	0,2081667
12,5	178,7567	0,2083333
12,51	178,8871	0,2085333
12,52	178,9904	0,2087
12,53	179,1048	0,2088667
12,54	179,2653	0,209
12,55	179,4593	0,2091667
12,56	179,6357	0,2093333
12,57	179,7628	0,2095333
12,58	179,8582	0,2096667
12,59	179,9727	0,2098333
12,6	180,13	0,21
12,61	180,3128	0,2101667
12,62	180,4829	0,2103333
12,63	180,6275	0,2105333
12,64	180,761	0,2106667
12,65	180,9073	0,2108667
12,66	181,0726	0,211
12,67	181,2363	0,2111667
12,68	181,3698	0,2113333
12,69	181,481	0,2115
12,7	181,5923	0,2116667
12,71	181,7306	0,2118333
12,72	181,8991	0,212
12,73	182,0739	0,2121667
12,74	182,2265	0,2123333
12,75	182,3568	0,2125
12,76	182,4808	0,2127
12,77	182,6096	0,2128333
12,78	182,7478	0,213
12,79	182,9004	0,2132
12,8	183,0546	0,2133333
12,81	183,1961	0,2135
12,82	183,3232	0,2136667
12,83	183,4631	0,2138333
12,84	183,6284	0,2140333
12,85	183,8048	0,2142
12,86	183,9606	0,2143333
12,87	184,0925	0,2145
12,88	184,226	0,2146667
12,89	184,3818	0,2148333
12,9	184,5439	0,2150333
12,91	184,6917	0,2152
12,92	184,8221	0,2153667
12,93	184,9604	0,2155
12,94	185,1257	0,2156667
12,95	185,3005	0,2158667
12,96	185,4626	0,216
12,97	185,5993	0,2161667
12,98	185,7297	0,2163333
12,99	185,8743	0,2165
13	186,0396	0,2166667
13,01	186,2049	0,2168333
13,02	186,3495	0,217
13,03	186,4751	0,2171667
13,04	186,6055	0,2173333
13,05	186,7628	0,2175
13,06	186,9233	0,2176667
13,07	187,0648	0,2178333
13,08	187,184	0,218
13,09	187,3096	0,2181667
13,1	187,4558	0,2183333
13,11	187,6132	0,2185
13,12	187,7689	0,2186667
13,13	187,9072	0,2188333
13,14	188,0423	0,219
13,15	188,187	0,2191667
13,16	188,3364	0,2193333
13,17	188,4921	0,2195
13,18	188,6431	0,2196667
13,19	188,7925	0,2198333
13,2	188,9404	0,22
13,21	189,0866	0,2201667
13,22	189,2281	0,2203333
13,23	189,3616	0,2205
13,24	189,4951	0,2207
13,25	189,6445	0,2208333
13,26	189,8018	0,221
13,27	189,9592	0,2212
13,28	190,115	0,2213333
13,29	190,266	0,2215
13,3	190,4059	0,2216667
13,31	190,5378	0,2218333
13,32	190,6792	0,222
13,33	190,8366	0,2222
13,34	190,9924	0,2223333
13,35	191,137	0,2225333
13,36	191,28	0,2226667
13,37	191,4326	0,2228333
13,38	191,5789	0,223
13,39	191,7092	0,2231667
13,4	191,8427	0,2233333
13,41	191,9921	0,2235333
13,42	192,1558	0,2236667
13,43	192,31	0,2238333
13,44	192,4547	0,224
13,45	192,5929	0,2241667
13,46	192,7296	0,2243333
13,47	192,8711	0,2245
13,48	193,0253	0,2246667
13,49	193,189	0,2248667
13,5	193,3432	0,225
13,51	193,4878	0,2251667
13,52	193,6372	0,2253333
13,53	193,7866	0,2255333
13,54	193,9249	0,2256667
13,55	194,0632	0,2258333
13,56	194,2158	0,226
13,57	194,3731	0,2262
13,58	194,521	0,2263333
13,59	194,6513	0,2265
13,6	194,7864	0,2266667
13,61	194,9358	0,2268667
13,62	195,0947	0,2270333
13,63	195,2457	0,2271667
13,64	195,3904	0,2273333
13,65	195,5271	0,2275333
13,66	195,6622	0,2276667
13,67	195,8148	0,2278667
13,68	195,9769	0,228
13,69	196,1358	0,2281667
13,7	196,2821	0,2283333
13,71	196,4267	0,2285
13,72	196,5761	0,2286667
13,73	196,7335	0,2288667
13,74	196,8861	0,229
13,75	197,0275	0,2291667
13,76	197,1626	0,2293333
13,77	197,2993	0,2295333
13,78	197,4424	0,2296667
13,79	197,595	0,2298333
13,8	197,7587	0,23
13,81	197,9129	0,2302
13,82	198,0511	0,2303333
13,83	198,1878	0,2305
13,84	198,3309	0,2306667
13,85	198,4819	0,2308667
13,86	198,6249	0,231
13,87	198,7632	0,2311667
13,88	198,9047	0,2313333
13,89	199,0493	0,2315
13,9	199,1844	0,2316667
13,91	199,3132	0,2318333
13,92	199,4467	0,232
13,93	199,5881	0,2321667
13,94	199,7344	0,2323333
13,95	199,8917	0,2325
13,96	200,0491	0,2326667
13,97	200,1985	0,2328667
13,98	200,34	0,233
13,99	200,4735	0,2331667
14	200,5959	0,2333333
14,01	200,7262	0,2335
14,02	200,8899	0,2337
14,03	201,0616	0,2338333
14,04	201,2189	0,234
14,05	201,3604	0,2341667
14,06	201,5066	0,2343333
14,07	201,664	0,2345
14,08	201,8197	0,2346667
14,09	201,966	0,2348333
14,1	202,1042	0,235
14,11	202,2378	0,2352
14,12	202,3745	0,2353333
14,13	202,5239	0,2355333
14,14	202,6812	0,2356667
14,15	202,8306	0,2358333
14,16	202,9721	0,236
14,17	203,1136	0,2362
14,18	203,2566	0,2363333
14,19	203,406	0,2365
14,2	203,5586	0,2366667
14,21	203,708	0,2368667
14,22	203,8495	0,237
14,23	203,9878	0,2371667
14,24	204,1292	0,2373667
14,25	204,2659	0,2375
14,26	204,3962	0,2376667
14,27	204,5298	0,2378333
14,28	204,6792	0,238
14,29	204,8508	0,2382
14,3	205,0241	0,2383333
14,31	205,1735	0,2385
14,32	205,307	0,2386667
14,33	205,4405	0,2388333
14,34	205,5756	0,239
14,35	205,7234	0,2391667
14,36	205,8745	0,2393333
14,37	206,027	0,2395
14,38	206,1653	0,2396667
14,39	206,2957	0,2398667
14,4	206,4323	0,24
14,41	206,5786	0,2401667
14,42	206,7312	0,2403333
14,43	206,8758	0,2405333
14,44	207,0109	0,2406667
14,45	207,1492	0,2408667
14,46	207,3018	0,241
14,47	207,4671	0,2412
14,48	207,6419	0,2413333
14,49	207,8072	0,2415
14,5	207,9566	0,2416667
14,51	208,1013	0,2418333
14,52	208,2507	0,242
14,53	208,416	0,2421667
14,54	208,5765	0,2423333
14,55	208,7148	0,2425333
14,56	208,8372	0,2426667
14,57	208,9707	0,2428333
14,58	209,1312	0,243
14,59	209,2965	0,2431667
14,6	209,4444	0,2433333
14,61	209,5683	0,2435
14,62	209,6828	0,2436667
14,63	209,8131	0,2438333
14,64	209,98	0,244
14,65	210,1612	0,2441667
14,66	210,3249	0,2443333
14,67	210,4553	0,2445
14,68	210,5856	0,2446667
14,69	210,7382	0,2448333
14,7	210,9099	0,245
14,71	211,0751	0,2451667
14,72	211,2245	0,2453333
14,73	211,3692	0,2455
14,74	211,5186	0,2456667
14,75	211,668	0,2458333
14,76	211,8111	0,246
14,77	211,9668	0,2462
14,78	212,1385	0,2463333
14,79	212,3117	0,2465
14,8	212,4612	0,2466667
14,81	212,5804	0,2468667
14,82	212,6948	0,247
14,83	212,8235	0,2471667
14,84	212,9618	0,2473333
14,85	213,1033	0,2475
14,86	213,2527	0,2476667
14,87	213,4212	0,2478333
14,88	213,5976	0,248
14,89	213,7613	0,2481667
14,9	213,9044	0,2483333
14,91	214,0458	0,2485
14,92	214,2032	0,2486667
14,93	214,3669	0,2488333
14,94	214,5195	0,249
14,95	214,661	0,2491667
14,96	214,7992	0,2493333
14,97	214,9407	0,2495333
14,98	215,0869	0,2496667
14,99	215,2363	0,2498333
15	215,3842	0,25
15,01	215,5336	0,2502
15,02	215,6798	0,2503333
15,03	215,8213	0,2505
15,04	215,9627	0,2506667
15,05	216,101	0,2508333
15,06	216,2393	0,251
15,07	216,3792	0,2511667
15,08	216,5063	0,2513333
15,09	216,6319	0,2515333
15,1	216,7781	0,2516667
15,11	216,9466	0,2518333
15,12	217,1119	0,252
15,13	217,2613	0,2521667
15,14	217,4028	0,2523333
15,15	217,5474	0,2525
15,16	217,6936	0,2526667
15,17	217,8542	0,2528333
15,18	218,0115	0,253
15,19	218,1641	0,2531667
15,2	218,3008	0,2533333
15,21	218,4391	0,2535
15,22	218,5885	0,2536667
15,23	218,7491	0,2538667
15,24	218,9016	0,254
15,25	219,0367	0,2542
15,26	219,1703	0,2543333
15,27	219,3149	0,2545
15,28	219,477	0,2546667
15,29	219,6566	0,2548333
15,3	219,8362	0,255
15,31	220	0,2551667
15,32	220,1398	0,2553333
15,33	220,2717	0,2555
15,34	220,4037	0,2556667
15,35	220,5483	0,2558333
15,36	220,6977	0,256
15,37	220,8439	0,2561667
15,38	220,9886	0,2563333
15,39	221,1348	0,2565
15,4	221,2906	0,2566667
15,41	221,4432	0,2568333
15,42	221,5846	0,257
15,43	221,715	0,2571667
15,44	221,8421	0,2573333
15,45	221,9868	0,2575
15,46	222,1568	0,2576667
15,47	222,3476	0,2578333
15,48	222,5224	0,258
15,49	222,6686	0,2581667
15,5	222,8101	0,2583333
15,51	222,9563	0,2585
15,52	223,1057	0,2586667
15,53	223,2472	0,2588333
15,54	223,3728	0,259
15,55	223,4952	0,2591667
15,56	223,6287	0,2593333
15,57	223,7829	0,2595
15,58	223,9513	0,2596667
15,59	224,1151	0,2598333
15,6	224,2676	0,26
15,61	224,4107	0,2601667
15,62	224,5601	0,2603333
15,63	224,7159	0,2605
15,64	224,8764	0,2606667
15,65	225,0369	0,2608333
15,66	225,1943	0,261
15,67	225,3405	0,2611667
15,68	225,4852	0,2613333
15,69	225,6266	0,2615
15,7	225,749	0,2616667
15,71	225,8651	0,2618333
15,72	226,0065	0,262
15,73	226,175	0,2622
15,74	226,3324	0,2623333
15,75	226,4627	0,2625
15,76	226,5851	0,2626667
15,77	226,7345	0,2628333
15,78	226,9252	0,263
15,79	227,1287	0,2631667
15,8	227,3003	0,2633334
15,81	227,4259	0,2635
15,82	227,5419	0,2636667
15,83	227,6866	0,2638667
15,84	227,8519	0,264
15,85	228,0124	0,2641667
15,86	228,1539	0,2643333
15,87	228,2794	0,2645
15,88	228,3986	0,2646667
15,89	228,529	0,2648667
15,9	228,6847	0,265
15,91	228,8469	0,2651667
15,92	229,0026	0,2653333
15,93	229,1489	0,2655
15,94	229,2935	0,2656667
15,95	229,4429	0,2658333
15,96	229,5971	0,266
15,97	229,7576	0,2661667
15,98	229,915	0,2663333
15,99	230,0644	0,2665
16	230,217	0,2666667
16,01	230,3696	0,2668333
16,02	230,511	0,267
16,03	230,6461	0,2671667
16,04	230,786	0,2673333
16,05	230,9322	0,2675333
16,06	231,0864	0,2676667
16,07	231,2374	0,2678333
16,08	231,3836	0,268
16,09	231,5362	0,2681667
16,1	231,6936	0,2683333
16,11	231,8398	0,2685
16,12	231,9686	0,2686667
16,13	232,0925	0,2688667
16,14	232,234	0,269
16,15	232,4025	0,2691667
16,16	232,5869	0,2693333
16,17	232,7569	0,2695
16,18	232,892	0,2696667
16,19	233,0176	0,2698333
16,2	233,1607	0,27
16,21	233,3212	0,2701667
16,22	233,477	0,2703333
16,23	233,6152	0,2705333
16,24	233,7487	0,2706667
16,25	233,887	0,2708333
16,26	234,0285	0,271
16,27	234,1731	0,2711667
16,28	234,3162	0,2713333
16,29	234,4577	0,2715
16,3	234,6023	0,2716667
16,31	234,7565	0,2718333
16,32	234,9281	0,272
16,33	235,1014	0,2721667
16,34	235,2492	0,2723333
16,35	235,3684	0,2725
16,36	235,4797	0,2726667
16,37	235,6052	0,2728333
16,38	235,7467	0,273
16,39	235,9088	0,2731667
16,4	236,0837	0,2733333
16,41	236,2442	0,2735
16,42	236,3793	0,2736667
16,43	236,5128	0,2738333
16,44	236,6622	0,274
16,45	236,8307	0,2741667
16,46	237,0024	0,2743333
16,47	237,1518	0,2745333
16,48	237,2821	0,2746667
16,49	237,4124	0,2748333
16,5	237,5587	0,275
16,51	237,7097	0,2751667
16,52	237,84	0,2753667
16,53	237,9672	0,2755
16,54	238,1166	0,2756667
16,55	238,2819	0,2758333
16,56	238,4408	0,276
16,57	238,5728	0,2761667
16,58	238,6872	0,2763667
16,59	238,7969	0,2765
16,6	238,9272	0,2766667
16,61	239,0814	0,2768333
16,62	239,2419	0,277
16,63	239,3723	0,2771667
16,64	239,4835	0,2773333
16,65	239,6059	0,2775
16,66	239,7537	0,2777
16,67	239,9158	0,2778667
16,68	240,0764	0,278
16,69	240,2321	0,2781667
16,7	240,3895	0,2783333
16,71	240,55	0,2785
16,72	240,7106	0,2786667
16,73	240,8727	0,2788333
16,74	241,0301	0,279
16,75	241,1795	0,2791667
16,76	241,3241	0,2793333
16,77	241,4735	0,2795
16,78	241,6261	0,2796667
16,79	241,7787	0,2798333
16,8	241,9297	0,28
16,81	242,0807	0,2801667
16,82	242,2237	0,2803667
16,83	242,3573	0,2805333
16,84	242,4924	0,2807
16,85	242,6434	0,2808333
16,86	242,8023	0,281
16,87	242,9628	0,2811667
16,88	243,1154	0,2813333
16,89	243,2521	0,2815
16,9	243,3793	0,2816667
16,91	243,5096	0,2818667
16,92	243,6543	0,282
16,93	243,8148	0,2821667
16,94	243,9721	0,2823333
16,95	244,1152	0,2825333
16,96	244,2567	0,2827
16,97	244,3981	0,2828333
16,98	244,5348	0,283
16,99	244,6731	0,2832
17	244,8304	0,2833333
17,01	245,0101	0,2835
17,02	245,1865	0,2836667
17,03	245,3279	0,2838333
17,04	245,4281	0,284
17,05	245,5235	0,2842
17,06	245,6522	0,2843333
17,07	245,8143	0,2845
17,08	245,9923	0,2846667
17,09	246,1577	0,2848333
17,1	246,3118	0,285
17,11	246,4596	0,2851667
17,12	246,6011	0,2853333
17,13	246,7442	0,2855333
17,14	246,8888	0,2856667
17,15	247,0382	0,2858333
17,16	247,1876	0,286
17,17	247,3418	0,2862
17,18	247,4896	0,2863333
17,19	247,6247	0,2865
17,2	247,7455	0,2866667
17,21	247,8584	0,2868333
17,22	247,9839	0,287
17,23	248,1302	0,2871667
17,24	248,2812	0,2873667
17,25	248,4274	0,2875333
17,26	248,5704	0,2876667
17,27	248,7183	0,2878333
17,28	248,8788	0,288
17,29	249,0473	0,2882
17,3	249,2046	0,2883333
17,31	249,3493	0,2885
17,32	249,4812	0,2886667
17,33	249,6227	0,2888667
17,34	249,7816	0,289
17,35	249,9469	0,2891667
17,36	250,09	0,2893667
17,37	250,2155	0,2895333
17,38	250,3379	0,2896667
17,39	250,4762	0,2898333
17,4	250,6367	0,29
17,41	250,8036	0,2901667
17,42	250,9467	0,2903333
17,43	251,0691	0,2905
17,44	251,1978	0,2906667
17,45	251,3488	0,2908667
17,46	251,5094	0,291
17,47	251,654	0,2911667
17,48	251,7796	0,2913333
17,49	251,9004	0,2915334
17,5	252,0529	0,2916667
17,51	252,2357	0,2918333
17,52	252,401	0,292
17,53	252,5234	0,2921667
17,54	252,6267	0,2923333
17,55	252,7523	0,2925
17,56	252,9144	0,2926667
17,57	253,0861	0,2928333
17,58	253,2276	0,293
17,59	253,3388	0,2932
17,6	253,458	0,2933333
17,61	253,6186	0,2935
17,62	253,8013	0,2936667
17,63	253,9619	0,2938333
17,64	254,0843	0,294
17,65	254,2003	0,2941667
17,66	254,3481	0,2943667
17,67	254,5182	0,2945
17,68	254,6787	0,2946667
17,69	254,8091	0,2948667
17,7	254,9235	0,295
17,71	255,0459	0,2951667
17,72	255,1873	0,2953333
17,73	255,3511	0,2955
17,74	255,5164	0,2956667
17,75	255,669	0,2958333
17,76	255,7993	0,296
17,77	255,9296	0,2962
17,78	256,0759	0,2963333
17,79	256,2427	0,2965333
17,8	256,416	0,2966667
17,81	256,5797	0,2968333
17,82	256,7228	0,297
17,83	256,8483	0,2971667
17,84	256,9739	0,2973333
17,85	257,1042	0,2975333
17,86	257,2378	0,2976667
17,87	257,376	0,2978333
17,88	257,5191	0,298
17,89	257,6637	0,2981667
17,9	257,8084	0,2983333
17,91	257,9546	0,2985334
17,92	258,0929	0,2986667
17,93	258,2232	0,2988667
17,94	258,3631	0,299
17,95	258,5173	0,2991667
17,96	258,673	0,2993333
17,97	258,8224	0,2995
17,98	258,9607	0,2996667
17,99	259,0958	0,2998333
18	259,2405	0,3
18,01	259,3867	0,3001667
18,02	259,5313	0,3003334
18,03	259,6585	0,3005
18,04	259,7904	0,3006667
18,05	259,9446	0,3008333
18,06	260,121	0,301
18,07	260,2895	0,3011667
18,08	260,4389	0,3013333
18,09	260,5772	0,3015333
18,1	260,725	0,3016667
18,11	260,8871	0,3018333
18,12	261,0477	0,302
18,13	261,1844	0,3021667
18,14	261,2956	0,3023333
18,15	261,418	0,3025
18,16	261,5643	0,3026667
18,17	261,728	0,3028667
18,18	261,8901	0,303
18,19	262,0347	0,3032
18,2	262,1651	0,3033333
18,21	262,3033	0,3035
18,22	262,4543	0,3036667
18,23	262,6053	0,3038667
18,24	262,7452	0,304
18,25	262,866	0,3041667
18,26	262,998	0,3043333
18,27	263,1553	0,3045
18,28	263,3286	0,3046667
18,29	263,4891	0,3048333
18,3	263,6194	0,305
18,31	263,7418	0,3051667
18,32	263,8864	0,3053333
18,33	264,0708	0,3055333
18,34	264,2616	0,3056667
18,35	264,4189	0,3058333
