Имя испытания	Режим испытания	Тип испытания	Заголовок1	Комментарий1	Ключвое слово	Наименование продукта	Имя файла испытания	Имя файла метода	Дата отчета	Дата испытания	Режим испытания	Тип испытания	Скорость	Форма	Серия:	Части серии:
4-1.xtas	Одиночный	Растяжение	Заголовок	Комментарий	 	 	4-1.xtas	 	27.05.2021	27.05.2021	Одиночный	Растяжение	1мм/мин	Плоская	1	1

Форма:	Серия:	Часть серии:
88,82	718,4235	1,480367
88,83	718,4951	1,480533
88,84	718,5427	1,4807
88,85	718,5809	1,480867
88,86	718,6301	1,481033
88,87	718,6985	1,4812
88,88	718,7795	1,481367
88,89	718,8622	1,481533
88,9	718,9321	1,4817
88,91	718,9973	1,481867
88,92	719,0688	1,482033
88,93	719,1388	1,4822
88,94	719,204	1,482367
88,95	719,2723	1,482533
88,96	719,3406	1,4827
88,97	719,4153	1,482867
88,98	719,4869	1,483033
88,99	719,5489	1,4832
89	719,6061	1,483367
89,01	719,6601	1,483533
89,02	719,7173	1,4837
89,03	719,7778	1,483867
89,04	719,8429	1,484033
89,05	719,9113	1,4842
89,06	719,9733	1,484367
89,07	720,0241	1,484533
89,08	720,0718	1,4847
89,09	720,1259	1,484867
89,1	720,2021	1,485033
89,11	720,2864	1,4852
89,12	720,3595	1,485367
89,13	720,4135	1,485533
89,14	720,466	1,4857
89,15	720,5327	1,485867
89,16	720,617	1,486033
89,17	720,6965	1,4862
89,18	720,7584	1,486367
89,19	720,8236	1,486533
89,2	720,8999	1,4867
89,21	720,973	1,486867
89,22	721,0334	1,487033
89,23	721,0938	1,4872
89,24	721,1669	1,487367
89,25	721,2432	1,487533
89,26	721,3132	1,4877
89,27	721,3751	1,487867
89,28	721,4387	1,488033
89,29	721,515	1,4882
89,3	721,5929	1,488367
89,31	721,6581	1,488533
89,32	721,6931	1,4887
89,33	721,7153	1,488867
89,34	721,7487	1,489033
89,35	721,8186	1,4892
89,36	721,9251	1,489367
89,37	722,0332	1,489533
89,38	722,1206	1,4897
89,39	722,189	1,489867
89,4	722,2477	1,490033
89,41	722,3034	1,4902
89,42	722,3511	1,490367
89,43	722,4035	1,490533
89,44	722,4687	1,4907
89,45	722,5497	1,490867
89,46	722,626	1,491033
89,47	722,6801	1,4912
89,48	722,7071	1,491367
89,49	722,7373	1,491533
89,5	722,7977	1,4917
89,51	722,8835	1,491867
89,52	722,9821	1,492033
89,53	723,0743	1,4922
89,54	723,1458	1,492367
89,55	723,1919	1,492533
89,56	723,23	1,4927
89,57	723,2952	1,492867
89,58	723,3795	1,493033
89,59	723,4557	1,4932
89,6	723,5018	1,493367
89,61	723,5447	1,493533
89,62	723,5941	1,4937
89,63	723,6258	1,493867
89,64	723,6512	1,494033
89,65	723,7704	1,4942
89,66	724,0153	1,494367
89,67	724,2076	1,494533
89,68	724,1567	1,4947
89,69	723,9739	1,494867
89,7	723,958	1,495033
89,71	724,1964	1,4952
89,72	724,4857	1,495367
89,73	724,5747	1,495533
89,74	724,4587	1,4957
89,75	724,349	1,495867
89,76	724,4142	1,496033
89,77	724,6129	1,4962
89,78	724,7623	1,496367
89,79	724,7702	1,496533
89,8	724,7162	1,4967
89,81	724,7401	1,496867
89,82	724,8719	1,497033
89,83	725,0182	1,4972
89,84	725,0802	1,497367
89,85	725,0643	1,497533
89,86	725,0643	1,4977
89,87	725,1644	1,497867
89,88	725,3472	1,498033
89,89	725,5093	1,4982
89,9	725,5649	1,498367
89,91	725,5189	1,498533
89,92	725,4617	1,4987
89,93	725,5014	1,498867
89,94	725,6699	1,499033
89,95	725,894	1,4992
89,96	726,0434	1,499367
89,97	726,0402	1,499533
89,98	725,9369	1,4997
89,99	725,8908	1,499867
90	725,9909	1,500033
90,01	726,1674	1,5002
90,02	726,2961	1,500367
90,03	726,3342	1,500533
90,04	726,3438	1,5007
90,05	726,4042	1,500867
90,06	726,5043	1,501033
90,07	726,5775	1,5012
90,08	726,5886	1,501333
90,09	726,5997	1,501533
90,1	726,684	1,5017
90,11	726,8334	1,501867
90,12	726,9748	1,502033
90,13	727,04	1,5022
90,14	727,04	1,502367
90,15	727,0384	1,502533
90,16	727,094	1,5027
90,17	727,2005	1,502867
90,18	727,2991	1,503033
90,19	727,3578	1,5032
90,2	727,3881	1,503367
90,21	727,4294	1,503533
90,22	727,5025	1,5037
90,23	727,5979	1,503867
90,24	727,6948	1,504033
90,25	727,7743	1,5042
90,26	727,8252	1,504367
90,27	727,8617	1,504533
90,28	727,8967	1,5047
90,29	727,9476	1,504867
90,3	728,0159	1,505033
90,31	728,0922	1,5052
90,32	728,1733	1,505367
90,33	728,2527	1,505533
90,34	728,3147	1,5057
90,35	728,3672	1,505867
90,36	728,4164	1,506033
90,37	728,4641	1,5062
90,38	728,5134	1,506367
90,39	728,5706	1,506533
90,4	728,6406	1,5067
90,41	728,7057	1,506867
90,42	728,755	1,507033
90,43	728,8011	1,5072
90,44	728,8583	1,507367
90,45	728,9235	1,507533
90,46	728,995	1,5077
90,47	729,0792	1,507867
90,48	729,1714	1,508033
90,49	729,2509	1,5082
90,5	729,3049	1,508367
90,51	729,3447	1,508533
90,52	729,3892	1,5087
90,53	729,4623	1,508867
90,54	729,5593	1,509033
90,55	729,6546	1,5092
90,56	729,7198	1,509367
90,57	729,7579	1,509533
90,58	729,7802	1,5097
90,59	729,8152	1,509867
90,6	729,8835	1,510033
90,61	729,9725	1,5102
90,62	730,0441	1,510367
90,63	730,087	1,510533
90,64	730,1283	1,5107
90,65	730,1982	1,510867
90,66	730,2856	1,511033
90,67	730,3572	1,5112
90,68	730,4048	1,511367
90,69	730,4589	1,511533
90,7	730,5495	1,5117
90,71	730,6576	1,511867
90,72	730,7498	1,512033
90,73	730,807	1,5122
90,74	730,8515	1,512367
90,75	730,9023	1,512533
90,76	730,9755	1,512667
90,77	731,0581	1,512867
90,78	731,1201	1,513033
90,79	731,1694	1,5132
90,8	731,2202	1,513367
90,81	731,2806	1,513533
90,82	731,349	1,5137
90,83	731,4158	1,513867
90,84	731,4793	1,514
90,85	731,5413	1,5142
90,86	731,6017	1,514367
90,87	731,6605	1,514533
90,88	731,7241	1,5147
90,89	731,7908	1,514867
90,9	731,8544	1,515033
90,91	731,9085	1,5152
90,92	731,9689	1,515367
90,93	732,0277	1,515533
90,94	732,0817	1,5157
90,95	732,131	1,515867
90,96	732,1914	1,516033
90,97	732,2598	1,5162
90,98	732,3217	1,516367
90,99	732,3758	1,516533
91	732,4362	1,516667
91,01	732,5093	1,516867
91,02	732,5792	1,517033
91,03	732,6365	1,5172
91,04	732,6905	1,517367
91,05	732,7589	1,517533
91,06	732,8463	1,5177
91,07	732,9257	1,517867
91,08	732,9718	1,518033
91,09	732,9957	1,5182
91,1	733,037	1,518367
91,11	733,118	1,518533
91,12	733,2166	1,5187
91,13	733,2945	1,518867
91,14	733,3469	1,519033
91,15	733,393	1,5192
91,16	733,4582	1,519367
91,17	733,5313	1,519533
91,18	733,5997	1,5197
91,19	733,6569	1,519867
91,2	733,7189	1,520033
91,21	733,7968	1,5202
91,22	733,8873	1,520367
91,23	733,9668	1,520533
91,24	734,0256	1,5207
91,25	734,0749	1,520867
91,26	734,1162	1,521033
91,27	734,1559	1,5212
91,28	734,2021	1,521367
91,29	734,2625	1,521533
91,3	734,3403	1,5217
91,31	734,4278	1,521867
91,32	734,5073	1,522033
91,33	734,566	1,5222
91,34	734,6233	1,522367
91,35	734,6868	1,522533
91,36	734,7536	1,5227
91,37	734,8172	1,522867
91,38	734,8792	1,523033
91,39	734,9412	1,5232
91,4	735,0095	1,523367
91,41	735,0779	1,523533
91,42	735,1398	1,5237
91,43	735,1971	1,523867
91,44	735,2463	1,524033
91,45	735,2892	1,5242
91,46	735,3337	1,524367
91,47	735,3926	1,524533
91,48	735,472	1,5247
91,49	735,561	1,524867
91,5	735,6437	1,525033
91,51	735,7089	1,5252
91,52	735,774	1,525367
91,53	735,8408	1,525533
91,54	735,9075	1,5257
91,55	735,9537	1,525867
91,56	735,9918	1,526
91,57	736,0395	1,5262
91,58	736,1047	1,526367
91,59	736,1793	1,526533
91,6	736,2524	1,5267
91,61	736,3145	1,526867
91,62	736,3669	1,527033
91,63	736,4146	1,5272
91,64	736,467	1,527367
91,65	736,5259	1,527533
91,66	736,5831	1,5277
91,67	736,6483	1,527867
91,68	736,723	1,528033
91,69	736,7961	1,5282
91,7	736,8628	1,528367
91,71	736,9312	1,528533
91,72	736,9948	1,5287
91,73	737,0456	1,528867
91,74	737,0869	1,529033
91,75	737,1331	1,5292
91,76	737,2029	1,529367
91,77	737,2952	1,529533
91,78	737,3873	1,5297
91,79	737,4541	1,529867
91,8	737,5018	1,530033
91,81	737,551	1,5302
91,82	737,6115	1,530367
91,83	737,6687	1,530533
91,84	737,7148	1,530667
91,85	737,7577	1,530867
91,86	737,8181	1,531033
91,87	737,9023	1,5312
91,88	737,9945	1,531367
91,89	738,0645	1,531533
91,9	738,1201	1,5317
91,91	738,1757	1,531867
91,92	738,2441	1,532033
91,93	738,3172	1,5322
91,94	738,3855	1,532367
91,95	738,4427	1,532533
91,96	738,4999	1,5327
91,97	738,5651	1,532867
91,98	738,6303	1,533033
91,99	738,6843	1,5332
92	738,7416	1,533367
92,01	738,8099	1,533533
92,02	738,8878	1,5337
92,03	738,9673	1,533867
92,04	739,0483	1,534033
92,05	739,123	1,5342
92,06	739,1771	1,534367
92,07	739,2231	1,534533
92,08	739,2693	1,5347
92,09	739,3185	1,534867
92,1	739,3726	1,535033
92,11	739,4346	1,5352
92,12	739,4886	1,535367
92,13	739,5411	1,535533
92,14	739,5872	1,5357
92,15	739,6364	1,535867
92,16	739,6937	1,536033
92,17	739,77	1,5362
92,18	739,8558	1,536367
92,19	739,9289	1,536533
92,2	739,9813	1,5367
92,21	740,0322	1,536867
92,22	740,0958	1,537033
92,23	740,1689	1,5372
92,24	740,2372	1,537367
92,25	740,2881	1,537533
92,26	740,3422	1,5377
92,27	740,4137	1,537867
92,28	740,4948	1,538033
92,29	740,5567	1,5382
92,3	740,6012	1,538367
92,31	740,6473	1,538533
92,32	740,7156	1,538667
92,33	740,7919	1,538867
92,34	740,8651	1,539033
92,35	740,9413	1,5392
92,36	741,0161	1,539367
92,37	741,0908	1,539533
92,38	741,1448	1,5397
92,39	741,1798	1,539867
92,4	741,218	1,540033
92,41	741,2863	1,5402
92,42	741,3705	1,540367
92,43	741,4436	1,540533
92,44	741,4945	1,5407
92,45	741,5438	1,540867
92,46	741,6042	1,541033
92,47	741,6741	1,5412
92,48	741,7313	1,541367
92,49	741,7838	1,541533
92,5	741,841	1,5417
92,51	741,9157	1,541867
92,52	741,9952	1,542033
92,53	742,0604	1,5422
92,54	742,1128	1,542367
92,55	742,1509	1,542533
92,56	742,1907	1,5427
92,57	742,2399	1,542867
92,58	742,3019	1,543033
92,59	742,3703	1,5432
92,6	742,4418	1,543367
92,61	742,5197	1,543533
92,62	742,5912	1,5437
92,63	742,6484	1,543867
92,64	742,7025	1,544033
92,65	742,7645	1,5442
92,66	742,8297	1,544367
92,67	742,8916	1,544533
92,68	742,9473	1,5447
92,69	743,0125	1,544867
92,7	743,0935	1,545033
92,71	743,1777	1,5452
92,72	743,254	1,545367
92,73	743,3112	1,545533
92,74	743,3605	1,5457
92,75	743,4161	1,545867
92,76	743,4877	1,546033
92,77	743,556	1,5462
92,78	743,6148	1,546367
92,79	743,6641	1,546533
92,8	743,7102	1,5467
92,81	743,7626	1,546867
92,82	743,8278	1,547033
92,83	743,8946	1,5472
92,84	743,9502	1,547367
92,85	743,9899	1,547533
92,86	744,0392	1,5477
92,87	744,1107	1,547867
92,88	744,195	1,548033
92,89	744,2729	1,5482
92,9	744,3333	1,548367
92,91	744,3842	1,548533
92,92	744,4382	1,5487
92,93	744,5018	1,548867
92,94	744,5701	1,549033
92,95	744,6368	1,5492
92,96	744,6973	1,549367
92,97	744,7481	1,549533
92,98	744,7942	1,5497
92,99	744,8514	1,549867
93	744,9261	1,550033
93,01	745,0072	1,5502
93,02	745,0914	1,550367
93,03	745,1646	1,550533
93,04	745,2266	1,5507
93,05	745,2869	1,550867
93,06	745,3569	1,551033
93,07	745,4284	1,5512
93,08	745,4904	1,551367
93,09	745,5365	1,551533
93,1	745,5778	1,5517
93,11	745,635	1,551867
93,12	745,7161	1,552033
93,13	745,7972	1,5522
93,14	745,8575	1,552367
93,15	745,9005	1,552533
93,16	745,9609	1,5527
93,17	746,053	1,552867
93,18	746,1453	1,553033
93,19	746,2104	1,5532
93,2	746,2485	1,553367
93,21	746,2819	1,553533
93,22	746,3312	1,5537
93,23	746,3964	1,553867
93,24	746,4631	1,554033
93,25	746,5299	1,5542
93,26	746,5839	1,554367
93,27	746,6348	1,554533
93,28	746,692	1,554667
93,29	746,7493	1,554867
93,3	746,8017	1,555033
93,31	746,8494	1,5552
93,32	746,9019	1,555367
93,33	746,959	1,555533
93,34	747,0258	1,5557
93,35	747,11	1,555867
93,36	747,1943	1,556
93,37	747,269	1,5562
93,38	747,3389	1,556367
93,39	747,4073	1,556533
93,4	747,4692	1,5567
93,41	747,5265	1,556867
93,42	747,5805	1,557033
93,43	747,6266	1,5572
93,44	747,6791	1,557333
93,45	747,7443	1,557533
93,46	747,8142	1,5577
93,47	747,8666	1,557867
93,48	747,9095	1,558033
93,49	747,962	1,5582
93,5	748,0287	1,558367
93,51	748,113	1,558533
93,52	748,1973	1,558667
93,53	748,2656	1,558867
93,54	748,3149	1,559033
93,55	748,3578	1,5592
93,56	748,407	1,559367
93,57	748,4643	1,559533
93,58	748,5262	1,5597
93,59	748,5914	1,559867
93,6	748,655	1,560033
93,61	748,7059	1,5602
93,62	748,752	1,560367
93,63	748,8076	1,560533
93,64	748,8775	1,5607
93,65	748,9538	1,560867
93,66	749,011	1,561033
93,67	749,0571	1,5612
93,68	749,1064	1,561367
93,69	749,1684	1,561533
93,7	749,2336	1,5617
93,71	749,3019	1,561867
93,72	749,3702	1,562033
93,73	749,4354	1,5622
93,74	749,4943	1,562367
93,75	749,5546	1,562533
93,76	749,6119	1,5627
93,77	749,6611	1,562867
93,78	749,7009	1,563033
93,79	749,7549	1,5632
93,8	749,8232	1,563367
93,81	749,8964	1,563533
93,82	749,9647	1,5637
93,83	750,0187	1,563867
93,84	750,0728	1,564033
93,85	750,1379	1,5642
93,86	750,2095	1,564367
93,87	750,2715	1,564533
93,88	750,308	1,5647
93,89	750,3398	1,564867
93,9	750,397	1,565033
93,91	750,4765	1,5652
93,92	750,5544	1,565367
93,93	750,6227	1,565533
93,94	750,68	1,5657
93,95	750,7388	1,565867
93,96	750,8071	1,566033
93,97	750,8676	1,5662
93,98	750,9168	1,566367
93,99	750,9565	1,566533
94	751,0026	1,5667
94,01	751,063	1,566867
94,02	751,1313	1,567033
94,03	751,2013	1,5672
94,04	751,2728	1,567367
94,05	751,338	1,567533
94,06	751,4	1,5677
94,07	751,4604	1,567867
94,08	751,5176	1,568033
94,09	751,5764	1,5682
94,1	751,6337	1,568367
94,11	751,694	1,568533
94,12	751,7529	1,5687
94,13	751,8053	1,568867
94,14	751,8514	1,569033
94,15	751,9055	1,5692
94,16	751,9786	1,569367
94,17	752,0549	1,569533
94,18	752,1232	1,5697
94,19	752,182	1,569867
94,2	752,2313	1,570033
94,21	752,2758	1,5702
94,22	752,3298	1,570367
94,23	752,3998	1,570533
94,24	752,4713	1,5707
94,25	752,5253	1,570867
94,26	752,5746	1,571033
94,27	752,6334	1,5712
94,28	752,697	1,571367
94,29	752,7542	1,571533
94,3	752,8082	1,5717
94,31	752,8671	1,571867
94,32	752,9307	1,572033
94,33	752,9958	1,5722
94,34	753,0721	1,572367
94,35	753,158	1,572533
94,36	753,2343	1,5727
94,37	753,2835	1,572867
94,38	753,3264	1,573033
94,39	753,3757	1,5732
94,4	753,425	1,573367
94,41	753,4711	1,573533
94,42	753,5251	1,5737
94,43	753,5982	1,573867
94,44	753,6745	1,574033
94,45	753,7349	1,5742
94,46	753,7889	1,574367
94,47	753,8541	1,574533
94,48	753,9415	1,5747
94,49	754,0258	1,574867
94,5	754,0862	1,575033
94,51	754,1212	1,5752
94,52	754,1561	1,575367
94,53	754,2181	1,575533
94,54	754,2864	1,5757
94,55	754,3437	1,575867
94,56	754,3929	1,576033
94,57	754,455	1,5762
94,58	754,5264	1,576367
94,59	754,5916	1,576533
94,6	754,6489	1,5767
94,61	754,6965	1,576867
94,62	754,741	1,577033
94,63	754,7839	1,5772
94,64	754,8444	1,577367
94,65	754,9254	1,577533
94,66	755,0049	1,5777
94,67	755,0557	1,577867
94,68	755,097	1,578033
94,69	755,1511	1,5782
94,7	755,229	1,578367
94,71	755,3053	1,578533
94,72	755,3625	1,5787
94,73	755,4086	1,578867
94,74	755,4547	1,579033
94,75	755,5071	1,5792
94,76	755,5692	1,579367
94,77	755,6295	1,579533
94,78	755,6788	1,5797
94,79	755,736	1,579867
94,8	755,8091	1,580033
94,81	755,887	1,5802
94,82	755,9665	1,580367
94,83	756,0349	1,580533
94,84	756,092	1,5807
94,85	756,1477	1,580867
94,86	756,2049	1,581033
94,87	756,2574	1,5812
94,88	756,3114	1,581367
94,89	756,3687	1,581533
94,9	756,4211	1,5817
94,91	756,4688	1,581867
94,92	756,526	1,582033
94,93	756,5975	1,5822
94,94	756,6786	1,582367
94,95	756,7517	1,582533
94,96	756,8089	1,5827
94,97	756,8582	1,582867
94,98	756,9154	1,583033
94,99	756,9774	1,5832
95	757,0378	1,583367
95,01	757,0887	1,583533
95,02	757,1427	1,5837
95,03	757,2031	1,583867
95,04	757,2651	1,584033
95,05	757,3223	1,5842
95,06	757,3763	1,584367
95,07	757,432	1,584533
95,08	757,4971	1,5847
95,09	757,5671	1,584867
95,1	757,6434	1,585033
95,11	757,7133	1,5852
95,12	757,7705	1,585367
95,13	757,8087	1,585533
95,14	757,842	1,5857
95,15	757,8993	1,585867
95,16	757,9803	1,586033
95,17	758,0535	1,5862
95,18	758,1075	1,586367
95,19	758,152	1,586533
95,2	758,2013	1,5867
95,21	758,2521	1,586867
95,22	758,3094	1,587033
95,23	758,3634	1,5872
95,24	758,4127	1,587367
95,25	758,4667	1,587533
95,26	758,5351	1,5877
95,27	758,6082	1,587867
95,28	758,6797	1,588033
95,29	758,7417	1,5882
95,3	758,7957	1,588367
95,31	758,853	1,588533
95,32	758,9149	1,5887
95,33	758,9785	1,588867
95,34	759,0326	1,589033
95,35	759,0866	1,5892
95,36	759,1486	1,589367
95,37	759,2122	1,589533
95,38	759,271	1,5897
95,39	759,3346	1,589867
95,4	759,3997	1,590033
95,41	759,4617	1,5902
95,42	759,5189	1,590367
95,43	759,573	1,590533
95,44	759,6302	1,5907
95,45	759,6827	1,590867
95,46	759,7367	1,591033
95,47	759,7955	1,5912
95,48	759,8607	1,591367
95,49	759,9211	1,591533
95,5	759,983	1,5917
95,51	760,0387	1,591867
95,52	760,0848	1,592033
95,53	760,142	1,5922
95,54	760,2199	1,592367
95,55	760,3121	1,592533
95,56	760,3915	1,592667
95,57	760,4488	1,592867
95,58	760,4885	1,593033
95,59	760,5362	1,5932
95,6	760,5982	1,593367
95,61	760,6633	1,593533
95,62	760,7174	1,5937
95,63	760,7698	1,593867
95,64	760,8175	1,594033
95,65	760,87	1,5942
95,66	760,9272	1,594367
95,67	760,9955	1,594533
95,68	761,0607	1,5947
95,69	761,1147	1,594867
95,7	761,1688	1,595033
95,71	761,2387	1,5952
95,72	761,3182	1,595367
95,73	761,3897	1,595533
95,74	761,4406	1,5957
95,75	761,474	1,595867
95,76	761,5106	1,596033
95,77	761,5852	1,5962
95,78	761,6774	1,596367
95,79	761,7585	1,596533
95,8	761,8157	1,5967
95,81	761,8618	1,596867
95,82	761,919	1,597033
95,83	761,9921	1,5972
95,84	762,0652	1,597367
95,85	762,1145	1,597533
95,86	762,1495	1,5977
95,87	762,2051	1,597867
95,88	762,283	1,598033
95,89	762,3641	1,5982
95,9	762,4213	1,598367
95,91	762,4578	1,598533
95,92	762,4849	1,5987
95,93	762,5278	1,598867
95,94	762,593	1,599033
95,95	762,6724	1,5992
95,96	762,7424	1,599367
95,97	762,7964	1,599533
95,98	762,8457	1,5997
95,99	762,9061	1,599867
96	762,9839	1,600033
96,01	763,0746	1,6002
96,02	763,1525	1,600367
96,03	763,2097	1,600533
96,04	763,2542	1,6007
96,05	763,3019	1,600867
96,06	763,3654	1,601033
96,07	763,4306	1,6012
96,08	763,4958	1,601333
96,09	763,5609	1,601533
96,1	763,6213	1,6017
96,11	763,6769	1,601867
96,12	763,7342	1,602033
96,13	763,7866	1,6022
96,14	763,8407	1,602367
96,15	763,8931	1,602533
96,16	763,9471	1,6027
96,17	764,0044	1,602867
96,18	764,0712	1,603033
96,19	764,1427	1,6032
96,2	764,2015	1,603367
96,21	764,2571	1,603533
96,22	764,3032	1,6037
96,23	764,3493	1,603867
96,24	764,3986	1,604033
96,25	764,4526	1,6042
96,26	764,5114	1,604367
96,27	764,5798	1,604533
96,28	764,6592	1,6047
96,29	764,7435	1,604867
96,3	764,8198	1,605033
96,31	764,8738	1,6052
96,32	764,9199	1,605367
96,33	764,9692	1,605533
96,34	765,0264	1,6057
96,35	765,0804	1,605867
96,36	765,1345	1,606033
96,37	765,1996	1,6062
96,38	765,268	1,606367
96,39	765,3268	1,606533
96,4	765,3745	1,6067
96,41	765,4174	1,606867
96,42	765,4794	1,607033
96,43	765,5637	1,6072
96,44	765,6463	1,607367
96,45	765,7083	1,607533
96,46	765,7544	1,6077
96,47	765,8052	1,607867
96,48	765,8704	1,608033
96,49	765,9451	1,6082
96,5	766,0103	1,608367
96,51	766,0612	1,608533
96,52	766,1104	1,6087
96,53	766,1645	1,608867
96,54	766,2217	1,609033
96,55	766,2789	1,6092
96,56	766,3393	1,609367
96,57	766,3934	1,609533
96,58	766,4506	1,6097
96,59	766,5094	1,609867
96,6	766,5745	1,610033
96,61	766,6429	1,6102
96,62	766,716	1,610367
96,63	766,7812	1,610533
96,64	766,8384	1,6107
96,65	766,8925	1,610867
96,66	766,9528	1,611033
96,67	767,0244	1,6112
96,68	767,0895	1,611367
96,69	767,1372	1,611533
96,7	767,1738	1,6117
96,71	767,2167	1,611867
96,72	767,2708	1,612033
96,73	767,3232	1,6122
96,74	767,3661	1,612367
96,75	767,4074	1,612533
96,76	767,4662	1,6127
96,77	767,5505	1,612867
96,78	767,649	1,613033
96,79	767,7301	1,6132
96,8	767,7873	1,613367
96,81	767,8302	1,613533
96,82	767,8715	1,6137
96,83	767,9128	1,613867
96,84	767,9622	1,614033
96,85	768,0178	1,6142
96,86	768,0782	1,614367
96,87	768,1465	1,614533
96,88	768,2164	1,6147
96,89	768,2816	1,614867
96,9	768,3452	1,615033
96,91	768,404	1,6152
96,92	768,4644	1,615367
96,93	768,5184	1,615533
96,94	768,5804	1,615667
96,95	768,6599	1,615867
96,96	768,741	1,616033
96,97	768,8062	1,6162
96,98	768,8554	1,616367
96,99	768,9047	1,616533
97	768,9619	1,6167
97,01	769,0303	1,616867
97,02	769,1034	1,617033
97,03	769,1701	1,6172
97,04	769,2274	1,617367
97,05	769,2845	1,617533
97,06	769,345	1,6177
97,07	769,4054	1,617867
97,08	769,461	1,618033
97,09	769,5134	1,6182
97,1	769,5675	1,618367
97,11	769,6279	1,618533
97,12	769,6931	1,6187
97,13	769,7519	1,618867
97,14	769,8091	1,619033
97,15	769,8695	1,6192
97,16	769,9267	1,619367
97,17	769,9775	1,619533
97,18	770,0221	1,6197
97,19	770,0682	1,619867
97,2	770,119	1,620033
97,21	770,1842	1,6202
97,22	770,2557	1,620367
97,23	770,3066	1,620533
97,24	770,3431	1,6207
97,25	770,3908	1,620867
97,26	770,4783	1,621033
97,27	770,5784	1,6212
97,28	770,6547	1,621367
97,29	770,6896	1,621533
97,3	770,7262	1,6217
97,31	770,7914	1,621867
97,32	770,8756	1,622033
97,33	770,9519	1,6222
97,34	771,0092	1,622367
97,35	771,0489	1,622533
97,36	771,095	1,6227
97,37	771,1602	1,622867
97,38	771,2316	1,623033
97,39	771,2936	1,6232
97,4	771,3541	1,623367
97,41	771,4128	1,623533
97,42	771,478	1,6237
97,43	771,5416	1,623867
97,44	771,5893	1,624033
97,45	771,6306	1,6242
97,46	771,6767	1,624367
97,47	771,7307	1,624533
97,48	771,788	1,6247
97,49	771,8452	1,624867
97,5	771,9056	1,625033
97,51	771,9755	1,6252
97,52	772,0391	1,625367
97,53	772,0931	1,625533
97,54	772,144	1,6257
97,55	772,2044	1,625867
97,56	772,2648	1,626033
97,57	772,3157	1,6262
97,58	772,3697	1,626367
97,59	772,4412	1,626533
97,6	772,5302	1,6267
97,61	772,6145	1,626867
97,62	772,6749	1,627033
97,63	772,7098	1,6272
97,64	772,7432	1,627367
97,65	772,7893	1,627533
97,66	772,8545	1,6277
97,67	772,9244	1,627867
97,68	772,9864	1,628033
97,69	773,0357	1,6282
97,7	773,0818	1,628367
97,71	773,1374	1,628533
97,72	773,1994	1,6287
97,73	773,2582	1,628867
97,74	773,3107	1,629033
97,75	773,3568	1,6292
97,76	773,4108	1,629367
97,77	773,4791	1,629533
97,78	773,5475	1,6297
97,79	773,6174	1,629867
97,8	773,689	1,63
97,81	773,7542	1,6302
97,82	773,8129	1,630367
97,83	773,8813	1,630533
97,84	773,9528	1,6307
97,85	774,0179	1,630867
97,86	774,0768	1,631033
97,87	774,1404	1,6312
97,88	774,2055	1,631367
97,89	774,2755	1,631533
97,9	774,3375	1,6317
97,91	774,3756	1,631867
97,92	774,401	1,632033
97,93	774,436	1,6322
97,94	774,4869	1,632367
97,95	774,5441	1,632533
97,96	774,6013	1,6327
97,97	774,6585	1,632867
97,98	774,7205	1,633033
97,99	774,7873	1,6332
98	774,8492	1,633367
98,01	774,9113	1,633533
98,02	774,9749	1,6337
98,03	775,0416	1,633867
98,04	775,1179	1,634033
98,05	775,1894	1,6342
98,06	775,2402	1,634367
98,07	775,2816	1,634533
98,08	775,3277	1,6347
98,09	775,3961	1,634867
98,1	775,4707	1,635033
98,11	775,5375	1,6352
98,12	775,5916	1,635367
98,13	775,6456	1,635533
98,14	775,7076	1,6357
98,15	775,7759	1,635867
98,16	775,8331	1,636033
98,17	775,8713	1,6362
98,18	775,8951	1,636367
98,19	775,9333	1,636533
98,2	775,9905	1,6367
98,21	776,0557	1,636867
98,22	776,1272	1,637033
98,23	776,1971	1,6372
98,24	776,2591	1,637367
98,25	776,3148	1,637533
98,26	776,3719	1,6377
98,27	776,4371	1,637867
98,28	776,4991	1,638033
98,29	776,5643	1,6382
98,3	776,6295	1,638367
98,31	776,6835	1,638533
98,32	776,7296	1,6387
98,33	776,7757	1,638867
98,34	776,8281	1,639033
98,35	776,887	1,6392
98,36	776,9505	1,639333
98,37	777,0046	1,639533
98,38	777,0538	1,6397
98,39	777,0936	1,639867
98,4	777,1396	1,640033
98,41	777,2064	1,6402
98,42	777,2795	1,640367
98,43	777,3463	1,640533
98,44	777,4019	1,640667
98,45	777,456	1,640867
98,46	777,5132	1,641033
98,47	777,572	1,6412
98,48	777,6324	1,641333
98,49	777,6928	1,641533
98,5	777,7468	1,6417
98,51	777,7961	1,641867
98,52	777,8391	1,642033
98,53	777,8883	1,6422
98,54	777,9471	1,642367
98,55	778,0154	1,642533
98,56	778,0838	1,6427
98,57	778,1378	1,642867
98,58	778,184	1,643033
98,59	778,2332	1,6432
98,6	778,2952	1,643367
98,61	778,3715	1,643533
98,62	778,4526	1,6437
98,63	778,5161	1,643867
98,64	778,5623	1,644033
98,65	778,6052	1,6442
98,66	778,6687	1,644367
98,67	778,7386	1,644533
98,68	778,7927	1,6447
98,69	778,834	1,644867
98,7	778,877	1,645033
98,71	778,9341	1,6452
98,72	778,9946	1,645367
98,73	779,0533	1,645533
98,74	779,1138	1,6457
