Имя испытания	Режим испытания	Тип испытания	Заголовок1	Комментарий1	Ключвое слово	Наименование продукта	Имя файла испытания	Имя файла метода	Дата отчета	Дата испытания	Режим испытания	Тип испытания	Скорость	Форма	Серия:	Части серии:
5-6.xtas	Одиночный	Растяжение	Заголовок	Комментарий	 	 	5-6.xtas	 	27.05.2021	27.05.2021	Одиночный	Растяжение	1мм/мин	Плоская	1	1

Форма:	Серия:	Часть серии:
125,05	1230,081	2,084233
125,06	1230,132	2,0844
125,07	1230,2	2,084567
125,08	1230,288	2,084733
125,09	1230,361	2,0849
125,1	1230,418	2,085067
125,11	1230,472	2,085233
125,12	1230,545	2,0854
125,13	1230,625	2,085567
125,14	1230,687	2,085733
125,15	1230,741	2,0859
125,16	1230,798	2,086067
125,17	1230,877	2,086233
125,18	1230,969	2,0864
125,19	1231,058	2,086567
125,2	1231,133	2,086733
125,21	1231,192	2,0869
125,22	1231,257	2,087067
125,23	1231,314	2,087233
125,24	1231,372	2,0874
125,25	1231,453	2,087567
125,26	1231,556	2,087733
125,27	1231,643	2,0879
125,28	1231,689	2,088067
125,29	1231,724	2,088233
125,3	1231,78	2,0884
125,31	1231,861	2,0886
125,32	1231,945	2,088733
125,33	1232,014	2,0889
125,34	1232,071	2,089067
125,35	1232,136	2,089233
125,36	1232,222	2,0894
125,37	1232,325	2,089567
125,38	1232,409	2,089733
125,39	1232,465	2,0899
125,4	1232,505	2,090067
125,41	1232,565	2,090233
125,42	1232,661	2,0904
125,43	1232,775	2,090533
125,44	1232,867	2,090733
125,45	1232,913	2,0909
125,46	1232,945	2,091067
125,47	1233,005	2,091233
125,48	1233,104	2,0914
125,49	1233,201	2,091567
125,5	1233,258	2,091733
125,51	1233,281	2,0919
125,52	1233,304	2,092067
125,53	1233,358	2,092233
125,54	1233,449	2,0924
125,55	1233,546	2,092567
125,56	1233,625	2,092733
125,57	1233,683	2,0929
125,58	1233,74	2,093067
125,59	1233,813	2,093233
125,6	1233,897	2,0934
125,61	1233,981	2,093567
125,62	1234,055	2,093733
125,63	1234,112	2,0939
125,64	1234,164	2,094067
125,65	1234,22	2,094233
125,66	1234,295	2,0944
125,67	1234,379	2,094567
125,68	1234,46	2,094733
125,69	1234,525	2,0949
125,7	1234,579	2,095067
125,71	1234,651	2,095233
125,72	1234,746	2,0954
125,73	1234,843	2,095567
125,74	1234,916	2,095733
125,75	1234,97	2,0959
125,76	1235,031	2,096067
125,77	1235,104	2,096233
125,78	1235,172	2,0964
125,79	1235,223	2,096567
125,8	1235,271	2,096733
125,81	1235,333	2,0969
125,82	1235,412	2,097067
125,83	1235,496	2,097233
125,84	1235,574	2,0974
125,85	1235,642	2,097567
125,86	1235,701	2,097733
125,87	1235,762	2,0979
125,88	1235,833	2,098067
125,89	1235,917	2,098233
125,9	1235,992	2,0984
125,91	1236,048	2,098567
125,92	1236,102	2,098733
125,93	1236,18	2,0989
125,94	1236,273	2,099067
125,95	1236,351	2,099233
125,96	1236,409	2,0994
125,97	1236,455	2,099567
125,98	1236,501	2,099733
125,99	1236,556	2,0999
126	1236,631	2,100067
126,01	1236,719	2,100233
126,02	1236,803	2,1004
126,03	1236,874	2,100567
126,04	1236,944	2,100733
126,05	1237,024	2,1009
126,06	1237,108	2,101067
126,07	1237,192	2,101233
126,08	1237,262	2,1014
126,09	1237,315	2,101567
126,1	1237,353	2,101733
126,11	1237,391	2,1019
126,12	1237,456	2,102067
126,13	1237,534	2,102233
126,14	1237,607	2,1024
126,15	1237,678	2,102567
126,16	1237,752	2,102733
126,17	1237,833	2,1029
126,18	1237,915	2,103067
126,19	1237,99	2,103233
126,2	1238,054	2,1034
126,21	1238,108	2,103567
126,22	1238,165	2,103733
126,23	1238,23	2,1039
126,24	1238,3	2,104067
126,25	1238,368	2,104233
126,26	1238,426	2,1044
126,27	1238,483	2,104567
126,28	1238,548	2,104733
126,29	1238,621	2,1049
126,3	1238,693	2,105067
126,31	1238,75	2,105233
126,32	1238,797	2,1054
126,33	1238,847	2,105567
126,34	1238,912	2,105733
126,35	1238,996	2,1059
126,36	1239,079	2,106067
126,37	1239,157	2,106233
126,38	1239,225	2,1064
126,39	1239,276	2,106567
126,4	1239,32	2,106733
126,41	1239,371	2,1069
126,42	1239,448	2,107067
126,43	1239,546	2,107233
126,44	1239,635	2,1074
126,45	1239,707	2,107567
126,46	1239,761	2,107733
126,47	1239,812	2,1079
126,48	1239,875	2,108067
126,49	1239,951	2,108233
126,5	1240,029	2,1084
126,51	1240,098	2,108567
126,52	1240,16	2,108733
126,53	1240,228	2,1089
126,54	1240,309	2,109067
126,55	1240,393	2,109233
126,56	1240,465	2,1094
126,57	1240,522	2,109567
126,58	1240,581	2,109733
126,59	1240,649	2,1099
126,6	1240,73	2,110067
126,61	1240,821	2,110233
126,62	1240,902	2,1104
126,63	1240,959	2,110567
126,64	1241,005	2,110733
126,65	1241,063	2,1109
126,66	1241,136	2,111067
126,67	1241,223	2,111233
126,68	1241,307	2,1114
126,69	1241,376	2,111567
126,7	1241,427	2,111733
126,71	1241,487	2,1119
126,72	1241,568	2,112067
126,73	1241,663	2,112233
126,74	1241,743	2,1124
126,75	1241,798	2,112567
126,76	1241,854	2,112733
126,77	1241,921	2,1129
126,78	1242,003	2,113067
126,79	1242,081	2,113233
126,8	1242,146	2,1134
126,81	1242,199	2,113567
126,82	1242,25	2,113733
126,83	1242,31	2,1139
126,84	1242,379	2,114067
126,85	1242,447	2,114233
126,86	1242,517	2,1144
126,87	1242,585	2,114567
126,88	1242,65	2,114733
126,89	1242,728	2,1149
126,9	1242,819	2,115067
126,91	1242,895	2,115233
126,92	1242,949	2,1154
126,93	1242,998	2,115567
126,94	1243,06	2,115733
126,95	1243,137	2,1159
126,96	1243,213	2,116067
126,97	1243,283	2,116233
126,98	1243,351	2,1164
126,99	1243,428	2,116567
127	1243,509	2,116733
127,01	1243,58	2,1169
127,02	1243,631	2,117067
127,03	1243,677	2,117233
127,04	1243,741	2,1174
127,05	1243,83	2,117567
127,06	1243,928	2,117733
127,07	1244,001	2,1179
127,08	1244,036	2,118067
127,09	1244,067	2,118233
127,1	1244,121	2,1184
127,11	1244,194	2,118567
127,12	1244,262	2,118733
127,13	1244,323	2,1189
127,14	1244,384	2,119067
127,15	1244,461	2,119233
127,16	1244,545	2,1194
127,17	1244,621	2,119567
127,18	1244,694	2,119733
127,19	1244,771	2,1199
127,2	1244,849	2,120067
127,21	1244,92	2,120233
127,22	1244,982	2,1204
127,23	1245,044	2,120567
127,24	1245,119	2,120733
127,25	1245,2	2,1209
127,26	1245,273	2,121067
127,27	1245,322	2,121233
127,28	1245,371	2,1214
127,29	1245,453	2,121567
127,3	1245,553	2,121733
127,31	1245,64	2,1219
127,32	1245,697	2,122067
127,33	1245,747	2,122233
127,34	1245,804	2,1224
127,35	1245,877	2,122567
127,36	1245,966	2,122733
127,37	1246,049	2,1229
127,38	1246,103	2,123067
127,39	1246,146	2,123233
127,4	1246,211	2,1234
127,41	1246,295	2,123567
127,42	1246,376	2,123733
127,43	1246,444	2,1239
127,44	1246,505	2,124067
127,45	1246,567	2,124233
127,46	1246,64	2,1244
127,47	1246,715	2,124567
127,48	1246,777	2,124733
127,49	1246,834	2,1249
127,5	1246,896	2,125067
127,51	1246,975	2,125233
127,52	1247,053	2,1254
127,53	1247,129	2,125567
127,54	1247,209	2,125733
127,55	1247,282	2,1259
127,56	1247,344	2,126067
127,57	1247,401	2,126233
127,58	1247,481	2,1264
127,59	1247,568	2,126567
127,6	1247,63	2,126733
127,61	1247,673	2,1269
127,62	1247,727	2,127067
127,63	1247,802	2,127233
127,64	1247,878	2,1274
127,65	1247,948	2,127567
127,66	1248,018	2,127733
127,67	1248,086	2,1279
127,68	1248,147	2,128067
127,69	1248,201	2,128233
127,7	1248,263	2,1284
127,71	1248,342	2,128567
127,72	1248,431	2,128733
127,73	1248,514	2,1289
127,74	1248,584	2,129067
127,75	1248,66	2,129233
127,76	1248,749	2,1294
127,77	1248,829	2,129567
127,78	1248,875	2,129733
127,79	1248,913	2,1299
127,8	1248,973	2,130067
127,81	1249,051	2,130233
127,82	1249,131	2,1304
127,83	1249,193	2,130567
127,84	1249,247	2,130733
127,85	1249,302	2,1309
127,86	1249,364	2,131067
127,87	1249,434	2,131233
127,88	1249,509	2,1314
127,89	1249,579	2,131567
127,9	1249,66	2,131733
127,91	1249,754	2,1319
127,92	1249,843	2,132067
127,93	1249,916	2,132233
127,94	1249,968	2,1324
127,95	1250,011	2,132567
127,96	1250,06	2,132733
127,97	1250,118	2,1329
127,98	1250,184	2,133067
127,99	1250,259	2,133233
128	1250,332	2,1334
128,01	1250,397	2,133567
128,02	1250,463	2,133733
128,03	1250,531	2,1339
128,04	1250,596	2,134067
128,05	1250,65	2,134233
128,06	1250,699	2,1344
128,07	1250,753	2,134567
128,08	1250,823	2,134733
128,09	1250,903	2,1349
128,1	1250,987	2,135067
128,11	1251,071	2,135233
128,12	1251,144	2,1354
128,13	1251,208	2,135567
128,14	1251,278	2,135733
128,15	1251,351	2,1359
128,16	1251,405	2,136067
128,17	1251,451	2,136233
128,18	1251,507	2,1364
128,19	1251,569	2,136567
128,2	1251,626	2,136733
128,21	1251,691	2,1369
128,22	1251,764	2,137067
128,23	1251,845	2,137233
128,24	1251,936	2,1374
128,25	1252,031	2,137567
128,26	1252,117	2,137733
128,27	1252,186	2,1379
128,28	1252,249	2,138067
128,29	1252,316	2,138233
128,3	1252,387	2,1384
128,31	1252,454	2,138567
128,32	1252,526	2,138733
128,33	1252,594	2,1389
128,34	1252,667	2,139067
128,35	1252,745	2,139233
128,36	1252,82	2,1394
128,37	1252,885	2,139567
128,38	1252,942	2,139733
128,39	1253,007	2,1399
128,4	1253,077	2,140067
128,41	1253,15	2,140233
128,42	1253,215	2,1404
128,43	1253,276	2,140567
128,44	1253,344	2,140733
128,45	1253,425	2,1409
128,46	1253,506	2,141067
128,47	1253,575	2,141233
128,48	1253,621	2,1414
128,49	1253,659	2,141567
128,5	1253,713	2,141733
128,51	1253,789	2,1419
128,52	1253,888	2,142067
128,53	1253,991	2,142233
128,54	1254,072	2,1424
128,55	1254,121	2,142567
128,56	1254,16	2,142733
128,57	1254,218	2,1429
128,58	1254,301	2,143067
128,59	1254,377	2,143233
128,6	1254,423	2,1434
128,61	1254,462	2,143567
128,62	1254,527	2,143733
128,63	1254,624	2,1439
128,64	1254,733	2,144067
128,65	1254,818	2,144233
128,66	1254,869	2,1444
128,67	1254,907	2,144567
128,68	1254,969	2,144733
128,69	1255,072	2,1449
128,7	1255,185	2,145067
128,71	1255,263	2,145233
128,72	1255,312	2,1454
128,73	1255,366	2,145567
128,74	1255,45	2,145733
128,75	1255,542	2,1459
128,76	1255,606	2,146067
128,77	1255,638	2,146233
128,78	1255,66	2,1464
128,79	1255,698	2,146567
128,8	1255,768	2,146733
128,81	1255,86	2,1469
128,82	1255,951	2,147067
128,83	1256,013	2,147233
128,84	1256,065	2,1474
128,85	1256,127	2,147567
128,86	1256,212	2,147733
128,87	1256,304	2,1479
128,88	1256,372	2,148067
128,89	1256,415	2,148233
128,9	1256,45	2,1484
128,91	1256,517	2,148567
128,92	1256,609	2,148733
128,93	1256,704	2,1489
128,94	1256,789	2,149067
128,95	1256,866	2,149233
128,96	1256,943	2,1494
128,97	1257,011	2,149567
128,98	1257,06	2,149733
128,99	1257,103	2,1499
129	1257,154	2,150067
129,01	1257,223	2,150233
129,02	1257,291	2,1504
129,03	1257,361	2,150567
129,04	1257,443	2,150733
129,05	1257,529	2,1509
129,06	1257,62	2,151067
129,07	1257,707	2,151233
129,08	1257,785	2,1514
129,09	1257,849	2,151567
129,1	1257,895	2,151733
129,11	1257,946	2,1519
129,12	1258,006	2,152067
129,13	1258,073	2,152233
129,14	1258,141	2,1524
129,15	1258,21	2,152567
129,16	1258,286	2,152733
129,17	1258,37	2,1529
129,18	1258,454	2,153067
129,19	1258,524	2,153233
129,2	1258,596	2,1534
129,21	1258,666	2,153567
129,22	1258,737	2,153733
129,23	1258,806	2,1539
129,24	1258,875	2,154067
129,25	1258,945	2,154233
129,26	1259,012	2,1544
129,27	1259,068	2,154567
129,28	1259,133	2,154733
129,29	1259,213	2,1549
129,3	1259,297	2,155067
129,31	1259,37	2,155233
129,32	1259,43	2,1554
129,33	1259,481	2,155567
129,34	1259,538	2,155733
129,35	1259,607	2,1559
129,36	1259,675	2,156067
129,37	1259,743	2,156233
129,38	1259,817	2,1564
129,39	1259,902	2,156567
129,4	1259,993	2,156733
129,41	1260,074	2,1569
129,42	1260,139	2,157067
129,43	1260,185	2,157233
129,44	1260,23	2,1574
129,45	1260,281	2,157567
129,46	1260,352	2,157733
129,47	1260,441	2,1579
129,48	1260,529	2,158067
129,49	1260,594	2,158233
129,5	1260,64	2,1584
129,51	1260,691	2,158567
129,52	1260,762	2,158733
129,53	1260,846	2,1589
129,54	1260,923	2,159067
129,55	1260,985	2,159233
129,56	1261,056	2,1594
129,57	1261,134	2,159567
129,58	1261,207	2,159733
129,59	1261,268	2,1599
129,6	1261,317	2,160067
129,61	1261,374	2,160233
129,62	1261,45	2,1604
129,63	1261,535	2,160567
129,64	1261,605	2,160733
129,65	1261,654	2,1609
129,66	1261,694	2,161067
129,67	1261,765	2,161233
129,68	1261,876	2,1614
129,69	1261,996	2,161567
129,7	1262,08	2,161733
129,71	1262,132	2,1619
129,72	1262,183	2,162067
129,73	1262,255	2,162233
129,74	1262,339	2,1624
129,75	1262,417	2,162567
129,76	1262,48	2,162733
129,77	1262,539	2,1629
129,78	1262,614	2,163067
129,79	1262,7	2,163233
129,8	1262,779	2,1634
129,81	1262,833	2,163567
129,82	1262,867	2,163733
129,83	1262,91	2,1639
129,84	1262,979	2,164067
129,85	1263,059	2,164233
129,86	1263,127	2,1644
129,87	1263,186	2,164567
129,88	1263,25	2,164733
129,89	1263,326	2,1649
129,9	1263,418	2,165067
129,91	1263,515	2,165233
129,92	1263,606	2,1654
129,93	1263,676	2,165567
129,94	1263,725	2,165733
129,95	1263,768	2,1659
129,96	1263,825	2,166067
129,97	1263,901	2,166233
129,98	1263,982	2,1664
129,99	1264,054	2,166567
130	1264,108	2,166733
130,01	1264,168	2,1669
130,02	1264,242	2,167067
130,03	1264,323	2,167233
130,04	1264,396	2,1674
130,05	1264,464	2,167567
130,06	1264,536	2,167733
130,07	1264,612	2,1679
130,08	1264,685	2,168067
130,09	1264,752	2,168233
130,1	1264,818	2,1684
130,11	1264,874	2,168567
130,12	1264,927	2,168733
130,13	1264,987	2,1689
130,14	1265,062	2,169067
130,15	1265,146	2,169233
130,16	1265,225	2,1694
130,17	1265,302	2,169567
130,18	1265,37	2,169733
130,19	1265,427	2,1699
130,2	1265,481	2,170067
130,21	1265,547	2,170233
130,22	1265,612	2,1704
130,23	1265,672	2,170567
130,24	1265,731	2,170733
130,25	1265,81	2,1709
130,26	1265,902	2,171067
130,27	1266	2,171233
130,28	1266,087	2,1714
130,29	1266,155	2,171567
130,3	1266,201	2,171733
130,31	1266,24	2,1719
130,32	1266,286	2,172067
130,33	1266,355	2,172233
130,34	1266,446	2,1724
130,35	1266,534	2,172567
130,36	1266,599	2,172733
130,37	1266,646	2,1729
130,38	1266,704	2,173067
130,39	1266,78	2,173233
130,4	1266,863	2,1734
130,41	1266,932	2,173567
130,42	1266,998	2,173733
130,43	1267,069	2,1739
130,44	1267,158	2,174067
130,45	1267,242	2,174233
130,46	1267,3	2,1744
130,47	1267,331	2,174567
130,48	1267,368	2,174733
130,49	1267,427	2,1749
130,5	1267,503	2,175067
130,51	1267,579	2,175233
130,52	1267,652	2,1754
130,53	1267,735	2,175567
130,54	1267,81	2,175733
130,55	1267,87	2,1759
130,56	1267,916	2,176067
130,57	1267,977	2,176233
130,58	1268,058	2,1764
130,59	1268,145	2,176567
130,6	1268,222	2,176733
130,61	1268,28	2,1769
130,62	1268,344	2,177067
130,63	1268,414	2,177233
130,64	1268,49	2,1774
130,65	1268,555	2,177567
130,66	1268,617	2,177733
130,67	1268,682	2,1779
130,68	1268,759	2,178067
130,69	1268,835	2,178233
130,7	1268,907	2,1784
130,71	1268,969	2,178567
130,72	1269,029	2,178733
130,73	1269,102	2,1789
130,74	1269,186	2,179067
130,75	1269,279	2,179233
130,76	1269,363	2,1794
130,77	1269,431	2,179567
130,78	1269,485	2,179733
130,79	1269,546	2,1799
130,8	1269,612	2,180067
130,81	1269,692	2,180233
130,82	1269,762	2,1804
130,83	1269,814	2,180567
130,84	1269,871	2,180733
130,85	1269,948	2,1809
130,86	1270,032	2,181067
130,87	1270,108	2,181233
130,88	1270,173	2,1814
130,89	1270,239	2,181567
130,9	1270,316	2,181733
130,91	1270,404	2,1819
130,92	1270,483	2,182067
130,93	1270,55	2,182233
130,94	1270,615	2,1824
130,95	1270,679	2,182567
130,96	1270,738	2,182733
130,97	1270,803	2,182933
130,98	1270,871	2,183067
130,99	1270,939	2,183233
131	1271,008	2,1834
131,01	1271,084	2,183567
131,02	1271,17	2,183733
131,03	1271,254	2,1839
131,04	1271,326	2,184067
131,05	1271,383	2,184233
131,06	1271,44	2,1844
131,07	1271,507	2,184567
131,08	1271,583	2,184733
131,09	1271,656	2,1849
131,1	1271,728	2,185067
131,11	1271,806	2,185233
131,12	1271,888	2,1854
131,13	1271,957	2,185567
131,14	1272,008	2,185733
131,15	1272,054	2,1859
131,16	1272,103	2,186067
131,17	1272,173	2,186233
131,18	1272,257	2,1864
131,19	1272,34	2,186567
131,2	1272,413	2,186733
131,21	1272,475	2,1869
131,22	1272,537	2,187067
131,23	1272,605	2,187233
131,24	1272,682	2,1874
131,25	1272,755	2,187567
131,26	1272,818	2,187733
131,27	1272,883	2,1879
131,28	1272,961	2,188067
131,29	1273,053	2,188233
131,3	1273,144	2,1884
131,31	1273,212	2,188567
131,32	1273,263	2,188733
131,33	1273,306	2,1889
131,34	1273,363	2,189067
131,35	1273,446	2,189233
131,36	1273,542	2,1894
131,37	1273,623	2,189567
131,38	1273,677	2,189733
131,39	1273,731	2,1899
131,4	1273,804	2,190067
131,41	1273,894	2,190233
131,42	1273,986	2,1904
131,43	1274,066	2,190567
131,44	1274,133	2,190733
131,45	1274,188	2,1909
131,46	1274,244	2,191067
131,47	1274,304	2,191233
131,48	1274,362	2,1914
131,49	1274,411	2,191567
131,5	1274,473	2,191733
131,51	1274,552	2,1919
131,52	1274,637	2,192067
131,53	1274,714	2,192233
131,54	1274,791	2,1924
131,55	1274,864	2,192567
131,56	1274,932	2,192733
131,57	1274,996	2,1929
131,58	1275,058	2,193067
131,59	1275,123	2,193233
131,6	1275,185	2,1934
131,61	1275,245	2,193567
131,62	1275,314	2,193733
131,63	1275,398	2,1939
131,64	1275,484	2,194067
131,65	1275,552	2,194233
131,66	1275,613	2,1944
131,67	1275,675	2,194567
131,68	1275,748	2,194733
131,69	1275,824	2,1949
131,7	1275,889	2,195067
131,71	1275,943	2,195233
131,72	1276	2,1954
131,73	1276,077	2,195567
131,74	1276,164	2,195733
131,75	1276,24	2,1959
131,76	1276,291	2,196067
131,77	1276,345	2,196233
131,78	1276,422	2,1964
131,79	1276,506	2,196567
131,8	1276,571	2,196733
131,81	1276,635	2,1969
131,82	1276,711	2,197067
131,83	1276,792	2,197233
131,84	1276,862	2,1974
131,85	1276,914	2,197567
131,86	1276,952	2,197733
131,87	1276,995	2,1979
131,88	1277,061	2,198067
131,89	1277,145	2,198233
131,9	1277,232	2,1984
131,91	1277,316	2,198567
131,92	1277,386	2,198733
131,93	1277,453	2,1989
131,94	1277,52	2,199067
131,95	1277,591	2,199233
131,96	1277,66	2,1994
131,97	1277,719	2,199567
131,98	1277,779	2,199733
131,99	1277,849	2,1999
132	1277,936	2,200067
132,01	1278,025	2,200233
132,02	1278,102	2,2004
132,03	1278,159	2,200567
132,04	1278,205	2,200733
132,05	1278,265	2,2009
132,06	1278,35	2,201067
132,07	1278,439	2,201233
132,08	1278,513	2,2014
132,09	1278,567	2,201567
132,1	1278,621	2,201733
132,11	1278,694	2,2019
132,12	1278,787	2,202067
132,13	1278,877	2,202233
132,14	1278,944	2,2024
132,15	1279	2,202567
132,16	1279,062	2,202733
132,17	1279,141	2,2029
132,18	1279,222	2,203067
132,19	1279,292	2,203233
132,2	1279,341	2,2034
132,21	1279,387	2,203567
132,22	1279,451	2,203733
132,23	1279,529	2,2039
132,24	1279,605	2,204067
132,25	1279,674	2,204233
132,26	1279,732	2,2044
132,27	1279,796	2,204567
132,28	1279,872	2,204733
132,29	1279,961	2,2049
132,3	1280,041	2,205067
132,31	1280,098	2,205233
132,32	1280,146	2,2054
132,33	1280,209	2,205567
132,34	1280,29	2,205733
132,35	1280,386	2,2059
132,36	1280,475	2,206067
132,37	1280,546	2,206233
132,38	1280,605	2,2064
132,39	1280,669	2,206567
132,4	1280,739	2,206733
132,41	1280,807	2,2069
132,42	1280,864	2,207067
132,43	1280,932	2,207233
132,44	1281,01	2,2074
132,45	1281,098	2,207567
132,46	1281,171	2,207733
132,47	1281,231	2,2079
132,48	1281,288	2,208067
132,49	1281,347	2,208233
132,5	1281,401	2,2084
132,51	1281,462	2,208567
132,52	1281,543	2,208733
132,53	1281,633	2,2089
132,54	1281,71	2,209067
132,55	1281,78	2,209233
132,56	1281,856	2,2094
132,57	1281,943	2,209567
132,58	1282,013	2,209733
132,59	1282,067	2,2099
132,6	1282,125	2,210067
132,61	1282,185	2,210233
132,62	1282,253	2,2104
132,63	1282,323	2,210567
132,64	1282,4	2,210733
132,65	1282,468	2,2109
132,66	1282,53	2,211067
132,67	1282,603	2,211233
132,68	1282,694	2,2114
132,69	1282,786	2,211567
132,7	1282,859	2,211733
132,71	1282,916	2,2119
132,72	1282,973	2,212067
132,73	1283,038	2,212233
132,74	1283,112	2,2124
132,75	1283,191	2,212567
132,76	1283,267	2,212733
132,77	1283,326	2,2129
132,78	1283,38	2,213067
132,79	1283,444	2,213233
132,8	1283,512	2,2134
132,81	1283,579	2,213567
132,82	1283,639	2,213733
132,83	1283,693	2,2139
132,84	1283,757	2,214067
132,85	1283,832	2,214233
132,86	1283,908	2,2144
132,87	1283,979	2,214567
132,88	1284,033	2,214733
132,89	1284,075	2,2149
132,9	1284,118	2,215067
132,91	1284,191	2,215233
132,92	1284,289	2,2154
132,93	1284,385	2,215567
132,94	1284,466	2,215733
132,95	1284,536	2,2159
132,96	1284,604	2,216067
132,97	1284,661	2,216233
132,98	1284,712	2,2164
132,99	1284,765	2,216567
133	1284,827	2,216733
133,01	1284,903	2,2169
133,02	1284,986	2,217067
133,03	1285,055	2,217233
133,04	1285,124	2,2174
133,05	1285,197	2,217567
133,06	1285,273	2,217733
133,07	1285,343	2,2179
133,08	1285,407	2,218067
133,09	1285,461	2,218233
133,1	1285,52	2,2184
133,11	1285,591	2,218567
133,12	1285,669	2,218733
133,13	1285,736	2,2189
133,14	1285,798	2,219067
133,15	1285,863	2,219233
133,16	1285,933	2,2194
133,17	1285,998	2,219567
133,18	1286,055	2,219733
133,19	1286,116	2,2199
133,2	1286,176	2,220067
133,21	1286,238	2,220233
133,22	1286,314	2,2204
133,23	1286,399	2,220567
133,24	1286,476	2,220733
133,25	1286,551	2,2209
133,26	1286,621	2,221067
133,27	1286,689	2,221233
133,28	1286,751	2,2214
133,29	1286,805	2,221567
133,3	1286,871	2,221733
133,31	1286,945	2,2219
133,32	1287,023	2,222067
133,33	1287,092	2,222233
133,34	1287,149	2,2224
133,35	1287,2	2,222567
133,36	1287,255	2,222733
133,37	1287,32	2,2229
133,38	1287,401	2,223067
133,39	1287,499	2,223233
133,4	1287,589	2,2234
133,41	1287,646	2,223567
133,42	1287,696	2,223733
133,43	1287,762	2,2239
133,44	1287,845	2,224067
133,45	1287,912	2,224233
133,46	1287,972	2,2244
133,47	1288,032	2,224567
133,48	1288,094	2,224733
133,49	1288,168	2,2249
133,5	1288,244	2,225067
133,51	1288,315	2,225233
133,52	1288,371	2,2254
133,53	1288,428	2,225567
133,54	1288,5	2,225733
133,55	1288,584	2,2259
133,56	1288,662	2,226067
133,57	1288,722	2,226233
133,58	1288,775	2,2264
133,59	1288,837	2,226567
133,6	1288,918	2,226733
133,61	1288,997	2,2269
133,62	1289,051	2,227067
133,63	1289,094	2,2272
133,64	1289,158	2,2274
133,65	1289,234	2,227567
133,66	1289,309	2,227733
133,67	1289,377	2,2279
133,68	1289,438	2,228067
133,69	1289,495	2,228233
133,7	1289,554	2,2284
133,71	1289,628	2,228567
133,72	1289,706	2,228733
133,73	1289,771	2,2289
133,74	1289,821	2,229067
133,75	1289,878	2,229233
133,76	1289,951	2,2294
133,77	1290,038	2,229567
133,78	1290,115	2,229733
133,79	1290,174	2,2299
133,8	1290,226	2,230067
133,81	1290,285	2,230233
133,82	1290,367	2,2304
133,83	1290,463	2,230567
133,84	1290,547	2,230733
133,85	1290,604	2,2309
133,86	1290,655	2,231067
133,87	1290,724	2,231233
133,88	1290,8	2,2314
133,89	1290,862	2,231567
133,9	1290,905	2,231733
133,91	1290,957	2,2319
133,92	1291,027	2,232067
133,93	1291,11	2,232233
133,94	1291,188	2,2324
133,95	1291,251	2,232567
133,96	1291,299	2,232733
133,97	1291,356	2,2329
133,98	1291,439	2,233067
133,99	1291,517	2,233233
134	1291,577	2,2334
134,01	1291,623	2,233567
134,02	1291,682	2,233733
134,03	1291,757	2,2339
134,04	1291,833	2,234067
134,05	1291,906	2,234233
134,06	1291,968	2,2344
134,07	1292,025	2,234567
134,08	1292,094	2,234733
134,09	1292,183	2,2349
134,1	1292,278	2,235067
134,11	1292,367	2,235233
134,12	1292,432	2,2354
134,13	1292,489	2,235567
134,14	1292,555	2,235733
134,15	1292,642	2,2359
134,16	1292,729	2,236067
134,17	1292,798	2,236233
134,18	1292,845	2,2364
134,19	1292,893	2,236567
134,2	1292,96	2,236733
134,21	1293,042	2,2369
134,22	1293,117	2,237067
134,23	1293,181	2,237233
134,24	1293,23	2,2374
134,25	1293,289	2,237567
134,26	1293,368	2,237733
134,27	1293,457	2,2379
134,28	1293,529	2,238067
134,29	1293,577	2,238233
134,3	1293,626	2,2384
134,31	1293,678	2,238567
134,32	1293,735	2,238733
134,33	1293,802	2,2389
134,34	1293,877	2,239067
134,35	1293,942	2,239233
134,36	1294,004	2,2394
134,37	1294,077	2,239567
134,38	1294,165	2,239733
134,39	1294,241	2,2399
134,4	1294,303	2,240067
134,41	1294,357	2,240233
134,42	1294,417	2,2404
134,43	1294,487	2,240567
134,44	1294,556	2,240733
134,45	1294,621	2,2409
134,46	1294,686	2,241067
134,47	1294,758	2,241233
134,48	1294,824	2,2414
134,49	1294,885	2,241567
134,5	1294,942	2,241733
134,51	1295,012	2,2419
134,52	1295,091	2,242067
134,53	1295,164	2,242233
134,54	1295,228	2,2424
134,55	1295,284	2,242567
134,56	1295,347	2,242733
134,57	1295,417	2,2429
134,58	1295,493	2,243067
134,59	1295,574	2,243233
134,6	1295,649	2,2434
134,61	1295,711	2,243567
134,62	1295,781	2,243733
134,63	1295,864	2,2439
134,64	1295,932	2,244067
134,65	1295,988	2,244233
134,66	1296,048	2,2444
134,67	1296,12	2,244567
134,68	1296,193	2,244733
134,69	1296,263	2,2449
134,7	1296,323	2,245067
134,71	1296,385	2,245233
134,72	1296,461	2,2454
134,73	1296,546	2,245567
134,74	1296,622	2,245733
134,75	1296,671	2,2459
134,76	1296,7	2,246067
134,77	1296,741	2,246233
134,78	1296,81	2,2464
134,79	1296,891	2,246567
134,8	1296,964	2,246733
134,81	1297,021	2,2469
134,82	1297,073	2,247067
134,83	1297,142	2,247233
134,84	1297,228	2,2474
134,85	1297,32	2,247567
134,86	1297,399	2,247733
134,87	1297,464	2,2479
134,88	1297,526	2,248067
134,89	1297,598	2,248233
