Имя испытания	Режим испытания	Тип испытания	Заголовок1	Комментарий1	Ключвое слово	Наименование продукта	Имя файла испытания	Имя файла метода	Дата отчета	Дата испытания	Режим испытания	Тип испытания	Скорость	Форма	Серия:	Части серии:
5-9.xtas	Одиночный	Растяжение	Заголовок	Комментарий	 	 	5-9.xtas	 	27.05.2021	27.05.2021	Одиночный	Растяжение	1мм/мин	Плоская	1	1

Форма:	Серия:	Часть серии:
125,47	1238,387	2,0912
125,48	1238,475	2,091367
125,49	1238,551	2,091533
125,5	1238,61	2,0917
125,51	1238,659	2,091867
125,52	1238,712	2,092033
125,53	1238,777	2,0922
125,54	1238,847	2,092367
125,55	1238,92	2,092533
125,56	1238,996	2,0927
125,57	1239,073	2,092867
125,58	1239,149	2,093033
125,59	1239,228	2,0932
125,6	1239,313	2,093367
125,61	1239,389	2,093533
125,62	1239,443	2,0937
125,63	1239,494	2,093867
125,64	1239,562	2,094033
125,65	1239,638	2,0942
125,66	1239,723	2,094367
125,67	1239,807	2,094533
125,68	1239,886	2,0947
125,69	1239,948	2,094867
125,7	1240,013	2,095033
125,71	1240,091	2,0952
125,72	1240,179	2,095367
125,73	1240,252	2,095533
125,74	1240,315	2,0957
125,75	1240,37	2,095867
125,76	1240,427	2,096033
125,77	1240,485	2,0962
125,78	1240,554	2,096367
125,79	1240,633	2,096533
125,8	1240,711	2,0967
125,81	1240,786	2,096867
125,82	1240,859	2,097033
125,83	1240,937	2,0972
125,84	1241,012	2,097367
125,85	1241,077	2,097533
125,86	1241,131	2,0977
125,87	1241,188	2,097867
125,88	1241,258	2,098033
125,89	1241,329	2,0982
125,9	1241,38	2,098367
125,91	1241,427	2,098533
125,92	1241,503	2,0987
125,93	1241,609	2,098867
125,94	1241,709	2,099033
125,95	1241,782	2,0992
125,96	1241,843	2,099367
125,97	1241,911	2,099533
125,98	1241,984	2,0997
125,99	1242,057	2,099867
126	1242,12	2,100033
126,01	1242,173	2,1002
126,02	1242,237	2,100367
126,03	1242,318	2,100533
126,04	1242,417	2,1007
126,05	1242,506	2,100867
126,06	1242,571	2,101033
126,07	1242,625	2,1012
126,08	1242,688	2,101367
126,09	1242,762	2,101533
126,1	1242,835	2,1017
126,11	1242,911	2,101867
126,12	1242,987	2,102033
126,13	1243,072	2,1022
126,14	1243,149	2,102367
126,15	1243,213	2,102533
126,16	1243,256	2,1027
126,17	1243,305	2,102867
126,18	1243,374	2,103033
126,19	1243,463	2,1032
126,2	1243,55	2,103367
126,21	1243,607	2,103533
126,22	1243,653	2,1037
126,23	1243,712	2,103867
126,24	1243,792	2,104033
126,25	1243,876	2,104167
126,26	1243,949	2,104367
126,27	1244,013	2,104533
126,28	1244,06	2,1047
126,29	1244,113	2,104867
126,3	1244,183	2,105033
126,31	1244,262	2,1052
126,32	1244,335	2,105367
126,33	1244,407	2,105533
126,34	1244,488	2,1057
126,35	1244,577	2,105867
126,36	1244,653	2,106033
126,37	1244,714	2,1062
126,38	1244,776	2,106367
126,39	1244,847	2,106533
126,4	1244,92	2,1067
126,41	1244,985	2,106833
126,42	1245,054	2,107033
126,43	1245,119	2,1072
126,44	1245,17	2,107367
126,45	1245,219	2,107533
126,46	1245,284	2,1077
126,47	1245,373	2,107867
126,48	1245,46	2,108033
126,49	1245,529	2,1082
126,5	1245,591	2,108367
126,51	1245,659	2,108533
126,52	1245,739	2,1087
126,53	1245,813	2,108867
126,54	1245,877	2,109033
126,55	1245,928	2,1092
126,56	1245,98	2,109367
126,57	1246,045	2,109533
126,58	1246,126	2,1097
126,59	1246,222	2,109867
126,6	1246,32	2,110033
126,61	1246,401	2,1102
126,62	1246,459	2,110367
126,63	1246,502	2,110533
126,64	1246,554	2,1107
126,65	1246,624	2,110867
126,66	1246,703	2,111033
126,67	1246,78	2,1112
126,68	1246,853	2,111367
126,69	1246,934	2,111533
126,7	1247,018	2,1117
126,71	1247,098	2,111867
126,72	1247,171	2,112033
126,73	1247,241	2,1122
126,74	1247,314	2,112367
126,75	1247,393	2,112533
126,76	1247,462	2,1127
126,77	1247,519	2,112867
126,78	1247,584	2,113033
126,79	1247,657	2,1132
126,8	1247,737	2,113367
126,81	1247,814	2,113533
126,82	1247,894	2,1137
126,83	1247,97	2,113867
126,84	1248,04	2,114033
126,85	1248,109	2,1142
126,86	1248,178	2,114367
126,87	1248,258	2,114533
126,88	1248,337	2,1147
126,89	1248,412	2,114867
126,9	1248,484	2,115033
126,91	1248,546	2,1152
126,92	1248,6	2,115367
126,93	1248,66	2,115533
126,94	1248,736	2,1157
126,95	1248,824	2,115867
126,96	1248,9	2,116033
126,97	1248,954	2,1162
126,98	1249,005	2,116367
126,99	1249,077	2,116533
127	1249,169	2,1167
127,01	1249,256	2,116833
127,02	1249,318	2,117033
127,03	1249,359	2,1172
127,04	1249,398	2,117367
127,05	1249,463	2,117533
127,06	1249,552	2,1177
127,07	1249,65	2,117867
127,08	1249,731	2,118033
127,09	1249,793	2,1182
127,1	1249,859	2,118367
127,11	1249,935	2,118533
127,12	1250,019	2,1187
127,13	1250,095	2,118867
127,14	1250,161	2,119033
127,15	1250,226	2,1192
127,16	1250,302	2,119367
127,17	1250,378	2,119533
127,18	1250,443	2,1197
127,19	1250,494	2,119867
127,2	1250,544	2,120033
127,21	1250,609	2,1202
127,22	1250,693	2,120367
127,23	1250,785	2,120533
127,24	1250,876	2,1207
127,25	1250,952	2,120867
127,26	1251,028	2,121033
127,27	1251,114	2,1212
127,28	1251,208	2,121367
127,29	1251,286	2,121533
127,3	1251,343	2,1217
127,31	1251,389	2,121867
127,32	1251,446	2,122033
127,33	1251,512	2,1222
127,34	1251,585	2,122367
127,35	1251,656	2,122533
127,36	1251,726	2,1227
127,37	1251,799	2,122867
127,38	1251,874	2,123033
127,39	1251,941	2,1232
127,4	1252,001	2,123367
127,41	1252,071	2,123533
127,42	1252,155	2,1237
127,43	1252,243	2,123867
127,44	1252,316	2,124033
127,45	1252,379	2,1242
127,46	1252,445	2,124367
127,47	1252,503	2,124533
127,48	1252,561	2,1247
127,49	1252,629	2,124867
127,5	1252,713	2,125033
127,51	1252,809	2,1252
127,52	1252,89	2,125367
127,53	1252,958	2,125533
127,54	1253,023	2,1257
127,55	1253,092	2,125867
127,56	1253,165	2,126033
127,57	1253,241	2,1262
127,58	1253,311	2,126367
127,59	1253,376	2,126533
127,6	1253,448	2,1267
127,61	1253,521	2,126867
127,62	1253,591	2,127033
127,63	1253,662	2,1272
127,64	1253,73	2,127367
127,65	1253,804	2,127533
127,66	1253,88	2,1277
127,67	1253,961	2,127867
127,68	1254,042	2,128033
127,69	1254,118	2,1282
127,7	1254,198	2,128367
127,71	1254,284	2,128533
127,72	1254,371	2,1287
127,73	1254,447	2,128867
127,74	1254,508	2,129033
127,75	1254,567	2,1292
127,76	1254,635	2,129367
127,77	1254,7	2,129533
127,78	1254,76	2,1297
127,79	1254,822	2,129867
127,8	1254,894	2,130033
127,81	1254,978	2,1302
127,82	1255,07	2,130367
127,83	1255,151	2,130533
127,84	1255,224	2,1307
127,85	1255,301	2,130867
127,86	1255,391	2,131033
127,87	1255,484	2,1312
127,88	1255,568	2,131367
127,89	1255,635	2,131533
127,9	1255,692	2,1317
127,91	1255,752	2,131867
127,92	1255,821	2,132033
127,93	1255,894	2,1322
127,94	1255,967	2,132367
127,95	1256,04	2,132533
127,96	1256,119	2,1327
127,97	1256,204	2,132867
127,98	1256,288	2,133033
127,99	1256,369	2,1332
128	1256,437	2,133367
128,01	1256,491	2,133533
128,02	1256,552	2,1337
128,03	1256,622	2,133867
128,04	1256,693	2,134033
128,05	1256,755	2,1342
128,06	1256,816	2,134367
128,07	1256,889	2,134533
128,08	1256,962	2,1347
128,09	1257,032	2,134867
128,1	1257,108	2,135033
128,11	1257,184	2,1352
128,12	1257,256	2,135367
128,13	1257,321	2,135533
128,14	1257,391	2,1357
128,15	1257,467	2,135867
128,16	1257,54	2,136033
128,17	1257,62	2,1362
128,18	1257,696	2,136367
128,19	1257,769	2,136533
128,2	1257,839	2,1367
128,21	1257,904	2,136867
128,22	1257,962	2,137033
128,23	1258,014	2,1372
128,24	1258,065	2,137367
128,25	1258,13	2,137533
128,26	1258,213	2,1377
128,27	1258,305	2,137867
128,28	1258,386	2,138033
128,29	1258,459	2,1382
128,3	1258,523	2,138367
128,31	1258,589	2,138533
128,32	1258,661	2,1387
128,33	1258,723	2,138867
128,34	1258,775	2,139033
128,35	1258,822	2,1392
128,36	1258,879	2,139367
128,37	1258,945	2,139533
128,38	1259,03	2,1397
128,39	1259,12	2,139867
128,4	1259,201	2,140033
128,41	1259,286	2,1402
128,42	1259,368	2,140367
128,43	1259,438	2,1405
128,44	1259,499	2,1407
128,45	1259,546	2,140867
128,46	1259,592	2,141033
128,47	1259,648	2,1412
128,48	1259,729	2,141367
128,49	1259,824	2,141533
128,5	1259,906	2,1417
128,51	1259,958	2,141867
128,52	1259,996	2,142033
128,53	1260,061	2,1422
128,54	1260,165	2,142367
128,55	1260,265	2,142533
128,56	1260,33	2,1427
128,57	1260,357	2,142867
128,58	1260,39	2,143033
128,59	1260,465	2,1432
128,6	1260,572	2,143367
128,61	1260,67	2,1435
128,62	1260,727	2,1437
128,63	1260,756	2,143867
128,64	1260,8	2,144033
128,65	1260,877	2,1442
128,66	1260,972	2,144367
128,67	1261,053	2,144533
128,68	1261,102	2,1447
128,69	1261,156	2,144867
128,7	1261,234	2,145033
128,71	1261,333	2,1452
128,72	1261,42	2,145367
128,73	1261,489	2,145533
128,74	1261,543	2,1457
128,75	1261,6	2,145867
128,76	1261,667	2,146033
128,77	1261,735	2,1462
128,78	1261,8	2,146367
128,79	1261,857	2,146533
128,8	1261,911	2,1467
128,81	1261,984	2,146867
128,82	1262,075	2,147033
128,83	1262,167	2,1472
128,84	1262,239	2,147367
128,85	1262,29	2,147533
128,86	1262,339	2,1477
128,87	1262,401	2,147867
128,88	1262,488	2,148033
128,89	1262,576	2,1482
128,9	1262,643	2,148367
128,91	1262,706	2,148533
128,92	1262,773	2,1487
128,93	1262,848	2,148867
128,94	1262,921	2,149033
128,95	1262,991	2,1492
128,96	1263,056	2,149367
128,97	1263,116	2,149533
128,98	1263,178	2,1497
128,99	1263,247	2,149867
129	1263,312	2,150033
129,01	1263,369	2,1502
129,02	1263,426	2,150367
129,03	1263,48	2,150533
129,04	1263,541	2,1507
129,05	1263,606	2,150867
129,06	1263,671	2,151033
129,07	1263,736	2,1512
129,08	1263,806	2,151367
129,09	1263,885	2,151533
129,1	1263,962	2,1517
129,11	1264,024	2,151867
129,12	1264,076	2,152033
129,13	1264,133	2,1522
129,14	1264,192	2,152367
129,15	1264,253	2,152533
129,16	1264,312	2,1527
129,17	1264,38	2,152867
129,18	1264,459	2,153033
129,19	1264,545	2,1532
129,2	1264,629	2,153367
129,21	1264,715	2,153533
129,22	1264,788	2,1537
129,23	1264,839	2,153867
129,24	1264,885	2,154033
129,25	1264,943	2,1542
129,26	1265,016	2,154367
129,27	1265,095	2,154533
129,28	1265,168	2,1547
129,29	1265,233	2,154867
129,3	1265,295	2,155033
129,31	1265,364	2,1552
129,32	1265,427	2,155367
129,33	1265,475	2,155533
129,34	1265,521	2,1557
129,35	1265,578	2,155867
129,36	1265,658	2,156033
129,37	1265,75	2,1562
129,38	1265,829	2,156367
129,39	1265,883	2,156533
129,4	1265,918	2,1567
129,41	1265,968	2,156867
129,42	1266,041	2,157033
129,43	1266,136	2,1572
129,44	1266,225	2,157367
129,45	1266,294	2,157533
129,46	1266,346	2,1577
129,47	1266,392	2,157867
129,48	1266,446	2,158033
129,49	1266,508	2,1582
129,5	1266,576	2,158367
129,51	1266,645	2,158533
129,52	1266,704	2,1587
129,53	1266,769	2,158867
129,54	1266,84	2,159033
129,55	1266,91	2,1592
129,56	1266,971	2,159367
129,57	1267,028	2,159533
129,58	1267,085	2,1597
129,59	1267,163	2,159867
129,6	1267,261	2,160033
129,61	1267,35	2,1602
129,62	1267,414	2,160367
129,63	1267,454	2,160533
129,64	1267,484	2,1607
129,65	1267,529	2,160867
129,66	1267,599	2,161033
129,67	1267,686	2,1612
129,68	1267,767	2,161367
129,69	1267,827	2,161533
129,7	1267,875	2,1617
129,71	1267,932	2,161867
129,72	1268,012	2,162033
129,73	1268,101	2,1622
129,74	1268,177	2,162367
129,75	1268,229	2,162533
129,76	1268,284	2,1627
129,77	1268,354	2,162867
129,78	1268,444	2,163033
129,79	1268,524	2,1632
129,8	1268,579	2,163367
129,81	1268,625	2,163533
129,82	1268,673	2,1637
129,83	1268,735	2,163867
129,84	1268,811	2,164033
129,85	1268,884	2,1642
129,86	1268,945	2,164367
129,87	1269,002	2,164533
129,88	1269,069	2,1647
129,89	1269,145	2,164867
129,9	1269,21	2,165033
129,91	1269,259	2,1652
129,92	1269,306	2,165367
129,93	1269,371	2,165533
129,94	1269,455	2,1657
129,95	1269,539	2,165867
129,96	1269,615	2,166033
129,97	1269,677	2,1662
129,98	1269,735	2,166367
129,99	1269,789	2,166533
130	1269,857	2,1667
130,01	1269,933	2,166867
130,02	1270,002	2,167033
130,03	1270,053	2,1672
130,04	1270,099	2,167367
130,05	1270,164	2,167533
130,06	1270,258	2,1677
130,07	1270,35	2,167867
130,08	1270,428	2,168033
130,09	1270,491	2,1682
130,1	1270,55	2,168367
130,11	1270,614	2,168533
130,12	1270,672	2,1687
130,13	1270,727	2,168867
130,14	1270,774	2,169033
130,15	1270,828	2,1692
130,16	1270,897	2,169367
130,17	1270,978	2,169533
130,18	1271,073	2,1697
130,19	1271,162	2,169867
130,2	1271,234	2,170033
130,21	1271,284	2,1702
130,22	1271,337	2,170367
130,23	1271,388	2,170533
130,24	1271,445	2,1707
130,25	1271,505	2,170867
130,26	1271,578	2,171033
130,27	1271,663	2,1712
130,28	1271,747	2,171367
130,29	1271,828	2,171533
130,3	1271,896	2,1717
130,31	1271,95	2,171867
130,32	1272	2,172033
130,33	1272,065	2,1722
130,34	1272,149	2,172367
130,35	1272,229	2,172533
130,36	1272,291	2,1727
130,37	1272,341	2,172867
130,38	1272,394	2,173033
130,39	1272,44	2,1732
130,4	1272,489	2,173367
130,41	1272,551	2,173533
130,42	1272,635	2,1737
130,43	1272,72	2,173867
130,44	1272,796	2,174033
130,45	1272,856	2,1742
130,46	1272,91	2,174367
130,47	1272,972	2,174533
130,48	1273,041	2,1747
130,49	1273,106	2,174867
130,5	1273,163	2,175033
130,51	1273,212	2,1752
130,52	1273,26	2,175367
130,53	1273,321	2,175533
130,54	1273,389	2,1757
130,55	1273,462	2,175867
130,56	1273,538	2,176033
130,57	1273,608	2,1762
130,58	1273,669	2,176367
130,59	1273,726	2,176533
130,6	1273,799	2,1767
130,61	1273,891	2,176867
130,62	1273,972	2,177033
130,63	1274,028	2,1772
130,64	1274,06	2,177367
130,65	1274,106	2,177533
130,66	1274,182	2,1777
130,67	1274,258	2,177867
130,68	1274,316	2,178033
130,69	1274,37	2,1782
130,7	1274,446	2,178367
130,71	1274,544	2,178533
130,72	1274,633	2,1787
130,73	1274,694	2,178867
130,74	1274,732	2,179033
130,75	1274,772	2,1792
130,76	1274,829	2,179367
130,77	1274,897	2,179533
130,78	1274,966	2,1797
130,79	1275,023	2,179867
130,8	1275,077	2,180033
130,81	1275,136	2,1802
130,82	1275,204	2,180367
130,83	1275,28	2,180533
130,84	1275,36	2,1807
130,85	1275,433	2,180867
130,86	1275,492	2,181033
130,87	1275,549	2,1812
130,88	1275,617	2,181367
130,89	1275,686	2,181533
130,9	1275,743	2,1817
130,91	1275,805	2,181867
130,92	1275,881	2,182033
130,93	1275,965	2,1822
130,94	1276,038	2,182367
130,95	1276,096	2,182533
130,96	1276,142	2,1827
130,97	1276,202	2,182867
130,98	1276,275	2,183033
130,99	1276,356	2,1832
131	1276,433	2,183367
131,01	1276,498	2,183533
131,02	1276,55	2,1837
131,03	1276,601	2,183867
131,04	1276,67	2,184033
131,05	1276,762	2,1842
131,06	1276,849	2,184367
131,07	1276,911	2,184533
131,08	1276,952	2,1847
131,09	1276,987	2,184867
131,1	1277,03	2,185033
131,11	1277,088	2,1852
131,12	1277,159	2,185367
131,13	1277,229	2,185533
131,14	1277,297	2,1857
131,15	1277,366	2,185867
131,16	1277,442	2,186033
131,17	1277,518	2,1862
131,18	1277,591	2,186367
131,19	1277,66	2,186533
131,2	1277,734	2,1867
131,21	1277,811	2,186867
131,22	1277,879	2,187033
131,23	1277,932	2,1872
131,24	1277,979	2,187367
131,25	1278,04	2,187533
131,26	1278,113	2,1877
131,27	1278,197	2,187867
131,28	1278,278	2,188033
131,29	1278,346	2,1882
131,3	1278,404	2,188367
131,31	1278,456	2,188533
131,32	1278,518	2,1887
131,33	1278,594	2,188867
131,34	1278,672	2,189033
131,35	1278,747	2,1892
131,36	1278,825	2,189367
131,37	1278,906	2,189533
131,38	1278,969	2,1897
131,39	1279,02	2,189867
131,4	1279,084	2,190033
131,41	1279,157	2,1902
131,42	1279,214	2,190367
131,43	1279,26	2,190533
131,44	1279,31	2,1907
131,45	1279,376	2,190867
131,46	1279,456	2,191033
131,47	1279,532	2,1912
131,48	1279,594	2,191367
131,49	1279,647	2,191533
131,5	1279,708	2,1917
131,51	1279,788	2,191867
131,52	1279,874	2,192033
131,53	1279,949	2,1922
131,54	1279,999	2,192367
131,55	1280,05	2,192533
131,56	1280,117	2,1927
131,57	1280,201	2,192867
131,58	1280,282	2,193033
131,59	1280,355	2,1932
131,6	1280,416	2,193367
131,61	1280,473	2,1935
131,62	1280,527	2,1937
131,63	1280,597	2,193867
131,64	1280,684	2,194033
131,65	1280,772	2,1942
131,66	1280,839	2,194367
131,67	1280,886	2,194533
131,68	1280,929	2,1947
131,69	1280,99	2,194867
131,7	1281,068	2,195033
131,71	1281,152	2,1952
131,72	1281,228	2,195367
131,73	1281,293	2,195533
131,74	1281,343	2,1957
131,75	1281,385	2,195867
131,76	1281,438	2,196033
131,77	1281,511	2,1962
131,78	1281,606	2,196367
131,79	1281,698	2,196533
131,8	1281,768	2,1967
131,81	1281,829	2,196867
131,82	1281,886	2,197033
131,83	1281,948	2,1972
131,84	1282,013	2,197367
131,85	1282,077	2,197533
131,86	1282,131	2,1977
131,87	1282,185	2,197867
131,88	1282,247	2,198033
131,89	1282,318	2,1982
131,9	1282,387	2,198367
131,91	1282,449	2,198533
131,92	1282,509	2,1987
131,93	1282,571	2,198867
131,94	1282,64	2,199033
131,95	1282,706	2,1992
131,96	1282,775	2,199367
131,97	1282,835	2,199533
131,98	1282,889	2,1997
131,99	1282,935	2,199867
132	1282,989	2,200033
132,01	1283,054	2,2002
132,02	1283,126	2,200367
132,03	1283,188	2,200533
132,04	1283,25	2,2007
132,05	1283,325	2,200867
132,06	1283,406	2,201033
132,07	1283,487	2,2012
132,08	1283,563	2,201367
132,09	1283,625	2,201533
132,1	1283,681	2,2017
132,11	1283,727	2,201867
132,12	1283,778	2,202033
132,13	1283,849	2,2022
132,14	1283,941	2,202367
132,15	1284,03	2,202533
132,16	1284,102	2,2027
132,17	1284,153	2,202867
132,18	1284,21	2,203033
132,19	1284,283	2,2032
132,2	1284,366	2,203367
132,21	1284,432	2,203533
132,22	1284,493	2,2037
132,23	1284,553	2,203867
132,24	1284,623	2,204033
132,25	1284,695	2,2042
132,26	1284,765	2,204367
132,27	1284,838	2,204533
132,28	1284,911	2,2047
132,29	1284,976	2,204867
132,3	1285,036	2,205033
132,31	1285,098	2,2052
132,32	1285,164	2,205367
132,33	1285,229	2,205533
132,34	1285,289	2,2057
132,35	1285,349	2,205867
132,36	1285,415	2,206033
132,37	1285,488	2,2062
132,38	1285,558	2,206367
132,39	1285,621	2,206533
132,4	1285,679	2,2067
132,41	1285,737	2,206867
132,42	1285,809	2,207033
132,43	1285,887	2,2072
132,44	1285,974	2,207367
132,45	1286,058	2,207533
132,46	1286,13	2,2077
132,47	1286,178	2,207867
132,48	1286,222	2,208033
132,49	1286,273	2,2082
132,5	1286,33	2,208367
132,51	1286,392	2,208533
132,52	1286,464	2,2087
132,53	1286,537	2,208867
132,54	1286,602	2,209033
132,55	1286,662	2,2092
132,56	1286,729	2,209367
132,57	1286,805	2,209533
132,58	1286,877	2,2097
132,59	1286,939	2,209867
132,6	1287,004	2,210033
132,61	1287,069	2,2102
132,62	1287,133	2,210367
132,63	1287,198	2,210533
132,64	1287,263	2,2107
132,65	1287,325	2,210867
132,66	1287,382	2,211033
132,67	1287,452	2,2112
132,68	1287,535	2,211367
132,69	1287,6	2,211533
132,7	1287,64	2,2117
132,71	1287,684	2,211867
132,72	1287,754	2,212033
132,73	1287,842	2,2122
132,74	1287,921	2,212367
132,75	1287,983	2,212533
132,76	1288,032	2,2127
132,77	1288,08	2,212867
132,78	1288,145	2,213033
132,79	1288,225	2,2132
132,8	1288,306	2,213367
132,81	1288,37	2,213533
132,82	1288,424	2,2137
132,83	1288,485	2,213867
132,84	1288,562	2,214033
132,85	1288,643	2,2142
132,86	1288,714	2,214367
132,87	1288,765	2,214533
132,88	1288,815	2,2147
132,89	1288,875	2,214867
132,9	1288,945	2,215033
132,91	1289,018	2,2152
132,92	1289,086	2,215367
132,93	1289,151	2,215533
132,94	1289,209	2,2157
132,95	1289,277	2,215867
132,96	1289,358	2,216033
132,97	1289,441	2,2162
132,98	1289,496	2,216367
132,99	1289,538	2,216533
133	1289,584	2,2167
133,01	1289,657	2,216867
133,02	1289,751	2,217033
133,03	1289,843	2,2172
133,04	1289,91	2,217367
133,05	1289,956	2,217533
133,06	1290,005	2,2177
133,07	1290,077	2,217867
133,08	1290,166	2,218033
133,09	1290,25	2,2182
133,1	1290,318	2,218367
133,11	1290,379	2,218533
133,12	1290,441	2,2187
133,13	1290,509	2,218867
133,14	1290,571	2,219033
133,15	1290,617	2,2192
133,16	1290,652	2,219367
133,17	1290,688	2,219533
133,18	1290,747	2,2197
133,19	1290,835	2,219867
133,2	1290,919	2,220033
133,21	1290,976	2,2202
133,22	1291,022	2,220367
133,23	1291,092	2,220533
133,24	1291,183	2,2207
133,25	1291,264	2,220867
133,26	1291,316	2,221033
133,27	1291,348	2,2212
133,28	1291,394	2,221367
133,29	1291,474	2,221533
133,3	1291,571	2,2217
133,31	1291,653	2,221833
133,32	1291,704	2,222033
133,33	1291,749	2,2222
133,34	1291,807	2,222367
133,35	1291,876	2,222533
133,36	1291,936	2,2227
133,37	1291,976	2,222867
133,38	1292,011	2,223033
133,39	1292,068	2,2232
133,4	1292,151	2,223367
133,41	1292,243	2,223533
133,42	1292,319	2,2237
133,43	1292,378	2,223867
133,44	1292,431	2,224033
133,45	1292,488	2,2242
133,46	1292,558	2,224367
133,47	1292,631	2,224533
133,48	1292,683	2,2247
133,49	1292,718	2,224867
133,5	1292,756	2,225033
133,51	1292,829	2,2252
133,52	1292,925	2,225367
133,53	1293,009	2,225533
133,54	1293,07	2,2257
133,55	1293,109	2,225867
133,56	1293,154	2,226033
133,57	1293,219	2,2262
133,58	1293,292	2,226367
133,59	1293,36	2,226533
133,6	1293,411	2,2267
133,61	1293,464	2,226867
133,62	1293,522	2,227033
133,63	1293,594	2,2272
133,64	1293,67	2,227367
133,65	1293,732	2,227533
133,66	1293,79	2,2277
133,67	1293,848	2,227867
133,68	1293,92	2,228033
133,69	1294,001	2,2282
133,7	1294,084	2,228367
133,71	1294,15	2,228533
133,72	1294,211	2,2287
133,73	1294,276	2,228867
133,74	1294,346	2,229033
133,75	1294,401	2,2292
133,76	1294,433	2,229367
133,77	1294,475	2,229533
133,78	1294,533	2,2297
133,79	1294,61	2,229867
133,8	1294,684	2,230033
133,81	1294,746	2,2302
133,82	1294,797	2,230367
133,83	1294,854	2,230533
133,84	1294,928	2,2307
133,85	1295,007	2,230867
133,86	1295,083	2,231033
133,87	1295,149	2,2312
133,88	1295,203	2,231367
133,89	1295,257	2,231533
133,9	1295,314	2,2317
133,91	1295,379	2,231867
133,92	1295,447	2,232033
133,93	1295,509	2,2322
133,94	1295,565	2,232367
133,95	1295,624	2,232533
133,96	1295,689	2,2327
133,97	1295,746	2,232867
133,98	1295,791	2,233033
133,99	1295,829	2,2332
134	1295,88	2,233367
134,01	1295,948	2,233533
134,02	1296,026	2,2337
134,03	1296,105	2,233867
134,04	1296,174	2,234033
134,05	1296,239	2,2342
134,06	1296,307	2,234367
134,07	1296,374	2,234533
134,08	1296,431	2,2347
134,09	1296,473	2,234867
134,1	1296,519	2,235033
134,11	1296,573	2,2352
134,12	1296,644	2,235367
134,13	1296,725	2,235533
134,14	1296,81	2,2357
134,15	1296,883	2,235867
134,16	1296,948	2,236033
134,17	1297,005	2,2362
134,18	1297,062	2,236367
134,19	1297,123	2,236533
134,2	1297,188	2,2367
134,21	1297,255	2,236867
134,22	1297,323	2,237033
134,23	1297,388	2,2372
134,24	1297,452	2,237367
134,25	1297,507	2,237533
134,26	1297,56	2,2377
134,27	1297,611	2,237867
134,28	1297,666	2,238033
134,29	1297,72	2,2382
134,3	1297,777	2,238367
134,31	1297,859	2,238533
134,32	1297,951	2,2387
134,33	1298,027	2,238867
134,34	1298,081	2,239033
134,35	1298,135	2,2392
134,36	1298,192	2,239367
134,37	1298,25	2,239533
134,38	1298,31	2,2397
134,39	1298,372	2,239867
134,4	1298,44	2,240033
134,41	1298,513	2,2402
134,42	1298,585	2,240367
134,43	1298,647	2,240533
134,44	1298,696	2,2407
134,45	1298,736	2,240867
134,46	1298,784	2,241033
134,47	1298,842	2,2412
134,48	1298,916	2,241367
134,49	1298,987	2,241533
134,5	1299,052	2,2417
134,51	1299,114	2,241867
134,52	1299,183	2,242033
134,53	1299,256	2,2422
134,54	1299,327	2,242367
134,55	1299,389	2,242533
134,56	1299,44	2,2427
134,57	1299,5	2,242867
134,58	1299,58	2,243033
134,59	1299,655	2,2432
134,6	1299,71	2,243367
134,61	1299,753	2,243533
134,62	1299,799	2,2437
134,63	1299,856	2,243867
134,64	1299,925	2,244033
134,65	1299,998	2,2442
134,66	1300,077	2,244367
134,67	1300,144	2,244533
134,68	1300,209	2,2447
134,69	1300,286	2,244867
134,7	1300,368	2,245033
134,71	1300,433	2,2452
134,72	1300,472	2,245367
134,73	1300,507	2,245533
134,74	1300,565	2,2457
134,75	1300,64	2,245867
134,76	1300,713	2,246033
134,77	1300,775	2,2462
134,78	1300,829	2,246367
134,79	1300,885	2,246533
134,8	1300,944	2,2467
134,81	1301,006	2,246867
134,82	1301,069	2,247033
134,83	1301,128	2,2472
134,84	1301,184	2,247367
134,85	1301,238	2,247533
134,86	1301,295	2,2477
134,87	1301,362	2,247867
134,88	1301,433	2,248033
134,89	1301,494	2,2482
134,9	1301,537	2,248367
134,91	1301,578	2,248533
134,92	1301,632	2,2487
134,93	1301,705	2,248867
134,94	1301,789	2,249033
134,95	1301,862	2,2492
134,96	1301,92	2,249367
134,97	1301,966	2,249533
134,98	1302,015	2,2497
134,99	1302,083	2,249867
135	1302,164	2,250033
135,01	1302,238	2,2502
135,02	1302,292	2,250367
135,03	1302,33	2,250533
135,04	1302,387	2,2507
135,05	1302,47	2,250867
135,06	1302,563	2,251033
135,07	1302,651	2,2512
135,08	1302,716	2,251367
135,09	1302,768	2,251533
135,1	1302,819	2,2517
135,11	1302,88	2,251867
135,12	1302,948	2,252033
135,13	1303,021	2,2522
135,14	1303,099	2,252367
135,15	1303,164	2,252533
135,16	1303,22	2,2527
135,17	1303,275	2,252867
135,18	1303,339	2,253033
135,19	1303,404	2,2532
135,2	1303,474	2,253367
135,21	1303,539	2,253533
135,22	1303,592	2,2537
135,23	1303,633	2,253867
135,24	1303,684	2,254033
135,25	1303,746	2,2542
135,26	1303,809	2,254367
135,27	1303,868	2,254533
135,28	1303,933	2,2547
135,29	1304,008	2,254867
135,3	1304,083	2,255033
135,31	1304,151	2,2552
