Имя испытания	Режим испытания	Тип испытания	Заголовок1	Комментарий1	Ключвое слово	Наименование продукта	Имя файла испытания	Имя файла метода	Дата отчета	Дата испытания	Режим испытания	Тип испытания	Скорость	Форма	Серия:	Части серии:
6-10.xtas	Одиночный	Растяжение	Заголовок	Комментарий	 	 	6-10.xtas	 	27.05.2021	27.05.2021	Одиночный	Растяжение	1мм/мин	Плоская	1	1

Форма:	Серия:	Часть серии:
140,5	1521,254	2,341733
140,51	1521,33	2,3419
140,52	1521,414	2,342067
140,53	1521,476	2,342233
140,54	1521,513	2,3424
140,55	1521,552	2,342567
140,56	1521,613	2,342733
140,57	1521,686	2,3429
140,58	1521,746	2,343067
140,59	1521,775	2,343233
140,6	1521,794	2,3434
140,61	1521,846	2,343567
140,62	1521,934	2,343733
140,63	1522,031	2,3439
140,64	1522,104	2,344067
140,65	1522,145	2,344233
140,66	1522,179	2,3444
140,67	1522,229	2,344567
140,68	1522,311	2,344733
140,69	1522,401	2,3449
140,7	1522,466	2,345067
140,71	1522,498	2,345233
140,72	1522,524	2,3454
140,73	1522,57	2,345567
140,74	1522,648	2,345733
140,75	1522,741	2,3459
140,76	1522,803	2,346067
140,77	1522,83	2,346233
140,78	1522,853	2,3464
140,79	1522,911	2,346567
140,8	1523,007	2,346733
140,81	1523,099	2,3469
140,82	1523,145	2,347067
140,83	1523,159	2,347233
140,84	1523,183	2,3474
140,85	1523,247	2,347567
140,86	1523,333	2,347733
140,87	1523,401	2,3479
140,88	1523,442	2,348067
140,89	1523,474	2,348233
140,9	1523,523	2,3484
140,91	1523,595	2,348567
140,92	1523,676	2,348733
140,93	1523,749	2,3489
140,94	1523,802	2,349067
140,95	1523,836	2,349233
140,96	1523,886	2,3494
140,97	1523,96	2,349567
140,98	1524,045	2,349733
140,99	1524,116	2,3499
141	1524,173	2,350067
141,01	1524,224	2,350233
141,02	1524,289	2,3504
141,03	1524,358	2,350567
141,04	1524,412	2,350733
141,05	1524,458	2,3509
141,06	1524,506	2,351067
141,07	1524,56	2,351233
141,08	1524,626	2,3514
141,09	1524,695	2,351567
141,1	1524,758	2,351733
141,11	1524,812	2,3519
141,12	1524,862	2,352067
141,13	1524,909	2,352233
141,14	1524,97	2,3524
141,15	1525,032	2,352567
141,16	1525,1	2,352733
141,17	1525,157	2,3529
141,18	1525,195	2,353067
141,19	1525,227	2,353233
141,2	1525,275	2,353367
141,21	1525,331	2,353567
141,22	1525,405	2,353733
141,23	1525,486	2,3539
141,24	1525,556	2,354067
141,25	1525,601	2,354233
141,26	1525,633	2,3544
141,27	1525,682	2,354567
141,28	1525,755	2,354733
141,29	1525,831	2,3549
141,3	1525,884	2,355067
141,31	1525,922	2,355233
141,32	1525,989	2,3554
141,33	1526,076	2,355567
141,34	1526,144	2,355733
141,35	1526,182	2,3559
141,36	1526,225	2,356067
141,37	1526,294	2,356233
141,38	1526,381	2,3564
141,39	1526,462	2,356567
141,4	1526,532	2,356733
141,41	1526,578	2,3569
141,42	1526,612	2,357067
141,43	1526,65	2,357233
141,44	1526,707	2,3574
141,45	1526,775	2,357567
141,46	1526,829	2,357733
141,47	1526,872	2,3579
141,48	1526,915	2,358067
141,49	1526,968	2,358233
141,5	1527,036	2,3584
141,51	1527,103	2,358567
141,52	1527,17	2,358733
141,53	1527,232	2,3589
141,54	1527,302	2,359067
141,55	1527,384	2,359233
141,56	1527,462	2,3594
141,57	1527,522	2,359567
141,58	1527,565	2,359733
141,59	1527,604	2,3599
141,6	1527,642	2,360033
141,61	1527,699	2,360233
141,62	1527,772	2,3604
141,63	1527,851	2,360567
141,64	1527,917	2,360733
141,65	1527,959	2,3609
141,66	1527,993	2,361067
141,67	1528,042	2,361233
141,68	1528,109	2,3614
141,69	1528,174	2,361567
141,7	1528,223	2,361733
141,71	1528,273	2,3619
141,72	1528,33	2,362067
141,73	1528,389	2,362233
141,74	1528,441	2,3624
141,75	1528,487	2,362567
141,76	1528,536	2,362733
141,77	1528,595	2,3629
141,78	1528,664	2,363067
141,79	1528,732	2,363233
141,8	1528,794	2,3634
141,81	1528,862	2,363567
141,82	1528,927	2,363733
141,83	1528,982	2,3639
141,84	1529,026	2,364067
141,85	1529,072	2,364233
141,86	1529,137	2,3644
141,87	1529,222	2,364567
141,88	1529,303	2,364733
141,89	1529,365	2,3649
141,9	1529,414	2,365067
141,91	1529,466	2,365233
141,92	1529,524	2,3654
141,93	1529,59	2,365567
141,94	1529,656	2,365733
141,95	1529,711	2,3659
141,96	1529,762	2,366067
141,97	1529,822	2,366233
141,98	1529,899	2,3664
141,99	1529,984	2,366567
142	1530,064	2,366733
142,01	1530,124	2,3669
142,02	1530,161	2,367067
142,03	1530,199	2,367233
142,04	1530,248	2,3674
142,05	1530,313	2,367567
142,06	1530,385	2,367733
142,07	1530,447	2,3679
142,08	1530,501	2,368067
142,09	1530,565	2,368233
142,1	1530,639	2,3684
142,11	1530,716	2,368567
142,12	1530,779	2,368733
142,13	1530,819	2,3689
142,14	1530,86	2,369067
142,15	1530,921	2,369233
142,16	1530,999	2,3694
142,17	1531,081	2,369567
142,18	1531,156	2,369733
142,19	1531,213	2,3699
142,2	1531,258	2,370067
142,21	1531,297	2,370233
142,22	1531,344	2,3704
142,23	1531,393	2,370567
142,24	1531,445	2,370733
142,25	1531,507	2,3709
142,26	1531,572	2,371067
142,27	1531,637	2,371233
142,28	1531,698	2,3714
142,29	1531,757	2,371567
142,3	1531,817	2,371733
142,31	1531,879	2,3719
142,32	1531,948	2,372067
142,33	1532,005	2,372233
142,34	1532,054	2,3724
142,35	1532,105	2,372567
142,36	1532,165	2,372733
142,37	1532,227	2,3729
142,38	1532,288	2,373067
142,39	1532,353	2,373233
142,4	1532,423	2,3734
142,41	1532,499	2,373567
142,42	1532,571	2,373733
142,43	1532,633	2,3739
142,44	1532,682	2,374067
142,45	1532,722	2,374233
142,46	1532,769	2,3744
142,47	1532,831	2,374567
142,48	1532,893	2,374733
142,49	1532,95	2,3749
142,5	1533,011	2,375067
142,51	1533,081	2,375233
142,52	1533,154	2,3754
142,53	1533,225	2,375567
142,54	1533,291	2,375733
142,55	1533,345	2,3759
142,56	1533,397	2,376067
142,57	1533,451	2,376233
142,58	1533,51	2,3764
142,59	1533,567	2,376567
142,6	1533,628	2,3767
142,61	1533,689	2,3769
142,62	1533,753	2,377067
142,63	1533,807	2,377233
142,64	1533,856	2,3774
142,65	1533,899	2,377567
142,66	1533,949	2,377733
142,67	1534,019	2,3779
142,68	1534,103	2,378067
142,69	1534,176	2,378233
142,7	1534,231	2,3784
142,71	1534,271	2,378567
142,72	1534,321	2,378733
142,73	1534,375	2,3789
142,74	1534,438	2,379067
142,75	1534,513	2,379233
142,76	1534,592	2,3794
142,77	1534,661	2,379567
142,78	1534,712	2,379733
142,79	1534,767	2,3799
142,8	1534,834	2,380067
142,81	1534,91	2,380233
142,82	1534,975	2,3804
142,83	1535,01	2,380567
142,84	1535,029	2,380733
142,85	1535,079	2,3809
142,86	1535,161	2,381067
142,87	1535,247	2,381233
142,88	1535,311	2,3814
142,89	1535,354	2,381567
142,9	1535,403	2,381733
142,91	1535,468	2,3819
142,92	1535,549	2,382067
142,93	1535,629	2,382233
142,94	1535,686	2,3824
142,95	1535,726	2,382567
142,96	1535,772	2,382733
142,97	1535,843	2,3829
142,98	1535,932	2,383067
142,99	1536,012	2,383233
143	1536,066	2,3834
143,01	1536,101	2,383567
143,02	1536,147	2,383733
143,03	1536,215	2,3839
143,04	1536,299	2,384067
143,05	1536,376	2,384233
143,06	1536,433	2,3844
143,07	1536,479	2,384567
143,08	1536,533	2,384733
143,09	1536,593	2,3849
143,1	1536,643	2,385067
143,11	1536,675	2,385233
143,12	1536,713	2,3854
143,13	1536,77	2,385567
143,14	1536,843	2,385733
143,15	1536,905	2,3859
143,16	1536,962	2,386067
143,17	1537,026	2,386233
143,18	1537,093	2,3864
143,19	1537,161	2,386567
143,2	1537,221	2,386733
143,21	1537,29	2,3869
143,22	1537,355	2,387067
143,23	1537,412	2,387233
143,24	1537,468	2,3874
143,25	1537,531	2,387567
143,26	1537,588	2,387733
143,27	1537,631	2,3879
143,28	1537,673	2,388067
143,29	1537,719	2,388233
143,3	1537,776	2,3884
143,31	1537,835	2,388567
143,32	1537,895	2,388733
143,33	1537,965	2,3889
143,34	1538,041	2,389067
143,35	1538,105	2,389233
143,36	1538,143	2,3894
143,37	1538,175	2,389567
143,38	1538,235	2,389733
143,39	1538,331	2,3899
143,4	1538,428	2,390067
143,41	1538,496	2,390233
143,42	1538,528	2,3904
143,43	1538,561	2,390567
143,44	1538,618	2,390733
143,45	1538,68	2,3909
143,46	1538,73	2,391067
143,47	1538,773	2,391233
143,48	1538,836	2,3914
143,49	1538,917	2,391567
143,5	1539,001	2,391733
143,51	1539,073	2,3919
143,52	1539,127	2,392067
143,53	1539,176	2,392233
143,54	1539,224	2,3924
143,55	1539,281	2,392567
143,56	1539,338	2,392733
143,57	1539,38	2,3929
143,58	1539,418	2,393067
143,59	1539,475	2,393233
143,6	1539,545	2,3934
143,61	1539,625	2,393567
143,62	1539,69	2,393733
143,63	1539,744	2,3939
143,64	1539,798	2,394067
143,65	1539,863	2,394233
143,66	1539,934	2,3944
143,67	1539,992	2,394567
143,68	1540,038	2,394733
143,69	1540,084	2,3949
143,7	1540,146	2,395067
143,71	1540,222	2,395233
143,72	1540,298	2,3954
143,73	1540,357	2,395567
143,74	1540,41	2,395733
143,75	1540,461	2,3959
143,76	1540,524	2,396067
143,77	1540,6	2,396233
143,78	1540,677	2,3964
143,79	1540,731	2,396567
143,8	1540,761	2,396733
143,81	1540,793	2,3969
143,82	1540,864	2,397067
143,83	1540,957	2,397233
143,84	1541,034	2,3974
143,85	1541,08	2,397567
143,86	1541,117	2,397733
143,87	1541,16	2,3979
143,88	1541,228	2,398067
143,89	1541,301	2,398233
143,9	1541,362	2,3984
143,91	1541,413	2,398567
143,92	1541,467	2,398733
143,93	1541,535	2,3989
143,94	1541,619	2,399067
143,95	1541,703	2,399233
143,96	1541,766	2,3994
143,97	1541,807	2,399567
143,98	1541,845	2,399733
143,99	1541,899	2,3999
144	1541,953	2,400067
144,01	1541,998	2,400233
144,02	1542,036	2,4004
144,03	1542,09	2,400567
144,04	1542,158	2,400733
144,05	1542,22	2,4009
144,06	1542,277	2,401067
144,07	1542,335	2,401233
144,08	1542,408	2,4014
144,09	1542,487	2,401567
144,1	1542,554	2,401733
144,11	1542,6	2,4019
144,12	1542,637	2,402067
144,13	1542,687	2,402233
144,14	1542,76	2,4024
144,15	1542,837	2,402567
144,16	1542,899	2,402733
144,17	1542,951	2,4029
144,18	1543,002	2,403067
144,19	1543,05	2,403233
144,2	1543,09	2,4034
144,21	1543,136	2,403567
144,22	1543,199	2,403733
144,23	1543,264	2,4039
144,24	1543,326	2,404067
144,25	1543,387	2,404233
144,26	1543,461	2,4044
144,27	1543,557	2,404567
144,28	1543,632	2,404733
144,29	1543,652	2,4049
144,3	1543,66	2,405067
144,31	1543,709	2,405233
144,32	1543,816	2,4054
144,33	1543,924	2,405567
144,34	1543,989	2,405733
144,35	1544,011	2,4059
144,36	1544,042	2,406067
144,37	1544,099	2,406233
144,38	1544,166	2,4064
144,39	1544,221	2,406567
144,4	1544,264	2,406733
144,41	1544,299	2,4069
144,42	1544,345	2,407067
144,43	1544,414	2,407233
144,44	1544,49	2,4074
144,45	1544,547	2,407567
144,46	1544,582	2,407733
144,47	1544,631	2,4079
144,48	1544,712	2,408067
144,49	1544,811	2,408233
144,5	1544,887	2,4084
144,51	1544,925	2,408567
144,52	1544,957	2,408733
144,53	1545,014	2,4089
144,54	1545,091	2,409067
144,55	1545,159	2,409233
144,56	1545,207	2,4094
144,57	1545,248	2,409567
144,58	1545,297	2,409733
144,59	1545,367	2,4099
144,6	1545,447	2,410067
144,61	1545,515	2,410233
144,62	1545,563	2,4104
144,63	1545,607	2,410567
144,64	1545,653	2,410733
144,65	1545,711	2,4109
144,66	1545,768	2,411067
144,67	1545,806	2,411233
144,68	1545,827	2,4114
144,69	1545,873	2,411567
144,7	1545,955	2,411733
144,71	1546,033	2,4119
144,72	1546,078	2,412067
144,73	1546,108	2,412233
144,74	1546,159	2,4124
144,75	1546,238	2,412567
144,76	1546,308	2,412733
144,77	1546,361	2,4129
144,78	1546,407	2,413067
144,79	1546,461	2,413233
144,8	1546,534	2,4134
144,81	1546,607	2,413567
144,82	1546,667	2,413733
144,83	1546,702	2,4139
144,84	1546,733	2,414033
144,85	1546,783	2,414233
144,86	1546,863	2,4144
144,87	1546,944	2,414567
144,88	1547,004	2,4147
144,89	1547,047	2,4149
144,9	1547,104	2,415067
144,91	1547,181	2,415233
144,92	1547,26	2,4154
144,93	1547,306	2,415567
144,94	1547,322	2,415733
144,95	1547,338	2,4159
144,96	1547,395	2,416033
144,97	1547,486	2,416233
144,98	1547,572	2,4164
144,99	1547,621	2,416567
145	1547,637	2,416733
145,01	1547,662	2,4169
145,02	1547,721	2,417067
145,03	1547,805	2,417233
145,04	1547,869	2,4174
145,05	1547,896	2,417567
145,06	1547,918	2,417733
145,07	1547,984	2,4179
145,08	1548,092	2,418067
145,09	1548,19	2,418233
145,1	1548,219	2,4184
145,11	1548,206	2,418567
145,12	1548,227	2,418733
145,13	1548,32	2,4189
145,14	1548,424	2,419067
145,15	1548,489	2,419233
145,16	1548,529	2,4194
145,17	1548,586	2,419567
145,18	1548,67	2,419733
145,19	1548,754	2,4199
145,2	1548,812	2,420067
145,21	1548,845	2,420233
145,22	1548,875	2,4204
145,23	1548,934	2,420567
145,24	1549,021	2,420733
145,25	1549,102	2,4209
145,26	1549,149	2,421067
145,27	1549,168	2,421233
145,28	1549,183	2,4214
145,29	1549,22	2,421567
145,3	1549,285	2,421733
145,31	1549,366	2,4219
145,32	1549,435	2,422067
145,33	1549,485	2,422233
145,34	1549,541	2,4224
145,35	1549,611	2,422567
145,36	1549,679	2,422733
145,37	1549,73	2,4229
145,38	1549,775	2,423067
145,39	1549,826	2,423233
145,4	1549,888	2,4234
145,41	1549,959	2,423567
145,42	1550,036	2,423733
145,43	1550,105	2,4239
145,44	1550,159	2,424067
145,45	1550,201	2,424233
145,46	1550,234	2,4244
145,47	1550,269	2,424567
145,48	1550,312	2,424733
145,49	1550,369	2,4249
145,5	1550,441	2,425067
145,51	1550,522	2,425233
145,52	1550,6	2,4254
145,53	1550,655	2,425567
145,54	1550,682	2,425733
145,55	1550,706	2,4259
145,56	1550,751	2,426067
145,57	1550,816	2,426233
145,58	1550,883	2,4264
145,59	1550,932	2,426567
145,6	1550,976	2,426733
145,61	1551,043	2,4269
145,62	1551,142	2,427067
145,63	1551,223	2,427233
145,64	1551,264	2,4274
145,65	1551,272	2,427567
145,66	1551,288	2,427733
145,67	1551,337	2,4279
145,68	1551,414	2,428067
145,69	1551,491	2,428233
145,7	1551,555	2,4284
145,71	1551,598	2,428567
145,72	1551,633	2,428733
145,73	1551,677	2,4289
145,74	1551,727	2,429067
145,75	1551,777	2,429233
145,76	1551,843	2,4294
145,77	1551,922	2,429567
145,78	1552,003	2,429733
145,79	1552,052	2,4299
145,8	1552,068	2,430067
145,81	1552,073	2,430233
145,82	1552,099	2,4304
145,83	1552,148	2,430567
145,84	1552,213	2,430733
145,85	1552,299	2,4309
145,86	1552,389	2,431067
145,87	1552,459	2,431233
145,88	1552,501	2,4314
145,89	1552,531	2,431567
145,9	1552,563	2,431733
145,91	1552,601	2,4319
145,92	1552,65	2,432067
145,93	1552,726	2,432233
145,94	1552,833	2,4324
145,95	1552,933	2,432567
145,96	1553,001	2,432733
145,97	1553,021	2,4329
145,98	1553,011	2,433067
145,99	1553,017	2,433233
146	1553,067	2,4334
146,01	1553,151	2,433567
146,02	1553,248	2,433733
146,03	1553,338	2,4339
146,04	1553,408	2,434067
146,05	1553,451	2,434233
146,06	1553,466	2,4344
146,07	1553,454	2,434567
146,08	1553,47	2,434733
146,09	1553,555	2,4349
146,1	1553,699	2,435067
146,11	1553,836	2,435233
146,12	1553,895	2,4354
146,13	1553,86	2,435567
146,14	1553,798	2,435733
146,15	1553,798	2,4359
146,16	1553,893	2,436067
146,17	1554,016	2,436233
146,18	1554,089	2,4364
146,19	1554,117	2,436567
146,2	1554,159	2,436733
146,21	1554,24	2,4369
146,22	1554,311	2,437067
146,23	1554,316	2,437233
146,24	1554,292	2,4374
146,25	1554,327	2,437567
146,26	1554,456	2,437733
146,27	1554,607	2,4379
146,28	1554,682	2,438067
146,29	1554,648	2,438233
146,3	1554,588	2,4384
146,31	1554,599	2,438567
146,32	1554,699	2,438733
146,33	1554,824	2,4389
146,34	1554,898	2,439067
146,35	1554,923	2,439233
146,36	1554,95	2,4394
146,37	1555,023	2,439567
146,38	1555,123	2,439733
146,39	1555,187	2,4399
146,4	1555,176	2,440067
146,41	1555,146	2,440233
146,42	1555,187	2,4404
146,43	1555,317	2,440567
146,44	1555,448	2,440733
146,45	1555,49	2,4409
146,46	1555,471	2,441067
146,47	1555,479	2,441233
146,48	1555,562	2,4414
146,49	1555,678	2,441567
146,5	1555,75	2,441733
146,51	1555,758	2,4419
146,52	1555,746	2,442033
146,53	1555,777	2,442233
146,54	1555,866	2,4424
146,55	1555,966	2,442567
146,56	1556,029	2,4427
146,57	1556,048	2,4429
146,58	1556,06	2,443067
146,59	1556,099	2,443233
146,6	1556,182	2,4434
146,61	1556,276	2,443567
146,62	1556,333	2,443733
146,63	1556,347	2,4439
146,64	1556,355	2,444067
146,65	1556,398	2,444233
146,66	1556,474	2,4444
146,67	1556,565	2,444567
146,68	1556,632	2,444733
146,69	1556,668	2,4449
146,7	1556,684	2,445067
146,71	1556,716	2,445233
146,72	1556,781	2,4454
146,73	1556,864	2,445567
146,74	1556,921	2,445733
146,75	1556,942	2,4459
146,76	1556,959	2,446067
146,77	1557,024	2,446233
146,78	1557,128	2,4464
146,79	1557,214	2,446567
146,8	1557,247	2,446733
146,81	1557,258	2,4469
146,82	1557,293	2,447067
146,83	1557,358	2,447233
146,84	1557,43	2,4474
146,85	1557,477	2,447567
146,86	1557,504	2,447733
146,87	1557,527	2,4479
146,88	1557,569	2,448067
146,89	1557,641	2,448233
146,9	1557,72	2,4484
146,91	1557,787	2,448567
146,92	1557,848	2,448733
146,93	1557,897	2,4489
146,94	1557,935	2,449067
146,95	1557,962	2,449233
146,96	1557,994	2,4494
146,97	1558,048	2,449567
146,98	1558,123	2,449733
146,99	1558,199	2,4499
147	1558,253	2,450067
147,01	1558,285	2,450233
147,02	1558,32	2,4504
147,03	1558,386	2,450567
147,04	1558,461	2,450733
147,05	1558,518	2,4509
147,06	1558,549	2,451067
147,07	1558,576	2,451233
147,08	1558,625	2,4514
147,09	1558,695	2,451567
147,1	1558,758	2,451733
147,11	1558,797	2,4519
147,12	1558,816	2,452067
147,13	1558,843	2,452233
147,14	1558,894	2,4524
147,15	1558,968	2,452567
147,16	1559,049	2,452733
147,17	1559,115	2,4529
147,18	1559,149	2,453067
147,19	1559,176	2,453233
147,2	1559,226	2,4534
147,21	1559,299	2,453567
147,22	1559,383	2,453733
147,23	1559,443	2,4539
147,24	1559,474	2,454067
147,25	1559,486	2,454233
147,26	1559,509	2,4544
147,27	1559,548	2,454567
147,28	1559,612	2,454733
147,29	1559,674	2,4549
147,3	1559,726	2,455067
147,31	1559,766	2,455233
147,32	1559,815	2,4554
147,33	1559,876	2,455567
147,34	1559,93	2,455733
147,35	1559,973	2,4559
147,36	1560,022	2,456033
147,37	1560,084	2,456233
147,38	1560,144	2,4564
147,39	1560,187	2,456567
147,4	1560,218	2,456733
147,41	1560,256	2,4569
147,42	1560,308	2,457067
147,43	1560,356	2,457233
147,44	1560,381	2,4574
147,45	1560,392	2,457567
147,46	1560,413	2,457733
147,47	1560,469	2,4579
147,48	1560,542	2,458067
147,49	1560,607	2,458233
147,5	1560,642	2,4584
147,51	1560,664	2,458567
147,52	1560,704	2,458733
147,53	1560,78	2,4589
147,54	1560,86	2,459067
147,55	1560,906	2,459233
147,56	1560,938	2,4594
147,57	1560,984	2,459567
147,58	1561,047	2,459733
147,59	1561,098	2,4599
147,6	1561,128	2,460033
147,61	1561,151	2,460233
147,62	1561,181	2,4604
147,63	1561,238	2,460567
147,64	1561,313	2,460733
147,65	1561,378	2,4609
147,66	1561,416	2,461067
147,67	1561,445	2,461233
147,68	1561,484	2,4614
147,69	1561,538	2,461567
147,7	1561,594	2,461733
147,71	1561,637	2,4619
147,72	1561,667	2,462067
147,73	1561,691	2,462233
147,74	1561,724	2,4624
147,75	1561,772	2,462567
147,76	1561,828	2,462733
147,77	1561,863	2,4629
147,78	1561,875	2,463067
147,79	1561,901	2,463233
147,8	1561,966	2,4634
147,81	1562,061	2,463567
147,82	1562,139	2,463733
147,83	1562,195	2,4639
147,84	1562,238	2,464067
147,85	1562,273	2,464233
147,86	1562,306	2,4644
147,87	1562,338	2,464567
147,88	1562,376	2,464733
147,89	1562,414	2,4649
147,9	1562,455	2,465067
147,91	1562,514	2,465233
147,92	1562,594	2,4654
147,93	1562,664	2,465567
147,94	1562,705	2,465733
147,95	1562,719	2,4659
147,96	1562,732	2,466067
147,97	1562,777	2,466233
147,98	1562,842	2,4664
147,99	1562,893	2,466567
148	1562,908	2,466733
148,01	1562,912	2,4669
148,02	1562,947	2,467067
148,03	1563,026	2,467233
148,04	1563,104	2,4674
148,05	1563,153	2,467567
148,06	1563,179	2,4677
148,07	1563,21	2,4679
148,08	1563,265	2,468067
148,09	1563,33	2,468233
148,1	1563,385	2,4684
148,11	1563,423	2,468567
148,12	1563,455	2,468733
148,13	1563,497	2,4689
148,14	1563,547	2,469067
148,15	1563,601	2,469233
148,16	1563,646	2,4694
148,17	1563,673	2,469567
148,18	1563,689	2,469733
148,19	1563,716	2,4699
148,2	1563,776	2,470067
148,21	1563,853	2,470233
148,22	1563,915	2,4704
148,23	1563,953	2,470567
148,24	1563,999	2,470733
148,25	1564,07	2,4709
148,26	1564,145	2,471067
148,27	1564,193	2,471233
148,28	1564,202	2,4714
148,29	1564,213	2,471567
148,3	1564,247	2,471733
148,31	1564,301	2,4719
148,32	1564,347	2,472067
148,33	1564,369	2,472233
148,34	1564,385	2,4724
148,35	1564,42	2,472567
148,36	1564,493	2,472733
148,37	1564,573	2,4729
148,38	1564,624	2,473067
148,39	1564,635	2,473233
148,4	1564,627	2,4734
148,41	1564,638	2,473567
148,42	1564,687	2,473733
148,43	1564,755	2,4739
148,44	1564,814	2,474067
148,45	1564,86	2,474233
148,46	1564,902	2,4744
148,47	1564,94	2,474567
148,48	1564,975	2,474733
148,49	1565,008	2,4749
148,5	1565,037	2,475067
148,51	1565,067	2,475233
148,52	1565,097	2,4754
148,53	1565,13	2,475567
148,54	1565,159	2,475733
148,55	1565,189	2,4759
148,56	1565,228	2,476067
148,57	1565,281	2,476233
148,58	1565,347	2,4764
148,59	1565,402	2,476567
148,6	1565,431	2,476733
148,61	1565,453	2,4769
148,62	1565,488	2,477067
148,63	1565,542	2,477233
148,64	1565,599	2,4774
148,65	1565,636	2,477567
148,66	1565,641	2,477733
148,67	1565,646	2,4779
148,68	1565,671	2,478067
148,69	1565,714	2,478233
148,7	1565,768	2,4784
148,71	1565,82	2,478567
148,72	1565,859	2,478733
148,73	1565,89	2,4789
148,74	1565,927	2,479067
148,75	1565,973	2,479233
148,76	1566,019	2,4794
148,77	1566,062	2,479567
148,78	1566,1	2,479733
148,79	1566,134	2,4799
148,8	1566,161	2,480067
148,81	1566,18	2,480233
148,82	1566,203	2,4804
148,83	1566,242	2,480567
148,84	1566,304	2,480733
148,85	1566,378	2,4809
148,86	1566,437	2,481067
148,87	1566,467	2,481233
148,88	1566,475	2,4814
148,89	1566,483	2,481567
148,9	1566,518	2,481733
148,91	1566,563	2,4819
148,92	1566,59	2,482067
148,93	1566,609	2,482233
148,94	1566,647	2,4824
148,95	1566,704	2,482567
148,96	1566,758	2,482733
148,97	1566,799	2,4829
148,98	1566,834	2,483067
148,99	1566,869	2,483233
149	1566,904	2,4834
149,01	1566,943	2,483567
149,02	1566,989	2,483733
149,03	1567,033	2,4839
149,04	1567,057	2,484067
149,05	1567,073	2,484233
149,06	1567,106	2,4844
149,07	1567,16	2,484567
149,08	1567,214	2,484733
149,09	1567,241	2,4849
149,1	1567,248	2,485067
149,11	1567,26	2,485233
149,12	1567,297	2,4854
149,13	1567,335	2,485567
149,14	1567,362	2,485733
149,15	1567,383	2,4859
149,16	1567,408	2,486067
149,17	1567,44	2,486233
149,18	1567,475	2,4864
149,19	1567,523	2,486567
149,2	1567,577	2,486733
149,21	1567,634	2,4869
149,22	1567,682	2,487067
149,23	1567,72	2,487233
149,24	1567,747	2,4874
149,25	1567,777	2,487567
149,26	1567,815	2,487733
149,27	1567,86	2,4879
149,28	1567,898	2,488067
149,29	1567,933	2,488233
149,3	1567,968	2,4884
149,31	1568,003	2,488567
149,32	1568,036	2,488733
149,33	1568,071	2,4889
149,34	1568,101	2,489067
149,35	1568,125	2,489233
149,36	1568,152	2,4894
149,37	1568,179	2,489567
149,38	1568,205	2,489733
149,39	1568,235	2,4899
149,4	1568,273	2,490067
149,41	1568,308	2,490233
149,42	1568,335	2,4904
149,43	1568,365	2,490567
149,44	1568,4	2,490733
149,45	1568,438	2,4909
149,46	1568,476	2,491067
149,47	1568,511	2,491233
149,48	1568,538	2,4914
149,49	1568,561	2,491567
149,5	1568,592	2,491733
149,51	1568,637	2,4919
149,52	1568,683	2,492067
149,53	1568,715	2,492233
149,54	1568,74	2,4924
149,55	1568,764	2,492567
149,56	1568,783	2,492733
149,57	1568,805	2,4929
149,58	1568,84	2,493067
149,59	1568,891	2,493233
149,6	1568,939	2,4934
149,61	1568,971	2,493567
149,62	1569,001	2,493733
149,63	1569,031	2,4939
149,64	1569,058	2,494067
149,65	1569,074	2,494233
149,66	1569,085	2,4944
149,67	1569,104	2,494567
149,68	1569,136	2,494733
149,69	1569,192	2,4949
149,7	1569,246	2,495067
149,71	1569,292	2,495233
149,72	1569,33	2,4954
149,73	1569,36	2,495567
149,74	1569,389	2,495733
149,75	1569,417	2,4959
149,76	1569,449	2,496067
149,77	1569,483	2,496233
149,78	1569,506	2,4964
149,79	1569,529	2,496567
149,8	1569,556	2,496733
149,81	1569,583	2,4969
149,82	1569,599	2,497067
149,83	1569,605	2,497233
149,84	1569,621	2,4974
149,85	1569,653	2,497567
149,86	1569,697	2,497733
149,87	1569,745	2,4979
149,88	1569,786	2,498067
149,89	1569,819	2,498233
149,9	1569,854	2,4984
149,91	1569,901	2,498567
149,92	1569,947	2,498733
149,93	1569,982	2,4989
149,94	1569,999	2,499067
149,95	1570,004	2,499233
149,96	1570,007	2,4994
149,97	1570,015	2,499567
149,98	1570,026	2,499733
149,99	1570,045	2,4999
150	1570,077	2,500067
150,01	1570,123	2,500233
150,02	1570,169	2,5004
150,03	1570,203	2,500567
150,04	1570,21	2,500733
150,05	1570,218	2,5009
150,06	1570,253	2,501067
150,07	1570,311	2,501233
150,08	1570,349	2,5014
150,09	1570,349	2,501567
150,1	1570,346	2,501733
150,11	1570,371	2,5019
150,12	1570,42	2,502067
150,13	1570,463	2,502233
150,14	1570,482	2,5024
150,15	1570,49	2,502567
150,16	1570,509	2,502733
150,17	1570,539	2,5029
150,18	1570,574	2,503067
150,19	1570,597	2,503233
150,2	1570,605	2,5034
150,21	1570,605	2,503567
150,22	1570,616	2,503733
150,23	1570,651	2,5039
150,24	1570,702	2,504067
150,25	1570,757	2,504233
150,26	1570,786	2,5044
150,27	1570,792	2,504567
150,28	1570,8	2,504733
150,29	1570,833	2,5049
150,3	1570,873	2,505067
150,31	1570,899	2,505233
150,32	1570,918	2,5054
150,33	1570,938	2,505567
150,34	1570,964	2,505733
