Имя испытания	Режим испытания	Тип испытания	Заголовок1	Комментарий1	Ключвое слово	Наименование продукта	Имя файла испытания	Имя файла метода	Дата отчета	Дата испытания	Режим испытания	Тип испытания	Скорость	Форма	Серия:	Части серии:
3-10.xtas	Одиночный	Растяжение	Заголовок	Комментарий	 	 	3-10.xtas	 	27.05.2021	27.05.2021	Одиночный	Растяжение	1мм/мин	Плоская	1	1

Форма:	Серия:	Часть серии:
102,26	782,1671	1,704333
102,27	782,2195	1,704533
102,28	782,2689	1,704667
102,29	782,3086	1,704833
102,3	782,3467	1,705033
102,31	782,4039	1,705167
102,32	782,485	1,705333
102,33	782,5756	1,7055
102,34	782,6296	1,7057
102,35	782,6487	1,705867
102,36	782,6821	1,706033
102,37	782,7632	1,7062
102,38	782,8665	1,706333
102,39	782,9364	1,7065
102,4	782,9619	1,706667
102,41	782,9777	1,706867
102,42	783,0238	1,707
102,43	783,1033	1,7072
102,44	783,1844	1,707367
102,45	783,2384	1,7075
102,46	783,2718	1,7077
102,47	783,3036	1,707833
102,48	783,356	1,708
102,49	783,4212	1,7082
102,5	783,488	1,708333
102,51	783,5483	1,7085
102,52	783,6135	1,708667
102,53	783,6898	1,708833
102,54	783,7693	1,709
102,55	783,8345	1,709167
102,56	783,8853	1,709333
102,57	783,9235	1,709533
102,58	783,9648	1,709667
102,59	784,0156	1,709833
102,6	784,084	1,71
102,61	784,1539	1,7102
102,62	784,2255	1,710333
102,63	784,2795	1,710533
102,64	784,324	1,7107
102,65	784,3701	1,710833
102,66	784,4321	1,711
102,67	784,4925	1,711167
102,68	784,5354	1,711333
102,69	784,5672	1,7115
102,7	784,6053	1,711667
102,71	784,6625	1,711833
102,72	784,7388	1,712
102,73	784,8199	1,712167
102,74	784,8835	1,712333
102,75	784,9185	1,7125
102,76	784,9518	1,712667
102,77	785,0074	1,712833
102,78	785,0837	1,713
102,79	785,1553	1,713167
102,8	785,1982	1,713333
102,81	785,2284	1,7135
102,82	785,2777	1,713667
102,83	785,346	1,713833
102,84	785,4128	1,714
102,85	785,462	1,7142
102,86	785,5145	1,714333
102,87	785,5797	1,7145
102,88	785,6464	1,714667
102,89	785,7068	1,714833
102,9	785,7593	1,715
102,91	785,8054	1,715167
102,92	785,8515	1,715333
102,93	785,9087	1,7155
102,94	785,9834	1,715667
102,95	786,066	1,715833
102,96	786,1312	1,716
102,97	786,1773	1,716167
102,98	786,2186	1,716333
102,99	786,2615	1,716533
103	786,3044	1,716667
103,01	786,3506	1,716833
103,02	786,4141	1,717
103,03	786,4809	1,717167
103,04	786,5381	1,717367
103,05	786,5842	1,7175
103,06	786,6303	1,717667
103,07	786,6939	1,717833
103,08	786,7702	1,718033
103,09	786,8401	1,718167
103,1	786,8894	1,718333
103,11	786,9323	1,7185
103,12	786,9847	1,7187
103,13	787,0531	1,718833
103,14	787,1151	1,719
103,15	787,1691	1,719167
103,16	787,212	1,719333
103,17	787,2534	1,719533
103,18	787,3027	1,719667
103,19	787,3646	1,719833
103,2	787,433	1,720033
103,21	787,4982	1,720167
103,22	787,5601	1,720333
103,23	787,6126	1,7205
103,24	787,6587	1,720667
103,25	787,6968	1,720833
103,26	787,7382	1,721
103,27	787,797	1,721167
103,28	787,8733	1,721333
103,29	787,9448	1,7215
103,3	787,9909	1,721667
103,31	788,0306	1,721833
103,32	788,0878	1,722
103,33	788,1641	1,722167
103,34	788,2357	1,722333
103,35	788,2786	1,722533
103,36	788,3135	1,722667
103,37	788,3708	1,722867
103,38	788,4471	1,723
103,39	788,5154	1,7232
103,4	788,5631	1,723333
103,41	788,5997	1,723533
103,42	788,6537	1,723667
103,43	788,7268	1,723833
103,44	788,7999	1,724
103,45	788,846	1,724167
103,46	788,8762	1,724333
103,47	788,9223	1,7245
103,48	788,9875	1,724667
103,49	789,059	1,724833
103,5	789,113	1,725
103,51	789,1512	1,725167
103,52	789,1909	1,725333
103,53	789,2434	1,725533
103,54	789,3006	1,725667
103,55	789,3658	1,725833
103,56	789,4421	1,726
103,57	789,5184	1,726167
103,58	789,5835	1,726333
103,59	789,6296	1,7265
103,6	789,6614	1,726667
103,61	789,6948	1,726867
103,62	789,7361	1,727
103,63	789,8029	1,727167
103,64	789,8871	1,727367
103,65	789,9634	1,7275
103,66	790,0206	1,727667
103,67	790,0635	1,727833
103,68	790,1049	1,728
103,69	790,1462	1,728167
103,7	790,1923	1,728333
103,71	790,2511	1,7285
103,72	790,3226	1,728667
103,73	790,3798	1,728833
103,74	790,4116	1,729
103,75	790,4371	1,729167
103,76	790,48	1,729333
103,77	790,5563	1,7295
103,78	790,6373	1,729667
103,79	790,7009	1,729833
103,8	790,7407	1,73
103,81	790,7772	1,730167
103,82	790,8328	1,730333
103,83	790,9123	1,7305
103,84	790,9854	1,730667
103,85	791,0267	1,730833
103,86	791,0538	1,731
103,87	791,0919	1,731167
103,88	791,1539	1,731333
103,89	791,2271	1,7315
103,9	791,2874	1,731667
103,91	791,3256	1,731833
103,92	791,3669	1,732033
103,93	791,4321	1,732167
103,94	791,5179	1,732333
103,95	791,5974	1,7325
103,96	791,6434	1,732667
103,97	791,6625	1,732833
103,98	791,6927	1,733
103,99	791,7627	1,733167
104	791,8564	1,733333
104,01	791,9296	1,733533
104,02	791,9693	1,733667
104,03	792,0059	1,733833
104,04	792,0615	1,734
104,05	792,141	1,734167
104,06	792,2141	1,734333
104,07	792,2586	1,734533
104,08	792,2824	1,734667
104,09	792,3237	1,734833
104,1	792,3905	1,735
104,11	792,462	1,735167
104,12	792,5161	1,735333
104,13	792,559	1,7355
104,14	792,6115	1,735667
104,15	792,6766	1,735833
104,16	792,7465	1,736
104,17	792,8101	1,7362
104,18	792,8499	1,736333
104,19	792,8864	1,7365
104,2	792,9341	1,736667
104,21	792,9977	1,736867
104,22	793,0629	1,737
104,23	793,1137	1,7372
104,24	793,1582	1,737333
104,25	793,2011	1,737533
104,26	793,2536	1,737667
104,27	793,3092	1,737833
104,28	793,3728	1,738
104,29	793,43	1,738167
104,3	793,4841	1,738333
104,31	793,527	1,738533
104,32	793,5715	1,738667
104,33	793,6303	1,738833
104,34	793,7034	1,739
104,35	793,7781	1,739167
104,36	793,8353	1,739333
104,37	793,883	1,7395
104,38	793,9323	1,7397
104,39	793,9784	1,739833
104,4	794,0245	1,74
104,41	794,0817	1,740167
104,42	794,1469	1,740333
104,43	794,1993	1,7405
104,44	794,2343	1,740667
104,45	794,2645	1,740833
104,46	794,3105	1,741
104,47	794,3694	1,741167
104,48	794,4298	1,741367
104,49	794,4838	1,741533
104,5	794,5331	1,741667
104,51	794,5903	1,741833
104,52	794,6396	1,742
104,53	794,6857	1,742167
104,54	794,7366	1,742333
104,55	794,8049	1,7425
104,56	794,8669	1,742667
104,57	794,9193	1,742833
104,58	794,9622	1,743
104,59	795,0036	1,743167
104,6	795,0544	1,743333
104,61	795,118	1,7435
104,62	795,1832	1,743667
104,63	795,2372	1,743833
104,64	795,2913	1,744
104,65	795,3437	1,744167
104,66	795,3978	1,744333
104,67	795,4597	1,7445
104,68	795,5281	1,744667
104,69	795,5822	1,744833
104,7	795,6266	1,745
104,71	795,6743	1,7452
104,72	795,73	1,745333
104,73	795,7888	1,745533
104,74	795,8524	1,745667
104,75	795,908	1,745833
104,76	795,9525	1,746033
104,77	795,9906	1,7462
104,78	796,0336	1,746333
104,79	796,0908	1,746533
104,8	796,148	1,746667
104,81	796,1941	1,746833
104,82	796,2354	1,747
104,83	796,2831	1,7472
104,84	796,3578	1,747333
104,85	796,4388	1,7475
104,86	796,5072	1,747667
104,87	796,5533	1,747867
104,88	796,5851	1,748
104,89	796,6296	1,748167
104,9	796,7059	1,748333
104,91	796,7981	1,7485
104,92	796,8712	1,748667
104,93	796,9093	1,748833
104,94	796,93	1,749033
104,95	796,9713	1,749167
104,96	797,0428	1,749333
104,97	797,1128	1,749533
104,98	797,162	1,749667
104,99	797,1812	1,749833
105	797,2113	1,75
105,01	797,2765	1,750167
105,02	797,3655	1,750333
105,03	797,4338	1,7505
105,04	797,472	1,7507
105,05	797,4958	1,750867
105,06	797,5181	1,751
105,07	797,5594	1,751167
105,08	797,6246	1,751333
105,09	797,7025	1,7515
105,1	797,7645	1,751667
105,11	797,8169	1,751833
105,12	797,8662	1,752
105,13	797,9155	1,7522
105,14	797,9615	1,752333
105,15	798,0188	1,7525
105,16	798,0887	1,752667
105,17	798,1618	1,752833
105,18	798,2333	1,753
105,19	798,2985	1,753167
105,2	798,3525	1,753333
105,21	798,3907	1,7535
105,22	798,4146	1,753667
105,23	798,4368	1,753833
105,24	798,4781	1,754033
105,25	798,5401	1,754167
105,26	798,6212	1,754333
105,27	798,6927	1,7545
105,28	798,7499	1,754667
105,29	798,8008	1,754833
105,3	798,85	1,755
105,31	798,885	1,755167
105,32	798,912	1,755333
105,33	798,9581	1,755533
105,34	799,0265	1,755667
105,35	799,1107	1,755833
105,36	799,1902	1,756
105,37	799,2411	1,756167
105,38	799,2712	1,756333
105,39	799,3015	1,7565
105,4	799,3524	1,756667
105,41	799,4095	1,756867
105,42	799,4668	1,757
105,43	799,524	1,757167
105,44	799,5812	1,757333
105,45	799,6384	1,757533
105,46	799,6877	1,757667
105,47	799,7274	1,757833
105,48	799,7656	1,758033
105,49	799,8117	1,758167
105,5	799,8689	1,758333
105,51	799,9341	1,758533
105,52	800,0072	1,7587
105,53	800,0723	1,758867
105,54	800,1328	1,759
105,55	800,1757	1,759167
105,56	800,209	1,759333
105,57	800,2408	1,759533
105,58	800,2933	1,759667
105,59	800,3775	1,759833
105,6	800,4618	1,760033
105,61	800,5269	1,760167
105,62	800,5619	1,760333
105,63	800,5889	1,7605
105,64	800,6302	1,760667
105,65	800,6907	1,760867
105,66	800,7495	1,761
105,67	800,7987	1,761167
105,68	800,848	1,761367
105,69	800,9164	1,761533
105,7	801,0006	1,761667
105,71	801,0657	1,761833
105,72	801,0864	1,762033
105,73	801,0817	1,762167
105,74	801,1087	1,762333
105,75	801,1898	1,762533
105,76	801,3042	1,7627
105,77	801,4043	1,762833
105,78	801,4615	1,763
105,79	801,4758	1,7632
105,8	801,479	1,763333
105,81	801,5108	1,763533
105,82	801,5823	1,763667
105,83	801,6745	1,763867
105,84	801,7556	1,764
105,85	801,816	1,764167
105,86	801,8557	1,764333
105,87	801,8812	1,7645
105,88	801,9114	1,764667
105,89	801,9654	1,764867
105,9	802,0417	1,765
105,91	802,1069	1,765167
105,92	802,1418	1,765333
105,93	802,172	1,7655
105,94	802,2372	1,765667
105,95	802,3246	1,765833
105,96	802,3802	1,766033
105,97	802,3834	1,7662
105,98	802,3723	1,766333
105,99	802,4295	1,7665
106	802,5773	1,766667
106,01	802,7315	1,766833
106,02	802,7888	1,767
106,03	802,7426	1,7672
106,04	802,6965	1,767333
106,05	802,7394	1,7675
106,06	802,8651	1,767667
106,07	802,9795	1,767833
106,08	803,0192	1,768
106,09	803,0033	1,768167
106,1	803,0081	1,768333
106,11	803,0828	1,7685
106,12	803,1956	1,768667
106,13	803,2751	1,768833
106,14	803,2799	1,769
106,15	803,2703	1,7692
106,16	803,318	1,769367
106,17	803,4325	1,7695
106,18	803,5421	1,769667
106,19	803,5628	1,769833
106,2	803,5358	1,77
106,21	803,5437	1,7702
106,22	803,6343	1,770333
106,23	803,7504	1,7705
106,24	803,8251	1,770667
106,25	803,8346	1,770833
106,26	803,8457	1,771
106,27	803,9141	1,771167
106,28	804,0142	1,771333
106,29	804,0858	1,7715
106,3	804,0984	1,771667
106,31	804,0969	1,771833
106,32	804,1255	1,772
106,33	804,205	1,7722
106,34	804,3115	1,772333
106,35	804,4005	1,772533
106,36	804,4529	1,772667
106,37	804,4736	1,772833
106,38	804,499	1,773
106,39	804,5387	1,7732
106,4	804,5833	1,773333
106,41	804,623	1,773533
106,42	804,6754	1,773667
106,43	804,7263	1,773833
106,44	804,7708	1,774
106,45	804,8217	1,7742
106,46	804,8868	1,774333
106,47	804,9631	1,7745
106,48	805,0347	1,7747
106,49	805,0855	1,774867
106,5	805,1237	1,775
106,51	805,165	1,775167
106,52	805,227	1,775333
106,53	805,281	1,775533
106,54	805,3033	1,775667
106,55	805,3144	1,775833
106,56	805,3573	1,776
106,57	805,4384	1,7762
106,58	805,521	1,776333
106,59	805,5782	1,7765
106,6	805,6132	1,776667
106,61	805,645	1,776867
106,62	805,6974	1,777
106,63	805,7626	1,777167
106,64	805,823	1,777333
106,65	805,8659	1,7775
106,66	805,9041	1,777667
106,67	805,9502	1,777833
106,68	806,001	1,778
106,69	806,0535	1,778167
106,7	806,1107	1,778333
106,71	806,1791	1,778533
106,72	806,2442	1,778667
106,73	806,2951	1,778867
106,74	806,3333	1,779
106,75	806,3746	1,779167
106,76	806,4207	1,779333
106,77	806,4699	1,7795
106,78	806,5319	1,779667
106,79	806,6003	1,779833
106,8	806,6511	1,78
106,81	806,6956	1,780167
106,82	806,7465	1,780333
106,83	806,8085	1,7805
106,84	806,8641	1,780667
106,85	806,907	1,780833
106,86	806,9452	1,781
106,87	806,9913	1,781167
106,88	807,0532	1,781333
106,89	807,1168	1,7815
106,9	807,1677	1,781667
106,91	807,2058	1,781833
106,92	807,2472	1,782
106,93	807,298	1,782167
106,94	807,3616	1,782333
106,95	807,4236	1,7825
106,96	807,4728	1,782667
106,97	807,4999	1,782833
106,98	807,5301	1,783
106,99	807,5762	1,783167
107	807,6334	1,783333
107,01	807,6985	1,7835
107,02	807,7606	1,783667
107,03	807,8177	1,783833
107,04	807,8718	1,784
107,05	807,9322	1,7842
107,06	807,991	1,784333
107,07	808,0403	1,7845
107,08	808,0737	1,784667
107,09	808,1118	1,784833
107,1	808,1659	1,785
107,11	808,2247	1,785167
107,12	808,2708	1,785333
107,13	808,3089	1,7855
107,14	808,3646	1,785667
107,15	808,4345	1,785867
107,16	808,506	1,786
107,17	808,5648	1,7862
107,18	808,6061	1,786333
107,19	808,6411	1,7865
107,2	808,6824	1,786667
107,21	808,7365	1,786833
107,22	808,7874	1,787
107,23	808,8207	1,7872
107,24	808,851	1,787333
107,25	808,8891	1,7875
107,26	808,9399	1,787667
107,27	809,0003	1,787867
107,28	809,0576	1,788
107,29	809,1084	1,788167
107,3	809,1545	1,788333
107,31	809,2006	1,7885
107,32	809,2562	1,788667
107,33	809,323	1,788833
107,34	809,4056	1,789033
107,35	809,4756	1,789167
107,36	809,528	1,789333
107,37	809,5677	1,7895
107,38	809,6171	1,7897
107,39	809,6631	1,789867
107,4	809,7045	1,79
107,41	809,7426	1,7902
107,42	809,7903	1,790333
107,43	809,8555	1,7905
107,44	809,9127	1,7907
107,45	809,954	1,790833
107,46	809,989	1,791
107,47	810,0462	1,791167
107,48	810,1146	1,791333
107,49	810,1844	1,7915
107,5	810,2338	1,791667
107,51	810,264	1,791833
107,52	810,2941	1,792
107,53	810,353	1,792167
107,54	810,4356	1,792333
107,55	810,5119	1,7925
107,56	810,5659	1,7927
107,57	810,6089	1,792867
107,58	810,6581	1,793
107,59	810,7265	1,793167
107,6	810,8028	1,793333
107,61	810,8647	1,793533
107,62	810,8965	1,793667
107,63	810,9188	1,793833
107,64	810,9538	1,794
107,65	811,0173	1,794167
107,66	811,0873	1,794333
107,67	811,1445	1,7945
107,68	811,1906	1,794667
107,69	811,2319	1,794833
107,7	811,278	1,795
107,71	811,3432	1,795167
107,72	811,4163	1,795333
107,73	811,4688	1,7955
107,74	811,4974	1,795667
107,75	811,5339	1,795867
107,76	811,5816	1,796033
107,77	811,6389	1,796167
107,78	811,6849	1,796333
107,79	811,7215	1,7965
107,8	811,7596	1,796667
107,81	811,8137	1,796833
107,82	811,882	1,797
107,83	811,9488	1,7972
107,84	812,006	1,797333
107,85	812,0473	1,7975
107,86	812,0791	1,797667
107,87	812,1236	1,797833
107,88	812,192	1,798
107,89	812,2667	1,798167
107,9	812,3271	1,798333
107,91	812,3605	1,798533
107,92	812,389	1,7987
107,93	812,4335	1,798833
107,94	812,4797	1,799
107,95	812,5305	1,799167
107,96	812,5861	1,799367
107,97	812,645	1,799533
107,98	812,691	1,799667
107,99	812,7324	1,799867
108	812,7896	1,800033
108,01	812,8596	1,800167
108,02	812,9136	1,800333
108,03	812,9501	1,800533
108,04	812,9819	1,800667
108,05	813,0391	1,800833
108,06	813,1122	1,801
108,07	813,1758	1,801167
108,08	813,2219	1,801367
108,09	813,268	1,801533
108,1	813,3141	1,801667
108,11	813,365	1,801833
108,12	813,4222	1,802
108,13	813,4794	1,802167
108,14	813,5334	1,802333
108,15	813,5796	1,8025
108,16	813,6241	1,8027
108,17	813,667	1,802867
108,18	813,7131	1,803
108,19	813,7592	1,803167
108,2	813,8036	1,803367
108,21	813,8514	1,8035
108,22	813,9117	1,803667
108,23	813,9849	1,803833
108,24	814,0532	1,804
108,25	814,1057	1,8042
108,26	814,1517	1,804333
108,27	814,2106	1,8045
108,28	814,2789	1,804667
108,29	814,3441	1,804833
108,3	814,3965	1,805
108,31	814,4283	1,805167
108,32	814,4506	1,805333
108,33	814,4776	1,8055
108,34	814,5316	1,805667
108,35	814,6047	1,805833
108,36	814,681	1,806
108,37	814,743	1,806167
108,38	814,7955	1,806333
108,39	814,8416	1,806533
108,4	814,8877	1,8067
108,41	814,9417	1,806833
108,42	814,999	1,807
108,43	815,0482	1,807167
108,44	815,0911	1,807367
108,45	815,1436	1,8075
108,46	815,2087	1,807667
108,47	815,2708	1,807833
108,48	815,32	1,808
108,49	815,3613	1,808167
108,5	815,3931	1,808333
108,51	815,4344	1,8085
108,52	815,4917	1,808667
108,53	815,5568	1,808833
108,54	815,6157	1,809
108,55	815,6649	1,809167
108,56	815,7094	1,809333
108,57	815,7523	1,8095
108,58	815,7953	1,809667
108,59	815,8414	1,809833
108,6	815,897	1,81
108,61	815,9479	1,810167
108,62	816,0082	1,810333
108,63	816,0734	1,8105
108,64	816,1306	1,810667
108,65	816,1656	1,810833
108,66	816,1974	1,811
108,67	816,2466	1,811167
108,68	816,3071	1,811333
108,69	816,3611	1,8115
108,7	816,4072	1,811667
108,71	816,4565	1,811833
108,72	816,4994	1,812
108,73	816,5439	1,812167
108,74	816,5916	1,812333
108,75	816,6472	1,812533
108,76	816,7012	1,812667
108,77	816,7553	1,812833
108,78	816,8046	1,813
108,79	816,8427	1,813167
108,8	816,8777	1,813333
108,81	816,9127	1,8135
108,82	816,9587	1,813667
108,83	817,016	1,813867
108,84	817,07	1,814
108,85	817,1224	1,814167
108,86	817,1844	1,814333
108,87	817,256	1,8145
108,88	817,3259	1,8147
108,89	817,3831	1,814833
108,9	817,426	1,815
108,91	817,4722	1,815167
108,92	817,5278	1,815367
108,93	817,5866	1,8155
108,94	817,647	1,815667
108,95	817,7042	1,815833
108,96	817,7503	1,816
108,97	817,7805	1,816167
108,98	817,8011	1,816333
108,99	817,8377	1,816533
109	817,8965	1,816667
109,01	817,9681	1,816833
109,02	818,038	1,817
109,03	818,1031	1,8172
109,04	818,1524	1,817333
109,05	818,1858	1,8175
109,06	818,2224	1,817667
109,07	818,2859	1,817833
109,08	818,3511	1,818
109,09	818,4052	1,818167
109,1	818,4401	1,818333
109,11	818,4735	1,8185
109,12	818,5275	1,818667
109,13	818,5959	1,818867
109,14	818,6547	1,819
109,15	818,6992	1,819167
109,16	818,731	1,819333
109,17	818,7723	1,8195
109,18	818,8343	1,819667
109,19	818,9106	1,819833
109,2	818,9821	1,82
109,21	819,0219	1,8202
109,22	819,0473	1,820333
109,23	819,087	1,8205
109,24	819,1442	1,8207
109,25	819,1983	1,820833
109,26	819,2476	1,821
109,27	819,3112	1,821167
109,28	819,3779	1,821333
109,29	819,4415	1,8215
109,3	819,4987	1,821667
109,31	819,5543	1,821833
109,32	819,6147	1,822
109,33	819,6672	1,8222
109,34	819,7148	1,822333
109,35	819,761	1,8225
109,36	819,8023	1,822667
109,37	819,8373	1,822833
109,38	819,8786	1,823
109,39	819,9279	1,823167
109,4	819,9962	1,823333
109,41	820,0662	1,8235
109,42	820,1265	1,823667
109,43	820,1726	1,823833
109,44	820,2188	1,824
109,45	820,2617	1,8242
109,46	820,303	1,824333
109,47	820,3491	1,8245
109,48	820,4078	1,824667
109,49	820,4651	1,824867
109,5	820,5096	1,825
109,51	820,5477	1,825167
109,52	820,5938	1,825333
109,53	820,6479	1,8255
109,54	820,6892	1,825667
109,55	820,7178	1,825833
109,56	820,756	1,826
109,57	820,8052	1,826167
109,58	820,8577	1,826333
109,59	820,9149	1,8265
109,6	820,9769	1,826667
109,61	821,0341	1,826833
109,62	821,085	1,827
109,63	821,1486	1,8272
109,64	821,2106	1,827333
109,65	821,2646	1,8275
109,66	821,3027	1,827667
109,67	821,3361	1,827833
109,68	821,3711	1,828
109,69	821,414	1,828167
109,7	821,4664	1,828333
109,71	821,5205	1,828533
109,72	821,5714	1,8287
109,73	821,627	1,828833
109,74	821,6921	1,829
109,75	821,7542	1,829167
109,76	821,8066	1,829333
109,77	821,8527	1,829533
109,78	821,8924	1,829667
109,79	821,9337	1,829833
109,8	821,9799	1,83
109,81	822,0418	1,8302
109,82	822,1165	1,830333
109,83	822,1896	1,8305
109,84	822,2469	1,830667
109,85	822,2866	1,830867
109,86	822,3216	1,831
109,87	822,3661	1,831167
109,88	822,4169	1,831333
109,89	822,4774	1,8315
109,9	822,5345	1,831667
109,91	822,5806	1,831833
109,92	822,6188	1,832033
109,93	822,649	1,832167
109,94	822,6919	1,832333
109,95	822,7634	1,8325
109,96	822,8413	1,832667
109,97	822,8986	1,832867
109,98	822,9335	1,833
109,99	822,9749	1,833167
110	823,0289	1,833333
110,01	823,0893	1,8335
110,02	823,1385	1,833667
110,03	823,1783	1,833833
110,04	823,2244	1,834
110,05	823,2816	1,834167
110,06	823,342	1,834333
110,07	823,4008	1,834533
110,08	823,4532	1,834667
110,09	823,4962	1,834833
110,1	823,5407	1,835
110,11	823,5916	1,8352
110,12	823,644	1,835333
110,13	823,6837	1,835533
110,14	823,7362	1,835667
110,15	823,8013	1,835833
110,16	823,8745	1,836
110,17	823,9428	1,836167
110,18	823,9937	1,836333
110,19	824,043	1,8365
110,2	824,0891	1,836667
110,21	824,132	1,836867
110,22	824,1765	1,837
110,23	824,2258	1,837167
110,24	824,2719	1,837333
110,25	824,3068	1,837533
110,26	824,3386	1,837667
110,27	824,3863	1,837833
110,28	824,4419	1,838
110,29	824,4976	1,838167
110,3	824,5405	1,838333
110,31	824,5818	1,8385
110,32	824,6326	1,838667
110,33	824,701	1,838833
110,34	824,7709	1,839
110,35	824,8345	1,839167
110,36	824,8806	1,839367
110,37	824,9235	1,8395
110,38	824,9696	1,839667
110,39	825,0237	1,839833
110,4	825,0793	1,84
110,41	825,1254	1,840167
110,42	825,1651	1,840333
110,43	825,2064	1,8405
110,44	825,2605	1,8407
110,45	825,324	1,840867
110,46	825,3829	1,841
110,47	825,429	1,841167
110,48	825,4703	1,841333
110,49	825,5164	1,841533
110,5	825,5657	1,841667
110,51	825,6149	1,841833
110,52	825,6547	1,842
110,53	825,6992	1,8422
110,54	825,7501	1,842333
110,55	825,8104	1,8425
110,56	825,8581	1,842667
110,57	825,8994	1,842867
110,58	825,9487	1,843
110,59	826,0091	1,843167
110,6	826,0743	1,843367
110,61	826,1363	1,8435
110,62	826,1903	1,8437
110,63	826,2237	1,843833
110,64	826,2427	1,844033
110,65	826,2714	1,844167
110,66	826,327	1,844333
110,67	826,397	1,844533
110,68	826,4621	1,8447
110,69	826,5114	1,844867
110,7	826,5496	1,845
110,71	826,5909	1,845167
110,72	826,6417	1,845367
110,73	826,7037	1,845533
110,74	826,7641	1,845667
110,75	826,8102	1,845833
110,76	826,8531	1,846
110,77	826,9088	1,8462
110,78	826,9564	1,846333
110,79	826,9898	1,846533
110,8	827,02	1,8467
110,81	827,0629	1,846833
110,82	827,1169	1,847
110,83	827,1694	1,847167
110,84	827,2155	1,847333
110,85	827,2568	1,847533
110,86	827,2886	1,847667
110,87	827,3236	1,847833
110,88	827,3697	1,848
110,89	827,4253	1,8482
110,9	827,4841	1,848333
110,91	827,5557	1,848533
110,92	827,6288	1,8487
110,93	827,694	1,848833
110,94	827,7432	1,849
110,95	827,7909	1,849167
110,96	827,8481	1,849367
110,97	827,9053	1,849533
110,98	827,9498	1,849667
110,99	827,9769	1,849833
111	827,9959	1,850033
111,01	828,015	1,8502
111,02	828,0532	1,850367
111,03	828,1183	1,8505
111,04	828,1915	1,850667
111,05	828,2502	1,850833
111,06	828,3059	1,851033
111,07	828,3599	1,851167
111,08	828,4139	1,851333
111,09	828,4633	1,8515
111,1	828,5125	1,851667
111,11	828,5602	1,851833
111,12	828,6095	1,852
111,13	828,6635	1,852167
111,14	828,7239	1,852333
111,15	828,7811	1,8525
111,16	828,8193	1,852667
111,17	828,8511	1,852833
111,18	828,8956	1,853
111,19	828,9496	1,8532
111,2	829,0116	1,853367
111,21	829,064	1,8535
111,22	829,1038	1,853667
111,23	829,134	1,853833
111,24	829,1689	1,854033
111,25	829,2182	1,8542
111,26	829,2786	1,854333
111,27	829,347	1,8545
111,28	829,4122	1,8547
111,29	829,4694	1,854833
111,3	829,5123	1,855
111,31	829,5536	1,855167
111,32	829,5997	1,855333
111,33	829,6458	1,855533
111,34	829,6855	1,855667
111,35	829,73	1,855833
111,36	829,7729	1,856
111,37	829,8222	1,856167
111,38	829,8763	1,856333
111,39	829,9366	1,8565
111,4	829,9907	1,856667
111,41	830,0336	1,856867
111,42	830,0718	1,857033
111,43	830,1163	1,857167
111,44	830,1639	1,857367
111,45	830,2164	1,8575
111,46	830,2578	1,857667
111,47	830,2959	1,857833
111,48	830,3356	1,858
111,49	830,3976	1,858167
111,5	830,4771	1,858333
111,51	830,5454	1,858533
111,52	830,5915	1,858667
111,53	830,6296	1,858867
111,54	830,679	1,859
111,55	830,733	1,8592
111,56	830,787	1,859333
111,57	830,8411	1,8595
111,58	830,8871	1,859667
111,59	830,9205	1,859833
111,6	830,9619	1,860033
111,61	831,0095	1,8602
111,62	831,0636	1,860333
111,63	831,116	1,8605
111,64	831,1589	1,860667
111,65	831,1955	1,860867
111,66	831,2384	1,861
111,67	831,3004	1,861167
111,68	831,3767	1,861333
111,69	831,434	1,861533
111,7	831,4673	1,861667
111,71	831,5023	1,861833
111,72	831,5516	1,862
111,73	831,6056	1,862167
111,74	831,6628	1,862333
111,75	831,7169	1,8625
111,76	831,774	1,862667
111,77	831,8202	1,862833
111,78	831,8631	1,863
111,79	831,9092	1,863167
111,8	831,9696	1,863333
111,81	832,0347	1,8635
111,82	832,092	1,863667
111,83	832,127	1,863833
111,84	832,1539	1,864033
111,85	832,1921	1,864167
111,86	832,2446	1,864333
111,87	832,3065	1,864533
111,88	832,3717	1,8647
111,89	832,4258	1,864833
111,9	832,4591	1,865
111,91	832,4782	1,865167
111,92	832,5021	1,865333
111,93	832,5561	1,865533
111,94	832,6403	1,865667
111,95	832,731	1,865833
111,96	832,7961	1,866
111,97	832,8311	1,8662
111,98	832,8644	1,866333
111,99	832,9185	1,8665
112	832,9773	1,866667
112,01	833,0186	1,866867
112,02	833,0441	1,867
112,03	833,0726	1,867167
112,04	833,1283	1,867333
112,05	833,203	1,867533
112,06	833,2872	1,867667
112,07	833,3429	1,867833
112,08	833,3635	1,868
112,09	833,3858	1,8682
112,1	833,4382	1,868333
112,11	833,5225	1,8685
112,12	833,5956	1,868667
112,13	833,6385	1,868833
112,14	833,6608	1,869
112,15	833,6989	1,869167
112,16	833,7657	1,869333
112,17	833,8483	1,869533
112,18	833,9023	1,869667
112,19	833,9326	1,869833
112,2	833,9596	1,870033
112,21	834,0025	1,8702
112,22	834,0565	1,870333
112,23	834,1042	1,870533
112,24	834,1281	1,8707
112,25	834,1407	1,870867
112,26	834,163	1,871
112,27	834,2155	1,8712
112,28	834,2822	1,871333
112,29	834,3506	1,871533
