Имя испытания	Режим испытания	Тип испытания	Заголовок1	Комментарий1	Ключвое слово	Наименование продукта	Имя файла испытания	Имя файла метода	Дата отчета	Дата испытания	Режим испытания	Тип испытания	Скорость	Форма	Серия:	Части серии:
7-1.xtas	Одиночный	Растяжение	Заголовок	Комментарий	 	 	7-1.xtas	 	27.05.2021	27.05.2021	Одиночный	Растяжение	1мм/мин	Плоская	1	1

Форма:	Серия:	Часть серии:
9,14	131,7008	0,1523667
9,15	131,7898	0,1525333
9,16	131,9456	0,1527
9,17	132,1554	0,1528667
9,18	132,3557	0,1530333
9,19	132,5003	0,1532
9,2	132,5925	0,1533667
9,21	132,6927	0,1535333
9,22	132,85	0,1537
9,23	133,0519	0,1538667
9,24	133,2283	0,1540333
9,25	133,3475	0,1542
9,26	133,4381	0,1543667
9,27	133,5526	0,1545667
9,28	133,7067	0,1547
9,29	133,8673	0,1548667
9,3	133,9976	0,1550333
9,31	134,112	0,1552
9,32	134,2567	0,1553667
9,33	134,4442	0,1555333
9,34	134,6477	0,1557
9,35	134,813	0,1558667
9,36	134,9227	0,1560333
9,37	135,0196	0,1562
9,38	135,1611	0,1563667
9,39	135,3375	0,1565333
9,4	135,498	0,1567
9,41	135,6093	0,1568667
9,42	135,6935	0,1570333
9,43	135,8032	0,1572
9,44	135,9606	0,1573667
9,45	136,145	0,1575333
9,46	136,3134	0,1577
9,47	136,447	0,1578667
9,48	136,5614	0,1580333
9,49	136,6854	0,1582
9,5	136,8411	0,1583667
9,51	137,0144	0,1585333
9,52	137,1749	0,1587
9,53	137,3116	0,1588667
9,54	137,4308	0,1590333
9,55	137,5675	0,1592
9,56	137,7296	0,1593667
9,57	137,9013	0,1595333
9,58	138,0364	0,1597
9,59	138,1349	0,1598667
9,6	138,2271	0,1600333
9,61	138,3495	0,1602
9,62	138,5101	0,1603667
9,63	138,6738	0,1605333
9,64	138,8057	0,1607
9,65	138,909	0,1608667
9,66	139,0298	0,1610333
9,67	139,1919	0,1612
9,68	139,3684	0,1613667
9,69	139,5241	0,1615333
9,7	139,6434	0,1617
9,71	139,753	0,1618667
9,72	139,877	0,1620333
9,73	140,0407	0,1622
9,74	140,2203	0,1623667
9,75	140,3713	0,1625333
9,76	140,4937	0,1627
9,77	140,6193	0,1628667
9,78	140,7719	0,1630333
9,79	140,9404	0,1632
9,8	141,1009	0,1633667
9,81	141,2344	0,1635333
9,82	141,3568	0,1637
9,83	141,4919	0,1638667
9,84	141,6556	0,1640333
9,85	141,8177	0,1642
9,86	141,9544	0,1643667
9,87	142,0736	0,1645333
9,88	142,2072	0,1647
9,89	142,3693	0,1648667
9,9	142,5409	0,1650333
9,91	142,6935	0,1652
9,92	142,8191	0,1653667
9,93	142,9303	0,1655333
9,94	143,0575	0,1657
9,95	143,2149	0,1658667
9,96	143,3818	0,1660333
9,97	143,5248	0,1662
9,98	143,6393	0,1663667
9,99	143,7569	0,1665333
10	143,8983	0,1667
10,01	144,0477	0,1668667
10,02	144,1892	0,1670333
10,03	144,3195	0,1672
10,04	144,4467	0,1673667
10,05	144,5834	0,1675333
10,06	144,7328	0,1677
10,07	144,879	0,1678667
10,08	145,0094	0,1680333
10,09	145,1365	0,1682
10,1	145,2764	0,1683667
10,11	145,4226	0,1685333
10,12	145,5784	0,1687
10,13	145,7294	0,1688667
10,14	145,8788	0,1690333
10,15	146,0282	0,1692
10,16	146,1776	0,1693667
10,17	146,3223	0,1695333
10,18	146,4526	0,1697
10,19	146,5782	0,1698667
10,2	146,7164	0,1700333
10,21	146,8802	0,1702
10,22	147,0486	0,1703667
10,23	147,198	0,1705333
10,24	147,3172	0,1707
10,25	147,4317	0,1708667
10,26	147,562	0,1710333
10,27	147,7146	0,1712
10,28	147,872	0,1713667
10,29	148,0246	0,1715333
10,3	148,1628	0,1717
10,31	148,2932	0,1718667
10,32	148,4267	0,1720333
10,33	148,5729	0,1722
10,34	148,7223	0,1723667
10,35	148,867	0,1725333
10,36	148,9925	0,1727
10,37	149,1086	0,1728667
10,38	149,2453	0,1730333
10,39	149,4026	0,1732
10,4	149,56	0,1733667
10,41	149,6935	0,1735333
10,42	149,8175	0,1737
10,43	149,9573	0,1738667
10,44	150,1036	0,1740333
10,45	150,2419	0,1742
10,46	150,3754	0,1743667
10,47	150,5121	0,1745333
10,48	150,6551	0,1747
10,49	150,7997	0,1748667
10,5	150,9333	0,1750333
10,51	151,0636	0,1752
10,52	151,1987	0,1753667
10,53	151,3481	0,1755333
10,54	151,5118	0,1757
10,55	151,6724	0,1758667
10,56	151,8186	0,1760333
10,57	151,9489	0,1762
10,58	152,0697	0,1763667
10,59	152,1889	0,1765333
10,6	152,3224	0,1767
10,61	152,4734	0,1768667
10,62	152,6372	0,1770333
10,63	152,7786	0,1772
10,64	152,8978	0,1773667
10,65	153,0155	0,1775333
10,66	153,1537	0,1777
10,67	153,319	0,1778667
10,68	153,4955	0,1780333
10,69	153,6544	0,1782
10,7	153,7863	0,1783667
10,71	153,9167	0,1785333
10,72	154,0613	0,1787
10,73	154,2139	0,1788667
10,74	154,3633	0,1790333
10,75	154,5016	0,1792
10,76	154,6383	0,1793667
10,77	154,7798	0,1795333
10,78	154,9292	0,1797
10,79	155,0706	0,1798667
10,8	155,1978	0,1800333
10,81	155,3138	0,1802
10,82	155,4362	0,1803667
10,83	155,5761	0,1805333
10,84	155,7382	0,1807
10,85	155,913	0,1808667
10,86	156,0736	0,1810333
10,87	156,2087	0,1812
10,88	156,3342	0,1813667
10,89	156,4678	0,1815333
10,9	156,6092	0,1817
10,91	156,7491	0,1818667
10,92	156,889	0,1820333
10,93	157,0304	0,1822
10,94	157,1798	0,1823667
10,95	157,3213	0,1825333
10,96	157,4532	0,1827
10,97	157,5931	0,1828667
10,98	157,7473	0,1830333
10,99	157,911	0,1832
11	158,0652	0,1833667
11,01	158,2019	0,1835333
11,02	158,3242	0,1837
11,03	158,4482	0,1838667
11,04	158,6008	0,1840333
11,05	158,7772	0,1842
11,06	158,9441	0,1843667
11,07	159,0792	0,1845333
11,08	159,2016	0,1847
11,09	159,3351	0,1848667
11,1	159,4798	0,1850333
11,11	159,6228	0,1852333
11,12	159,7611	0,1853667
11,13	159,8914	0,1855333
11,14	160,025	0,1857
11,15	160,1632	0,1858667
11,16	160,3238	0,1860333
11,17	160,4875	0,1862
11,18	160,6369	0,1863667
11,19	160,7831	0,1865333
11,2	160,9421	0,1867
11,21	161,1042	0,1868667
11,22	161,26	0,1870333
11,23	161,403	0,1872
11,24	161,5334	0,1873667
11,25	161,6621	0,1875333
11,26	161,8036	0,1877
11,27	161,9641	0,1878667
11,28	162,1262	0,1880333
11,29	162,2645	0,1882
11,3	162,3821	0,1883667
11,31	162,5045	0,1885333
11,32	162,6587	0,1887
11,33	162,8256	0,1888667
11,34	162,9718	0,1890333
11,35	163,1085	0,1892
11,36	163,2516	0,1893667
11,37	163,3994	0,1895333
11,38	163,5456	0,1897
11,39	163,695	0,1898667
11,4	163,8524	0,1900333
11,41	164,0081	0,1902
11,42	164,1512	0,1903667
11,43	164,2815	0,1905333
11,44	164,4103	0,1907
11,45	164,5454	0,1908667
11,46	164,7059	0,1910333
11,47	164,8776	0,1912
11,48	165,0429	0,1913667
11,49	165,1875	0,1915333
11,5	165,321	0,1917
11,51	165,4641	0,1918667
11,52	165,6357	0,1920333
11,53	165,8106	0,1922
11,54	165,9616	0,1923667
11,55	166,0824	0,1925333
11,56	166,1905	0,1927
11,57	166,3176	0,1928667
11,58	166,4861	0,1930333
11,59	166,6721	0,1932
11,6	166,8421	0,1933667
11,61	166,99	0,1935333
11,62	167,1251	0,1937
11,63	167,2665	0,1938667
11,64	167,4191	0,1940333
11,65	167,5797	0,1942
11,66	167,7322	0,1943667
11,67	167,8658	0,1945333
11,68	167,985	0,1947
11,69	168,1201	0,1948667
11,7	168,2758	0,1950333
11,71	168,4284	0,1952
11,72	168,5746	0,1953667
11,73	168,7209	0,1955333
11,74	168,8735	0,1957
11,75	169,0117	0,1958667
11,76	169,1453	0,1960333
11,77	169,2899	0,1962
11,78	169,4473	0,1963667
11,79	169,6046	0,1965333
11,8	169,7461	0,1967
11,81	169,8796	0,1968667
11,82	170,0226	0,1970333
11,83	170,1721	0,1972
11,84	170,3231	0,1973667
11,85	170,4804	0,1975333
11,86	170,6457	0,1977
11,87	170,8031	0,1978667
11,88	170,9445	0,1980333
11,89	171,078	0,1982
11,9	171,2163	0,1983667
11,91	171,3689	0,1985333
11,92	171,5215	0,1987
11,93	171,6598	0,1988667
11,94	171,7933	0,1990333
11,95	171,9364	0,1992
11,96	172,0953	0,1993667
11,97	172,2638	0,1995333
11,98	172,4339	0,1997333
11,99	172,5944	0,1998667
12	172,7279	0,2000333
12,01	172,8423	0,2002
12,02	172,9695	0,2003667
12,03	173,1332	0,2005333
12,04	173,3065	0,2007
12,05	173,4559	0,2008667
12,06	173,5814	0,2010333
12,07	173,7181	0,2012
12,08	173,8882	0,2013667
12,09	174,0869	0,2015333
12,1	174,2617	0,2017
12,11	174,3841	0,2018667
12,12	174,4843	0,2020333
12,13	174,6178	0,2022333
12,14	174,799	0,2023667
12,15	174,9929	0,2025333
12,16	175,1423	0,2027
12,17	175,2313	0,2028667
12,18	175,3108	0,2030333
12,19	175,4459	0,2032
12,2	175,6477	0,2033667
12,21	175,8512	0,2035333
12,22	175,9974	0,2037
12,23	176,0991	0,2039
12,24	176,204	0,2040333
12,25	176,3535	0,2042
12,26	176,5394	0,2043667
12,27	176,719	0,2045333
12,28	176,8621	0,2047
12,29	176,9845	0,2048667
12,3	177,1069	0,2050333
12,31	177,2626	0,2052
12,32	177,4438	0,2053667
12,33	177,6298	0,2055333
12,34	177,7792	0,2057
12,35	177,892	0,2058667
12,36	178,0065	0,2060333
12,37	178,1511	0,2062333
12,38	178,3276	0,2063667
12,39	178,4992	0,2065333
12,4	178,6454	0,2067
12,41	178,7758	0,2068667
12,42	178,9061	0,2070333
12,43	179,0508	0,2072
12,44	179,2113	0,2073667
12,45	179,3798	0,2075333
12,46	179,5324	0,2077
12,47	179,6595	0,2078667
12,48	179,7867	0,2080333
12,49	179,9424	0,2082
12,5	180,1157	0,2083667
12,51	180,2715	0,2085333
12,52	180,3907	0,2087
12,53	180,5004	0,2088667
12,54	180,6386	0,2090333
12,55	180,8103	0,2092
12,56	180,9867	0,2093667
12,57	181,1409	0,2095333
12,58	181,2712	0,2097
12,59	181,3904	0,2098667
12,6	181,5224	0,2100333
12,61	181,6686	0,2102
12,62	181,8339	0,2103667
12,63	182,0087	0,2105333
12,64	182,1772	0,2107
12,65	182,3298	0,2108667
12,66	182,4649	0,2110333
12,67	182,5921	0,2112
12,68	182,7399	0,2113667
12,69	182,9052	0,2115333
12,7	183,0626	0,2117
12,71	183,1929	0,2118667
12,72	183,3185	0,2120333
12,73	183,471	0,2122
12,74	183,6507	0,2123667
12,75	183,8207	0,2125333
12,76	183,9701	0,2127
12,77	184,1068	0,2128667
12,78	184,2531	0,2130333
12,79	184,42	0,2132
12,8	184,5884	0,2133667
12,81	184,7315	0,2135333
12,82	184,8523	0,2137
12,83	184,9635	0,2138667
12,84	185,0939	0,2140333
12,85	185,2481	0,2142
12,86	185,4165	0,2143667
12,87	185,5739	0,2145333
12,88	185,7138	0,2147
12,89	185,8473	0,2148667
12,9	185,9935	0,2150333
12,91	186,1461	0,2152
12,92	186,2844	0,2153667
12,93	186,4179	0,2155333
12,94	186,5641	0,2157
12,95	186,7278	0,2158667
12,96	186,9043	0,2160333
12,97	187,0775	0,2162
12,98	187,2269	0,2163667
12,99	187,3557	0,2165333
13	187,4908	0,2167
13,01	187,6465	0,2168667
13,02	187,8071	0,2170333
13,03	187,9422	0,2172
13,04	188,0646	0,2173667
13,05	188,1917	0,2175333
13,06	188,3475	0,2177
13,07	188,5271	0,2178667
13,08	188,7004	0,2180333
13,09	188,8561	0,2182
13,1	188,9896	0,2183667
13,11	189,1025	0,2185333
13,12	189,2281	0,2187
13,13	189,3822	0,2188667
13,14	189,5618	0,2190333
13,15	189,7303	0,2192
13,16	189,8797	0,2193667
13,17	190,0132	0,2195333
13,18	190,1499	0,2197
13,19	190,2993	0,2198667
13,2	190,4519	0,2200333
13,21	190,5902	0,2202
13,22	190,7253	0,2203667
13,23	190,8843	0,2205333
13,24	191,0718	0,2207
13,25	191,2562	0,2208667
13,26	191,3977	0,2210333
13,27	191,501	0,2212
13,28	191,5979	0,2213667
13,29	191,7346	0,2215333
13,3	191,9158	0,2217
13,31	192,1177	0,2218667
13,32	192,2862	0,2220333
13,33	192,4133	0,2222
13,34	192,5309	0,2223667
13,35	192,6613	0,2225333
13,36	192,8075	0,2227
13,37	192,949	0,2228667
13,38	193,0857	0,2230333
13,39	193,2319	0,2232
13,4	193,3956	0,2233667
13,41	193,5689	0,2235333
13,42	193,7215	0,2237
13,43	193,855	0,2238667
13,44	193,9964	0,2240333
13,45	194,1649	0,2242
13,46	194,3382	0,2243667
13,47	194,4764	0,2245333
13,48	194,5861	0,2247
13,49	194,7021	0,2248667
13,5	194,8611	0,2250333
13,51	195,0455	0,2252
13,52	195,214	0,2253667
13,53	195,3491	0,2255333
13,54	195,4619	0,2257
13,55	195,5732	0,2258667
13,56	195,7083	0,2260333
13,57	195,8688	0,2262
13,58	196,0373	0,2263667
13,59	196,1978	0,2265333
13,6	196,3631	0,2267
13,61	196,5396	0,2268667
13,62	196,7065	0,2270333
13,63	196,8336	0,2272
13,64	196,9401	0,2273667
13,65	197,0625	0,2275333
13,66	197,231	0,2277
13,67	197,4297	0,2278667
13,68	197,614	0,2280333
13,69	197,7634	0,2282
13,7	197,8858	0,2283667
13,71	198,0034	0,2285333
13,72	198,1147	0,2287
13,73	198,226	0,2288667
13,74	198,3531	0,2290333
13,75	198,5168	0,2292
13,76	198,7235	0,2293667
13,77	198,9317	0,2295333
13,78	199,0986	0,2297
13,79	199,2146	0,2298667
13,8	199,3163	0,2300333
13,81	199,4387	0,2302
13,82	199,5881	0,2303667
13,83	199,7503	0,2305333
13,84	199,9028	0,2307
13,85	200,0475	0,2308667
13,86	200,1937	0,2310333
13,87	200,3431	0,2312
13,88	200,4878	0,2313667
13,89	200,6197	0,2315333
13,9	200,7596	0,2317
13,91	200,9106	0,2318667
13,92	201,0775	0,2320333
13,93	201,2396	0,2322
13,94	201,3874	0,2323667
13,95	201,5257	0,2325333
13,96	201,6783	0,2327
13,97	201,8404	0,2328667
13,98	201,9882	0,2330333
13,99	202,1122	0,2332333
14	202,233	0,2333667
14,01	202,3792	0,2335333
14,02	202,5525	0,2337
14,03	202,7273	0,2338667
14,04	202,8688	0,2340333
14,05	202,9848	0,2342
14,06	203,1136	0,2343667
14,07	203,263	0,2345333
14,08	203,4171	0,2347
14,09	203,5745	0,2348667
14,1	203,735	0,2350333
14,11	203,8987	0,2352
14,12	204,0561	0,2353667
14,13	204,2039	0,2355333
14,14	204,347	0,2357
14,15	204,5043	0,2358667
14,16	204,6649	0,2360333
14,17	204,8143	0,2362
14,18	204,9398	0,2363667
14,19	205,0575	0,2365333
14,2	205,1814	0,2367
14,21	205,3372	0,2368667
14,22	205,5136	0,2370333
14,23	205,6869	0,2372
14,24	205,8236	0,2373667
14,25	205,9317	0,2375333
14,26	206,054	0,2377
14,27	206,2146	0,2378667
14,28	206,3862	0,2380333
14,29	206,5404	0,2382
14,3	206,6771	0,2383667
14,31	206,8122	0,2385333
14,32	206,9648	0,2387
14,33	207,1285	0,2388667
14,34	207,2779	0,2390333
14,35	207,4003	0,2392
14,36	207,5084	0,2393667
14,37	207,6371	0,2395333
14,38	207,7945	0,2397
14,39	207,9646	0,2398667
14,4	208,1362	0,2400333
14,41	208,292	0,2402
14,42	208,4335	0,2403667
14,43	208,5797	0,2405333
14,44	208,7339	0,2407
14,45	208,8865	0,2408667
14,46	209,012	0,2410333
14,47	209,1312	0,2412
14,48	209,2759	0,2413667
14,49	209,4412	0,2415333
14,5	209,6049	0,2417
14,51	209,7464	0,2418667
14,52	209,8656	0,2420333
14,53	209,988	0,2422
14,54	210,131	0,2423667
14,55	210,2947	0,2425667
14,56	210,4696	0,2427
14,57	210,6349	0,2428667
14,58	210,7954	0,2430667
14,59	210,948	0,2432
14,6	211,0879	0,2433667
14,61	211,2214	0,2435333
14,62	211,3628	0,2437
14,63	211,5154	0,2438667
14,64	211,6728	0,2440333
14,65	211,8222	0,2442
14,66	211,9716	0,2444
14,67	212,1162	0,2445333
14,68	212,2545	0,2447
14,69	212,396	0,2448667
14,7	212,5374	0,2450333
14,71	212,671	0,2452
14,72	212,8045	0,2453667
14,73	212,9475	0,2455333
14,74	213,1081	0,2457
14,75	213,2718	0,2458667
14,76	213,4259	0,2460333
14,77	213,5754	0,2462
14,78	213,7343	0,2463667
14,79	213,8996	0,2465333
14,8	214,057	0,2467
14,81	214,1937	0,2468667
14,82	214,3256	0,2470333
14,83	214,4782	0,2472
14,84	214,6387	0,2473667
14,85	214,7881	0,2475333
14,86	214,9248	0,2477
14,87	215,0408	0,2478667
14,88	215,1505	0,2480333
14,89	215,2713	0,2482
14,9	215,4303	0,2483667
14,91	215,6099	0,2485333
14,92	215,7879	0,2487
14,93	215,9484	0,2488667
14,94	216,0851	0,2490333
14,95	216,2266	0,2492
14,96	216,3871	0,2493667
14,97	216,5556	0,2495333
14,98	216,7066	0,2497
14,99	216,8465	0,2498667
15	216,9927	0,2500333
15,01	217,1485	0,2502
15,02	217,3058	0,2503667
15,03	217,46	0,2505333
15,04	217,6046	0,2507
15,05	217,735	0,2508667
15,06	217,8542	0,2510333
15,07	217,9909	0,2512
15,08	218,1451	0,2513667
15,09	218,3135	0,2515333
15,1	218,4772	0,2517
15,11	218,6314	0,2518667
15,12	218,7761	0,2520333
15,13	218,9144	0,2522
15,14	219,0622	0,2523667
15,15	219,2211	0,2525333
15,16	219,3737	0,2527
15,17	219,5104	0,2528667
15,18	219,6487	0,2530333
15,19	219,8172	0,2532
15,2	220,0015	0,2533667
15,21	220,1653	0,2535333
15,22	220,2988	0,2537
15,23	220,418	0,2538667
15,24	220,5483	0,2540333
15,25	220,6977	0,2542
15,26	220,8535	0,2543667
15,27	221,0029	0,2545334
15,28	221,1332	0,2547
15,29	221,2556	0,2548667
15,3	221,4019	0,2550333
15,31	221,5703	0,2552
15,32	221,734	0,2553667
15,33	221,8755	0,2555333
15,34	222,0154	0,2557
15,35	222,1759	0,2559
15,36	222,3476	0,2560333
15,37	222,5113	0,2562
15,38	222,6496	0,2564
15,39	222,772	0,2565333
15,4	222,8991	0,2567
15,41	223,0549	0,2568667
15,42	223,2202	0,2570333
15,43	223,376	0,2572
15,44	223,5079	0,2573667
15,45	223,6478	0,2575333
15,46	223,8083	0,2577
15,47	223,9847	0,2578667
15,48	224,1389	0,2580333
15,49	224,2676	0,2582
15,5	224,3916	0,2583667
15,51	224,5331	0,2585333
15,52	224,6888	0,2587
15,53	224,8383	0,2588667
15,54	224,9765	0,2590333
15,55	225,1116	0,2592
15,56	225,2563	0,2593667
15,57	225,4009	0,2595333
15,58	225,5471	0,2597
15,59	225,6997	0,2598667
15,6	225,8539	0,2600333
15,61	225,9986	0,2602
15,62	226,1257	0,2603667
15,63	226,2592	0,2605333
15,64	226,4055	0,2607
15,65	226,566	0,2608667
15,66	226,7329	0,2610333
15,67	226,8982	0,2612
15,68	227,0587	0,2613667
15,69	227,2002	0,2615333
15,7	227,3353	0,2617
15,71	227,4768	0,2618667
15,72	227,6341	0,2620333
15,73	227,7946	0,2622
15,74	227,9536	0,2623667
15,75	228,1125	0,2625333
15,76	228,2826	0,2627
15,77	228,4447	0,2628667
15,78	228,583	0,2630333
15,79	228,6943	0,2632
15,8	228,7976	0,2633667
15,81	228,9295	0,2635333
15,82	229,098	0,2637
15,83	229,276	0,2638667
15,84	229,427	0,2640333
15,85	229,5478	0,2642
15,86	229,6702	0,2643667
15,87	229,818	0,2645333
15,88	229,9865	0,2647
15,89	230,155	0,2648667
15,9	230,3044	0,2650333
15,91	230,4427	0,2652
15,92	230,5794	0,2653667
15,93	230,7145	0,2655333
15,94	230,8591	0,2657
15,95	231,0165	0,2658667
15,96	231,1881	0,2660333
15,97	231,3614	0,2662
15,98	231,5251	0,2663667
15,99	231,6666	0,2665333
16	231,789	0,2667
16,01	231,9129	0,2668667
16,02	232,0766	0,2670333
16,03	232,269	0,2672
16,04	232,4565	0,2673667
16,05	232,5932	0,2675333
16,06	232,6854	0,2677
16,07	232,7935	0,2678667
16,08	232,954	0,2680333
16,09	233,1495	0,2682
16,1	233,3212	0,2683667
16,11	233,4404	0,2685333
16,12	233,5389	0,2687
16,13	233,6566	0,2688667
16,14	233,8187	0,2690333
16,15	234,0047	0,2692
16,16	234,1779	0,2693667
16,17	234,3321	0,2695333
16,18	234,4767	0,2697
16,19	234,6261	0,2699
16,2	234,7755	0,2700333
16,21	234,9234	0,2702
16,22	235,0664	0,2703667
16,23	235,2142	0,2705333
16,24	235,3636	0,2707
16,25	235,5146	0,2708667
16,26	235,6736	0,2710333
16,27	235,8309	0,2712
16,28	235,9772	0,2713667
16,29	236,0996	0,2715333
16,3	236,222	0,2717
16,31	236,3602	0,2718667
16,32	236,5208	0,2720333
16,33	236,6781	0,2722
16,34	236,8085	0,2723667
16,35	236,9372	0,2725333
16,36	237,0898	0,2727
16,37	237,2583	0,2728667
16,38	237,4204	0,2730334
16,39	237,5619	0,2732
16,4	237,6906	0,2733667
16,41	237,8289	0,2735333
16,42	237,9974	0,2737
16,43	238,1817	0,2738667
16,44	238,3534	0,2740333
16,45	238,4949	0,2742
16,46	238,6173	0,2743667
16,47	238,7524	0,2745333
16,48	238,9161	0,2747
16,49	239,0846	0,2748667
16,5	239,2372	0,2750333
16,51	239,3723	0,2752
16,52	239,5058	0,2753667
16,53	239,6631	0,2755333
16,54	239,8316	0,2757
16,55	239,9842	0,2758667
16,56	240,1066	0,2760333
16,57	240,2258	0,2762
16,58	240,3784	0,2763667
16,59	240,5548	0,2765333
16,6	240,7185	0,2767
16,61	240,8345	0,2768667
16,62	240,9363	0,2770333
16,63	241,0571	0,2772
16,64	241,216	0,2773667
16,65	241,3893	0,2775333
16,66	241,5466	0,2777
16,67	241,6801	0,2778667
16,68	241,8089	0,2780333
16,69	241,9519	0,2782
16,7	242,1204	0,2783667
16,71	242,3	0,2785333
16,72	242,4574	0,2787
16,73	242,583	0,2788667
16,74	242,7022	0,2790333
16,75	242,8516	0,2792333
16,76	243,0264	0,2793667
16,77	243,1997	0,2795333
16,78	243,357	0,2797
16,79	243,4985	0,2798667
16,8	243,6241	0,2800333
16,81	243,7512	0,2802
16,82	243,899	0,2803667
16,83	244,0532	0,2805333
16,84	244,209	0,2807
16,85	244,3441	0,2808667
16,86	244,4776	0,2810333
16,87	244,627	0,2812
16,88	244,8002	0,2813667
16,89	244,9687	0,2815333
16,9	245,1086	0,2817
16,91	245,2278	0,2818667
16,92	245,3582	0,2820333
16,93	245,5155	0,2822
16,94	245,684	0,2823667
16,95	245,8445	0,2825667
16,96	246,0003	0,2827
16,97	246,1497	0,2828667
16,98	246,3007	0,2830333
16,99	246,4596	0,2832
17	246,617	0,2833667
17,01	246,7696	0,2835333
17,02	246,919	0,2837
17,03	247,062	0,2838667
17,04	247,2099	0,2840333
17,05	247,3609	0,2842
17,06	247,5119	0,2843667
17,07	247,6549	0,2845333
17,08	247,8027	0,2847
17,09	247,9601	0,2848667
17,1	248,1174	0,2850333
17,11	248,2589	0,2852333
17,12	248,3829	0,2853667
17,13	248,5116	0,2855333
17,14	248,6579	0,2857
17,15	248,8136	0,2859
17,16	248,9646	0,2860333
17,17	249,1124	0,2862333
17,18	249,2555	0,2863667
17,19	249,4001	0,2865333
17,2	249,5416	0,2867
17,21	249,6799	0,2869
17,22	249,8277	0,2870333
17,23	249,9787	0,2872333
17,24	250,1456	0,2873667
17,25	250,3029	0,2875333
17,26	250,4492	0,2877
17,27	250,5938	0,2878667
17,28	250,7401	0,2880333
17,29	250,8926	0,2882
17,3	251,0452	0,2883667
17,31	251,1978	0,2885333
17,32	251,3488	0,2887
17,33	251,5014	0,2888667
17,34	251,6588	0,2890333
17,35	251,8161	0,2892
17,36	251,9576	0,2893667
17,37	252,0911	0,2895333
17,38	252,2294	0,2897
17,39	252,3788	0,2898667
17,4	252,5234	0,2900333
17,41	252,6681	0,2902
17,42	252,8175	0,2903667
17,43	252,9669	0,2905333
17,44	253,1115	0,2907
17,45	253,2546	0,2908667
17,46	253,3992	0,2910333
17,47	253,5518	0,2912
17,48	253,7108	0,2913667
17,49	253,8665	0,2915334
17,5	254,008	0,2917
17,51	254,1431	0,2918667
17,52	254,2877	0,2920333
17,53	254,4339	0,2922
17,54	254,5834	0,2923667
17,55	254,7344	0,2925333
17,56	254,8854	0,2927
17,57	255,0459	0,2928667
17,58	255,2096	0,2930333
17,59	255,3479	0,2932
17,6	255,4655	0,2933667
17,61	255,5927	0,2935333
17,62	255,7421	0,2937
17,63	255,9026	0,2938667
17,64	256,0552	0,2940333
17,65	256,2046	0,2942
17,66	256,3429	0,2943667
17,67	256,478	0,2945333
17,68	256,629	0,2947
17,69	256,7975	0,2948667
17,7	256,9517	0,2950333
17,71	257,0772	0,2952
17,72	257,1996	0,2953667
17,73	257,3315	0,2955333
17,74	257,4873	0,2957
17,75	257,6478	0,2958667
17,76	257,8004	0,2960333
17,77	257,9419	0,2962
17,78	258,077	0,2963667
17,79	258,2153	0,2965333
17,8	258,352	0,2967
17,81	258,4823	0,2968667
17,82	258,6126	0,2970333
17,83	258,7541	0,2972
17,84	258,9226	0,2973667
17,85	259,1022	0,2975333
17,86	259,2675	0,2977
17,87	259,401	0,2978667
17,88	259,5154	0,2980333
17,89	259,6378	0,2982
17,9	259,7761	0,2983667
17,91	259,9255	0,2985334
17,92	260,0702	0,2987
17,93	260,2132	0,2988667
17,94	260,3658	0,2990333
17,95	260,5295	0,2992
17,96	260,6917	0,2993667
17,97	260,8363	0,2995333
17,98	260,9698	0,2997
17,99	261,1049	0,2998667
18	261,2543	0,3000333
18,01	261,418	0,3002
18,02	261,5722	0,3003667
18,03	261,7169	0,3005333
18,04	261,8503	0,3007
18,05	261,9918	0,3008667
18,06	262,1444	0,3010333
18,07	262,3018	0,3012
18,08	262,4543	0,3013667
18,09	262,6038	0,3015333
18,1	262,75	0,3017
18,11	262,8946	0,3018667
18,12	263,044	0,3020333
18,13	263,1903	0,3022
18,14	263,3317	0,3023667
18,15	263,4652	0,3025333
18,16	263,6067	0,3027
18,17	263,7561	0,3028667
18,18	263,8992	0,3030333
18,19	264,0359	0,3032
