Имя испытания	Режим испытания	Тип испытания	Заголовок1	Комментарий1	Ключвое слово	Наименование продукта	Имя файла испытания	Имя файла метода	Дата отчета	Дата испытания	Режим испытания	Тип испытания	Скорость	Форма	Серия:	Части серии:
7-9.xtas	Одиночный	Растяжение	Заголовок	Комментарий	 	 	7-9.xtas	 	27.05.2021	27.05.2021	Одиночный	Растяжение	1мм/мин	Плоская	1	1

Форма:	Серия:	Часть серии:
162,14	1765,245	2,702367
162,15	1765,308	2,702533
162,16	1765,394	2,7027
162,17	1765,482	2,702867
162,18	1765,547	2,703033
162,19	1765,601	2,7032
162,2	1765,664	2,703367
162,21	1765,734	2,703533
162,22	1765,811	2,7037
162,23	1765,879	2,703867
162,24	1765,944	2,704033
162,25	1766,006	2,7042
162,26	1766,074	2,704367
162,27	1766,154	2,704533
162,28	1766,235	2,7047
162,29	1766,303	2,704867
162,3	1766,351	2,705033
162,31	1766,399	2,7052
162,32	1766,454	2,705367
162,33	1766,531	2,705533
162,34	1766,602	2,7057
162,35	1766,651	2,705867
162,36	1766,691	2,706033
162,37	1766,752	2,7062
162,38	1766,839	2,706367
162,39	1766,936	2,706533
162,4	1767,016	2,7067
162,41	1767,074	2,706867
162,42	1767,139	2,707033
162,43	1767,214	2,7072
162,44	1767,292	2,707367
162,45	1767,364	2,707533
162,46	1767,414	2,7077
162,47	1767,467	2,707867
162,48	1767,521	2,708033
162,49	1767,589	2,7082
162,5	1767,662	2,708367
162,51	1767,74	2,708533
162,52	1767,812	2,7087
162,53	1767,874	2,708867
162,54	1767,931	2,709033
162,55	1767,988	2,7092
162,56	1768,042	2,709367
162,57	1768,099	2,709533
162,58	1768,168	2,7097
162,59	1768,244	2,709867
162,6	1768,32	2,710033
162,61	1768,382	2,7102
162,62	1768,443	2,710367
162,63	1768,513	2,710533
162,64	1768,6	2,7107
162,65	1768,678	2,710867
162,66	1768,727	2,711033
162,67	1768,757	2,7112
162,68	1768,8	2,711367
162,69	1768,875	2,711533
162,7	1768,961	2,7117
162,71	1769,044	2,711867
162,72	1769,11	2,712033
162,73	1769,166	2,7122
162,74	1769,209	2,712367
162,75	1769,266	2,712533
162,76	1769,354	2,7127
162,77	1769,451	2,712867
162,78	1769,532	2,713033
162,79	1769,584	2,7132
162,8	1769,63	2,713367
162,81	1769,692	2,713533
162,82	1769,776	2,7137
162,83	1769,864	2,713867
162,84	1769,929	2,714033
162,85	1769,975	2,7142
162,86	1770,021	2,714367
162,87	1770,089	2,714533
162,88	1770,174	2,7147
162,89	1770,244	2,714867
162,9	1770,293	2,715033
162,91	1770,342	2,7152
162,92	1770,407	2,715367
162,93	1770,492	2,715533
162,94	1770,573	2,7157
162,95	1770,638	2,715867
162,96	1770,695	2,716033
162,97	1770,751	2,7162
162,98	1770,821	2,716367
162,99	1770,9	2,716533
163	1770,97	2,7167
163,01	1771,024	2,716867
163,02	1771,07	2,717033
163,03	1771,134	2,7172
163,04	1771,215	2,717367
163,05	1771,304	2,717533
163,06	1771,375	2,7177
163,07	1771,418	2,717867
163,08	1771,445	2,718033
163,09	1771,487	2,7182
163,1	1771,558	2,718367
163,11	1771,647	2,718533
163,12	1771,727	2,7187
163,13	1771,773	2,718867
163,14	1771,8	2,719033
163,15	1771,849	2,7192
163,16	1771,924	2,719367
163,17	1772,017	2,719533
163,18	1772,091	2,7197
163,19	1772,145	2,719867
163,2	1772,194	2,720033
163,21	1772,259	2,7202
163,22	1772,337	2,720367
163,23	1772,416	2,720533
163,24	1772,485	2,7207
163,25	1772,542	2,720867
163,26	1772,593	2,721033
163,27	1772,653	2,7212
163,28	1772,723	2,721367
163,29	1772,795	2,721533
163,3	1772,849	2,7217
163,31	1772,895	2,721867
163,32	1772,941	2,722033
163,33	1772,995	2,7222
163,34	1773,067	2,722367
163,35	1773,151	2,722533
163,36	1773,218	2,7227
163,37	1773,256	2,722867
163,38	1773,294	2,723033
163,39	1773,357	2,7232
163,4	1773,442	2,723367
163,41	1773,512	2,723533
163,42	1773,553	2,7237
163,43	1773,596	2,723867
163,44	1773,664	2,724033
163,45	1773,753	2,7242
163,46	1773,833	2,724367
163,47	1773,884	2,724533
163,48	1773,922	2,7247
163,49	1773,977	2,724867
163,5	1774,066	2,725033
163,51	1774,173	2,7252
163,52	1774,265	2,725367
163,53	1774,325	2,725533
163,54	1774,357	2,7257
163,55	1774,398	2,725867
163,56	1774,472	2,726033
163,57	1774,575	2,7262
163,58	1774,662	2,726367
163,59	1774,705	2,726533
163,6	1774,718	2,7267
163,61	1774,751	2,726867
163,62	1774,824	2,727033
163,63	1774,925	2,7272
163,64	1775,018	2,727367
163,65	1775,076	2,727533
163,66	1775,099	2,7277
163,67	1775,134	2,727867
163,68	1775,206	2,728033
163,69	1775,295	2,7282
163,7	1775,368	2,728367
163,71	1775,417	2,728533
163,72	1775,463	2,7287
163,73	1775,524	2,728867
163,74	1775,594	2,729033
163,75	1775,654	2,7292
163,76	1775,694	2,729367
163,77	1775,727	2,729533
163,78	1775,781	2,7297
163,79	1775,869	2,729867
163,8	1775,964	2,730033
163,81	1776,04	2,7302
163,82	1776,088	2,730367
163,83	1776,125	2,730533
163,84	1776,176	2,7307
163,85	1776,247	2,730867
163,86	1776,317	2,731033
163,87	1776,377	2,7312
163,88	1776,42	2,731367
163,89	1776,47	2,731533
163,9	1776,543	2,7317
163,91	1776,641	2,731867
163,92	1776,733	2,732033
163,93	1776,807	2,7322
163,94	1776,857	2,732367
163,95	1776,899	2,732533
163,96	1776,945	2,7327
163,97	1776,999	2,732867
163,98	1777,059	2,733033
163,99	1777,116	2,7332
164	1777,174	2,733367
164,01	1777,233	2,733533
164,02	1777,312	2,7337
164,03	1777,399	2,733867
164,04	1777,466	2,734033
164,05	1777,507	2,7342
164,06	1777,541	2,734367
164,07	1777,576	2,734533
164,08	1777,627	2,7347
164,09	1777,706	2,734867
164,1	1777,806	2,735033
164,11	1777,905	2,7352
164,12	1777,981	2,735367
164,13	1778,035	2,735533
164,14	1778,084	2,7357
164,15	1778,132	2,735867
164,16	1778,181	2,736033
164,17	1778,235	2,7362
164,18	1778,293	2,736367
164,19	1778,361	2,736533
164,2	1778,432	2,7367
164,21	1778,506	2,736867
164,22	1778,579	2,737033
164,23	1778,636	2,7372
164,24	1778,677	2,737367
164,25	1778,72	2,737533
164,26	1778,785	2,7377
164,27	1778,862	2,737867
164,28	1778,927	2,738033
164,29	1778,984	2,7382
164,3	1779,041	2,738367
164,31	1779,103	2,738533
164,32	1779,164	2,7387
164,33	1779,23	2,738867
164,34	1779,296	2,739033
164,35	1779,353	2,7392
164,36	1779,416	2,739367
164,37	1779,494	2,739533
164,38	1779,567	2,7397
164,39	1779,617	2,739867
164,4	1779,655	2,740033
164,41	1779,699	2,7402
164,42	1779,765	2,740367
164,43	1779,83	2,740533
164,44	1779,887	2,7407
164,45	1779,933	2,740867
164,46	1779,976	2,741033
164,47	1780,028	2,7412
164,48	1780,087	2,741367
164,49	1780,149	2,741533
164,5	1780,213	2,7417
164,51	1780,281	2,741867
164,52	1780,351	2,742033
164,53	1780,419	2,7422
164,54	1780,488	2,742367
164,55	1780,561	2,742533
164,56	1780,634	2,7427
164,57	1780,702	2,742867
164,58	1780,756	2,743033
164,59	1780,81	2,7432
164,6	1780,875	2,743367
164,61	1780,947	2,743533
164,62	1781,009	2,7437
164,63	1781,058	2,743867
164,64	1781,104	2,744033
164,65	1781,155	2,7442
164,66	1781,213	2,744367
164,67	1781,275	2,744533
164,68	1781,338	2,7447
164,69	1781,395	2,744867
164,7	1781,446	2,745033
164,71	1781,503	2,7452
164,72	1781,575	2,745367
164,73	1781,651	2,745533
164,74	1781,718	2,7457
164,75	1781,778	2,745867
164,76	1781,828	2,746033
164,77	1781,882	2,7462
164,78	1781,94	2,746367
164,79	1782,007	2,746533
164,8	1782,077	2,7467
164,81	1782,147	2,746867
164,82	1782,214	2,747033
164,83	1782,27	2,7472
164,84	1782,33	2,747367
164,85	1782,39	2,747533
164,86	1782,448	2,7477
164,87	1782,502	2,747867
164,88	1782,552	2,748033
164,89	1782,599	2,7482
164,9	1782,643	2,748367
164,91	1782,702	2,748533
164,92	1782,773	2,7487
164,93	1782,835	2,748867
164,94	1782,885	2,749033
164,95	1782,931	2,7492
164,96	1782,999	2,749367
164,97	1783,077	2,749533
164,98	1783,153	2,7497
164,99	1783,214	2,749867
165	1783,26	2,750033
165,01	1783,311	2,7502
165,02	1783,368	2,750367
165,03	1783,436	2,750533
165,04	1783,508	2,7507
165,05	1783,573	2,750867
165,06	1783,635	2,751033
165,07	1783,705	2,7512
165,08	1783,787	2,751367
165,09	1783,857	2,751533
165,1	1783,907	2,7517
165,11	1783,937	2,751867
165,12	1783,972	2,752033
165,13	1784,026	2,7522
165,14	1784,105	2,752367
165,15	1784,182	2,752533
165,16	1784,24	2,7527
165,17	1784,282	2,752867
165,18	1784,325	2,753033
165,19	1784,39	2,7532
165,2	1784,458	2,753367
165,21	1784,503	2,753533
165,22	1784,53	2,7537
165,23	1784,576	2,753867
165,24	1784,652	2,754033
165,25	1784,736	2,7542
165,26	1784,803	2,754367
165,27	1784,852	2,754533
165,28	1784,895	2,7547
165,29	1784,948	2,754867
165,3	1785,01	2,755033
165,31	1785,086	2,7552
165,32	1785,154	2,755367
165,33	1785,208	2,755533
165,34	1785,253	2,7557
165,35	1785,296	2,755867
165,36	1785,356	2,756033
165,37	1785,426	2,7562
165,38	1785,491	2,756367
165,39	1785,545	2,756533
165,4	1785,59	2,7567
165,41	1785,641	2,756867
165,42	1785,701	2,757033
165,43	1785,763	2,7572
165,44	1785,823	2,757367
165,45	1785,885	2,757533
165,46	1785,954	2,7577
165,47	1786,022	2,757867
165,48	1786,087	2,758033
165,49	1786,149	2,7582
165,5	1786,203	2,758367
165,51	1786,253	2,758533
165,52	1786,302	2,7587
165,53	1786,367	2,758867
165,54	1786,434	2,759033
165,55	1786,491	2,7592
165,56	1786,537	2,759367
165,57	1786,601	2,759533
165,58	1786,679	2,7597
165,59	1786,747	2,759867
165,6	1786,796	2,760033
165,61	1786,834	2,7602
165,62	1786,88	2,760367
165,63	1786,941	2,760533
165,64	1787,014	2,7607
165,65	1787,081	2,760867
165,66	1787,133	2,761033
165,67	1787,179	2,7612
165,68	1787,241	2,761367
165,69	1787,318	2,761533
165,7	1787,391	2,7617
165,71	1787,448	2,761867
165,72	1787,497	2,762033
165,73	1787,558	2,7622
165,74	1787,626	2,762367
165,75	1787,685	2,762533
165,76	1787,726	2,7627
165,77	1787,761	2,762867
165,78	1787,815	2,763033
165,79	1787,888	2,7632
165,8	1787,968	2,763367
165,81	1788,041	2,763533
165,82	1788,106	2,7637
165,83	1788,166	2,763867
165,84	1788,217	2,764033
165,85	1788,263	2,7642
165,86	1788,311	2,764367
165,87	1788,365	2,764533
165,88	1788,427	2,7647
165,89	1788,492	2,764867
165,9	1788,553	2,765033
165,91	1788,6	2,7652
165,92	1788,65	2,765367
165,93	1788,704	2,765533
165,94	1788,761	2,7657
165,95	1788,813	2,765867
165,96	1788,867	2,766033
165,97	1788,932	2,7662
165,98	1789,012	2,766367
165,99	1789,085	2,766533
166	1789,136	2,7667
166,01	1789,18	2,766867
166,02	1789,238	2,767033
166,03	1789,304	2,7672
166,04	1789,365	2,767367
166,05	1789,411	2,767533
166,06	1789,452	2,7677
166,07	1789,503	2,767867
166,08	1789,575	2,768033
166,09	1789,656	2,7682
166,1	1789,724	2,768367
166,11	1789,773	2,768533
166,12	1789,813	2,7687
166,13	1789,854	2,768867
166,14	1789,908	2,769033
166,15	1789,974	2,7692
166,16	1790,042	2,769367
166,17	1790,096	2,769533
166,18	1790,137	2,7697
166,19	1790,18	2,769867
166,2	1790,241	2,770033
166,21	1790,306	2,7702
166,22	1790,365	2,770367
166,23	1790,406	2,770533
166,24	1790,441	2,7707
166,25	1790,482	2,770867
166,26	1790,543	2,771033
166,27	1790,624	2,7712
166,28	1790,702	2,771367
166,29	1790,754	2,771533
166,3	1790,781	2,7717
166,31	1790,811	2,771867
166,32	1790,872	2,772033
166,33	1790,953	2,7722
166,34	1791,029	2,772367
166,35	1791,08	2,772533
166,36	1791,121	2,7727
166,37	1791,175	2,772867
166,38	1791,244	2,773033
166,39	1791,313	2,7732
166,4	1791,371	2,773367
166,41	1791,417	2,773533
166,42	1791,471	2,7737
166,43	1791,546	2,773867
166,44	1791,623	2,774033
166,45	1791,689	2,7742
166,46	1791,73	2,774367
166,47	1791,76	2,774533
166,48	1791,809	2,7747
166,49	1791,875	2,774867
166,5	1791,933	2,775033
166,51	1791,979	2,7752
166,52	1792,024	2,775367
166,53	1792,086	2,775533
166,54	1792,156	2,7757
166,55	1792,216	2,775867
166,56	1792,259	2,776033
166,57	1792,301	2,7762
166,58	1792,358	2,776367
166,59	1792,426	2,776533
166,6	1792,495	2,7767
166,61	1792,553	2,776867
166,62	1792,606	2,777033
166,63	1792,649	2,7772
166,64	1792,692	2,777367
166,65	1792,752	2,777533
166,66	1792,828	2,7777
166,67	1792,893	2,777867
166,68	1792,944	2,778033
166,69	1793,001	2,7782
166,7	1793,073	2,778367
166,71	1793,141	2,778533
166,72	1793,195	2,7787
166,73	1793,234	2,778867
166,74	1793,273	2,779033
166,75	1793,323	2,7792
166,76	1793,385	2,779367
166,77	1793,453	2,779533
166,78	1793,513	2,7797
166,79	1793,564	2,779867
166,8	1793,62	2,780033
166,81	1793,679	2,7802
166,82	1793,733	2,780367
166,83	1793,774	2,780533
166,84	1793,817	2,7807
166,85	1793,874	2,780867
166,86	1793,95	2,781033
166,87	1794,038	2,7812
166,88	1794,122	2,781367
166,89	1794,19	2,781533
166,9	1794,248	2,7817
166,91	1794,294	2,781867
166,92	1794,333	2,782033
166,93	1794,378	2,7822
166,94	1794,418	2,782367
166,95	1794,462	2,782533
166,96	1794,508	2,7827
166,97	1794,57	2,782867
166,98	1794,642	2,783033
166,99	1794,697	2,7832
167	1794,734	2,783367
167,01	1794,769	2,783533
167,02	1794,812	2,7837
167,03	1794,868	2,783867
167,04	1794,934	2,784033
167,05	1794,999	2,7842
167,06	1795,052	2,784367
167,07	1795,098	2,784533
167,08	1795,152	2,7847
167,09	1795,225	2,784867
167,1	1795,308	2,785033
167,11	1795,381	2,7852
167,12	1795,438	2,785367
167,13	1795,478	2,785533
167,14	1795,514	2,7857
167,15	1795,551	2,785867
167,16	1795,599	2,786
167,17	1795,646	2,7862
167,18	1795,702	2,786367
167,19	1795,761	2,786533
167,2	1795,832	2,7867
167,21	1795,905	2,786867
167,22	1795,974	2,787033
167,23	1796,025	2,7872
167,24	1796,071	2,787367
167,25	1796,123	2,787533
167,26	1796,18	2,7877
167,27	1796,246	2,787867
167,28	1796,308	2,788033
167,29	1796,365	2,7882
167,3	1796,414	2,788367
167,31	1796,462	2,788533
167,32	1796,503	2,7887
167,33	1796,544	2,788867
167,34	1796,595	2,789033
167,35	1796,648	2,7892
167,36	1796,694	2,789367
167,37	1796,737	2,789533
167,38	1796,794	2,7897
167,39	1796,859	2,789867
167,4	1796,921	2,790033
167,41	1796,974	2,7902
167,42	1797,023	2,790367
167,43	1797,074	2,790533
167,44	1797,131	2,7907
167,45	1797,196	2,790867
167,46	1797,268	2,791033
167,47	1797,326	2,7912
167,48	1797,36	2,791367
167,49	1797,38	2,791533
167,5	1797,414	2,7917
167,51	1797,471	2,791867
167,52	1797,541	2,792033
167,53	1797,597	2,7922
167,54	1797,636	2,792367
167,55	1797,681	2,792533
167,56	1797,735	2,7927
167,57	1797,8	2,792867
167,58	1797,868	2,793033
167,59	1797,922	2,7932
167,6	1797,969	2,793367
167,61	1798,023	2,793533
167,62	1798,094	2,7937
167,63	1798,169	2,793867
167,64	1798,226	2,794033
167,65	1798,263	2,7942
167,66	1798,291	2,794367
167,67	1798,333	2,794533
167,68	1798,39	2,7947
167,69	1798,452	2,794867
167,7	1798,504	2,795033
167,71	1798,55	2,7952
167,72	1798,601	2,795367
167,73	1798,665	2,795533
167,74	1798,722	2,7957
167,75	1798,768	2,795867
167,76	1798,806	2,796033
167,77	1798,841	2,7962
167,78	1798,876	2,796367
167,79	1798,922	2,796533
167,8	1798,976	2,7967
167,81	1799,026	2,796867
167,82	1799,068	2,797033
167,83	1799,121	2,7972
167,84	1799,189	2,797367
167,85	1799,259	2,797533
167,86	1799,313	2,7977
167,87	1799,354	2,797867
167,88	1799,397	2,798033
167,89	1799,445	2,7982
167,9	1799,493	2,798367
167,91	1799,542	2,798533
167,92	1799,603	2,7987
167,93	1799,653	2,798867
167,94	1799,692	2,799033
167,95	1799,733	2,7992
167,96	1799,79	2,799367
167,97	1799,86	2,799533
167,98	1799,909	2,7997
167,99	1799,936	2,799867
168	1799,958	2,800033
168,01	1799,998	2,8002
168,02	1800,056	2,800367
168,03	1800,119	2,800533
168,04	1800,181	2,8007
168,05	1800,241	2,800867
168,06	1800,292	2,801033
168,07	1800,345	2,8012
168,08	1800,399	2,801367
168,09	1800,445	2,801533
168,1	1800,477	2,8017
168,11	1800,515	2,801867
168,12	1800,575	2,802033
168,13	1800,648	2,8022
168,14	1800,71	2,802367
168,15	1800,758	2,802533
168,16	1800,79	2,8027
168,17	1800,823	2,802867
168,18	1800,858	2,803033
168,19	1800,89	2,8032
168,2	1800,923	2,803367
168,21	1800,965	2,803533
168,22	1801,012	2,8037
168,23	1801,065	2,803867
168,24	1801,119	2,804033
168,25	1801,173	2,8042
168,26	1801,222	2,804367
168,27	1801,265	2,804533
168,28	1801,306	2,8047
168,29	1801,356	2,804867
168,3	1801,405	2,805033
168,31	1801,448	2,8052
168,32	1801,486	2,805367
168,33	1801,524	2,805533
168,34	1801,564	2,8057
168,35	1801,608	2,805867
168,36	1801,658	2,806033
168,37	1801,701	2,8062
168,38	1801,739	2,806367
168,39	1801,771	2,806533
168,4	1801,809	2,8067
168,41	1801,858	2,806867
168,42	1801,907	2,807033
168,43	1801,942	2,8072
168,44	1801,968	2,807367
168,45	1801,999	2,807533
168,46	1802,046	2,8077
168,47	1802,08	2,807867
168,48	1802,106	2,808033
168,49	1802,13	2,8082
168,5	1802,168	2,808367
168,51	1802,211	2,808533
168,52	1802,252	2,8087
168,53	1802,287	2,808867
168,54	1802,32	2,809033
168,55	1802,359	2,8092
168,56	1802,398	2,809367
168,57	1802,448	2,809533
168,58	1802,497	2,8097
168,59	1802,54	2,809867
168,6	1802,559	2,810033
168,61	1802,562	2,8102
168,62	1802,576	2,810367
168,63	1802,608	2,810533
168,64	1802,654	2,8107
168,65	1802,699	2,810867
168,66	1802,734	2,811033
168,67	1802,761	2,8112
168,68	1802,791	2,811367
168,69	1802,829	2,811533
168,7	1802,869	2,8117
168,71	1802,902	2,811867
168,72	1802,918	2,812033
168,73	1802,937	2,8122
168,74	1802,963	2,812367
168,75	1802,991	2,812533
168,76	1803,021	2,8127
168,77	1803,055	2,812867
168,78	1803,093	2,813033
168,79	1803,128	2,8132
168,8	1803,155	2,813367
168,81	1803,179	2,813533
168,82	1803,209	2,8137
168,83	1803,244	2,813867
168,84	1803,281	2,814033
168,85	1803,307	2,8142
168,86	1803,32	2,814367
168,87	1803,327	2,814533
168,88	1803,328	2,8147
168,89	1803,35	2,814867
168,9	1803,389	2,815033
168,91	1803,427	2,8152
168,92	1803,458	2,815367
168,93	1803,484	2,815533
168,94	1803,5	2,8157
168,95	1803,511	2,815867
168,96	1803,522	2,816033
168,97	1803,546	2,8162
168,98	1803,579	2,816367
168,99	1803,6	2,816533
169	1803,606	2,8167
169,01	1803,603	2,816867
169,02	1803,617	2,817033
169,03	1803,641	2,8172
169,04	1803,664	2,817367
169,05	1803,668	2,817533
169,06	1803,672	2,8177
169,07	1803,679	2,817867
169,08	1803,687	2,818033
169,09	1803,694	2,8182
169,1	1803,698	2,818367
169,11	1803,707	2,818533
169,12	1803,734	2,8187
169,13	1803,772	2,818867
169,14	1803,805	2,819033
169,15	1803,824	2,8192
169,16	1803,821	2,819367
169,17	1803,807	2,819533
169,18	1803,805	2,8197
169,19	1803,824	2,819867
169,2	1803,84	2,820033
169,21	1803,845	2,8202
169,22	1803,845	2,820367
169,23	1803,848	2,820533
169,24	1803,856	2,8207
169,25	1803,862	2,820867
169,26	1803,867	2,821033
169,27	1803,867	2,8212
169,28	1803,864	2,821367
169,29	1803,864	2,821533
169,3	1803,867	2,8217
169,31	1803,862	2,821867
169,32	1803,851	2,822033
169,33	1803,84	2,8222
169,34	1803,834	2,822367
169,35	1803,832	2,822533
169,36	1803,834	2,8227
169,37	1803,829	2,822867
169,38	1803,816	2,823033
169,39	1803,807	2,8232
169,4	1803,807	2,823367
169,41	1803,813	2,823533
169,42	1803,81	2,8237
169,43	1803,802	2,823867
169,44	1803,791	2,824033
169,45	1803,788	2,8242
169,46	1803,805	2,824367
169,47	1803,821	2,824533
169,48	1803,826	2,8247
169,49	1803,818	2,824867
169,5	1803,807	2,825033
169,51	1803,794	2,8252
169,52	1803,78	2,825367
169,53	1803,768	2,825533
169,54	1803,764	2,8257
169,55	1803,76	2,825867
169,56	1803,748	2,826033
169,57	1803,718	2,8262
169,58	1803,691	2,826367
169,59	1803,676	2,826533
169,6	1803,679	2,8267
169,61	1803,684	2,826867
169,62	1803,687	2,827033
169,63	1803,694	2,8272
169,64	1803,702	2,827367
169,65	1803,703	2,827533
169,66	1803,698	2,8277
169,67	1803,691	2,827867
169,68	1803,676	2,828033
169,69	1803,664	2,8282
169,7	1803,656	2,828367
169,71	1803,652	2,828533
169,72	1803,641	2,8287
169,73	1803,629	2,828867
169,74	1803,622	2,829033
169,75	1803,619	2,8292
169,76	1803,614	2,829367
169,77	1803,611	2,829533
169,78	1803,619	2,8297
169,79	1803,641	2,829867
169,8	1803,652	2,830033
169,81	1803,649	2,8302
169,82	1803,641	2,830367
169,83	1803,63	2,830533
169,84	1803,622	2,8307
169,85	1803,619	2,830867
169,86	1803,619	2,831033
169,87	1803,614	2,8312
169,88	1803,603	2,831367
169,89	1803,592	2,831533
169,9	1803,584	2,8317
169,91	1803,579	2,831867
169,92	1803,571	2,832033
169,93	1803,557	2,8322
169,94	1803,549	2,832367
169,95	1803,541	2,832533
169,96	1803,527	2,8327
169,97	1803,519	2,832867
169,98	1803,525	2,833033
169,99	1803,53	2,8332
170	1803,519	2,833367
170,01	1803,492	2,833533
170,02	1803,478	2,8337
170,03	1803,489	2,833867
170,04	1803,503	2,834033
170,05	1803,5	2,8342
170,06	1803,484	2,834367
170,07	1803,47	2,834533
170,08	1803,465	2,8347
170,09	1803,465	2,834867
170,1	1803,468	2,835033
170,11	1803,465	2,8352
170,12	1803,462	2,835367
170,13	1803,465	2,835533
170,14	1803,481	2,8357
170,15	1803,495	2,835867
170,16	1803,489	2,836033
170,17	1803,465	2,8362
170,18	1803,443	2,836367
170,19	1803,438	2,836533
170,2	1803,451	2,8367
170,21	1803,468	2,836867
170,22	1803,478	2,837033
170,23	1803,481	2,8372
170,24	1803,481	2,837367
170,25	1803,478	2,837533
170,26	1803,478	2,8377
170,27	1803,473	2,837867
170,28	1803,465	2,838033
170,29	1803,462	2,8382
170,3	1803,468	2,838367
170,31	1803,465	2,838533
170,32	1803,454	2,8387
170,33	1803,446	2,838867
170,34	1803,465	2,839033
170,35	1803,5	2,8392
170,36	1803,525	2,839367
170,37	1803,53	2,839533
170,38	1803,522	2,8397
170,39	1803,514	2,839867
170,4	1803,514	2,840033
170,41	1803,511	2,8402
170,42	1803,503	2,840367
170,43	1803,5	2,840533
170,44	1803,508	2,8407
170,45	1803,525	2,840867
170,46	1803,538	2,841033
170,47	1803,538	2,8412
170,48	1803,533	2,841367
170,49	1803,538	2,841533
170,5	1803,549	2,8417
170,51	1803,549	2,841867
170,52	1803,543	2,842033
170,53	1803,546	2,8422
170,54	1803,557	2,842367
170,55	1803,568	2,842533
170,56	1803,573	2,8427
170,57	1803,576	2,842867
170,58	1803,573	2,843033
170,59	1803,573	2,8432
170,6	1803,576	2,843367
170,61	1803,59	2,843533
170,62	1803,606	2,8437
170,63	1803,614	2,843867
170,64	1803,617	2,844033
170,65	1803,611	2,8442
170,66	1803,603	2,844367
170,67	1803,611	2,844533
170,68	1803,637	2,8447
170,69	1803,664	2,844867
170,7	1803,679	2,845033
170,71	1803,687	2,8452
170,72	1803,691	2,845367
170,73	1803,687	2,845533
170,74	1803,683	2,8457
170,75	1803,676	2,845867
170,76	1803,676	2,846033
170,77	1803,683	2,8462
170,78	1803,691	2,846367
170,79	1803,713	2,846533
170,8	1803,737	2,8467
170,81	1803,749	2,846867
170,82	1803,756	2,847033
170,83	1803,775	2,8472
170,84	1803,807	2,847367
170,85	1803,826	2,847533
170,86	1803,832	2,8477
170,87	1803,832	2,847867
170,88	1803,837	2,848033
170,89	1803,856	2,8482
170,9	1803,883	2,848367
170,91	1803,902	2,848533
170,92	1803,908	2,8487
170,93	1803,908	2,848867
170,94	1803,908	2,849033
170,95	1803,919	2,8492
170,96	1803,935	2,849367
170,97	1803,948	2,849533
170,98	1803,959	2,8497
170,99	1803,97	2,849867
171	1803,985	2,850033
171,01	1804	2,8502
171,02	1804,028	2,850367
171,03	1804,059	2,850533
171,04	1804,085	2,8507
171,05	1804,093	2,850867
171,06	1804,093	2,851033
171,07	1804,093	2,8512
171,08	1804,107	2,851367
171,09	1804,125	2,851533
171,1	1804,139	2,8517
171,11	1804,15	2,851867
171,12	1804,169	2,852033
171,13	1804,196	2,8522
171,14	1804,218	2,852367
171,15	1804,231	2,852533
171,16	1804,239	2,8527
171,17	1804,258	2,852867
171,18	1804,285	2,853033
171,19	1804,304	2,8532
171,2	1804,315	2,853367
171,21	1804,323	2,853533
171,22	1804,342	2,8537
171,23	1804,365	2,853867
171,24	1804,395	2,854033
171,25	1804,427	2,8542
171,26	1804,452	2,854367
171,27	1804,468	2,854533
171,28	1804,479	2,8547
171,29	1804,498	2,854867
171,3	1804,525	2,855033
171,31	1804,555	2,8552
171,32	1804,576	2,855367
171,33	1804,593	2,855533
171,34	1804,603	2,8557
171,35	1804,617	2,855867
171,36	1804,636	2,856033
171,37	1804,66	2,8562
171,38	1804,679	2,856367
171,39	1804,693	2,856533
171,4	1804,702	2,8567
171,41	1804,717	2,856867
171,42	1804,754	2,857033
171,43	1804,797	2,8572
171,44	1804,838	2,857367
171,45	1804,862	2,857533
171,46	1804,878	2,8577
171,47	1804,903	2,857867
171,48	1804,932	2,858033
171,49	1804,965	2,8582
171,5	1804,992	2,858367
171,51	1805,015	2,858533
171,52	1805,035	2,8587
171,53	1805,054	2,858867
171,54	1805,072	2,859033
171,55	1805,085	2,8592
171,56	1805,1	2,859367
171,57	1805,12	2,859533
171,58	1805,137	2,8597
171,59	1805,153	2,859867
171,6	1805,166	2,860033
171,61	1805,188	2,8602
171,62	1805,223	2,860367
171,63	1805,264	2,860533
171,64	1805,297	2,8607
171,65	1805,321	2,860867
171,66	1805,348	2,861033
171,67	1805,383	2,8612
171,68	1805,417	2,861367
171,69	1805,448	2,861533
171,7	1805,487	2,8617
171,71	1805,525	2,861867
171,72	1805,56	2,862033
171,73	1805,588	2,8622
171,74	1805,598	2,862367
171,75	1805,596	2,862533
171,76	1805,601	2,8627
171,77	1805,631	2,862867
171,78	1805,682	2,863033
171,79	1805,73	2,8632
171,8	1805,758	2,863367
171,81	1805,778	2,863533
171,82	1805,797	2,8637
171,83	1805,827	2,863867
171,84	1805,86	2,864033
171,85	1805,879	2,8642
171,86	1805,881	2,864367
171,87	1805,879	2,864533
171,88	1805,892	2,8647
171,89	1805,938	2,864867
171,9	1806,002	2,865033
171,91	1806,052	2,8652
171,92	1806,083	2,865367
171,93	1806,102	2,865533
171,94	1806,122	2,8657
171,95	1806,153	2,865867
171,96	1806,175	2,866033
171,97	1806,191	2,8662
171,98	1806,207	2,866367
