Имя испытания	Режим испытания	Тип испытания	Заголовок1	Комментарий1	Ключвое слово	Наименование продукта	Имя файла испытания	Имя файла метода	Дата отчета	Дата испытания	Режим испытания	Тип испытания	Скорость	Форма	Серия:	Части серии:
3-3.xtas	Одиночный	Растяжение	Заголовок	Комментарий	 	 	3-3.xtas	 	27.05.2021	27.05.2021	Одиночный	Растяжение	1мм/мин	Плоская	1	1

Форма:	Серия:	Часть серии:
90,1	716,7276	1,5017
90,11	716,7769	1,501867
90,12	716,8087	1,502
90,13	716,85	1,5022
90,14	716,9088	1,502367
90,15	716,9739	1,5025
90,16	717,0312	1,5027
90,17	717,0868	1,502867
90,18	717,1567	1,503033
90,19	717,2441	1,5032
90,2	717,3315	1,503333
90,21	717,4015	1,503533
90,22	717,4556	1,5037
90,23	717,5048	1,503867
90,24	717,5557	1,504
90,25	717,6193	1,5042
90,26	717,6781	1,504367
90,27	717,7226	1,504533
90,28	717,7623	1,504667
90,29	717,8307	1,504867
90,3	717,9181	1,505
90,31	717,9976	1,5052
90,32	718,0675	1,505367
90,33	718,1438	1,505533
90,34	718,2312	1,5057
90,35	718,3059	1,505867
90,36	718,3631	1,506
90,37	718,4156	1,5062
90,38	718,4728	1,506367
90,39	718,5221	1,506533
90,4	718,565	1,506667
90,41	718,6111	1,506867
90,42	718,6683	1,507033
90,43	718,7303	1,5072
90,44	718,7843	1,507333
90,45	718,832	1,507533
90,46	718,8876	1,5077
90,47	718,9544	1,507867
90,48	719,0196	1,508
90,49	719,0815	1,5082
90,5	719,1436	1,508367
90,51	719,204	1,508533
90,52	719,2691	1,5087
90,53	719,3343	1,508867
90,54	719,3947	1,509033
90,55	719,4487	1,5092
90,56	719,498	1,509367
90,57	719,5568	1,509533
90,58	719,6284	1,509667
90,59	719,6982	1,509867
90,6	719,7714	1,510033
90,61	719,8508	1,5102
90,62	719,9271	1,510333
90,63	719,9891	1,510533
90,64	720,032	1,5107
90,65	720,0734	1,510867
90,66	720,1227	1,511033
90,67	720,191	1,5112
90,68	720,2721	1,511367
90,69	720,3516	1,511533
90,7	720,4263	1,511667
90,71	720,4977	1,511867
90,72	720,5598	1,512033
90,73	720,6138	1,5122
90,74	720,6663	1,512367
90,75	720,7266	1,512533
90,76	720,7823	1,512667
90,77	720,8347	1,512833
90,78	720,8856	1,513033
90,79	720,9349	1,5132
90,8	720,9921	1,513333
90,81	721,0525	1,513533
90,82	721,1208	1,5137
90,83	721,1876	1,513867
90,84	721,2527	1,514
90,85	721,3084	1,514167
90,86	721,3624	1,514367
90,87	721,4244	1,514533
90,88	721,4976	1,514667
90,89	721,577	1,514867
90,9	721,6501	1,515033
90,91	721,7026	1,5152
90,92	721,7455	1,515333
90,93	721,8027	1,5155
90,94	721,879	1,5157
90,95	721,9569	1,515867
90,96	722,0109	1,516033
90,97	722,0475	1,5162
90,98	722,0967	1,516333
90,99	722,1667	1,516533
91	722,2509	1,516667
91,01	722,3209	1,516867
91,02	722,3701	1,517033
91,03	722,4115	1,517167
91,04	722,4608	1,517367
91,05	722,5275	1,517533
91,06	722,6102	1,5177
91,07	722,6865	1,517867
91,08	722,7437	1,518033
91,09	722,7898	1,5182
91,1	722,8327	1,518333
91,11	722,8835	1,518533
91,12	722,9471	1,5187
91,13	723,0123	1,518867
91,14	723,0663	1,519033
91,15	723,1204	1,519167
91,16	723,1855	1,519333
91,17	723,2571	1,519533
91,18	723,3222	1,5197
91,19	723,3763	1,519867
91,2	723,4287	1,520033
91,21	723,4764	1,5202
91,22	723,5178	1,520367
91,23	723,5607	1,520533
91,24	723,6258	1,5207
91,25	723,7164	1,520867
91,26	723,8038	1,521033
91,27	723,8627	1,5212
91,28	723,9119	1,521333
91,29	723,9659	1,521533
91,3	724,028	1,5217
91,31	724,0851	1,521867
91,32	724,1456	1,522
91,33	724,2139	1,5222
91,34	724,2902	1,522367
91,35	724,3522	1,522533
91,36	724,4063	1,522667
91,37	724,4698	1,522867
91,38	724,5286	1,523033
91,39	724,5747	1,5232
91,4	724,624	1,523333
91,41	724,6891	1,523533
91,42	724,7575	1,5237
91,43	724,8148	1,523867
91,44	724,8767	1,524
91,45	724,953	1,5242
91,46	725,0404	1,524367
91,47	725,1135	1,524533
91,48	725,1724	1,524667
91,49	725,228	1,524833
91,5	725,2868	1,525033
91,51	725,3631	1,5252
91,52	725,4362	1,525333
91,53	725,4934	1,5255
91,54	725,5475	1,5257
91,55	725,6143	1,525867
91,56	725,681	1,526
91,57	725,7382	1,5262
91,58	725,7875	1,526367
91,59	725,8336	1,526533
91,6	725,8829	1,526667
91,61	725,9417	1,526867
91,62	726,01	1,527033
91,63	726,0752	1,527167
91,64	726,1356	1,527333
91,65	726,1976	1,527533
91,66	726,2707	1,527667
91,67	726,3454	1,527867
91,68	726,3931	1,528
91,69	726,4312	1,5282
91,7	726,4805	1,528367
91,71	726,5568	1,528533
91,72	726,6378	1,528667
91,73	726,703	1,528867
91,74	726,7475	1,529
91,75	726,7856	1,5292
91,76	726,8334	1,529333
91,77	726,916	1,5295
91,78	727,0161	1,5297
91,79	727,0972	1,529867
91,8	727,1417	1,53
91,81	727,1735	1,5302
91,82	727,2196	1,530367
91,83	727,2879	1,530533
91,84	727,361	1,530667
91,85	727,4183	1,530833
91,86	727,4532	1,531033
91,87	727,4898	1,5312
91,88	727,5518	1,531333
91,89	727,6296	1,531533
91,9	727,6964	1,5317
91,91	727,7441	1,531867
91,92	727,7886	1,532033
91,93	727,8474	1,5322
91,94	727,9301	1,532367
91,95	728,0191	1,532533
91,96	728,0954	1,532667
91,97	728,1526	1,532867
91,98	728,2067	1,533033
91,99	728,275	1,5332
92	728,356	1,533367
92,01	728,4355	1,533533
92,02	728,4975	1,5337
92,03	728,5388	1,533867
92,04	728,577	1,534033
92,05	728,6279	1,534167
92,06	728,693	1,534367
92,07	728,7566	1,534533
92,08	728,8074	1,5347
92,09	728,8568	1,534833
92,1	728,9219	1,535
92,11	729,0029	1,5352
92,12	729,076	1,535367
92,13	729,1492	1,535533
92,14	729,2239	1,5357
92,15	729,297	1,535867
92,16	729,3622	1,536
92,17	729,4225	1,5362
92,18	729,4766	1,536367
92,19	729,5227	1,536533
92,2	729,5624	1,5367
92,21	729,6101	1,536867
92,22	729,6721	1,537033
92,23	729,7452	1,5372
92,24	729,8184	1,537333
92,25	729,8819	1,5375
92,26	729,9296	1,537667
92,27	729,9821	1,537867
92,28	730,0472	1,538
92,29	730,1315	1,5382
92,3	730,2125	1,538367
92,31	730,2809	1,538533
92,32	730,3349	1,538667
92,33	730,381	1,538867
92,34	730,4255	1,539033
92,35	730,4764	1,5392
92,36	730,5384	1,539333
92,37	730,6019	1,5395
92,38	730,656	1,5397
92,39	730,7068	1,539867
92,4	730,7673	1,540033
92,41	730,8292	1,5402
92,42	730,8849	1,540367
92,43	730,9437	1,540533
92,44	731,0168	1,540667
92,45	731,0994	1,540833
92,46	731,1885	1,541
92,47	731,2695	1,5412
92,48	731,3347	1,541333
92,49	731,3871	1,541533
92,5	731,4301	1,541667
92,51	731,4714	1,541833
92,52	731,5175	1,542
92,53	731,5715	1,5422
92,54	731,6287	1,542367
92,55	731,686	1,542533
92,56	731,74	1,5427
92,57	731,8036	1,542833
92,58	731,8815	1,543033
92,59	731,9609	1,5432
92,6	732,0229	1,543367
92,61	732,0754	1,543533
92,62	732,1342	1,5437
92,63	732,2073	1,543867
92,64	732,2756	1,544
92,65	732,3249	1,5442
92,66	732,3599	1,544367
92,67	732,406	1,544533
92,68	732,4775	1,544667
92,69	732,5538	1,544833
92,7	732,611	1,545033
92,71	732,6492	1,5452
92,72	732,6889	1,545333
92,73	732,7493	1,545533
92,74	732,8192	1,5457
92,75	732,8923	1,545867
92,76	732,967	1,546
92,77	733,0259	1,546167
92,78	733,0895	1,546367
92,79	733,1625	1,546533
92,8	733,2388	1,546667
92,81	733,2977	1,546867
92,82	733,3469	1,547033
92,83	733,3962	1,5472
92,84	733,4534	1,547367
92,85	733,5123	1,547533
92,86	733,5695	1,5477
92,87	733,6235	1,547833
92,88	733,6807	1,548
92,89	733,7411	1,5482
92,9	733,8015	1,548367
92,91	733,8588	1,548533
92,92	733,9144	1,5487
92,93	733,9636	1,548867
92,94	734,005	1,549033
92,95	734,0511	1,5492
92,96	734,1083	1,549367
92,97	734,1703	1,549533
92,98	734,2307	1,549667
92,99	734,2879	1,549867
93	734,3499	1,550033
93,01	734,4119	1,5502
93,02	734,4691	1,550367
93,03	734,5247	1,550533
93,04	734,5788	1,5507
93,05	734,6471	1,550867
93,06	734,7202	1,551033
93,07	734,7822	1,5512
93,08	734,8283	1,551367
93,09	734,8712	1,551533
93,1	734,9269	1,5517
93,11	734,992	1,551867
93,12	735,0572	1,552
93,13	735,1144	1,5522
93,14	735,1732	1,552367
93,15	735,2384	1,552533
93,16	735,3099	1,5527
93,17	735,3831	1,552867
93,18	735,4514	1,553033
93,19	735,5086	1,5532
93,2	735,5515	1,553367
93,21	735,5944	1,553533
93,22	735,658	1,5537
93,23	735,728	1,553867
93,24	735,7995	1,554
93,25	735,8646	1,5542
93,26	735,9235	1,554367
93,27	735,9807	1,554533
93,28	736,0347	1,554667
93,29	736,0903	1,554867
93,3	736,138	1,555
93,31	736,1905	1,5552
93,32	736,2477	1,555367
93,33	736,3129	1,5555
93,34	736,3781	1,5557
93,35	736,4384	1,555867
93,36	736,4861	1,556
93,37	736,5322	1,5562
93,38	736,5878	1,556367
93,39	736,653	1,556533
93,4	736,7198	1,5567
93,41	736,777	1,556867
93,42	736,8295	1,557033
93,43	736,8978	1,5572
93,44	736,9788	1,557333
93,45	737,0488	1,557533
93,46	737,1044	1,5577
93,47	737,1584	1,557867
93,48	737,2173	1,558
93,49	737,2824	1,5582
93,5	737,3397	1,558367
93,51	737,3889	1,558533
93,52	737,4318	1,5587
93,53	737,4843	1,558867
93,54	737,5447	1,559033
93,55	737,6099	1,5592
93,56	737,6766	1,559367
93,57	737,737	1,559533
93,58	737,7831	1,5597
93,59	737,8245	1,559867
93,6	737,8785	1,560033
93,61	737,9579	1,5602
93,62	738,0327	1,560367
93,63	738,0851	1,560533
93,64	738,1265	1,5607
93,65	738,1837	1,560867
93,66	738,2536	1,561033
93,67	738,3235	1,5612
93,68	738,3807	1,561367
93,69	738,4221	1,561533
93,7	738,4634	1,5617
93,71	738,5175	1,561867
93,72	738,5858	1,562033
93,73	738,6478	1,5622
93,74	738,7082	1,562367
93,75	738,775	1,562533
93,76	738,8433	1,562667
93,77	738,9116	1,562867
93,78	738,9705	1,563033
93,79	739,0229	1,5632
93,8	739,0642	1,563367
93,81	739,1039	1,563533
93,82	739,1564	1,5637
93,83	739,2247	1,563867
93,84	739,2994	1,564033
93,85	739,371	1,5642
93,86	739,4282	1,564367
93,87	739,4791	1,564533
93,88	739,5395	1,564667
93,89	739,6046	1,564867
93,9	739,6666	1,565033
93,91	739,7206	1,5652
93,92	739,77	1,565333
93,93	739,8192	1,565533
93,94	739,8732	1,5657
93,95	739,9368	1,565867
93,96	740,002	1,566
93,97	740,0608	1,5662
93,98	740,1101	1,566367
93,99	740,1594	1,566533
94	740,2181	1,5667
94,01	740,2897	1,566867
94,02	740,358	1,567033
94,03	740,412	1,5672
94,04	740,463	1,567333
94,05	740,5233	1,567533
94,06	740,5853	1,5677
94,07	740,6458	1,567867
94,08	740,6966	1,568
94,09	740,757	1,5682
94,1	740,8221	1,568367
94,11	740,8953	1,568533
94,12	740,9668	1,5687
94,13	741,0256	1,568867
94,14	741,0717	1,569033
94,15	741,1051	1,5692
94,16	741,1368	1,569333
94,17	741,1941	1,569533
94,18	741,2704	1,5697
94,19	741,3435	1,569867
94,2	741,4039	1,57
94,21	741,45	1,5702
94,22	741,4945	1,570367
94,23	741,5501	1,570533
94,24	741,6216	1,570667
94,25	741,7011	1,570833
94,26	741,7679	1,571033
94,27	741,8171	1,5712
94,28	741,8553	1,571333
94,29	741,9014	1,5715
94,3	741,9729	1,5717
94,31	742,054	1,571867
94,32	742,1128	1,572
94,33	742,1462	1,5722
94,34	742,1843	1,572367
94,35	742,2495	1,572533
94,36	742,329	1,572667
94,37	742,3909	1,572867
94,38	742,4371	1,573033
94,39	742,4863	1,5732
94,4	742,5563	1,573367
94,41	742,6437	1,573533
94,42	742,7136	1,573667
94,43	742,7597	1,573867
94,44	742,7963	1,574033
94,45	742,8392	1,5742
94,46	742,8964	1,574367
94,47	742,9647	1,574533
94,48	743,0236	1,574667
94,49	743,0728	1,574867
94,5	743,1189	1,575033
94,51	743,1714	1,5752
94,52	743,2302	1,575367
94,53	743,2985	1,575533
94,54	743,3716	1,5757
94,55	743,4479	1,575867
94,56	743,5242	1,576
94,57	743,5974	1,5762
94,58	743,6578	1,576333
94,59	743,7086	1,576533
94,6	743,7499	1,5767
94,61	743,7881	1,576867
94,62	743,8373	1,577033
94,63	743,8962	1,5772
94,64	743,9677	1,577333
94,65	744,0297	1,577533
94,66	744,0837	1,5777
94,67	744,1393	1,577867
94,68	744,2061	1,578
94,69	744,2824	1,5782
94,7	744,3508	1,578367
94,71	744,4016	1,578533
94,72	744,4493	1,578667
94,73	744,5049	1,578867
94,74	744,5653	1,579033
94,75	744,6178	1,5792
94,76	744,6655	1,579333
94,77	744,7147	1,579533
94,78	744,772	1,5797
94,79	744,8435	1,579867
94,8	744,9166	1,58
94,81	744,9706	1,5802
94,82	745,0088	1,580333
94,83	745,0549	1,5805
94,84	745,1153	1,580667
94,85	745,1852	1,580867
94,86	745,2583	1,581033
94,87	745,3187	1,5812
94,88	745,3696	1,581333
94,89	745,4236	1,581533
94,9	745,4872	1,5817
94,91	745,5524	1,581867
94,92	745,6096	1,582033
94,93	745,6636	1,5822
94,94	745,7288	1,582367
94,95	745,7988	1,5825
94,96	745,8623	1,5827
94,97	745,9052	1,582867
94,98	745,9466	1,583033
94,99	746,0038	1,583167
95	746,0769	1,583367
95,01	746,15	1,583533
95,02	746,2072	1,583667
95,03	746,2501	1,583867
95,04	746,2883	1,584033
95,05	746,3344	1,584167
95,06	746,3979	1,584367
95,07	746,4742	1,5845
95,08	746,541	1,584667
95,09	746,5903	1,584867
95,1	746,6252	1,585
95,11	746,6634	1,5852
95,12	746,727	1,585367
95,13	746,8049	1,585533
95,14	746,8812	1,5857
95,15	746,9495	1,585867
95,16	747,0099	1,586
95,17	747,0656	1,5862
95,18	747,1227	1,586333
95,19	747,18	1,586533
95,2	747,2292	1,5867
95,21	747,2785	1,586867
95,22	747,3469	1,587
95,23	747,4247	1,5872
95,24	747,4899	1,587367
95,25	747,5249	1,587533
95,26	747,5535	1,587667
95,27	747,6091	1,587867
95,28	747,6949	1,588033
95,29	747,7808	1,5882
95,3	747,8491	1,588367
95,31	747,9032	1,588533
95,32	747,9636	1,5887
95,33	748,0256	1,588867
95,34	748,086	1,589033
95,35	748,1321	1,5892
95,36	748,1702	1,589367
95,37	748,2163	1,589533
95,38	748,2815	1,589667
95,39	748,3546	1,589867
95,4	748,4197	1,590033
95,41	748,477	1,5902
95,42	748,5342	1,590367
95,43	748,5962	1,590533
95,44	748,6566	1,5907
95,45	748,7106	1,590867
95,46	748,7599	1,591033
95,47	748,8108	1,5912
95,48	748,8569	1,591367
95,49	748,9061	1,591533
95,5	748,9666	1,5917
95,51	749,0349	1,591867
95,52	749,1112	1,592
95,53	749,1732	1,5922
95,54	749,224	1,592367
95,55	749,2701	1,592533
95,56	749,3257	1,592667
95,57	749,3925	1,592867
95,58	749,472	1,593033
95,59	749,5451	1,5932
95,6	749,6055	1,593333
95,61	749,6484	1,593533
95,62	749,6977	1,5937
95,63	749,7596	1,593867
95,64	749,8232	1,594
95,65	749,863	1,5942
95,66	749,8964	1,594367
95,67	749,9424	1,594533
95,68	750,0076	1,594667
95,69	750,0807	1,594867
95,7	750,1459	1,595033
95,71	750,1888	1,5952
95,72	750,2222	1,595333
95,73	750,2604	1,595533
95,74	750,3144	1,5957
95,75	750,3796	1,595867
95,76	750,4479	1,596
95,77	750,5083	1,5962
95,78	750,5624	1,596333
95,79	750,6196	1,596533
95,8	750,6816	1,5967
95,81	750,7515	1,596867
95,82	750,8278	1,597
95,83	750,8961	1,5972
95,84	750,9502	1,597333
95,85	751,0074	1,5975
95,86	751,071	1,597667
95,87	751,1298	1,597867
95,88	751,1823	1,598
95,89	751,2252	1,5982
95,9	751,2665	1,598333
95,91	751,3237	1,598533
95,92	751,3936	1,5987
95,93	751,4667	1,598867
95,94	751,5303	1,599033
95,95	751,5732	1,599167
95,96	751,605	1,599333
95,97	751,6416	1,599533
95,98	751,6988	1,5997
95,99	751,7751	1,599867
96	751,8498	1,6
96,01	751,9182	1,6002
96,02	751,9754	1,600333
96,03	752,0294	1,600533
96,04	752,0787	1,600667
96,05	752,128	1,600867
96,06	752,1852	1,601033
96,07	752,2472	1,6012
96,08	752,3044	1,601333
96,09	752,3536	1,601533
96,1	752,4125	1,601667
96,11	752,4777	1,601867
96,12	752,5349	1,602
96,13	752,5809	1,6022
96,14	752,6255	1,602333
96,15	752,6747	1,602533
96,16	752,7319	1,6027
96,17	752,7971	1,602867
96,18	752,8512	1,603033
96,19	752,8941	1,6032
96,2	752,9402	1,603333
96,21	752,9942	1,603533
96,22	753,0578	1,603667
96,23	753,123	1,603867
96,24	753,1818	1,604033
96,25	753,2374	1,6042
96,26	753,3026	1,604367
96,27	753,3884	1,604533
96,28	753,4727	1,604667
96,29	753,5187	1,604867
96,3	753,5378	1,605033
96,31	753,5632	1,6052
96,32	753,6205	1,605333
96,33	753,6968	1,605533
96,34	753,7667	1,6057
96,35	753,8192	1,605867
96,36	753,8621	1,606
96,37	753,9161	1,6062
96,38	753,9844	1,606367
96,39	754,0544	1,606533
96,4	754,1148	1,6067
96,41	754,1672	1,606867
96,42	754,2261	1,607033
96,43	754,3024	1,6072
96,44	754,3818	1,607333
96,45	754,455	1,607533
96,46	754,5058	1,6077
96,47	754,5424	1,607867
96,48	754,5789	1,608033
96,49	754,6234	1,6082
96,5	754,6774	1,608333
96,51	754,7474	1,608533
96,52	754,8268	1,608667
96,53	754,892	1,608867
96,54	754,946	1,609033
96,55	755,0096	1,6092
96,56	755,0764	1,609333
96,57	755,132	1,609533
96,58	755,1797	1,6097
96,59	755,2369	1,609867
96,6	755,3085	1,610033
96,61	755,3784	1,6102
96,62	755,4324	1,610333
96,63	755,4738	1,610533
96,64	755,5119	1,610667
96,65	755,5644	1,610867
96,66	755,6232	1,611033
96,67	755,6836	1,6112
96,68	755,7376	1,611333
96,69	755,7885	1,6115
96,7	755,8409	1,6117
96,71	755,8918	1,611867
96,72	755,9474	1,612
96,73	756,0094	1,6122
96,74	756,0778	1,612367
96,75	756,1429	1,612533
96,76	756,1938	1,6127
96,77	756,2383	1,612867
96,78	756,2844	1,613
96,79	756,3416	1,613167
96,8	756,4147	1,613333
96,81	756,491	1,613533
96,82	756,5578	1,613667
96,83	756,6102	1,613867
96,84	756,6531	1,614033
96,85	756,7056	1,6142
96,86	756,7739	1,614333
96,87	756,8359	1,614533
96,88	756,8932	1,6147
96,89	756,9472	1,614867
96,9	757,0156	1,615
96,91	757,0887	1,6152
96,92	757,157	1,615333
96,93	757,2079	1,6155
96,94	757,2524	1,6157
96,95	757,2953	1,615867
96,96	757,3461	1,616
96,97	757,4145	1,6162
96,98	757,4971	1,616333
96,99	757,5814	1,616533
97	757,6465	1,616667
97,01	757,6863	1,616867
97,02	757,7197	1,617033
97,03	757,7657	1,6172
97,04	757,8309	1,617367
97,05	757,8882	1,617533
97,06	757,9263	1,617667
97,07	757,9613	1,617833
97,08	758,0153	1,618
97,09	758,0869	1,6182
97,1	758,16	1,618367
97,11	758,2251	1,618533
97,12	758,276	1,6187
97,13	758,3205	1,618867
97,14	758,3682	1,619033
97,15	758,4254	1,6192
97,16	758,4826	1,619367
97,17	758,5462	1,619533
97,18	758,613	1,619667
97,19	758,6844	1,619867
97,2	758,7528	1,620033
97,21	758,8228	1,6202
97,22	758,8848	1,620367
97,23	758,9308	1,620533
97,24	758,9722	1,620667
97,25	759,0326	1,620867
97,26	759,1057	1,621
97,27	759,174	1,6212
97,28	759,2217	1,621367
97,29	759,2599	1,621533
97,3	759,3171	1,621667
97,31	759,3918	1,621867
97,32	759,457	1,622033
97,33	759,5078	1,622167
97,34	759,5571	1,622367
97,35	759,6191	1,622533
97,36	759,6954	1,6227
97,37	759,7748	1,622867
97,38	759,8369	1,623033
97,39	759,8829	1,6232
97,4	759,9211	1,623333
97,41	759,9703	1,623533
97,42	760,0323	1,6237
97,43	760,0975	1,623867
97,44	760,169	1,624
97,45	760,2453	1,624167
97,46	760,32	1,624367
97,47	760,3804	1,624533
97,48	760,4265	1,6247
97,49	760,4694	1,624833
97,5	760,5267	1,625033
97,51	760,5982	1,6252
97,52	760,6681	1,625367
97,53	760,7365	1,625533
97,54	760,7985	1,625667
97,55	760,8509	1,625867
97,56	760,8938	1,626033
97,57	760,9463	1,6262
97,58	761,0082	1,626367
97,59	761,0734	1,626533
97,6	761,1339	1,6267
97,61	761,1831	1,626867
97,62	761,2228	1,627033
97,63	761,2689	1,6272
97,64	761,3214	1,627333
97,65	761,3802	1,6275
97,66	761,4597	1,6277
97,67	761,5439	1,627867
97,68	761,6234	1,628033
97,69	761,6822	1,6282
97,7	761,7283	1,628367
97,71	761,7728	1,628533
97,72	761,8237	1,6287
97,73	761,884	1,628867
97,74	761,9413	1,629033
97,75	761,9842	1,629167
97,76	762,0176	1,629333
97,77	762,0605	1,629533
97,78	762,1097	1,6297
97,79	762,1591	1,629867
97,8	762,2099	1,63
97,81	762,2703	1,6302
97,82	762,3481	1,630367
97,83	762,4324	1,630533
97,84	762,5119	1,6307
97,85	762,577	1,630867
97,86	762,639	1,631
97,87	762,6963	1,6312
97,88	762,7455	1,631367
97,89	762,7996	1,631533
97,9	762,8679	1,6317
97,91	762,9363	1,631867
97,92	762,9951	1,632033
97,93	763,0555	1,6322
97,94	763,1207	1,632367
97,95	763,1826	1,632533
97,96	763,2319	1,6327
97,97	763,2733	1,632867
97,98	763,3209	1,633033
97,99	763,3765	1,6332
98	763,4354	1,633333
98,01	763,5005	1,633533
98,02	763,5609	1,6337
98,03	763,6102	1,633867
98,04	763,6531	1,634033
98,05	763,7103	1,6342
98,06	763,7755	1,634367
98,07	763,8439	1,634533
98,08	763,9058	1,6347
98,09	763,9694	1,634867
98,1	764,0314	1,635033
98,11	764,0886	1,6352
98,12	764,1395	1,635333
98,13	764,1888	1,635533
98,14	764,2428	1,6357
98,15	764,3	1,635867
98,16	764,362	1,636
98,17	764,4288	1,6362
98,18	764,4876	1,636367
98,19	764,54	1,636533
98,2	764,5941	1,636667
98,21	764,645	1,636867
98,22	764,7006	1,637033
98,23	764,7594	1,6372
98,24	764,8309	1,637333
98,25	764,8976	1,637533
98,26	764,9533	1,6377
98,27	765,0073	1,637867
98,28	765,0646	1,638
98,29	765,1297	1,638167
98,3	765,187	1,638367
98,31	765,2267	1,638533
98,32	765,2648	1,6387
98,33	765,3109	1,638867
98,34	765,3713	1,639033
98,35	765,4333	1,639167
98,36	765,4905	1,639333
98,37	765,5366	1,639533
98,38	765,5859	1,6397
98,39	765,6542	1,639867
98,4	765,7305	1,64
98,41	765,7878	1,6402
98,42	765,8275	1,640333
98,43	765,8768	1,6405
98,44	765,9499	1,640667
98,45	766,0325	1,640833
98,46	766,1025	1,641033
98,47	766,1549	1,6412
98,48	766,1946	1,641367
98,49	766,244	1,641533
98,5	766,3091	1,6417
98,51	766,3774	1,641867
98,52	766,4363	1,642
98,53	766,4808	1,6422
98,54	766,5189	1,642367
98,55	766,5761	1,642533
98,56	766,6508	1,642667
98,57	766,7271	1,642833
98,58	766,7875	1,643033
98,59	766,8384	1,6432
98,6	766,8956	1,643333
98,61	766,9672	1,643533
98,62	767,0355	1,6437
98,63	767,0975	1,643867
98,64	767,1547	1,644
98,65	767,2087	1,6442
98,66	767,2659	1,644367
98,67	767,3264	1,644533
98,68	767,3884	1,644667
98,69	767,4487	1,644867
98,7	767,5028	1,645033
98,71	767,5457	1,6452
98,72	767,5981	1,645367
98,73	767,6633	1,645533
98,74	767,7396	1,6457
98,75	767,8127	1,645867
98,76	767,8795	1,646033
98,77	767,9351	1,6462
98,78	767,9733	1,646367
98,79	768,0019	1,646533
98,8	768,0432	1,6467
98,81	768,1036	1,646867
98,82	768,1608	1,647033
98,83	768,2037	1,6472
98,84	768,2498	1,647367
98,85	768,3182	1,647533
98,86	768,3961	1,647667
98,87	768,4565	1,647867
98,88	768,4978	1,648033
98,89	768,5359	1,6482
98,9	768,5931	1,648333
98,91	768,6631	1,648533
98,92	768,7314	1,6487
98,93	768,7902	1,648867
98,94	768,8459	1,649033
98,95	768,9031	1,6492
98,96	768,9683	1,649367
98,97	769,0334	1,649533
98,98	769,0906	1,6497
98,99	769,1367	1,649867
99	769,1765	1,650033
99,01	769,2337	1,650167
99,02	769,2973	1,650367
99,03	769,3513	1,650533
99,04	769,3974	1,650667
99,05	769,4562	1,650867
99,06	769,5325	1,651
99,07	769,6168	1,6512
99,08	769,6883	1,651367
99,09	769,7344	1,651533
99,1	769,7805	1,6517
99,11	769,8409	1,651867
99,12	769,9061	1,652033
99,13	769,9537	1,6522
99,14	769,9903	1,652367
99,15	770,0284	1,652533
99,16	770,084	1,6527
99,17	770,1524	1,652867
99,18	770,2176	1,653033
99,19	770,278	1,6532
99,2	770,3352	1,653367
99,21	770,3924	1,653533
99,22	770,4512	1,6537
99,23	770,5084	1,653867
99,24	770,553	1,654
99,25	770,5927	1,654167
99,26	770,6467	1,654367
99,27	770,7135	1,654533
99,28	770,7691	1,6547
99,29	770,8248	1,654867
99,3	770,8788	1,655
99,31	770,9408	1,6552
99,32	771,0123	1,655367
99,33	771,079	1,655533
99,34	771,1395	1,6557
99,35	771,1855	1,655867
99,36	771,2205	1,656033
99,37	771,265	1,6562
99,38	771,3381	1,656333
99,39	771,4304	1,656533
99,4	771,5002	1,656667
99,41	771,5305	1,656867
99,42	771,5384	1,657033
99,43	771,5765	1,6572
99,44	771,6417	1,657367
99,45	771,7164	1,657533
99,46	771,7784	1,6577
99,47	771,8325	1,657867
99,48	771,8817	1,658
99,49	771,939	1,6582
99,5	772,0168	1,658367
99,51	772,0963	1,658533
99,52	772,1503	1,658667
99,53	772,1853	1,658867
99,54	772,2234	1,659033
99,55	772,2807	1,6592
99,56	772,3443	1,659367
99,57	772,4031	1,659533
99,58	772,4603	1,6597
99,59	772,5143	1,659867
99,6	772,5668	1,66
99,61	772,6272	1,6602
99,62	772,6892	1,660367
99,63	772,748	1,660533
99,64	772,7925	1,660667
99,65	772,8275	1,660867
99,66	772,8767	1,661033
99,67	772,9419	1,6612
99,68	773,0039	1,661367
99,69	773,0484	1,661533
99,7	773,0913	1,6617
99,71	773,1517	1,661867
99,72	773,2249	1,662
99,73	773,3011	1,6622
99,74	773,379	1,662333
99,75	773,4506	1,662533
99,76	773,5078	1,662667
99,77	773,5586	1,662867
99,78	773,6016	1,663033
99,79	773,6461	1,6632
99,8	773,6921	1,663367
99,81	773,7605	1,663533
99,82	773,8416	1,6637
99,83	773,9115	1,663867
99,84	773,9496	1,664033
99,85	773,9719	1,6642
99,86	774,01	1,664367
99,87	774,0704	1,664533
99,88	774,1372	1,664667
99,89	774,2087	1,664867
99,9	774,277	1,665033
99,91	774,3391	1,6652
99,92	774,4042	1,665333
99,93	774,4725	1,665533
99,94	774,5314	1,665667
99,95	774,587	1,665867
99,96	774,6347	1,666033
99,97	774,6871	1,6662
99,98	774,7491	1,666367
99,99	774,8143	1,666533
100	774,8747	1,6667
100,01	774,9255	1,666833
100,02	774,9716	1,667
100,03	775,032	1,6672
100,04	775,1052	1,667333
100,05	775,1815	1,667533
100,06	775,2435	1,667667
