Имя испытания	Режим испытания	Тип испытания	Заголовок1	Комментарий1	Ключвое слово	Наименование продукта	Имя файла испытания	Имя файла метода	Дата отчета	Дата испытания	Режим испытания	Тип испытания	Скорость	Форма	Серия:	Части серии:
7-3.xtas	Одиночный	Растяжение	Заголовок	Комментарий	 	 	7-3.xtas	 	27.05.2021	27.05.2021	Одиночный	Растяжение	1мм/мин	Плоская	1	1

Форма:	Серия:	Часть серии:
9,13	130,7249	0,1522
9,14	130,9586	0,1523667
9,15	131,1652	0,1525333
9,16	131,3019	0,1527
9,17	131,3957	0,1528667
9,18	131,5164	0,1530333
9,19	131,6865	0,1532
9,2	131,8852	0,1533667
9,21	132,0648	0,1535333
9,22	132,2031	0,1537
9,23	132,3207	0,1538667
9,24	132,451	0,1540333
9,25	132,6052	0,1542
9,26	132,761	0,1543667
9,27	132,8945	0,1545333
9,28	133,009	0,1547
9,29	133,1441	0,1548667
9,3	133,3237	0,1550333
9,31	133,508	0,1552
9,32	133,6527	0,1553667
9,33	133,7608	0,1555
9,34	133,8704	0,1557
9,35	134,0135	0,1558667
9,36	134,1883	0,1560333
9,37	134,36	0,1562
9,38	134,5031	0,1563667
9,39	134,6286	0,1565333
9,4	134,7701	0,1567
9,41	134,9417	0,1568667
9,42	135,1261	0,1570333
9,43	135,2882	0,1572
9,44	135,4106	0,1573667
9,45	135,5314	0,1575333
9,46	135,6808	0,1577
9,47	135,8604	0,1578667
9,48	136,0289	0,1580333
9,49	136,1609	0,1582
9,5	136,2785	0,1583667
9,51	136,404	0,1585333
9,52	136,5455	0,1587
9,53	136,6917	0,1588333
9,54	136,8364	0,1590333
9,55	136,9747	0,1592
9,56	137,1098	0,1593667
9,57	137,2512	0,1595333
9,58	137,4086	0,1597
9,59	137,5723	0,1598667
9,6	137,7265	0,1600333
9,61	137,86	0,1602
9,62	137,9903	0,1603667
9,63	138,1302	0,1605333
9,64	138,2812	0,1607
9,65	138,4401	0,1608667
9,66	138,5832	0,1610333
9,67	138,7135	0,1612
9,68	138,847	0,1613667
9,69	139,0044	0,1615333
9,7	139,1792	0,1617
9,71	139,3398	0,1618667
9,72	139,4622	0,1620333
9,73	139,5623	0,1622
9,74	139,6879	0,1623667
9,75	139,8579	0,1625333
9,76	140,0487	0,1627
9,77	140,2124	0,1628667
9,78	140,3348	0,1630333
9,79	140,4428	0,1632
9,8	140,5732	0,1633667
9,81	140,7289	0,1635333
9,82	140,8831	0,1636667
9,83	141,0294	0,1638667
9,84	141,1597	0,1640333
9,85	141,2932	0,1642
9,86	141,4379	0,1643667
9,87	141,5952	0,1645333
9,88	141,7478	0,1647
9,89	141,8908	0,1648667
9,9	142,0323	0,1650333
9,91	142,1801	0,1652
9,92	142,3375	0,1653667
9,93	142,4917	0,1655333
9,94	142,6252	0,1657
9,95	142,7396	0,1658667
9,96	142,854	0,1660333
9,97	143,0035	0,1662
9,98	143,1799	0,1663667
9,99	143,3563	0,1665333
10	143,501	0,1667
10,01	143,6202	0,1668667
10,02	143,7426	0,1670333
10,03	143,892	0,1672
10,04	144,0636	0,1673667
10,05	144,2401	0,1675333
10,06	144,4085	0,1677
10,07	144,5611	0,1678667
10,08	144,6915	0,1680333
10,09	144,8218	0,1682
10,1	144,968	0,1683667
10,11	145,1238	0,1685333
10,12	145,2732	0,1687
10,13	145,4067	0,1688667
10,14	145,5307	0,1690333
10,15	145,6642	0,1692
10,16	145,8136	0,1693667
10,17	145,9773	0,1695333
10,18	146,1506	0,1697
10,19	146,3143	0,1698667
10,2	146,4589	0,1700333
10,21	146,6004	0,1702
10,22	146,7498	0,1703667
10,23	146,8992	0,1705333
10,24	147,0407	0,1707
10,25	147,171	0,1708667
10,26	147,3061	0,1710333
10,27	147,4635	0,1712
10,28	147,6351	0,1713667
10,29	147,7957	0,1715333
10,3	147,9324	0,1717
10,31	148,0548	0,1718667
10,32	148,1899	0,1720333
10,33	148,3472	0,1722
10,34	148,5221	0,1723667
10,35	148,6953	0,1725333
10,36	148,8527	0,1727
10,37	148,9925	0,1728667
10,38	149,1276	0,1730333
10,39	149,2659	0,1732
10,4	149,4106	0,1733667
10,41	149,552	0,1735333
10,42	149,6951	0,1737
10,43	149,8477	0,1738667
10,44	150,0034	0,1740333
10,45	150,156	0,1742
10,46	150,2991	0,1743667
10,47	150,4373	0,1745333
10,48	150,5772	0,1747
10,49	150,7203	0,1748667
10,5	150,8617	0,1750333
10,51	150,9953	0,1752
10,52	151,1224	0,1753667
10,53	151,2512	0,1755333
10,54	151,3863	0,1757
10,55	151,5357	0,1758667
10,56	151,6914	0,1760333
10,57	151,8456	0,1762
10,58	151,9934	0,1763667
10,59	152,1317	0,1765333
10,6	152,2652	0,1767
10,61	152,3972	0,1768667
10,62	152,545	0,1770333
10,63	152,7023	0,1772
10,64	152,8597	0,1773667
10,65	153,0043	0,1775333
10,66	153,1394	0,1777
10,67	153,2841	0,1778667
10,68	153,4446	0,1780333
10,69	153,6067	0,1782
10,7	153,7593	0,1783667
10,71	153,896	0,1785333
10,72	154,0184	0,1787
10,73	154,1424	0,1788333
10,74	154,2902	0,1790333
10,75	154,4507	0,1792
10,76	154,6017	0,1793667
10,77	154,7352	0,1795333
10,78	154,8656	0,1797
10,79	155,0055	0,1798667
10,8	155,1517	0,1800333
10,81	155,2979	0,1802
10,82	155,4537	0,1803667
10,83	155,6142	0,1805333
10,84	155,7652	0,1807
10,85	155,9051	0,1808333
10,86	156,0434	0,1810333
10,87	156,1848	0,1812
10,88	156,3311	0,1813667
10,89	156,4836	0,1815333
10,9	156,641	0,1817
10,91	156,7856	0,1818667
10,92	156,9128	0,1820333
10,93	157,0495	0,1822
10,94	157,21	0,1823667
10,95	157,3833	0,1825333
10,96	157,5565	0,1827
10,97	157,7091	0,1828667
10,98	157,8458	0,1830333
10,99	157,9777	0,1832
11	158,1113	0,1833667
11,01	158,2416	0,1835333
11,02	158,3719	0,1837
11,03	158,5054	0,1838667
11,04	158,6358	0,1840333
11,05	158,7661	0,1842
11,06	158,9108	0,1843667
11,07	159,057	0,1845333
11,08	159,2096	0,1847
11,09	159,3701	0,1848667
11,1	159,5306	0,1850333
11,11	159,6721	0,1852
11,12	159,7945	0,1853667
11,13	159,9089	0,1855333
11,14	160,0329	0,1857
11,15	160,1855	0,1858667
11,16	160,373	0,1860333
11,17	160,567	0,1862
11,18	160,7164	0,1863667
11,19	160,8022	0,1865333
11,2	160,8896	0,1867
11,21	161,0454	0,1868667
11,22	161,2568	0,1870333
11,23	161,4412	0,1872
11,24	161,5636	0,1873667
11,25	161,6621	0,1875333
11,26	161,7861	0,1877
11,27	161,9498	0,1878667
11,28	162,1246	0,1880333
11,29	162,2677	0,1882
11,3	162,371	0,1883667
11,31	162,4743	0,1885333
11,32	162,6126	0,1887
11,33	162,7906	0,1888667
11,34	162,967	0,1890333
11,35	163,1085	0,1892
11,36	163,2245	0,1893667
11,37	163,3628	0,1895333
11,38	163,5424	0,1897
11,39	163,7284	0,1898667
11,4	163,8826	0,1900333
11,41	164,005	0,1902
11,42	164,1162	0,1903667
11,43	164,245	0,1905333
11,44	164,4071	0,1907
11,45	164,5867	0,1908667
11,46	164,7441	0,1910333
11,47	164,8744	0,1912
11,48	165,0031	0,1913667
11,49	165,1526	0,1915333
11,5	165,3067	0,1917
11,51	165,4514	0,1918667
11,52	165,5849	0,1920333
11,53	165,712	0,1922
11,54	165,8456	0,1923667
11,55	165,9918	0,1925333
11,56	166,1476	0,1927
11,57	166,2906	0,1928667
11,58	166,4241	0,1930333
11,59	166,5608	0,1932
11,6	166,6991	0,1933667
11,61	166,8342	0,1935333
11,62	166,9709	0,1937
11,63	167,1044	0,1938667
11,64	167,2395	0,1940333
11,65	167,3842	0,1942
11,66	167,5447	0,1943667
11,67	167,7291	0,1945333
11,68	167,9055	0,1947
11,69	168,0581	0,1948667
11,7	168,1932	0,1950333
11,71	168,3378	0,1952
11,72	168,5031	0,1953667
11,73	168,6637	0,1955333
11,74	168,8051	0,1957
11,75	168,9275	0,1958667
11,76	169,0578	0,1960333
11,77	169,2025	0,1962
11,78	169,3551	0,1963667
11,79	169,5061	0,1965333
11,8	169,6587	0,1967
11,81	169,8081	0,1968667
11,82	169,9495	0,1970333
11,83	170,0862	0,1972
11,84	170,2197	0,1973667
11,85	170,3596	0,1975333
11,86	170,5106	0,1977
11,87	170,66	0,1978667
11,88	170,8094	0,1980333
11,89	170,9668	0,1982
11,9	171,113	0,1983667
11,91	171,2433	0,1985333
11,92	171,3642	0,1987
11,93	171,4945	0,1988667
11,94	171,6375	0,1990333
11,95	171,7854	0,1992
11,96	171,9284	0,1993667
11,97	172,0762	0,1995333
11,98	172,2256	0,1997
11,99	172,3798	0,1998667
12	172,5292	0,2000333
12,01	172,6786	0,2001667
12,02	172,828	0,2003667
12,03	172,9806	0,2005333
12,04	173,1332	0,2007
12,05	173,2826	0,2008333
12,06	173,432	0,2010333
12,07	173,5735	0,2012
12,08	173,707	0,2013667
12,09	173,8405	0,2015333
12,1	173,9836	0,2017
12,11	174,1314	0,2018667
12,12	174,2713	0,2020333
12,13	174,4127	0,2022
12,14	174,5574	0,2023667
12,15	174,7036	0,2025333
12,16	174,8451	0,2027
12,17	174,9865	0,2028667
12,18	175,1232	0,2030333
12,19	175,2583	0,2032
12,2	175,395	0,2033667
12,21	175,5444	0,2035333
12,22	175,7018	0,2037
12,23	175,8623	0,2038667
12,24	176,0117	0,2040333
12,25	176,1373	0,2042
12,26	176,2533	0,2043667
12,27	176,3757	0,2045333
12,28	176,5124	0,2047
12,29	176,6634	0,2048667
12,3	176,8128	0,2050333
12,31	176,9574	0,2052
12,32	177,1021	0,2053667
12,33	177,2515	0,2055333
12,34	177,4009	0,2057
12,35	177,5471	0,2058667
12,36	177,6965	0,2060333
12,37	177,8459	0,2062
12,38	177,9858	0,2063667
12,39	178,1082	0,2065333
12,4	178,2322	0,2067
12,41	178,3689	0,2068667
12,42	178,5183	0,2070333
12,43	178,6709	0,2072
12,44	178,8203	0,2073667
12,45	178,9633	0,2075333
12,46	179,1112	0,2077
12,47	179,2717	0,2078667
12,48	179,4338	0,2080333
12,49	179,5912	0,2082
12,5	179,7358	0,2083667
12,51	179,8805	0,2085333
12,52	180,0235	0,2087
12,53	180,1713	0,2088667
12,54	180,3207	0,2090333
12,55	180,4717	0,2092
12,56	180,6164	0,2093667
12,57	180,7467	0,2095333
12,58	180,877	0,2097
12,59	181,0265	0,2098667
12,6	181,1934	0,2100333
12,61	181,3555	0,2102
12,62	181,4922	0,2103667
12,63	181,6193	0,2105333
12,64	181,764	0,2107
12,65	181,9261	0,2108667
12,66	182,0739	0,2110333
12,67	182,1899	0,2112
12,68	182,2996	0,2113667
12,69	182,4299	0,2115333
12,7	182,5825	0,2117
12,71	182,7447	0,2118667
12,72	182,8972	0,2120333
12,73	183,0276	0,2122
12,74	183,15	0,2123667
12,75	183,2914	0,2125333
12,76	183,4679	0,2127
12,77	183,6634	0,2128667
12,78	183,835	0,2130333
12,79	183,9685	0,2132
12,8	184,0798	0,2133667
12,81	184,2054	0,2135333
12,82	184,3675	0,2137
12,83	184,5423	0,2138667
12,84	184,6886	0,2140333
12,85	184,8157	0,2142
12,86	184,9524	0,2143667
12,87	185,1066	0,2145333
12,88	185,2624	0,2147
12,89	185,3927	0,2148667
12,9	185,4897	0,2150333
12,91	185,5771	0,2152
12,92	185,6995	0,2153667
12,93	185,8791	0,2155333
12,94	186,0746	0,2157
12,95	186,2303	0,2158667
12,96	186,3495	0,2160333
12,97	186,4767	0,2162
12,98	186,6404	0,2163667
12,99	186,8248	0,2165333
13	186,9965	0,2167
13,01	187,13	0,2168667
13,02	187,2349	0,2170333
13,03	187,3557	0,2172
13,04	187,5051	0,2173667
13,05	187,6704	0,2175333
13,06	187,8087	0,2177
13,07	187,9231	0,2178667
13,08	188,0344	0,2180333
13,09	188,1727	0,2182
13,1	188,3364	0,2183667
13,11	188,5017	0,2185333
13,12	188,6622	0,2187
13,13	188,8037	0,2188667
13,14	188,934	0,2190333
13,15	189,0707	0,2192
13,16	189,2233	0,2193667
13,17	189,3775	0,2195333
13,18	189,5237	0,2197
13,19	189,6636	0,2198667
13,2	189,8098	0,2200333
13,21	189,9672	0,2202
13,22	190,1198	0,2203667
13,23	190,2644	0,2205333
13,24	190,3884	0,2207
13,25	190,5092	0,2208333
13,26	190,6363	0,2210333
13,27	190,7857	0,2212
13,28	190,9463	0,2213667
13,29	191,0957	0,2215333
13,3	191,2292	0,2217
13,31	191,3675	0,2218667
13,32	191,528	0,2220333
13,33	191,7076	0,2222
13,34	191,8777	0,2223667
13,35	192,0223	0,2225333
13,36	192,1495	0,2227
13,37	192,283	0,2228667
13,38	192,4404	0,2230333
13,39	192,6041	0,2232
13,4	192,7535	0,2233667
13,41	192,887	0,2235333
13,42	193,0173	0,2237
13,43	193,1556	0,2238667
13,44	193,305	0,2240333
13,45	193,4687	0,2241667
13,46	193,6181	0,2243667
13,47	193,7453	0,2245333
13,48	193,8677	0,2247
13,49	194,0155	0,2248667
13,5	194,1888	0,2250333
13,51	194,3604	0,2252
13,52	194,5019	0,2253667
13,53	194,6211	0,2255333
13,54	194,7514	0,2257
13,55	194,8976	0,2258667
13,56	195,0375	0,2260333
13,57	195,1599	0,2262
13,58	195,2871	0,2263667
13,59	195,4285	0,2265333
13,6	195,57	0,2267
13,61	195,7115	0,2268667
13,62	195,8466	0,2270333
13,63	195,988	0,2272
13,64	196,1358	0,2273667
13,65	196,2868	0,2275333
13,66	196,4394	0,2277
13,67	196,6	0,2278667
13,68	196,7653	0,2280333
13,69	196,9131	0,2282
13,7	197,0434	0,2283667
13,71	197,169	0,2285333
13,72	197,3073	0,2287
13,73	197,4599	0,2288333
13,74	197,622	0,2290333
13,75	197,7905	0,2292
13,76	197,9383	0,2293667
13,77	198,0575	0,2295333
13,78	198,1767	0,2297
13,79	198,3182	0,2298667
13,8	198,4755	0,2300333
13,81	198,6313	0,2302
13,82	198,7743	0,2303667
13,83	198,919	0,2305333
13,84	199,0763	0,2307
13,85	199,2401	0,2308667
13,86	199,3895	0,2310333
13,87	199,5246	0,2311667
13,88	199,6628	0,2313667
13,89	199,8027	0,2315333
13,9	199,933	0,2317
13,91	200,0634	0,2318667
13,92	200,2048	0,2320333
13,93	200,3479	0,2322
13,94	200,4798	0,2323667
13,95	200,6022	0,2325333
13,96	200,7373	0,2327
13,97	200,8979	0,2328667
13,98	201,0663	0,2330333
13,99	201,23	0,2332
14	201,3699	0,2333667
14,01	201,5018	0,2335333
14,02	201,6401	0,2337
14,03	201,7927	0,2338667
14,04	201,9517	0,2340333
14,05	202,0931	0,2342
14,06	202,2155	0,2343667
14,07	202,3443	0,2345333
14,08	202,4905	0,2347
14,09	202,6399	0,2348667
14,1	202,7925	0,2350333
14,11	202,9467	0,2352
14,12	203,1072	0,2353667
14,13	203,2566	0,2355333
14,14	203,3965	0,2357
14,15	203,5284	0,2358667
14,16	203,6699	0,2360333
14,17	203,8034	0,2362
14,18	203,929	0,2363667
14,19	204,0625	0,2365333
14,2	204,2119	0,2367
14,21	204,366	0,2368667
14,22	204,5218	0,2370333
14,23	204,6649	0,2372
14,24	204,8063	0,2373667
14,25	204,9541	0,2375333
14,26	205,1051	0,2377
14,27	205,245	0,2378667
14,28	205,369	0,2380333
14,29	205,4993	0,2382
14,3	205,636	0,2383667
14,31	205,7775	0,2385333
14,32	205,9205	0,2387
14,33	206,0684	0,2388667
14,34	206,2225	0,2390333
14,35	206,3799	0,2391667
14,36	206,5388	0,2393667
14,37	206,6851	0,2395333
14,38	206,8154	0,2397
14,39	206,9346	0,2398667
14,4	207,0649	0,2400333
14,41	207,2239	0,2402
14,42	207,394	0,2403667
14,43	207,5609	0,2405333
14,44	207,7103	0,2407
14,45	207,8374	0,2408333
14,46	207,9646	0,2410333
14,47	208,0981	0,2412
14,48	208,2427	0,2413667
14,49	208,3778	0,2415333
14,5	208,5066	0,2417
14,51	208,6369	0,2418667
14,52	208,7863	0,2420333
14,53	208,9389	0,2421667
14,54	209,0804	0,2423667
14,55	209,2044	0,2425333
14,56	209,3331	0,2427
14,57	209,4762	0,2428667
14,58	209,6367	0,2430333
14,59	209,8036	0,2432
14,6	209,9609	0,2433667
14,61	210,1024	0,2435333
14,62	210,2343	0,2437
14,63	210,371	0,2438667
14,64	210,5172	0,2440333
14,65	210,6778	0,2442
14,66	210,8351	0,2443667
14,67	210,975	0,2445333
14,68	211,0879	0,2447
14,69	211,2023	0,2448667
14,7	211,3358	0,2450333
14,71	211,4852	0,2452
14,72	211,6378	0,2453667
14,73	211,7904	0,2455333
14,74	211,9398	0,2457
14,75	212,086	0,2458667
14,76	212,2354	0,2460333
14,77	212,3912	0,2462
14,78	212,5486	0,2463667
14,79	212,698	0,2465333
14,8	212,8315	0,2467
14,81	212,9507	0,2468667
14,82	213,0779	0,2470333
14,83	213,2336	0,2472
14,84	213,3958	0,2473667
14,85	213,5436	0,2475333
14,86	213,6628	0,2477
14,87	213,7804	0,2478667
14,88	213,9155	0,2480333
14,89	214,0808	0,2481667
14,9	214,2525	0,2483667
14,91	214,413	0,2485333
14,92	214,5576	0,2487
14,93	214,6991	0,2488667
14,94	214,8406	0,2490333
14,95	214,9757	0,2492
14,96	215,1124	0,2493667
14,97	215,2475	0,2495333
14,98	215,3778	0,2497
14,99	215,5081	0,2498667
15	215,6448	0,2500333
15,01	215,8054	0,2502
15,02	215,9754	0,2503667
15,03	216,1312	0,2505333
15,04	216,2584	0,2507
15,05	216,3887	0,2508667
15,06	216,5381	0,2510333
15,07	216,705	0,2512
15,08	216,8735	0,2513667
15,09	217,0229	0,2515333
15,1	217,1453	0,2517
15,11	217,2645	0,2518667
15,12	217,4091	0,2520333
15,13	217,5776	0,2522
15,14	217,7429	0,2523667
15,15	217,8923	0,2525333
15,16	218,0306	0,2527
15,17	218,1721	0,2528667
15,18	218,3199	0,2530333
15,19	218,4661	0,2532
15,2	218,5996	0,2533667
15,21	218,7188	0,2535333
15,22	218,8412	0,2537
15,23	218,9859	0,2538667
15,24	219,1591	0,2540333
15,25	219,3356	0,2542
15,26	219,485	0,2543667
15,27	219,6026	0,2545334
15,28	219,7139	0,2547
15,29	219,8521	0,2548667
15,3	220,0158	0,2550333
15,31	220,1923	0,2552
15,32	220,3655	0,2553667
15,33	220,5213	0,2555333
15,34	220,6437	0,2557
15,35	220,747	0,2558667
15,36	220,8726	0,2560333
15,37	221,0426	0,2562
15,38	221,2445	0,2563667
15,39	221,4162	0,2565333
15,4	221,5322	0,2567
15,41	221,6307	0,2568333
15,42	221,7611	0,2570333
15,43	221,9232	0,2572
15,44	222,0837	0,2573667
15,45	222,2141	0,2575333
15,46	222,3317	0,2577
15,47	222,4731	0,2578333
15,48	222,6543	0,2580333
15,49	222,8451	0,2582
15,5	223,0008	0,2583667
15,51	223,1042	0,2585333
15,52	223,1932	0,2587
15,53	223,3187	0,2588667
15,54	223,4872	0,2590333
15,55	223,6605	0,2591667
15,56	223,794	0,2593667
15,57	223,8973	0,2595333
15,58	224,0197	0,2597
15,59	224,1913	0,2598667
15,6	224,3789	0,2600333
15,61	224,5474	0,2602
15,62	224,6968	0,2603667
15,63	224,851	0,2605333
15,64	225,0147	0,2607
15,65	225,1673	0,2608667
15,66	225,2976	0,2610333
15,67	225,412	0,2612
15,68	225,5424	0,2613667
15,69	225,6966	0,2615333
15,7	225,8539	0,2617
15,71	225,9906	0,2618667
15,72	226,1098	0,2620333
15,73	226,2274	0,2622
15,74	226,3578	0,2623667
15,75	226,504	0,2625333
15,76	226,6534	0,2627
15,77	226,8092	0,2628667
15,78	226,9681	0,2630333
15,79	227,1382	0,2632
15,8	227,2924	0,2633667
15,81	227,4259	0,2635333
15,82	227,5531	0,2637
15,83	227,6913	0,2638667
15,84	227,8392	0,2640333
15,85	227,9822	0,2642
15,86	228,13	0,2643667
15,87	228,2842	0,2645333
15,88	228,4336	0,2647
15,89	228,5735	0,2648667
15,9	228,7165	0,2650333
15,91	228,8691	0,2652
15,92	229,0154	0,2653667
15,93	229,1457	0,2655333
15,94	229,2744	0,2657
15,95	229,4159	0,2658667
15,96	229,5701	0,2660333
15,97	229,7195	0,2662
15,98	229,8641	0,2663667
15,99	230,0103	0,2665333
16	230,1598	0,2667
16,01	230,3012	0,2668667
16,02	230,4379	0,2670333
16,03	230,573	0,2672
16,04	230,7145	0,2673667
16,05	230,848	0,2675333
16,06	230,9704	0,2677
16,07	231,1007	0,2678667
16,08	231,2374	0,2680333
16,09	231,3773	0,2682
16,1	231,5172	0,2683667
16,11	231,6666	0,2685333
16,12	231,8351	0,2687
16,13	232,0226	0,2688667
16,14	232,1959	0,2690333
16,15	232,3405	0,2692
16,16	232,4629	0,2693667
16,17	232,5821	0,2695333
16,18	232,7188	0,2697
16,19	232,8777	0,2698667
16,2	233,0558	0,2700333
16,21	233,2099	0,2702
16,22	233,3323	0,2703667
16,23	233,4547	0,2705333
16,24	233,6073	0,2707
16,25	233,779	0,2708667
16,26	233,9331	0,271
16,27	234,0508	0,2712
16,28	234,1541	0,2713667
16,29	234,2765	0,2715333
16,3	234,4338	0,2717
16,31	234,5959	0,2718667
16,32	234,7358	0,2720333
16,33	234,855	0,2722
16,34	234,9774	0,2723667
16,35	235,1268	0,2725333
16,36	235,2953	0,2727
16,37	235,4574	0,2728667
16,38	235,5893	0,2730334
16,39	235,7022	0,2732
16,4	235,8389	0,2733333
16,41	236,0153	0,2735333
16,42	236,2061	0,2737
16,43	236,3714	0,2738667
16,44	236,5049	0,2740333
16,45	236,6193	0,2742
16,46	236,7433	0,2743667
16,47	236,9038	0,2745333
16,48	237,0787	0,2747
16,49	237,2217	0,2748333
16,5	237,3346	0,2750333
16,51	237,4427	0,2752
16,52	237,5762	0,2753667
16,53	237,7367	0,2755333
16,54	237,9068	0,2757
16,55	238,0594	0,2758667
16,56	238,1881	0,2760333
16,57	238,32	0,2762
16,58	238,479	0,2763667
16,59	238,6443	0,2765333
16,6	238,8016	0,2767
16,61	238,959	0,2768667
16,62	239,1163	0,2770333
16,63	239,234	0,2772
16,64	239,3039	0,2773667
16,65	239,3977	0,2775333
16,66	239,5741	0,2777
16,67	239,7966	0,2778667
16,68	239,9699	0,2780333
16,69	240,0637	0,2782
16,7	240,1304	0,2783667
16,71	240,248	0,2785333
16,72	240,4324	0,2787
16,73	240,6343	0,2788667
16,74	240,7853	0,2790333
16,75	240,8838	0,2792
16,76	240,9919	0,2793667
16,77	241,1556	0,2795333
16,78	241,3384	0,2797
16,79	241,4878	0,2798667
16,8	241,5959	0,2800333
16,81	241,7056	0,2802
16,82	241,8566	0,2803667
16,83	242,0362	0,2805333
16,84	242,1999	0,2807
16,85	242,3271	0,2808667
16,86	242,4367	0,2810333
16,87	242,5607	0,2812
16,88	242,7181	0,2813667
16,89	242,904	0,2815333
16,9	243,0725	0,2817
16,91	243,1997	0,2818667
16,92	243,3189	0,2820333
16,93	243,4778	0,2822
16,94	243,6558	0,2823667
16,95	243,8037	0,2825333
16,96	243,9086	0,2827
16,97	244,0151	0,2828667
16,98	244,1708	0,2830333
16,99	244,3552	0,2832
17	244,5269	0,2833667
17,01	244,6492	0,2835333
17,02	244,7494	0,2837
17,03	244,8718	0,2838667
17,04	245,0291	0,2840333
17,05	245,1865	0,2842
17,06	245,3311	0,2843667
17,07	245,4662	0,2845333
17,08	245,6029	0,2847
17,09	245,7412	0,2848667
17,1	245,8827	0,2850333
17,11	246,021	0,2852
17,12	246,1656	0,2853667
17,13	246,3182	0,2855
17,14	246,4708	0,2857
17,15	246,6106	0,2858667
17,16	246,7362	0,2860333
17,17	246,8665	0,2862
17,18	247,043	0,2863667
17,19	247,2671	0,2865333
17,2	247,4562	0,2867
17,21	247,5357	0,2868667
17,22	247,5468	0,2870333
17,23	247,639	0,2872
17,24	247,8774	0,2873667
17,25	248,1635	0,2875333
17,26	248,3463	0,2877
17,27	248,3861	0,2878667
17,28	248,402	0,2880333
17,29	248,5275	0,2882
17,3	248,7691	0,2883667
17,31	249,006	0,2885333
17,32	249,1395	0,2887
17,33	249,2078	0,2888667
17,34	249,3127	0,2890333
17,35	249,5003	0,2892
17,36	249,7101	0,2893667
17,37	249,8563	0,2895333
17,38	249,9167	0,2897
17,39	249,9707	0,2898667
17,4	250,1011	0,2900333
17,41	250,322	0,2902
17,42	250,5509	0,2903667
17,43	250,7099	0,2905333
17,44	250,8052	0,2907
17,45	250,8974	0,2908667
17,46	251,0452	0,2910333
17,47	251,2344	0,2912
17,48	251,4203	0,2913667
17,49	251,5697	0,2915334
17,5	251,7001	0,2917
17,51	251,8352	0,2918667
17,52	251,9687	0,2920333
17,53	252,0911	0,2922
17,54	252,2167	0,2923667
17,55	252,3613	0,2925333
17,56	252,5107	0,2927
17,57	252,6522	0,2928667
17,58	252,7984	0,2930333
17,59	252,9716	0,2932
17,6	253,1576	0,2933667
17,61	253,2895	0,2935
17,62	253,3738	0,2937
17,63	253,4771	0,2938667
17,64	253,6567	0,2940333
17,65	253,8904	0,2942
17,66	254,1002	0,2943667
17,67	254,2273	0,2945333
17,68	254,2925	0,2947
17,69	254,3878	0,2948667
17,7	254,5754	0,2950333
17,71	254,7995	0,2952
17,72	254,9569	0,2953667
17,73	255,0332	0,2955333
17,74	255,1095	0,2957
17,75	255,2605	0,2958667
17,76	255,4814	0,2960333
17,77	255,6801	0,2962
17,78	255,8072	0,2963667
17,79	255,8835	0,2965333
17,8	255,9821	0,2967
17,81	256,1442	0,2968667
17,82	256,3349	0,2970333
17,83	256,4875	0,2972
17,84	256,5845	0,2973667
17,85	256,6798	0,2975333
17,86	256,8261	0,2977
17,87	257,0089	0,2978667
17,88	257,1821	0,2980333
17,89	257,3236	0,2982
17,9	257,4412	0,2983667
17,91	257,5556	0,2985334
17,92	257,6987	0,2987
17,93	257,8815	0,2988667
17,94	258,0722	0,2990333
17,95	258,2343	0,2992
17,96	258,3647	0,2993667
17,97	258,476	0,2995333
17,98	258,5824	0,2997
17,99	258,7112	0,2998667
18	258,8956	0,3000333
18,01	259,1149	0,3002
18,02	259,2977	0,3003667
18,03	259,3788	0,3005333
18,04	259,4232	0,3007
18,05	259,5457	0,3008333
18,06	259,7523	0,3010333
18,07	259,9478	0,3012
18,08	260,0591	0,3013667
18,09	260,1353	0,3015333
18,1	260,2689	0,3017
18,11	260,485	0,3018667
18,12	260,7091	0,3020333
18,13	260,8522	0,3022
18,14	260,9174	0,3023667
18,15	260,9968	0,3025333
18,16	261,1653	0,3027
18,17	261,3878	0,3028667
18,18	261,5674	0,3030333
18,19	261,6548	0,3032
