Имя испытания	Режим испытания	Тип испытания	Заголовок1	Комментарий1	Ключвое слово	Наименование продукта	Имя файла испытания	Имя файла метода	Дата отчета	Дата испытания	Режим испытания	Тип испытания	Скорость	Форма	Серия:	Части серии:
4-1.xtas	Одиночный	Растяжение	Заголовок	Комментарий	 	 	4-1.xtas	 	27.05.2021	27.05.2021	Одиночный	Растяжение	1мм/мин	Плоская	1	1

Форма:	Серия:	Часть серии:
60,49	515,151	1,0082
60,5	515,2353	1,008333
60,51	515,3195	1,0085
60,52	515,3783	1,0087
60,53	515,434	1,008867
60,54	515,5071	1,009033
60,55	515,6072	1,0092
60,56	515,7073	1,009367
60,57	515,7916	1,009533
60,58	515,8631	1,009667
60,59	515,933	1,009867
60,6	516,0141	1,010033
60,61	516,0904	1,0102
60,62	516,1651	1,010333
60,63	516,243	1,010533
60,64	516,324	1,0107
60,65	516,3956	1,010867
60,66	516,4608	1,011033
60,67	516,5307	1,011167
60,68	516,607	1,011333
60,69	516,6865	1,011533
60,7	516,7675	1,011667
60,71	516,8406	1,011867
60,72	516,8962	1,012
60,73	516,9471	1,0122
60,74	517,0186	1,012333
60,75	517,1077	1,012533
60,76	517,1998	1,012667
60,77	517,2904	1,012867
60,78	517,3826	1,013033
60,79	517,4716	1,0132
60,8	517,5447	1,013367
60,81	517,602	1,013533
60,82	517,6655	1,0137
60,83	517,7386	1,013867
60,84	517,8245	1,014033
60,85	517,9151	1,0142
60,86	517,9914	1,014333
60,87	518,0582	1,014533
60,88	518,1456	1,014667
60,89	518,2409	1,014867
60,9	518,33	1,015
60,91	518,4158	1,0152
60,92	518,4889	1,015367
60,93	518,5588	1,015533
60,94	518,6272	1,015667
60,95	518,6923	1,015867
60,96	518,7623	1,016033
60,97	518,8386	1,0162
60,98	518,9212	1,016333
60,99	519,0103	1,016533
61	519,1024	1,0167
61,01	519,1946	1,016867
61,02	519,2709	1,017
61,03	519,325	1,017167
61,04	519,3821	1,017333
61,05	519,4537	1,017533
61,06	519,5395	1,017667
61,07	519,6238	1,017867
61,08	519,6953	1,018
61,09	519,7748	1,0182
61,1	519,8717	1,018333
61,11	519,9814	1,018533
61,12	520,0735	1,018667
61,13	520,1467	1,018833
61,14	520,2119	1,019033
61,15	520,2897	1,019167
61,16	520,3771	1,019367
61,17	520,4614	1,0195
61,18	520,5297	1,019667
61,19	520,5949	1,019867
61,2	520,6712	1,020033
61,21	520,7523	1,0202
61,22	520,8206	1,020333
61,23	520,8778	1,020533
61,24	520,9462	1,0207
61,25	521,04	1,020867
61,26	521,1385	1,021033
61,27	521,2195	1,0212
61,28	521,2911	1,021367
61,29	521,3642	1,021533
61,3	521,4437	1,021667
61,31	521,5295	1,021867
61,32	521,6249	1,022033
61,33	521,7203	1,0222
61,34	521,8045	1,022367
61,35	521,8776	1,022533
61,36	521,938	1,0227
61,37	521,9921	1,022867
61,38	522,0604	1,023033
61,39	522,1558	1,0232
61,4	522,2591	1,023367
61,41	522,3513	1,023533
61,42	522,4212	1,023667
61,43	522,4784	1,023833
61,44	522,5388	1,024033
61,45	522,6088	1,0242
61,46	522,6962	1,024333
61,47	522,7884	1,0245
61,48	522,8679	1,0247
61,49	522,9298	1,024867
61,5	523,0029	1,025
61,51	523,1015	1,0252
61,52	523,1937	1,025333
61,53	523,2589	1,025533
61,54	523,3097	1,025667
61,55	523,3733	1,025867
61,56	523,4655	1,026033
61,57	523,5656	1,0262
61,58	523,6562	1,026333
61,59	523,7293	1,0265
61,6	523,7993	1,0267
61,61	523,8755	1,026867
61,62	523,955	1,027
61,63	524,0313	1,027167
61,64	524,1092	1,027333
61,65	524,1934	1,027533
61,66	524,2745	1,0277
61,67	524,354	1,027867
61,68	524,4303	1,028
61,69	524,4986	1,0282
61,7	524,5717	1,028333
61,71	524,648	1,028533
61,72	524,7211	1,0287
61,73	524,7895	1,028867
61,74	524,8594	1,029033
61,75	524,9468	1,0292
61,76	525,0391	1,029367
61,77	525,1281	1,0295
61,78	525,2043	1,0297
61,79	525,2584	1,029867
61,8	525,3109	1,03
61,81	525,3792	1,0302
61,82	525,4761	1,030367
61,83	525,5715	1,0305
61,84	525,643	1,030667
61,85	525,7098	1,030867
61,86	525,7924	1,031033
61,87	525,8815	1,0312
61,88	525,972	1,031367
61,89	526,0452	1,031533
61,9	526,1104	1,031667
61,91	526,1803	1,031833
61,92	526,2518	1,032033
61,93	526,3217	1,0322
61,94	526,398	1,032333
61,95	526,4743	1,032533
61,96	526,5522	1,0327
61,97	526,6317	1,032867
61,98	526,7032	1,033
61,99	526,7731	1,0332
62	526,8621	1,033367
62,01	526,9639	1,0335
62,02	527,0529	1,0337
62,03	527,126	1,033867
62,04	527,1991	1,034033
62,05	527,2817	1,0342
62,06	527,3708	1,034333
62,07	527,4439	1,034533
62,08	527,4963	1,0347
62,09	527,5345	1,034867
62,1	527,5853	1,035
62,11	527,6728	1,0352
62,12	527,7761	1,035367
62,13	527,8746	1,035533
62,14	527,9525	1,035667
62,15	528,0209	1,035867
62,16	528,0892	1,036033
62,17	528,1623	1,0362
62,18	528,2402	1,036367
62,19	528,3165	1,036533
62,2	528,388	1,0367
62,21	528,4564	1,036867
62,22	528,5311	1,037
62,23	528,6265	1,0372
62,24	528,7218	1,037367
62,25	528,8029	1,037533
62,26	528,8823	1,0377
62,27	528,9698	1,037867
62,28	529,054	1,038033
62,29	529,1192	1,0382
62,3	529,1685	1,038367
62,31	529,2161	1,0385
62,32	529,2845	1,038667
62,33	529,3798	1,038867
62,34	529,4832	1,039
62,35	529,5706	1,0392
62,36	529,6373	1,039333
62,37	529,7009	1,039533
62,38	529,7693	1,039667
62,39	529,8472	1,039867
62,4	529,9266	1,040033
62,41	529,9933	1,0402
62,42	530,0585	1,040367
62,43	530,1301	1,040533
62,44	530,2064	1,040667
62,45	530,2827	1,040867
62,46	530,3605	1,041033
62,47	530,4321	1,0412
62,48	530,502	1,041367
62,49	530,5783	1,041533
62,5	530,6578	1,041667
62,51	530,7436	1,041867
62,52	530,8278	1,042033
62,53	530,9073	1,0422
62,54	530,9868	1,042333
62,55	531,0647	1,042533
62,56	531,133	1,0427
62,57	531,1871	1,042867
62,58	531,2474	1,043033
62,59	531,3285	1,0432
62,6	531,4398	1,043367
62,61	531,5574	1,043533
62,62	531,6528	1,0437
62,63	531,7068	1,043867
62,64	531,7498	1,044033
62,65	531,8069	1,0442
62,66	531,8912	1,044333
62,67	531,9897	1,044533
62,68	532,0867	1,0447
62,69	532,1693	1,044867
62,7	532,2424	1,045
62,71	532,3156	1,045167
62,72	532,3918	1,045333
62,73	532,4618	1,045533
62,74	532,527	1,045667
62,75	532,5922	1,045833
62,76	532,6653	1,046
62,77	532,7559	1,0462
62,78	532,8448	1,046333
62,79	532,9275	1,046533
62,8	532,9943	1,046667
62,81	533,0547	1,046867
62,82	533,1151	1,047
62,83	533,1802	1,0472
62,84	533,2534	1,047367
62,85	533,3217	1,047533
62,86	533,3837	1,047667
62,87	533,4377	1,047867
62,88	533,4981	1,048033
62,89	533,5872	1,0482
62,9	533,6984	1,048367
62,91	533,8017	1,048533
62,92	533,878	1,0487
62,93	533,9464	1,048867
62,94	534,0258	1,049
62,95	534,1069	1,0492
62,96	534,1879	1,049367
62,97	534,2722	1,049533
62,98	534,3533	1,049667
62,99	534,428	1,049867
63	534,4947	1,050033
63,01	534,5742	1,0502
63,02	534,6584	1,050367
63,03	534,7236	1,050533
63,04	534,7745	1,0507
63,05	534,846	1,050867
63,06	534,9525	1,051033
63,07	535,0574	1,0512
63,08	535,14	1,051367
63,09	535,1989	1,051533
63,1	535,264	1,0517
63,11	535,3467	1,051867
63,12	535,4404	1,052033
63,13	535,5342	1,0522
63,14	535,6121	1,052333
63,15	535,6757	1,052533
63,16	535,7408	1,052667
63,17	535,8156	1,052867
63,18	535,8998	1,053
63,19	535,9745	1,0532
63,2	536,0444	1,053367
63,21	536,1176	1,053533
63,22	536,205	1,053667
63,23	536,2924	1,053867
63,24	536,3766	1,054033
63,25	536,4498	1,0542
63,26	536,5181	1,054333
63,27	536,5833	1,054533
63,28	536,6643	1,0547
63,29	536,7676	1,054867
63,3	536,871	1,055
63,31	536,9473	1,0552
63,32	536,9981	1,055367
63,33	537,0505	1,055533
63,34	537,1237	1,0557
63,35	537,2127	1,055867
63,36	537,3065	1,056033
63,37	537,3843	1,0562
63,38	537,4368	1,056333
63,39	537,4829	1,056533
63,4	537,5449	1,0567
63,41	537,6371	1,056867
63,42	537,7292	1,057
63,43	537,8087	1,0572
63,44	537,8787	1,057367
63,45	537,9534	1,057533
63,46	538,0281	1,057667
63,47	538,1075	1,057867
63,48	538,1791	1,058033
63,49	538,2411	1,0582
63,5	538,3094	1,058333
63,51	538,3873	1,0585
63,52	538,4747	1,0587
63,53	538,5637	1,058867
63,54	538,6479	1,059
63,55	538,7052	1,059167
63,56	538,7418	1,059367
63,57	538,7926	1,059533
63,58	538,8816	1,059667
63,59	538,9849	1,059867
63,6	539,0676	1,060033
63,61	539,1296	1,060167
63,62	539,2011	1,060333
63,63	539,2869	1,060533
63,64	539,3823	1,0607
63,65	539,4729	1,060867
63,66	539,5476	1,061
63,67	539,616	1,0612
63,68	539,6891	1,061367
63,69	539,7733	1,061533
63,7	539,8655	1,0617
63,71	539,9529	1,061867
63,72	540,0212	1,062033
63,73	540,0721	1,0622
63,74	540,1325	1,062367
63,75	540,2167	1,062533
63,76	540,309	1,0627
63,77	540,3884	1,062867
63,78	540,4473	1,063033
63,79	540,5076	1,0632
63,8	540,576	1,063367
63,81	540,6602	1,063533
63,82	540,7556	1,0637
63,83	540,8446	1,063867
63,84	540,9161	1,064033
63,85	540,9717	1,0642
63,86	541,0401	1,064367
63,87	541,1227	1,064533
63,88	541,215	1,0647
63,89	541,2992	1,064867
63,9	541,3755	1,065
63,91	541,4423	1,0652
63,92	541,5217	1,065333
63,93	541,6028	1,0655
63,94	541,6759	1,0657
63,95	541,7283	1,065867
63,96	541,7792	1,066
63,97	541,8507	1,0662
63,98	541,9461	1,066333
63,99	542,0414	1,066533
64	542,1161	1,0667
64,01	542,1845	1,066867
64,02	542,256	1,067
64,03	542,3339	1,0672
64,04	542,4166	1,067367
64,05	542,5024	1,0675
64,06	542,5898	1,0677
64,07	542,6709	1,067867
64,08	542,7424	1,068033
64,09	542,8091	1,0682
64,1	542,8839	1,068333
64,11	542,9617	1,068533
64,12	543,038	1,0687
64,13	543,1064	1,068867
64,14	543,1827	1,069033
64,15	543,2669	1,069167
64,16	543,348	1,069367
64,17	543,4163	1,069533
64,18	543,4783	1,0697
64,19	543,5467	1,069867
64,2	543,6277	1,07
64,21	543,7311	1,0702
64,22	543,8312	1,070333
64,23	543,9106	1,0705
64,24	543,9647	1,0707
64,25	544,0187	1,070867
64,26	544,0855	1,071033
64,27	544,1602	1,0712
64,28	544,2444	1,071333
64,29	544,3287	1,071533
64,3	544,4193	1,071667
64,31	544,5083	1,071867
64,32	544,5989	1,072033
64,33	544,6799	1,0722
64,34	544,7499	1,072333
64,35	544,8167	1,0725
64,36	544,8818	1,072667
64,37	544,955	1,072867
64,38	545,0313	1,073
64,39	545,1075	1,0732
64,4	545,1823	1,073333
64,41	545,2697	1,073533
64,42	545,3539	1,073667
64,43	545,4333	1,073833
64,44	545,5033	1,074033
64,45	545,5828	1,0742
64,46	545,6718	1,074333
64,47	545,7719	1,074533
64,48	545,8657	1,0747
64,49	545,9324	1,074833
64,5	545,9881	1,075
64,51	546,0532	1,0752
64,52	546,1295	1,075367
64,53	546,1947	1,075533
64,54	546,2567	1,075667
64,55	546,3251	1,075833
64,56	546,4014	1,076
64,57	546,4681	1,0762
64,58	546,5222	1,076367
64,59	546,5778	1,076533
64,6	546,6509	1,076667
64,61	546,7383	1,076867
64,62	546,8384	1,077
64,63	546,9354	1,0772
64,64	547,0181	1,077367
64,65	547,0848	1,077533
64,66	547,1531	1,0777
64,67	547,2326	1,077867
64,68	547,3201	1,078033
64,69	547,4122	1,0782
64,7	547,4901	1,078367
64,71	547,5537	1,078533
64,72	547,6077	1,078667
64,73	547,6761	1,078867
64,74	547,754	1,079
64,75	547,8303	1,0792
64,76	547,9097	1,079333
64,77	548,002	1,079533
64,78	548,1021	1,079667
64,79	548,1831	1,079867
64,8	548,2324	1,080033
64,81	548,2737	1,0802
64,82	548,3436	1,080333
64,83	548,4501	1,080533
64,84	548,5614	1,080667
64,85	548,6488	1,080867
64,86	548,7172	1,081033
64,87	548,7839	1,0812
64,88	548,8555	1,081367
64,89	548,9254	1,081533
64,9	549,0065	1,081667
64,91	549,1082	1,081867
64,92	549,2036	1,082033
64,93	549,2783	1,0822
64,94	549,3498	1,082333
64,95	549,4229	1,082533
64,96	549,496	1,0827
64,97	549,5643	1,082833
64,98	549,6359	1,083
64,99	549,7106	1,0832
65	549,7932	1,083367
65,01	549,8695	1,083533
65,02	549,9442	1,0837
65,03	550,0205	1,083867
65,04	550,0968	1,084033
65,05	550,1683	1,0842
65,06	550,2415	1,084333
65,07	550,3177	1,084533
65,08	550,3956	1,0847
65,09	550,4751	1,084867
65,1	550,5546	1,085033
65,11	550,6324	1,0852
65,12	550,7087	1,085367
65,13	550,7787	1,085533
65,14	550,8423	1,0857
65,15	550,8995	1,085867
65,16	550,9583	1,086
65,17	551,0298	1,086167
65,18	551,1109	1,086333
65,19	551,1904	1,086533
65,2	551,2635	1,086667
65,21	551,3366	1,086833
65,22	551,4177	1,087
65,23	551,5019	1,0872
65,24	551,5814	1,087333
65,25	551,6513	1,087533
65,26	551,7197	1,087667
65,27	551,7912	1,087867
65,28	551,8723	1,088033
65,29	551,9692	1,0882
65,3	552,063	1,088333
65,31	552,1393	1,0885
65,32	552,2124	1,088667
65,33	552,2935	1,088867
65,34	552,3777	1,089033
65,35	552,446	1,0892
65,36	552,5112	1,089333
65,37	552,5844	1,089533
65,38	552,6686	1,089667
65,39	552,756	1,089833
65,4	552,8402	1,090033
65,41	552,9213	1,0902
65,42	552,9976	1,090333
65,43	553,0627	1,090533
65,44	553,1232	1,0907
65,45	553,1884	1,090867
65,46	553,2582	1,091
65,47	553,3345	1,091167
65,48	553,4188	1,091333
65,49	553,511	1,091533
65,5	553,6031	1,0917
65,51	553,6794	1,091867
65,52	553,751	1,092033
65,53	553,8257	1,0922
65,54	553,9131	1,092333
65,55	554,0037	1,092533
65,56	554,0895	1,0927
65,57	554,1738	1,092867
65,58	554,2565	1,093
65,59	554,3375	1,0932
65,6	554,417	1,093367
65,61	554,4869	1,093533
65,62	554,5521	1,093667
65,63	554,6141	1,093867
65,64	554,6777	1,094
65,65	554,7365	1,0942
65,66	554,8048	1,094367
65,67	554,8811	1,094533
65,68	554,9606	1,0947
65,69	555,0448	1,094867
65,7	555,1306	1,095033
65,71	555,2133	1,0952
65,72	555,2944	1,095367
65,73	555,3834	1,095533
65,74	555,4788	1,095667
65,75	555,5582	1,095867
65,76	555,6234	1,096033
65,77	555,6885	1,0962
65,78	555,7728	1,096333
65,79	555,8602	1,096533
65,8	555,946	1,0967
65,81	556,0382	1,096867
65,82	556,1208	1,097033
65,83	556,1829	1,0972
65,84	556,2401	1,097367
65,85	556,3084	1,097533
65,86	556,3847	1,097667
65,87	556,4578	1,097833
65,88	556,5357	1,098033
65,89	556,6199	1,0982
65,9	556,6962	1,098333
65,91	556,7598	1,098533
65,92	556,8266	1,0987
65,93	556,9092	1,098867
65,94	556,9982	1,099
65,95	557,0793	1,0992
65,96	557,1476	1,099367
65,97	557,2081	1,099533
65,98	557,278	1,099667
65,99	557,3686	1,099833
66	557,4449	1,1
66,01	557,5037	1,100167
66,02	557,5609	1,100333
66,03	557,642	1,1005
66,04	557,7405	1,100667
66,05	557,8406	1,100867
66,06	557,9281	1,101
66,07	557,9901	1,1012
66,08	558,0457	1,101333
66,09	558,1157	1,101533
66,1	558,2031	1,101667
66,11	558,2889	1,101833
66,12	558,3715	1,102033
66,13	558,4494	1,102167
66,14	558,5225	1,102333
66,15	558,5909	1,102533
66,16	558,6592	1,1027
66,17	558,7292	1,102867
66,18	558,8039	1,103033
66,19	558,8849	1,1032
66,2	558,9692	1,103333
66,21	559,0582	1,103533
66,22	559,1409	1,103667
66,23	559,2108	1,103867
66,24	559,2791	1,104033
66,25	559,3522	1,1042
66,26	559,4365	1,104367
66,27	559,5239	1,104533
66,28	559,6129	1,104667
66,29	559,6924	1,104867
66,3	559,7607	1,105
66,31	559,8227	1,105167
66,32	559,8958	1,105367
66,33	559,9801	1,105533
66,34	560,0612	1,1057
66,35	560,1359	1,105867
66,36	560,201	1,106033
66,37	560,2662	1,1062
66,38	560,3425	1,106333
66,39	560,4283	1,106533
66,4	560,5237	1,1067
66,41	560,6111	1,106867
66,42	560,6731	1,107
66,43	560,7224	1,107167
66,44	560,7828	1,107333
66,45	560,8638	1,1075
66,46	560,9481	1,107667
66,47	561,0212	1,107867
66,48	561,0895	1,108033
66,49	561,1627	1,1082
66,5	561,239	1,108367
66,51	561,3168	1,108533
66,52	561,3883	1,108667
66,53	561,4535	1,108867
66,54	561,5266	1,109033
66,55	561,614	1,1092
66,56	561,7031	1,109367
66,57	561,7873	1,1095
66,58	561,8699	1,109667
66,59	561,9557	1,109867
66,6	562,0432	1,110033
66,61	562,1163	1,1102
66,62	562,1799	1,110367
66,63	562,2387	1,110533
66,64	562,3118	1,110667
66,65	562,3945	1,110833
66,66	562,4724	1,111
66,67	562,5439	1,1112
66,68	562,6058	1,111367
66,69	562,671	1,111533
66,7	562,7521	1,111667
66,71	562,8459	1,111867
66,72	562,9301	1,112033
66,73	563,0032	1,1122
66,74	563,07	1,112333
66,75	563,1415	1,112533
66,76	563,2114	1,1127
66,77	563,283	1,112867
66,78	563,3608	1,113
66,79	563,4435	1,1132
66,8	563,5166	1,113367
66,81	563,5818	1,1135
66,82	563,6549	1,113667
66,83	563,7423	1,113833
66,84	563,8393	1,114033
66,85	563,9299	1,1142
66,86	563,9982	1,114333
66,87	564,0554	1,114533
66,88	564,1206	1,1147
66,89	564,1937	1,114867
66,9	564,2637	1,115
66,91	564,3273	1,115167
66,92	564,4019	1,115367
66,93	564,4957	1,115533
66,94	564,5879	1,115667
66,95	564,6689	1,115867
66,96	564,7501	1,116
66,97	564,8327	1,116167
66,98	564,9106	1,116333
66,99	564,9837	1,116533
67	565,052	1,1167
67,01	565,1124	1,116867
67,02	565,1824	1,117033
67,03	565,2634	1,117167
67,04	565,3508	1,117367
67,05	565,4303	1,117533
67,06	565,4955	1,117667
67,07	565,5416	1,117833
67,08	565,5829	1,118033
67,09	565,6417	1,1182
67,1	565,7228	1,118333
67,11	565,8166	1,1185
67,12	565,9008	1,118667
67,13	565,9771	1,118867
67,14	566,0438	1,119
67,15	566,109	1,1192
67,16	566,1774	1,119367
67,17	566,2568	1,119533
67,18	566,3379	1,1197
67,19	566,4078	1,119833
67,2	566,4714	1,12
67,21	566,5414	1,1202
67,22	566,6288	1,120367
67,23	566,7178	1,120533
67,24	566,802	1,1207
67,25	566,8783	1,120867
67,26	566,9514	1,121
67,27	567,0341	1,1212
67,28	567,1183	1,121367
67,29	567,1994	1,121533
67,3	567,2678	1,1217
67,31	567,325	1,121867
67,32	567,3917	1,122033
67,33	567,4775	1,122167
67,34	567,5777	1,122367
67,35	567,673	1,122533
67,36	567,7493	1,1227
67,37	567,8082	1,122867
67,38	567,8685	1,123033
67,39	567,9369	1,1232
67,4	568,0068	1,123367
67,41	568,08	1,123533
67,42	568,1563	1,1237
67,43	568,2405	1,123867
67,44	568,3247	1,124
67,45	568,3962	1,1242
67,46	568,4694	1,124333
67,47	568,5536	1,124533
67,48	568,6426	1,1247
67,49	568,7348	1,124867
67,5	568,8174	1,125
67,51	568,8795	1,1252
67,52	568,9335	1,125367
67,53	568,9987	1,1255
67,54	569,0797	1,1257
67,55	569,1703	1,125867
67,56	569,2578	1,126033
67,57	569,3309	1,126167
67,58	569,396	1,126333
67,59	569,4691	1,126533
67,6	569,5533	1,1267
67,61	569,6329	1,126867
67,62	569,7028	1,127
67,63	569,7839	1,1272
67,64	569,8745	1,127333
67,65	569,9476	1,1275
67,66	570,0016	1,127667
67,67	570,0588	1,127867
67,68	570,132	1,128033
67,69	570,2146	1,1282
67,7	570,2766	1,128333
67,71	570,3259	1,128533
67,72	570,3846	1,1287
67,73	570,4689	1,128867
67,74	570,5674	1,129033
67,75	570,6564	1,1292
67,76	570,7327	1,129367
67,77	570,7979	1,129533
67,78	570,8615	1,129667
67,79	570,9203	1,129867
67,8	570,9886	1,130033
67,81	571,0729	1,1302
67,82	571,173	1,130333
67,83	571,2636	1,130533
67,84	571,3336	1,1307
67,85	571,4051	1,130867
67,86	571,4798	1,131033
67,87	571,5624	1,1312
67,88	571,6324	1,131333
67,89	571,6896	1,131533
67,9	571,75	1,131667
67,91	571,8231	1,131867
67,92	571,9073	1,132033
67,93	571,9868	1,1322
67,94	572,0568	1,132367
67,95	572,1299	1,132533
67,96	572,2109	1,132667
67,97	572,3063	1,132867
67,98	572,408	1,133
67,99	572,4923	1,133167
68	572,5543	1,133367
68,01	572,5956	1,133533
68,02	572,6353	1,133667
68,03	572,6989	1,133833
68,04	572,7911	1,134033
68,05	572,8833	1,1342
68,06	572,9453	1,134333
68,07	572,9946	1,134533
68,08	573,0486	1,1347
68,09	573,1169	1,134867
68,1	573,2012	1,135033
68,11	573,2902	1,1352
68,12	573,3808	1,135367
68,13	573,4587	1,135533
68,14	573,5334	1,1357
68,15	573,6081	1,135867
68,16	573,6907	1,136033
68,17	573,7639	1,1362
68,18	573,829	1,136367
68,19	573,8831	1,136533
68,2	573,9514	1,1367
68,21	574,0404	1,136867
68,22	574,139	1,137033
68,23	574,2232	1,1372
68,24	574,2963	1,137333
68,25	574,3679	1,137533
68,26	574,4346	1,137667
68,27	574,5061	1,137867
68,28	574,5792	1,138033
68,29	574,6492	1,1382
68,3	574,7255	1,138367
68,31	574,8081	1,138533
68,32	574,886	1,1387
68,33	574,9575	1,138867
68,34	575,0227	1,139033
68,35	575,0847	1,1392
68,36	575,1546	1,139367
68,37	575,2421	1,139533
68,38	575,3342	1,139667
68,39	575,4089	1,139867
68,4	575,4709	1,140033
68,41	575,5329	1,140167
68,42	575,6013	1,140333
68,43	575,6633	1,140533
68,44	575,7236	1,1407
68,45	575,8015	1,140867
68,46	575,924	1,141033
68,47	576,0654	1,1412
68,48	576,156	1,141367
68,49	576,1639	1,141533
68,5	576,156	1,141667
68,51	576,2132	1,141867
68,52	576,3467	1,142
68,53	576,485	1,1422
68,54	576,5772	1,142367
68,55	576,6122	1,142533
68,56	576,6344	1,1427
68,57	576,6852	1,142867
68,58	576,7727	1,143
68,59	576,8649	1,1432
68,6	576,9443	1,143333
68,61	577,0143	1,143533
68,62	577,0795	1,1437
68,63	577,1478	1,143867
68,64	577,2161	1,144033
68,65	577,2813	1,1442
68,66	577,3592	1,144367
68,67	577,4625	1,144533
68,68	577,577	1,1447
68,69	577,6691	1,144867
68,7	577,7136	1,145033
68,71	577,7327	1,1452
68,72	577,7836	1,145367
68,73	577,8948	1,145533
68,74	578,0395	1,1457
68,75	578,1539	1,145867
68,76	578,2016	1,146
68,77	578,2239	1,1462
68,78	578,2779	1,146367
68,79	578,3765	1,146533
68,8	578,4846	1,1467
68,81	578,564	1,146867
68,82	578,6133	1,147
68,83	578,6435	1,147167
68,84	578,6864	1,147367
68,85	578,7548	1,147533
68,86	578,8469	1,147667
68,87	578,9439	1,147867
68,88	579,0313	1,148033
68,89	579,1028	1,1482
68,9	579,176	1,148333
68,91	579,257	1,148533
68,92	579,3365	1,1487
68,93	579,4033	1,148867
68,94	579,4668	1,149033
68,95	579,5367	1,1492
68,96	579,6178	1,149367
68,97	579,7084	1,149533
68,98	579,7895	1,1497
68,99	579,853	1,149833
69	579,9071	1,15
69,01	579,9691	1,1502
69,02	580,0454	1,150333
69,03	580,1328	1,150533
69,04	580,217	1,1507
69,05	580,287	1,150867
69,06	580,341	1,151
69,07	580,3967	1,1512
69,08	580,4698	1,151367
69,09	580,5588	1,151533
69,1	580,6351	1,151667
69,11	580,6955	1,151867
69,12	580,7527	1,152033
69,13	580,8369	1,1522
69,14	580,9339	1,152367
69,15	581,015	1,152533
69,16	581,0721	1,152667
69,17	581,1183	1,152867
69,18	581,1786	1,153
69,19	581,274	1,1532
69,2	581,3932	1,153367
69,21	581,4998	1,153533
69,22	581,5697	1,153667
69,23	581,6158	1,153867
69,24	581,6761	1,154033
69,25	581,7572	1,1542
69,26	581,8447	1,154333
69,27	581,9241	1,1545
69,28	581,9941	1,1547
69,29	582,0513	1,154867
69,3	582,1085	1,155
69,31	582,1927	1,155167
69,32	582,2993	1,155367
69,33	582,393	1,155533
69,34	582,4534	1,155667
69,35	582,5059	1,155833
69,36	582,5647	1,156033
69,37	582,641	1,1562
69,38	582,7284	1,156333
69,39	582,8206	1,1565
69,4	582,908	1,1567
69,41	582,9747	1,156867
69,42	583,0304	1,157033
69,43	583,0892	1,1572
69,44	583,1607	1,157333
69,45	583,237	1,157533
69,46	583,3117	1,157667
69,47	583,3959	1,157867
69,48	583,4913	1,158033
69,49	583,5787	1,1582
69,5	583,6487	1,158367
69,51	583,7123	1,158533
69,52	583,7711	1,1587
69,53	583,8347	1,158867
69,54	583,9189	1,159
69,55	584,027	1,1592
69,56	584,1335	1,159367
69,57	584,2098	1,159533
69,58	584,2495	1,159667
69,59	584,2829	1,159867
69,6	584,3369	1,16
69,61	584,4132	1,160167
69,62	584,4974	1,160367
69,63	584,5785	1,160533
69,64	584,658	1,160667
69,65	584,7343	1,160867
69,66	584,8121	1,161033
69,67	584,8964	1,1612
69,68	584,9791	1,161367
69,69	585,049	1,1615
69,7	585,1125	1,161667
69,71	585,1746	1,161867
69,72	585,2588	1,162033
69,73	585,3558	1,1622
69,74	585,4432	1,162367
69,75	585,5052	1,162533
69,76	585,5608	1,1627
69,77	585,6339	1,162867
69,78	585,7213	1,163
69,79	585,796	1,1632
69,8	585,8533	1,163367
69,81	585,9105	1,163533
69,82	585,9788	1,163667
69,83	586,0599	1,163867
69,84	586,1584	1,164033
69,85	586,2554	1,1642
69,86	586,3237	1,164333
69,87	586,3682	1,164533
69,88	586,4191	1,1647
69,89	586,4954	1,164867
69,9	586,5844	1,165033
69,91	586,6686	1,1652
69,92	586,7433	1,165333
69,93	586,8054	1,165533
69,94	586,8785	1,1657
69,95	586,9595	1,165867
69,96	587,0358	1,166
69,97	587,1074	1,1662
69,98	587,1852	1,166367
69,99	587,2695	1,166533
70	587,3458	1,166667
70,01	587,4061	1,166867
70,02	587,4824	1,167033
70,03	587,5969	1,167167
70,04	587,7241	1,167367
70,05	587,8004	1,167533
70,06	587,8194	1,167667
70,07	587,8274	1,167867
70,08	587,8735	1,168033
70,09	587,9545	1,168167
70,1	588,0563	1,168333
70,11	588,1564	1,168533
70,12	588,2486	1,168667
70,13	588,3185	1,168867
70,14	588,3821	1,169033
70,15	588,452	1,169167
70,16	588,5442	1,169333
70,17	588,6475	1,169533
70,18	588,7318	1,1697
70,19	588,7778	1,169833
70,2	588,8033	1,170033
70,21	588,8351	1,170167
70,22	588,9003	1,170333
70,23	588,994	1,170533
70,24	589,0974	1,1707
70,25	589,1974	1,170833
70,26	589,2786	1,171
70,27	589,3358	1,1712
70,28	589,385	1,171367
70,29	589,4502	1,171533
70,3	589,5344	1,171667
70,31	589,6219	1,171833
70,32	589,6918	1,172033
70,33	589,757	1,1722
70,34	589,8221	1,172333
70,35	589,8953	1,1725
70,36	589,9684	1,1727
70,37	590,0367	1,172867
70,38	590,1019	1,173
70,39	590,1702	1,1732
70,4	590,2433	1,173333
70,41	590,3228	1,173533
70,42	590,3896	1,173667
70,43	590,4531	1,173867
70,44	590,5294	1,174033
70,45	590,6375	1,174167
