Имя испытания	Режим испытания	Тип испытания	Заголовок1	Комментарий1	Ключвое слово	Наименование продукта	Имя файла испытания	Имя файла метода	Дата отчета	Дата испытания	Режим испытания	Тип испытания	Скорость	Форма	Серия:	Части серии:
4-1.xtas	Одиночный	Растяжение	Заголовок	Комментарий	 	 	4-1.xtas	 	27.05.2021	27.05.2021	Одиночный	Растяжение	1мм/мин	Плоская	1	1

Форма:	Серия:	Часть серии:
9,14	81,61545	0,1523667
9,15	81,69651	0,1525
9,16	81,79983	0,1527
9,17	81,92062	0,1528667
9,18	82,03506	0,1530333
9,19	82,12885	0,1532
9,2	82,21944	0,1533667
9,21	82,30368	0,1535
9,22	82,39111	0,1537
9,23	82,48329	0,1538333
9,24	82,58661	0,1540333
9,25	82,68356	0,1542
9,26	82,76781	0,1543667
9,27	82,85204	0,1545
9,28	82,94424	0,1547
9,29	83,03484	0,1548333
9,3	83,11907	0,1550333
9,31	83,20332	0,1551667
9,32	83,29868	0,1553667
9,33	83,39405	0,1555333
9,34	83,47988	0,1557
9,35	83,56253	0,1558333
9,36	83,65154	0,1560333
9,37	83,73896	0,1562
9,38	83,81525	0,1563667
9,39	83,90108	0,1565
9,4	84,0044	0,1566667
9,41	84,10612	0,1568667
9,42	84,18083	0,1570333
9,43	84,24441	0,1572
9,44	84,3207	0,1573667
9,45	84,41607	0,1575333
9,46	84,51303	0,1577
9,47	84,60522	0,1578333
9,48	84,68946	0,1580333
9,49	84,76099	0,1582
9,5	84,83728	0,1583667
9,51	84,94059	0,1585
9,52	85,06298	0,1586667
9,53	85,16788	0,1588667
9,54	85,24736	0,1590333
9,55	85,32524	0,1592
9,56	85,42696	0,1593667
9,57	85,53505	0,1595333
9,58	85,63042	0,1597
9,59	85,70353	0,1598667
9,6	85,75758	0,1600333
9,61	85,81797	0,1602
9,62	85,9054	0,1603667
9,63	86,01824	0,1605
9,64	86,12474	0,1607
9,65	86,20421	0,1608667
9,66	86,27256	0,1610333
9,67	86,3568	0,1611667
9,68	86,45693	0,1613667
9,69	86,54436	0,1615333
9,7	86,60635	0,1617
9,71	86,67469	0,1618333
9,72	86,77483	0,1620333
9,73	86,89404	0,1622
9,74	87,0196	0,1623667
9,75	87,13881	0,1625333
9,76	87,25802	0,1627
9,77	87,36134	0,1628667
9,78	87,44558	0,1630333
9,79	87,51074	0,1632
9,8	87,58227	0,1633667
9,81	87,66651	0,1635333
9,82	87,75552	0,1637
9,83	87,83817	0,1638667
9,84	87,91924	0,1640333
9,85	88,01142	0,1642
9,86	88,11792	0,1643667
9,87	88,21011	0,1645
9,88	88,28322	0,1647
9,89	88,34839	0,1648667
9,9	88,41673	0,1650333
9,91	88,50416	0,1652
9,92	88,60906	0,1653667
9,93	88,71237	0,1655
9,94	88,78549	0,1657
9,95	88,85065	0,1658667
9,96	88,94444	0,1660333
9,97	89,07477	0,1661667
9,98	89,20511	0,1663667
9,99	89,30048	0,1665333
10	89,36246	0,1667
10,01	89,42445	0,1668667
10,02	89,5071	0,1670333
10,03	89,61519	0,1671667
10,04	89,7344	0,1673667
10,05	89,83294	0,1675333
10,06	89,89493	0,1677
10,07	89,95533	0,1678333
10,08	90,04434	0,168
10,09	90,1556	0,1682
10,1	90,25415	0,1683667
10,11	90,33203	0,1685333
10,12	90,40833	0,1687
10,13	90,49892	0,1688667
10,14	90,59111	0,1690333
10,15	90,68012	0,1691667
10,16	90,77867	0,1693667
10,17	90,87086	0,1695333
10,18	90,95033	0,1697
10,19	91,02026	0,1698333
10,2	91,10451	0,1700333
10,21	91,21259	0,1702
10,22	91,33021	0,1703667
10,23	91,43034	0,1705
10,24	91,50187	0,1707
10,25	91,55909	0,1708667
10,26	91,63698	0,1710333
10,27	91,75619	0,1711667
10,28	91,88811	0,1713667
10,29	91,98189	0,1715333
10,3	92,03116	0,1717
10,31	92,06931	0,1718667
10,32	92,15355	0,1720333
10,33	92,29978	0,1722
10,34	92,45078	0,1723333
10,35	92,5239	0,1725
10,36	92,53502	0,1727
10,37	92,57475	0,1728667
10,38	92,69396	0,1730333
10,39	92,83861	0,1732
10,4	92,92603	0,1733667
10,41	92,96576	0,1735333
10,42	93,02616	0,1737
10,43	93,14378	0,1738333
10,44	93,28207	0,1740333
10,45	93,39651	0,1742
10,46	93,47439	0,1743667
10,47	93,53796	0,1745333
10,48	93,62221	0,1747
10,49	93,73506	0,1748333
10,5	93,83837	0,1750333
10,51	93,90195	0,1752
10,52	93,94804	0,1753667
10,53	94,03547	0,1755333
10,54	94,16262	0,1757
10,55	94,27866	0,1758667
10,56	94,35495	0,1760333
10,57	94,42011	0,1762
10,58	94,51071	0,1763667
10,59	94,61403	0,1765
10,6	94,70145	0,1766667
10,61	94,77615	0,1768667
10,62	94,8588	0,1770333
10,63	94,93987	0,1771667
10,64	95,02093	0,1773667
10,65	95,11153	0,1775333
10,66	95,20054	0,1777
10,67	95,29114	0,1778333
10,68	95,38492	0,1780333
10,69	95,48664	0,1781667
10,7	95,58201	0,1783667
10,71	95,64877	0,1785333
10,72	95,7044	0,1787
10,73	95,78546	0,1788667
10,74	95,90149	0,1790333
10,75	96,01116	0,1791667
10,76	96,08427	0,1793667
10,77	96,15263	0,1795333
10,78	96,24481	0,1796667
10,79	96,3529	0,1798667
10,8	96,44508	0,1800333
10,81	96,52456	0,1802
10,82	96,61674	0,1803667
10,83	96,728	0,1805333
10,84	96,82814	0,1807
10,85	96,90762	0,1808667
10,86	96,98391	0,181
10,87	97,06815	0,1812
10,88	97,15239	0,1813667
10,89	97,24458	0,1815333
10,9	97,35107	0,1817
10,91	97,45439	0,1818667
10,92	97,5275	0,182
10,93	97,5736	0,1821667
10,94	97,63559	0,1823667
10,95	97,73096	0,1825333
10,96	97,85017	0,1827
10,97	97,96461	0,1828667
10,98	98,05202	0,183
10,99	98,1172	0,1831667
11	98,18236	0,1833667
11,01	98,28091	0,1835333
11,02	98,40488	0,1837
11,03	98,51614	0,1838333
11,04	98,57973	0,1840333
11,05	98,61469	0,1841667
11,06	98,67668	0,1843667
11,07	98,79907	0,1845333
11,08	98,94848	0,1847
11,09	99,05815	0,1848667
11,1	99,11537	0,1850333
11,11	99,15511	0,1851667
11,12	99,21551	0,1853667
11,13	99,31087	0,1855
11,14	99,43327	0,1857
11,15	99,55565	0,1858333
11,16	99,65102	0,1860333
11,17	99,7289	0,1862
11,18	99,82109	0,1863667
11,19	99,93076	0,1865333
11,2	100,0309	0,1867
11,21	100,0992	0,1868667
11,22	100,1533	0,1870333
11,23	100,2216	0,1872
11,24	100,3138	0,1873667
11,25	100,4171	0,1875333
11,26	100,5141	0,1876667
11,27	100,5983	0,1878333
11,28	100,6635	0,1880333
11,29	100,7207	0,1882
11,3	100,7923	0,1883667
11,31	100,8924	0,1885
11,32	101,01	0,1887
11,33	101,1038	0,1888667
11,34	101,169	0,1890333
11,35	101,2357	0,1892
11,36	101,3247	0,1893667
11,37	101,436	0,1895333
11,38	101,5441	0,1896667
11,39	101,6347	0,1898667
11,4	101,6919	0,1900333
11,41	101,7412	0,1902
11,42	101,8254	0,1903667
11,43	101,9446	0,1905333
11,44	102,0559	0,1907
11,45	102,1258	0,1908667
11,46	102,183	0,191
11,47	102,2704	0,1911667
11,48	102,3881	0,1913333
11,49	102,5041	0,1915333
11,5	102,5947	0,1917
11,51	102,6646	0,1918333
11,52	102,733	0,1920333
11,53	102,8204	0,1922
11,54	102,9237	0,1923667
11,55	103,0286	0,1925
11,56	103,1129	0,1927
11,57	103,178	0,1928667
11,58	103,2495	0,1930333
11,59	103,3529	0,1931667
11,6	103,4673	0,1933667
11,61	103,5674	0,1935
11,62	103,6437	0,1937
11,63	103,7057	0,1938667
11,64	103,782	0,1940333
11,65	103,8774	0,1942
11,66	103,9775	0,1943333
11,67	104,0697	0,1945
11,68	104,1492	0,1947
11,69	104,2191	0,1948667
11,7	104,2986	0,1950333
11,71	104,4019	0,1952
11,72	104,5179	0,1953667
11,73	104,6213	0,1955
11,74	104,7007	0,1957
11,75	104,777	0,1958333
11,76	104,8692	0,1960333
11,77	104,9773	0,1962
11,78	105,0806	0,1963667
11,79	105,1728	0,1965333
11,8	105,2523	0,1967
11,81	105,3238	0,1968667
11,82	105,3905	0,1970333
11,83	105,478	0,1972
11,84	105,5845	0,1973667
11,85	105,6814	0,1975333
11,86	105,7641	0,1977
11,87	105,8388	0,1978333
11,88	105,9326	0,1980333
11,89	106,0375	0,1982
11,9	106,1328	0,1983667
11,91	106,2123	0,1985
11,92	106,2965	0,1986667
11,93	106,3999	0,1988667
11,94	106,5032	0,1990333
11,95	106,5922	0,1991667
11,96	106,6732	0,1993667
11,97	106,7495	0,1995
11,98	106,8179	0,1997
11,99	106,8894	0,1998333
12	106,9832	0,2000333
12,01	107,0865	0,2002
12,02	107,1739	0,2003667
12,03	107,247	0,2005333
12,04	107,3313	0,2007
12,05	107,4266	0,2008667
12,06	107,5188	0,2010333
12,07	107,6031	0,2011667
12,08	107,6857	0,2013667
12,09	107,77	0,2015333
12,1	107,8669	0,2017
12,11	107,9702	0,2018333
12,12	108,0624	0,2020333
12,13	108,1387	0,2022
12,14	108,215	0,2023667
12,15	108,3072	0,2025333
12,16	108,4105	0,2027
12,17	108,5059	0,2028667
12,18	108,5822	0,2030333
12,19	108,6585	0,2032
12,2	108,7507	0,2033667
12,21	108,854	0,2035
12,22	108,9493	0,2037
12,23	109,0304	0,2038333
12,24	109,1099	0,2040333
12,25	109,1989	0,2042
12,26	109,3022	0,2043667
12,27	109,4007	0,2045
12,28	109,4898	0,2046667
12,29	109,5692	0,2048667
12,3	109,6423	0,2050333
12,31	109,7186	0,2051667
12,32	109,8029	0,2053667
12,33	109,8792	0,2055333
12,34	109,9443	0,2057
12,35	110,0206	0,2058333
12,36	110,1287	0,2060333
12,37	110,2448	0,2062
12,38	110,3354	0,2063333
12,39	110,3958	0,2065333
12,4	110,4625	0,2067
12,41	110,5547	0,2068667
12,42	110,6501	0,2070333
12,43	110,7264	0,2071667
12,44	110,7947	0,2073667
12,45	110,8901	0,2075333
12,46	111,0172	0,2077
12,47	111,1364	0,2078333
12,48	111,2239	0,2080333
12,49	111,2922	0,2081667
12,5	111,3653	0,2083667
12,51	111,4575	0,2085
12,52	111,5608	0,2087
12,53	111,6705	0,2088333
12,54	111,7738	0,2090333
12,55	111,858	0,2091667
12,56	111,928	0,2093333
12,57	112,0154	0,2095333
12,58	112,1155	0,2097
12,59	112,203	0,2098333
12,6	112,2697	0,2100333
12,61	112,3492	0,2102
12,62	112,4557	0,2103667
12,63	112,5669	0,2105
12,64	112,6591	0,2106667
12,65	112,7402	0,2108333
12,66	112,8165	0,2110333
12,67	112,8817	0,2111667
12,68	112,9532	0,2113667
12,69	113,0454	0,2115333
12,7	113,1519	0,2117
12,71	113,2377	0,2118333
12,72	113,306	0,2120333
12,73	113,3823	0,2122
12,74	113,4825	0,2123667
12,75	113,5858	0,2125
12,76	113,678	0,2127
12,77	113,7606	0,2128667
12,78	113,8385	0,2130333
12,79	113,9228	0,2131667
12,8	114,0134	0,2133667
12,81	114,1071	0,2135333
12,82	114,2057	0,2137
12,83	114,2979	0,2138333
12,84	114,3964	0,214
12,85	114,5204	0,2142
12,86	114,6332	0,2143667
12,87	114,6889	0,2145
12,88	114,7175	0,2147
12,89	114,8065	0,2148667
12,9	114,9718	0,2150333
12,91	115,1292	0,2152
12,92	115,2197	0,2153667
12,93	115,2627	0,2155333
12,94	115,3199	0,2157
12,95	115,4041	0,2158333
12,96	115,4963	0,2160333
12,97	115,5869	0,2162
12,98	115,6648	0,2163667
12,99	115,7475	0,2165333
13	115,8476	0,2167
13,01	115,97	0,2168667
13,02	116,0955	0,2170333
13,03	116,1846	0,2171667
13,04	116,2386	0,2173667
13,05	116,291	0,2175333
13,06	116,3753	0,2177
13,07	116,4897	0,2178667
13,08	116,593	0,2180333
13,09	116,6677	0,2182
13,1	116,7425	0,2183667
13,11	116,8474	0,2185333
13,12	116,9777	0,2187
13,13	117,0921	0,2188667
13,14	117,1732	0,2190333
13,15	117,24	0,2192
13,16	117,3147	0,2193667
13,17	117,4132	0,2195
13,18	117,5213	0,2197
13,19	117,6198	0,2198667
13,2	117,685	0,2200333
13,21	117,7311	0,2202
13,22	117,8074	0,2203333
13,23	117,9266	0,2205
13,24	118,049	0,2206667
13,25	118,1364	0,2208667
13,26	118,1936	0,2210333
13,27	118,2524	0,2211667
13,28	118,3399	0,2213333
13,29	118,4479	0,2215333
13,3	118,5687	0,2217
13,31	118,6736	0,2218667
13,32	118,7642	0,2220333
13,33	118,8485	0,2222
13,34	118,9438	0,2223667
13,35	119,0519	0,2225
13,36	119,1521	0,2226667
13,37	119,2347	0,2228667
13,38	119,311	0,2230333
13,39	119,4	0,2231667
13,4	119,5081	0,2233333
13,41	119,6226	0,2235333
13,42	119,7322	0,2237
13,43	119,8244	0,2238667
13,44	119,8864	0,224
13,45	119,9404	0,2242
13,46	120,0199	0,2243667
13,47	120,1344	0,2245
13,48	120,2567	0,2247
13,49	120,3616	0,2248333
13,5	120,4491	0,225
13,51	120,5333	0,2252
13,52	120,6255	0,2253667
13,53	120,7177	0,2255333
13,54	120,8083	0,2257
13,55	120,8925	0,2258333
13,56	120,9736	0,226
13,57	121,0531	0,2262
13,58	121,1421	0,2263667
13,59	121,2406	0,2265333
13,6	121,3296	0,2267
13,61	121,4012	0,2268667
13,62	121,4663	0,2270333
13,63	121,5553	0,2271667
13,64	121,6698	0,2273667
13,65	121,7858	0,2275
13,66	121,8812	0,2277
13,67	121,9686	0,2278667
13,68	122,056	0,2280333
13,69	122,1514	0,2282
13,7	122,2563	0,2283667
13,71	122,3596	0,2285
13,72	122,4502	0,2287
13,73	122,517	0,2288667
13,74	122,5726	0,2290333
13,75	122,6457	0,2292
13,76	122,7538	0,2293667
13,77	122,8746	0,2295333
13,78	122,9715	0,2296667
13,79	123,0446	0,2298667
13,8	123,1162	0,2300333
13,81	123,2004	0,2301667
13,82	123,3006	0,2303667
13,83	123,4182	0,2305333
13,84	123,5263	0,2307
13,85	123,6073	0,2308333
13,86	123,6868	0,2310333
13,87	123,7869	0,2312
13,88	123,9045	0,2313667
13,89	124,0079	0,2315333
13,9	124,0826	0,2317
13,91	124,1573	0,2318667
13,92	124,2463	0,2320333
13,93	124,3448	0,2322
13,94	124,437	0,2323667
13,95	124,5213	0,2325
13,96	124,6023	0,2327
13,97	124,6897	0,2328667
13,98	124,7772	0,2330333
13,99	124,8709	0,2331667
14	124,9584	0,2333667
14,01	125,0315	0,2335333
14,02	125,0871	0,2337
14,03	125,1539	0,2338333
14,04	125,2635	0,2340333
14,05	125,3939	0,2342
14,06	125,5083	0,2343667
14,07	125,6005	0,2345333
14,08	125,6847	0,2347
14,09	125,7769	0,2348667
14,1	125,8771	0,2350333
14,11	125,9756	0,2351667
14,12	126,0678	0,2353667
14,13	126,152	0,2355333
14,14	126,2283	0,2357
14,15	126,3094	0,2358667
14,16	126,4079	0,2360333
14,17	126,5017	0,2361667
14,18	126,578	0,2363667
14,19	126,6527	0,2365
14,2	126,7417	0,2366667
14,21	126,8482	0,2368667
14,22	126,9484	0,2370333
14,23	127,0358	0,2371667
14,24	127,1137	0,2373667
14,25	127,1963	0,2375333
14,26	127,2774	0,2377
14,27	127,3696	0,2378333
14,28	127,4729	0,2380333
14,29	127,5682	0,2382
14,3	127,6445	0,2383667
14,31	127,7177	0,2385
14,32	127,8019	0,2387
14,33	127,8941	0,2388667
14,34	127,9815	0,2390333
14,35	128,0705	0,2391667
14,36	128,1802	0,2393333
14,37	128,293	0,2395
14,38	128,3916	0,2397
14,39	128,4726	0,2398333
14,4	128,5601	0,2400333
14,41	128,6666	0,2402
14,42	128,7715	0,2403667
14,43	128,8589	0,2405
14,44	128,9241	0,2407
14,45	128,9892	0,2408667
14,46	129,0719	0,2410333
14,47	129,172	0,2411667
14,48	129,2912	0,2413667
14,49	129,4025	0,2415333
14,5	129,4867	0,2417
14,51	129,5439	0,2418667
14,52	129,6091	0,2420333
14,53	129,6933	0,2421667
14,54	129,7935	0,2423667
14,55	129,8952	0,2425
14,56	129,9953	0,2427
14,57	130,0923	0,2428667
14,58	130,1797	0,2430333
14,59	130,256	0,2432
14,6	130,3466	0,2433333
14,61	130,4499	0,2435333
14,62	130,5437	0,2437
14,63	130,6264	0,2438667
14,64	130,7154	0,2440333
14,65	130,825	0,2442
14,66	130,9252	0,2443667
14,67	131,0031	0,2445
14,68	131,0794	0,2447
14,69	131,17	0,2448667
14,7	131,2733	0,2450333
14,71	131,3623	0,2452
14,72	131,4386	0,2453667
14,73	131,5117	0,2455333
14,74	131,5959	0,2457
14,75	131,6913	0,2458667
14,76	131,7914	0,2460333
14,77	131,8788	0,2462
14,78	131,9408	0,2463667
14,79	131,9981	0,2465
14,8	132,0887	0,2467
14,81	132,2158	0,2468667
14,82	132,3493	0,2470333
14,83	132,4463	0,2472
14,84	132,5146	0,2473667
14,85	132,5878	0,2475333
14,86	132,6831	0,2477
14,87	132,7832	0,2478667
14,88	132,877	0,2480333
14,89	132,9708	0,2482
14,9	133,0837	0,2483667
14,91	133,2029	0,2485
14,92	133,3141	0,2487
14,93	133,4063	0,2488667
14,94	133,4858	0,2490333
14,95	133,5637	0,2492
14,96	133,6463	0,2493667
14,97	133,7401	0,2495333
14,98	133,8355	0,2497
14,99	133,9149	0,2498333
15	133,9849	0,2500333
15,01	134,0644	0,2502
15,02	134,1565	0,2503667
15,03	134,2456	0,2505
15,04	134,3282	0,2507
15,05	134,4045	0,2508667
15,06	134,4856	0,2510333
15,07	134,5809	0,2511667
15,08	134,6763	0,2513667
15,09	134,7685	0,2515333
15,1	134,8527	0,2517
15,11	134,929	0,2518333
15,12	135,0053	0,2520333
15,13	135,0911	0,2522
15,14	135,1865	0,2523667
15,15	135,2676	0,2525
15,16	135,3311	0,2527
15,17	135,4011	0,2528667
15,18	135,5044	0,2530333
15,19	135,6347	0,2531667
15,2	135,7555	0,2533333
15,21	135,8334	0,2535333
15,22	135,8986	0,2537
15,23	135,9749	0,2538667
15,24	136,0782	0,2540333
15,25	136,1974	0,2542
15,26	136,3182	0,2543667
15,27	136,4183	0,2545
15,28	136,4946	0,2547
15,29	136,5709	0,2548667
15,3	136,6647	0,2550333
15,31	136,7601	0,2552
15,32	136,8364	0,2553333
15,33	136,8936	0,2555333
15,34	136,9651	0,2557
15,35	137,0589	0,2558333
15,36	137,1622	0,2560333
15,37	137,2608	0,2562
15,38	137,3482	0,2563667
15,39	137,4292	0,2565
15,4	137,5023	0,2567
15,41	137,5675	0,2568667
15,42	137,6549	0,2570333
15,43	137,7742	0,2571667
15,44	137,8965	0,2573667
15,45	137,9951	0,2575333
15,46	138,0761	0,2577
15,47	138,1636	0,2578667
15,48	138,2605	0,2580333
15,49	138,3591	0,2582
15,5	138,4465	0,2583667
15,51	138,5212	0,2585
15,52	138,5959	0,2587
15,53	138,6817	0,2588667
15,54	138,7834	0,2590333
15,55	138,8915	0,2592
15,56	138,9805	0,2593667
15,57	139,0568	0,2595333
15,58	139,1363	0,2597
15,59	139,2317	0,2598333
15,6	139,3318	0,26
15,61	139,4192	0,2602
15,62	139,4924	0,2603667
15,63	139,5734	0,2605
15,64	139,6608	0,2606667
15,65	139,7498	0,2608667
15,66	139,8452	0,2610333
15,67	139,9374	0,2612
15,68	140,0328	0,2613667
15,69	140,1361	0,2615
15,7	140,2505	0,2617
15,71	140,3586	0,2618333
15,72	140,4333	0,2620333
15,73	140,4842	0,2621667
15,74	140,5557	0,2623667
15,75	140,6495	0,2625
15,76	140,7337	0,2627
15,77	140,7909	0,2628667
15,78	140,8513	0,2630333
15,79	140,9515	0,2631667
15,8	141,0802	0,2633667
15,81	141,1851	0,2635333
15,82	141,2614	0,2637
15,83	141,3266	0,2638333
15,84	141,4029	0,2640333
15,85	141,4935	0,2642
15,86	141,5793	0,2643667
15,87	141,6635	0,2645333
15,88	141,7398	0,2646667
15,89	141,8241	0,2648333
15,9	141,9306	0,2650333
15,91	142,0562	0,2651667
15,92	142,1674	0,2653667
15,93	142,2437	0,2655
15,94	142,2977	0,2657
15,95	142,3709	0,2658333
15,96	142,4662	0,2660333
15,97	142,5536	0,2662
15,98	142,6188	0,2663667
15,99	142,6919	0,2665
16	142,7921	0,2666667
16,01	142,9033	0,2668333
16,02	143,0035	0,2670333
16,03	143,0877	0,2671667
16,04	143,1751	0,2673667
16,05	143,2673	0,2675
16,06	143,35	0,2677
16,07	143,4231	0,2678333
16,08	143,501	0,2680333
16,09	143,5963	0,2681667
16,1	143,6965	0,2683667
16,11	143,7871	0,2685333
16,12	143,8649	0,2686667
16,13	143,9285	0,2688667
16,14	143,9985	0,2690333
16,15	144,1002	0,2691667
16,16	144,2242	0,2693667
16,17	144,3386	0,2695333
16,18	144,4149	0,2697
16,19	144,4689	0,2698333
16,2	144,5421	0,2700333
16,21	144,6486	0,2701667
16,22	144,7662	0,2703667
16,23	144,86	0,2705333
16,24	144,9347	0,2707
16,25	144,9966	0,2708667
16,26	145,0745	0,2710333
16,27	145,1874	0,2712
16,28	145,3002	0,2713667
16,29	145,3876	0,2715333
16,3	145,4337	0,2717
16,31	145,4798	0,2718333
16,32	145,5625	0,272
16,33	145,6785	0,2722
16,34	145,785	0,2723667
16,35	145,8693	0,2725
16,36	145,9456	0,2727
16,37	146,0314	0,2728667
16,38	146,1267	0,2730334
16,39	146,2253	0,2732
16,4	146,3143	0,2733333
16,41	146,3874	0,2735333
16,42	146,4589	0,2737
16,43	146,5511	0,2738667
16,44	146,6703	0,2740333
16,45	146,7816	0,2742
16,46	146,8658	0,2743667
16,47	146,931	0,2745333
16,48	147,0105	0,2747
16,49	147,0979	0,2748333
16,5	147,1837	0,275
16,51	147,2696	0,2751667
16,52	147,3474	0,2753667
16,53	147,4206	0,2755333
16,54	147,5	0,2756667
16,55	147,5954	0,2758333
16,56	147,7067	0,2760333
16,57	147,8179	0,2762
16,58	147,9133	0,2763667
16,59	147,9975	0,2765333
16,6	148,0754	0,2767
16,61	148,1501	0,2768667
16,62	148,2248	0,2770333
16,63	148,3043	0,2771667
16,64	148,3965	0,2773667
16,65	148,4966	0,2775333
16,66	148,5952	0,2777
16,67	148,6826	0,2778333
16,68	148,7637	0,2780333
16,69	148,8431	0,2782
16,7	148,9162	0,2783667
16,71	148,9925	0,2785333
16,72	149,0704	0,2787
16,73	149,1531	0,2788667
16,74	149,2341	0,2790333
16,75	149,3184	0,2791667
16,76	149,4026	0,2793667
16,77	149,4821	0,2795
16,78	149,552	0,2796667
16,79	149,6395	0,2798333
16,8	149,7618	0,28
16,81	149,8922	0,2802
16,82	149,9923	0,2803667
16,83	150,0607	0,2805
16,84	150,1369	0,2807
16,85	150,2291	0,2808667
16,86	150,3261	0,2810333
16,87	150,4103	0,2811667
16,88	150,4946	0,2813667
16,89	150,5979	0,2815333
16,9	150,7044	0,2817
16,91	150,7918	0,2818334
16,92	150,857	0,282
16,93	150,9269	0,2821667
16,94	151,0112	0,2823667
16,95	151,0986	0,2825333
16,96	151,1908	0,2827
16,97	151,2893	0,2828667
16,98	151,3672	0,2830333
16,99	151,4276	0,2832
17	151,4959	0,2833667
17,01	151,5961	0,2835333
17,02	151,7216	0,2837
17,03	151,8377	0,2838333
17,04	151,933	0,2840333
17,05	152,0141	0,2842
17,06	152,0983	0,2843667
17,07	152,1826	0,2845
17,08	152,2668	0,2847
17,09	152,3463	0,2848667
17,1	152,4226	0,2850333
17,11	152,4925	0,2852
17,12	152,5768	0,2853667
17,13	152,6674	0,2855333
17,14	152,7564	0,2857
17,15	152,8247	0,2858667
17,16	152,8851	0,2860333
17,17	152,955	0,2862
17,18	153,0552	0,2863667
17,19	153,1696	0,2865333
17,2	153,2841	0,2867
17,21	153,3874	0,2868667
17,22	153,4748	0,2870333
17,23	153,5447	0,2872
17,24	153,6242	0,2873667
17,25	153,7164	0,2875333
17,26	153,8134	0,2877
17,27	153,8928	0,2878333
17,28	153,9612	0,2880333
17,29	154,0391	0,2882
17,3	154,1376	0,2883667
17,31	154,2377	0,2885333
17,32	154,3283	0,2887
17,33	154,4094	0,2888667
17,34	154,4937	0,2890333
17,35	154,5858	0,2891667
17,36	154,678	0,2893667
17,37	154,7654	0,2895333
17,38	154,8465	0,2897
17,39	154,9308	0,2898667
17,4	155,015	0,2900333
17,41	155,0992	0,2901667
17,42	155,1914	0,2903667
17,43	155,29	0,2905333
17,44	155,379	0,2907
17,45	155,4553	0,2908333
17,46	155,5284	0,2910333
17,47	155,6079	0,2911667
17,48	155,6921	0,2913667
17,49	155,7811	0,2915334
17,5	155,8717	0,2917
17,51	155,9528	0,2918667
17,52	156,0322	0,292
17,53	156,1165	0,2921667
17,54	156,2278	0,2923667
17,55	156,347	0,2925
17,56	156,4344	0,2927
17,57	156,4852	0,2928667
17,58	156,5425	0,2930333
17,59	156,6346	0,2931667
17,6	156,7523	0,2933333
17,61	156,8588	0,2935
17,62	156,9446	0,2937
17,63	157,0288	0,2938333
17,64	157,1083	0,2940333
17,65	157,2005	0,2941667
17,66	157,3038	0,2943667
17,67	157,4024	0,2945
17,68	157,4723	0,2947
17,69	157,5343	0,2948333
17,7	157,6169	0,2950333
17,71	157,7202	0,2952
17,72	157,8156	0,2953667
17,73	157,8919	0,2955
17,74	157,965	0,2957
17,75	158,054	0,2958333
17,76	158,1526	0,2960333
17,77	158,2416	0,2962
17,78	158,3131	0,2963667
17,79	158,3783	0,2965
17,8	158,453	0,2967
17,81	158,5484	0,2968667
17,82	158,6517	0,297
17,83	158,7423	0,2971667
17,84	158,8186	0,2973667
17,85	158,8965	0,2975333
17,86	158,995	0,2977
17,87	159,0919	0,2978333
17,88	159,1667	0,2980333
17,89	159,2286	0,2982
17,9	159,3161	0,2983667
17,91	159,4289	0,2985
17,92	159,5465	0,2987
17,93	159,6355	0,2988667
17,94	159,6991	0,2990333
17,95	159,75	0,2992
17,96	159,8152	0,2993667
17,97	159,9026	0,2995333
17,98	160,0011	0,2997
17,99	160,0901	0,2998333
18	160,1696	0,3
18,01	160,2507	0,3002
18,02	160,3428	0,3003667
18,03	160,443	0,3005
18,04	160,5463	0,3007
18,05	160,6576	0,3008333
18,06	160,7593	0,3010333
18,07	160,8435	0,3011667
18,08	160,9087	0,3013667
18,09	160,9675	0,3015333
18,1	161,0406	0,3017
18,11	161,136	0,3018333
18,12	161,2457	0,3020333
18,13	161,3426	0,3022
18,14	161,4189	0,3023667
18,15	161,5063	0,3025
18,16	161,6128	0,3027
18,17	161,7177	0,3028333
18,18	161,7972	0,303
18,19	161,8592	0,3032
18,2	161,9244	0,3033667
18,21	162,0038	0,3035333
