Имя испытания	Режим испытания	Тип испытания	Заголовок1	Комментарий1	Ключвое слово	Наименование продукта	Имя файла испытания	Имя файла метода	Дата отчета	Дата испытания	Режим испытания	Тип испытания	Скорость	Форма	Серия:	Части серии:
5-5.xtas	Одиночный	Растяжение	Заголовок	Комментарий	 	 	5-5.xtas	 	27.05.2021	27.05.2021	Одиночный	Растяжение	1мм/мин	Плоская	1	1

Форма:	Серия:	Часть серии:
9,15	109,9904	0,1525333
9,16	110,0953	0,1527
9,17	110,2098	0,1528667
9,18	110,3433	0,153
9,19	110,4864	0,1532
9,2	110,6278	0,1533667
9,21	110,7566	0,1535333
9,22	110,8758	0,1536667
9,23	110,9902	0,1538667
9,24	111,1062	0,1540333
9,25	111,235	0,1542
9,26	111,3621	0,1543667
9,27	111,4845	0,1545333
9,28	111,599	0,1547
9,29	111,7166	0,1548667
9,3	111,8358	0,1550333
9,31	111,9598	0,1552
9,32	112,0774	0,1553667
9,33	112,1855	0,1555333
9,34	112,2888	0,1557
9,35	112,4032	0,1558667
9,36	112,5224	0,1560333
9,37	112,6369	0,1562
9,38	112,7466	0,1563667
9,39	112,8626	0,1565333
9,4	112,985	0,1567
9,41	113,1074	0,1568667
9,42	113,2266	0,1570333
9,43	113,349	0,1572
9,44	113,4745	0,1573667
9,45	113,6001	0,1575333
9,46	113,7304	0,1577
9,47	113,8496	0,1578667
9,48	113,9418	0,1580333
9,49	114,0324	0,1582
9,5	114,1485	0,1583667
9,51	114,2851	0,1585333
9,52	114,4203	0,1587
9,53	114,549	0,1588667
9,54	114,6682	0,1590333
9,55	114,7763	0,1592
9,56	114,8796	0,1593667
9,57	114,9829	0,1595333
9,58	115,1021	0,1597
9,59	115,2356	0,1598667
9,6	115,3692	0,1600333
9,61	115,4884	0,1602
9,62	115,5996	0,1603667
9,63	115,7093	0,1605333
9,64	115,8285	0,1607
9,65	115,9557	0,1608667
9,66	116,0955	0,1610333
9,67	116,2338	0,1612
9,68	116,3642	0,1613667
9,69	116,4802	0,1615333
9,7	116,5867	0,1617
9,71	116,6932	0,1618667
9,72	116,8076	0,1620333
9,73	116,9237	0,1622
9,74	117,0444	0,1623667
9,75	117,1637	0,1625333
9,76	117,2908	0,1627
9,77	117,4212	0,1628667
9,78	117,5435	0,1630333
9,79	117,65	0,1632
9,8	117,7502	0,1633667
9,81	117,8535	0,1635333
9,82	117,9727	0,1637
9,83	118,0983	0,1638667
9,84	118,2286	0,1640333
9,85	118,351	0,1642
9,86	118,4686	0,1643667
9,87	118,5958	0,1645333
9,88	118,7404	0,1647
9,89	118,8835	0,1648667
9,9	119,0138	0,1650333
9,91	119,1282	0,1652
9,92	119,2458	0,1653667
9,93	119,3682	0,1655333
9,94	119,4922	0,1657
9,95	119,6289	0,1658667
9,96	119,7751	0,1660333
9,97	119,9166	0,1662
9,98	120,0358	0,1663333
9,99	120,1375	0,1665333
10	120,2345	0,1667
10,01	120,3457	0,1668667
10,02	120,4713	0,1670333
10,03	120,6017	0,1672
10,04	120,724	0,1673333
10,05	120,8353	0,1675333
10,06	120,9466	0,1677
10,07	121,0721	0,1678667
10,08	121,2136	0,1680333
10,09	121,3487	0,1682
10,1	121,4615	0,1683667
10,11	121,5506	0,1685333
10,12	121,6459	0,1686667
10,13	121,7683	0,1688667
10,14	121,9177	0,169
10,15	122,0671	0,1692
10,16	122,1848	0,1693667
10,17	122,2769	0,1695333
10,18	122,3803	0,1696667
10,19	122,5154	0,1698667
10,2	122,6711	0,1700333
10,21	122,8062	0,1701667
10,22	122,9048	0,1703667
10,23	122,997	0,1705
10,24	123,113	0,1707
10,25	123,2529	0,1708667
10,26	123,3912	0,1710333
10,27	123,5135	0,1712
10,28	123,628	0,1713667
10,29	123,7472	0,1715
10,3	123,8855	0,1716667
10,31	124,0349	0,1718667
10,32	124,1652	0,1720333
10,33	124,2749	0,1722
10,34	124,3671	0,1723667
10,35	124,464	0,1725333
10,36	124,5817	0,1727
10,37	124,7088	0,1728667
10,38	124,8376	0,1730333
10,39	124,9568	0,1732
10,4	125,068	0,1733667
10,41	125,1761	0,1735333
10,42	125,2969	0,1736667
10,43	125,4272	0,1738667
10,44	125,5544	0,1740333
10,45	125,6641	0,1742
10,46	125,7674	0,1743333
10,47	125,8834	0,1745333
10,48	126,0217	0,1747
10,49	126,1584	0,1748667
10,5	126,2728	0,1750333
10,51	126,3618	0,1752
10,52	126,4493	0,1753667
10,53	126,5558	0,1755333
10,54	126,6877	0,1757
10,55	126,8355	0,1758333
10,56	126,9674	0,1760333
10,57	127,0819	0,1762
10,58	127,1836	0,1763333
10,59	127,2917	0,1765333
10,6	127,4172	0,1767
10,61	127,5476	0,1768667
10,62	127,6668	0,1770333
10,63	127,7844	0,1772
10,64	127,9147	0,1773667
10,65	128,0562	0,1775333
10,66	128,1865	0,1777
10,67	128,2994	0,1778667
10,68	128,3979	0,1780333
10,69	128,5044	0,1782
10,7	128,6348	0,1783333
10,71	128,7874	0,1785333
10,72	128,9288	0,1787
10,73	129,0401	0,1788667
10,74	129,1355	0,1790333
10,75	129,2324	0,1792
10,76	129,3548	0,1793667
10,77	129,4931	0,1795333
10,78	129,6187	0,1797
10,79	129,7251	0,1798667
10,8	129,83	0,1800333
10,81	129,9556	0,1802
10,82	130,0891	0,1803667
10,83	130,2163	0,1805333
10,84	130,3355	0,1807
10,85	130,4611	0,1808667
10,86	130,5882	0,1810333
10,87	130,7027	0,1812
10,88	130,8044	0,1813667
10,89	130,9077	0,1815333
10,9	131,0317	0,1817
10,91	131,1763	0,1818333
10,92	131,3178	0,1820333
10,93	131,4418	0,1822
10,94	131,5641	0,1823667
10,95	131,6849	0,1825333
10,96	131,801	0,1827
10,97	131,9122	0,1828667
10,98	132,0219	0,183
10,99	132,1332	0,1832
11	132,2476	0,1833667
11,01	132,362	0,1835333
11,02	132,4781	0,1836667
11,03	132,5893	0,1838667
11,04	132,699	0,1840333
11,05	132,8039	0,1842
11,06	132,9184	0,1843333
11,07	133,0487	0,1845333
11,08	133,1854	0,1847
11,09	133,3078	0,1848667
11,1	133,4127	0,1850333
11,11	133,5144	0,1852
11,12	133,6257	0,1853667
11,13	133,7449	0,1855333
11,14	133,8641	0,1857
11,15	133,9849	0,1858667
11,16	134,0977	0,1860333
11,17	134,2122	0,1862
11,18	134,3234	0,1863333
11,19	134,4331	0,1865333
11,2	134,5444	0,1867
11,21	134,6525	0,1868667
11,22	134,7669	0,1870333
11,23	134,8941	0,1872
11,24	135,0355	0,1873667
11,25	135,169	0,1875333
11,26	135,2723	0,1877
11,27	135,3677	0,1878667
11,28	135,4853	0,1880333
11,29	135,6252	0,1882
11,3	135,7651	0,1883667
11,31	135,8922	0,1885333
11,32	136,0067	0,1887
11,33	136,1211	0,1888667
11,34	136,2324	0,189
11,35	136,3468	0,1892
11,36	136,466	0,1893667
11,37	136,5821	0,1895333
11,38	136,6949	0,1896667
11,39	136,7998	0,1898667
11,4	136,9206	0,1900333
11,41	137,0509	0,1902
11,42	137,1733	0,1903333
11,43	137,2814	0,1905333
11,44	137,3927	0,1907
11,45	137,5198	0,1908667
11,46	137,6565	0,1910333
11,47	137,7821	0,1912
11,48	137,8902	0,1913667
11,49	137,9887	0,1915333
11,5	138,1048	0,1917
11,51	138,2605	0,1918667
11,52	138,437	0,1920333
11,53	138,5832	0,1922
11,54	138,6706	0,1923333
11,55	138,739	0,1925333
11,56	138,8311	0,1927
11,57	138,9615	0,1928667
11,58	139,095	0,193
11,59	139,211	0,1932
11,6	139,3143	0,1933667
11,61	139,4097	0,1935333
11,62	139,5162	0,1937
11,63	139,6354	0,1938667
11,64	139,7467	0,1940333
11,65	139,8389	0,1942
11,66	139,931	0,1943667
11,67	140,0534	0,1945333
11,68	140,206	0,1947
11,69	140,3634	0,1948667
11,7	140,4858	0,195
11,71	140,57	0,1952
11,72	140,6384	0,1953667
11,73	140,7369	0,1955333
11,74	140,8784	0,1957
11,75	141,0373	0,1958667
11,76	141,1819	0,196
11,77	141,2932	0,1962
11,78	141,3997	0,1963333
11,79	141,5253	0,1965333
11,8	141,6667	0,1967
11,81	141,8098	0,1968667
11,82	141,9512	0,1970333
11,83	142,0879	0,1972
11,84	142,2072	0,1973667
11,85	142,3025	0,1975333
11,86	142,3979	0,1977
11,87	142,5091	0,1978667
11,88	142,6252	0,1980333
11,89	142,7444	0,1982
11,9	142,8699	0,1983333
11,91	143,0178	0,1985333
11,92	143,1831	0,1987
11,93	143,3357	0,1988667
11,94	143,4517	0,199
11,95	143,5471	0,1992
11,96	143,6504	0,1993667
11,97	143,7728	0,1995333
11,98	143,8983	0,1996667
11,99	144,0064	0,1998667
12	144,1018	0,2000333
12,01	144,2083	0,2002
12,02	144,3402	0,2003667
12,03	144,4848	0,2005333
12,04	144,6215	0,2007
12,05	144,7439	0,2008667
12,06	144,8647	0,2010333
12,07	144,9966	0,2012
12,08	145,1349	0,2013667
12,09	145,2732	0,2015333
12,1	145,3988	0,2016667
12,11	145,5069	0,2018667
12,12	145,6149	0,2020333
12,13	145,7485	0,2022
12,14	145,901	0,2023333
12,15	146,0282	0,2025333
12,16	146,1077	0,2027
12,17	146,1601	0,2028667
12,18	146,238	0,2030333
12,19	146,3715	0,2032
12,2	146,5448	0,2033667
12,21	146,7085	0,2035333
12,22	146,8229	0,2037
12,23	146,9072	0,2038667
12,24	147,0025	0,2040333
12,25	147,1265	0,2042
12,26	147,2632	0,2043333
12,27	147,3856	0,2045333
12,28	147,4889	0,2047
12,29	147,6002	0,2048667
12,3	147,7273	0,205
12,31	147,8672	0,2052
12,32	148,0071	0,2053667
12,33	148,1295	0,2055333
12,34	148,2328	0,2057
12,35	148,3202	0,2058667
12,36	148,4124	0,2060333
12,37	148,5189	0,2062
12,38	148,654	0,2063667
12,39	148,8066	0,2065333
12,4	148,9433	0,2067
12,41	149,0545	0,2068667
12,42	149,1626	0,2070333
12,43	149,2882	0,2072
12,44	149,4296	0,2073667
12,45	149,5647	0,2075333
12,46	149,6792	0,2076667
12,47	149,7825	0,2078667
12,48	149,8938	0,2080333
12,49	150,0305	0,2082
12,5	150,1719	0,2083667
12,51	150,3022	0,2085333
12,52	150,4183	0,2087
12,53	150,5359	0,2088333
12,54	150,6583	0,2090333
12,55	150,7839	0,2092
12,56	150,9158	0,2093667
12,57	151,0382	0,2095333
12,58	151,1494	0,2096667
12,59	151,248	0,2098667
12,6	151,3513	0,2100333
12,61	151,4737	0,2102
12,62	151,6151	0,2103667
12,63	151,7614	0,2105333
12,64	151,8901	0,2107
12,65	151,9982	0,2108667
12,66	152,1126	0,2110333
12,67	152,2541	0,2112
12,68	152,4162	0,2113333
12,69	152,5529	0,2115333
12,7	152,626	0,2117
12,71	152,6689	0,2118667
12,72	152,7643	0,2120333
12,73	152,9392	0,2122
12,74	153,1235	0,2123667
12,75	153,2428	0,2125333
12,76	153,2984	0,2127
12,77	153,3524	0,2128667
12,78	153,4605	0,2130333
12,79	153,6322	0,2132
12,8	153,8118	0,2133667
12,81	153,9342	0,2135333
12,82	153,9993	0,2137
12,83	154,0677	0,2138667
12,84	154,198	0,2140333
12,85	154,3681	0,2142
12,86	154,5207	0,2143667
12,87	154,6192	0,2145333
12,88	154,6844	0,2147
12,89	154,7623	0,2148667
12,9	154,8958	0,2150333
12,91	155,0595	0,2152
12,92	155,2025	0,2153667
12,93	155,2932	0,2155333
12,94	155,3663	0,2157
12,95	155,4664	0,2158667
12,96	155,6079	0,2160333
12,97	155,7605	0,2162
12,98	155,8956	0,2163667
12,99	156,01	0,2165333
13	156,1165	0,2167
13,01	156,2389	0,2168667
13,02	156,3772	0,217
13,03	156,525	0,2172
13,04	156,6649	0,2173667
13,05	156,7872	0,2175333
13,06	156,8937	0,2177
13,07	157,0034	0,2178667
13,08	157,1274	0,2180333
13,09	157,2657	0,2182
13,1	157,3976	0,2183667
13,11	157,5025	0,2185333
13,12	157,5979	0,2187
13,13	157,7202	0,2188667
13,14	157,8697	0,2190333
13,15	158,0254	0,2192
13,16	158,1558	0,2193667
13,17	158,275	0,2195333
13,18	158,3942	0,2197
13,19	158,5118	0,2198667
13,2	158,6231	0,2200333
13,21	158,7391	0,2202
13,22	158,8726	0,2203667
13,23	159,0172	0,2205333
13,24	159,1555	0,2207
13,25	159,2747	0,2208667
13,26	159,3765	0,2210333
13,27	159,4734	0,2212
13,28	159,5767	0,2213667
13,29	159,6912	0,2215333
13,3	159,8072	0,2217
13,31	159,928	0,2218667
13,32	160,0424	0,2220333
13,33	160,1553	0,2222
13,34	160,2809	0,2223667
13,35	160,4176	0,2225333
13,36	160,5479	0,2227
13,37	160,6591	0,2228667
13,38	160,7593	0,2230333
13,39	160,8578	0,2232
13,4	160,9691	0,2233667
13,41	161,0931	0,2235333
13,42	161,2234	0,2236667
13,43	161,3553	0,2238667
13,44	161,4777	0,2240333
13,45	161,5906	0,2242
13,46	161,705	0,2243333
13,47	161,8274	0,2245333
13,48	161,9561	0,2247
13,49	162,0754	0,2248667
13,5	162,1946	0,2250333
13,51	162,3217	0,2252
13,52	162,4632	0,2253667
13,53	162,6078	0,2255333
13,54	162,7302	0,2257
13,55	162,8383	0,2258667
13,56	162,9416	0,2260333
13,57	163,0513	0,2262
13,58	163,1673	0,2263667
13,59	163,2929	0,2265333
13,6	163,42	0,2267
13,61	163,5377	0,2268667
13,62	163,641	0,2270333
13,63	163,7554	0,2272
13,64	163,9016	0,2273667
13,65	164,0542	0,2275333
13,66	164,1687	0,2277
13,67	164,245	0,2278667
13,68	164,3228	0,2280333
13,69	164,4532	0,2282
13,7	164,6169	0,2283667
13,71	164,7599	0,2285333
13,72	164,8553	0,2287
13,73	164,938	0,2288667
13,74	165,0572	0,2290333
13,75	165,2257	0,2292
13,76	165,3862	0,2293667
13,77	165,4943	0,2295333
13,78	165,5658	0,2297
13,79	165,6516	0,2298667
13,8	165,7852	0,2300333
13,81	165,9425	0,2302
13,82	166,0728	0,2303333
13,83	166,1666	0,2305333
13,84	166,2588	0,2307
13,85	166,3891	0,2308667
13,86	166,5544	0,2310333
13,87	166,7102	0,2312
13,88	166,8183	0,2313667
13,89	166,8978	0,2315333
13,9	166,982	0,2316667
13,91	167,1092	0,2318667
13,92	167,2665	0,2320333
13,93	167,4048	0,2322
13,94	167,5113	0,2323667
13,95	167,5987	0,2325333
13,96	167,6941	0,2327
13,97	167,8085	0,2328667
13,98	167,9325	0,2330333
13,99	168,0581	0,2332
14	168,1741	0,2333667
14,01	168,2917	0,2335333
14,02	168,4141	0,2337
14,03	168,5444	0,2338667
14,04	168,6748	0,2340333
14,05	168,8004	0,2342
14,06	168,9355	0,2343667
14,07	169,0769	0,2345333
14,08	169,1977	0,2347
14,09	169,282	0,2348667
14,1	169,3487	0,2350333
14,11	169,433	0,2352
14,12	169,5665	0,2353667
14,13	169,7429	0,2355333
14,14	169,9034	0,2357
14,15	170,0067	0,2358667
14,16	170,0751	0,2360333
14,17	170,1593	0,2362
14,18	170,2738	0,2363667
14,19	170,4009	0,2365333
14,2	170,5313	0,2367
14,21	170,668	0,2368667
14,22	170,7919	0,237
14,23	170,8953	0,2372
14,24	170,997	0,2373667
14,25	171,1241	0,2375333
14,26	171,2656	0,2377
14,27	171,3912	0,2378667
14,28	171,4913	0,238
14,29	171,5755	0,2382
14,3	171,663	0,2383667
14,31	171,7663	0,2385333
14,32	171,8855	0,2387
14,33	172,0158	0,2388667
14,34	172,1509	0,2390333
14,35	172,2956	0,2392
14,36	172,437	0,2393667
14,37	172,5705	0,2395333
14,38	172,6786	0,2396667
14,39	172,7708	0,2398667
14,4	172,8741	0,2400333
14,41	172,9997	0,2402
14,42	173,1443	0,2403667
14,43	173,2874	0,2405333
14,44	173,4209	0,2407
14,45	173,5322	0,2408667
14,46	173,6307	0,2410333
14,47	173,742	0,2412
14,48	173,8644	0,2413667
14,49	173,9868	0,2415333
14,5	174,0932	0,2417
14,51	174,1902	0,2418667
14,52	174,2935	0,2420333
14,53	174,408	0,2422
14,54	174,5256	0,2423667
14,55	174,6448	0,2425333
14,56	174,7863	0,2427
14,57	174,9468	0,2428667
14,58	175,1041	0,2430333
14,59	175,2345	0,2432
14,6	175,3298	0,2433667
14,61	175,4157	0,2435333
14,62	175,5222	0,2437
14,63	175,6589	0,2438667
14,64	175,8019	0,2440333
14,65	175,9227	0,2442
14,66	176,0085	0,2443667
14,67	176,0912	0,2445333
14,68	176,1961	0,2447
14,69	176,3185	0,2448667
14,7	176,4409	0,245
14,71	176,5601	0,2452
14,72	176,6825	0,2453667
14,73	176,7969	0,2455333
14,74	176,8955	0,2457
14,75	176,9988	0,2458667
14,76	177,1212	0,246
14,77	177,2674	0,2462
14,78	177,4168	0,2463667
14,79	177,5551	0,2465333
14,8	177,6806	0,2467
14,81	177,7983	0,2468667
14,82	177,9111	0,2470333
14,83	178,0208	0,2472
14,84	178,1098	0,2473667
14,85	178,202	0,2475333
14,86	178,3164	0,2476667
14,87	178,4642	0,2478667
14,88	178,6152	0,2480333
14,89	178,7488	0,2482
14,9	178,868	0,2483667
14,91	178,9856	0,2485333
14,92	179,1016	0,2487
14,93	179,224	0,2488667
14,94	179,3416	0,2490333
14,95	179,4449	0,2492
14,96	179,5403	0,2493667
14,97	179,6405	0,2495333
14,98	179,7581	0,2497
14,99	179,8741	0,2498667
15	179,9885	0,2500333
15,01	180,1062	0,2502
15,02	180,2301	0,2503667
15,03	180,3589	0,2505333
15,04	180,4813	0,2507
15,05	180,5925	0,2508667
15,06	180,7006	0,2510333
15,07	180,8119	0,2511667
15,08	180,9231	0,2513333
15,09	181,0328	0,2515333
15,1	181,1488	0,2517
15,11	181,2855	0,2518667
15,12	181,4286	0,252
15,13	181,5621	0,2522
15,14	181,6734	0,2523667
15,15	181,7751	0,2525333
15,16	181,8832	0,2527
15,17	182,0024	0,2528667
15,18	182,128	0,2530333
15,19	182,2472	0,2532
15,2	182,3648	0,2533667
15,21	182,476	0,2535333
15,22	182,5905	0,2537
15,23	182,7097	0,2538667
15,24	182,8321	0,2540333
15,25	182,9592	0,2542
15,26	183,0928	0,2543667
15,27	183,2263	0,2545334
15,28	183,3518	0,2547
15,29	183,4599	0,2548667
15,3	183,5601	0,2550333
15,31	183,6665	0,2552
15,32	183,7667	0,2553667
15,33	183,8652	0,2555333
15,34	183,9733	0,2557
15,35	184,1021	0,2558667
15,36	184,2372	0,2560333
15,37	184,3754	0,2562
15,38	184,509	0,2563667
15,39	184,6313	0,2565333
15,4	184,7505	0,2567
15,41	184,8841	0,2568667
15,42	185,0303	0,2570333
15,43	185,1622	0,2572
15,44	185,2592	0,2573667
15,45	185,3307	0,2575333
15,46	185,4149	0,2577
15,47	185,5469	0,2578667
15,48	185,7138	0,258
15,49	185,8648	0,2582
15,5	185,9665	0,2583333
15,51	186,0348	0,2585333
15,52	186,1191	0,2587
15,53	186,2574	0,2588333
15,54	186,4227	0,2590333
15,55	186,5673	0,2592
15,56	186,6722	0,2593667
15,57	186,7739	0,2595333
15,58	186,8979	0,2596667
15,59	187,0394	0,2598667
15,6	187,1761	0,2600333
15,61	187,2985	0,2602
15,62	187,4208	0,2603667
15,63	187,5401	0,2605333
15,64	187,6593	0,2607
15,65	187,7769	0,2608667
15,66	187,8913	0,2610333
15,67	187,9915	0,2612
15,68	188,098	0,2613667
15,69	188,2172	0,2615333
15,7	188,3396	0,2617
15,71	188,454	0,2618667
15,72	188,5573	0,2620333
15,73	188,6574	0,2622
15,74	188,7655	0,2623333
15,75	188,8959	0,2625333
15,76	189,0437	0,2627
15,77	189,182	0,2628667
15,78	189,3012	0,2630333
15,79	189,4108	0,2632
15,8	189,5078	0,2633334
15,81	189,6032	0,2635333
15,82	189,7065	0,2637
15,83	189,8289	0,2638667
15,84	189,9672	0,2640333
15,85	190,1086	0,2642
15,86	190,2453	0,2643667
15,87	190,3756	0,2645333
15,88	190,4996	0,2646667
15,89	190,6141	0,2648667
15,9	190,7126	0,2650333
15,91	190,8159	0,2652
15,92	190,9383	0,2653667
15,93	191,0814	0,2655
15,94	191,226	0,2656667
15,95	191,3563	0,2658667
15,96	191,4708	0,2660333
15,97	191,5789	0,2662
15,98	191,6997	0,2663667
15,99	191,8316	0,2665333
16	191,9619	0,2667
16,01	192,0764	0,2668667
16,02	192,1717	0,2670333
16,03	192,2639	0,2672
16,04	192,3752	0,2673667
16,05	192,5007	0,2675333
16,06	192,6311	0,2677
16,07	192,7598	0,2678667
16,08	192,8902	0,2680333
16,09	193,0126	0,2682
16,1	193,1238	0,2683667
16,11	193,2319	0,2685333
16,12	193,3543	0,2687
16,13	193,4814	0,2688667
16,14	193,6022	0,2690333
16,15	193,7167	0,2692
16,16	193,8391	0,2693667
16,17	193,963	0,2695333
16,18	194,0854	0,2697
16,19	194,2031	0,2698667
16,2	194,3254	0,2700333
16,21	194,4478	0,2702
16,22	194,5718	0,2703667
16,23	194,7006	0,2705333
16,24	194,8277	0,2707
16,25	194,9501	0,2708667
16,26	195,0614	0,2710333
16,27	195,171	0,2712
16,28	195,2871	0,2713667
16,29	195,4063	0,2715333
16,3	195,5318	0,2717
16,31	195,6511	0,2718667
16,32	195,7607	0,2720333
16,33	195,864	0,2722
16,34	195,9721	0,2723667
16,35	196,0802	0,2725333
16,36	196,1931	0,2727
16,37	196,3059	0,2728667
16,38	196,4235	0,2730334
16,39	196,5459	0,2732
16,4	196,6651	0,2733667
16,41	196,7796	0,2735333
16,42	196,8956	0,2737
16,43	197,0212	0,2738667
16,44	197,1547	0,2740333
16,45	197,2882	0,2742
16,46	197,4185	0,2743667
16,47	197,5441	0,2745333
16,48	197,6649	0,2747
16,49	197,7873	0,2748667
16,5	197,9097	0,2750333
16,51	198,0241	0,2752
16,52	198,1258	0,2753667
16,53	198,2196	0,2755333
16,54	198,3293	0,2757
16,55	198,4707	0,2758667
16,56	198,6281	0,2760333
16,57	198,7743	0,2762
16,58	198,892	0,2763667
16,59	198,9953	0,2765333
16,6	199,1224	0,2767
16,61	199,2861	0,2768667
16,62	199,4387	0,2770333
16,63	199,5421	0,2772
16,64	199,604	0,2773667
16,65	199,6883	0,2775333
16,66	199,8234	0,2776667
16,67	199,9791	0,2778667
16,68	200,1047	0,278
16,69	200,1794	0,2782
16,7	200,2509	0,2783333
16,71	200,3622	0,2785333
16,72	200,5148	0,2787
16,73	200,6563	0,2788667
16,74	200,7516	0,279
16,75	200,8184	0,2792
16,76	200,9026	0,2793667
16,77	201,0314	0,2795333
16,78	201,1855	0,2797
16,79	201,3381	0,2798333
16,8	201,4605	0,2800333
16,81	201,575	0,2802
16,82	201,6974	0,2803667
16,83	201,8309	0,2805333
16,84	201,958	0,2807
16,85	202,0693	0,2808667
16,86	202,1678	0,2810333
16,87	202,2727	0,2812
16,88	202,3935	0,2813667
16,89	202,5255	0,2815333
16,9	202,6558	0,2817
16,91	202,7845	0,2818667
16,92	202,9085	0,2820333
16,93	203,0309	0,2822
16,94	203,1533	0,2823333
16,95	203,2741	0,2825333
16,96	203,3869	0,2827
16,97	203,5125	0,2828667
16,98	203,646	0,2830333
16,99	203,7684	0,2832
17	203,8654	0,2833667
17,01	203,956	0,2835333
17,02	204,0672	0,2837
17,03	204,2055	0,2838667
17,04	204,347	0,2840333
17,05	204,4694	0,2842
17,06	204,5759	0,2843667
17,07	204,6982	0,2845333
17,08	204,8413	0,2847
17,09	204,9939	0,2848667
17,1	205,1242	0,285
17,11	205,2307	0,2852
17,12	205,3261	0,2853667
17,13	205,4294	0,2855333
17,14	205,5597	0,2857
17,15	205,7044	0,2858667
17,16	205,8395	0,2860333
17,17	205,965	0,2862
17,18	206,0795	0,2863667
17,19	206,1987	0,2865333
17,2	206,3147	0,2867
17,21	206,4292	0,2868667
17,22	206,5468	0,287
17,23	206,6612	0,2872
17,24	206,7773	0,2873333
17,25	206,8965	0,2875333
17,26	207,0268	0,2877
17,27	207,1555	0,2878667
17,28	207,2747	0,2880333
17,29	207,3781	0,2882
17,3	207,4782	0,2883667
17,31	207,5927	0,2885333
17,32	207,7293	0,2887
17,33	207,8676	0,2888667
17,34	207,9837	0,2890333
17,35	208,0901	0,2892
17,36	208,2014	0,2893667
17,37	208,327	0,2895333
17,38	208,4494	0,2897
17,39	208,5638	0,2898667
17,4	208,6671	0,2900333
17,41	208,7641	0,2902
17,42	208,8737	0,2903333
17,43	209,0009	0,2905333
17,44	209,1376	0,2907
17,45	209,26	0,2908667
17,46	209,3728	0,291
17,47	209,5016	0,2912
17,48	209,6431	0,2913667
17,49	209,7813	0,2915334
17,5	209,8958	0,2917
17,51	209,9991	0,2918667
17,52	210,1072	0,2920333
17,53	210,2248	0,2922
17,54	210,3472	0,2923667
17,55	210,4632	0,2925333
17,56	210,5777	0,2926667
17,57	210,6937	0,2928667
17,58	210,8065	0,2930333
17,59	210,9099	0,2932
17,6	211,01	0,2933333
17,61	211,1244	0,2935333
17,62	211,2627	0,2936667
17,63	211,428	0,2938667
17,64	211,5949	0,2940333
17,65	211,7268	0,2942
17,66	211,8254	0,2943333
17,67	211,9207	0,2945333
17,68	212,0431	0,2947
17,69	212,1703	0,2948667
17,7	212,2879	0,2950333
17,71	212,3992	0,2952
17,72	212,5215	0,2953667
17,73	212,663	0,2955333
17,74	212,7934	0,2957
17,75	212,9046	0,2958667
17,76	213,0127	0,2960333
17,77	213,1351	0,2962
17,78	213,2607	0,2963667
17,79	213,3767	0,2965333
17,8	213,4832	0,2967
17,81	213,5928	0,2968667
17,82	213,7121	0,2970333
17,83	213,8456	0,2972
17,84	213,9807	0,2973667
17,85	214,1062	0,2975333
17,86	214,2175	0,2977
17,87	214,3288	0,2978667
17,88	214,4464	0,2980333
17,89	214,5592	0,2982
17,9	214,6657	0,2983667
17,91	214,777	0,2985334
17,92	214,8994	0,2987
17,93	215,0218	0,2988667
17,94	215,133	0,2990333
17,95	215,2427	0,2991667
17,96	215,3556	0,2993667
17,97	215,4763	0,2995333
17,98	215,5987	0,2997
17,99	215,7227	0,2998667
18	215,8403	0,3000333
18,01	215,9516	0,3002
18,02	216,0581	0,3003667
18,03	216,1694	0,3005333
18,04	216,2949	0,3007
18,05	216,4268	0,3008667
18,06	216,5572	0,3010333
18,07	216,6796	0,3012
18,08	216,8004	0,3013667
18,09	216,9116	0,3015333
18,1	217,0086	0,3017
18,11	217,096	0,3018667
18,12	217,2041	0,3020333
18,13	217,3408	0,3022
18,14	217,4743	0,3023667
18,15	217,5967	0,3025333
18,16	217,7159	0,3027
18,17	217,8383	0,3028667
18,18	217,9639	0,3030333
18,19	218,0767	0,3032
18,2	218,1832	0,3033667
18,21	218,2817	0,3035333
18,22	218,3819	0,3036667
18,23	218,4931	0,3038667
18,24	218,6124	0,3040333
