Имя испытания	Режим испытания	Тип испытания	Заголовок1	Комментарий1	Ключвое слово	Наименование продукта	Имя файла испытания	Имя файла метода	Дата отчета	Дата испытания	Режим испытания	Тип испытания	Скорость	Форма	Серия:	Части серии:
6-6.xtas	Одиночный	Растяжение	Заголовок	Комментарий	 	 	6-6.xtas	 	27.05.2021	27.05.2021	Одиночный	Растяжение	1мм/мин	Плоская	1	1

Форма:	Серия:	Часть серии:
9,13	122,083	0,1522
9,14	122,2324	0,1523667
9,15	122,3723	0,1525333
9,16	122,5122	0,1527
9,17	122,6536	0,1528667
9,18	122,7872	0,1530333
9,19	122,9127	0,1532
9,2	123,0431	0,1534
9,21	123,1782	0,1535333
9,22	123,3196	0,1537
9,23	123,4611	0,1538667
9,24	123,5978	0,1540333
9,25	123,7313	0,1542
9,26	123,8632	0,1543667
9,27	123,9967	0,1545333
9,28	124,1255	0,1547
9,29	124,2574	0,1548667
9,3	124,4052	0,1550333
9,31	124,5578	0,1552
9,32	124,7009	0,1553667
9,33	124,8344	0,1555333
9,34	124,9727	0,1557
9,35	125,1173	0,1558667
9,36	125,2667	0,1560333
9,37	125,4082	0,1562
9,38	125,5433	0,1563667
9,39	125,6911	0,1565333
9,4	125,8484	0,1567
9,41	125,9931	0,1568667
9,42	126,1139	0,1570333
9,43	126,2267	0,1572
9,44	126,3507	0,1573667
9,45	126,5001	0,1575333
9,46	126,6495	0,1577333
9,47	126,7862	0,1578667
9,48	126,9118	0,1580333
9,49	127,0548	0,1582
9,5	127,2217	0,1583667
9,51	127,3839	0,1585333
9,52	127,5285	0,1587
9,53	127,662	0,1588667
9,54	127,786	0,1590333
9,55	127,9243	0,1592333
9,56	128,0753	0,1593667
9,57	128,2342	0,1595333
9,58	128,3868	0,1597
9,59	128,5203	0,1598667
9,6	128,6348	0,1600333
9,61	128,754	0,1602
9,62	128,8875	0,1603667
9,63	129,0369	0,1605333
9,64	129,1911	0,1607
9,65	129,3357	0,1608667
9,66	129,4613	0,1610333
9,67	129,5773	0,1612
9,68	129,7108	0,1613667
9,69	129,8666	0,1615333
9,7	130,0287	0,1617333
9,71	130,1813	0,1618667
9,72	130,3275	0,1620333
9,73	130,4722	0,1622
9,74	130,5993	0,1623667
9,75	130,7217	0,1625333
9,76	130,8521	0,1627
9,77	130,9967	0,1628667
9,78	131,1429	0,1630333
9,79	131,2908	0,1632
9,8	131,4322	0,1633667
9,81	131,5562	0,1635333
9,82	131,6738	0,1637333
9,83	131,7994	0,1638667
9,84	131,9393	0,1640333
9,85	132,0839	0,1642
9,86	132,2285	0,1644
9,87	132,362	0,1645333
9,88	132,4924	0,1647333
9,89	132,6275	0,1648667
9,9	132,7658	0,1650667
9,91	132,8961	0,1652
9,92	133,0217	0,1653667
9,93	133,1488	0,1655333
9,94	133,2823	0,1657
9,95	133,4159	0,1658667
9,96	133,5494	0,1660667
9,97	133,6908	0,1662
9,98	133,8514	0,1663667
9,99	134,0199	0,1665333
10	134,174	0,1667333
10,01	134,2996	0,1668667
10,02	134,4109	0,1670333
10,03	134,5332	0,1672
10,04	134,6779	0,1673667
10,05	134,8241	0,1675333
10,06	134,9656	0,1677
10,07	135,1007	0,1678667
10,08	135,2406	0,1680333
10,09	135,3868	0,1682
10,1	135,5314	0,1683667
10,11	135,6633	0,1685333
10,12	135,7921	0,1687
10,13	135,9304	0,1688667
10,14	136,0798	0,1690333
10,15	136,226	0,1692
10,16	136,3627	0,1693667
10,17	136,4962	0,1695333
10,18	136,6377	0,1697
10,19	136,7871	0,1698667
10,2	136,9333	0,1700333
10,21	137,0668	0,1702
10,22	137,1892	0,1704
10,23	137,3227	0,1705333
10,24	137,4769	0,1707
10,25	137,6343	0,1708667
10,26	137,7789	0,1710333
10,27	137,9061	0,1712
10,28	138,0428	0,1713667
10,29	138,1858	0,1715333
10,3	138,3368	0,1717
10,31	138,4719	0,1718667
10,32	138,5911	0,1720333
10,33	138,7135	0,1722
10,34	138,8423	0,1723667
10,35	138,9726	0,1725333
10,36	139,1061	0,1727
10,37	139,2333	0,1728667
10,38	139,3668	0,1730333
10,39	139,5051	0,1732
10,4	139,6465	0,1733667
10,41	139,7928	0,1735333
10,42	139,9453	0,1737
10,43	140,0948	0,1738667
10,44	140,2283	0,1740333
10,45	140,3586	0,1742
10,46	140,4937	0,1743667
10,47	140,6384	0,1745333
10,48	140,7846	0,1747
10,49	140,926	0,1748667
10,5	141,0627	0,1750333
10,51	141,1931	0,1752
10,52	141,3234	0,1753667
10,53	141,4649	0,1755333
10,54	141,6111	0,1757
10,55	141,7478	0,1758667
10,56	141,875	0,1760333
10,57	142,0005	0,1762
10,58	142,134	0,1763667
10,59	142,2803	0,1765667
10,6	142,4328	0,1767
10,61	142,5632	0,1768667
10,62	142,6792	0,1770333
10,63	142,808	0,1772
10,64	142,9542	0,1773667
10,65	143,1147	0,1775333
10,66	143,2641	0,1777
10,67	143,3833	0,1778667
10,68	143,4867	0,1780333
10,69	143,609	0,1782
10,7	143,7616	0,1783667
10,71	143,9254	0,1785333
10,72	144,0684	0,1787333
10,73	144,186	0,1788667
10,74	144,2941	0,1790333
10,75	144,4229	0,1792
10,76	144,5723	0,1793667
10,77	144,7264	0,1795333
10,78	144,8631	0,1797
10,79	144,9855	0,1798667
10,8	145,1127	0,1800667
10,81	145,2589	0,1802
10,82	145,4067	0,1803667
10,83	145,5339	0,1805333
10,84	145,6531	0,1807
10,85	145,785	0,1808667
10,86	145,9233	0,1810667
10,87	146,0584	0,1812
10,88	146,1887	0,1813667
10,89	146,3111	0,1815333
10,9	146,4478	0,1817
10,91	146,5893	0,1818667
10,92	146,7276	0,1820333
10,93	146,869	0,1822
10,94	147,0137	0,1823667
10,95	147,1519	0,1825333
10,96	147,2791	0,1827333
10,97	147,4015	0,1828667
10,98	147,5318	0,1830333
10,99	147,6733	0,1832
11	147,8306	0,1833667
11,01	147,9864	0,1835333
11,02	148,1247	0,1837
11,03	148,255	0,1838667
11,04	148,3917	0,1840333
11,05	148,5379	0,1842
11,06	148,6826	0,1843667
11,07	148,8145	0,1845333
11,08	148,948	0,1847
11,09	149,0974	0,1848667
11,1	149,25	0,1850333
11,11	149,3915	0,1852333
11,12	149,5171	0,1853667
11,13	149,6251	0,1855333
11,14	149,7396	0,1857
11,15	149,8747	0,1858667
11,16	150,0225	0,1860333
11,17	150,1576	0,1862
11,18	150,2768	0,1863667
11,19	150,3913	0,1865333
11,2	150,5136	0,1867
11,21	150,6519	0,1868667
11,22	150,8029	0,1870667
11,23	150,9428	0,1872
11,24	151,0636	0,1874
11,25	151,178	0,1875333
11,26	151,302	0,1877
11,27	151,4435	0,1878667
11,28	151,5881	0,1880333
11,29	151,7312	0,1882
11,3	151,8726	0,1883667
11,31	152,0093	0,1885333
11,32	152,1349	0,1887
11,33	152,2573	0,1888667
11,34	152,3844	0,1890333
11,35	152,5148	0,1892
11,36	152,6531	0,1893667
11,37	152,7977	0,1895333
11,38	152,9408	0,1897
11,39	153,0774	0,1898667
11,4	153,1998	0,1900333
11,41	153,319	0,1902
11,42	153,4526	0,1903667
11,43	153,6099	0,1905667
11,44	153,7704	0,1907
11,45	153,9071	0,1908667
11,46	154,012	0,1910333
11,47	154,1185	0,1912
11,48	154,2457	0,1914
11,49	154,3935	0,1915333
11,5	154,5397	0,1917
11,51	154,6764	0,1918667
11,52	154,7988	0,1920333
11,53	154,926	0,1922
11,54	155,0706	0,1923667
11,55	155,2089	0,1925333
11,56	155,3233	0,1927
11,57	155,4171	0,1928667
11,58	155,5268	0,1930333
11,59	155,6651	0,1932
11,6	155,8208	0,1933667
11,61	155,9671	0,1935333
11,62	156,0974	0,1937
11,63	156,2198	0,1938667
11,64	156,347	0,1940333
11,65	156,4773	0,1942
11,66	156,6108	0,1943667
11,67	156,7475	0,1945333
11,68	156,881	0,1947333
11,69	157,0114	0,1948667
11,7	157,1465	0,1950667
11,71	157,2943	0,1952
11,72	157,4341	0,1953667
11,73	157,5597	0,1955333
11,74	157,6773	0,1957
11,75	157,7934	0,1958667
11,76	157,9221	0,1960333
11,77	158,0636	0,1962
11,78	158,2034	0,1963667
11,79	158,337	0,1965333
11,8	158,4657	0,1967
11,81	158,5929	0,1968667
11,82	158,7264	0,1970333
11,83	158,8647	0,1972
11,84	158,9918	0,1973667
11,85	159,1063	0,1975333
11,86	159,2207	0,1977
11,87	159,3574	0,1978667
11,88	159,5116	0,1980667
11,89	159,661	0,1982
11,9	159,7865	0,1983667
11,91	159,9026	0,1985333
11,92	160,0234	0,1987
11,93	160,1474	0,1988667
11,94	160,2761	0,1990333
11,95	160,4001	0,1992
11,96	160,5209	0,1993667
11,97	160,6417	0,1995333
11,98	160,7752	0,1997
11,99	160,9151	0,1998667
12	161,0502	0,2000667
12,01	161,1694	0,2002
12,02	161,2838	0,2003667
12,03	161,411	0,2005333
12,04	161,5588	0,2007
12,05	161,7018	0,2008667
12,06	161,8274	0,2010333
12,07	161,9418	0,2012
12,08	162,0674	0,2013667
12,09	162,1978	0,2015333
12,1	162,3249	0,2017
12,11	162,4441	0,2018667
12,12	162,5744	0,2020333
12,13	162,7254	0,2022
12,14	162,8796	0,2023667
12,15	163,0243	0,2025333
12,16	163,1467	0,2027
12,17	163,2627	0,2028667
12,18	163,3851	0,2030333
12,19	163,5186	0,2032
12,2	163,6632	0,2033667
12,21	163,8031	0,2035333
12,22	163,935	0,2037
12,23	164,0511	0,2038667
12,24	164,1655	0,2040333
12,25	164,2911	0,2042
12,26	164,415	0,2043667
12,27	164,5327	0,2045333
12,28	164,6439	0,2047
12,29	164,7631	0,2048667
12,3	164,8967	0,2050333
12,31	165,0318	0,2052
12,32	165,1716	0,2053667
12,33	165,3035	0,2055333
12,34	165,4371	0,2057333
12,35	165,5674	0,2058667
12,36	165,7009	0,2060667
12,37	165,8392	0,2062
12,38	165,9807	0,2063667
12,39	166,1142	0,2065333
12,4	166,2366	0,2067
12,41	166,3558	0,2068667
12,42	166,4781	0,2070667
12,43	166,6149	0,2072
12,44	166,7674	0,2073667
12,45	166,9137	0,2075333
12,46	167,0472	0,2077
12,47	167,1664	0,2078667
12,48	167,284	0,2080333
12,49	167,4112	0,2082
12,5	167,5558	0,2084
12,51	167,6957	0,2085333
12,52	167,8324	0,2087333
12,53	167,9659	0,2088667
12,54	168,0962	0,2090333
12,55	168,2154	0,2092
12,56	168,3251	0,2093667
12,57	168,438	0,2095333
12,58	168,5603	0,2097
12,59	168,6939	0,2098667
12,6	168,8321	0,2100333
12,61	168,9609	0,2102
12,62	169,0721	0,2103667
12,63	169,1834	0,2105333
12,64	169,3169	0,2107
12,65	169,46	0,2108667
12,66	169,5967	0,2110333
12,67	169,7238	0,2112
12,68	169,8414	0,2113667
12,69	169,9638	0,2115333
12,7	170,0989	0,2117
12,71	170,2404	0,2118667
12,72	170,3787	0,2120333
12,73	170,5233	0,2122
12,74	170,668	0,2123667
12,75	170,8031	0,2125333
12,76	170,9286	0,2127333
12,77	171,0431	0,2128667
12,78	171,1543	0,2130333
12,79	171,2767	0,2132
12,8	171,415	0,2133667
12,81	171,5644	0,2135333
12,82	171,7106	0,2137
12,83	171,8362	0,2138667
12,84	171,9459	0,2140333
12,85	172,0619	0,2142
12,86	172,2081	0,2143667
12,87	172,3687	0,2145333
12,88	172,5244	0,2147
12,89	172,6596	0,2148667
12,9	172,7708	0,2150333
12,91	172,8741	0,2152
12,92	172,9886	0,2153667
12,93	173,13	0,2155333
12,94	173,2858	0,2157
12,95	173,4288	0,2158667
12,96	173,5497	0,2160333
12,97	173,6609	0,2162
12,98	173,7769	0,2163667
12,99	173,9057	0,2165333
13	174,0487	0,2167
13,01	174,1982	0,2168667
13,02	174,3396	0,2170333
13,03	174,4684	0,2172
13,04	174,5987	0,2173667
13,05	174,7338	0,2175333
13,06	174,8562	0,2177
13,07	174,9627	0,2179
13,08	175,0692	0,2180333
13,09	175,1963	0,2182
13,1	175,3457	0,2183667
13,11	175,4951	0,2185333
13,12	175,6223	0,2187
13,13	175,732	0,2188667
13,14	175,8544	0,2190333
13,15	176,0038	0,2192
13,16	176,1611	0,2193667
13,17	176,2883	0,2195333
13,18	176,3868	0,2197
13,19	176,4822	0,2198667
13,2	176,6046	0,2200333
13,21	176,7476	0,2202
13,22	176,8875	0,2203667
13,23	177,0067	0,2205333
13,24	177,1323	0,2207
13,25	177,2706	0,2208667
13,26	177,4136	0,2210333
13,27	177,5503	0,2212
13,28	177,6838	0,2213667
13,29	177,8174	0,2215333
13,3	177,9477	0,2217
13,31	178,078	0,2218667
13,32	178,2211	0,2220333
13,33	178,3737	0,2222
13,34	178,5119	0,2224
13,35	178,6375	0,2225333
13,36	178,7647	0,2227
13,37	178,8982	0,2228667
13,38	179,0285	0,2230333
13,39	179,162	0,2232
13,4	179,3035	0,2234
13,41	179,4529	0,2235333
13,42	179,5975	0,2237
13,43	179,7247	0,2238667
13,44	179,8439	0,2240333
13,45	179,9615	0,2242
13,46	180,0807	0,2243667
13,47	180,2095	0,2245333
13,48	180,3414	0,2247
13,49	180,4813	0,2248667
13,5	180,6196	0,2250333
13,51	180,7356	0,2252
13,52	180,831	0,2253667
13,53	180,9375	0,2255333
13,54	181,0726	0,2257
13,55	181,2204	0,2258667
13,56	181,3618	0,2260333
13,57	181,4922	0,2262
13,58	181,6304	0,2263667
13,59	181,7719	0,2265333
13,6	181,9182	0,2267
13,61	182,0596	0,2268667
13,62	182,1963	0,2270333
13,63	182,3203	0,2272
13,64	182,4427	0,2273667
13,65	182,565	0,2275333
13,66	182,6827	0,2277
13,67	182,7892	0,2278667
13,68	182,9084	0,2280333
13,69	183,0578	0,2282
13,7	183,2183	0,2283667
13,71	183,3645	0,2285333
13,72	183,4949	0,2287
13,73	183,6252	0,2288667
13,74	183,7619	0,2290333
13,75	183,8954	0,2292
13,76	184,0226	0,2293667
13,77	184,1561	0,2295333
13,78	184,2864	0,2297
13,79	184,412	0,2298667
13,8	184,536	0,2300333
13,81	184,6774	0,2302
13,82	184,8268	0,2303667
13,83	184,9635	0,2305667
13,84	185,0796	0,2307
13,85	185,1908	0,2308667
13,86	185,2973	0,2310333
13,87	185,4118	0,2312
13,88	185,531	0,2313667
13,89	185,6645	0,2315333
13,9	185,8091	0,2317
13,91	185,9522	0,2318667
13,92	186,0905	0,2320333
13,93	186,2192	0,2322
13,94	186,3543	0,2323667
13,95	186,499	0,2325333
13,96	186,6293	0,2327
13,97	186,7437	0,2328667
13,98	186,8582	0,2330667
13,99	186,9933	0,2332333
14	187,1411	0,2333667
14,01	187,281	0,2335333
14,02	187,4065	0,2337
14,03	187,5353	0,2338667
14,04	187,6736	0,2340333
14,05	187,8309	0,2342
14,06	187,9915	0,2343667
14,07	188,1329	0,2345333
14,08	188,2442	0,2347
14,09	188,3443	0,2348667
14,1	188,454	0,2350667
14,11	188,5923	0,2352
14,12	188,7417	0,2353667
14,13	188,8863	0,2355333
14,14	189,0167	0,2357
14,15	189,1406	0,2358667
14,16	189,2821	0,2360333
14,17	189,4347	0,2362
14,18	189,5841	0,2363667
14,19	189,7065	0,2365333
14,2	189,8146	0,2367
14,21	189,937	0,2368667
14,22	190,0816	0,2370667
14,23	190,2342	0,2372
14,24	190,3613	0,2373667
14,25	190,471	0,2375333
14,26	190,5934	0,2377
14,27	190,7444	0,2378667
14,28	190,9049	0,2380667
14,29	191,0464	0,2382
14,3	191,1688	0,2383667
14,31	191,2912	0,2385333
14,32	191,4279	0,2387
14,33	191,5773	0,2388667
14,34	191,7235	0,2390333
14,35	191,8538	0,2392
14,36	191,9619	0,2393667
14,37	192,0716	0,2395333
14,38	192,2019	0,2397
14,39	192,3482	0,2398667
14,4	192,4928	0,2400333
14,41	192,6343	0,2402
14,42	192,7678	0,2403667
14,43	192,8949	0,2405333
14,44	193,0141	0,2407
14,45	193,1349	0,2408667
14,46	193,2573	0,2410333
14,47	193,3781	0,2412
14,48	193,5069	0,2413667
14,49	193,6372	0,2415333
14,5	193,7644	0,2417
14,51	193,8947	0,2418667
14,52	194,0314	0,2420667
14,53	194,1776	0,2422
14,54	194,327	0,2423667
14,55	194,4685	0,2425333
14,56	194,5941	0,2427333
14,57	194,7133	0,2428667
14,58	194,8468	0,2430333
14,59	194,9914	0,2432
14,6	195,1329	0,2433667
14,61	195,2632	0,2435333
14,62	195,3904	0,2437333
14,63	195,5207	0,2438667
14,64	195,6495	0,2440333
14,65	195,7687	0,2442
14,66	195,9022	0,2443667
14,67	196,0373	0,2445667
14,68	196,1708	0,2447
14,69	196,3059	0,2448667
14,7	196,4553	0,2450333
14,71	196,6063	0,2452
14,72	196,7446	0,2454
14,73	196,8686	0,2455333
14,74	196,9894	0,2457
14,75	197,1165	0,2458667
14,76	197,2612	0,2460667
14,77	197,4153	0,2462
14,78	197,5648	0,2463667
14,79	197,6935	0,2465667
14,8	197,8064	0,2467
14,81	197,9287	0,2468667
14,82	198,0623	0,2470333
14,83	198,1878	0,2472
14,84	198,3102	0,2474
14,85	198,4453	0,2475333
14,86	198,59	0,2477
14,87	198,7203	0,2478667
14,88	198,8395	0,2480667
14,89	198,9651	0,2482
14,9	199,0986	0,2483667
14,91	199,2337	0,2485333
14,92	199,3672	0,2487
14,93	199,4864	0,2488667
14,94	199,612	0,2490333
14,95	199,7471	0,2492
14,96	199,887	0,2493667
14,97	200,0205	0,2495333
14,98	200,1556	0,2497
14,99	200,2923	0,2498667
15	200,4306	0,2500333
15,01	200,5736	0,2502
15,02	200,7039	0,2503667
15,03	200,8168	0,2505333
15,04	200,9217	0,2507
15,05	201,0504	0,2508667
15,06	201,2014	0,2510667
15,07	201,3572	0,2512
15,08	201,4844	0,2513667
15,09	201,594	0,2515333
15,1	201,7053	0,2517333
15,11	201,8325	0,2518667
15,12	201,9819	0,2520333
15,13	202,1313	0,2522
15,14	202,2648	0,2523667
15,15	202,3761	0,2525333
15,16	202,4873	0,2527
15,17	202,6208	0,2528667
15,18	202,7702	0,2530333
15,19	202,9117	0,2532
15,2	203,0309	0,2533667
15,21	203,1438	0,2535333
15,22	203,2709	0,2537
15,23	203,4156	0,2538667
15,24	203,5666	0,2540333
15,25	203,7032	0,2542
15,26	203,8193	0,2543667
15,27	203,9448	0,2545334
15,28	204,0863	0,2547
15,29	204,2325	0,2548667
15,3	204,3629	0,2550667
15,31	204,4773	0,2552
15,32	204,5918	0,2554
15,33	204,7173	0,2555333
15,34	204,8524	0,2557
15,35	204,9891	0,2558667
15,36	205,1274	0,2560667
15,37	205,2689	0,2562
15,38	205,4135	0,2563667
15,39	205,5486	0,2565333
15,4	205,6678	0,2567
15,41	205,7854	0,2568667
15,42	205,9126	0,2570333
15,43	206,0509	0,2572
15,44	206,1876	0,2573667
15,45	206,31	0,2575333
15,46	206,4355	0,2577
15,47	206,5706	0,2578667
15,48	206,7121	0,2580333
15,49	206,8456	0,2582
15,5	206,9712	0,2583667
15,51	207,0824	0,2585333
15,52	207,2064	0,2587
15,53	207,3558	0,2588667
15,54	207,5195	0,2590333
15,55	207,6658	0,2592
15,56	207,7881	0,2594
15,57	207,8946	0,2595333
15,58	208,017	0,2597
15,59	208,1664	0,2598667
15,6	208,3206	0,2600333
15,61	208,4573	0,2602
15,62	208,5749	0,2604
15,63	208,7021	0,2605333
15,64	208,8626	0,2607
15,65	209,0343	0,2608667
15,66	209,1742	0,2610333
15,67	209,2807	0,2612
15,68	209,3808	0,2613667
15,69	209,5063	0,2615333
15,7	209,6621	0,2617
15,71	209,8227	0,2618667
15,72	209,953	0,2620333
15,73	210,0579	0,2622
15,74	210,1723	0,2624
15,75	210,3217	0,2625333
15,76	210,4855	0,2627
15,77	210,619	0,2628667
15,78	210,7223	0,2630333
15,79	210,8304	0,2632
15,8	210,9766	0,2633667
15,81	211,1403	0,2635333
15,82	211,2929	0,2637
15,83	211,4121	0,2638667
15,84	211,5266	0,2640333
15,85	211,6601	0,2642
15,86	211,8031	0,2643667
15,87	211,9398	0,2645333
15,88	212,059	0,2647
15,89	212,1814	0,2648667
15,9	212,3197	0,2650333
15,91	212,4675	0,2652
15,92	212,5978	0,2653667
15,93	212,7059	0,2655333
15,94	212,8204	0,2657
15,95	212,9539	0,2658667
15,96	213,1001	0,2660333
15,97	213,2416	0,2662
15,98	213,3719	0,2663667
15,99	213,4991	0,2665333
16	213,6358	0,2667
16,01	213,7772	0,2668667
16,02	213,9187	0,2670333
16,03	214,0538	0,2672
16,04	214,1937	0,2673667
16,05	214,3447	0,2675333
16,06	214,502	0,2677
16,07	214,6498	0,2678667
16,08	214,777	0,2680333
16,09	214,8914	0,2682
16,1	215,0107	0,2683667
16,11	215,1394	0,2685333
16,12	215,2777	0,2687
16,13	215,4191	0,2688667
16,14	215,5574	0,2690333
16,15	215,6941	0,2692
16,16	215,826	0,2693667
16,17	215,9548	0,2695333
16,18	216,0851	0,2697
16,19	216,2314	0,2698667
16,2	216,3919	0,2700333
16,21	216,5445	0,2702
16,22	216,67	0,2703667
16,23	216,7813	0,2705333
16,24	216,9116	0,2707
16,25	217,0579	0,2708667
16,26	217,1993	0,2710667
16,27	217,3265	0,2712
16,28	217,4552	0,2713667
16,29	217,6046	0,2715333
16,3	217,7779	0,2717333
16,31	217,9384	0,2718667
16,32	218,0719	0,2720333
16,33	218,1864	0,2722
16,34	218,3104	0,2723667
16,35	218,4661	0,2725333
16,36	218,6314	0,2727
16,37	218,7761	0,2728667
16,38	218,8873	0,2730334
16,39	218,9827	0,2732
16,4	219,094	0,2733667
16,41	219,2322	0,2735333
16,42	219,3848	0,2737
16,43	219,5342	0,2738667
16,44	219,6789	0,2740333
16,45	219,8283	0,2742
16,46	219,9888	0,2743667
16,47	220,1462	0,2745333
16,48	220,2813	0,2747
16,49	220,4021	0,2748667
16,5	220,5261	0,2750333
16,51	220,6659	0,2752
16,52	220,8042	0,2753667
16,53	220,9377	0,2755333
16,54	221,0697	0,2757
16,55	221,2063	0,2758667
16,56	221,3494	0,2760667
16,57	221,5004	0,2762
16,58	221,6387	0,2763667
16,59	221,769	0,2765667
16,6	221,8914	0,2767333
16,61	222,0186	0,2768667
16,62	222,1632	0,2770333
16,63	222,3158	0,2772
16,64	222,4541	0,2773667
16,65	222,5765	0,2775333
16,66	222,6909	0,2777
16,67	222,8022	0,2778667
16,68	222,9214	0,2780333
16,69	223,0628	0,2782
16,7	223,2122	0,2783667
16,71	223,3616	0,2785333
16,72	223,5063	0,2787
16,73	223,6493	0,2788667
16,74	223,7988	0,2790667
16,75	223,9482	0,2792
16,76	224,0817	0,2793667
16,77	224,2041	0,2795333
16,78	224,3344	0,2797
16,79	224,4838	0,2798667
16,8	224,6428	0,2800333
16,81	224,7858	0,2802
16,82	224,9225	0,2803667
16,83	225,0497	0,2805333
16,84	225,1689	0,2807
16,85	225,2865	0,2808667
16,86	225,4216	0,2810333
16,87	225,5742	0,2812
16,88	225,722	0,2813667
16,89	225,8523	0,2815333
16,9	225,9843	0,2817
16,91	226,1289	0,2818667
16,92	226,2751	0,2820333
16,93	226,4086	0,2822
16,94	226,531	0,2823667
16,95	226,6502	0,2825333
16,96	226,7901	0,2827
16,97	226,9475	0,2828667
16,98	227,108	0,2830333
16,99	227,2383	0,2832
17	227,3416	0,2833667
17,01	227,4497	0,2835333
17,02	227,5864	0,2837333
17,03	227,7438	0,2838667
17,04	227,89	0,2840333
17,05	228,0204	0,2842
17,06	228,1348	0,2844
17,07	228,254	0,2845333
17,08	228,3875	0,2847
17,09	228,5322	0,2848667
17,1	228,6816	0,2850667
17,11	228,8262	0,2852
17,12	228,9645	0,2853667
17,13	229,1075	0,2855333
17,14	229,2633	0,2857
17,15	229,4127	0,2859
17,16	229,5383	0,2860667
17,17	229,6495	0,2862
17,18	229,7719	0,2863667
17,19	229,9229	0,2865333
17,2	230,093	0,2867
17,21	230,244	0,2868667
17,22	230,3743	0,2870333
17,23	230,5047	0,2872333
17,24	230,6493	0,2873667
17,25	230,8051	0,2875333
17,26	230,964	0,2877
17,27	231,123	0,2878667
17,28	231,2644	0,2880333
17,29	231,3916	0,2882
17,3	231,5219	0,2883667
17,31	231,6602	0,2885333
17,32	231,8017	0,2887
17,33	231,932	0,2888667
17,34	232,0528	0,2890333
17,35	232,1752	0,2892
17,36	232,3071	0,2893667
17,37	232,4565	0,2895333
17,38	232,6091	0,2897
17,39	232,7474	0,2898667
17,4	232,8777	0,2900333
17,41	233,0176	0,2902
17,42	233,1591	0,2903667
17,43	233,2862	0,2905333
17,44	233,4038	0,2907
17,45	233,531	0,2908667
17,46	233,6804	0,2910333
17,47	233,8378	0,2912
17,48	233,9951	0,2913667
17,49	234,1445	0,2915334
17,5	234,2765	0,2917333
17,51	234,3925	0,2918667
17,52	234,5117	0,2920667
17,53	234,6532	0,2922
17,54	234,8169	0,2923667
17,55	234,971	0,2925333
17,56	235,1046	0,2927
17,57	235,2301	0,2928667
17,58	235,3605	0,2930333
17,59	235,5051	0,2932
17,6	235,6593	0,2933667
17,61	235,8055	0,2935333
17,62	235,9231	0,2937
17,63	236,0233	0,2938667
17,64	236,1377	0,2940333
17,65	236,2823	0,2942
17,66	236,4333	0,2943667
17,67	236,5828	0,2945333
17,68	236,7306	0,2947
17,69	236,8736	0,2948667
17,7	237,0215	0,2950333
17,71	237,1629	0,2952
17,72	237,2869	0,2953667
17,73	237,4045	0,2955333
17,74	237,5317	0,2957
17,75	237,6842	0,2958667
17,76	237,8495	0,2960333
17,77	237,9863	0,2962
17,78	238,0896	0,2963667
17,79	238,1929	0,2965333
17,8	238,32	0,2967
17,81	238,4806	0,2968667
17,82	238,649	0,2970333
17,83	238,7937	0,2972
17,84	238,9097	0,2973667
17,85	239,0242	0,2975333
17,86	239,1624	0,2977
17,87	239,323	0,2978667
17,88	239,4756	0,2980333
17,89	239,6138	0,2982
17,9	239,7442	0,2983667
17,91	239,8777	0,2985334
17,92	240,0223	0,2987
17,93	240,1765	0,2988667
17,94	240,3323	0,2990333
17,95	240,4706	0,2992
17,96	240,6009	0,2993667
17,97	240,7392	0,2995333
17,98	240,8727	0,2997
17,99	241,0014	0,2998667
18	241,1238	0,3000333
18,01	241,2542	0,3002
18,02	241,3972	0,3003667
18,03	241,5466	0,3005333
18,04	241,6992	0,3007
18,05	241,8359	0,3008667
18,06	241,9519	0,3010333
18,07	242,0743	0,3012
18,08	242,211	0,3013667
18,09	242,362	0,3015333
18,1	242,5114	0,3017
18,11	242,6449	0,3018667
18,12	242,7737	0,3020333
18,13	242,9088	0,3022
18,14	243,0582	0,3023667
18,15	243,1997	0,3025333
18,16	243,3252	0,3027
18,17	243,4413	0,3028667
18,18	243,5748	0,3030333
18,19	243,7321	0,3032
