Имя испытания	Режим испытания	Тип испытания	Заголовок1	Комментарий1	Ключвое слово	Наименование продукта	Имя файла испытания	Имя файла метода	Дата отчета	Дата испытания	Режим испытания	Тип испытания	Скорость	Форма	Серия:	Части серии:
5-4.xtas	Одиночный	Растяжение	Заголовок	Комментарий	 	 	5-4.xtas	 	27.05.2021	27.05.2021	Одиночный	Растяжение	1мм/мин	Плоская	1	1

Форма:	Серия:	Часть серии:
9,12	109,5136	0,1520333
9,13	109,628	0,1522
9,14	109,7504	0,1523667
9,15	109,8808	0,1525333
9,16	110,0079	0,1527
9,17	110,1303	0,1528667
9,18	110,2448	0,1530333
9,19	110,3512	0,1532
9,2	110,4577	0,1534
9,21	110,5722	0,1535333
9,22	110,693	0,1537
9,23	110,8185	0,1538667
9,24	110,9489	0,1540333
9,25	111,0824	0,1542
9,26	111,2095	0,1543667
9,27	111,3351	0,1545667
9,28	111,4575	0,1547333
9,29	111,5719	0,1548667
9,3	111,6721	0,1550333
9,31	111,7786	0,1552
9,32	111,8978	0,1554
9,33	112,0234	0,1555333
9,34	112,1457	0,1557
9,35	112,2697	0,1558667
9,36	112,3953	0,1560333
9,37	112,5097	0,1562
9,38	112,6178	0,1563667
9,39	112,7354	0,1565333
9,4	112,861	0,1567
9,41	112,9818	0,1568667
9,42	113,0962	0,1570667
9,43	113,2107	0,1572
9,44	113,341	0,1574
9,45	113,4857	0,1575333
9,46	113,6239	0,1577
9,47	113,732	0,1578667
9,48	113,8194	0,1580667
9,49	113,9196	0,1582
9,5	114,061	0,1583667
9,51	114,2057	0,1585333
9,52	114,3169	0,1587
9,53	114,398	0,1589
9,54	114,5045	0,1590667
9,55	114,6523	0,1592
9,56	114,8176	0,1594
9,57	114,9591	0,1595333
9,58	115,0624	0,1597
9,59	115,1578	0,1598667
9,6	115,277	0,1600333
9,61	115,4105	0,1602
9,62	115,5345	0,1604
9,63	115,641	0,1605333
9,64	115,7395	0,1607333
9,65	115,8317	0,1608667
9,66	115,9398	0,1610333
9,67	116,0733	0,1612
9,68	116,2084	0,1613667
9,69	116,3181	0,1615333
9,7	116,4103	0,1617333
9,71	116,5247	0,1618667
9,72	116,6741	0,1620333
9,73	116,8283	0,1622
9,74	116,9586	0,1623667
9,75	117,0603	0,1625333
9,76	117,1637	0,1627
9,77	117,2908	0,1628667
9,78	117,4275	0,1630333
9,79	117,5515	0,1632
9,8	117,6723	0,1633667
9,81	117,8026	0,1635333
9,82	117,9409	0,1637
9,83	118,0681	0,1638667
9,84	118,1793	0,1640333
9,85	118,2906	0,1642333
9,86	118,4193	0,1644
9,87	118,5465	0,1645333
9,88	118,6673	0,1647
9,89	118,7865	0,1648667
9,9	118,9137	0,1650333
9,91	119,0392	0,1652
9,92	119,1553	0,1654
9,93	119,2649	0,1655333
9,94	119,381	0,1657
9,95	119,5097	0,1658667
9,96	119,648	0,1660333
9,97	119,7831	0,1662
9,98	119,9039	0,1663667
9,99	119,9961	0,1665333
10	120,0883	0,1667
10,01	120,2106	0,1668667
10,02	120,3601	0,1670333
10,03	120,4983	0,1672
10,04	120,6175	0,1673667
10,05	120,7272	0,1675333
10,06	120,8417	0,1677
10,07	120,9656	0,1678667
10,08	121,0864	0,1680333
10,09	121,1866	0,1682
10,1	121,2756	0,1683667
10,11	121,3868	0,1685333
10,12	121,5235	0,1687
10,13	121,6571	0,1688667
10,14	121,7731	0,1690667
10,15	121,8828	0,1692
10,16	121,9988	0,1693667
10,17	122,1164	0,1695333
10,18	122,2245	0,1697
10,19	122,3437	0,1698667
10,2	122,4804	0,1700667
10,21	122,6076	0,1702
10,22	122,7283	0,1703667
10,23	122,8444	0,1705333
10,24	122,9636	0,1707333
10,25	123,0812	0,1708667
10,26	123,2115	0,1710333
10,27	123,353	0,1712
10,28	123,4913	0,1714
10,29	123,6169	0,1715333
10,3	123,7329	0,1717
10,31	123,8537	0,1718667
10,32	123,9729	0,1720333
10,33	124,0794	0,1722
10,34	124,1732	0,1723667
10,35	124,2765	0,1725333
10,36	124,3989	0,1727
10,37	124,5387	0,1728667
10,38	124,677	0,1730333
10,39	124,7994	0,1732
10,4	124,9138	0,1733667
10,41	125,0251	0,1735333
10,42	125,1396	0,1737333
10,43	125,2588	0,1738667
10,44	125,378	0,1740333
10,45	125,4845	0,1742
10,46	125,5846	0,1743667
10,47	125,7118	0,1745333
10,48	125,8643	0,1747
10,49	126,009	0,1748667
10,5	126,133	0,1750667
10,51	126,2426	0,1752
10,52	126,3428	0,1753667
10,53	126,4604	0,1755333
10,54	126,5923	0,1757
10,55	126,737	0,1758667
10,56	126,8593	0,1760333
10,57	126,9547	0,1762
10,58	127,0469	0,1763667
10,59	127,1582	0,1765333
10,6	127,2917	0,1767
10,61	127,4268	0,1768667
10,62	127,5444	0,1770333
10,63	127,6398	0,1772
10,64	127,7367	0,1773667
10,65	127,8655	0,1775333
10,66	128,0038	0,1777
10,67	128,1309	0,1778667
10,68	128,2438	0,1780333
10,69	128,363	0,1782333
10,7	128,4981	0,1783667
10,71	128,6348	0,1785333
10,72	128,7587	0,1787333
10,73	128,8764	0,1788667
10,74	128,9876	0,1790333
10,75	129,0989	0,1792
10,76	129,2165	0,1793667
10,77	129,3405	0,1795333
10,78	129,4661	0,1797
10,79	129,5757	0,1799
10,8	129,6695	0,1800333
10,81	129,7824	0,1802
10,82	129,9222	0,1803667
10,83	130,0732	0,1805333
10,84	130,194	0,1807333
10,85	130,2878	0,1808667
10,86	130,3816	0,1810333
10,87	130,5024	0,1812
10,88	130,6375	0,1814
10,89	130,771	0,1815333
10,9	130,8966	0,1817333
10,91	131,0205	0,1818667
10,92	131,1429	0,1820333
10,93	131,2637	0,1822
10,94	131,3877	0,1823667
10,95	131,5164	0,1825333
10,96	131,6388	0,1827
10,97	131,7469	0,1828667
10,98	131,8503	0,1830333
10,99	131,9679	0,1832
11	132,0998	0,1833667
11,01	132,2365	0,1835333
11,02	132,3589	0,1837
11,03	132,4701	0,1838667
11,04	132,5814	0,1840333
11,05	132,6895	0,1842
11,06	132,796	0,1843667
11,07	132,8993	0,1845667
11,08	133,0105	0,1847
11,09	133,1361	0,1848667
11,1	133,2664	0,1850667
11,11	133,4031	0,1852
11,12	133,5351	0,1853667
11,13	133,6575	0,1855333
11,14	133,7608	0,1857
11,15	133,8673	0,1858667
11,16	133,9897	0,1860667
11,17	134,12	0,1862
11,18	134,2344	0,1863667
11,19	134,3409	0,1865333
11,2	134,4538	0,1867
11,21	134,5825	0,1868667
11,22	134,716	0,1870333
11,23	134,8384	0,1872
11,24	134,9433	0,1873667
11,25	135,0498	0,1875333
11,26	135,1611	0,1877333
11,27	135,2755	0,1878667
11,28	135,3916	0,1880333
11,29	135,5171	0,1882
11,3	135,6443	0,1884
11,31	135,7698	0,1885333
11,32	135,8811	0,1887
11,33	135,9876	0,1888667
11,34	136,102	0,1890333
11,35	136,2213	0,1892
11,36	136,3405	0,1893667
11,37	136,4613	0,1895333
11,38	136,5773	0,1897
11,39	136,6917	0,1898667
11,4	136,8078	0,1900333
11,41	136,9222	0,1902
11,42	137,0366	0,1904
11,43	137,159	0,1905333
11,44	137,2846	0,1907
11,45	137,4038	0,1908667
11,46	137,5151	0,1910333
11,47	137,6184	0,1912
11,48	137,7265	0,1913667
11,49	137,8393	0,1915333
11,5	137,9665	0,1917333
11,51	138,1079	0,1918667
11,52	138,2494	0,1920667
11,53	138,3766	0,1922
11,54	138,491	0,1923667
11,55	138,5911	0,1925333
11,56	138,6944	0,1927
11,57	138,8121	0,1928667
11,58	138,9456	0,1930333
11,59	139,0807	0,1932
11,6	139,2094	0,1933667
11,61	139,3302	0,1935333
11,62	139,451	0,1937
11,63	139,5591	0,1938667
11,64	139,6577	0,1940333
11,65	139,7626	0,1942
11,66	139,8802	0,1943667
11,67	140,0058	0,1945333
11,68	140,1281	0,1947
11,69	140,241	0,1948667
11,7	140,3586	0,1950333
11,71	140,4746	0,1952
11,72	140,5875	0,1954
11,73	140,7003	0,1955333
11,74	140,8259	0,1957
11,75	140,9626	0,1958667
11,76	141,1041	0,1960333
11,77	141,228	0,1962
11,78	141,3345	0,1964
11,79	141,4347	0,1965333
11,8	141,5491	0,1967
11,81	141,6747	0,1968667
11,82	141,7971	0,1970333
11,83	141,9099	0,1972
11,84	142,0164	0,1974
11,85	142,1229	0,1975333
11,86	142,2485	0,1977
11,87	142,3836	0,1978667
11,88	142,5139	0,1980333
11,89	142,6284	0,1982
11,9	142,7317	0,1983667
11,91	142,8318	0,1985667
11,92	142,9383	0,1987
11,93	143,0639	0,1988667
11,94	143,199	0,1990333
11,95	143,3261	0,1992
11,96	143,4581	0,1994
11,97	143,59	0,1995333
11,98	143,7203	0,1997
11,99	143,8347	0,1998667
12	143,9381	0,2000333
12,01	144,0414	0,2002
12,02	144,1638	0,2004
12,03	144,3005	0,2005333
12,04	144,434	0,2007
12,05	144,5468	0,2008667
12,06	144,6406	0,2010333
12,07	144,7153	0,2012
12,08	144,8091	0,2013667
12,09	144,9362	0,2015333
12,1	145,0825	0,2017
12,11	145,216	0,2018667
12,12	145,3273	0,2020333
12,13	145,4306	0,2022
12,14	145,5371	0,2023667
12,15	145,6451	0,2025333
12,16	145,7628	0,2027
12,17	145,8851	0,2028667
12,18	146,0075	0,2030333
12,19	146,1267	0,2032
12,2	146,2539	0,2033667
12,21	146,3826	0,2035333
12,22	146,505	0,2037333
12,23	146,6211	0,2038667
12,24	146,7355	0,2040333
12,25	146,8468	0,2042
12,26	146,9533	0,2043667
12,27	147,0534	0,2045333
12,28	147,1519	0,2047
12,29	147,26	0,2048667
12,3	147,3824	0,2050333
12,31	147,5207	0,2052
12,32	147,6685	0,2054
12,33	147,8036	0,2055333
12,34	147,9228	0,2057
12,35	148,0325	0,2058667
12,36	148,1438	0,2060333
12,37	148,2614	0,2062
12,38	148,3742	0,2063667
12,39	148,4776	0,2065333
12,4	148,5729	0,2067
12,41	148,6683	0,2068667
12,42	148,7827	0,2070333
12,43	148,9131	0,2072
12,44	149,0402	0,2073667
12,45	149,1547	0,2075333
12,46	149,2643	0,2077
12,47	149,3724	0,2078667
12,48	149,49	0,2080333
12,49	149,614	0,2082
12,5	149,7428	0,2083667
12,51	149,8667	0,2085667
12,52	149,9859	0,2087
12,53	150,1004	0,2088667
12,54	150,2117	0,2090333
12,55	150,3213	0,2092
12,56	150,4278	0,2093667
12,57	150,5359	0,2095333
12,58	150,6519	0,2097
12,59	150,7695	0,2098667
12,6	150,8888	0,2100333
12,61	151,0143	0,2102
12,62	151,1447	0,2103667
12,63	151,275	0,2105333
12,64	151,4085	0,2107
12,65	151,5341	0,2108667
12,66	151,6501	0,2110333
12,67	151,7614	0,2112
12,68	151,8726	0,2113667
12,69	151,9902	0,2115333
12,7	152,1063	0,2117333
12,71	152,2191	0,2118667
12,72	152,324	0,2120333
12,73	152,4305	0,2122
12,74	152,5418	0,2123667
12,75	152,6594	0,2125333
12,76	152,7786	0,2127
12,77	152,901	0,2128667
12,78	153,0313	0,2130333
12,79	153,1617	0,2132
12,8	153,2841	0,2133667
12,81	153,3922	0,2135333
12,82	153,4987	0,2137
12,83	153,6099	0,2138667
12,84	153,7355	0,2140333
12,85	153,8626	0,2142
12,86	153,9771	0,2143667
12,87	154,0852	0,2145333
12,88	154,2028	0,2147
12,89	154,3331	0,2148667
12,9	154,4635	0,2150333
12,91	154,5858	0,2152
12,92	154,7003	0,2153667
12,93	154,8115	0,2155333
12,94	154,9292	0,2157
12,95	155,0484	0,2158667
12,96	155,1676	0,2160333
12,97	155,2932	0,2162
12,98	155,4203	0,2163667
12,99	155,5459	0,2165333
13	155,6651	0,2167
13,01	155,7763	0,2168667
13,02	155,8685	0,2170333
13,03	155,9591	0,2172
13,04	156,0704	0,2174
13,05	156,2007	0,2175333
13,06	156,3342	0,2177
13,07	156,4582	0,2178667
13,08	156,5758	0,2180333
13,09	156,6871	0,2182
13,1	156,7968	0,2183667
13,11	156,9049	0,2185333
13,12	157,0241	0,2187
13,13	157,1528	0,2188667
13,14	157,28	0,2190333
13,15	157,4103	0,2192
13,16	157,5406	0,2193667
13,17	157,6694	0,2195333
13,18	157,7902	0,2197
13,19	157,903	0,2198667
13,2	158,0143	0,2200333
13,21	158,1256	0,2202
13,22	158,2368	0,2203667
13,23	158,3481	0,2205333
13,24	158,4657	0,2207
13,25	158,5881	0,2208667
13,26	158,7121	0,2210333
13,27	158,8297	0,2212
13,28	158,9346	0,2213667
13,29	159,0411	0,2215333
13,3	159,1698	0,2217
13,31	159,3129	0,2218667
13,32	159,4543	0,2220667
13,33	159,5799	0,2222
13,34	159,6832	0,2223667
13,35	159,7834	0,2225333
13,36	159,8978	0,2227
13,37	160,0234	0,2229
13,38	160,1426	0,2230333
13,39	160,2507	0,2232
13,4	160,3572	0,2233667
13,41	160,4684	0,2235333
13,42	160,586	0,2237
13,43	160,7164	0,2238667
13,44	160,8467	0,2240667
13,45	160,9612	0,2242
13,46	161,0549	0,2244
13,47	161,1503	0,2245333
13,48	161,2711	0,2247
13,49	161,4062	0,2248667
13,5	161,5445	0,2250333
13,51	161,6748	0,2252
13,52	161,7972	0,2253667
13,53	161,9117	0,2255333
13,54	162,0229	0,2257333
13,55	162,1342	0,2258667
13,56	162,2518	0,2260333
13,57	162,379	0,2262
13,58	162,5125	0,2263667
13,59	162,6428	0,2265333
13,6	162,762	0,2267
13,61	162,8796	0,2268667
13,62	162,9973	0,2270667
13,63	163,1212	0,2272
13,64	163,2516	0,2273667
13,65	163,3819	0,2275333
13,66	163,5106	0,2277
13,67	163,633	0,2278667
13,68	163,7522	0,2280333
13,69	163,8778	0,2282
13,7	163,997	0,2283667
13,71	164,113	0,2285333
13,72	164,2307	0,2287
13,73	164,3451	0,2288667
13,74	164,4532	0,2290333
13,75	164,5629	0,2292
13,76	164,6932	0,2293667
13,77	164,8426	0,2295333
13,78	164,9729	0,2297
13,79	165,0651	0,2298667
13,8	165,1526	0,2300333
13,81	165,2765	0,2302
13,82	165,4291	0,2303667
13,83	165,5658	0,2305333
13,84	165,6628	0,2307
13,85	165,7534	0,2308667
13,86	165,8567	0,2310667
13,87	165,9791	0,2312
13,88	166,111	0,2313667
13,89	166,2477	0,2315333
13,9	166,378	0,2317
13,91	166,4956	0,2319
13,92	166,5958	0,2320333
13,93	166,688	0,2322333
13,94	166,7865	0,2324
13,95	166,9057	0,2325333
13,96	167,0297	0,2327
13,97	167,1505	0,2328667
13,98	167,2649	0,2330667
13,99	167,3842	0,2332
14	167,4986	0,2334
14,01	167,6019	0,2335333
14,02	167,702	0,2337
14,03	167,8133	0,2338667
14,04	167,9357	0,2340667
14,05	168,0612	0,2342
14,06	168,1836	0,2343667
14,07	168,3029	0,2345333
14,08	168,4109	0,2347
14,09	168,5222	0,2348667
14,1	168,6446	0,2350333
14,11	168,7781	0,2352333
14,12	168,9005	0,2353667
14,13	169,0038	0,2355333
14,14	169,1071	0,2357
14,15	169,2216	0,2359
14,16	169,3487	0,2360333
14,17	169,4743	0,2362
14,18	169,5967	0,2363667
14,19	169,7318	0,2365333
14,2	169,8732	0,2367
14,21	169,9956	0,2368667
14,22	170,0974	0,2370667
14,23	170,2007	0,2372
14,24	170,3119	0,2373667
14,25	170,4311	0,2375333
14,26	170,5535	0,2377333
14,27	170,6759	0,2378667
14,28	170,8015	0,2380667
14,29	170,9255	0,2382
14,3	171,051	0,2383667
14,31	171,1702	0,2385333
14,32	171,2974	0,2387
14,33	171,4341	0,2389
14,34	171,5676	0,2390333
14,35	171,6836	0,2392333
14,36	171,7933	0,2393667
14,37	171,9093	0,2395333
14,38	172,0397	0,2397
14,39	172,1811	0,2398667
14,4	172,321	0,2400667
14,41	172,445	0,2402
14,42	172,5547	0,2403667
14,43	172,6596	0,2405667
14,44	172,7661	0,2407
14,45	172,8725	0,2408667
14,46	172,9695	0,2410333
14,47	173,0681	0,2412
14,48	173,1761	0,2413667
14,49	173,3065	0,2415333
14,5	173,44	0,2417333
14,51	173,5656	0,2418667
14,52	173,6848	0,2420333
14,53	173,8103	0,2422
14,54	173,9343	0,2423667
14,55	174,0487	0,2425333
14,56	174,1489	0,2427333
14,57	174,2474	0,2428667
14,58	174,3587	0,2430333
14,59	174,4811	0,2432
14,6	174,6066	0,2434
14,61	174,7227	0,2435333
14,62	174,8292	0,2437
14,63	174,9325	0,2438667
14,64	175,0501	0,2440333
14,65	175,1725	0,2442333
14,66	175,2838	0,2443667
14,67	175,3887	0,2445333
14,68	175,5095	0,2447333
14,69	175,6414	0,2448667
14,7	175,7749	0,2450333
14,71	175,8973	0,2452
14,72	176,0149	0,2453667
14,73	176,123	0,2455333
14,74	176,2263	0,2457
14,75	176,3376	0,2459
14,76	176,4568	0,2460333
14,77	176,5855	0,2462
14,78	176,7159	0,2463667
14,79	176,8414	0,2465333
14,8	176,9527	0,2467333
14,81	177,0496	0,2468667
14,82	177,153	0,2470333
14,83	177,2737	0,2472
14,84	177,393	0,2474
14,85	177,5042	0,2475333
14,86	177,6123	0,2477
14,87	177,7267	0,2478667
14,88	177,8459	0,2480333
14,89	177,9668	0,2482
14,9	178,0796	0,2483667
14,91	178,1925	0,2485667
14,92	178,3037	0,2487
14,93	178,4198	0,2488667
14,94	178,5342	0,2490333
14,95	178,6486	0,2492
14,96	178,771	0,2493667
14,97	178,9061	0,2495333
14,98	179,0476	0,2497
14,99	179,1811	0,2498667
15	179,3003	0,2500667
15,01	179,4147	0,2502
15,02	179,5244	0,2503667
15,03	179,6246	0,2505333
15,04	179,7247	0,2507
15,05	179,8344	0,2508667
15,06	179,9536	0,2510333
15,07	180,076	0,2512333
15,08	180,1983	0,2513667
15,09	180,3176	0,2515333
15,1	180,4336	0,2517
15,11	180,5464	0,2518667
15,12	180,6593	0,2520333
15,13	180,7769	0,2522
15,14	180,9041	0,2523667
15,15	181,0344	0,2525333
15,16	181,1711	0,2527
15,17	181,3094	0,2528667
15,18	181,4429	0,2530333
15,19	181,5621	0,2532
15,2	181,6543	0,2533667
15,21	181,7369	0,2535333
15,22	181,8323	0,2537
15,23	181,9531	0,2538667
15,24	182,085	0,2540333
15,25	182,2011	0,2542
15,26	182,3012	0,2543667
15,27	182,4077	0,2545334
15,28	182,5444	0,2547
15,29	182,6906	0,2548667
15,3	182,8257	0,2550333
15,31	182,9402	0,2552
15,32	183,0498	0,2553667
15,33	183,1643	0,2555333
15,34	183,2851	0,2557
15,35	183,4075	0,2558667
15,36	183,5298	0,2560667
15,37	183,6475	0,2562
15,38	183,7667	0,2563667
15,39	183,8891	0,2565333
15,4	184,0083	0,2567
15,41	184,1227	0,2568667
15,42	184,2403	0,2570333
15,43	184,3516	0,2572
15,44	184,4549	0,2573667
15,45	184,5551	0,2575333
15,46	184,6663	0,2577
15,47	184,7919	0,2578667
15,48	184,9302	0,2580333
15,49	185,0669	0,2582
15,5	185,1892	0,2583667
15,51	185,2942	0,2585333
15,52	185,3959	0,2587
15,53	185,496	0,2588667
15,54	185,6025	0,2590333
15,55	185,7265	0,2592333
15,56	185,8743	0,2593667
15,57	186,0173	0,2595333
15,58	186,1461	0,2597
15,59	186,2574	0,2598667
15,6	186,3686	0,2600333
15,61	186,4878	0,2602
15,62	186,6102	0,2603667
15,63	186,7294	0,2605333
15,64	186,847	0,2607
15,65	186,9663	0,2608667
15,66	187,0839	0,2610333
15,67	187,1951	0,2612
15,68	187,3096	0,2613667
15,69	187,4288	0,2615333
15,7	187,5512	0,2617
15,71	187,6672	0,2618667
15,72	187,7848	0,2620333
15,73	187,9009	0,2622
15,74	188,0264	0,2623667
15,75	188,1599	0,2625667
15,76	188,2871	0,2627
15,77	188,3984	0,2628667
15,78	188,4969	0,2630333
15,79	188,597	0,2632333
15,8	188,7162	0,2633667
15,81	188,8482	0,2635333
15,82	188,9785	0,2637
15,83	189,0914	0,2638667
15,84	189,1947	0,2640333
15,85	189,3075	0,2642
15,86	189,4347	0,2643667
15,87	189,5682	0,2645333
15,88	189,6842	0,2647
15,89	189,7876	0,2648667
15,9	189,8988	0,2650333
15,91	190,0307	0,2652333
15,92	190,1611	0,2653667
15,93	190,293	0,2655333
15,94	190,4265	0,2657
15,95	190,5568	0,2658667
15,96	190,6776	0,2660667
15,97	190,7857	0,2662
15,98	190,8938	0,2663667
15,99	191,0162	0,2665333
16	191,1529	0,2667
16,01	191,2864	0,2668667
16,02	191,4056	0,2670333
16,03	191,5121	0,2672333
16,04	191,6281	0,2674
16,05	191,7664	0,2675333
16,06	191,9079	0,2677
16,07	192,0334	0,2678667
16,08	192,1399	0,2680667
16,09	192,2448	0,2682
16,1	192,3561	0,2683667
16,11	192,4785	0,2685333
16,12	192,6041	0,2687333
16,13	192,7121	0,2688667
16,14	192,8059	0,2690333
16,15	192,9061	0,2692
16,16	193,0316	0,2693667
16,17	193,1747	0,2695333
16,18	193,3161	0,2697
16,19	193,4465	0,2698667
16,2	193,5768	0,2700667
16,21	193,7056	0,2702
16,22	193,8248	0,2704
16,23	193,9392	0,2705333
16,24	194,0584	0,2707
16,25	194,1808	0,2708667
16,26	194,3064	0,2710333
16,27	194,4335	0,2712
16,28	194,5639	0,2713667
16,29	194,6926	0,2715333
16,3	194,8055	0,2717
16,31	194,912	0,2718667
16,32	195,0264	0,2720667
16,33	195,1535	0,2722
16,34	195,2759	0,2723667
16,35	195,3856	0,2725333
16,36	195,4857	0,2727
16,37	195,5922	0,2728667
16,38	195,7051	0,2730334
16,39	195,8227	0,2732
16,4	195,9451	0,2733667
16,41	196,0707	0,2735333
16,42	196,209	0,2737
16,43	196,3552	0,2738667
16,44	196,4935	0,2740333
16,45	196,6111	0,2742
16,46	196,708	0,2743667
16,47	196,8066	0,2745333
16,48	196,9242	0,2747
16,49	197,0657	0,2748667
16,5	197,2087	0,2750333
16,51	197,3343	0,2752
16,52	197,4408	0,2753667
16,53	197,5441	0,2755333
16,54	197,6681	0,2757
16,55	197,8064	0,2758667
16,56	197,9351	0,2760333
16,57	198,0464	0,2762
16,58	198,1433	0,2764
16,59	198,2466	0,2765333
16,6	198,3722	0,2767
16,61	198,5057	0,2768667
16,62	198,6202	0,2770333
16,63	198,7171	0,2772
16,64	198,8236	0,2773667
16,65	198,9539	0,2775333
16,66	199,1002	0,2777
16,67	199,2416	0,2778667
16,68	199,3704	0,2780333
16,69	199,4928	0,2782
16,7	199,6199	0,2783667
16,71	199,7566	0,2785333
16,72	199,8758	0,2787333
16,73	199,968	0,2788667
16,74	200,057	0,2790333
16,75	200,1747	0,2792
16,76	200,3193	0,2794
16,77	200,4735	0,2795333
16,78	200,6229	0,2797
16,79	200,7532	0,2798667
16,8	200,8756	0,2800333
16,81	201,0043	0,2802
16,82	201,1236	0,2803667
16,83	201,2237	0,2805333
16,84	201,3111	0,2807333
16,85	201,4176	0,2808667
16,86	201,5559	0,2810333
16,87	201,7053	0,2812
16,88	201,8325	0,2814
16,89	201,923	0,2815333
16,9	202,0073	0,2817
16,91	202,1154	0,2818667
16,92	202,2568	0,2820333
16,93	202,3951	0,2822
16,94	202,5096	0,2823667
16,95	202,6176	0,2825333
16,96	202,7464	0,2827
16,97	202,8926	0,2828667
16,98	203,0404	0,2830333
16,99	203,1644	0,2832
17	203,2741	0,2833667
17,01	203,3853	0,2835333
17,02	203,5157	0,2837
17,03	203,654	0,2838667
17,04	203,7732	0,2840333
17,05	203,8717	0,2842
17,06	203,9719	0,2843667
17,07	204,0943	0,2845333
17,08	204,2246	0,2847
17,09	204,3581	0,2848667
17,1	204,4916	0,2850333
17,11	204,6156	0,2852
17,12	204,7284	0,2853667
17,13	204,8413	0,2855333
17,14	204,9812	0,2857
17,15	205,1226	0,2858667
17,16	205,2466	0,2860333
17,17	205,3499	0,2862
17,18	205,4532	0,2863667
17,19	205,5645	0,2865333
17,2	205,6948	0,2867333
17,21	205,8284	0,2868667
17,22	205,9507	0,2870333
17,23	206,0652	0,2872
17,24	206,1764	0,2873667
17,25	206,2941	0,2875333
17,26	206,4021	0,2877
17,27	206,5023	0,2878667
17,28	206,612	0,2880333
17,29	206,7391	0,2882
17,3	206,8758	0,2883667
17,31	207,0109	0,2885333
17,32	207,1396	0,2887
17,33	207,2589	0,2888667
17,34	207,3701	0,2890333
17,35	207,4846	0,2892
17,36	207,6069	0,2893667
17,37	207,723	0,2895333
17,38	207,8342	0,2897
17,39	207,9519	0,2898667
17,4	208,0742	0,2900333
17,41	208,1935	0,2902
17,42	208,3031	0,2903667
17,43	208,408	0,2905333
17,44	208,5145	0,2907
17,45	208,6258	0,2908667
17,46	208,7482	0,2910333
17,47	208,8865	0,2912
17,48	209,0311	0,2913667
17,49	209,1694	0,2915334
17,5	209,3109	0,2917
17,51	209,4475	0,2918667
17,52	209,5715	0,2920333
17,53	209,6812	0,2922
17,54	209,7845	0,2923667
17,55	209,8958	0,2925333
17,56	210,0229	0,2927
17,57	210,1644	0,2928667
17,58	210,3011	0,2930333
17,59	210,4092	0,2932
17,6	210,5093	0,2933667
17,61	210,6285	0,2935333
17,62	210,77	0,2937
17,63	210,9067	0,2938667
17,64	211,0259	0,2940333
17,65	211,1483	0,2942
17,66	211,285	0,2943667
17,67	211,4232	0,2945333
17,68	211,5615	0,2947
17,69	211,6887	0,2948667
17,7	211,8111	0,2950667
17,71	211,9176	0,2952
17,72	212,0129	0,2953667
17,73	212,1019	0,2955333
17,74	212,2005	0,2957
17,75	212,3229	0,2958667
17,76	212,45	0,2960333
17,77	212,5756	0,2962
17,78	212,7012	0,2963667
17,79	212,8363	0,2965333
17,8	212,9698	0,2967
17,81	213,081	0,2968667
17,82	213,1891	0,2970333
17,83	213,321	0,2972
17,84	213,4673	0,2973667
17,85	213,6167	0,2975333
17,86	213,7502	0,2977
17,87	213,8551	0,2978667
17,88	213,9537	0,2980333
17,89	214,076	0,2982
17,9	214,2302	0,2983667
17,91	214,386	0,2985334
17,92	214,5195	0,2987
17,93	214,6165	0,2988667
17,94	214,7007	0,2990333
17,95	214,804	0,2992
17,96	214,9518	0,2993667
17,97	215,1203	0,2995333
17,98	215,2713	0,2997
17,99	215,3889	0,2998667
18	215,4875	0,3000333
18,01	215,5924	0,3002
18,02	215,71	0,3003667
18,03	215,8244	0,3005333
18,04	215,9325	0,3007
18,05	216,0406	0,3008667
18,06	216,1582	0,3010333
18,07	216,2806	0,3012
18,08	216,3998	0,3013667
18,09	216,5143	0,3015333
18,1	216,6255	0,3017
18,11	216,7479	0,3018667
18,12	216,8767	0,3020333
18,13	217,007	0,3022
18,14	217,1342	0,3023667
18,15	217,2693	0,3025333
18,16	217,4139	0,3027
18,17	217,5554	0,3028667
18,18	217,6777	0,3030333
18,19	217,789	0,3032
18,2	217,9035	0,3033667
