Имя испытания	Режим испытания	Тип испытания	Заголовок1	Комментарий1	Ключвое слово	Наименование продукта	Имя файла испытания	Имя файла метода	Дата отчета	Дата испытания	Режим испытания	Тип испытания	Скорость	Форма	Серия:	Части серии:
4-1.xtas	Одиночный	Растяжение	Заголовок	Комментарий	 	 	4-1.xtas	 	27.05.2021	27.05.2021	Одиночный	Растяжение	1мм/мин	Плоская	1	1

Форма:	Серия:	Часть серии:
153,28	213,534	2,554733
153,29	213,5468	2,5549
153,3	213,5611	2,555067
153,31	213,5468	2,555233
153,32	213,5197	2,5554
153,33	213,5038	2,555567
153,34	213,5038	2,555733
153,35	213,5038	2,5559
153,36	213,4879	2,556067
153,37	213,4593	2,556233
153,38	213,4323	2,5564
153,39	213,4196	2,5566
153,4	213,4085	2,556733
153,41	213,3862	2,5569
153,42	213,3656	2,557067
153,43	213,3703	2,557233
153,44	213,4085	2,5574
153,45	213,4387	2,557567
153,46	213,4196	2,557733
153,47	213,3703	2,5579
153,48	213,3401	2,558067
153,49	213,3513	2,558233
153,5	213,3783	2,5584
153,51	213,3862	2,558567
153,52	213,3656	2,558733
153,53	213,3322	2,5589
153,54	213,3163	2,559067
153,55	213,3163	2,559233
153,56	213,3131	2,5594
153,57	213,2972	2,559567
153,58	213,2781	2,559733
153,59	213,2813	2,5599
153,6	213,2972	2,560067
153,61	213,2972	2,560233
153,62	213,2638	2,5604
153,63	213,2098	2,560567
153,64	213,1716	2,560733
153,65	213,1716	2,5609
153,66	213,1939	2,561067
153,67	213,1907	2,561233
153,68	213,1589	2,5614
153,69	213,1224	2,561567
153,7	213,1065	2,561733
153,71	213,1096	2,5619
153,72	213,1176	2,562067
153,73	213,1128	2,562233
153,74	213,0938	2,5624
153,75	213,0747	2,562567
153,76	213,0652	2,562733
153,77	213,0572	2,5629
153,78	213,0524	2,563067
153,79	213,0524	2,563233
153,8	213,0556	2,5634
153,81	213,0493	2,563567
153,82	213,0365	2,563767
153,83	213,0191	2,5639
153,84	213	2,564067
153,85	212,9809	2,564233
153,86	212,9682	2,5644
153,87	212,9571	2,564567
153,88	212,9444	2,564733
153,89	212,9221	2,564933
153,9	212,8951	2,565067
153,91	212,8681	2,565233
153,92	212,8601	2,5654
153,93	212,8728	2,5656
153,94	212,8871	2,565733
153,95	212,8871	2,565933
153,96	212,8681	2,566067
153,97	212,8506	2,566233
153,98	212,8458	2,5664
153,99	212,849	2,566567
154	212,8458	2,566733
154,01	212,8379	2,5669
154,02	212,8188	2,567067
154,03	212,7965	2,567233
154,04	212,7759	2,5674
154,05	212,7536	2,567567
154,06	212,7393	2,567733
154,07	212,7282	2,5679
154,08	212,7123	2,568067
154,09	212,6964	2,568233
154,1	212,6853	2,5684
154,11	212,6805	2,568567
154,12	212,6725	2,568733
154,13	212,6662	2,5689
154,14	212,6551	2,5691
154,15	212,6392	2,569233
154,16	212,6169	2,5694
154,17	212,6058	2,569567
154,18	212,6042	2,569767
154,19	212,5963	2,5699
154,2	212,5788	2,570067
154,21	212,5708	2,570233
154,22	212,574	2,5704
154,23	212,5788	2,570567
154,24	212,5788	2,570733
154,25	212,5597	2,5709
154,26	212,5327	2,571067
154,27	212,5057	2,571233
154,28	212,4945	2,5714
154,29	212,4898	2,571567
154,3	212,4739	2,571733
154,31	212,4469	2,5719
154,32	212,4135	2,572067
154,33	212,3944	2,572233
154,34	212,4008	2,5724
154,35	212,4055	2,572567
154,36	212,3912	2,572733
154,37	212,3753	2,572933
154,38	212,3706	2,573067
154,39	212,3642	2,573233
154,4	212,3531	2,5734
154,41	212,3324	2,573567
154,42	212,3133	2,573733
154,43	212,299	2,5739
154,44	212,2911	2,574067
154,45	212,2879	2,574267
154,46	212,2911	2,5744
154,47	212,2863	2,574567
154,48	212,2752	2,574733
154,49	212,2672	2,5749
154,5	212,2609	2,575067
154,51	212,2498	2,575267
154,52	212,2402	2,5754
154,53	212,2211	2,575567
154,54	212,1989	2,575733
154,55	212,1909	2,575933
154,56	212,1957	2,5761
154,57	212,1878	2,576233
154,58	212,156	2,5764
154,59	212,1147	2,576567
154,6	212,0908	2,576767
154,61	212,0876	2,5769
154,62	212,0908	2,577067
154,63	212,0924	2,577267
154,64	212,0924	2,5774
154,65	212,0908	2,5776
154,66	212,0797	2,577733
154,67	212,0606	2,5779
154,68	212,0463	2,578067
154,69	212,0384	2,578267
154,7	212,0304	2,5784
154,71	211,997	2,578567
154,72	211,9589	2,578733
154,73	211,9414	2,578933
154,74	211,9462	2,5791
154,75	211,9541	2,579267
154,76	211,943	2,5794
154,77	211,9191	2,5796
154,78	211,9033	2,579733
154,79	211,9048	2,579933
154,8	211,916	2,580067
154,81	211,916	2,580233
154,82	211,8969	2,5804
154,83	211,8651	2,580567
154,84	211,8381	2,580733
154,85	211,8317	2,5809
154,86	211,8397	2,581067
154,87	211,827	2,581233
154,88	211,7968	2,5814
154,89	211,7777	2,581567
154,9	211,7809	2,581733
154,91	211,7888	2,581933
154,92	211,7825	2,582067
154,93	211,7634	2,582233
154,94	211,7364	2,582433
154,95	211,7125	2,582567
154,96	211,6966	2,582733
154,97	211,6823	2,5829
154,98	211,6712	2,583067
154,99	211,6521	2,583233
155	211,6394	2,5834
155,01	211,6474	2,583567
155,02	211,6664	2,583767
155,03	211,6664	2,5839
155,04	211,641	2,584067
155,05	211,6124	2,584267
155,06	211,5981	2,5844
155,07	211,5949	2,584567
155,08	211,5933	2,584733
155,09	211,5758	2,5849
155,1	211,544	2,5851
155,11	211,5107	2,585233
155,12	211,4979	2,5854
155,13	211,5107	2,585567
155,14	211,5297	2,585733
155,15	211,5329	2,5859
155,16	211,5138	2,586067
155,17	211,4979	2,586233
155,18	211,4836	2,5864
155,19	211,4757	2,586567
155,2	211,4646	2,586733
155,21	211,4487	2,5869
155,22	211,4264	2,587067
155,23	211,4073	2,587267
155,24	211,4073	2,5874
155,25	211,4248	2,587567
155,26	211,4296	2,587733
155,27	211,4105	2,5879
155,28	211,3787	2,588067
155,29	211,3533	2,588233
155,3	211,3422	2,588433
155,31	211,3231	2,588567
155,32	211,2961	2,588733
155,33	211,2659	2,5889
155,34	211,2579	2,589067
155,35	211,2611	2,589267
155,36	211,2563	2,5894
155,37	211,2309	2,589567
155,38	211,2071	2,589733
155,39	211,2071	2,589933
155,4	211,2341	2,590067
155,41	211,2532	2,590267
155,42	211,2452	2,5904
155,43	211,223	2,5906
155,44	211,2039	2,590733
155,45	211,1928	2,5909
155,46	211,1769	2,591067
155,47	211,1419	2,591233
155,48	211,1149	2,5914
155,49	211,1197	2,591567
155,5	211,1435	2,591733
155,51	211,161	2,591933
155,52	211,1435	2,592067
155,53	211,1085	2,592267
155,54	211,0847	2,5924
155,55	211,0879	2,592567
155,56	211,1069	2,592733
155,57	211,1069	2,5929
155,58	211,0783	2,593067
155,59	211,0434	2,593233
155,6	211,0354	2,5934
155,61	211,0434	2,593567
155,62	211,0465	2,593733
155,63	211,0322	2,5939
155,64	211,0052	2,594067
155,65	210,9845	2,594267
155,66	210,9814	2,5944
155,67	210,9925	2,594567
155,68	211,0004	2,594733
155,69	210,9861	2,5949
155,7	210,9655	2,595067
155,71	210,94	2,595267
155,72	210,9241	2,5954
155,73	210,913	2,595567
155,74	210,9019	2,595733
155,75	210,894	2,5959
155,76	210,886	2,596067
155,77	210,8781	2,596233
155,78	210,8638	2,5964
155,79	210,8622	2,596567
155,8	210,8669	2,596733
155,81	210,8717	2,596933
155,82	210,8638	2,5971
155,83	210,8399	2,597233
155,84	210,8161	2,5974
155,85	210,797	2,597567
155,86	210,7875	2,597733
155,87	210,7716	2,5979
155,88	210,7398	2,598067
155,89	210,7128	2,598267
155,9	210,7128	2,5984
155,91	210,7334	2,5986
155,92	210,7589	2,598733
155,93	210,7636	2,5989
155,94	210,7557	2,599067
155,95	210,7477	2,599233
155,96	210,7493	2,5994
155,97	210,7604	2,599567
155,98	210,7716	2,599733
155,99	210,7636	2,599933
156	210,7414	2,600067
156,01	210,7143	2,600267
156,02	210,6984	2,6004
156,03	210,6905	2,600567
156,04	210,6905	2,600733
156,05	210,6873	2,600933
156,06	210,6714	2,601067
156,07	210,6476	2,601267
156,08	210,6285	2,6014
156,09	210,619	2,601567
156,1	210,611	2,601733
156,11	210,5904	2,6019
156,12	210,5602	2,602067
156,13	210,5411	2,602233
156,14	210,5443	2,6024
156,15	210,5602	2,602567
156,16	210,5713	2,602733
156,17	210,5729	2,6029
156,18	210,5602	2,603067
156,19	210,5347	2,603267
156,2	210,5188	2,6034
156,21	210,522	2,603567
156,22	210,5252	2,603733
156,23	210,5029	2,603933
156,24	210,4727	2,604067
156,25	210,468	2,604267
156,26	210,4807	2,6044
156,27	210,487	2,604567
156,28	210,4696	2,604733
156,29	210,4489	2,6049
156,3	210,4314	2,605067
156,31	210,4267	2,605267
156,32	210,4298	2,6054
156,33	210,4314	2,6056
156,34	210,4187	2,605733
156,35	210,3885	2,6059
156,36	210,3615	2,606067
156,37	210,3472	2,606233
156,38	210,3504	2,6064
156,39	210,3647	2,606567
156,4	210,3853	2,606733
156,41	210,3917	2,6069
156,42	210,3615	2,6071
156,43	210,3122	2,607233
156,44	210,282	2,6074
156,45	210,2963	2,607567
156,46	210,3281	2,607733
156,47	210,3265	2,6079
156,48	210,2852	2,608067
156,49	210,2614	2,608233
156,5	210,2852	2,6084
156,51	210,3392	2,608567
156,52	210,3583	2,608733
156,53	210,3281	2,6089
156,54	210,2772	2,609067
156,55	210,2502	2,609233
156,56	210,2614	2,6094
156,57	210,2772	2,609567
156,58	210,2661	2,609733
156,59	210,2423	2,6099
156,6	210,2359	2,610067
156,61	210,2534	2,610233
156,62	210,2582	2,610433
156,63	210,2168	2,610567
156,64	210,1405	2,610733
156,65	210,0865	2,6109
156,66	210,0976	2,611067
156,67	210,1501	2,611267
156,68	210,1787	2,6114
156,69	210,166	2,611567
156,7	210,1326	2,611733
156,71	210,1167	2,6119
156,72	210,1215	2,612067
156,73	210,1246	2,612233
156,74	210,1088	2,6124
156,75	210,0754	2,612567
156,76	210,0674	2,612733
156,77	210,0865	2,6129
156,78	210,1024	2,613067
156,79	210,0865	2,613233
156,8	210,0515	2,6134
156,81	210,0277	2,6136
156,82	210,0277	2,613767
156,83	210,0325	2,6139
156,84	210,0293	2,614067
156,85	210,0213	2,614233
156,86	210,0166	2,6144
156,87	210,0182	2,614567
156,88	210,0213	2,614733
156,89	210,0134	2,6149
156,9	209,9911	2,615067
156,91	209,9721	2,615233
156,92	209,9753	2,6154
156,93	210,0023	2,6156
156,94	210,0404	2,615733
156,95	210,0706	2,6159
156,96	210,0945	2,616067
156,97	210,1167	2,616233
156,98	210,1246	2,6164
156,99	210,1088	2,6166
157	210,0627	2,616733
157,01	210,0102	2,6169
157,02	209,9753	2,617067
157,03	209,9673	2,617267
157,04	209,9594	2,6174
157,05	209,9371	2,617567
157,06	209,899	2,617733
157,07	209,856	2,6179
157,08	209,8179	2,618067
157,09	209,7956	2,618233
157,1	209,7909	2,6184
157,11	209,7797	2,618567
157,12	209,7448	2,618767
157,13	209,6907	2,6189
157,14	209,6414	2,6191
157,15	209,6303	2,619233
157,16	209,6605	2,6194
157,17	209,6955	2,619567
157,18	209,7066	2,619733
157,19	209,6907	2,6199
157,2	209,6605	2,620067
157,21	209,6303	2,620267
157,22	209,6081	2,6204
157,23	209,5842	2,620567
157,24	209,5413	2,620733
157,25	209,4857	2,6209
157,26	209,446	2,621067
157,27	209,4348	2,621233
157,28	209,4539	2,6214
157,29	209,4857	2,621567
157,3	209,5111	2,621733
157,31	209,5048	2,621933
157,32	209,465	2,622067
157,33	209,4046	2,622233
157,34	209,3553	2,6224
157,35	209,3395	2,6226
157,36	209,3426	2,622733
157,37	209,3347	2,6229
157,38	209,3172	2,623067
157,39	209,3363	2,623233
157,4	209,3824	2,6234
157,41	209,4014	2,623567
157,42	209,3808	2,623733
157,43	209,3585	2,623933
157,44	209,3585	2,624067
157,45	209,3538	2,624233
157,46	209,3251	2,6244
157,47	209,2981	2,624567
157,48	209,2934	2,624733
157,49	209,2981	2,6249
157,5	209,2965	2,625067
157,51	209,2965	2,625267
157,52	209,3045	2,6254
157,53	209,3156	2,625567
157,54	209,3236	2,625733
157,55	209,3236	2,6259
157,56	209,3156	2,626067
157,57	209,2902	2,626233
157,58	209,26	2,6264
157,59	209,233	2,626567
157,6	209,2123	2,626733
157,61	209,2123	2,6269
157,62	209,225	2,627067
157,63	209,2409	2,627233
157,64	209,2441	2,6274
157,65	209,2393	2,627567
157,66	209,2282	2,627733
157,67	209,2123	2,6279
157,68	209,19	2,628067
157,69	209,1789	2,628233
157,7	209,1821	2,6284
157,71	209,1789	2,628567
157,72	209,1662	2,628733
157,73	209,144	2,6289
157,74	209,1249	2,629067
157,75	209,1217	2,629233
157,76	209,136	2,6294
157,77	209,1567	2,629567
157,78	209,1567	2,629733
157,79	209,1328	2,6299
157,8	209,1106	2,630067
157,81	209,1106	2,630233
157,82	209,1185	2,6304
157,83	209,1138	2,630567
157,84	209,109	2,630733
157,85	209,1106	2,6309
157,86	209,1217	2,631067
157,87	209,1217	2,631233
157,88	209,1058	2,6314
157,89	209,0724	2,6316
157,9	209,0375	2,631733
157,91	209,0184	2,6319
157,92	209,0216	2,632067
157,93	209,0327	2,632233
157,94	209,0454	2,6324
157,95	209,0597	2,632567
157,96	209,0629	2,632733
157,97	209,0565	2,6329
157,98	209,0486	2,633067
157,99	209,0406	2,633233
158	209,0438	2,6334
158,01	209,0438	2,633567
158,02	209,0375	2,633733
158,03	209,0295	2,6339
158,04	209,0263	2,634067
158,05	209,0295	2,634233
158,06	209,0327	2,6344
158,07	209,0184	2,634567
158,08	208,9993	2,634733
158,09	208,9882	2,6349
158,1	208,9882	2,635067
158,11	208,9914	2,635233
158,12	208,9802	2,6354
158,13	208,9691	2,635567
158,14	208,9612	2,635733
158,15	208,9485	2,6359
158,16	208,9373	2,636067
158,17	208,9373	2,636233
158,18	208,9485	2,6364
158,19	208,9485	2,636567
158,2	208,931	2,636733
158,21	208,9151	2,6369
158,22	208,9151	2,637067
158,23	208,9294	2,637233
158,24	208,9421	2,6374
158,25	208,9532	2,637567
158,26	208,9485	2,637733
158,27	208,9294	2,6379
158,28	208,9103	2,638067
158,29	208,8944	2,638233
158,3	208,8849	2,6384
158,31	208,8849	2,6386
158,32	208,8753	2,638733
158,33	208,8451	2,6389
158,34	208,8261	2,639067
158,35	208,8531	2,639233
158,36	208,9024	2,6394
158,37	208,9103	2,639567
158,38	208,8531	2,639733
158,39	208,7816	2,6399
158,4	208,7736	2,640067
158,41	208,8308	2,640233
158,42	208,8833	2,6404
158,43	208,8642	2,640567
158,44	208,7879	2,640733
158,45	208,7307	2,640933
158,46	208,7466	2,641067
158,47	208,8086	2,641233
158,48	208,8451	2,6414
158,49	208,8181	2,641567
158,5	208,7625	2,641733
158,51	208,7498	2,6419
158,52	208,7879	2,642067
158,53	208,8229	2,642233
158,54	208,8038	2,6424
158,55	208,7498	2,642567
158,56	208,7116	2,642733
158,57	208,7243	2,6429
158,58	208,7657	2,643067
158,59	208,7879	2,643233
158,6	208,7688	2,6434
158,61	208,7434	2,643567
158,62	208,7498	2,643733
158,63	208,7688	2,6439
158,64	208,7609	2,644067
158,65	208,7196	2,644267
158,66	208,6767	2,6444
158,67	208,6655	2,644567
158,68	208,7005	2,644733
158,69	208,7418	2,6449
158,7	208,7498	2,645067
158,71	208,7227	2,645233
158,72	208,6973	2,6454
158,73	208,7068	2,645567
158,74	208,7275	2,645767
158,75	208,7355	2,6459
158,76	208,7116	2,646067
158,77	208,6624	2,646233
158,78	208,6306	2,646433
158,79	208,6353	2,6466
158,8	208,6592	2,646733
158,81	208,6783	2,6469
158,82	208,6783	2,647067
158,83	208,6624	2,647233
158,84	208,6496	2,6474
158,85	208,6624	2,647567
158,86	208,6878	2,647733
158,87	208,6926	2,6479
158,88	208,6703	2,648067
158,89	208,6385	2,648233
158,9	208,6194	2,6484
158,91	208,6226	2,648567
158,92	208,6306	2,648733
158,93	208,6274	2,6489
158,94	208,6115	2,649067
158,95	208,5892	2,649233
158,96	208,5749	2,6494
158,97	208,567	2,649567
158,98	208,5654	2,649733
158,99	208,567	2,6499
159	208,5733	2,650067
159,01	208,5733	2,650233
159,02	208,5622	2,6504
159,03	208,5479	2,650567
159,04	208,5463	2,650733
159,05	208,5431	2,6509
159,06	208,5352	2,651067
159,07	208,5273	2,651233
159,08	208,532	2,6514
159,09	208,5431	2,651567
159,1	208,5368	2,651767
159,11	208,5098	2,6519
159,12	208,478	2,652067
159,13	208,4637	2,652233
159,14	208,478	2,6524
159,15	208,505	2,6526
159,16	208,5209	2,652733
159,17	208,5082	2,6529
159,18	208,4716	2,6531
159,19	208,443	2,653267
159,2	208,4398	2,6534
159,21	208,451	2,653567
159,22	208,451	2,653733
159,23	208,4351	2,6539
159,24	208,416	2,654067
159,25	208,416	2,654233
159,26	208,4351	2,6544
159,27	208,4637	2,654567
159,28	208,4891	2,654733
159,29	208,4891	2,6549
159,3	208,4668	2,6551
159,31	208,4446	2,655233
159,32	208,4366	2,6554
159,33	208,4351	2,6556
159,34	208,4287	2,655733
159,35	208,416	2,6559
159,36	208,3905	2,6561
159,37	208,3604	2,656233
159,38	208,3413	2,6564
159,39	208,3445	2,656567
159,4	208,3524	2,656733
159,41	208,3476	2,6569
159,42	208,3445	2,6571
159,43	208,3604	2,657267
159,44	208,3778	2,6574
159,45	208,3747	2,657567
159,46	208,3524	2,657733
159,47	208,3317	2,657933
159,48	208,3222	2,658067
159,49	208,3286	2,658267
159,5	208,3445	2,6584
159,51	208,3588	2,6586
159,52	208,3492	2,658733
159,53	208,3286	2,6589
159,54	208,3143	2,659067
159,55	208,3206	2,659267
159,56	208,3254	2,6594
159,57	208,3143	2,659567
159,58	208,2936	2,659733
159,59	208,2761	2,659933
159,6	208,2761	2,660067
159,61	208,2761	2,660233
159,62	208,2682	2,6604
159,63	208,2523	2,660567
159,64	208,238	2,660733
159,65	208,2364	2,6609
159,66	208,238	2,661067
159,67	208,2443	2,661267
159,68	208,2491	2,6614
159,69	208,2443	2,661567
159,7	208,2253	2,661733
159,71	208,1919	2,661933
159,72	208,1649	2,662067
159,73	208,1569	2,662233
159,74	208,1792	2,6624
159,75	208,2062	2,662567
159,76	208,2141	2,662733
159,77	208,1951	2,6629
159,78	208,1807	2,6631
159,79	208,1792	2,663267
159,8	208,1792	2,6634
159,81	208,1807	2,663567
159,82	208,176	2,663733
159,83	208,1617	2,6639
159,84	208,1458	2,664067
159,85	208,141	2,664233
159,86	208,1649	2,6644
159,87	208,1919	2,6646
159,88	208,1998	2,664733
159,89	208,1839	2,6649
159,9	208,1617	2,665067
159,91	208,1521	2,665267
159,92	208,1537	2,6654
159,93	208,1617	2,665567
159,94	208,1601	2,665733
159,95	208,1458	2,665933
159,96	208,1378	2,666067
159,97	208,141	2,666233
159,98	208,1442	2,6664
159,99	208,1458	2,666567
160	208,1521	2,666733
160,01	208,1521	2,6669
160,02	208,1458	2,667067
160,03	208,1378	2,667267
160,04	208,1251	2,6674
160,05	208,106	2,667567
160,06	208,0806	2,667733
160,07	208,0647	2,6679
160,08	208,06	2,668067
160,09	208,0536	2,668233
160,1	208,0504	2,6684
160,11	208,0456	2,668567
160,12	208,0504	2,668733
160,13	208,0647	2,6689
160,14	208,0727	2,669067
160,15	208,0615	2,669233
160,16	208,0425	2,6694
160,17	208,0313	2,669567
160,18	208,0313	2,669733
160,19	208,0409	2,6699
160,2	208,0456	2,670067
160,21	208,0456	2,670233
160,22	208,0345	2,6704
160,23	208,0186	2,6706
160,24	208,0043	2,670733
160,25	207,9916	2,6709
160,26	207,9805	2,671067
160,27	207,9725	2,671233
160,28	207,9773	2,6714
160,29	207,9852	2,671567
160,3	207,9932	2,671733
160,31	207,9884	2,671933
160,32	207,9693	2,672067
160,33	207,9471	2,672233
160,34	207,9391	2,672433
160,35	207,9455	2,672567
160,36	207,9535	2,672733
160,37	207,9471	2,672933
160,38	207,9312	2,673067
160,39	207,9201	2,673267
160,4	207,9121	2,6734
160,41	207,9074	2,6736
160,42	207,9121	2,673733
160,43	207,9232	2,6739
160,44	207,9232	2,674067
160,45	207,9185	2,674233
160,46	207,9153	2,6744
160,47	207,9185	2,674567
160,48	207,9201	2,674733
160,49	207,9153	2,6749
160,5	207,901	2,675067
160,51	207,8803	2,675233
160,52	207,866	2,6754
160,53	207,8581	2,6756
160,54	207,8629	2,675767
160,55	207,866	2,6759
160,56	207,8692	2,676067
160,57	207,8692	2,676233
160,58	207,8692	2,6764
160,59	207,874	2,676567
160,6	207,8899	2,676733
160,61	207,8899	2,6769
160,62	207,8613	2,677067
160,63	207,8199	2,677233
160,64	207,8088	2,6774
160,65	207,8311	2,677567
160,66	207,8581	2,677733
160,67	207,8581	2,6779
160,68	207,8422	2,678067
160,69	207,8311	2,678233
160,7	207,8342	2,6784
160,71	207,8279	2,678567
160,72	207,804	2,678733
160,73	207,7738	2,6789
160,74	207,7595	2,679067
160,75	207,7707	2,679267
160,76	207,7961	2,6794
160,77	207,8009	2,679567
160,78	207,7818	2,679733
160,79	207,7707	2,6799
160,8	207,7929	2,680067
160,81	207,8342	2,680233
160,82	207,8549	2,6804
160,83	207,8342	2,680567
160,84	207,7738	2,680733
160,85	207,7309	2,6809
160,86	207,7325	2,681067
160,87	207,7659	2,681233
160,88	207,7818	2,6814
160,89	207,7627	2,681567
160,9	207,7389	2,681733
160,91	207,7357	2,6819
160,92	207,7595	2,682067
160,93	207,785	2,682233
160,94	207,785	2,6824
160,95	207,7595	2,682567
160,96	207,7246	2,682733
160,97	207,6944	2,6829
160,98	207,6896	2,683067
160,99	207,7007	2,683233
161	207,7007	2,6834
161,01	207,6864	2,683567
161,02	207,6705	2,683733
161,03	207,6594	2,683933
161,04	207,6658	2,684067
161,05	207,6864	2,684233
161,06	207,7023	2,6844
161,07	207,6976	2,6846
161,08	207,6705	2,684733
161,09	207,6467	2,6849
161,1	207,6403	2,685067
161,11	207,6467	2,685267
161,12	207,6467	2,6854
161,13	207,6276	2,6856
161,14	207,6006	2,685767
161,15	207,5863	2,685933
161,16	207,6022	2,686067
161,17	207,6324	2,686267
161,18	207,6356	2,6864
161,19	207,6054	2,686567
161,2	207,572	2,686733
161,21	207,5672	2,6869
161,22	207,5895	2,687067
161,23	207,6133	2,687267
161,24	207,6165	2,6874
161,25	207,6054	2,6876
161,26	207,5895	2,687733
161,27	207,572	2,687933
161,28	207,5704	2,688067
161,29	207,5831	2,688233
161,3	207,5911	2,6884
161,31	207,5863	2,688567
161,32	207,5815	2,688733
161,33	207,572	2,6889
161,34	207,564	2,689067
161,35	207,5593	2,689233
161,36	207,5593	2,6894
161,37	207,5624	2,689567
161,38	207,5593	2,689733
161,39	207,5561	2,6899
161,4	207,572	2,690067
161,41	207,5974	2,690233
161,42	207,6054	2,690433
161,43	207,5911	2,6906
161,44	207,5815	2,690733
161,45	207,5831	2,6909
161,46	207,5863	2,691067
161,47	207,5672	2,691233
161,48	207,5338	2,6914
161,49	207,51	2,691567
161,5	207,5132	2,691733
161,51	207,537	2,691933
161,52	207,5561	2,692067
161,53	207,545	2,692233
161,54	207,5243	2,6924
161,55	207,5132	2,692567
161,56	207,5211	2,692767
161,57	207,5338	2,6929
161,58	207,537	2,693067
161,59	207,5322	2,693233
161,6	207,5259	2,6934
161,61	207,5259	2,693567
161,62	207,5322	2,693767
161,63	207,537	2,6939
161,64	207,5338	2,694067
161,65	207,5211	2,694233
161,66	207,502	2,6944
161,67	207,4877	2,694567
161,68	207,4782	2,694733
161,69	207,4687	2,6949
161,7	207,4671	2,695067
161,71	207,4718	2,695233
161,72	207,475	2,6954
161,73	207,4671	2,695567
161,74	207,4528	2,695733
161,75	207,4448	2,6959
161,76	207,4448	2,696067
161,77	207,4401	2,696233
161,78	207,4305	2,6964
161,79	207,4289	2,696567
161,8	207,4401	2,696733
161,81	207,4671	2,6969
161,82	207,4861	2,697067
161,83	207,483	2,697233
161,84	207,4639	2,6974
161,85	207,448	2,6976
161,86	207,4369	2,697733
161,87	207,4337	2,697933
161,88	207,4258	2,698067
161,89	207,413	2,698233
161,9	207,3956	2,6984
161,91	207,3797	2,698567
161,92	207,3685	2,698733
161,93	207,3638	2,6989
161,94	207,3638	2,699067
161,95	207,3654	2,699267
161,96	207,3685	2,6994
161,97	207,3654	2,6996
161,98	207,3606	2,699733
161,99	207,3606	2,6999
162	207,3654	2,700067
162,01	207,3685	2,700233
162,02	207,3749	2,7004
162,03	207,3685	2,7006
162,04	207,3558	2,700733
162,05	207,3383	2,7009
162,06	207,3304	2,701067
162,07	207,3367	2,701233
162,08	207,3495	2,7014
162,09	207,3558	2,701567
162,1	207,3495	2,701733
162,11	207,3463	2,7019
162,12	207,3526	2,702067
162,13	207,3558	2,702267
162,14	207,3526	2,7024
162,15	207,3463	2,702567
162,16	207,3495	2,702733
162,17	207,3495	2,7029
162,18	207,3447	2,703067
162,19	207,3415	2,703233
162,2	207,3447	2,7034
162,21	207,3463	2,703567
162,22	207,3415	2,703733
162,23	207,3256	2,7039
162,24	207,3065	2,704067
162,25	207,2986	2,704233
162,26	207,3002	2,7044
162,27	207,3065	2,7046
162,28	207,3113	2,704733
162,29	207,3193	2,7049
162,3	207,3256	2,705067
162,31	207,3256	2,705233
162,32	207,3177	2,7054
162,33	207,3065	2,7056
162,34	207,2986	2,705733
162,35	207,2986	2,705933
162,36	207,3034	2,706067
162,37	207,3097	2,706233
162,38	207,3113	2,7064
162,39	207,3097	2,7066
162,4	207,3002	2,706733
162,41	207,2843	2,7069
162,42	207,262	2,707067
162,43	207,2382	2,707233
162,44	207,2382	2,7074
162,45	207,2525	2,707567
162,46	207,2573	2,707733
162,47	207,2461	2,7079
162,48	207,235	2,708067
162,49	207,2461	2,708233
162,5	207,2732	2,7084
162,51	207,2922	2,7086
162,52	207,2811	2,708733
162,53	207,2605	2,7089
162,54	207,2493	2,709067
162,55	207,2541	2,709233
162,56	207,2525	2,7094
162,57	207,2334	2,709567
162,58	207,2144	2,709733
162,59	207,208	2,7099
162,6	207,2191	2,710067
162,61	207,2334	2,710233
162,62	207,235	2,7104
162,63	207,2255	2,710567
162,64	207,2255	2,710733
162,65	207,2382	2,7109
162,66	207,2461	2,711067
162,67	207,235	2,711233
162,68	207,2144	2,7114
162,69	207,208	2,711567
162,7	207,2223	2,711733
162,71	207,2303	2,7119
162,72	207,2159	2,712067
162,73	207,1873	2,712233
162,74	207,1778	2,7124
162,75	207,2032	2,712567
162,76	207,2334	2,712733
162,77	207,2382	2,7129
162,78	207,2223	2,713067
162,79	207,2032	2,713233
162,8	207,1921	2,7134
162,81	207,1762	2,713567
162,82	207,154	2,713733
162,83	207,1412	2,713933
162,84	207,1508	2,714067
162,85	207,1842	2,714233
162,86	207,2032	2,7144
162,87	207,1969	2,714567
162,88	207,173	2,714733
162,89	207,1492	2,7149
162,9	207,1381	2,715067
162,91	207,1412	2,715233
162,92	207,1428	2,7154
162,93	207,1381	2,715567
162,94	207,1317	2,715733
162,95	207,1381	2,7159
162,96	207,1508	2,716067
162,97	207,1571	2,716233
162,98	207,1412	2,7164
162,99	207,1126	2,716567
163	207,1031	2,716733
163,01	207,111	2,7169
163,02	207,1158	2,717067
163,03	207,1079	2,717233
163,04	207,111	2,7174
163,05	207,1269	2,717567
163,06	207,1381	2,717733
163,07	207,1269	2,7179
163,08	207,0999	2,718067
163,09	207,0745	2,718233
163,1	207,0777	2,7184
163,11	207,1031	2,718567
163,12	207,1301	2,718733
163,13	207,1381	2,7189
163,14	207,1301	2,719067
163,15	207,1222	2,719233
163,16	207,1301	2,7194
163,17	207,1381	2,719567
163,18	207,1222	2,719733
163,19	207,0936	2,7199
