Имя испытания	Режим испытания	Тип испытания	Заголовок1	Комментарий1	Ключвое слово	Наименование продукта	Имя файла испытания	Имя файла метода	Дата отчета	Дата испытания	Режим испытания	Тип испытания	Скорость	Форма	Серия:	Части серии:
5-8.xtas	Одиночный	Растяжение	Заголовок	Комментарий	 	 	5-8.xtas	 	27.05.2021	27.05.2021	Одиночный	Растяжение	1мм/мин	Плоская	1	1

Форма:	Серия:	Часть серии:
113,25	1196,063	1,887533
113,26	1196,135	1,887667
113,27	1196,197	1,887867
113,28	1196,265	1,888033
113,29	1196,338	1,8882
113,3	1196,404	1,888333
113,31	1196,458	1,888533
113,32	1196,512	1,8887
113,33	1196,578	1,888867
113,34	1196,648	1,889
113,35	1196,725	1,8892
113,36	1196,802	1,889367
113,37	1196,874	1,889533
113,38	1196,942	1,889667
113,39	1197,012	1,889833
113,4	1197,085	1,89
113,41	1197,168	1,8902
113,42	1197,241	1,890333
113,43	1197,311	1,890533
113,44	1197,391	1,8907
113,45	1197,478	1,890833
113,46	1197,578	1,891
113,47	1197,675	1,891167
113,48	1197,758	1,891333
113,49	1197,82	1,891533
113,5	1197,877	1,891667
113,51	1197,934	1,891833
113,52	1197,996	1,892
113,53	1198,064	1,8922
113,54	1198,134	1,892333
113,55	1198,214	1,892533
113,56	1198,295	1,8927
113,57	1198,385	1,892867
113,58	1198,475	1,893
113,59	1198,565	1,8932
113,6	1198,641	1,893367
113,61	1198,708	1,893533
113,62	1198,772	1,893667
113,63	1198,839	1,893833
113,64	1198,915	1,894033
113,65	1198,998	1,8942
113,66	1199,064	1,894333
113,67	1199,133	1,894533
113,68	1199,204	1,8947
113,69	1199,282	1,894867
113,7	1199,358	1,895033
113,71	1199,435	1,8952
113,72	1199,516	1,895367
113,73	1199,595	1,895533
113,74	1199,654	1,8957
113,75	1199,71	1,895867
113,76	1199,772	1,896
113,77	1199,856	1,8962
113,78	1199,945	1,896333
113,79	1200,032	1,896533
113,8	1200,104	1,8967
113,81	1200,166	1,896867
113,82	1200,236	1,897033
113,83	1200,318	1,8972
113,84	1200,407	1,897333
113,85	1200,488	1,897533
113,86	1200,557	1,8977
113,87	1200,611	1,897867
113,88	1200,682	1,898033
113,89	1200,77	1,898167
113,9	1200,854	1,898367
113,91	1200,919	1,898533
113,92	1200,976	1,8987
113,93	1201,046	1,898867
113,94	1201,134	1,899033
113,95	1201,221	1,8992
113,96	1201,291	1,899333
113,97	1201,348	1,899533
113,98	1201,418	1,8997
113,99	1201,502	1,899867
114	1201,596	1,900033
114,01	1201,677	1,9002
114,02	1201,75	1,900333
114,03	1201,819	1,900533
114,04	1201,884	1,900667
114,05	1201,954	1,900833
114,06	1202,027	1,901
114,07	1202,094	1,9012
114,08	1202,153	1,901367
114,09	1202,221	1,9015
114,1	1202,302	1,901667
114,11	1202,397	1,901867
114,12	1202,488	1,902033
114,13	1202,547	1,9022
114,14	1202,593	1,902333
114,15	1202,656	1,902533
114,16	1202,742	1,902667
114,17	1202,834	1,902867
114,18	1202,917	1,903033
114,19	1202,987	1,9032
114,2	1203,051	1,903367
114,21	1203,116	1,903533
114,22	1203,186	1,903667
114,23	1203,27	1,903833
114,24	1203,362	1,904033
114,25	1203,453	1,9042
114,26	1203,523	1,904333
114,27	1203,583	1,9045
114,28	1203,65	1,9047
114,29	1203,721	1,904867
114,3	1203,791	1,905
114,31	1203,866	1,905167
114,32	1203,947	1,905333
114,33	1204,035	1,905533
114,34	1204,116	1,905667
114,35	1204,176	1,905833
114,36	1204,224	1,906033
114,37	1204,273	1,9062
114,38	1204,338	1,906333
114,39	1204,422	1,9065
114,4	1204,515	1,906667
114,41	1204,607	1,906867
114,42	1204,689	1,907
114,43	1204,758	1,907167
114,44	1204,831	1,907333
114,45	1204,917	1,9075
114,46	1205,007	1,9077
114,47	1205,088	1,907867
114,48	1205,153	1,908033
114,49	1205,208	1,9082
114,5	1205,268	1,908333
114,51	1205,347	1,9085
114,52	1205,44	1,9087
114,53	1205,532	1,908867
114,54	1205,611	1,909
114,55	1205,673	1,9092
114,56	1205,724	1,909367
114,57	1205,78	1,909533
114,58	1205,842	1,909667
114,59	1205,918	1,909867
114,6	1206,007	1,910033
114,61	1206,106	1,9102
114,62	1206,195	1,910367
114,63	1206,263	1,910533
114,64	1206,32	1,9107
114,65	1206,39	1,910867
114,66	1206,478	1,911033
114,67	1206,573	1,9112
114,68	1206,665	1,911367
114,69	1206,733	1,9115
114,7	1206,783	1,911667
114,71	1206,83	1,911867
114,72	1206,902	1,912033
114,73	1206,986	1,9122
114,74	1207,062	1,912333
114,75	1207,124	1,912533
114,76	1207,182	1,9127
114,77	1207,252	1,912833
114,78	1207,337	1,913
114,79	1207,426	1,9132
114,8	1207,5	1,913367
114,81	1207,554	1,913533
114,82	1207,609	1,913667
114,83	1207,695	1,913867
114,84	1207,798	1,914033
114,85	1207,878	1,9142
114,86	1207,921	1,914333
114,87	1207,959	1,914533
114,88	1208,03	1,9147
114,89	1208,143	1,914867
114,9	1208,266	1,915
114,91	1208,342	1,9152
114,92	1208,378	1,915333
114,93	1208,425	1,915533
114,94	1208,514	1,9157
114,95	1208,625	1,915867
114,96	1208,709	1,916033
114,97	1208,755	1,9162
114,98	1208,79	1,916333
114,99	1208,859	1,916533
115	1208,965	1,9167
115,01	1209,081	1,916867
115,02	1209,165	1,917033
115,03	1209,213	1,9172
115,04	1209,261	1,917333
115,05	1209,345	1,917533
115,06	1209,456	1,9177
115,07	1209,552	1,917867
115,08	1209,607	1,918033
115,09	1209,642	1,9182
115,1	1209,685	1,918333
115,11	1209,761	1,9185
115,12	1209,861	1,918667
115,13	1209,952	1,918833
115,14	1210,006	1,919033
115,15	1210,047	1,9192
115,16	1210,106	1,919333
115,17	1210,197	1,919533
115,18	1210,291	1,919667
115,19	1210,365	1,919833
115,2	1210,422	1,92
115,21	1210,477	1,9202
115,22	1210,55	1,920333
115,23	1210,642	1,9205
115,24	1210,734	1,920667
115,25	1210,807	1,920867
115,26	1210,856	1,921
115,27	1210,898	1,921167
115,28	1210,955	1,921367
115,29	1211,036	1,921533
115,3	1211,131	1,9217
115,31	1211,219	1,921867
115,32	1211,3	1,922
115,33	1211,387	1,9222
115,34	1211,476	1,922367
115,35	1211,556	1,922533
115,36	1211,618	1,9227
115,37	1211,68	1,922867
115,38	1211,755	1,923
115,39	1211,832	1,9232
115,4	1211,913	1,923367
115,41	1211,988	1,923533
115,42	1212,045	1,9237
115,43	1212,101	1,923867
115,44	1212,177	1,924033
115,45	1212,271	1,9242
115,46	1212,355	1,924367
115,47	1212,417	1,924533
115,48	1212,471	1,9247
115,49	1212,544	1,924867
115,5	1212,64	1,925
115,51	1212,738	1,9252
115,52	1212,812	1,925367
115,53	1212,862	1,925533
115,54	1212,92	1,9257
115,55	1212,993	1,925867
115,56	1213,072	1,926033
115,57	1213,144	1,9262
115,58	1213,209	1,926333
115,59	1213,271	1,926533
115,6	1213,347	1,9267
115,61	1213,428	1,926867
115,62	1213,505	1,927
115,63	1213,57	1,9272
115,64	1213,632	1,927367
115,65	1213,708	1,927533
115,66	1213,8	1,927667
115,67	1213,899	1,927867
115,68	1213,986	1,928033
115,69	1214,056	1,9282
115,7	1214,116	1,928333
115,71	1214,182	1,928533
115,72	1214,263	1,9287
115,73	1214,361	1,928867
115,74	1214,445	1,929
115,75	1214,507	1,9292
115,76	1214,568	1,929367
115,77	1214,638	1,929533
115,78	1214,711	1,9297
115,79	1214,774	1,929867
115,8	1214,836	1,930033
115,81	1214,902	1,9302
115,82	1214,978	1,930333
115,83	1215,056	1,930533
115,84	1215,135	1,9307
115,85	1215,216	1,930867
115,86	1215,291	1,931033
115,87	1215,356	1,9312
115,88	1215,426	1,931367
115,89	1215,506	1,931533
115,9	1215,587	1,931667
115,91	1215,66	1,931867
115,92	1215,722	1,932
115,93	1215,785	1,9322
115,94	1215,855	1,932333
115,95	1215,943	1,932533
115,96	1216,049	1,932667
115,97	1216,138	1,932867
115,98	1216,191	1,933
115,99	1216,219	1,9332
116	1216,291	1,933333
116,01	1216,405	1,933533
116,02	1216,524	1,933667
116,03	1216,601	1,933833
116,04	1216,639	1,934
116,05	1216,679	1,9342
116,06	1216,747	1,934333
116,07	1216,834	1,934533
116,08	1216,904	1,9347
116,09	1216,943	1,934867
116,1	1216,987	1,935
116,11	1217,082	1,935167
116,12	1217,209	1,935333
116,13	1217,302	1,935533
116,14	1217,34	1,935667
116,15	1217,375	1,935867
116,16	1217,454	1,936033
116,17	1217,57	1,9362
116,18	1217,672	1,936367
116,19	1217,718	1,936533
116,2	1217,731	1,9367
116,21	1217,772	1,936867
116,22	1217,875	1,937033
116,23	1217,995	1,9372
116,24	1218,074	1,937367
116,25	1218,112	1,937533
116,26	1218,155	1,9377
116,27	1218,24	1,937867
116,28	1218,346	1,938033
116,29	1218,438	1,9382
116,3	1218,506	1,938367
116,31	1218,573	1,938533
116,32	1218,664	1,9387
116,33	1218,759	1,938867
116,34	1218,837	1,939
116,35	1218,902	1,9392
116,36	1218,959	1,939367
116,37	1219,025	1,9395
116,38	1219,096	1,939667
116,39	1219,172	1,939867
116,4	1219,249	1,940033
116,41	1219,33	1,9402
116,42	1219,411	1,940333
116,43	1219,482	1,9405
116,44	1219,556	1,940667
116,45	1219,645	1,940867
116,46	1219,746	1,941033
116,47	1219,835	1,941167
116,48	1219,905	1,941367
116,49	1219,972	1,9415
116,5	1220,045	1,941667
116,51	1220,129	1,941833
116,52	1220,215	1,942
116,53	1220,298	1,9422
116,54	1220,363	1,942333
116,55	1220,417	1,942533
116,56	1220,482	1,9427
116,57	1220,563	1,942833
116,58	1220,647	1,943033
116,59	1220,719	1,9432
116,6	1220,784	1,943367
116,61	1220,857	1,943533
116,62	1220,945	1,9437
116,63	1221,026	1,943833
116,64	1221,088	1,944033
116,65	1221,137	1,9442
116,66	1221,189	1,944367
116,67	1221,263	1,944533
116,68	1221,355	1,9447
116,69	1221,442	1,944867
116,7	1221,511	1,945
116,71	1221,569	1,945167
116,72	1221,641	1,945333
116,73	1221,722	1,9455
116,74	1221,806	1,945667
116,75	1221,882	1,945867
116,76	1221,944	1,946033
116,77	1222,005	1,946167
116,78	1222,073	1,946333
116,79	1222,151	1,9465
116,8	1222,227	1,946667
116,81	1222,289	1,946833
116,82	1222,345	1,947
116,83	1222,415	1,947167
116,84	1222,496	1,947367
116,85	1222,58	1,947533
116,86	1222,652	1,947667
116,87	1222,72	1,947833
116,88	1222,801	1,948
116,89	1222,901	1,9482
116,9	1223,011	1,948333
116,91	1223,097	1,948533
116,92	1223,154	1,948667
116,93	1223,199	1,948867
116,94	1223,253	1,949
116,95	1223,329	1,9492
116,96	1223,415	1,949367
116,97	1223,497	1,949533
116,98	1223,563	1,949667
116,99	1223,613	1,949867
117	1223,685	1,950033
117,01	1223,788	1,950167
117,02	1223,907	1,950367
117,03	1224,008	1,950533
117,04	1224,073	1,950667
117,05	1224,117	1,950867
117,06	1224,165	1,951033
117,07	1224,236	1,9512
117,08	1224,324	1,951367
117,09	1224,405	1,951533
117,1	1224,478	1,951667
117,11	1224,546	1,951867
117,12	1224,615	1,952033
117,13	1224,688	1,952167
117,14	1224,772	1,952333
117,15	1224,856	1,952533
117,16	1224,938	1,9527
117,17	1225,014	1,952867
117,18	1225,087	1,953
117,19	1225,163	1,953167
117,2	1225,231	1,953367
117,21	1225,286	1,953533
117,22	1225,336	1,953667
117,23	1225,4	1,953833
117,24	1225,484	1,954033
117,25	1225,576	1,9542
117,26	1225,656	1,954333
117,27	1225,721	1,9545
117,28	1225,78	1,954667
117,29	1225,845	1,954833
117,3	1225,928	1,955
117,31	1226,02	1,9552
117,32	1226,098	1,955367
117,33	1226,155	1,955533
117,34	1226,204	1,955667
117,35	1226,266	1,955833
117,36	1226,343	1,956
117,37	1226,425	1,9562
117,38	1226,5	1,956367
117,39	1226,568	1,956533
117,4	1226,633	1,9567
117,41	1226,71	1,956867
117,42	1226,794	1,957
117,43	1226,881	1,9572
117,44	1226,966	1,957333
117,45	1227,042	1,957533
117,46	1227,107	1,9577
117,47	1227,172	1,957867
117,48	1227,249	1,958
117,49	1227,333	1,9582
117,5	1227,401	1,958367
117,51	1227,452	1,958533
117,52	1227,514	1,958667
117,53	1227,593	1,958833
117,54	1227,674	1,959
117,55	1227,746	1,9592
117,56	1227,808	1,959367
117,57	1227,868	1,959533
117,58	1227,927	1,959667
117,59	1227,996	1,959833
117,6	1228,069	1,96
117,61	1228,148	1,960167
117,62	1228,236	1,960333
117,63	1228,321	1,960533
117,64	1228,398	1,9607
117,65	1228,469	1,960833
117,66	1228,539	1,961
117,67	1228,62	1,961167
117,68	1228,703	1,961367
117,69	1228,773	1,9615
117,7	1228,833	1,961667
117,71	1228,895	1,961867
117,72	1228,975	1,962
117,73	1229,061	1,9622
117,74	1229,154	1,962333
117,75	1229,232	1,962533
117,76	1229,297	1,962667
117,77	1229,354	1,962833
117,78	1229,418	1,963033
117,79	1229,477	1,9632
117,8	1229,542	1,963333
117,81	1229,614	1,963533
117,82	1229,692	1,9637
117,83	1229,774	1,963867
117,84	1229,855	1,964033
117,85	1229,933	1,9642
117,86	1230,013	1,964367
117,87	1230,097	1,964533
117,88	1230,173	1,9647
117,89	1230,234	1,964867
117,9	1230,284	1,965
117,91	1230,337	1,9652
117,92	1230,404	1,965367
117,93	1230,486	1,965533
117,94	1230,57	1,965667
117,95	1230,656	1,965867
117,96	1230,744	1,966
117,97	1230,825	1,9662
117,98	1230,904	1,966367
117,99	1230,974	1,966533
118	1231,03	1,9667
118,01	1231,081	1,966867
118,02	1231,143	1,967
118,03	1231,219	1,9672
118,04	1231,303	1,967367
118,05	1231,391	1,967533
118,06	1231,472	1,967667
118,07	1231,548	1,967867
118,08	1231,624	1,968
118,09	1231,697	1,9682
118,1	1231,769	1,968333
118,11	1231,839	1,968533
118,12	1231,918	1,9687
118,13	1232,006	1,968867
118,14	1232,084	1,969
118,15	1232,152	1,9692
118,16	1232,217	1,969333
118,17	1232,282	1,969533
118,18	1232,336	1,9697
118,19	1232,389	1,969867
118,2	1232,454	1,970033
118,21	1232,535	1,9702
118,22	1232,619	1,970367
118,23	1232,703	1,970533
118,24	1232,788	1,9707
118,25	1232,867	1,970867
118,26	1232,936	1,971
118,27	1232,998	1,9712
118,28	1233,071	1,971367
118,29	1233,152	1,971533
118,3	1233,223	1,971667
118,31	1233,277	1,971867
118,32	1233,331	1,972033
118,33	1233,396	1,9722
118,34	1233,476	1,972333
118,35	1233,571	1,9725
118,36	1233,652	1,972667
118,37	1233,706	1,972867
118,38	1233,748	1,973
118,39	1233,799	1,9732
118,4	1233,881	1,973333
118,41	1233,986	1,9735
118,42	1234,082	1,973667
118,43	1234,145	1,973867
118,44	1234,185	1,974
118,45	1234,242	1,974167
118,46	1234,326	1,974333
118,47	1234,417	1,9745
118,48	1234,498	1,974667
118,49	1234,568	1,974833
118,5	1234,64	1,975
118,51	1234,721	1,975167
118,52	1234,805	1,975333
118,53	1234,881	1,9755
118,54	1234,943	1,975667
118,55	1234,995	1,975867
118,56	1235,042	1,976
118,57	1235,099	1,976167
118,58	1235,186	1,976333
118,59	1235,278	1,976533
118,6	1235,348	1,9767
118,61	1235,393	1,976867
118,62	1235,441	1,977
118,63	1235,523	1,9772
118,64	1235,617	1,977367
118,65	1235,7	1,977533
118,66	1235,754	1,9777
118,67	1235,805	1,977867
118,68	1235,881	1,978033
118,69	1235,976	1,9782
118,7	1236,067	1,978333
118,71	1236,132	1,978533
118,72	1236,172	1,9787
118,73	1236,216	1,978867
118,74	1236,286	1,979
118,75	1236,39	1,9792
118,76	1236,496	1,979333
118,77	1236,58	1,979533
118,78	1236,645	1,9797
118,79	1236,706	1,979867
118,8	1236,771	1,98
118,81	1236,844	1,980167
118,82	1236,92	1,980333
118,83	1236,994	1,9805
118,84	1237,062	1,9807
118,85	1237,136	1,980867
118,86	1237,216	1,981
118,87	1237,287	1,9812
118,88	1237,353	1,981367
118,89	1237,423	1,981533
118,9	1237,494	1,981667
118,91	1237,567	1,981833
118,92	1237,645	1,982
118,93	1237,718	1,9822
118,94	1237,785	1,982333
118,95	1237,847	1,982533
118,96	1237,912	1,982667
118,97	1237,982	1,982867
118,98	1238,057	1,983
118,99	1238,135	1,9832
119	1238,208	1,983367
119,01	1238,281	1,983533
119,02	1238,365	1,983667
119,03	1238,461	1,983867
119,04	1238,556	1,984033
119,05	1238,635	1,984167
119,06	1238,685	1,984333
119,07	1238,723	1,984533
119,08	1238,774	1,9847
119,09	1238,847	1,984867
119,1	1238,926	1,985033
119,11	1238,999	1,985167
119,12	1239,068	1,985367
119,13	1239,144	1,9855
119,14	1239,23	1,985667
119,15	1239,32	1,985867
119,16	1239,409	1,986033
119,17	1239,483	1,9862
119,18	1239,535	1,986333
119,19	1239,581	1,986533
119,2	1239,643	1,9867
119,21	1239,726	1,986867
119,22	1239,807	1,987
119,23	1239,877	1,9872
119,24	1239,937	1,987333
119,25	1239,998	1,987533
119,26	1240,068	1,987667
119,27	1240,155	1,987867
119,28	1240,244	1,988
119,29	1240,317	1,9882
119,3	1240,374	1,988333
119,31	1240,443	1,9885
119,32	1240,519	1,988667
119,33	1240,589	1,988867
119,34	1240,644	1,989
119,35	1240,684	1,989167
119,36	1240,741	1,989367
119,37	1240,826	1,9895
119,38	1240,932	1,989667
119,39	1241,035	1,989867
119,4	1241,109	1,990033
119,41	1241,158	1,990167
119,42	1241,207	1,990333
119,43	1241,272	1,990533
119,44	1241,342	1,9907
119,45	1241,403	1,990867
119,46	1241,453	1,991033
119,47	1241,508	1,9912
119,48	1241,571	1,991333
119,49	1241,641	1,991533
119,5	1241,743	1,9917
119,51	1241,875	1,991867
119,52	1241,959	1,992033
119,53	1241,921	1,9922
119,54	1241,862	1,992367
119,55	1241,949	1,9925
119,56	1242,166	1,9927
119,57	1242,337	1,992867
119,58	1242,352	1,993033
119,59	1242,299	1,9932
119,6	1242,334	1,993367
119,61	1242,482	1,9935
119,62	1242,652	1,993667
119,63	1242,755	1,993867
119,64	1242,755	1,994033
119,65	1242,719	1,9942
119,66	1242,75	1,994367
119,67	1242,892	1,994533
119,68	1243,068	1,994667
119,69	1243,168	1,994867
119,7	1243,156	1,995033
119,71	1243,115	1,9952
119,72	1243,18	1,995367
119,73	1243,367	1,995533
119,74	1243,542	1,9957
119,75	1243,585	1,995867
119,76	1243,55	1,996033
119,77	1243,572	1,9962
119,78	1243,699	1,996333
119,79	1243,846	1,9965
119,8	1243,917	1,9967
119,81	1243,914	1,996867
119,82	1243,919	1,997
119,83	1243,993	1,9972
119,84	1244,117	1,997367
119,85	1244,224	1,997533
119,86	1244,275	1,997667
119,87	1244,297	1,997867
119,88	1244,342	1,998033
119,89	1244,431	1,9982
119,9	1244,553	1,998333
119,91	1244,648	1,998533
119,92	1244,694	1,9987
119,93	1244,736	1,998867
119,94	1244,809	1,999033
119,95	1244,898	1,9992
119,96	1244,966	1,999367
119,97	1245,016	1,999533
119,98	1245,063	1,999667
119,99	1245,127	1,999867
120	1245,192	2,000033
120,01	1245,257	2,0002
120,02	1245,325	2,000333
120,03	1245,402	2,0005
120,04	1245,48	2,000667
120,05	1245,556	2,000867
120,06	1245,629	2,001
120,07	1245,71	2,0012
120,08	1245,794	2,001367
120,09	1245,866	2,0015
120,1	1245,917	2,001667
120,11	1245,958	2,001867
120,12	1246,012	2,002033
120,13	1246,085	2,0022
120,14	1246,168	2,002333
120,15	1246,233	2,0025
120,16	1246,279	2,002667
120,17	1246,328	2,002867
120,18	1246,401	2,003033
120,19	1246,494	2,0032
120,2	1246,581	2,003333
120,21	1246,657	2,0035
120,22	1246,73	2,003667
120,23	1246,804	2,003867
120,24	1246,872	2,004033
120,25	1246,931	2,0042
120,26	1246,986	2,004333
120,27	1247,053	2,004533
120,28	1247,136	2,0047
120,29	1247,22	2,004867
120,3	1247,287	2,005
120,31	1247,333	2,0052
120,32	1247,377	2,005367
120,33	1247,435	2,005533
120,34	1247,512	2,005667
120,35	1247,611	2,005867
120,36	1247,7	2,006033
120,37	1247,775	2,0062
120,38	1247,84	2,006333
120,39	1247,907	2,006533
120,4	1247,978	2,0067
120,41	1248,043	2,006867
120,42	1248,102	2,007
120,43	1248,167	2,0072
120,44	1248,242	2,007333
120,45	1248,315	2,007533
120,46	1248,377	2,0077
120,47	1248,426	2,007867
120,48	1248,477	2,008033
120,49	1248,538	2,0082
120,5	1248,611	2,008333
120,51	1248,703	2,008533
120,52	1248,805	2,0087
120,53	1248,894	2,008867
120,54	1248,956	2,009033
120,55	1248,997	2,0092
120,56	1249,05	2,009333
120,57	1249,116	2,009533
120,58	1249,201	2,009667
120,59	1249,288	2,009867
120,6	1249,367	2,010033
120,61	1249,433	2,0102
120,62	1249,495	2,010367
120,63	1249,574	2,010533
120,64	1249,655	2,0107
120,65	1249,72	2,010867
120,66	1249,763	2,011
120,67	1249,804	2,0112
120,68	1249,87	2,011367
120,69	1249,951	2,011533
120,7	1250,011	2,011667
120,71	1250,049	2,011867
120,72	1250,106	2,012033
120,73	1250,218	2,0122
120,74	1250,345	2,012333
120,75	1250,429	2,012533
120,76	1250,459	2,0127
120,77	1250,49	2,012867
120,78	1250,574	2,013033
120,79	1250,712	2,0132
120,8	1250,827	2,013367
120,81	1250,857	2,013533
120,82	1250,841	2,013667
120,83	1250,865	2,013867
120,84	1250,954	2,014033
120,85	1251,06	2,0142
120,86	1251,132	2,014333
120,87	1251,159	2,0145
120,88	1251,197	2,0147
120,89	1251,283	2,014867
120,9	1251,4	2,015
120,91	1251,481	2,0152
120,92	1251,512	2,015367
120,93	1251,534	2,015533
120,94	1251,596	2,0157
120,95	1251,707	2,015867
120,96	1251,826	2,016
120,97	1251,909	2,0162
120,98	1251,96	2,016333
120,99	1252,02	2,016533
121	1252,108	2,016667
121,01	1252,189	2,016867
121,02	1252,243	2,017033
121,03	1252,284	2,0172
121,04	1252,341	2,017367
121,05	1252,419	2,017533
121,06	1252,499	2,0177
121,07	1252,572	2,017867
121,08	1252,645	2,018
121,09	1252,718	2,0182
121,1	1252,794	2,018333
121,11	1252,863	2,018533
121,12	1252,932	2,018667
121,13	1253,004	2,018867
121,14	1253,077	2,019033
121,15	1253,142	2,0192
121,16	1253,2	2,019367
121,17	1253,252	2,019533
121,18	1253,314	2,0197
121,19	1253,401	2,019833
121,2	1253,495	2,02
121,21	1253,581	2,0202
121,22	1253,637	2,020367
121,23	1253,684	2,020533
121,24	1253,735	2,0207
121,25	1253,797	2,020867
121,26	1253,862	2,021
121,27	1253,923	2,0212
121,28	1253,991	2,021367
121,29	1254,072	2,021533
121,3	1254,156	2,021667
121,31	1254,233	2,021867
121,32	1254,298	2,022033
121,33	1254,368	2,0222
121,34	1254,447	2,022333
121,35	1254,528	2,022533
121,36	1254,6	2,0227
121,37	1254,659	2,022833
121,38	1254,716	2,023
121,39	1254,776	2,0232
121,4	1254,833	2,023367
121,41	1254,894	2,023533
121,42	1254,961	2,0237
121,43	1255,04	2,023867
121,44	1255,124	2,024033
121,45	1255,198	2,0242
121,46	1255,263	2,024333
121,47	1255,325	2,024533
121,48	1255,393	2,0247
121,49	1255,458	2,024867
121,5	1255,523	2,025
121,51	1255,596	2,0252
121,52	1255,684	2,025367
121,53	1255,771	2,025533
121,54	1255,841	2,025667
121,55	1255,902	2,025833
121,56	1255,959	2,026033
121,57	1256,013	2,0262
121,58	1256,075	2,026333
121,59	1256,146	2,026533
121,6	1256,216	2,0267
121,61	1256,281	2,026833
121,62	1256,345	2,027
121,63	1256,423	2,027167
121,64	1256,514	2,027367
121,65	1256,59	2,027533
121,66	1256,644	2,0277
121,67	1256,69	2,027867
121,68	1256,75	2,028
121,69	1256,82	2,0282
121,7	1256,897	2,028333
121,71	1256,973	2,028533
121,72	1257,041	2,028667
121,73	1257,103	2,028867
121,74	1257,165	2,029
121,75	1257,234	2,029167
121,76	1257,294	2,029333
121,77	1257,345	2,029533
121,78	1257,41	2,029667
121,79	1257,497	2,029867
121,8	1257,593	2,030033
121,81	1257,671	2,030167
121,82	1257,731	2,030333
121,83	1257,788	2,030533
121,84	1257,854	2,030667
121,85	1257,923	2,030867
121,86	1258,003	2,031
121,87	1258,084	2,0312
121,88	1258,171	2,031333
121,89	1258,243	2,031533
121,9	1258,289	2,031667
121,91	1258,332	2,031867
121,92	1258,389	2,032033
121,93	1258,451	2,0322
121,94	1258,505	2,032333
121,95	1258,561	2,032533
121,96	1258,623	2,032667
121,97	1258,699	2,032833
121,98	1258,786	2,033
121,99	1258,872	2,0332
122	1258,952	2,033333
122,01	1259,02	2,033533
122,02	1259,082	2,033667
122,03	1259,143	2,033867
122,04	1259,205	2,034
122,05	1259,278	2,0342
122,06	1259,362	2,034367
122,07	1259,443	2,034533
122,08	1259,515	2,034667
122,09	1259,572	2,034867
122,1	1259,63	2,035
122,11	1259,696	2,0352
122,12	1259,762	2,035333
122,13	1259,828	2,035533
122,14	1259,894	2,0357
122,15	1259,974	2,035833
122,16	1260,047	2,036
122,17	1260,109	2,0362
122,18	1260,158	2,036333
122,19	1260,219	2,036533
122,2	1260,295	2,0367
122,21	1260,381	2,036867
122,22	1260,465	2,037
122,23	1260,536	2,0372
122,24	1260,597	2,037367
122,25	1260,662	2,037533
122,26	1260,735	2,0377
122,27	1260,805	2,037867
122,28	1260,865	2,038033
122,29	1260,916	2,0382
122,3	1260,98	2,038333
122,31	1261,066	2,038533
122,32	1261,16	2,0387
122,33	1261,234	2,038867
122,34	1261,299	2,039
122,35	1261,366	2,0392
122,36	1261,439	2,039367
122,37	1261,512	2,039533
122,38	1261,597	2,0397
122,39	1261,697	2,039833
122,4	1261,77	2,04
122,41	1261,778	2,040167
122,42	1261,76	2,040333
122,43	1261,816	2,040533
122,44	1261,984	2,0407
122,45	1262,155	2,040867
122,46	1262,205	2,041
122,47	1262,171	2,0412
122,48	1262,162	2,041333
122,49	1262,248	2,041533
122,5	1262,407	2,041667
122,51	1262,546	2,041833
122,52	1262,592	2,042
122,53	1262,558	2,0422
122,54	1262,558	2,042333
122,55	1262,681	2,042533
122,56	1262,875	2,042667
122,57	1263,002	2,042833
122,58	1263,005	2,043
122,59	1262,953	2,0432
122,6	1262,96	2,043367
122,61	1263,07	2,043533
122,62	1263,205	2,043667
122,63	1263,269	2,043833
122,64	1263,27	2,044
122,65	1263,308	2,0442
122,66	1263,426	2,044333
122,67	1263,56	2,0445
122,68	1263,626	2,0447
122,69	1263,633	2,044867
122,7	1263,657	2,045
122,71	1263,76	2,045167
122,72	1263,909	2,045333
122,73	1264,016	2,045533
122,74	1264,049	2,045667
122,75	1264,057	2,045867
122,76	1264,103	2,046033
122,77	1264,2	2,0462
122,78	1264,312	2,046333
122,79	1264,402	2,046533
122,8	1264,451	2,046667
122,81	1264,49	2,046867
122,82	1264,544	2,047
122,83	1264,617	2,0472
122,84	1264,704	2,047333
122,85	1264,793	2,047533
122,86	1264,88	2,047667
122,87	1264,954	2,047833
122,88	1265,006	2,048033
122,89	1265,041	2,0482
122,9	1265,09	2,048333
122,91	1265,168	2,0485
122,92	1265,267	2,0487
122,93	1265,351	2,048867
122,94	1265,41	2,049
122,95	1265,467	2,0492
122,96	1265,54	2,049367
122,97	1265,624	2,049533
122,98	1265,693	2,049667
122,99	1265,75	2,049867
123	1265,807	2,05
123,01	1265,883	2,0502
123,02	1265,968	2,050367
123,03	1266,038	2,050533
123,04	1266,079	2,0507
123,05	1266,117	2,050867
123,06	1266,197	2,051
123,07	1266,302	2,0512
123,08	1266,4	2,051367
123,09	1266,468	2,051533
123,1	1266,519	2,0517
123,11	1266,565	2,051867
123,12	1266,618	2,052033
123,13	1266,683	2,0522
123,14	1266,748	2,052333
123,15	1266,81	2,052533
123,16	1266,882	2,0527
