Имя испытания	Режим испытания	Тип испытания	Заголовок1	Комментарий1	Ключвое слово	Наименование продукта	Имя файла испытания	Имя файла метода	Дата отчета	Дата испытания	Режим испытания	Тип испытания	Скорость	Форма	Серия:	Части серии:
3-6.xtas	Одиночный	Растяжение	Заголовок	Комментарий	 	 	3-6.xtas	 	27.05.2021	27.05.2021	Одиночный	Растяжение	1мм/мин	Плоская	1	1

Форма:	Серия:	Часть серии:
88,2	714,6041	1,470067
88,21	714,6772	1,470233
88,22	714,7487	1,4704
88,23	714,8027	1,470567
88,24	714,8552	1,470733
88,25	714,9172	1,4709
88,26	714,9824	1,471067
88,27	715,0475	1,471233
88,28	715,1079	1,4714
88,29	715,1588	1,471567
88,3	715,2112	1,471733
88,31	715,2732	1,4719
88,32	715,3384	1,472067
88,33	715,4004	1,472233
88,34	715,4639	1,4724
88,35	715,5212	1,472567
88,36	715,58	1,472733
88,37	715,642	1,4729
88,38	715,7087	1,473067
88,39	715,7628	1,473233
88,4	715,8121	1,4734
88,41	715,8788	1,473567
88,42	715,971	1,473733
88,43	716,0584	1,4739
88,44	716,1188	1,474067
88,45	716,157	1,474233
88,46	716,192	1,4744
88,47	716,2571	1,474567
88,48	716,3557	1,474733
88,49	716,4526	1,4749
88,5	716,5178	1,475033
88,51	716,5448	1,475233
88,52	716,575	1,4754
88,53	716,6513	1,475567
88,54	716,7626	1,475733
88,55	716,8627	1,4759
88,56	716,9088	1,476067
88,57	716,9231	1,476233
88,58	716,9644	1,4764
88,59	717,0645	1,476567
88,6	717,1838	1,476733
88,61	717,2648	1,4769
88,62	717,295	1,477067
88,63	717,3204	1,477233
88,64	717,3824	1,4774
88,65	717,4714	1,477567
88,66	717,5509	1,4777
88,67	717,6002	1,4779
88,68	717,632	1,478067
88,69	717,6813	1,478233
88,7	717,7544	1,478367
88,71	717,8259	1,478567
88,72	717,8799	1,478733
88,73	717,9149	1,478867
88,74	717,9531	1,479033
88,75	718,0134	1,479233
88,76	718,0977	1,4794
88,77	718,1756	1,479567
88,78	718,2217	1,479733
88,79	718,2391	1,4799
88,8	718,2693	1,480067
88,81	718,3552	1,480233
88,82	718,4808	1,4804
88,83	718,584	1,480567
88,84	718,6222	1,480733
88,85	718,6301	1,4809
88,86	718,6635	1,481067
88,87	718,7446	1,481233
88,88	718,84	1,481367
88,89	718,9163	1,481567
88,9	718,9703	1,481733
88,91	719,0164	1,4819
88,92	719,0815	1,482067
88,93	719,1706	1,482233
88,94	719,2739	1,482367
88,95	719,347	1,482567
88,96	719,3756	1,482733
88,97	719,3883	1,4829
88,98	719,4344	1,483067
88,99	719,5219	1,483233
89	719,6172	1,4834
89,01	719,6792	1,483567
89,02	719,7094	1,4837
89,03	719,7523	1,4839
89,04	719,8254	1,484067
89,05	719,9128	1,484233
89,06	719,986	1,4844
89,07	720,0352	1,484567
89,08	720,0686	1,484733
89,09	720,1115	1,4849
89,1	720,1878	1,485067
89,11	720,2769	1,485233
89,12	720,3595	1,4854
89,13	720,4214	1,485567
89,14	720,4819	1,485733
89,15	720,5486	1,4859
89,16	720,6329	1,486067
89,17	720,7203	1,486233
89,18	720,7918	1,4864
89,19	720,8379	1,486567
89,2	720,8618	1,4867
89,21	720,892	1,4869
89,22	720,946	1,487067
89,23	721,0223	1,487233
89,24	721,0986	1,4874
89,25	721,1717	1,487567
89,26	721,2432	1,487733
89,27	721,3132	1,4879
89,28	721,3926	1,488067
89,29	721,4737	1,488233
89,3	721,5325	1,4884
89,31	721,5579	1,488567
89,32	721,5659	1,488733
89,33	721,6008	1,4889
89,34	721,6803	1,489033
89,35	721,7836	1,489233
89,36	721,8615	1,4894
89,37	721,8917	1,489567
89,38	721,9092	1,489733
89,39	721,9569	1,4899
89,4	722,0475	1,490033
89,41	722,1429	1,490233
89,42	722,2048	1,4904
89,43	722,235	1,490567
89,44	722,2668	1,490733
89,45	722,332	1,4909
89,46	722,4242	1,491067
89,47	722,5179	1,491233
89,48	722,5831	1,491367
89,49	722,6102	1,491567
89,5	722,6372	1,491733
89,51	722,6992	1,4919
89,52	722,8025	1,492033
89,53	722,8931	1,492233
89,54	722,944	1,4924
89,55	722,9821	1,492567
89,56	723,0361	1,492733
89,57	723,1045	1,4929
89,58	723,1664	1,493067
89,59	723,2221	1,493233
89,6	723,2698	1,4934
89,61	723,3143	1,493567
89,62	723,3731	1,493733
89,63	723,4446	1,4939
89,64	723,5209	1,494067
89,65	723,5861	1,494233
89,66	723,6401	1,494367
89,67	723,691	1,494567
89,68	723,7482	1,494733
89,69	723,8007	1,4949
89,7	723,8515	1,495033
89,71	723,9008	1,495233
89,72	723,9548	1,4954
89,73	724,0089	1,495567
89,74	724,0693	1,495733
89,75	724,1456	1,4959
89,76	724,2219	1,496067
89,77	724,287	1,496233
89,78	724,3411	1,496367
89,79	724,4015	1,496567
89,8	724,4634	1,496733
89,81	724,535	1,4969
89,82	724,616	1,497067
89,83	724,6971	1,497233
89,84	724,7512	1,4974
89,85	724,7766	1,497567
89,86	724,8068	1,4977
89,87	724,8735	1,4979
89,88	724,9578	1,498067
89,89	725,0214	1,498233
89,9	725,0611	1,4984
89,91	725,1135	1,498567
89,92	725,1914	1,498733
89,93	725,2789	1,4989
89,94	725,3504	1,499067
89,95	725,3965	1,499233
89,96	725,4283	1,4994
89,97	725,4775	1,499567
89,98	725,5507	1,4997
89,99	725,6349	1,4999
90	725,708	1,500067
90,01	725,7684	1,500233
90,02	725,8256	1,5004
90,03	725,894	1,500567
90,04	725,9671	1,500733
90,05	726,0355	1,5009
90,06	726,0815	1,501067
90,07	726,1213	1,501233
90,08	726,1737	1,5014
90,09	726,2357	1,501567
90,1	726,2977	1,501733
90,11	726,3613	1,5019
90,12	726,4344	1,502067
90,13	726,5154	1,502233
90,14	726,587	1,5024
90,15	726,6378	1,502567
90,16	726,6824	1,502733
90,17	726,73	1,5029
90,18	726,7761	1,503067
90,19	726,8254	1,503233
90,2	726,8826	1,5034
90,21	726,951	1,503567
90,22	727,0193	1,503733
90,23	727,0861	1,5039
90,24	727,1544	1,504067
90,25	727,2116	1,504233
90,26	727,2641	1,5044
90,27	727,3181	1,504567
90,28	727,3801	1,504733
90,29	727,4405	1,5049
90,3	727,5025	1,505033
90,31	727,574	1,505233
90,32	727,6472	1,5054
90,33	727,7203	1,505567
90,34	727,7997	1,5057
90,35	727,8665	1,5059
90,36	727,9047	1,506033
90,37	727,9348	1,506233
90,38	727,9873	1,5064
90,39	728,0604	1,506567
90,4	728,1367	1,506733
90,41	728,1923	1,5069
90,42	728,2305	1,507033
90,43	728,267	1,507233
90,44	728,337	1,5074
90,45	728,4355	1,507567
90,46	728,5134	1,507733
90,47	728,5516	1,5079
90,48	728,5817	1,508067
90,49	728,639	1,508233
90,5	728,7232	1,5084
90,51	728,8027	1,508567
90,52	728,8568	1,508733
90,53	728,8949	1,5089
90,54	728,9378	1,509067
90,55	729,0093	1,509233
90,56	729,1015	1,5094
90,57	729,1778	1,509567
90,58	729,2286	1,509733
90,59	729,2636	1,5099
90,6	729,3129	1,510067
90,61	729,3812	1,510233
90,62	729,4512	1,5104
90,63	729,5227	1,510567
90,64	729,5815	1,510733
90,65	729,6308	1,5109
90,66	729,6769	1,511067
90,67	729,7293	1,511233
90,68	729,7977	1,5114
90,69	729,8676	1,511567
90,7	729,9328	1,511733
90,71	729,9868	1,5119
90,72	730,0313	1,512067
90,73	730,0742	1,512233
90,74	730,1315	1,5124
90,75	730,1998	1,512567
90,76	730,2698	1,512733
90,77	730,3301	1,5129
90,78	730,3874	1,513067
90,79	730,4446	1,513233
90,8	730,5114	1,5134
90,81	730,5845	1,513567
90,82	730,6528	1,513733
90,83	730,6973	1,5139
90,84	730,7291	1,514067
90,85	730,772	1,514233
90,86	730,8436	1,5144
90,87	730,9167	1,514567
90,88	730,9771	1,514733
90,89	731,0279	1,5149
90,9	731,0851	1,515067
90,91	731,1472	1,515233
90,92	731,2186	1,5154
90,93	731,3029	1,515567
90,94	731,3824	1,515733
90,95	731,4412	1,5159
90,96	731,4937	1,516067
90,97	731,5477	1,516233
90,98	731,6097	1,516367
90,99	731,6732	1,516567
91	731,7289	1,516733
91,01	731,7813	1,5169
91,02	731,8354	1,517067
91,03	731,8989	1,517233
91,04	731,9609	1,5174
91,05	732,0181	1,517567
91,06	732,069	1,517733
91,07	732,1326	1,5179
91,08	732,2104	1,518067
91,09	732,2867	1,518233
91,1	732,3519	1,518367
91,11	732,398	1,518567
91,12	732,4442	1,518733
91,13	732,4966	1,5189
91,14	732,5427	1,519067
91,15	732,5856	1,519233
91,16	732,6428	1,5194
91,17	732,7271	1,519567
91,18	732,8033	1,519733
91,19	732,8574	1,5199
91,2	732,9035	1,520067
91,21	732,9575	1,520233
91,22	733,0243	1,5204
91,23	733,0862	1,520567
91,24	733,1356	1,520733
91,25	733,1832	1,5209
91,26	733,2468	1,521067
91,27	733,3199	1,521233
91,28	733,3882	1,5214
91,29	733,4455	1,521567
91,3	733,4932	1,521733
91,31	733,5456	1,5219
91,32	733,614	1,522067
91,33	733,6918	1,522233
91,34	733,7713	1,5224
91,35	733,8397	1,522567
91,36	733,8873	1,522733
91,37	733,943	1,5229
91,38	734,0018	1,523067
91,39	734,0622	1,523233
91,4	734,121	1,5234
91,41	734,1814	1,523567
91,42	734,2418	1,523733
91,43	734,3006	1,5239
91,44	734,3578	1,524067
91,45	734,4103	1,524233
91,46	734,4675	1,524367
91,47	734,5327	1,524567
91,48	734,5994	1,524733
91,49	734,6757	1,5249
91,5	734,7504	1,525067
91,51	734,8093	1,525233
91,52	734,8617	1,525367
91,53	734,9269	1,525567
91,54	734,9968	1,525733
91,55	735,054	1,5259
91,56	735,0969	1,526067
91,57	735,1414	1,526233
91,58	735,2003	1,526367
91,59	735,275	1,526567
91,6	735,3401	1,526733
91,61	735,391	1,5269
91,62	735,4339	1,527033
91,63	735,4943	1,527233
91,64	735,5706	1,5274
91,65	735,6326	1,527567
91,66	735,6739	1,527733
91,67	735,712	1,527867
91,68	735,7725	1,528067
91,69	735,8472	1,528233
91,7	735,9107	1,5284
91,71	735,9537	1,528567
91,72	735,9886	1,528733
91,73	736,0458	1,5289
91,74	736,1253	1,529033
91,75	736,2032	1,529233
91,76	736,2604	1,5294
91,77	736,3049	1,529567
91,78	736,3589	1,5297
91,79	736,4352	1,5299
91,8	736,5115	1,530067
91,81	736,5735	1,530233
91,82	736,626	1,5304
91,83	736,6769	1,530567
91,84	736,7341	1,530733
91,85	736,7913	1,5309
91,86	736,8453	1,531033
91,87	736,9025	1,531233
91,88	736,963	1,5314
91,89	737,0281	1,531567
91,9	737,0822	1,5317
91,91	737,1251	1,5319
91,92	737,1664	1,532067
91,93	737,2316	1,532233
91,94	737,3206	1,532367
91,95	737,416	1,532567
91,96	737,4891	1,532733
91,97	737,5383	1,5329
91,98	737,5797	1,533067
91,99	737,6385	1,533233
92	737,7068	1,533367
92,01	737,7593	1,533567
92,02	737,7943	1,533733
92,03	737,8403	1,5339
92,04	737,9135	1,534033
92,05	737,9945	1,534233
92,06	738,0581	1,5344
92,07	738,0978	1,534567
92,08	738,1392	1,534733
92,09	738,2012	1,5349
92,1	738,2806	1,535067
92,11	738,3569	1,535233
92,12	738,4109	1,535367
92,13	738,4491	1,535567
92,14	738,492	1,5357
92,15	738,5556	1,5359
92,16	738,6319	1,536067
92,17	738,6907	1,536233
92,18	738,732	1,5364
92,19	738,7861	1,536567
92,2	738,8576	1,536733
92,21	738,9227	1,5369
92,22	738,9847	1,537033
92,23	739,0499	1,5372
92,24	739,1119	1,5374
92,25	739,1675	1,537567
92,26	739,2152	1,537733
92,27	739,2709	1,5379
92,28	739,3297	1,538067
92,29	739,4012	1,538233
92,3	739,4791	1,5384
92,31	739,5427	1,538567
92,32	739,5824	1,538733
92,33	739,6269	1,5389
92,34	739,6857	1,539033
92,35	739,7588	1,5392
92,36	739,8303	1,539367
92,37	739,8876	1,539567
92,38	739,9448	1,539733
92,39	740,0147	1,5399
92,4	740,0989	1,540067
92,41	740,1705	1,540233
92,42	740,2134	1,540367
92,43	740,2484	1,540567
92,44	740,3008	1,540733
92,45	740,3691	1,5409
92,46	740,447	1,541033
92,47	740,5186	1,541233
92,48	740,5742	1,5414
92,49	740,6155	1,541567
92,5	740,6569	1,541733
92,51	740,7189	1,5419
92,52	740,7952	1,542067
92,53	740,8603	1,542233
92,54	740,9144	1,5424
92,55	740,9716	1,542567
92,56	741,0367	1,542733
92,57	741,1099	1,5429
92,58	741,1782	1,543067
92,59	741,2307	1,543233
92,6	741,2736	1,5434
92,61	741,3276	1,543567
92,62	741,3991	1,543733
92,63	741,4611	1,5439
92,64	741,5072	1,544067
92,65	741,5597	1,544233
92,66	741,6264	1,5444
92,67	741,6948	1,544567
92,68	741,7568	1,5447
92,69	741,8171	1,544867
92,7	741,8792	1,545067
92,71	741,9396	1,545233
92,72	741,9968	1,5454
92,73	742,0476	1,545533
92,74	742,1001	1,5457
92,75	742,162	1,5459
92,76	742,2352	1,546067
92,77	742,3035	1,546233
92,78	742,3575	1,5464
92,79	742,4037	1,546567
92,8	742,4418	1,546733
92,81	742,4784	1,5469
92,82	742,5372	1,547033
92,83	742,6214	1,547233
92,84	742,7009	1,5474
92,85	742,7518	1,547567
92,86	742,7963	1,547733
92,87	742,8471	1,5479
92,88	742,9123	1,548067
92,89	742,9695	1,548233
92,9	743,0109	1,5484
92,91	743,049	1,548567
92,92	743,111	1,548733
92,93	743,1904	1,5489
92,94	743,2556	1,549033
92,95	743,2985	1,549233
92,96	743,3335	1,5494
92,97	743,3907	1,549567
92,98	743,4813	1,549733
92,99	743,5735	1,5499
93	743,6355	1,550067
93,01	743,6736	1,550233
93,02	743,715	1,5504
93,03	743,769	1,550567
93,04	743,8373	1,550733
93,05	743,9041	1,5509
93,06	743,9725	1,551067
93,07	744,0249	1,551233
93,08	744,063	1,551367
93,09	744,1012	1,551567
93,1	744,1584	1,551733
93,11	744,2252	1,5519
93,12	744,2888	1,552067
93,13	744,346	1,552233
93,14	744,3937	1,5524
93,15	744,4461	1,552567
93,16	744,5081	1,552733
93,17	744,5765	1,5529
93,18	744,6416	1,553067
93,19	744,6989	1,553233
93,2	744,7481	1,5534
93,21	744,791	1,553567
93,22	744,8451	1,553733
93,23	744,9166	1,5539
93,24	744,9865	1,554067
93,25	745,0406	1,554233
93,26	745,0898	1,5544
93,27	745,1503	1,554567
93,28	745,2202	1,554733
93,29	745,2885	1,5549
93,3	745,3394	1,555067
93,31	745,3807	1,555233
93,32	745,4268	1,5554
93,33	745,4952	1,555567
93,34	745,5762	1,555733
93,35	745,6478	1,5559
93,36	745,7018	1,556067
93,37	745,7447	1,556233
93,38	745,7972	1,556367
93,39	745,856	1,556567
93,4	745,9132	1,556733
93,41	745,9656	1,5569
93,42	746,0197	1,557033
93,43	746,0896	1,557233
93,44	746,1611	1,5574
93,45	746,2216	1,557567
93,46	746,2676	1,557733
93,47	746,3105	1,5579
93,48	746,3566	1,558067
93,49	746,4139	1,558233
93,5	746,4822	1,558367
93,51	746,5505	1,558567
93,52	746,6062	1,558733
93,53	746,6539	1,5589
93,54	746,6968	1,559033
93,55	746,754	1,559233
93,56	746,824	1,559367
93,57	746,9003	1,559567
93,58	746,9606	1,559733
93,59	747,0004	1,5599
93,6	747,0464	1,560067
93,61	747,1021	1,5602
93,62	747,1609	1,5604
93,63	747,2261	1,560567
93,64	747,2976	1,560733
93,65	747,3564	1,5609
93,66	747,4041	1,561067
93,67	747,4359	1,561233
93,68	747,4741	1,5614
93,69	747,5249	1,561567
93,7	747,5821	1,5617
93,71	747,6393	1,5619
93,72	747,6949	1,562067
93,73	747,7538	1,562233
93,74	747,8142	1,562367
93,75	747,8714	1,562567
93,76	747,9286	1,562733
93,77	747,9954	1,5629
93,78	748,0717	1,563067
93,79	748,1543	1,563233
93,8	748,2242	1,5634
93,81	748,2783	1,563567
93,82	748,3276	1,5637
93,83	748,388	1,5639
93,84	748,45	1,564067
93,85	748,5104	1,564233
93,86	748,5644	1,5644
93,87	748,6152	1,564567
93,88	748,6693	1,564733
93,89	748,7297	1,5649
93,9	748,7949	1,565067
93,91	748,86	1,565233
93,92	748,9172	1,5654
93,93	748,9634	1,565567
93,94	749,0158	1,565733
93,95	749,0826	1,5659
93,96	749,1589	1,566067
93,97	749,2272	1,566233
93,98	749,2876	1,5664
93,99	749,3417	1,566567
94	749,3957	1,566733
94,01	749,4497	1,5669
94,02	749,5054	1,567067
94,03	749,5673	1,567233
94,04	749,6262	1,5674
94,05	749,6833	1,567567
94,06	749,7358	1,567733
94,07	749,7899	1,5679
94,08	749,8439	1,568067
94,09	749,8884	1,568233
94,1	749,9424	1,568367
94,11	750,0187	1,568567
94,12	750,111	1,568733
94,13	750,1841	1,5689
94,14	750,2381	1,569067
94,15	750,2874	1,569233
94,16	750,3446	1,5694
94,17	750,405	1,569567
94,18	750,4606	1,569733
94,19	750,5178	1,5699
94,2	750,5782	1,570067
94,21	750,6498	1,570233
94,22	750,7277	1,570367
94,23	750,8008	1,570533
94,24	750,8548	1,570733
94,25	750,8961	1,5709
94,26	750,9423	1,571067
94,27	751,0137	1,571233
94,28	751,098	1,5714
94,29	751,1759	1,571567
94,3	751,241	1,5717
94,31	751,2903	1,5719
94,32	751,3317	1,572067
94,33	751,3857	1,572233
94,34	751,4509	1,572367
94,35	751,5128	1,572567
94,36	751,559	1,572733
94,37	751,6082	1,5729
94,38	751,6686	1,573067
94,39	751,7369	1,573233
94,4	751,7958	1,5734
94,41	751,8419	1,573567
94,42	751,8832	1,5737
94,43	751,9373	1,5739
94,44	752,0104	1,574067
94,45	752,0867	1,574233
94,46	752,1518	1,5744
94,47	752,2059	1,574567
94,48	752,271	1,5747
94,49	752,3394	1,5749
94,5	752,3998	1,575067
94,51	752,4506	1,575233
94,52	752,5062	1,5754
94,53	752,573	1,575567
94,54	752,6556	1,575733
94,55	752,7319	1,575867
94,56	752,7876	1,576067
94,57	752,8289	1,576233
94,58	752,8671	1,5764
94,59	752,9163	1,576567
94,6	752,9736	1,576733
94,61	753,0387	1,5769
94,62	753,1118	1,577067
94,63	753,1881	1,577233
94,64	753,2501	1,577367
94,65	753,3074	1,577567
94,66	753,3725	1,577733
94,67	753,4329	1,5779
94,68	753,479	1,578033
94,69	753,5251	1,578233
94,7	753,576	1,5784
94,71	753,6252	1,578567
94,72	753,6713	1,578733
94,73	753,7365	1,5789
94,74	753,8128	1,579067
94,75	753,8939	1,579233
94,76	753,9702	1,5794
94,77	754,0353	1,579567
94,78	754,0878	1,579733
94,79	754,1339	1,5799
94,8	754,1831	1,580067
94,81	754,234	1,580233
94,82	754,2833	1,5804
94,83	754,3357	1,580567
94,84	754,3914	1,580733
94,85	754,4485	1,5809
94,86	754,5058	1,581033
94,87	754,5598	1,581233
94,88	754,6282	1,5814
94,89	754,7045	1,581567
94,9	754,7808	1,581733
94,91	754,8412	1,5819
94,92	754,8809	1,582067
94,93	754,9191	1,582233
94,94	754,9763	1,5824
94,95	755,0526	1,582567
94,96	755,1257	1,582733
94,97	755,1782	1,5829
94,98	755,2179	1,583067
94,99	755,2814	1,583233
95	755,3705	1,5834
95,01	755,4547	1,583567
95,02	755,5151	1,583733
95,03	755,5644	1,5839
95,04	755,6184	1,584067
95,05	755,6868	1,584233
95,06	755,752	1,5844
95,07	755,7996	1,584567
95,08	755,8441	1,584733
95,09	755,8918	1,5849
95,1	755,9554	1,585067
95,11	756,0317	1,585233
95,12	756,108	1,585367
95,13	756,162	1,585567
95,14	756,197	1,585733
95,15	756,2319	1,5859
95,16	756,2955	1,586067
95,17	756,3734	1,586233
95,18	756,4497	1,5864
95,19	756,5069	1,586567
95,2	756,5562	1,586733
95,21	756,5991	1,5869
95,22	756,6436	1,587033
95,23	756,6802	1,587233
95,24	756,7374	1,5874
95,25	756,8137	1,587567
95,26	756,8979	1,5877
95,27	756,9695	1,5879
95,28	757,0267	1,588067
95,29	757,0775	1,588233
95,3	757,13	1,5884
95,31	757,1729	1,588567
95,32	757,2158	1,588733
95,33	757,2714	1,5889
95,34	757,3382	1,589067
95,35	757,4034	1,589233
95,36	757,4558	1,5894
95,37	757,5067	1,589567
95,38	757,575	1,5897
95,39	757,6513	1,5899
95,4	757,7197	1,590067
95,41	757,7657	1,590233
95,42	757,8087	1,5904
95,43	757,8691	1,590567
95,44	757,9454	1,590733
95,45	758,0153	1,5909
95,46	758,0693	1,591033
95,47	758,1107	1,591233
95,48	758,1631	1,5914
95,49	758,2331	1,591567
95,5	758,2982	1,591733
95,51	758,3475	1,5919
95,52	758,3936	1,592067
95,53	758,4556	1,592233
95,54	758,5319	1,5924
95,55	758,6114	1,592567
95,56	758,6813	1,592733
95,57	758,7338	1,5929
95,58	758,7735	1,593067
95,59	758,8148	1,593233
95,6	758,8657	1,5934
95,61	758,9404	1,593567
95,62	759,0182	1,593733
95,63	759,0914	1,5939
95,64	759,1566	1,594067
95,65	759,2137	1,594233
95,66	759,2773	1,594367
95,67	759,3394	1,594567
95,68	759,3823	1,594733
95,69	759,4045	1,5949
95,7	759,4283	1,595067
95,71	759,4855	1,595233
95,72	759,573	1,5954
95,73	759,6636	1,595567
95,74	759,7303	1,595733
95,75	759,7748	1,5959
95,76	759,8146	1,596067
95,77	759,875	1,596233
95,78	759,9561	1,5964
95,79	760,0403	1,596567
95,8	760,1086	1,596733
95,81	760,15	1,5969
95,82	760,1786	1,597067
95,83	760,2199	1,597233
95,84	760,2819	1,5974
95,85	760,3582	1,597567
95,86	760,4344	1,597733
95,87	760,5028	1,5979
95,88	760,5712	1,598067
95,89	760,6284	1,598233
95,9	760,6824	1,598367
95,91	760,7508	1,598567
95,92	760,8271	1,598733
95,93	760,8922	1,5989
95,94	760,9431	1,599067
95,95	760,9813	1,599233
95,96	761,0242	1,5994
95,97	761,0814	1,599567
95,98	761,1545	1,599733
95,99	761,226	1,5999
96	761,2753	1,600067
96,01	761,3134	1,600233
96,02	761,3596	1,6004
96,03	761,4167	1,600567
96,04	761,4676	1,600733
96,05	761,5169	1,6009
96,06	761,5773	1,601067
96,07	761,6504	1,601233
96,08	761,7203	1,6014
96,09	761,7776	1,601567
96,1	761,8205	1,601733
96,11	761,8618	1,6019
96,12	761,9079	1,602067
96,13	761,9651	1,602233
96,14	762,0334	1,6024
96,15	762,0907	1,602567
96,16	762,1368	1,602733
96,17	762,186	1,6029
96,18	762,248	1,603067
96,19	762,3243	1,603233
96,2	762,3975	1,6034
96,21	762,4578	1,603567
96,22	762,5007	1,603733
96,23	762,5469	1,6039
96,24	762,6152	1,604067
96,25	762,6883	1,604233
96,26	762,7535	1,604367
96,27	762,8076	1,604567
96,28	762,8521	1,604733
96,29	762,8981	1,6049
96,3	762,9553	1,605067
96,31	763,0221	1,605233
96,32	763,0873	1,6054
96,33	763,1445	1,605567
96,34	763,197	1,605733
96,35	763,251	1,6059
96,36	763,3193	1,606067
96,37	763,3813	1,606233
96,38	763,4274	1,6064
96,39	763,4656	1,606567
96,4	763,5117	1,606733
96,41	763,58	1,606867
96,42	763,65	1,607033
96,43	763,7135	1,607233
96,44	763,7676	1,6074
96,45	763,8216	1,607567
96,46	763,8868	1,6077
96,47	763,9551	1,6079
96,48	764,0092	1,608067
96,49	764,0536	1,608233
96,5	764,0997	1,6084
96,51	764,1538	1,608567
96,52	764,2158	1,608733
96,53	764,2889	1,6089
96,54	764,3716	1,609067
96,55	764,4446	1,609233
96,56	764,5035	1,6094
96,57	764,5687	1,609567
96,58	764,6402	1,609733
96,59	764,7053	1,6099
96,6	764,7562	1,610067
96,61	764,8007	1,610233
96,62	764,8436	1,6104
96,63	764,9008	1,610567
96,64	764,9739	1,6107
96,65	765,0502	1,6109
96,66	765,1075	1,611067
96,67	765,1536	1,611233
96,68	765,206	1,6114
96,69	765,2601	1,611567
96,7	765,3109	1,611733
96,71	765,3522	1,6119
96,72	765,3936	1,612067
96,73	765,4476	1,612233
96,74	765,5176	1,612367
96,75	765,597	1,612567
96,76	765,667	1,612733
96,77	765,7115	1,6129
96,78	765,7416	1,613067
96,79	765,7798	1,613233
96,8	765,8466	1,6134
96,81	765,942	1,613567
96,82	766,0262	1,613733
96,83	766,0786	1,613867
96,84	766,1025	1,614067
96,85	766,1406	1,614233
96,86	766,2106	1,6144
96,87	766,298	1,614567
96,88	766,3695	1,614733
96,89	766,4124	1,6149
96,9	766,4474	1,615067
96,91	766,4935	1,615233
96,92	766,5571	1,6154
96,93	766,619	1,615567
96,94	766,6683	1,615733
96,95	766,7081	1,6159
96,96	766,7494	1,616033
96,97	766,8034	1,6162
96,98	766,8829	1,616367
96,99	766,9592	1,616567
97	767,0132	1,616733
97,01	767,0482	1,6169
97,02	767,0927	1,617033
97,03	767,1579	1,617233
97,04	767,2421	1,6174
97,05	767,3152	1,617567
97,06	767,3661	1,617733
97,07	767,4042	1,617867
97,08	767,4503	1,618067
97,09	767,5155	1,618233
97,1	767,5807	1,6184
97,11	767,6268	1,618567
97,12	767,6681	1,618733
97,13	767,7205	1,6189
97,14	767,7873	1,619033
97,15	767,8636	1,619233
97,16	767,9351	1,6194
97,17	767,9891	1,619567
97,18	768,0241	1,6197
97,19	768,0654	1,6199
97,2	768,1243	1,620067
97,21	768,1895	1,620233
97,22	768,2419	1,620367
97,23	768,2911	1,620567
97,24	768,3484	1,620733
97,25	768,4183	1,6209
97,26	768,4915	1,621067
97,27	768,5566	1,621233
97,28	768,6027	1,6214
97,29	768,6329	1,621567
97,3	768,6631	1,6217
97,31	768,7123	1,6219
97,32	768,7823	1,622067
97,33	768,8665	1,622233
97,34	768,9396	1,6224
97,35	768,9953	1,622567
97,36	769,035	1,622733
97,37	769,0811	1,6229
97,38	769,1415	1,623067
97,39	769,1987	1,623233
97,4	769,2416	1,6234
97,41	769,2909	1,623567
97,42	769,3529	1,623733
97,43	769,4181	1,6239
97,44	769,4753	1,624067
97,45	769,5357	1,624233
97,46	769,5961	1,6244
97,47	769,6613	1,624567
97,48	769,7264	1,6247
97,49	769,7852	1,6249
97,5	769,8345	1,625033
97,51	769,8679	1,625233
97,52	769,8965	1,6254
97,53	769,941	1,625567
97,54	770,0062	1,625733
97,55	770,084	1,6259
97,56	770,1476	1,626067
97,57	770,1906	1,626233
97,58	770,235	1,626367
97,59	770,2907	1,626567
97,6	770,359	1,626733
97,61	770,4194	1,6269
97,62	770,4623	1,627033
97,63	770,5116	1,627233
97,64	770,5768	1,6274
97,65	770,6499	1,627567
97,66	770,7183	1,627733
97,67	770,7643	1,6279
97,68	770,8025	1,628067
97,69	770,8566	1,628233
97,7	770,936	1,6284
97,71	771,0171	1,628567
97,72	771,0743	1,628733
97,73	771,1124	1,6289
97,74	771,1506	1,629067
97,75	771,2015	1,629233
97,76	771,265	1,6294
97,77	771,3239	1,629567
97,78	771,3763	1,629733
97,79	771,4255	1,6299
97,8	771,4796	1,630067
97,81	771,5336	1,630233
97,82	771,5765	1,6304
97,83	771,6131	1,630567
97,84	771,6592	1,630733
97,85	771,7101	1,6309
97,86	771,7625	1,631067
97,87	771,8102	1,631233
97,88	771,8627	1,6314
97,89	771,9199	1,631567
97,9	771,9771	1,6317
97,91	772,0232	1,6319
97,92	772,0629	1,632033
97,93	772,1106	1,632233
97,94	772,1726	1,632367
97,95	772,2426	1,632567
97,96	772,3109	1,632733
97,97	772,3649	1,6329
97,98	772,4174	1,633067
97,99	772,4762	1,6332
98	772,5398	1,6334
98,01	772,6017	1,633567
98,02	772,6511	1,633733
98,03	772,686	1,6339
98,04	772,7274	1,634067
98,05	772,7845	1,634233
98,06	772,8608	1,6344
98,07	772,934	1,634567
98,08	772,9928	1,634733
98,09	773,0389	1,6349
98,1	773,077	1,635067
98,11	773,1263	1,635233
