Имя испытания	Режим испытания	Тип испытания	Заголовок1	Комментарий1	Ключвое слово	Наименование продукта	Имя файла испытания	Имя файла метода	Дата отчета	Дата испытания	Режим испытания	Тип испытания	Скорость	Форма	Серия:	Части серии:
6-3.xtas	Одиночный	Растяжение	Заголовок	Комментарий	 	 	6-3.xtas	 	27.05.2021	27.05.2021	Одиночный	Растяжение	1мм/мин	Плоская	1	1

Форма:	Серия:	Часть серии:
9,13	125,0633	0,1522
9,14	125,1825	0,1523667
9,15	125,3096	0,1525333
9,16	125,4543	0,1527333
9,17	125,6196	0,1528667
9,18	125,7833	0,1530333
9,19	125,9216	0,1532
9,2	126,0408	0,1533667
9,21	126,1663	0,1535333
9,22	126,3158	0,1537
9,23	126,4683	0,1538667
9,24	126,6114	0,1540333
9,25	126,7433	0,1542
9,26	126,8736	0,1543667
9,27	127,0151	0,1545333
9,28	127,1693	0,1547
9,29	127,3219	0,1548667
9,3	127,4522	0,1550333
9,31	127,5682	0,1552
9,32	127,6938	0,1553667
9,33	127,8385	0,1555333
9,34	128,0006	0,1557
9,35	128,1675	0,1558667
9,36	128,3105	0,1560333
9,37	128,4329	0,1562
9,38	128,5473	0,1563667
9,39	128,6697	0,1565333
9,4	128,816	0,1567333
9,41	128,9749	0,1568667
9,42	129,1211	0,1570333
9,43	129,2563	0,1572
9,44	129,3977	0,1573667
9,45	129,5503	0,1575333
9,46	129,6981	0,1577
9,47	129,8332	0,1578667
9,48	129,9588	0,1580333
9,49	130,0748	0,1582
9,5	130,2004	0,1583667
9,51	130,3466	0,1585333
9,52	130,4992	0,1587
9,53	130,6375	0,1588667
9,54	130,7631	0,1590333
9,55	130,8966	0,1592
9,56	131,0428	0,1593667
9,57	131,1986	0,1595333
9,58	131,3416	0,1597
9,59	131,4704	0,1598667
9,6	131,5927	0,1600333
9,61	131,7279	0,1602
9,62	131,8804	0,1603667
9,63	132,041	0,1605333
9,64	132,1983	0,1607
9,65	132,3477	0,1608667
9,66	132,4828	0,1610333
9,67	132,6052	0,1612
9,68	132,7229	0,1613667
9,69	132,85	0,1615333
9,7	132,9899	0,1617
9,71	133,1393	0,1618667
9,72	133,2855	0,1620333
9,73	133,4317	0,1622
9,74	133,5812	0,1623667
9,75	133,7258	0,1625333
9,76	133,8641	0,1627
9,77	133,9928	0,1628667
9,78	134,1168	0,1630333
9,79	134,2567	0,1632
9,8	134,4061	0,1633667
9,81	134,5523	0,1635333
9,82	134,6826	0,1637
9,83	134,805	0,1638667
9,84	134,9306	0,1640333
9,85	135,0689	0,1642
9,86	135,2231	0,1643667
9,87	135,3788	0,1645333
9,88	135,5124	0,1647
9,89	135,6316	0,1648667
9,9	135,7667	0,1650333
9,91	135,9256	0,1652
9,92	136,0718	0,1653667
9,93	136,1942	0,1655333
9,94	136,3166	0,1657
9,95	136,4581	0,1658667
9,96	136,6123	0,1660333
9,97	136,768	0,1662
9,98	136,9095	0,1663667
9,99	137,0414	0,1665333
10	137,1781	0,1667
10,01	137,3196	0,1668667
10,02	137,461	0,1670333
10,03	137,6057	0,1672
10,04	137,7551	0,1673667
10,05	137,8949	0,1675333
10,06	138,0285	0,1677
10,07	138,1731	0,1678667
10,08	138,3368	0,1680333
10,09	138,4989	0,1682
10,1	138,6372	0,1683667
10,11	138,758	0,1685333
10,12	138,8772	0,1687
10,13	139,0076	0,1688667
10,14	139,149	0,1690333
10,15	139,2953	0,1692
10,16	139,4335	0,1693667
10,17	139,5671	0,1695333
10,18	139,7085	0,1697
10,19	139,8643	0,1698667
10,2	140,0216	0,1700333
10,21	140,1663	0,1702
10,22	140,3062	0,1703667
10,23	140,4619	0,1705333
10,24	140,6225	0,1707
10,25	140,775	0,1708667
10,26	140,9102	0,1710333
10,27	141,0405	0,1712
10,28	141,1708	0,1713667
10,29	141,3043	0,1715333
10,3	141,4458	0,1717
10,31	141,5984	0,1718667
10,32	141,7589	0,1720333
10,33	141,9099	0,1722
10,34	142,0418	0,1723667
10,35	142,1531	0,1725333
10,36	142,2644	0,1727
10,37	142,3836	0,1728667
10,38	142,5107	0,1730333
10,39	142,6474	0,1732
10,4	142,7857	0,1733667
10,41	142,9303	0,1735333
10,42	143,0877	0,1737
10,43	143,2514	0,1738667
10,44	143,4056	0,1740333
10,45	143,5327	0,1742
10,46	143,6424	0,1743667
10,47	143,7648	0,1745333
10,48	143,9079	0,1747
10,49	144,0605	0,1748667
10,5	144,2019	0,1750333
10,51	144,3354	0,1752
10,52	144,4578	0,1753667
10,53	144,5913	0,1755333
10,54	144,7376	0,1757
10,55	144,8933	0,1758667
10,56	145,0427	0,1760333
10,57	145,1778	0,1762
10,58	145,3066	0,1763667
10,59	145,4337	0,1765333
10,6	145,5609	0,1767
10,61	145,6976	0,1768667
10,62	145,8406	0,1770333
10,63	145,9885	0,1772
10,64	146,1379	0,1773667
10,65	146,2921	0,1775333
10,66	146,4399	0,1777
10,67	146,5718	0,1778667
10,68	146,6974	0,1780333
10,69	146,8341	0,1782
10,7	146,9914	0,1783667
10,71	147,144	0,1785333
10,72	147,2711	0,1787
10,73	147,3856	0,1788667
10,74	147,5048	0,1790333
10,75	147,6383	0,1792
10,76	147,783	0,1793667
10,77	147,9292	0,1795333
10,78	148,0706	0,1797
10,79	148,1978	0,1798667
10,8	148,3234	0,1800333
10,81	148,4648	0,1802
10,82	148,627	0,1803667
10,83	148,8018	0,1805333
10,84	148,956	0,1807
10,85	149,0847	0,1808667
10,86	149,2008	0,1810333
10,87	149,3343	0,1812
10,88	149,49	0,1813667
10,89	149,6585	0,1815333
10,9	149,8127	0,1817
10,91	149,9462	0,1818667
10,92	150,0607	0,1820333
10,93	150,1846	0,1822
10,94	150,3245	0,1823667
10,95	150,4628	0,1825333
10,96	150,5868	0,1827
10,97	150,7123	0,1828667
10,98	150,8538	0,1830333
10,99	151,0096	0,1832333
11	151,1669	0,1833667
11,01	151,3179	0,1835333
11,02	151,4578	0,1837
11,03	151,5849	0,1838667
11,04	151,7121	0,1840333
11,05	151,8567	0,1842
11,06	152,0061	0,1843667
11,07	152,1397	0,1845333
11,08	152,2589	0,1847
11,09	152,3844	0,1848667
11,1	152,5195	0,1850333
11,11	152,6689	0,1852
11,12	152,8168	0,1853667
11,13	152,9662	0,1855333
11,14	153,1076	0,1857
11,15	153,2411	0,1858667
11,16	153,3715	0,1860333
11,17	153,4987	0,1862
11,18	153,6258	0,1863667
11,19	153,7545	0,1865333
11,2	153,9008	0,1867
11,21	154,0645	0,1868667
11,22	154,225	0,1870333
11,23	154,3681	0,1872
11,24	154,5016	0,1873667
11,25	154,6319	0,1875333
11,26	154,7766	0,1877
11,27	154,9308	0,1878667
11,28	155,0865	0,1880333
11,29	155,2327	0,1882
11,3	155,3806	0,1883667
11,31	155,5157	0,1885333
11,32	155,6428	0,1887
11,33	155,7716	0,1888667
11,34	155,9051	0,1890333
11,35	156,037	0,1892
11,36	156,1626	0,1893667
11,37	156,2993	0,1895333
11,38	156,4455	0,1897
11,39	156,5901	0,1898667
11,4	156,7141	0,1900333
11,41	156,8333	0,1902
11,42	156,9541	0,1903667
11,43	157,0845	0,1905333
11,44	157,2259	0,1907
11,45	157,3801	0,1908667
11,46	157,5327	0,1910333
11,47	157,6773	0,1912
11,48	157,8188	0,1913667
11,49	157,9698	0,1915333
11,5	158,1176	0,1917
11,51	158,2448	0,1918667
11,52	158,3528	0,1920333
11,53	158,4705	0,1922
11,54	158,6087	0,1923667
11,55	158,7661	0,1925333
11,56	158,9267	0,1927
11,57	159,0745	0,1928667
11,58	159,2016	0,1930333
11,59	159,324	0,1932
11,6	159,4512	0,1933667
11,61	159,5847	0,1935333
11,62	159,723	0,1936667
11,63	159,8644	0,1938667
11,64	159,9979	0,1940333
11,65	160,1346	0,1942
11,66	160,2809	0,1943667
11,67	160,4446	0,1945333
11,68	160,6067	0,1947
11,69	160,7513	0,1948667
11,7	160,8817	0,1950333
11,71	161,012	0,1952
11,72	161,1455	0,1953667
11,73	161,2838	0,1955333
11,74	161,4173	0,1957
11,75	161,5397	0,1958667
11,76	161,6653	0,1960333
11,77	161,8051	0,1962
11,78	161,9561	0,1963667
11,79	162,096	0,1965333
11,8	162,2295	0,1967
11,81	162,3678	0,1968667
11,82	162,5156	0,1970333
11,83	162,673	0,1972
11,84	162,8367	0,1973667
11,85	162,9861	0,1975333
11,86	163,1133	0,1977
11,87	163,2357	0,1978667
11,88	163,366	0,1980333
11,89	163,5043	0,1982
11,9	163,6458	0,1983667
11,91	163,7872	0,1985333
11,92	163,9175	0,1987
11,93	164,0352	0,1988667
11,94	164,1512	0,1990333
11,95	164,272	0,1992
11,96	164,4039	0,1993667
11,97	164,5454	0,1995333
11,98	164,6932	0,1997
11,99	164,8426	0,1998667
12	164,9952	0,2000333
12,01	165,1351	0,2002
12,02	165,267	0,2003667
12,03	165,3973	0,2005333
12,04	165,5324	0,2007
12,05	165,6691	0,2008667
12,06	165,8042	0,2010333
12,07	165,9457	0,2012
12,08	166,0903	0,2013667
12,09	166,2254	0,2015333
12,1	166,3478	0,2017
12,11	166,467	0,2018667
12,12	166,5958	0,2020333
12,13	166,7261	0,2022
12,14	166,8596	0,2023667
12,15	166,9931	0,2025333
12,16	167,1251	0,2027
12,17	167,2729	0,2028667
12,18	167,4302	0,2030333
12,19	167,5876	0,2032
12,2	167,7402	0,2033667
12,21	167,8928	0,2035333
12,22	168,0342	0,2037
12,23	168,1582	0,2038667
12,24	168,2727	0,2040333
12,25	168,3903	0,2042
12,26	168,5174	0,2043667
12,27	168,6589	0,2045333
12,28	168,8083	0,2047
12,29	168,9609	0,2048667
12,3	169,1151	0,2050333
12,31	169,2645	0,2052
12,32	169,4123	0,2053667
12,33	169,5474	0,2055333
12,34	169,673	0,2057
12,35	169,7969	0,2058667
12,36	169,9305	0,2060333
12,37	170,0719	0,2062
12,38	170,2134	0,2063667
12,39	170,3501	0,2065333
12,4	170,4852	0,2067
12,41	170,6298	0,2068667
12,42	170,7872	0,2070333
12,43	170,9445	0,2072
12,44	171,0892	0,2073667
12,45	171,2227	0,2075333
12,46	171,3546	0,2077
12,47	171,4961	0,2078667
12,48	171,6375	0,2080333
12,49	171,7742	0,2082
12,5	171,9077	0,2083667
12,51	172,0349	0,2085333
12,52	172,1652	0,2087
12,53	172,3099	0,2088667
12,54	172,4609	0,2090333
12,55	172,5976	0,2092
12,56	172,7231	0,2093667
12,57	172,8503	0,2095333
12,58	172,9965	0,2097
12,59	173,1491	0,2098667
12,6	173,2874	0,2100333
12,61	173,4082	0,2102
12,62	173,5242	0,2103667
12,63	173,6609	0,2105333
12,64	173,8071	0,2107
12,65	173,9486	0,2108667
12,66	174,0901	0,2110333
12,67	174,2363	0,2112
12,68	174,3809	0,2113667
12,69	174,5192	0,2115333
12,7	174,6639	0,2117
12,71	174,8133	0,2118667
12,72	174,9516	0,2120333
12,73	175,0787	0,2122
12,74	175,209	0,2123667
12,75	175,3457	0,2125333
12,76	175,4729	0,2127
12,77	175,5842	0,2128667
12,78	175,705	0,2130333
12,79	175,848	0,2132
12,8	176,0149	0,2133667
12,81	176,1723	0,2135333
12,82	176,3026	0,2137
12,83	176,4107	0,2138667
12,84	176,5251	0,2140333
12,85	176,6586	0,2142
12,86	176,808	0,2143667
12,87	176,9654	0,2145333
12,88	177,1212	0,2147
12,89	177,2706	0,2148667
12,9	177,42	0,2150333
12,91	177,5662	0,2152
12,92	177,6997	0,2153667
12,93	177,8078	0,2155333
12,94	177,9111	0,2157
12,95	178,0446	0,2158667
12,96	178,2115	0,2160333
12,97	178,3737	0,2162
12,98	178,504	0,2163667
12,99	178,6137	0,2165333
13	178,7408	0,2167
13,01	178,8934	0,2168667
13,02	179,046	0,2170333
13,03	179,1875	0,2172
13,04	179,3194	0,2173667
13,05	179,4418	0,2175333
13,06	179,5562	0,2177
13,07	179,6866	0,2178667
13,08	179,8423	0,2180333
13,09	180,0029	0,2182
13,1	180,1443	0,2183667
13,11	180,2635	0,2185333
13,12	180,3859	0,2187
13,13	180,5242	0,2188667
13,14	180,6768	0,2190333
13,15	180,823	0,2192
13,16	180,9613	0,2193667
13,17	181,0948	0,2195333
13,18	181,2283	0,2197
13,19	181,3666	0,2198667
13,2	181,5128	0,2200333
13,21	181,6527	0,2202
13,22	181,7846	0,2203667
13,23	181,9182	0,2205333
13,24	182,0596	0,2207
13,25	182,2043	0,2208667
13,26	182,3505	0,2210333
13,27	182,5062	0,2212
13,28	182,6604	0,2213667
13,29	182,8019	0,2215333
13,3	182,9274	0,2217
13,31	183,0467	0,2218667
13,32	183,1802	0,2220333
13,33	183,3264	0,2222
13,34	183,471	0,2223667
13,35	183,6014	0,2225333
13,36	183,7238	0,2227
13,37	183,8509	0,2228667
13,38	183,9813	0,2230333
13,39	184,1211	0,2232
13,4	184,2705	0,2233667
13,41	184,4295	0,2235333
13,42	184,59	0,2237
13,43	184,7378	0,2238667
13,44	184,8682	0,2240333
13,45	184,9937	0,2242
13,46	185,1336	0,2243667
13,47	185,2862	0,2245333
13,48	185,4245	0,2247
13,49	185,5532	0,2248667
13,5	185,6756	0,2250333
13,51	185,806	0,2252
13,52	185,9363	0,2253667
13,53	186,0746	0,2255333
13,54	186,224	0,2257
13,55	186,3734	0,2258667
13,56	186,5133	0,2260333
13,57	186,6372	0,2262
13,58	186,7596	0,2263667
13,59	186,8884	0,2265333
13,6	187,0203	0,2267
13,61	187,1602	0,2268667
13,62	187,3032	0,2270333
13,63	187,4415	0,2272
13,64	187,5639	0,2273667
13,65	187,6926	0,2275333
13,66	187,8532	0,2277
13,67	188,0264	0,2278667
13,68	188,1838	0,2280333
13,69	188,3141	0,2282
13,7	188,4397	0,2283667
13,71	188,5764	0,2285333
13,72	188,7226	0,2287
13,73	188,8609	0,2288667
13,74	188,9833	0,2290333
13,75	189,1136	0,2292
13,76	189,2503	0,2293667
13,77	189,3886	0,2295333
13,78	189,5157	0,2297
13,79	189,6381	0,2298667
13,8	189,7605	0,2300333
13,81	189,902	0,2302
13,82	190,0625	0,2303667
13,83	190,2358	0,2305333
13,84	190,4074	0,2307
13,85	190,5568	0,2308667
13,86	190,6856	0,2310333
13,87	190,8016	0,2312
13,88	190,9208	0,2313667
13,89	191,0464	0,2315333
13,9	191,1799	0,2317
13,91	191,315	0,2318667
13,92	191,4485	0,2320333
13,93	191,582	0,2322
13,94	191,7267	0,2323667
13,95	191,8777	0,2325333
13,96	192,0191	0,2327
13,97	192,1447	0,2328667
13,98	192,2671	0,2330333
13,99	192,3927	0,2332
14	192,5198	0,2333667
14,01	192,647	0,2335333
14,02	192,7805	0,2337
14,03	192,9188	0,2338667
14,04	193,0587	0,2340333
14,05	193,2001	0,2342
14,06	193,3416	0,2343667
14,07	193,4799	0,2345333
14,08	193,615	0,2347
14,09	193,7485	0,2348667
14,1	193,8867	0,2350333
14,11	194,0314	0,2352
14,12	194,1808	0,2353667
14,13	194,327	0,2355333
14,14	194,4606	0,2357
14,15	194,5798	0,2358667
14,16	194,6942	0,2360333
14,17	194,8166	0,2362
14,18	194,9549	0,2363667
14,19	195,1027	0,2365333
14,2	195,2378	0,2367
14,21	195,3665	0,2368667
14,22	195,4985	0,2370333
14,23	195,6383	0,2372
14,24	195,7703	0,2373667
14,25	195,9101	0,2375333
14,26	196,0675	0,2377
14,27	196,2249	0,2378667
14,28	196,3615	0,2380333
14,29	196,4776	0,2382
14,3	196,6031	0,2384
14,31	196,7446	0,2385333
14,32	196,8876	0,2387
14,33	197,0275	0,2388667
14,34	197,169	0,2390333
14,35	197,3073	0,2392
14,36	197,4424	0,2393667
14,37	197,5648	0,2395333
14,38	197,6792	0,2397
14,39	197,7905	0,2398667
14,4	197,9097	0,2400333
14,41	198,0432	0,2402
14,42	198,1846	0,2403667
14,43	198,3214	0,2405333
14,44	198,4485	0,2407
14,45	198,5757	0,2408667
14,46	198,7251	0,2410333
14,47	198,8856	0,2412
14,48	199,0271	0,2413667
14,49	199,1479	0,2415333
14,5	199,2671	0,2417
14,51	199,3942	0,2418667
14,52	199,5246	0,2420333
14,53	199,6581	0,2422
14,54	199,7884	0,2423667
14,55	199,9219	0,2425333
14,56	200,0554	0,2427
14,57	200,1906	0,2428667
14,58	200,3288	0,2430333
14,59	200,4608	0,2432
14,6	200,5927	0,2433667
14,61	200,7294	0,2435333
14,62	200,8645	0,2437
14,63	201,0012	0,2438667
14,64	201,1395	0,2440333
14,65	201,2809	0,2442
14,66	201,4271	0,2443667
14,67	201,5686	0,2445333
14,68	201,7053	0,2447
14,69	201,8309	0,2448667
14,7	201,9389	0,2450333
14,71	202,0423	0,2452
14,72	202,1567	0,2453667
14,73	202,287	0,2455333
14,74	202,4333	0,2457
14,75	202,5811	0,2458667
14,76	202,7194	0,2460333
14,77	202,8529	0,2462
14,78	202,9848	0,2463667
14,79	203,1295	0,2465333
14,8	203,2789	0,2467
14,81	203,4235	0,2468667
14,82	203,5475	0,2470333
14,83	203,6619	0,2472
14,84	203,7811	0,2473667
14,85	203,921	0,2475333
14,86	204,0752	0,2477
14,87	204,2309	0,2478667
14,88	204,374	0,2480333
14,89	204,5075	0,2482
14,9	204,649	0,2483667
14,91	204,7984	0,2485333
14,92	204,943	0,2487
14,93	205,067	0,2488667
14,94	205,1846	0,2490333
14,95	205,3038	0,2492
14,96	205,4373	0,2493667
14,97	205,5836	0,2495333
14,98	205,7314	0,2497
14,99	205,8665	0,2498667
15	205,9857	0,2500333
15,01	206,0954	0,2502
15,02	206,2146	0,2503667
15,03	206,3529	0,2505333
15,04	206,5023	0,2507
15,05	206,6612	0,2508667
15,06	206,8074	0,2510333
15,07	206,9346	0,2512
15,08	207,057	0,2513667
15,09	207,1826	0,2515333
15,1	207,3097	0,2517
15,11	207,4464	0,2519
15,12	207,5927	0,2520333
15,13	207,7484	0,2522
15,14	207,8915	0,2523667
15,15	208,025	0,2525333
15,16	208,1585	0,2527
15,17	208,2888	0,2528667
15,18	208,4192	0,2530333
15,19	208,5463	0,2532
15,2	208,6719	0,2533667
15,21	208,8022	0,2535333
15,22	208,9469	0,2537
15,23	209,0899	0,2538667
15,24	209,2298	0,2540333
15,25	209,3649	0,2542
15,26	209,5063	0,2543667
15,27	209,6478	0,2545334
15,28	209,7782	0,2547
15,29	209,9085	0,2548667
15,3	210,0468	0,2550333
15,31	210,1866	0,2552
15,32	210,3138	0,2553667
15,33	210,433	0,2555333
15,34	210,5618	0,2557
15,35	210,7	0,2558667
15,36	210,8447	0,2560333
15,37	210,9877	0,2562
15,38	211,1324	0,2563667
15,39	211,2706	0,2565333
15,4	211,4121	0,2567
15,41	211,5536	0,2568667
15,42	211,6871	0,2570333
15,43	211,8174	0,2572
15,44	211,9478	0,2573667
15,45	212,0829	0,2575333
15,46	212,2148	0,2577
15,47	212,3419	0,2578667
15,48	212,4802	0,2580333
15,49	212,6185	0,2582
15,5	212,7552	0,2583667
15,51	212,8855	0,2585333
15,52	213,0159	0,2587
15,53	213,1621	0,2588667
15,54	213,3226	0,2590333
15,55	213,48	0,2592
15,56	213,6326	0,2593667
15,57	213,7804	0,2595333
15,58	213,9187	0,2597
15,59	214,049	0,2598667
15,6	214,1682	0,2600333
15,61	214,2906	0,2602
15,62	214,4178	0,2603667
15,63	214,5402	0,2605333
15,64	214,6546	0,2607
15,65	214,7659	0,2608667
15,66	214,8883	0,2610333
15,67	215,0186	0,2612
15,68	215,1585	0,2613667
15,69	215,2999	0,2615333
15,7	215,4303	0,2617
15,71	215,5606	0,2618667
15,72	215,6957	0,2620333
15,73	215,8403	0,2622
15,74	215,9818	0,2623667
15,75	216,1121	0,2625333
15,76	216,2425	0,2627
15,77	216,3887	0,2628667
15,78	216,5413	0,2630333
15,79	216,6939	0,2632
15,8	216,829	0,2633667
15,81	216,9577	0,2635333
15,82	217,0817	0,2637
15,83	217,2073	0,2638667
15,84	217,344	0,2640333
15,85	217,4934	0,2642
15,86	217,6476	0,2643667
15,87	217,789	0,2645333
15,88	217,9066	0,2647
15,89	218,0147	0,2648667
15,9	218,1403	0,2650333
15,91	218,2833	0,2652
15,92	218,4327	0,2653667
15,93	218,5774	0,2655333
15,94	218,7157	0,2657
15,95	218,8492	0,2658667
15,96	218,9795	0,2660333
15,97	219,1162	0,2662
15,98	219,2577	0,2663667
15,99	219,396	0,2665333
16	219,5215	0,2667
16,01	219,6376	0,2668667
16,02	219,7552	0,2670333
16,03	219,8823	0,2672
16,04	220,0238	0,2673667
16,05	220,17	0,2675333
16,06	220,3226	0,2677
16,07	220,4688	0,2678667
16,08	220,6103	0,2680333
16,09	220,7406	0,2682
16,1	220,8741	0,2683667
16,11	221,0077	0,2685333
16,12	221,1412	0,2687
16,13	221,2795	0,2688667
16,14	221,4257	0,2690333
16,15	221,5815	0,2692
16,16	221,7356	0,2693667
16,17	221,8771	0,2695333
16,18	222,0074	0,2697
16,19	222,1362	0,2698667
16,2	222,2697	0,2700333
16,21	222,4096	0,2702
16,22	222,5574	0,2703667
16,23	222,6957	0,2705333
16,24	222,826	0,2707
16,25	222,9627	0,2708667
16,26	223,1137	0,2710333
16,27	223,2806	0,2712
16,28	223,4411	0,2713667
16,29	223,5762	0,2715333
16,3	223,6938	0,2717
16,31	223,8099	0,2718667
16,32	223,9354	0,2720333
16,33	224,0706	0,2722
16,34	224,2041	0,2723667
16,35	224,3233	0,2725333
16,36	224,4361	0,2727
16,37	224,5553	0,2728667
16,38	224,6968	0,2730334
16,39	224,851	0,2732
16,4	225,0067	0,2733667
16,41	225,145	0,2735333
16,42	225,2754	0,2737
16,43	225,42	0,2738667
16,44	225,5774	0,2740333
16,45	225,7299	0,2742
16,46	225,8603	0,2743667
16,47	225,9763	0,2745333
16,48	226,0971	0,2747
16,49	226,2354	0,2748667
16,5	226,3975	0,2750333
16,51	226,5755	0,2752
16,52	226,7329	0,2753667
16,53	226,8664	0,2755333
16,54	226,9856	0,2757
16,55	227,108	0,2758667
16,56	227,2415	0,2760333
16,57	227,3766	0,2762
16,58	227,507	0,2763667
16,59	227,6293	0,2765333
16,6	227,7549	0,2767
16,61	227,8884	0,2768667
16,62	228,0315	0,2770333
16,63	228,1793	0,2772
16,64	228,3065	0,2773667
16,65	228,4145	0,2775333
16,66	228,5353	0,2777
16,67	228,6784	0,2778667
16,68	228,8453	0,2780333
16,69	229,0026	0,2782
16,7	229,1441	0,2783667
16,71	229,2792	0,2785333
16,72	229,4207	0,2787
16,73	229,551	0,2788667
16,74	229,6734	0,2790333
16,75	229,8021	0,2792
16,76	229,9484	0,2793667
16,77	230,101	0,2795333
16,78	230,244	0,2797
16,79	230,3727	0,2798667
16,8	230,4888	0,2800333
16,81	230,6064	0,2802
16,82	230,7447	0,2803667
16,83	230,8909	0,2805333
16,84	231,0387	0,2807
16,85	231,1738	0,2808667
16,86	231,3073	0,2810333
16,87	231,452	0,2812
16,88	231,6093	0,2813667
16,89	231,7619	0,2815333
16,9	231,897	0,2817
16,91	232,0146	0,2818667
16,92	232,1275	0,2820333
16,93	232,2674	0,2822
16,94	232,4279	0,2823667
16,95	232,59	0,2825333
16,96	232,7283	0,2827
16,97	232,8428	0,2828667
16,98	232,9604	0,2830333
16,99	233,1034	0,2832
17	233,2592	0,2833667
17,01	233,4086	0,2835333
17,02	233,5358	0,2837
17,03	233,6582	0,2838667
17,04	233,7869	0,2840333
17,05	233,9284	0,2842
17,06	234,0714	0,2843667
17,07	234,2097	0,2845333
17,08	234,3241	0,2847
17,09	234,4275	0,2848667
17,1	234,5419	0,2850333
17,11	234,6945	0,2852
17,12	234,863	0,2853667
17,13	235,0124	0,2855333
17,14	235,1427	0,2857
17,15	235,2699	0,2858667
17,16	235,4113	0,2860333
17,17	235,5639	0,2862
17,18	235,7117	0,2863667
17,19	235,8421	0,2865333
17,2	235,9581	0,2867
17,21	236,0837	0,2868667
17,22	236,2363	0,2870333
17,23	236,3952	0,2872
17,24	236,5351	0,2873667
17,25	236,6511	0,2875333
17,26	236,7735	0,2877
17,27	236,9149	0,2878667
17,28	237,0596	0,2880333
17,29	237,1899	0,2882
17,3	237,306	0,2883667
17,31	237,4395	0,2885333
17,32	237,5921	0,2887
17,33	237,7494	0,2888667
17,34	237,8988	0,2890333
17,35	238,0355	0,2892
17,36	238,1579	0,2893667
17,37	238,2882	0,2895333
17,38	238,4408	0,2897
17,39	238,5902	0,2898667
17,4	238,7253	0,2900333
17,41	238,8477	0,2902
17,42	238,9669	0,2903667
17,43	239,1036	0,2905333
17,44	239,2531	0,2907
17,45	239,4025	0,2908667
17,46	239,5376	0,2910333
17,47	239,6631	0,2912
17,48	239,7887	0,2913667
17,49	239,9349	0,2915334
17,5	240,1002	0,2917
17,51	240,2639	0,2918667
17,52	240,4022	0,2920333
17,53	240,523	0,2922
17,54	240,6534	0,2923667
17,55	240,8075	0,2925333
17,56	240,9681	0,2927
17,57	241,1095	0,2928667
17,58	241,243	0,2930333
17,59	241,3813	0,2932
17,6	241,526	0,2933667
17,61	241,669	0,2935333
17,62	241,8105	0,2937
17,63	241,9392	0,2938667
17,64	242,0505	0,2940333
17,65	242,1649	0,2942
17,66	242,2969	0,2943667
17,67	242,4447	0,2945333
17,68	242,5861	0,2947
17,69	242,7133	0,2948667
17,7	242,8325	0,2950333
17,71	242,966	0,2952
17,72	243,1075	0,2953667
17,73	243,241	0,2955333
17,74	243,3681	0,2957
17,75	243,5176	0,2958667
17,76	243,6892	0,2960333
17,77	243,8529	0,2962
17,78	243,9833	0,2963667
17,79	244,0786	0,2965333
17,8	244,1819	0,2967
17,81	244,3282	0,2968667
17,82	244,5094	0,2970333
17,83	244,681	0,2972
17,84	244,8177	0,2973667
17,85	244,9338	0,2975333
17,86	245,0625	0,2977
17,87	245,2199	0,2978667
17,88	245,3852	0,2980333
17,89	245,5298	0,2982
17,9	245,649	0,2983667
17,91	245,7714	0,2985334
17,92	245,9176	0,2987
17,93	246,0734	0,2988667
17,94	246,2165	0,2990333
17,95	246,342	0,2992
17,96	246,4533	0,2993667
17,97	246,582	0,2995333
17,98	246,7442	0,2997
17,99	246,911	0,2998667
18	247,0414	0,3000333
18,01	247,1367	0,3002
18,02	247,2258	0,3003667
18,03	247,3529	0,3005333
18,04	247,5198	0,3007
18,05	247,6931	0,3008667
18,06	247,8425	0,3010333
18,07	247,9712	0,3012
18,08	248,1063	0,3013667
18,09	248,2621	0,3015333
18,1	248,4163	0,3017
18,11	248,5577	0,3018667
18,12	248,6801	0,3020333
18,13	248,7961	0,3022
18,14	248,9217	0,3023667
18,15	249,0663	0,3025333
18,16	249,2126	0,3027
18,17	249,3509	0,3028667
18,18	249,4796	0,3030333
18,19	249,61	0,3032
18,2	249,7594	0,3033667
