Имя испытания	Режим испытания	Тип испытания	Заголовок1	Комментарий1	Ключвое слово	Наименование продукта	Имя файла испытания	Имя файла метода	Дата отчета	Дата испытания	Режим испытания	Тип испытания	Скорость	Форма	Серия:	Части серии:
4-1.xtas	Одиночный	Растяжение	Заголовок	Комментарий	 	 	4-1.xtas	 	27.05.2021	27.05.2021	Одиночный	Растяжение	1мм/мин	Плоская	1	1

Форма:	Серия:	Часть серии:
66,09	558,1506	1,101533
66,1	558,2412	1,1017
66,11	558,3381	1,101867
66,12	558,4256	1,102033
66,13	558,494	1,1022
66,14	558,5448	1,102367
66,15	558,5909	1,102533
66,16	558,6592	1,1027
66,17	558,7514	1,102867
66,18	558,8468	1,103033
66,19	558,9279	1,1032
66,2	558,9962	1,103367
66,21	559,0486	1,103533
66,22	559,0947	1,1037
66,23	559,1488	1,103867
66,24	559,2251	1,104033
66,25	559,3173	1,1042
66,26	559,4127	1,104367
66,27	559,5048	1,104533
66,28	559,5922	1,1047
66,29	559,6781	1,104867
66,3	559,7544	1,105033
66,31	559,8195	1,1052
66,32	559,8831	1,105367
66,33	559,9499	1,105533
66,34	560,0134	1,1057
66,35	560,0707	1,105867
66,36	560,1359	1,106033
66,37	560,2137	1,1062
66,38	560,3059	1,106367
66,39	560,4013	1,106533
66,4	560,4919	1,1067
66,41	560,5698	1,106867
66,42	560,6508	1,107033
66,43	560,7255	1,1072
66,44	560,7907	1,107367
66,45	560,8575	1,107533
66,46	560,9338	1,107733
66,47	561,0244	1,107867
66,48	561,1245	1,108033
66,49	561,223	1,1082
66,5	561,3041	1,108367
66,51	561,3693	1,108533
66,52	561,4297	1,1087
66,53	561,4805	1,108867
66,54	561,5345	1,109033
66,55	561,5997	1,1092
66,56	561,6729	1,1094
66,57	561,7476	1,109533
66,58	561,8207	1,109733
66,59	561,8986	1,109867
66,6	561,9812	1,110033
66,61	562,0591	1,1102
66,62	562,1306	1,110367
66,63	562,199	1,110533
66,64	562,2721	1,1107
66,65	562,3484	1,110867
66,66	562,4326	1,111033
66,67	562,5184	1,1112
66,68	562,6011	1,111367
66,69	562,671	1,111533
66,7	562,7426	1,1117
66,71	562,8157	1,111867
66,72	562,892	1,112067
66,73	562,9667	1,1122
66,74	563,0414	1,112367
66,75	563,1066	1,112533
66,76	563,1765	1,1127
66,77	563,2496	1,112867
66,78	563,3179	1,113033
66,79	563,3895	1,1132
66,8	563,4737	1,113367
66,81	563,5579	1,113533
66,82	563,639	1,1137
66,83	563,7169	1,113867
66,84	563,7852	1,114033
66,85	563,8488	1,1142
66,86	563,914	1,114367
66,87	563,9919	1,114533
66,88	564,0729	1,1147
66,89	564,1492	1,114867
66,9	564,2208	1,115033
66,91	564,3018	1,115233
66,92	564,394	1,1154
66,93	564,4846	1,115533
66,94	564,5577	1,1157
66,95	564,6308	1,115867
66,96	564,7039	1,116033
66,97	564,7723	1,1162
66,98	564,8343	1,116367
66,99	564,9058	1,116533
67	564,9901	1,1167
67,01	565,0711	1,116867
67,02	565,1474	1,117033
67,03	565,2237	1,1172
67,04	565,3047	1,117367
67,05	565,3842	1,117533
67,06	565,4351	1,1177
67,07	565,4684	1,117867
67,08	565,5034	1,118033
67,09	565,5734	1,1182
67,1	565,683	1,1184
67,11	565,8022	1,118533
67,12	565,9056	1,118733
67,13	565,9708	1,118867
67,14	566,0232	1,119033
67,15	566,09	1,1192
67,16	566,1774	1,1194
67,17	566,2695	1,119533
67,18	566,3538	1,1197
67,19	566,4301	1,119867
67,2	566,5175	1,120033
67,21	566,6065	1,1202
67,22	566,6891	1,120367
67,23	566,7543	1,120533
67,24	566,8163	1,1207
67,25	566,8735	1,1209
67,26	566,9324	1,121033
67,27	567,0039	1,121233
67,28	567,0913	1,1214
67,29	567,1882	1,121533
67,3	567,2836	1,1217
67,31	567,3679	1,121867
67,32	567,4473	1,122033
67,33	567,5062	1,1222
67,34	567,5586	1,122367
67,35	567,6174	1,122567
67,36	567,6969	1,1227
67,37	567,7811	1,122867
67,38	567,8511	1,123033
67,39	567,9035	1,1232
67,4	567,9464	1,123367
67,41	568,0068	1,123533
67,42	568,099	1,123733
67,43	568,2103	1,123867
67,44	568,3025	1,124033
67,45	568,3597	1,1242
67,46	568,4058	1,124367
67,47	568,4773	1,124533
67,48	568,5886	1,1247
67,49	568,6998	1,124867
67,5	568,7729	1,125033
67,51	568,8079	1,1252
67,52	568,8524	1,125367
67,53	568,9366	1,125533
67,54	569,0447	1,125733
67,55	569,1321	1,125867
67,56	569,1862	1,126033
67,57	569,2402	1,1262
67,58	569,3229	1,126367
67,59	569,4278	1,126533
67,6	569,5343	1,126733
67,61	569,6042	1,126867
67,62	569,6519	1,127033
67,63	569,7108	1,1272
67,64	569,7982	1,1274
67,65	569,8935	1,127533
67,66	569,9746	1,127733
67,67	570,0366	1,127867
67,68	570,0938	1,128033
67,69	570,1653	1,1282
67,7	570,2432	1,128367
67,71	570,3227	1,128533
67,72	570,391	1,1287
67,73	570,4562	1,128867
67,74	570,5245	1,129033
67,75	570,6024	1,1292
67,76	570,6866	1,129367
67,77	570,7598	1,129533
67,78	570,809	1,1297
67,79	570,852	1,129867
67,8	570,9235	1,130033
67,81	571,0189	1,1302
67,82	571,1158	1,130367
67,83	571,1921	1,130533
67,84	571,2525	1,1307
67,85	571,3209	1,130867
67,86	571,413	1,131033
67,87	571,51	1,1312
67,88	571,5815	1,131367
67,89	571,6245	1,131533
67,9	571,6674	1,1317
67,91	571,7357	1,131867
67,92	571,8311	1,132033
67,93	571,9233	1,1322
67,94	572,0043	1,132367
67,95	572,079	1,132533
67,96	572,1569	1,1327
67,97	572,2475	1,132867
67,98	572,3333	1,133033
67,99	572,4048	1,1332
68	572,4542	1,133367
68,01	572,505	1,133533
68,02	572,5861	1,1337
68,03	572,6814	1,133867
68,04	572,7577	1,134033
68,05	572,8149	1,1342
68,06	572,8722	1,134367
68,07	572,9453	1,134533
68,08	573,0264	1,134733
68,09	573,1122	1,134867
68,1	573,1821	1,135033
68,11	573,252	1,135233
68,12	573,3363	1,135367
68,13	573,4301	1,135533
68,14	573,5159	1,135733
68,15	573,5842	1,135867
68,16	573,6447	1,136033
68,17	573,7034	1,1362
68,18	573,7639	1,136367
68,19	573,8258	1,136533
68,2	573,8894	1,1367
68,21	573,9594	1,136867
68,22	574,0325	1,137033
68,23	574,1008	1,1372
68,24	574,1628	1,137367
68,25	574,2359	1,137533
68,26	574,3234	1,1377
68,27	574,4076	1,137867
68,28	574,4791	1,138033
68,29	574,5411	1,1382
68,3	574,6221	1,138367
68,31	574,7286	1,138533
68,32	574,8351	1,1387
68,33	574,9114	1,138867
68,34	574,9575	1,139033
68,35	575,0052	1,1392
68,36	575,0847	1,139367
68,37	575,188	1,139533
68,38	575,2866	1,1397
68,39	575,3565	1,139867
68,4	575,4026	1,140033
68,41	575,4439	1,1402
68,42	575,5123	1,140367
68,43	575,6092	1,140533
68,44	575,6998	1,1407
68,45	575,7618	1,140867
68,46	575,8159	1,141033
68,47	575,9001	1,1412
68,48	576,0034	1,141367
68,49	576,0924	1,141533
68,5	576,1592	1,1417
68,51	576,21	1,141867
68,52	576,272	1,142067
68,53	576,3515	1,1422
68,54	576,4405	1,142367
68,55	576,5279	1,142533
68,56	576,5994	1,1427
68,57	576,6551	1,142867
68,58	576,7155	1,143033
68,59	576,7917	1,1432
68,6	576,876	1,1434
68,61	576,9491	1,143533
68,62	577,0095	1,1437
68,63	577,0715	1,143867
68,64	577,143	1,144033
68,65	577,2209	1,1442
68,66	577,3052	1,144367
68,67	577,3862	1,144533
68,68	577,4578	1,1447
68,69	577,5181	1,144867
68,7	577,5738	1,145033
68,71	577,6453	1,1452
68,72	577,7216	1,145367
68,73	577,7947	1,145533
68,74	577,8646	1,1457
68,75	577,9473	1,145867
68,76	578,0443	1,146067
68,77	578,1428	1,1462
68,78	578,2239	1,146367
68,79	578,2874	1,146533
68,8	578,3494	1,1467
68,81	578,4178	1,146867
68,82	578,4909	1,147033
68,83	578,572	1,1472
68,84	578,653	1,147367
68,85	578,7277	1,147533
68,86	578,7817	1,1477
68,87	578,8326	1,147867
68,88	578,9042	1,148033
68,89	578,9995	1,1482
68,9	579,0853	1,148367
68,91	579,1426	1,148533
68,92	579,1887	1,1487
68,93	579,2491	1,148867
68,94	579,3301	1,149033
68,95	579,4207	1,1492
68,96	579,5065	1,1494
68,97	579,5781	1,149533
68,98	579,6464	1,1497
68,99	579,7164	1,149867
69	579,8006	1,150067
69,01	579,888	1,1502
69,02	579,9691	1,150367
69,03	580,0374	1,150533
69,04	580,0994	1,1507
69,05	580,1789	1,150867
69,06	580,2647	1,151033
69,07	580,3442	1,1512
69,08	580,4014	1,151367
69,09	580,4475	1,151533
69,1	580,5048	1,1517
69,11	580,5842	1,151867
69,12	580,67	1,152033
69,13	580,7495	1,1522
69,14	580,8226	1,152367
69,15	580,8989	1,152533
69,16	580,9832	1,1527
69,17	581,0754	1,152867
69,18	581,1596	1,153067
69,19	581,228	1,153233
69,2	581,2899	1,153367
69,21	581,3662	1,153533
69,22	581,4664	1,1537
69,23	581,5649	1,1539
69,24	581,6301	1,154067
69,25	581,6682	1,1542
69,26	581,7143	1,154367
69,27	581,7874	1,154533
69,28	581,8685	1,1547
69,29	581,9512	1,154867
69,3	582,0211	1,155033
69,31	582,0926	1,1552
69,32	582,1736	1,155367
69,33	582,2659	1,155533
69,34	582,3549	1,1557
69,35	582,4232	1,155867
69,36	582,4804	1,156033
69,37	582,5456	1,1562
69,38	582,6298	1,156367
69,39	582,7332	1,156567
69,4	582,8253	1,1567
69,41	582,8937	1,156867
69,42	582,9509	1,157033
69,43	583,024	1,1572
69,44	583,1115	1,157367
69,45	583,2004	1,157533
69,46	583,2847	1,1577
69,47	583,3594	1,157867
69,48	583,4261	1,158033
69,49	583,4913	1,1582
69,5	583,5549	1,158367
69,51	583,6137	1,158533
69,52	583,6773	1,1587
69,53	583,7552	1,158867
69,54	583,8426	1,159033
69,55	583,93	1,1592
69,56	584,0111	1,159367
69,57	584,081	1,159533
69,58	584,1494	1,1597
69,59	584,2114	1,159867
69,6	584,2829	1,160033
69,61	584,3624	1,1602
69,62	584,4402	1,1604
69,63	584,5118	1,160533
69,64	584,5769	1,1607
69,65	584,6437	1,160867
69,66	584,72	1,161033
69,67	584,7994	1,1612
69,68	584,8678	1,161367
69,69	584,9266	1,161533
69,7	584,987	1,1617
69,71	585,0601	1,1619
69,72	585,1587	1,162033
69,73	585,2635	1,1622
69,74	585,3558	1,162367
69,75	585,4273	1,162533
69,76	585,4845	1,162733
69,77	585,5386	1,1629
69,78	585,6069	1,163033
69,79	585,6912	1,1632
69,8	585,7722	1,163367
69,81	585,8438	1,163533
69,82	585,9057	1,1637
69,83	585,9899	1,163867
69,84	586,0964	1,164033
69,85	586,1998	1,1642
69,86	586,2729	1,164367
69,87	586,319	1,164533
69,88	586,3698	1,1647
69,89	586,4493	1,164867
69,9	586,5463	1,165033
69,91	586,6368	1,1652
69,92	586,7068	1,165367
69,93	586,7593	1,165533
69,94	586,8165	1,1657
69,95	586,8832	1,165867
69,96	586,9659	1,166033
69,97	587,0422	1,1662
69,98	587,1042	1,166367
69,99	587,1661	1,166533
70	587,2456	1,1667
70,01	587,341	1,166867
70,02	587,4332	1,167033
70,03	587,4984	1,1672
70,04	587,5413	1,1674
70,05	587,5905	1,167533
70,06	587,6636	1,1677
70,07	587,759	1,167867
70,08	587,8591	1,168033
70,09	587,9466	1,1682
70,1	588,0149	1,168367
70,11	588,0833	1,168533
70,12	588,1691	1,1687
70,13	588,2756	1,168867
70,14	588,363	1,169033
70,15	588,4123	1,1692
70,16	588,452	1,169367
70,17	588,5172	1,169533
70,18	588,6094	1,1697
70,19	588,7111	1,169867
70,2	588,7969	1,170033
70,21	588,8621	1,1702
70,22	588,9114	1,1704
70,23	588,9654	1,170533
70,24	589,0497	1,1707
70,25	589,153	1,170867
70,26	589,2404	1,171033
70,27	589,2865	1,1712
70,28	589,3167	1,171367
70,29	589,358	1,171533
70,3	589,4359	1,1717
70,31	589,5344	1,171867
70,32	589,6266	1,172033
70,33	589,6998	1,1722
70,34	589,7729	1,172367
70,35	589,8571	1,172533
70,36	589,9413	1,1727
70,37	590,0097	1,172867
70,38	590,0701	1,173033
70,39	590,14	1,1732
70,4	590,2242	1,173367
70,41	590,3005	1,173533
70,42	590,3625	1,1737
70,43	590,423	1,173867
70,44	590,4849	1,174033
70,45	590,5533	1,1742
70,46	590,6296	1,174367
70,47	590,7106	1,174533
70,48	590,7933	1,1747
70,49	590,86	1,174867
70,5	590,9205	1,175033
70,51	590,9713	1,1752
70,52	591,0269	1,175367
70,53	591,1	1,175533
70,54	591,1954	1,1757
70,55	591,2908	1,175867
70,56	591,3655	1,176033
70,57	591,4291	1,1762
70,58	591,4879	1,176367
70,59	591,5674	1,176533
70,6	591,6627	1,1767
70,61	591,7438	1,176867
70,62	591,801	1,177033
70,63	591,8439	1,1772
70,64	591,9075	1,177367
70,65	591,9997	1,177533
70,66	592,1062	1,177733
70,67	592,192	1,177867
70,68	592,2572	1,178033
70,69	592,3223	1,1782
70,7	592,397	1,178367
70,71	592,459	1,178533
70,72	592,5099	1,1787
70,73	592,5814	1,178867
70,74	592,6784	1,179033
70,75	592,7722	1,1792
70,76	592,8373	1,179367
70,77	592,8771	1,179533
70,78	592,9232	1,1797
70,79	592,9947	1,179867
70,8	593,0948	1,180033
70,81	593,1981	1,1802
70,82	593,2712	1,180367
70,83	593,3173	1,180533
70,84	593,3666	1,1807
70,85	593,4429	1,180867
70,86	593,5351	1,181033
70,87	593,6241	1,1812
70,88	593,6924	1,181367
70,89	593,756	1,181533
70,9	593,8292	1,1817
70,91	593,9245	1,181867
70,92	594,0167	1,182033
70,93	594,0819	1,1822
70,94	594,12	1,182367
70,95	594,1788	1,182533
70,96	594,2774	1,1827
70,97	594,3854	1,182867
70,98	594,4617	1,183033
70,99	594,511	1,1832
71	594,5603	1,183367
71,01	594,6382	1,183533
71,02	594,7415	1,1837
71,03	594,8369	1,183867
71,04	594,902	1,184067
71,05	594,9465	1,1842
71,06	595,0006	1,184367
71,07	595,0848	1,184533
71,08	595,1818	1,1847
71,09	595,2692	1,184867
71,1	595,3312	1,185033
71,11	595,3837	1,1852
71,12	595,4568	1,185367
71,13	595,549	1,185533
71,14	595,6395	1,1857
71,15	595,7158	1,185867
71,16	595,7778	1,186033
71,17	595,8398	1,1862
71,18	595,913	1,186367
71,19	595,9876	1,186533
71,2	596,0576	1,1867
71,21	596,1196	1,186867
71,22	596,1799	1,187033
71,23	596,2483	1,1872
71,24	596,3325	1,187367
71,25	596,4184	1,187533
71,26	596,4899	1,1877
71,27	596,5439	1,187867
71,28	596,598	1,188033
71,29	596,6775	1,1882
71,3	596,7744	1,188367
71,31	596,873	1,188533
71,32	596,9461	1,188733
71,33	596,9954	1,188867
71,34	597,0383	1,189033
71,35	597,1019	1,1892
71,36	597,194	1,189367
71,37	597,2974	1,189533
71,38	597,3848	1,1897
71,39	597,4595	1,189867
71,4	597,5247	1,190033
71,41	597,585	1,1902
71,42	597,6534	1,190367
71,43	597,7265	1,190533
71,44	597,7949	1,1907
71,45	597,8536	1,190867
71,46	597,922	1,191033
71,47	598,0031	1,1912
71,48	598,1016	1,191367
71,49	598,205	1,191533
71,5	598,2924	1,1917
71,51	598,3575	1,191867
71,52	598,4163	1,192033
71,53	598,4879	1,1922
71,54	598,5689	1,192367
71,55	598,65	1,192533
71,56	598,7247	1,1927
71,57	598,7867	1,192867
71,58	598,8407	1,193033
71,59	598,8948	1,1932
71,6	598,9551	1,193367
71,61	599,0283	1,193533
71,62	599,1125	1,1937
71,63	599,2031	1,193867
71,64	599,281	1,194033
71,65	599,3462	1,1942
71,66	599,4066	1,194367
71,67	599,4717	1,194533
71,68	599,5496	1,1947
71,69	599,6323	1,194867
71,7	599,7054	1,195033
71,71	599,7785	1,1952
71,72	599,8659	1,195367
71,73	599,9438	1,195533
71,74	600,001	1,195733
71,75	600,0471	1,195867
71,76	600,1155	1,196033
71,77	600,2188	1,1962
71,78	600,3173	1,196367
71,79	600,3873	1,196533
71,8	600,4333	1,1967
71,81	600,4858	1,196867
71,82	600,5701	1,197033
71,83	600,6781	1,1972
71,84	600,7656	1,197367
71,85	600,8069	1,197533
71,86	600,8387	1,1977
71,87	600,907	1,197867
71,88	601,0214	1,198033
71,89	601,1439	1,1982
71,9	601,2249	1,198367
71,91	601,2631	1,198533
71,92	601,3012	1,1987
71,93	601,3854	1,198867
71,94	601,5126	1,199033
71,95	601,6159	1,1992
71,96	601,6683	1,199367
71,97	601,6922	1,199533
71,98	601,7462	1,1997
71,99	601,8416	1,199867
72	601,9418	1,200033
72,01	602,0165	1,2002
72,02	602,0641	1,200367
72,03	602,1325	1,200533
72,04	602,2326	1,2007
72,05	602,3423	1,200867
72,06	602,4186	1,201067
72,07	602,4662	1,2012
72,08	602,5076	1,201367
72,09	602,5728	1,201533
72,1	602,6649	1,2017
72,11	602,7476	1,201867
72,12	602,8032	1,202033
72,13	602,8589	1,2022
72,14	602,9431	1,202367
72,15	603,0432	1,202567
72,16	603,1163	1,2027
72,17	603,1656	1,202867
72,18	603,2165	1,203033
72,19	603,2849	1,203233
72,2	603,3723	1,2034
72,21	603,4677	1,203533
72,22	603,5407	1,2037
72,23	603,59	1,203867
72,24	603,652	1,204033
72,25	603,7442	1,2042
72,26	603,8395	1,204367
72,27	603,9127	1,204533
72,28	603,9619	1,2047
72,29	604,0081	1,204867
72,3	604,0764	1,205033
72,31	604,1622	1,2052
72,32	604,2607	1,205367
72,33	604,3482	1,205533
72,34	604,407	1,2057
72,35	604,4531	1,205867
72,36	604,5135	1,206067
72,37	604,593	1,2062
72,38	604,6772	1,206367
72,39	604,7503	1,206533
72,4	604,8123	1,2067
72,41	604,8839	1,206867
72,42	604,976	1,207033
72,43	605,0793	1,2072
72,44	605,1636	1,2074
72,45	605,2176	1,207533
72,46	605,2557	1,207733
72,47	605,313	1,207867
72,48	605,402	1,208067
72,49	605,5164	1,2082
72,5	605,6086	1,208367
72,51	605,6579	1,208533
72,52	605,6881	1,2087
72,53	605,739	1,208867
72,54	605,8232	1,209033
72,55	605,9329	1,2092
72,56	606,0362	1,209367
72,57	606,1014	1,209533
72,58	606,1364	1,2097
72,59	606,1713	1,2099
72,6	606,2428	1,210067
72,61	606,343	1,2102
72,62	606,4463	1,210367
72,63	606,5305	1,210567
72,64	606,5909	1,2107
72,65	606,6481	1,210867
72,66	606,7228	1,211033
72,67	606,8134	1,2112
72,68	606,8897	1,211367
72,69	606,9358	1,211533
72,7	606,9899	1,2117
72,71	607,082	1,211867
72,72	607,1854	1,212033
72,73	607,2569	1,2122
72,74	607,2887	1,212367
72,75	607,3316	1,212533
72,76	607,4222	1,2127
72,77	607,5366	1,212867
72,78	607,6257	1,213033
72,79	607,6781	1,2132
72,8	607,7178	1,213367
72,81	607,7862	1,213533
72,82	607,8736	1,2137
72,83	607,9594	1,213867
72,84	608,0357	1,214033
72,85	608,0961	1,2142
72,86	608,147	1,214367
72,87	608,2042	1,214533
72,88	608,2693	1,2147
72,89	608,3409	1,214867
72,9	608,4108	1,215033
72,91	608,4871	1,2152
72,92	608,5698	1,215367
72,93	608,6349	1,215533
72,94	608,6779	1,2157
72,95	608,7351	1,215867
72,96	608,8352	1,216067
72,97	608,9576	1,2162
72,98	609,0387	1,216367
72,99	609,072	1,216533
73	609,0911	1,2167
73,01	609,1499	1,216867
73,02	609,2516	1,217033
73,03	609,3629	1,2172
73,04	609,4392	1,217367
73,05	609,4789	1,217533
73,06	609,5123	1,2177
73,07	609,5775	1,217867
73,08	609,6729	1,218033
73,09	609,7762	1,2182
73,1	609,8525	1,218367
73,11	609,8954	1,218533
73,12	609,9478	1,2187
73,13	610,04	1,218867
73,14	610,1481	1,219033
73,15	610,2276	1,2192
73,16	610,2657	1,219367
73,17	610,3087	1,219533
73,18	610,3961	1,2197
73,19	610,5121	1,219867
73,2	610,6075	1,220033
73,21	610,6599	1,2202
73,22	610,6949	1,2204
73,23	610,7632	1,220533
73,24	610,8745	1,2207
73,25	610,9905	1,220867
73,26	611,0748	1,221067
73,27	611,1129	1,2212
73,28	611,1384	1,221367
73,29	611,1892	1,221533
73,3	611,2845	1,2217
73,31	611,3958	1,221867
73,32	611,488	1,222033
73,33	611,5484	1,2222
73,34	611,5881	1,222367
73,35	611,6359	1,222533
73,36	611,6978	1,2227
73,37	611,7789	1,222867
73,38	611,8552	1,223067
73,39	611,9124	1,2232
73,4	611,9617	1,223367
73,41	612,0284	1,223533
73,42	612,1302	1,223733
73,43	612,235	1,223867
73,44	612,3177	1,224033
73,45	612,3749	1,2242
73,46	612,437	1,224367
73,47	612,5244	1,224533
73,48	612,6197	1,2247
73,49	612,6865	1,224867
73,5	612,7246	1,225033
73,51	612,7659	1,2252
73,52	612,8422	1,225367
73,53	612,9424	1,225533
73,54	613,0234	1,2257
73,55	613,0679	1,225867
73,56	613,1077	1,226033
73,57	613,184	1,2262
73,58	613,2794	1,226367
73,59	613,3525	1,226533
73,6	613,4049	1,2267
73,61	613,4669	1,226867
73,62	613,548	1,227033
73,63	613,6306	1,2272
73,64	613,7069	1,227367
73,65	613,7737	1,227533
73,66	613,842	1,2277
73,67	613,9135	1,227867
73,68	613,9787	1,228033
73,69	614,0439	1,2282
73,7	614,1138	1,228367
73,71	614,1949	1,228533
73,72	614,2934	1,2287
73,73	614,3856	1,228867
73,74	614,4507	1,229033
73,75	614,4889	1,2292
73,76	614,5382	1,229367
73,77	614,6193	1,229533
73,78	614,7114	1,2297
73,79	614,7909	1,229867
73,8	614,8513	1,230033
73,81	614,899	1,2302
73,82	614,9515	1,230367
73,83	615,0278	1,230533
73,84	615,1279	1,230733
73,85	615,2233	1,230867
73,86	615,2852	1,231033
73,87	615,3314	1,2312
73,88	615,3885	1,231367
73,89	615,468	1,231533
73,9	615,5491	1,2317
73,91	615,6143	1,231867
73,92	615,6747	1,232033
73,93	615,7526	1,2322
73,94	615,8542	1,232367
73,95	615,9465	1,232533
73,96	616,0084	1,2327
73,97	616,0513	1,232867
73,98	616,1086	1,233033
73,99	616,1992	1,2332
74	616,2993	1,2334
74,01	616,3693	1,233533
74,02	616,3995	1,2337
74,03	616,4249	1,233867
74,04	616,4901	1,234067
74,05	616,6045	1,2342
74,06	616,7237	1,234367
74,07	616,8047	1,234533
74,08	616,8652	1,234733
74,09	616,9303	1,234867
74,1	617,0082	1,235033
74,11	617,0925	1,2352
74,12	617,1719	1,235367
74,13	617,2451	1,235533
74,14	617,3134	1,235733
74,15	617,3706	1,235867
74,16	617,4246	1,236033
74,17	617,493	1,2362
74,18	617,5852	1,236367
74,19	617,6774	1,236533
74,2	617,7473	1,2367
74,21	617,7966	1,236867
74,22	617,8491	1,237067
74,23	617,911	1,237233
74,24	617,9905	1,237367
74,25	618,0763	1,237533
74,26	618,1638	1,2377
74,27	618,2321	1,2379
74,28	618,2861	1,238067
74,29	618,3481	1,2382
74,3	618,4308	1,238367
74,31	618,5261	1,238533
74,32	618,6183	1,2387
74,33	618,6946	1,238867
74,34	618,7614	1,239033
74,35	618,8376	1,2392
74,36	618,9108	1,239367
74,37	618,9744	1,239533
74,38	619,0316	1,2397
74,39	619,1015	1,2399
74,4	619,1969	1,240033
74,41	619,3002	1,2402
74,42	619,3845	1,240367
74,43	619,4353	1,240533
74,44	619,4798	1,2407
74,45	619,5339	1,240867
74,46	619,607	1,241033
74,47	619,6801	1,2412
74,48	619,7484	1,241367
74,49	619,8279	1,241533
74,5	619,9138	1,2417
74,51	619,9964	1,241867
74,52	620,0632	1,242033
74,53	620,1299	1,2422
74,54	620,203	1,242367
74,55	620,2872	1,242533
74,56	620,3683	1,2427
74,57	620,4414	1,242867
74,58	620,5145	1,243033
74,59	620,5908	1,2432
74,6	620,6624	1,243367
74,61	620,7275	1,243533
74,62	620,7927	1,243733
74,63	620,8499	1,243867
74,64	620,9008	1,244033
74,65	620,9644	1,2442
74,66	621,0422	1,244367
74,67	621,1217	1,244533
74,68	621,1885	1,2447
74,69	621,2489	1,244867
74,7	621,3061	1,245033
74,71	621,3713	1,2452
74,72	621,4396	1,245367
74,73	621,5128	1,245533
74,74	621,5938	1,2457
74,75	621,6765	1,245867
74,76	621,7496	1,246033
74,77	621,8115	1,2462
74,78	621,8799	1,246367
74,79	621,9609	1,246533
74,8	622,0372	1,246733
74,81	622,1024	1,246867
74,82	622,1564	1,247033
74,83	622,22	1,2472
74,84	622,3058	1,247367
74,85	622,4076	1,247533
74,86	622,4998	1,2477
74,87	622,5729	1,247867
74,88	622,619	1,248033
74,89	622,6683	1,2482
74,9	622,7414	1,248367
74,91	622,8256	1,248533
74,92	622,8987	1,2487
74,93	622,948	1,248867
74,94	622,9941	1,249033
74,95	623,064	1,2492
74,96	623,1658	1,249367
74,97	623,2627	1,249533
74,98	623,3168	1,2497
74,99	623,3422	1,249867
75	623,3851	1,250033
75,01	623,4694	1,2502
75,02	623,579	1,2504
75,03	623,6712	1,250533
75,04	623,7205	1,2507
75,05	623,7603	1,250867
75,06	623,8365	1,251033
75,07	623,9509	1,2512
75,08	624,0702	1,251367
75,09	624,1655	1,251533
75,1	624,2196	1,2517
75,11	624,2466	1,251867
75,12	624,2847	1,252067
75,13	624,3531	1,2522
75,14	624,4405	1,252367
75,15	624,5168	1,252533
75,16	624,574	1,2527
75,17	624,6328	1,252867
75,18	624,7123	1,253033
75,19	624,8045	1,2532
75,2	624,8856	1,253367
75,21	624,9476	1,253533
75,22	625,0079	1,2537
75,23	625,089	1,2539
75,24	625,1907	1,254033
75,25	625,2941	1,2542
75,26	625,3799	1,254367
75,27	625,4435	1,254533
75,28	625,4943	1,2547
75,29	625,5483	1,254867
75,3	625,6199	1,255033
75,31	625,7073	1,2552
75,32	625,7884	1,255367
75,33	625,8535	1,255533
75,34	625,9187	1,2557
75,35	625,995	1,255867
75,36	626,0634	1,256033
75,37	626,1063	1,2562
75,38	626,1523	1,256367
75,39	626,2255	1,256533
75,4	626,3177	1,2567
75,41	626,4019	1,256867
75,42	626,4623	1,257033
75,43	626,5084	1,2572
75,44	626,5656	1,257367
75,45	626,6419	1,257533
75,46	626,7373	1,2577
75,47	626,8295	1,257867
75,48	626,9105	1,258033
75,49	626,9646	1,2582
75,5	627,0091	1,258367
75,51	627,071	1,258533
75,52	627,1505	1,2587
75,53	627,2284	1,258867
75,54	627,2936	1,259033
75,55	627,3588	1,2592
75,56	627,4462	1,259367
75,57	627,5352	1,259533
75,58	627,5988	1,2597
75,59	627,6417	1,259867
75,6	627,6989	1,260033
75,61	627,78	1,2602
75,62	627,8642	1,260367
75,63	627,9468	1,260533
75,64	628,0279	1,2607
75,65	628,101	1,260867
75,66	628,1646	1,261033
75,67	628,2377	1,2612
75,68	628,3156	1,2614
75,69	628,3792	1,261533
75,7	628,4221	1,2617
75,71	628,4714	1,261867
75,72	628,5413	1,262033
75,73	628,624	1,2622
75,74	628,6987	1,262367
75,75	628,7543	1,262533
75,76	628,802	1,2627
75,77	628,8703	1,262867
75,78	628,9609	1,263067
75,79	629,0356	1,2632
75,8	629,0912	1,263367
75,81	629,1485	1,263533
75,82	629,2264	1,2637
75,83	629,3265	1,263867
75,84	629,425	1,264033
75,85	629,495	1,2642
75,86	629,5427	1,2644
75,87	629,5903	1,264533
75,88	629,6508	1,2647
75,89	629,7271	1,264867
75,9	629,8033	1,265033
75,91	629,8733	1,2652
75,92	629,9273	1,265367
75,93	629,9846	1,265533
75,94	630,0672	1,2657
75,95	630,1673	1,265867
75,96	630,2548	1,266033
75,97	630,3104	1,2662
75,98	630,358	1,266367
75,99	630,4089	1,266533
76	630,4821	1,2667
76,01	630,5726	1,266867
