Имя испытания	Режим испытания	Тип испытания	Заголовок1	Комментарий1	Ключвое слово	Наименование продукта	Имя файла испытания	Имя файла метода	Дата отчета	Дата испытания	Режим испытания	Тип испытания	Скорость	Форма	Серия:	Части серии:
7-5.xtas	Одиночный	Растяжение	Заголовок	Комментарий	 	 	7-5.xtas	 	27.05.2021	27.05.2021	Одиночный	Растяжение	1мм/мин	Плоская	1	1

Форма:	Серия:	Часть серии:
9,13	133,8975	0,1522333
9,14	134,0246	0,1524
9,15	134,1804	0,1525667
9,16	134,3377	0,1527333
9,17	134,4792	0,1529
9,18	134,6032	0,1530667
9,19	134,7319	0,1532333
9,2	134,8702	0,1534
9,21	135,0307	0,1535667
9,22	135,1945	0,1537333
9,23	135,3439	0,1539
9,24	135,479	0,1540667
9,25	135,6172	0,1542333
9,26	135,7651	0,1544
9,27	135,9161	0,1545667
9,28	136,0607	0,1547333
9,29	136,1942	0,1549
9,3	136,3293	0,1550667
9,31	136,4772	0,1552333
9,32	136,6297	0,1554
9,33	136,768	0,1555667
9,34	136,892	0,1557333
9,35	137,0144	0,1559
9,36	137,1511	0,1560667
9,37	137,3037	0,1562333
9,38	137,4579	0,1564
9,39	137,6104	0,1565667
9,4	137,7646	0,1567333
9,41	137,9283	0,1569
9,42	138,092	0,1570667
9,43	138,243	0,1572333
9,44	138,3909	0,1574
9,45	138,5339	0,1575667
9,46	138,6897	0,1577333
9,47	138,8423	0,1579
9,48	138,9837	0,1580667
9,49	139,1141	0,1582333
9,5	139,246	0,1584
9,51	139,3795	0,1585667
9,52	139,513	0,1587333
9,53	139,6497	0,1589
9,54	139,7912	0,1590667
9,55	139,9342	0,1592333
9,56	140,0868	0,1594
9,57	140,2473	0,1595667
9,58	140,3999	0,1597333
9,59	140,5414	0,1599
9,6	140,6765	0,1600667
9,61	140,81	0,1602333
9,62	140,9451	0,1604
9,63	141,085	0,1605667
9,64	141,2233	0,1607333
9,65	141,3616	0,1609
9,66	141,503	0,1610667
9,67	141,6381	0,1612333
9,68	141,7748	0,1614
9,69	141,9099	0,1615667
9,7	142,0498	0,1617333
9,71	142,1928	0,1619
9,72	142,3423	0,1620667
9,73	142,4837	0,1622333
9,74	142,6125	0,1624
9,75	142,7364	0,1625667
9,76	142,8842	0,1627333
9,77	143,0496	0,1629
9,78	143,2149	0,1630667
9,79	143,3627	0,1632333
9,8	143,4867	0,1634
9,81	143,6122	0,1635667
9,82	143,7616	0,1637333
9,83	143,9333	0,1639
9,84	144,0907	0,1640667
9,85	144,2099	0,1642333
9,86	144,3243	0,1644
9,87	144,4689	0,1645667
9,88	144,6342	0,1647333
9,89	144,798	0,1649
9,9	144,9362	0,1650667
9,91	145,0586	0,1652333
9,92	145,1778	0,1654
9,93	145,3114	0,1655667
9,94	145,4639	0,1657333
9,95	145,6213	0,1659
9,96	145,7659	0,1660667
9,97	145,8963	0,1662333
9,98	146,0314	0,1664
9,99	146,184	0,1665667
10	146,3445	0,1667333
10,01	146,5019	0,1669
10,02	146,6465	0,1670667
10,03	146,7737	0,1672333
10,04	146,8881	0,1674
10,05	147,0137	0,1675667
10,06	147,1631	0,1677333
10,07	147,3284	0,1679
10,08	147,481	0,1680667
10,09	147,6161	0,1682333
10,1	147,7543	0,1684
10,11	147,9038	0,1685667
10,12	148,0564	0,1687333
10,13	148,2121	0,1689
10,14	148,3583	0,1690667
10,15	148,4966	0,1692333
10,16	148,6381	0,1694
10,17	148,7875	0,1695667
10,18	148,9433	0,1697333
10,19	149,0959	0,1699
10,2	149,2421	0,1700667
10,21	149,3915	0,1702333
10,22	149,5361	0,1704
10,23	149,6681	0,1705667
10,24	149,7905	0,1707333
10,25	149,9112	0,1709
10,26	150,0416	0,1710667
10,27	150,183	0,1712333
10,28	150,3261	0,1714
10,29	150,4644	0,1715667
10,3	150,6058	0,1717333
10,31	150,7664	0,1719
10,32	150,9349	0,1720667
10,33	151,0954	0,1722333
10,34	151,2368	0,1724
10,35	151,3624	0,1725667
10,36	151,4848	0,1727333
10,37	151,6199	0,1729
10,38	151,7693	0,1730667
10,39	151,9378	0,1732333
10,4	152,1095	0,1734
10,41	152,2668	0,1735667
10,42	152,4035	0,1737333
10,43	152,5338	0,1739
10,44	152,6801	0,1740667
10,45	152,8438	0,1742333
10,46	152,9964	0,1744
10,47	153,1235	0,1745667
10,48	153,2459	0,1747333
10,49	153,3874	0,1749
10,5	153,5447	0,1750667
10,51	153,691	0,1752333
10,52	153,8118	0,1754
10,53	153,9151	0,1755667
10,54	154,0422	0,1757333
10,55	154,206	0,1759
10,56	154,376	0,1760667
10,57	154,5286	0,1762333
10,58	154,6574	0,1764
10,59	154,7798	0,1765667
10,6	154,9069	0,1767333
10,61	155,0452	0,1769
10,62	155,1835	0,1770667
10,63	155,3202	0,1772333
10,64	155,4473	0,1774
10,65	155,5808	0,1775333
10,66	155,7255	0,1777333
10,67	155,8797	0,1779
10,68	156,0322	0,1780333
10,69	156,1769	0,1782333
10,7	156,3088	0,1784
10,71	156,4455	0,1785667
10,72	156,5981	0,1787333
10,73	156,7713	0,1788667
10,74	156,9478	0,1790667
10,75	157,1035	0,1792333
10,76	157,2371	0,1794
10,77	157,369	0,1795667
10,78	157,5136	0,1797333
10,79	157,663	0,1799
10,8	157,8045	0,1800667
10,81	157,938	0,1802333
10,82	158,0636	0,1804
10,83	158,1875	0,1805667
10,84	158,3258	0,1807333
10,85	158,4705	0,1809
10,86	158,6151	0,1810667
10,87	158,7534	0,1812333
10,88	158,8885	0,1814
10,89	159,0331	0,1815667
10,9	159,1937	0,1817333
10,91	159,3574	0,1819
10,92	159,5036	0,1820667
10,93	159,6371	0,1822333
10,94	159,7706	0,1824
10,95	159,9089	0,1825667
10,96	160,0472	0,1827333
10,97	160,1855	0,1829
10,98	160,3238	0,1830667
10,99	160,4684	0,1832333
11	160,6147	0,1834
11,01	160,7593	0,1835667
11,02	160,9119	0,1837333
11,03	161,0581	0,1839
11,04	161,1837	0,1840667
11,05	161,2997	0,1842333
11,06	161,43	0,1844
11,07	161,589	0,1845667
11,08	161,7463	0,1847333
11,09	161,8894	0,1849
11,1	162,0181	0,1850667
11,11	162,1564	0,1852333
11,12	162,3122	0,1854
11,13	162,4775	0,1855667
11,14	162,638	0,1857333
11,15	162,7874	0,1859
11,16	162,9225	0,1860667
11,17	163,0592	0,1862333
11,18	163,2086	0,1864
11,19	163,3628	0,1865667
11,2	163,5075	0,1867333
11,21	163,6346	0,1869
11,22	163,7554	0,1870667
11,23	163,8826	0,1872333
11,24	164,0209	0,1874
11,25	164,1687	0,1875667
11,26	164,3308	0,1877333
11,27	164,4945	0,1879
11,28	164,6439	0,1880667
11,29	164,7774	0,1882333
11,3	164,9189	0,1884
11,31	165,062	0,1885667
11,32	165,2018	0,1887333
11,33	165,329	0,1889
11,34	165,4514	0,1890667
11,35	165,5817	0,1892333
11,36	165,7343	0,1894
11,37	165,9028	0,1895667
11,38	166,0681	0,1897333
11,39	166,2143	0,1899
11,4	166,3446	0,1900667
11,41	166,4734	0,1902333
11,42	166,6117	0,1904
11,43	166,7611	0,1905667
11,44	166,9168	0,1907333
11,45	167,0583	0,1909
11,46	167,1902	0,1910667
11,47	167,3301	0,1912333
11,48	167,4684	0,1914
11,49	167,5956	0,1915667
11,5	167,7179	0,1917333
11,51	167,8514	0,1919
11,52	168,004	0,1920667
11,53	168,1646	0,1922333
11,54	168,3267	0,1924
11,55	168,4872	0,1925667
11,56	168,6319	0,1927333
11,57	168,7654	0,1929
11,58	168,9037	0,1930667
11,59	169,0499	0,1932333
11,6	169,2025	0,1934
11,61	169,3439	0,1935667
11,62	169,479	0,1937333
11,63	169,6269	0,1939
11,64	169,7842	0,1940667
11,65	169,9416	0,1942333
11,66	170,0862	0,1944
11,67	170,2166	0,1945667
11,68	170,3517	0,1947333
11,69	170,5011	0,1949
11,7	170,6489	0,1950667
11,71	170,7904	0,1952333
11,72	170,9223	0,1954
11,73	171,0447	0,1955667
11,74	171,1766	0,1957333
11,75	171,3228	0,1959
11,76	171,4834	0,1960667
11,77	171,6439	0,1962333
11,78	171,7933	0,1964
11,79	171,9348	0,1965667
11,8	172,0889	0,1967333
11,81	172,2574	0,1969
11,82	172,4259	0,1970667
11,83	172,5753	0,1972333
11,84	172,6977	0,1974
11,85	172,8074	0,1975667
11,86	172,9186	0,1977333
11,87	173,041	0,1979
11,88	173,1793	0,1980667
11,89	173,3287	0,1982333
11,9	173,4829	0,1984
11,91	173,6434	0,1985667
11,92	173,8024	0,1987333
11,93	173,9454	0,1989
11,94	174,0789	0,1990667
11,95	174,2156	0,1992333
11,96	174,3651	0,1994
11,97	174,5272	0,1995667
11,98	174,6877	0,1997333
11,99	174,8403	0,1999
12	174,9786	0,2000667
12,01	175,1041	0,2002333
12,02	175,2345	0,2004
12,03	175,3918	0,2005667
12,04	175,5571	0,2007333
12,05	175,697	0,2009
12,06	175,8083	0,2010667
12,07	175,9195	0,2012333
12,08	176,053	0,2014
12,09	176,2136	0,2015667
12,1	176,3821	0,2017333
12,11	176,5394	0,2019
12,12	176,6745	0,2020667
12,13	176,789	0,2022333
12,14	176,9034	0,2024
12,15	177,0528	0,2025667
12,16	177,2292	0,2027333
12,17	177,4009	0,2029
12,18	177,5424	0,2030667
12,19	177,6695	0,2032333
12,2	177,811	0,2034
12,21	177,9683	0,2035667
12,22	178,1289	0,2037333
12,23	178,2656	0,2039
12,24	178,3737	0,2040667
12,25	178,4833	0,2042333
12,26	178,6216	0,2044
12,27	178,7933	0,2045667
12,28	178,9586	0,2047333
12,29	179,0921	0,2049
12,3	179,2113	0,2050667
12,31	179,3559	0,2052333
12,32	179,5292	0,2054
12,33	179,7009	0,2055667
12,34	179,8503	0,2057333
12,35	179,9854	0,2059
12,36	180,1252	0,2060667
12,37	180,2826	0,2062333
12,38	180,459	0,2064
12,39	180,6355	0,2065667
12,4	180,7817	0,2067333
12,41	180,9073	0,2069
12,42	181,0344	0,2070667
12,43	181,179	0,2072333
12,44	181,3364	0,2074
12,45	181,489	0,2075667
12,46	181,6273	0,2077333
12,47	181,7528	0,2079
12,48	181,8879	0,2080667
12,49	182,0389	0,2082333
12,5	182,1884	0,2084
12,51	182,3235	0,2085667
12,52	182,457	0,2087333
12,53	182,5984	0,2089
12,54	182,751	0,2090667
12,55	182,9052	0,2092333
12,56	183,0467	0,2094
12,57	183,1802	0,2095667
12,58	183,3232	0,2097333
12,59	183,4838	0,2099
12,6	183,6554	0,2100667
12,61	183,8159	0,2102333
12,62	183,9415	0,2104
12,63	184,0496	0,2105667
12,64	184,1768	0,2107333
12,65	184,3373	0,2109
12,66	184,5121	0,2110667
12,67	184,6695	0,2112333
12,68	184,8078	0,2114
12,69	184,9445	0,2115667
12,7	185,0939	0,2117333
12,71	185,256	0,2119
12,72	185,4197	0,2120667
12,73	185,5691	0,2122333
12,74	185,6995	0,2124
12,75	185,8298	0,2125667
12,76	185,9744	0,2127333
12,77	186,1286	0,2129
12,78	186,2812	0,2130667
12,79	186,4258	0,2132333
12,8	186,5641	0,2134
12,81	186,6945	0,2135667
12,82	186,82	0,2137333
12,83	186,9583	0,2139
12,84	187,1189	0,2140667
12,85	187,281	0,2142333
12,86	187,4415	0,2144
12,87	187,6021	0,2145667
12,88	187,7594	0,2147333
12,89	187,912	0,2149
12,9	188,0614	0,2150667
12,91	188,2029	0,2152333
12,92	188,3332	0,2154
12,93	188,4699	0,2155667
12,94	188,6129	0,2157333
12,95	188,7608	0,2159
12,96	188,9102	0,2160667
12,97	189,0596	0,2162333
12,98	189,201	0,2164
12,99	189,3393	0,2165667
13	189,4808	0,2167333
13,01	189,6254	0,2169
13,02	189,7685	0,2170667
13,03	189,9099	0,2172333
13,04	190,0482	0,2174
13,05	190,1881	0,2175667
13,06	190,3343	0,2177333
13,07	190,4837	0,2179
13,08	190,6395	0,2180667
13,09	190,8096	0,2182333
13,1	190,9876	0,2184
13,11	191,1418	0,2185667
13,12	191,2785	0,2187333
13,13	191,4136	0,2189
13,14	191,5598	0,2190667
13,15	191,6965	0,2192333
13,16	191,8221	0,2194
13,17	191,946	0,2195667
13,18	192,0827	0,2197333
13,19	192,2258	0,2199
13,2	192,3784	0,2200667
13,21	192,5357	0,2202333
13,22	192,6835	0,2204
13,23	192,8218	0,2205667
13,24	192,968	0,2207333
13,25	193,1286	0,2209
13,26	193,2843	0,2210667
13,27	193,4338	0,2212333
13,28	193,58	0,2214
13,29	193,7246	0,2215667
13,3	193,874	0,2217333
13,31	194,0393	0,2219
13,32	194,2078	0,2220667
13,33	194,3604	0,2222333
13,34	194,4939	0,2224
13,35	194,6259	0,2225667
13,36	194,7737	0,2227333
13,37	194,9263	0,2229
13,38	195,0773	0,2230667
13,39	195,2267	0,2232333
13,4	195,3761	0,2234
13,41	195,5239	0,2235667
13,42	195,6733	0,2237333
13,43	195,8195	0,2239
13,44	195,9642	0,2240667
13,45	196,1168	0,2242333
13,46	196,2821	0,2244
13,47	196,4553	0,2245667
13,48	196,6031	0,2247333
13,49	196,7224	0,2249
13,5	196,8416	0,2250667
13,51	196,983	0,2252333
13,52	197,1324	0,2254
13,53	197,2739	0,2255667
13,54	197,4106	0,2257333
13,55	197,552	0,2259
13,56	197,7094	0,2260667
13,57	197,8827	0,2262333
13,58	198,0575	0,2264
13,59	198,2117	0,2265667
13,6	198,3484	0,2267333
13,61	198,4835	0,2269
13,62	198,6217	0,2270667
13,63	198,7775	0,2272333
13,64	198,9412	0,2274
13,65	199,1002	0,2275667
13,66	199,2369	0,2277333
13,67	199,3545	0,2279
13,68	199,4785	0,2280667
13,69	199,6311	0,2282333
13,7	199,8027	0,2284
13,71	199,9728	0,2285667
13,72	200,1206	0,2287333
13,73	200,2478	0,2289
13,74	200,3845	0,2290667
13,75	200,5386	0,2292333
13,76	200,7023	0,2294
13,77	200,8645	0,2295667
13,78	201,0139	0,2297333
13,79	201,1458	0,2299
13,8	201,265	0,2300667
13,81	201,3985	0,2302667
13,82	201,5448	0,2304
13,83	201,6894	0,2305667
13,84	201,8197	0,2307333
13,85	201,958	0,2309
13,86	202,1122	0,2310667
13,87	202,2727	0,2312333
13,88	202,4301	0,2314
13,89	202,5827	0,2315667
13,9	202,7162	0,2317333
13,91	202,8354	0,2319
13,92	202,9689	0,2320667
13,93	203,1374	0,2322333
13,94	203,3202	0,2324
13,95	203,4887	0,2325667
13,96	203,6317	0,2327333
13,97	203,7605	0,2329
13,98	203,8956	0,2330667
13,99	204,0482	0,2332333
14	204,2119	0,2334
14,01	204,3629	0,2335667
14,02	204,5027	0,2337333
14,03	204,6347	0,2339
14,04	204,7793	0,2340667
14,05	204,9351	0,2342333
14,06	205,0924	0,2344
14,07	205,2466	0,2345667
14,08	205,3992	0,2347333
14,09	205,5486	0,2349
14,1	205,698	0,2350667
14,11	205,8506	0,2352333
14,12	205,9952	0,2354
14,13	206,1335	0,2355667
14,14	206,2798	0,2357333
14,15	206,4371	0,2359
14,16	206,6008	0,2360667
14,17	206,7582	0,2362333
14,18	206,8949	0,2364
14,19	207,0189	0,2365667
14,2	207,1396	0,2367333
14,21	207,2668	0,2369
14,22	207,4162	0,2370667
14,23	207,5879	0,2372333
14,24	207,7691	0,2374
14,25	207,9328	0,2375667
14,26	208,0774	0,2377333
14,27	208,2094	0,2379
14,28	208,3508	0,2380667
14,29	208,5066	0,2382333
14,3	208,6592	0,2384
14,31	208,799	0,2385667
14,32	208,9357	0,2387333
14,33	209,074	0,2389
14,34	209,2075	0,2390667
14,35	209,3442	0,2392333
14,36	209,5032	0,2394
14,37	209,6748	0,2395667
14,38	209,8306	0,2397333
14,39	209,9625	0,2399
14,4	210,0913	0,2400667
14,41	210,2407	0,2402333
14,42	210,4092	0,2404
14,43	210,5824	0,2405667
14,44	210,7414	0,2407333
14,45	210,8844	0,2409
14,46	211,0259	0,2410667
14,47	211,1785	0,2412333
14,48	211,3326	0,2414
14,49	211,4805	0,2415667
14,5	211,6267	0,2417333
14,51	211,7761	0,2419
14,52	211,9207	0,2420667
14,53	212,0558	0,2422333
14,54	212,1973	0,2424
14,55	212,3451	0,2425667
14,56	212,4866	0,2427333
14,57	212,6249	0,2429
14,58	212,7711	0,2430667
14,59	212,9205	0,2432333
14,6	213,0699	0,2434
14,61	213,2114	0,2435667
14,62	213,3497	0,2437333
14,63	213,4943	0,2439
14,64	213,6548	0,2440667
14,65	213,8201	0,2442333
14,66	213,9695	0,2444
14,67	214,0999	0,2445667
14,68	214,2366	0,2447333
14,69	214,3828	0,2449
14,7	214,5386	0,2450667
14,71	214,6927	0,2452333
14,72	214,8453	0,2454
14,73	214,9916	0,2455667
14,74	215,1283	0,2457333
14,75	215,2618	0,2459
14,76	215,4128	0,2460667
14,77	215,5797	0,2462333
14,78	215,745	0,2464
14,79	215,8944	0,2465667
14,8	216,0311	0,2467333
14,81	216,1614	0,2469
14,82	216,2997	0,2470667
14,83	216,4523	0,2472333
14,84	216,6096	0,2474
14,85	216,7543	0,2475667
14,86	216,8846	0,2477333
14,87	217,0118	0,2479
14,88	217,1501	0,2480667
14,89	217,3026	0,2482333
14,9	217,4568	0,2484
14,91	217,5935	0,2485667
14,92	217,7238	0,2487333
14,93	217,8701	0,2489
14,94	218,0306	0,2490667
14,95	218,1784	0,2492333
14,96	218,3088	0,2494
14,97	218,4423	0,2495667
14,98	218,5917	0,2497333
14,99	218,757	0,2499
15	218,9223	0,2500667
15,01	219,0638	0,2502333
15,02	219,1861	0,2504
15,03	219,3276	0,2505667
15,04	219,504	0,2507333
15,05	219,6868	0,2509
15,06	219,841	0,2510667
15,07	219,9618	0,2512333
15,08	220,0746	0,2514
15,09	220,2082	0,2515667
15,1	220,3719	0,2517333
15,11	220,5372	0,2519
15,12	220,6818	0,2520667
15,13	220,8058	0,2522333
15,14	220,9314	0,2524
15,15	221,0808	0,2525667
15,16	221,2556	0,2527333
15,17	221,4257	0,2529
15,18	221,5703	0,2530667
15,19	221,6959	0,2532333
15,2	221,8183	0,2534
15,21	221,9566	0,2535667
15,22	222,1139	0,2537333
15,23	222,2776	0,2539
15,24	222,4207	0,2540667
15,25	222,5431	0,2542333
15,26	222,6639	0,2544
15,27	222,8022	0,2545667
15,28	222,9643	0,2547333
15,29	223,1248	0,2549
15,3	223,2663	0,2550667
15,31	223,4046	0,2552333
15,32	223,5572	0,2554
15,33	223,7288	0,2555667
15,34	223,8973	0,2557333
15,35	224,0435	0,2559
15,36	224,1802	0,2560667
15,37	224,3106	0,2562333
15,38	224,4409	0,2564
15,39	224,5855	0,2565667
15,4	224,7477	0,2567333
15,41	224,9114	0,2569
15,42	225,056	0,2570667
15,43	225,1752	0,2572333
15,44	225,3087	0,2574
15,45	225,4677	0,2575667
15,46	225,6282	0,2577333
15,47	225,7681	0,2579
15,48	225,8905	0,2580667
15,49	226,0288	0,2582333
15,5	226,1893	0,2584
15,51	226,3466	0,2585667
15,52	226,469	0,2587333
15,53	226,5692	0,2589
15,54	226,6995	0,2590667
15,55	226,8759	0,2592333
15,56	227,0635	0,2594
15,57	227,2161	0,2595667
15,58	227,3385	0,2597333
15,59	227,4609	0,2599
15,6	227,5992	0,2600667
15,61	227,7597	0,2602333
15,62	227,917	0,2604
15,63	228,0696	0,2605667
15,64	228,2143	0,2607333
15,65	228,3525	0,2609
15,66	228,4861	0,2610667
15,67	228,6212	0,2612333
15,68	228,7579	0,2614
15,69	228,8882	0,2615667
15,7	229,0106	0,2617333
15,71	229,1362	0,2619
15,72	229,2903	0,2620667
15,73	229,4731	0,2622333
15,74	229,6464	0,2624
15,75	229,7831	0,2625667
15,76	229,9023	0,2627333
15,77	230,0437	0,2629
15,78	230,2059	0,2630667
15,79	230,3664	0,2632333
15,8	230,5078	0,2634
15,81	230,6382	0,2635667
15,82	230,7749	0,2637333
15,83	230,9291	0,2639
15,84	231,0959	0,2640667
15,85	231,2422	0,2642334
15,86	231,3566	0,2644
15,87	231,4679	0,2645667
15,88	231,595	0,2647333
15,89	231,7524	0,2649
15,9	231,9161	0,2650667
15,91	232,0719	0,2652333
15,92	232,2102	0,2654
15,93	232,3437	0,2655667
15,94	232,4788	0,2657333
15,95	232,6234	0,2659
15,96	232,7665	0,2660667
15,97	232,9143	0,2662333
15,98	233,0653	0,2664
15,99	233,2163	0,2665667
16	233,3562	0,2667333
16,01	233,496	0,2669
16,02	233,6423	0,2670667
16,03	233,7917	0,2672667
16,04	233,9363	0,2674
16,05	234,0794	0,2675667
16,06	234,2288	0,2677333
16,07	234,3893	0,2679
16,08	234,553	0,2680667
16,09	234,7104	0,2682333
16,1	234,863	0,2684
16,11	235,0044	0,2685667
16,12	235,1379	0,2687333
16,13	235,2651	0,2689
16,14	235,3986	0,2690667
16,15	235,5369	0,2692333
16,16	235,6831	0,2694
16,17	235,8278	0,2695667
16,18	235,9613	0,2697333
16,19	236,0837	0,2699
16,2	236,214	0,2700667
16,21	236,3602	0,2702333
16,22	236,516	0,2704
16,23	236,6686	0,2705667
16,24	236,818	0,2707333
16,25	236,9674	0,2709
16,26	237,1168	0,2710667
16,27	237,263	0,2712334
16,28	237,4093	0,2714
16,29	237,565	0,2715667
16,3	237,7192	0,2717333
16,31	237,875	0,2719
16,32	238,0212	0,2720667
16,33	238,1595	0,2722333
16,34	238,2994	0,2724
16,35	238,4345	0,2725667
16,36	238,5648	0,2727333
16,37	238,6936	0,2729
16,38	238,8366	0,2730667
16,39	239,0003	0,2732333
16,4	239,1624	0,2734
16,41	239,3071	0,2735667
16,42	239,4326	0,2737333
16,43	239,5598	0,2739
16,44	239,7045	0,2740667
16,45	239,8586	0,2742333
16,46	240,0144	0,2744
16,47	240,1559	0,2745667
16,48	240,2973	0,2747333
16,49	240,4356	0,2749
16,5	240,5691	0,2750667
16,51	240,7074	0,2752333
16,52	240,8647	0,2754
16,53	241,0285	0,2755667
16,54	241,1747	0,2757333
16,55	241,313	0,2759
16,56	241,4576	0,2760667
16,57	241,6023	0,2762333
16,58	241,7294	0,2764
16,59	241,8518	0,2765667
16,6	241,9853	0,2767333
16,61	242,1474	0,2769
16,62	242,3223	0,2770667
16,63	242,4876	0,2772333
16,64	242,6243	0,2774
16,65	242,7435	0,2775667
16,66	242,8738	0,2777333
16,67	243,0312	0,2779
16,68	243,206	0,2780667
16,69	243,3634	0,2782333
16,7	243,5017	0,2784
16,71	243,6288	0,2785667
16,72	243,7623	0,2787333
16,73	243,9117	0,2789
16,74	244,0786	0,2790667
16,75	244,2249	0,2792333
16,76	244,3504	0,2794
16,77	244,4696	0,2795667
16,78	244,6159	0,2797333
16,79	244,7844	0,2799
16,8	244,9449	0,2800667
16,81	245,0832	0,2802333
16,82	245,2119	0,2804
16,83	245,3534	0,2805667
16,84	245,5044	0,2807333
16,85	245,6522	0,2809
16,86	245,7857	0,2810667
16,87	245,9208	0,2812333
16,88	246,0591	0,2814
16,89	246,2037	0,2815667
16,9	246,3484	0,2817333
16,91	246,4883	0,2819
16,92	246,6249	0,2820667
16,93	246,7601	0,2822333
16,94	246,911	0,2824
16,95	247,0684	0,2825667
16,96	247,2226	0,2827334
16,97	247,3593	0,2829
16,98	247,4785	0,2830667
16,99	247,5977	0,2832333
17	247,7264	0,2834
17,01	247,8759	0,2835667
17,02	248,0443	0,2837333
17,03	248,2065	0,2839
17,04	248,3479	0,2840667
17,05	248,4783	0,2842333
17,06	248,6181	0,2844
17,07	248,7612	0,2845667
17,08	248,9026	0,2847333
17,09	249,0473	0,2849
17,1	249,1856	0,2850667
17,11	249,3302	0,2852333
17,12	249,4844	0,2854
17,13	249,6449	0,2855667
17,14	249,7816	0,2857333
17,15	249,9008	0,2859
17,16	250,028	0,2860667
17,17	250,1694	0,2862333
17,18	250,3109	0,2864
17,19	250,4476	0,2865667
17,2	250,5875	0,2867333
17,21	250,7385	0,2869
17,22	250,8926	0,2870667
17,23	251,0389	0,2872333
17,24	251,1692	0,2874
17,25	251,2948	0,2875667
17,26	251,4394	0,2877333
17,27	251,6047	0,2879
17,28	251,77	0,2880667
17,29	251,9147	0,2882333
17,3	252,0482	0,2884
17,31	252,1896	0,2885667
17,32	252,3391	0,2887333
17,33	252,4884	0,2889
17,34	252,6267	0,2890667
17,35	252,7539	0,2892333
17,36	252,8858	0,2894
17,37	253,0289	0,2895667
17,38	253,1815	0,2897334
17,39	253,334	0,2899
17,4	253,4771	0,2900667
17,41	253,6217	0,2902333
17,42	253,768	0,2904
17,43	253,9174	0,2905667
17,44	254,0588	0,2907333
17,45	254,1987	0,2909
17,46	254,337	0,2910667
17,47	254,4864	0,2912333
17,48	254,6438	0,2914
17,49	254,7995	0,2915667
17,5	254,941	0,2917333
17,51	255,0729	0,2919
17,52	255,2096	0,2920667
17,53	255,3511	0,2922333
17,54	255,5005	0,2924
17,55	255,6546	0,2925667
17,56	255,812	0,2927333
17,57	255,963	0,2929
17,58	256,1029	0,2930667
17,59	256,2348	0,2932333
17,6	256,3731	0,2934
17,61	256,5273	0,2935667
17,62	256,691	0,2937333
17,63	256,8324	0,2939
17,64	256,9596	0,2940667
17,65	257,0883	0,2942333
17,66	257,2346	0,2944
17,67	257,3871	0,2945667
17,68	257,5286	0,2947333
17,69	257,659	0,2949
17,7	257,7941	0,2950667
17,71	257,9419	0,2952333
17,72	258,0929	0,2954
17,73	258,2375	0,2955667
17,74	258,3647	0,2957333
17,75	258,4934	0,2959
17,76	258,6349	0,2960667
17,77	258,7891	0,2962333
17,78	258,9305	0,2964
17,79	259,0577	0,2965667
17,8	259,1896	0,2967333
17,81	259,3406	0,2969
17,82	259,5011	0,2970667
17,83	259,6537	0,2972333
17,84	259,792	0,2974
17,85	259,9207	0,2975667
17,86	260,0527	0,2977333
17,87	260,1973	0,2979
17,88	260,3578	0,2980667
17,89	260,5295	0,2982333
17,9	260,6996	0,2984
17,91	260,8585	0,2985667
17,92	261,0016	0,2987333
17,93	261,143	0,2989
17,94	261,2845	0,2990667
17,95	261,418	0,2992333
17,96	261,5452	0,2994
17,97	261,693	0,2995667
17,98	261,8472	0,2997333
17,99	261,9966	0,2999
18	262,1333	0,3000667
18,01	262,2747	0,3002333
18,02	262,421	0,3004
18,03	262,5656	0,3005667
18,04	262,7007	0,3007333
18,05	262,8342	0,3009
18,06	262,9725	0,3010667
18,07	263,1108	0,3012334
18,08	263,2523	0,3014
18,09	263,3969	0,3015667
18,1	263,5495	0,3017333
18,11	263,6989	0,3019
18,12	263,834	0,3020667
18,13	263,9596	0,3022333
18,14	264,082	0,3024
18,15	264,2091	0,3025667
18,16	264,3538	0,3027333
18,17	264,5063	0,3029
18,18	264,6605	0,3030667
18,19	264,8083	0,3032333
18,2	264,9466	0,3034
