Имя испытания	Режим испытания	Тип испытания	Заголовок1	Комментарий1	Ключвое слово	Наименование продукта	Имя файла испытания	Имя файла метода	Дата отчета	Дата испытания	Режим испытания	Тип испытания	Скорость	Форма	Серия:	Части серии:
4-1.xtas	Одиночный	Растяжение	Заголовок	Комментарий	 	 	4-1.xtas	 	27.05.2021	27.05.2021	Одиночный	Растяжение	1мм/мин	Плоская	1	1

Форма:	Серия:	Часть серии:
9,15	81,79188	0,1525333
9,16	81,87135	0,1527
9,17	81,95877	0,1528667
9,18	82,05096	0,1530333
9,19	82,14315	0,1532
9,2	82,23057	0,1533667
9,21	82,31163	0,1535333
9,22	82,40064	0,1537
9,23	82,50713	0,1538667
9,24	82,62476	0,154
9,25	82,72807	0,1542
9,26	82,81231	0,1543667
9,27	82,88225	0,1545333
9,28	82,95854	0,1547
9,29	83,0396	0,1548667
9,3	83,11907	0,1550333
9,31	83,20808	0,1552
9,32	83,31458	0,1553667
9,33	83,42584	0,1555333
9,34	83,51803	0,1557
9,35	83,58955	0,1558667
9,36	83,65949	0,1560333
9,37	83,73579	0,1562
9,38	83,8232	0,1563667
9,39	83,91222	0,1565333
9,4	84,00282	0,1567
9,41	84,08865	0,1568667
9,42	84,17606	0,1570333
9,43	84,27461	0,1572
9,44	84,36362	0,1573667
9,45	84,43991	0,1575333
9,46	84,50826	0,1577
9,47	84,58932	0,1578667
9,48	84,68787	0,1580333
9,49	84,79277	0,1582
9,5	84,8802	0,1583667
9,51	84,95649	0,1585333
9,52	85,03437	0,1587
9,53	85,13769	0,1588333
9,54	85,25053	0,1590333
9,55	85,3475	0,1592
9,56	85,41584	0,1593667
9,57	85,47783	0,1595333
9,58	85,5573	0,1597
9,59	85,65426	0,1598667
9,6	85,74644	0,1600333
9,61	85,82274	0,1602
9,62	85,87996	0,1603667
9,63	85,92447	0,1605333
9,64	85,98328	0,1607
9,65	86,13586	0,1608667
9,66	86,38541	0,1610333
9,67	86,55707	0,1612
9,68	86,47919	0,1613667
9,69	86,23441	0,1615333
9,7	86,14699	0,1617
9,71	86,40766	0,1618667
9,72	86,83681	0,1620333
9,73	87,09589	0,1622
9,74	87,04344	0,1623667
9,75	86,87496	0,1625333
9,76	86,86384	0,1627
9,77	87,07682	0,1628667
9,78	87,33749	0,1630333
9,79	87,45193	0,1632
9,8	87,41379	0,1633333
9,81	87,39948	0,1635333
9,82	87,533	0,1637
9,83	87,73486	0,1638667
9,84	87,83817	0,1640333
9,85	87,79049	0,1642
9,86	87,72373	0,1643667
9,87	87,79367	0,1645333
9,88	88,02573	0,1647
9,89	88,28322	0,1648667
9,9	88,41991	0,1650333
9,91	88,41038	0,1652
9,92	88,37541	0,1653333
9,93	88,44852	0,1655333
9,94	88,64403	0,1657
9,95	88,84271	0,1658667
9,96	88,93331	0,1660333
9,97	88,94125	0,1662
9,98	88,9794	0,1663667
9,99	89,0843	0,1665333
10	89,21623	0,1666667
10,01	89,31637	0,1668667
10,02	89,38631	0,1670333
10,03	89,47054	0,1672
10,04	89,57704	0,1673667
10,05	89,68353	0,1675
10,06	89,75983	0,1677
10,07	89,80592	0,1678667
10,08	89,86791	0,1680333
10,09	89,9903	0,1682
10,1	90,15878	0,1683667
10,11	90,28593	0,1685333
10,12	90,31296	0,1687
10,13	90,31296	0,1688667
10,14	90,38925	0,1690333
10,15	90,55296	0,1692
10,16	90,70715	0,1693667
10,17	90,79456	0,1695333
10,18	90,82953	0,1697
10,19	90,88516	0,1698667
10,2	90,99007	0,17
10,21	91,12358	0,1702
10,22	91,24279	0,1703667
10,23	91,33339	0,1705333
10,24	91,41922	0,1707
10,25	91,52889	0,1708667
10,26	91,63698	0,1710333
10,27	91,7085	0,1712
10,28	91,7387	0,1713667
10,29	91,78162	0,1715333
10,3	91,87857	0,1717
10,31	92,02322	0,1718667
10,32	92,15355	0,1720333
10,33	92,24097	0,1722
10,34	92,29501	0,1723667
10,35	92,34905	0,1725333
10,36	92,4317	0,1727
10,37	92,55091	0,1728667
10,38	92,68602	0,1730333
10,39	92,79728	0,1732
10,4	92,87675	0,1733667
10,41	92,9451	0,1735333
10,42	93,03252	0,1737
10,43	93,1406	0,1738667
10,44	93,24869	0,1740333
10,45	93,32816	0,1741667
10,46	93,39333	0,1743667
10,47	93,4728	0,1745333
10,48	93,58088	0,1746667
10,49	93,68738	0,1748667
10,5	93,76049	0,1750333
10,51	93,82248	0,1752
10,52	93,91308	0,1753667
10,53	94,02593	0,1755333
10,54	94,13242	0,1757
10,55	94,22302	0,1758667
10,56	94,30408	0,176
10,57	94,39627	0,1762
10,58	94,49959	0,1763667
10,59	94,60608	0,1765333
10,6	94,69827	0,1766667
10,61	94,77615	0,1768667
10,62	94,85563	0,1770333
10,63	94,94305	0,1772
10,64	95,03523	0,1773333
10,65	95,13537	0,1775333
10,66	95,23869	0,1777
10,67	95,33087	0,1778667
10,68	95,41512	0,178
10,69	95,5073	0,1782
10,7	95,61062	0,1783667
10,71	95,70917	0,1785333
10,72	95,80453	0,1787
10,73	95,90149	0,1788667
10,74	96,00004	0,1790333
10,75	96,09699	0,1791667
10,76	96,18759	0,1793333
10,77	96,26865	0,1795333
10,78	96,35925	0,1797
10,79	96,45462	0,1798667
10,8	96,53886	0,18
10,81	96,60403	0,1802
10,82	96,68192	0,1803333
10,83	96,81066	0,1805333
10,84	96,96165	0,1807
10,85	97,05702	0,1808667
10,86	97,04113	0,1810333
10,87	96,98073	0,1812
10,88	97,03001	0,1813333
10,89	97,2414	0,1815333
10,9	97,50843	0,1817
10,91	97,67374	0,1818667
10,92	97,68486	0,1820333
10,93	97,65466	0,1822
10,94	97,70075	0,1823667
10,95	97,83427	0,1825333
10,96	97,97573	0,1826667
10,97	98,05521	0,1828667
10,98	98,1013	0,183
10,99	98,18872	0,1832
11	98,327	0,1833667
11,01	98,45734	0,1835333
11,02	98,52251	0,1837
11,03	98,53045	0,1838667
11,04	98,56542	0,1840333
11,05	98,68304	0,1842
11,06	98,8547	0,1843667
11,07	99,00093	0,1845333
11,08	99,07404	0,1846667
11,09	99,10107	0,1848667
11,1	99,15511	0,1850333
11,11	99,26478	0,1852
11,12	99,39989	0,1853667
11,13	99,5191	0,1855333
11,14	99,60333	0,1856667
11,15	99,67009	0,1858667
11,16	99,74003	0,1860333
11,17	99,82904	0,1862
11,18	99,93553	0,1863667
11,19	100,0452	0,1865333
11,2	100,1501	0,1867
11,21	100,2375	0,1868667
11,22	100,2995	0,1870333
11,23	100,3631	0,1872
11,24	100,4442	0,1873333
11,25	100,5411	0,1875333
11,26	100,6365	0,1877
11,27	100,7382	0,1878667
11,28	100,8463	0,188
11,29	100,9448	0,1882
11,3	101,0227	0,1883333
11,31	101,0942	0,1885333
11,32	101,169	0,1887
11,33	101,2627	0,1888667
11,34	101,3549	0,1890333
11,35	101,4328	0,1892
11,36	101,5091	0,1893333
11,37	101,5933	0,1895333
11,38	101,6887	0,1897
11,39	101,7888	0,1898667
11,4	101,8874	0,1900333
11,41	101,9875	0,1902
11,42	102,0892	0,1903667
11,43	102,1814	0,1905333
11,44	102,2657	0,1907
11,45	102,3436	0,1908667
11,46	102,431	0,1910333
11,47	102,5375	0,1912
11,48	102,6535	0,1913333
11,49	102,7632	0,1915333
11,5	102,8474	0,1917
11,51	102,9142	0,1918667
11,52	102,9825	0,1920333
11,53	103,0668	0,1922
11,54	103,159	0,1923667
11,55	103,2432	0,1925333
11,56	103,3163	0,1927
11,57	103,4006	0,1928667
11,58	103,4991	0,1930333
11,59	103,6024	0,1932
11,6	103,7057	0,1933667
11,61	103,8059	0,1935333
11,62	103,9044	0,1937
11,63	103,9823	0,1938667
11,64	104,0586	0,1940333
11,65	104,1428	0,1942
11,66	104,2414	0,1943667
11,67	104,3304	0,1945333
11,68	104,4146	0,1946667
11,69	104,502	0,1948667
11,7	104,6006	0,1950333
11,71	104,6975	0,1952
11,72	104,7929	0,1953667
11,73	104,8819	0,1955333
11,74	104,9852	0,1957
11,75	105,0981	0,1958667
11,76	105,203	0,196
11,77	105,2952	0,1962
11,78	105,3858	0,1963667
11,79	105,4811	0,1965333
11,8	105,5813	0,1966667
11,81	105,6798	0,1968333
11,82	105,7609	0,1970333
11,83	105,8308	0,1972
11,84	105,9151	0,1973667
11,85	106,0216	0,1975333
11,86	106,1296	0,1976667
11,87	106,233	0,1978667
11,88	106,3236	0,1980333
11,89	106,3999	0,1982
11,9	106,4777	0,1983667
11,91	106,5683	0,1985333
11,92	106,6573	0,1987
11,93	106,7416	0,1988667
11,94	106,8322	0,1990333
11,95	106,9291	0,1992
11,96	107,0293	0,1993667
11,97	107,1326	0,1995333
11,98	107,2359	0,1997
11,99	107,3313	0,1998667
12	107,4139	0,2000333
12,01	107,487	0,2002
12,02	107,5633	0,2003667
12,03	107,6444	0,2005333
12,04	107,7398	0,2007
12,05	107,8351	0,2008667
12,06	107,9273	0,2010333
12,07	108,0195	0,2012
12,08	108,1228	0,2013667
12,09	108,223	0,2015333
12,1	108,3104	0,2017
12,11	108,3803	0,2018667
12,12	108,455	0,202
12,13	108,5409	0,2022
12,14	108,6426	0,2023667
12,15	108,7427	0,2025333
12,16	108,8301	0,2027
12,17	108,9048	0,2028667
12,18	108,9875	0,2030333
12,19	109,0844	0,2032
12,2	109,1766	0,2033667
12,21	109,2593	0,2035333
12,22	109,3451	0,2037
12,23	109,4516	0,2038667
12,24	109,5692	0,204
12,25	109,6773	0,2042
12,26	109,7663	0,2043667
12,27	109,8426	0,2045333
12,28	109,9173	0,2046667
12,29	109,9984	0,2048667
12,3	110,0953	0,2050333
12,31	110,1891	0,2052
12,32	110,2734	0,2053667
12,33	110,3592	0,2055333
12,34	110,4577	0,2057
12,35	110,5579	0,2058667
12,36	110,6342	0,206
12,37	110,6993	0,2062
12,38	110,7756	0,2063667
12,39	110,8821	0,2065333
12,4	110,9982	0,2066667
12,41	111,1046	0,2068667
12,42	111,1825	0,2070333
12,43	111,2382	0,2072
12,44	111,3001	0,2073667
12,45	111,3955	0,2075333
12,46	111,5116	0,2077
12,47	111,6228	0,2078667
12,48	111,7214	0,208
12,49	111,8024	0,2082
12,5	111,8787	0,2083667
12,51	111,9518	0,2085333
12,52	112,0313	0,2086667
12,53	112,1187	0,2088333
12,54	112,2109	0,2090333
12,55	112,3031	0,2092
12,56	112,3953	0,2093333
12,57	112,4954	0,2095333
12,58	112,5908	0,2097
12,59	112,6814	0,2098667
12,6	112,7704	0,21
12,61	112,8689	0,2102
12,62	112,9611	0,2103667
12,63	113,0342	0,2105333
12,64	113,1042	0,2107
12,65	113,1884	0,2108667
12,66	113,287	0,2110333
12,67	113,3951	0,2112
12,68	113,5095	0,2113333
12,69	113,6192	0,2115
12,7	113,7114	0,2117
12,71	113,7924	0,2118667
12,72	113,8687	0,2120333
12,73	113,953	0,2122
12,74	114,0531	0,2123667
12,75	114,1596	0,2125333
12,76	114,2486	0,2127
12,77	114,3312	0,2128667
12,78	114,4266	0,213
12,79	114,5458	0,2132
12,8	114,6603	0,2133667
12,81	114,7524	0,2135333
12,82	114,8303	0,2137
12,83	114,9146	0,2138667
12,84	115,0179	0,2140333
12,85	115,1323	0,2142
12,86	115,2309	0,2143667
12,87	115,3088	0,2145333
12,88	115,3803	0,2146667
12,89	115,4534	0,2148667
12,9	115,5329	0,215
12,91	115,6187	0,2152
12,92	115,7173	0,2153667
12,93	115,8237	0,2155333
12,94	115,9271	0,2157
12,95	116,0161	0,2158667
12,96	116,0892	0,216
12,97	116,1687	0,2162
12,98	116,2577	0,2163667
12,99	116,353	0,2165
13	116,4405	0,2166667
13,01	116,5183	0,2168667
13,02	116,5978	0,2170333
13,03	116,6868	0,2172
13,04	116,7933	0,2173333
13,05	116,8966	0,2175333
13,06	116,9809	0,2177
13,07	117,054	0,2178667
13,08	117,1494	0,2180333
13,09	117,2765	0,2182
13,1	117,4084	0,2183667
13,11	117,5006	0,2185333
13,12	117,5388	0,2186667
13,13	117,5706	0,2188667
13,14	117,6516	0,2190333
13,15	117,7772	0,2192
13,16	117,9028	0,2193333
13,17	117,9981	0,2195333
13,18	118,0744	0,2196667
13,19	118,1475	0,2198667
13,2	118,2365	0,2200333
13,21	118,3462	0,2202
13,22	118,4543	0,2203667
13,23	118,5465	0,2205333
13,24	118,6196	0,2206667
13,25	118,6959	0,2208667
13,26	118,7913	0,2210333
13,27	118,9025	0,2212
13,28	119,0027	0,2213333
13,29	119,0869	0,2215333
13,3	119,1664	0,2217
13,31	119,2538	0,2218333
13,32	119,3539	0,222
13,33	119,4572	0,2222
13,34	119,5558	0,2223667
13,35	119,6448	0,2225333
13,36	119,729	0,2227
13,37	119,8212	0,2228667
13,38	119,9166	0,2230333
13,39	120,0167	0,2232
13,4	120,128	0,2233333
13,41	120,2393	0,2235333
13,42	120,3378	0,2237
13,43	120,4141	0,2238667
13,44	120,4872	0,224
13,45	120,5794	0,2241667
13,46	120,6859	0,2243667
13,47	120,7781	0,2245333
13,48	120,8512	0,2247
13,49	120,9195	0,2248667
13,5	120,999	0,2250333
13,51	121,0912	0,2252
13,52	121,1802	0,2253667
13,53	121,2645	0,2255333
13,54	121,3519	0,2257
13,55	121,4552	0,2258333
13,56	121,5744	0,2260333
13,57	121,6857	0,2262
13,58	121,7683	0,2263667
13,59	121,8239	0,2265333
13,6	121,8891	0,2267
13,61	121,9845	0,2268667
13,62	122,091	0,2270333
13,63	122,1832	0,2272
13,64	122,2626	0,2273667
13,65	122,3516	0,2275333
13,66	122,4581	0,2277
13,67	122,5646	0,2278667
13,68	122,6616	0,228
13,69	122,749	0,2282
13,7	122,8189	0,2283667
13,71	122,8841	0,2285333
13,72	122,9588	0,2286667
13,73	123,0526	0,2288667
13,74	123,1734	0,2290333
13,75	123,2926	0,2292
13,76	123,3991	0,2293667
13,77	123,477	0,2295333
13,78	123,5565	0,2297
13,79	123,6407	0,2298667
13,8	123,7249	0,2300333
13,81	123,8171	0,2302
13,82	123,9173	0,2303667
13,83	124,0269	0,2305333
13,84	124,135	0,2307
13,85	124,2352	0,2308667
13,86	124,3273	0,2310333
13,87	124,4036	0,2312
13,88	124,4768	0,2313667
13,89	124,5562	0,2315333
13,9	124,6405	0,2317
13,91	124,7215	0,2318667
13,92	124,8089	0,2320333
13,93	124,9011	0,2322
13,94	125,0044	0,2323667
13,95	125,1109	0,2325333
13,96	125,219	0,2327
13,97	125,3287	0,2328667
13,98	125,4257	0,2330333
13,99	125,5242	0,2332
14	125,6243	0,2333667
14,01	125,7165	0,2335333
14,02	125,8008	0,2337
14,03	125,8914	0,2338667
14,04	125,9883	0,2340333
14,05	126,0789	0,2342
14,06	126,1568	0,2343667
14,07	126,2395	0,2345333
14,08	126,3332	0,2347
14,09	126,435	0,2348667
14,1	126,5351	0,2350333
14,11	126,6336	0,2352
14,12	126,7274	0,2353667
14,13	126,818	0,2355333
14,14	126,8959	0,2357
14,15	126,9674	0,2358667
14,16	127,0485	0,236
14,17	127,1407	0,2362
14,18	127,2424	0,2363667
14,19	127,3425	0,2365333
14,2	127,4379	0,2367
14,21	127,5237	0,2368667
14,22	127,6032	0,237
14,23	127,6875	0,2372
14,24	127,7876	0,2373667
14,25	127,8988	0,2375333
14,26	128,0117	0,2377
14,27	128,0975	0,2378667
14,28	128,1738	0,2380333
14,29	128,2581	0,2382
14,3	128,3566	0,2383667
14,31	128,4536	0,2385333
14,32	128,5442	0,2387
14,33	128,63	0,2388667
14,34	128,7206	0,2390333
14,35	128,8176	0,2392
14,36	128,9161	0,2393667
14,37	129,0004	0,2395
14,38	129,0719	0,2397
14,39	129,1561	0,2398667
14,4	129,261	0,2400333
14,41	129,3707	0,2402
14,42	129,474	0,2403667
14,43	129,5678	0,2405333
14,44	129,652	0,2407
14,45	129,7283	0,2408667
14,46	129,8078	0,2410333
14,47	129,9	0,2412
14,48	130,0112	0,2413333
14,49	130,1289	0,2415333
14,5	130,229	0,2417
14,51	130,3164	0,2418667
14,52	130,3943	0,2420333
14,53	130,477	0,2422
14,54	130,5628	0,2423667
14,55	130,6534	0,2425333
14,56	130,7424	0,2427
14,57	130,8266	0,2428667
14,58	130,9061	0,2430333
14,59	130,9903	0,2432
14,6	131,0873	0,2433667
14,61	131,189	0,2435333
14,62	131,2733	0,2437
14,63	131,3384	0,2438667
14,64	131,3957	0,2440333
14,65	131,4624	0,2442
14,66	131,553	0,2443667
14,67	131,65	0,2445333
14,68	131,7453	0,2446667
14,69	131,8439	0,2448667
14,7	131,952	0,2450333
14,71	132,0632	0,2452
14,72	132,1697	0,2453667
14,73	132,2651	0,2455333
14,74	132,343	0,2456667
14,75	132,4256	0,2458667
14,76	132,5258	0,2460333
14,77	132,6323	0,2462
14,78	132,7276	0,2463667
14,79	132,8087	0,2465333
14,8	132,8866	0,2466667
14,81	132,974	0,2468667
14,82	133,0662	0,2470333
14,83	133,1695	0,2472
14,84	133,2728	0,2473667
14,85	133,365	0,2475333
14,86	133,4413	0,2477
14,87	133,5287	0,2478667
14,88	133,6352	0,2480333
14,89	133,7465	0,2482
14,9	133,8498	0,2483667
14,91	133,9388	0,2485333
14,92	134,0214	0,2487
14,93	134,0961	0,2488667
14,94	134,1613	0,2490333
14,95	134,236	0,2492
14,96	134,3282	0,2493667
14,97	134,4395	0,2495333
14,98	134,5507	0,2497
14,99	134,6429	0,2498667
15	134,7224	0,25
15,01	134,7987	0,2502
15,02	134,8654	0,2503667
15,03	134,9338	0,2505333
15,04	135,0133	0,2507
15,05	135,1055	0,2508667
15,06	135,2024	0,2510333
15,07	135,3057	0,2512
15,08	135,409	0,2513667
15,09	135,5108	0,2515333
15,1	135,6061	0,2517
15,11	135,6999	0,2518667
15,12	135,7937	0,2520333
15,13	135,8795	0,2522
15,14	135,9669	0,2523667
15,15	136,0591	0,2525333
15,16	136,1593	0,2527
15,17	136,2626	0,2528667
15,18	136,35	0,2530333
15,19	136,4263	0,2532
15,2	136,5153	0,2533667
15,21	136,6361	0,2535333
15,22	136,7633	0,2537
15,23	136,8713	0,2538667
15,24	136,9556	0,2540333
15,25	137,0303	0,2542
15,26	137,1113	0,2543667
15,27	137,2083	0,2545334
15,28	137,3069	0,2547
15,29	137,399	0,2548667
15,3	137,4801	0,2550333
15,31	137,5596	0,2552
15,32	137,639	0,2553667
15,33	137,7249	0,2555333
15,34	137,8234	0,2557
15,35	137,9267	0,2558667
15,36	138,0253	0,2560333
15,37	138,1143	0,2562
15,38	138,2097	0,2563667
15,39	138,3066	0,2565333
15,4	138,4052	0,2567
15,41	138,4926	0,2568667
15,42	138,5689	0,2570333
15,43	138,6436	0,2572
15,44	138,7278	0,2573333
15,45	138,8184	0,2575333
15,46	138,9154	0,2577
15,47	139,0139	0,2578667
15,48	139,1061	0,2580333
15,49	139,1967	0,2582
15,5	139,2825	0,2583667
15,51	139,3668	0,2585333
15,52	139,4494	0,2587
15,53	139,5432	0,2588667
15,54	139,6449	0,2590333
15,55	139,7419	0,2592
15,56	139,8293	0,2593333
15,57	139,9136	0,2595333
15,58	140,0089	0,2597
15,59	140,1122	0,2598667
15,6	140,2092	0,2600333
15,61	140,2887	0,2602
15,62	140,3618	0,2603667
15,63	140,4428	0,2605333
15,64	140,5334	0,2607
15,65	140,6368	0,2608667
15,66	140,748	0,261
15,67	140,8513	0,2612
15,68	140,9308	0,2613667
15,69	140,9928	0,2615333
15,7	141,058	0,2617
15,71	141,1533	0,2618667
15,72	141,2678	0,2620333
15,73	141,3711	0,2621667
15,74	141,4569	0,2623667
15,75	141,5412	0,2625333
15,76	141,6349	0,2626667
15,77	141,7287	0,2628333
15,78	141,8273	0,2630333
15,79	141,9194	0,2632
15,8	142,0005	0,2633334
15,81	142,08	0,2635333
15,82	142,1785	0,2637
15,83	142,2818	0,2638667
15,84	142,3677	0,2640333
15,85	142,4281	0,2641667
15,86	142,4821	0,2643667
15,87	142,5711	0,2645333
15,88	142,6919	0,2647
15,89	142,8111	0,2648667
15,9	142,9065	0,265
15,91	142,9653	0,2652
15,92	143,0178	0,2653667
15,93	143,0861	0,2655333
15,94	143,1815	0,2657
15,95	143,2927	0,2658667
15,96	143,3961	0,2660333
15,97	143,4883	0,2662
15,98	143,5773	0,2663333
15,99	143,6694	0,2665333
16	143,7712	0,2667
16,01	143,884	0,2668667
16,02	143,9937	0,2670333
16,03	144,0811	0,2672
16,04	144,1542	0,2673333
16,05	144,2305	0,2675333
16,06	144,3243	0,2677
16,07	144,4229	0,2678667
16,08	144,5119	0,2680333
16,09	144,5834	0,2682
16,1	144,6533	0,2683667
16,11	144,7328	0,2685
16,12	144,8282	0,2687
16,13	144,9283	0,2688667
16,14	145,0205	0,2690333
16,15	145,0968	0,2692
16,16	145,1763	0,2693667
16,17	145,2812	0,2695333
16,18	145,4019	0,2697
16,19	145,5164	0,2698667
16,2	145,6165	0,2700333
16,21	145,6976	0,2701667
16,22	145,7739	0,2703667
16,23	145,8613	0,2705333
16,24	145,9535	0,2707
16,25	146,0425	0,2708667
16,26	146,1267	0,2710333
16,27	146,2094	0,2712
16,28	146,2825	0,2713667
16,29	146,3588	0,2715333
16,3	146,4526	0,2717
16,31	146,5591	0,2718667
16,32	146,6576	0,2720333
16,33	146,7339	0,2722
16,34	146,8007	0,2723667
16,35	146,8833	0,2725333
16,36	146,9787	0,2727
16,37	147,0709	0,2728667
16,38	147,1472	0,2730334
16,39	147,2251	0,2732
16,4	147,3363	0,2733667
16,41	147,4698	0,2735333
16,42	147,5875	0,2737
16,43	147,6685	0,2738667
16,44	147,7369	0,274
16,45	147,8227	0,2742
16,46	147,9371	0,2743667
16,47	148,0436	0,2745333
16,48	148,1279	0,2747
16,49	148,193	0,2748667
16,5	148,2614	0,2750333
16,51	148,3472	0,2752
16,52	148,441	0,2753667
16,53	148,5157	0,2755333
16,54	148,5793	0,2757
16,55	148,6572	0,2758667
16,56	148,7589	0,276
16,57	148,867	0,2761667
16,58	148,956	0,2763333
16,59	149,0402	0,2765333
16,6	149,134	0,2767
16,61	149,2389	0,2768667
16,62	149,3454	0,2770333
16,63	149,4487	0,2772
16,64	149,5409	0,2773667
16,65	149,622	0,2775333
16,66	149,7014	0,2777
16,67	149,7809	0,2778667
16,68	149,8588	0,2780333
16,69	149,943	0,2782
16,7	150,0448	0,2783667
16,71	150,1656	0,2785333
16,72	150,28	0,2787
16,73	150,3674	0,2788333
16,74	150,4326	0,2790333
16,75	150,5009	0,2792
16,76	150,5852	0,2793333
16,77	150,6821	0,2795333
16,78	150,7839	0,2797
16,79	150,8697	0,2798667
16,8	150,9444	0,2800333
16,81	151,0112	0,2802
16,82	151,0954	0,2803667
16,83	151,1939	0,2805333
16,84	151,2941	0,2807
16,85	151,3847	0,2808667
16,86	151,4705	0,2810333
16,87	151,569	0,2812
16,88	151,6692	0,2813333
16,89	151,7677	0,2815333
16,9	151,8631	0,2817
16,91	151,9569	0,2818667
16,92	152,0411	0,282
16,93	152,1015	0,2822
16,94	152,1587	0,2823667
16,95	152,2287	0,2825333
16,96	152,324	0,2827
16,97	152,4337	0,2828667
16,98	152,5338	0,2830333
16,99	152,6213	0,2832
17	152,6944	0,2833667
17,01	152,7643	0,2835333
17,02	152,8438	0,2837
17,03	152,9392	0,2838667
17,04	153,0345	0,2840333
17,05	153,1235	0,2842
17,06	153,2157	0,2843667
17,07	153,3079	0,2845333
17,08	153,3906	0,2846667
17,09	153,4653	0,2848667
17,1	153,5511	0,2850333
17,11	153,6369	0,2852
17,12	153,7212	0,2853333
17,13	153,8086	0,2855333
17,14	153,9008	0,2857
17,15	153,9882	0,2858667
17,16	154,0772	0,2860333
17,17	154,1789	0,2862
17,18	154,2918	0,2863667
17,19	154,4015	0,2865333
17,2	154,4825	0,2867
17,21	154,5509	0,2868667
17,22	154,6208	0,2870333
17,23	154,7035	0,2872
17,24	154,7972	0,2873667
17,25	154,8926	0,2875333
17,26	154,9832	0,2877
17,27	155,0643	0,2878667
17,28	155,1517	0,288
17,29	155,2518	0,2882
17,3	155,3631	0,2883667
17,31	155,4664	0,2885333
17,32	155,5506	0,2887
17,33	155,619	0,2888667
17,34	155,6842	0,289
17,35	155,7636	0,2892
17,36	155,8447	0,2893667
17,37	155,9258	0,2895333
17,38	156,01	0,2897
17,39	156,1085	0,2898667
17,4	156,2119	0,29
17,41	156,312	0,2902
17,42	156,4232	0,2903667
17,43	156,5425	0,2905333
17,44	156,6601	0,2906667
17,45	156,7666	0,2908667
17,46	156,8715	0,2910333
17,47	156,9732	0,2912
17,48	157,0352	0,2913667
17,49	157,0574	0,2915334
17,5	157,0861	0,2917
17,51	157,1767	0,2918667
17,52	157,3118	0,292
17,53	157,4294	0,2922
17,54	157,4977	0,2923667
17,55	157,5327	0,2925333
17,56	157,582	0,2927
17,57	157,663	0,2928667
17,58	157,7711	0,2930333
17,59	157,8776	0,2932
17,6	157,9571	0,2933333
17,61	158,0318	0,2935333
17,62	158,1383	0,2937
17,63	158,2527	0,2938667
17,64	158,337	0,2940333
17,65	158,3974	0,2942
17,66	158,4864	0,2943667
17,67	158,6231	0,2945333
17,68	158,7661	0,2947
17,69	158,8758	0,2948667
17,7	158,9346	0,295
17,71	158,9759	0,2952
17,72	159,0379	0,2953667
17,73	159,1476	0,2955333
17,74	159,2604	0,2957
17,75	159,3431	0,2958667
17,76	159,4051	0,2960333
17,77	159,4782	0,2962
17,78	159,5704	0,2963667
17,79	159,6689	0,2965333
17,8	159,7563	0,2966667
17,81	159,8342	0,2968667
17,82	159,9248	0,2970333
17,83	160,0218	0,2972
17,84	160,1172	0,2973667
17,85	160,1966	0,2975333
17,86	160,2777	0,2977
17,87	160,3858	0,2978667
17,88	160,5113	0,298
17,89	160,6194	0,2982
17,9	160,6989	0,2983667
17,91	160,7688	0,2985334
17,92	160,8483	0,2987
17,93	160,9325	0,2988667
17,94	161,012	0,2990333
17,95	161,0883	0,2992
17,96	161,1725	0,2993667
17,97	161,2695	0,2995333
17,98	161,376	0,2997
17,99	161,4761	0,2998667
18	161,5572	0,3000333
18,01	161,6287	0,3001667
18,02	161,713	0,3003667
18,03	161,8099	0,3005333
18,04	161,9117	0,3006667
18,05	162,007	0,3008667
18,06	162,0928	0,3010333
18,07	162,1723	0,3012
18,08	162,2502	0,3013667
18,09	162,3329	0,3015333
18,1	162,4203	0,3016667
18,11	162,5141	0,3018667
18,12	162,6174	0,3020333
18,13	162,727	0,3022
18,14	162,824	0,3023667
18,15	162,9114	0,3025333
18,16	162,9988	0,3027
18,17	163,0831	0,3028667
18,18	163,161	0,303
18,19	163,2436	0,3032
18,2	163,3294	0,3033667
18,21	163,4169	0,3035333
18,22	163,4979	0,3037
18,23	163,5774	0,3038667
18,24	163,6664	0,304
18,25	163,7681	0,3042
