Имя испытания	Режим испытания	Тип испытания	Заголовок1	Комментарий1	Ключвое слово	Наименование продукта	Имя файла испытания	Имя файла метода	Дата отчета	Дата испытания	Режим испытания	Тип испытания	Скорость	Форма	Серия:	Части серии:
3-2.xtas	Одиночный	Растяжение	Заголовок	Комментарий	 	 	3-2.xtas	 	27.05.2021	27.05.2021	Одиночный	Растяжение	1мм/мин	Плоская	1	1

Форма:	Серия:	Часть серии:
90,2	733,8174	1,503367
90,21	733,8778	1,503533
90,22	733,9398	1,5037
90,23	734,0161	1,503867
90,24	734,0924	1,504033
90,25	734,1432	1,5042
90,26	734,1814	1,504367
90,27	734,2275	1,504533
90,28	734,299	1,5047
90,29	734,3848	1,504867
90,3	734,4755	1,505033
90,31	734,5518	1,5052
90,32	734,6105	1,505367
90,33	734,6646	1,505533
90,34	734,725	1,5057
90,35	734,787	1,505867
90,36	734,8538	1,506033
90,37	734,9189	1,5062
90,38	734,992	1,506367
90,39	735,062	1,506533
90,4	735,1271	1,5067
90,41	735,1875	1,506867
90,42	735,2416	1,507033
90,43	735,2988	1,5072
90,44	735,3497	1,507367
90,45	735,4021	1,507533
90,46	735,4562	1,5077
90,47	735,5292	1,507867
90,48	735,6215	1,508033
90,49	735,7152	1,5082
90,5	735,7963	1,508367
90,51	735,8615	1,508533
90,52	735,9235	1,5087
90,53	735,995	1,508867
90,54	736,0681	1,509033
90,55	736,1285	1,5092
90,56	736,1714	1,509367
90,57	736,2286	1,509533
90,58	736,3129	1,5097
90,59	736,4019	1,509867
90,6	736,4702	1,510033
90,61	736,5227	1,5102
90,62	736,5815	1,510367
90,63	736,6498	1,510533
90,64	736,7039	1,5107
90,65	736,7563	1,510867
90,66	736,8135	1,511033
90,67	736,8803	1,5112
90,68	736,9598	1,511367
90,69	737,0392	1,511533
90,7	737,106	1,5117
90,71	737,16	1,511867
90,72	737,2173	1,512033
90,73	737,292	1,5122
90,74	737,3762	1,512367
90,75	737,4493	1,512533
90,76	737,5034	1,5127
90,77	737,5494	1,512867
90,78	737,6146	1,513033
90,79	737,6957	1,5132
90,8	737,772	1,513367
90,81	737,8292	1,513533
90,82	737,8753	1,5137
90,83	737,9357	1,513867
90,84	738,0009	1,514033
90,85	738,0613	1,5142
90,86	738,1169	1,514367
90,87	738,1773	1,5145
90,88	738,2457	1,5147
90,89	738,3267	1,514867
90,9	738,403	1,515033
90,91	738,4714	1,5152
90,92	738,5222	1,515367
90,93	738,5762	1,515533
90,94	738,6446	1,5157
90,95	738,7241	1,515833
90,96	738,8004	1,516033
90,97	738,8703	1,5162
90,98	738,9466	1,516367
90,99	739,0261	1,516533
91	739,0912	1,5167
91,01	739,1484	1,516867
91,02	739,2057	1,517033
91,03	739,2676	1,5172
91,04	739,3376	1,517367
91,05	739,4091	1,517533
91,06	739,4775	1,5177
91,07	739,5395	1,517867
91,08	739,6014	1,518033
91,09	739,6619	1,5182
91,1	739,7159	1,518367
91,11	739,7651	1,518533
91,12	739,824	1,5187
91,13	739,8955	1,518867
91,14	739,9559	1,519033
91,15	740,0036	1,5192
91,16	740,056	1,519367
91,17	740,1244	1,519533
91,18	740,2023	1,5197
91,19	740,2865	1,519867
91,2	740,3707	1,520033
91,21	740,4438	1,5202
91,22	740,5074	1,520367
91,23	740,5726	1,520533
91,24	740,6505	1,5207
91,25	740,7252	1,520867
91,26	740,7761	1,521033
91,27	740,8174	1,5212
91,28	740,8715	1,521367
91,29	740,9445	1,521533
91,3	741,032	1,5217
91,31	741,1162	1,521867
91,32	741,1846	1,522033
91,33	741,2322	1,5222
91,34	741,2767	1,522367
91,35	741,3356	1,522533
91,36	741,415	1,5227
91,37	741,4945	1,522867
91,38	741,5565	1,523033
91,39	741,6248	1,5232
91,4	741,7059	1,523367
91,41	741,7742	1,523533
91,42	741,8203	1,5237
91,43	741,8585	1,523867
91,44	741,9236	1,524033
91,45	742,0126	1,5242
91,46	742,1033	1,524367
91,47	742,1652	1,524533
91,48	742,2082	1,5247
91,49	742,2574	1,524867
91,5	742,329	1,525033
91,51	742,4037	1,5252
91,52	742,472	1,525367
91,53	742,5261	1,525533
91,54	742,5817	1,5257
91,55	742,6469	1,525867
91,56	742,7247	1,526033
91,57	742,7979	1,5262
91,58	742,8583	1,526367
91,59	742,9044	1,526533
91,6	742,9568	1,5267
91,61	743,0156	1,526867
91,62	743,0872	1,527033
91,63	743,1523	1,5272
91,64	743,2175	1,527367
91,65	743,2795	1,527533
91,66	743,3287	1,5277
91,67	743,3828	1,527867
91,68	743,4559	1,528033
91,69	743,5481	1,5282
91,7	743,6307	1,528367
91,71	743,68	1,528533
91,72	743,7118	1,5287
91,73	743,7547	1,528867
91,74	743,812	1,529033
91,75	743,8771	1,5292
91,76	743,9518	1,529367
91,77	744,0328	1,529533
91,78	744,1171	1,5297
91,79	744,1982	1,529867
91,8	744,2665	1,530033
91,81	744,3269	1,5302
91,82	744,3826	1,530367
91,83	744,4398	1,530533
91,84	744,4843	1,5307
91,85	744,5145	1,530867
91,86	744,5621	1,531033
91,87	744,6416	1,5312
91,88	744,7291	1,531367
91,89	744,8133	1,531533
91,9	744,8912	1,5317
91,91	744,9627	1,531867
91,92	745,0247	1,532033
91,93	745,0898	1,5322
91,94	745,1582	1,532367
91,95	745,2154	1,532533
91,96	745,2647	1,5327
91,97	745,3235	1,532867
91,98	745,395	1,533033
91,99	745,4713	1,5332
92	745,5381	1,533367
92,01	745,5984	1,533533
92,02	745,6525	1,5337
92,03	745,705	1,533867
92,04	745,7559	1,534033
92,05	745,813	1,5342
92,06	745,8782	1,534367
92,07	745,9514	1,534533
92,08	746,0229	1,5347
92,09	746,0928	1,534867
92,1	746,1564	1,535033
92,11	746,2072	1,5352
92,12	746,2692	1,535367
92,13	746,3535	1,535533
92,14	746,4473	1,5357
92,15	746,522	1,535867
92,16	746,5776	1,536033
92,17	746,6284	1,5362
92,18	746,6809	1,536367
92,19	746,7318	1,536533
92,2	746,8001	1,5367
92,21	746,8812	1,536867
92,22	746,9606	1,537033
92,23	747,0226	1,5372
92,24	747,0798	1,537367
92,25	747,1371	1,537533
92,26	747,1911	1,5377
92,27	747,2484	1,537867
92,28	747,3103	1,538033
92,29	747,385	1,5382
92,3	747,455	1,538367
92,31	747,5201	1,538533
92,32	747,5805	1,5387
92,33	747,6425	1,538867
92,34	747,7109	1,539033
92,35	747,7728	1,5392
92,36	747,8348	1,539367
92,37	747,9143	1,539533
92,38	747,9954	1,5397
92,39	748,0701	1,539867
92,4	748,1257	1,540033
92,41	748,1734	1,5402
92,42	748,2195	1,540367
92,43	748,2736	1,540533
92,44	748,3307	1,5407
92,45	748,388	1,540867
92,46	748,4531	1,541033
92,47	748,5262	1,5412
92,48	748,6105	1,541367
92,49	748,6915	1,541533
92,5	748,7678	1,5417
92,51	748,8362	1,541867
92,52	748,8982	1,542033
92,53	748,9554	1,5422
92,54	749,0158	1,542367
92,55	749,0746	1,542533
92,56	749,1382	1,5427
92,57	749,2002	1,542867
92,58	749,2621	1,543033
92,59	749,3226	1,5432
92,6	749,3798	1,543367
92,61	749,4449	1,543533
92,62	749,5149	1,5437
92,63	749,5833	1,543867
92,64	749,6453	1,544033
92,65	749,7104	1,5442
92,66	749,7851	1,544367
92,67	749,863	1,544533
92,68	749,9313	1,5447
92,69	749,9854	1,544867
92,7	750,0458	1,545033
92,71	750,1221	1,5452
92,72	750,2031	1,545367
92,73	750,2762	1,545533
92,74	750,3367	1,5457
92,75	750,3828	1,545867
92,76	750,4146	1,546033
92,77	750,4638	1,5462
92,78	750,548	1,546367
92,79	750,6466	1,546533
92,8	750,7166	1,5467
92,81	750,7579	1,546867
92,82	750,8008	1,547033
92,83	750,8739	1,5472
92,84	750,9692	1,547367
92,85	751,0599	1,547533
92,86	751,1329	1,5477
92,87	751,187	1,547867
92,88	751,2299	1,548033
92,89	751,2792	1,5482
92,9	751,3396	1,548367
92,91	751,4016	1,548533
92,92	751,4699	1,5487
92,93	751,543	1,548867
92,94	751,6161	1,549033
92,95	751,6845	1,5492
92,96	751,7385	1,549367
92,97	751,7926	1,549533
92,98	751,8561	1,5497
92,99	751,9261	1,549867
93	751,9976	1,550033
93,01	752,0628	1,5502
93,02	752,128	1,550367
93,03	752,1979	1,550533
93,04	752,271	1,5507
93,05	752,3569	1,550867
93,06	752,4348	1,551033
93,07	752,4888	1,5512
93,08	752,5349	1,551367
93,09	752,6	1,551533
93,1	752,6954	1,5517
93,11	752,7971	1,551867
93,12	752,8671	1,552033
93,13	752,9005	1,552167
93,14	752,9275	1,552367
93,15	752,9847	1,552533
93,16	753,0594	1,5527
93,17	753,1246	1,552867
93,18	753,1738	1,553033
93,19	753,2278	1,5532
93,2	753,2994	1,553367
93,21	753,3788	1,553533
93,22	753,4647	1,5537
93,23	753,5521	1,553867
93,24	753,6093	1,554033
93,25	753,6395	1,5542
93,26	753,6713	1,554367
93,27	753,7429	1,554533
93,28	753,8382	1,5547
93,29	753,9193	1,554867
93,3	753,9654	1,555033
93,31	754,0083	1,5552
93,32	754,0767	1,555367
93,33	754,1641	1,555533
93,34	754,2531	1,5557
93,35	754,3246	1,555867
93,36	754,3755	1,556033
93,37	754,4104	1,5562
93,38	754,4597	1,556367
93,39	754,5424	1,556533
93,4	754,6282	1,5567
93,41	754,6886	1,556867
93,42	754,7267	1,557033
93,43	754,7697	1,5572
93,44	754,8428	1,557367
93,45	754,9302	1,557533
93,46	755,0112	1,5577
93,47	755,0717	1,557867
93,48	755,1209	1,558033
93,49	755,1749	1,5582
93,5	755,2545	1,558367
93,51	755,3466	1,558533
93,52	755,4229	1,5587
93,53	755,469	1,558867
93,54	755,504	1,559033
93,55	755,558	1,5592
93,56	755,6391	1,559367
93,57	755,7233	1,559533
93,58	755,7917	1,5597
93,59	755,8552	1,559867
93,6	755,9252	1,560033
93,61	755,9983	1,5602
93,62	756,0635	1,560367
93,63	756,127	1,560533
93,64	756,1859	1,5607
93,65	756,2495	1,560867
93,66	756,3114	1,561033
93,67	756,3734	1,5612
93,68	756,437	1,561367
93,69	756,4926	1,561533
93,7	756,5498	1,5617
93,71	756,6102	1,561867
93,72	756,6754	1,562033
93,73	756,7406	1,5622
93,74	756,8057	1,562367
93,75	756,8661	1,562533
93,76	756,9361	1,5627
93,77	757,0235	1,562867
93,78	757,1077	1,563033
93,79	757,1682	1,5632
93,8	757,2158	1,563367
93,81	757,273	1,563533
93,82	757,3414	1,5637
93,83	757,4097	1,563867
93,84	757,4717	1,564033
93,85	757,5337	1,5642
93,86	757,5989	1,564367
93,87	757,6704	1,564533
93,88	757,7467	1,5647
93,89	757,8167	1,564867
93,9	757,8738	1,565033
93,91	757,9263	1,5652
93,92	757,9915	1,565367
93,93	758,0646	1,565533
93,94	758,1377	1,5657
93,95	758,1981	1,565867
93,96	758,2569	1,566033
93,97	758,3284	1,5662
93,98	758,3984	1,566367
93,99	758,4556	1,566533
94	758,5049	1,5667
94,01	758,5557	1,566867
94,02	758,6161	1,567033
94,03	758,6877	1,5672
94,04	758,7735	1,567367
94,05	758,8498	1,567533
94,06	758,9038	1,5677
94,07	758,9451	1,567867
94,08	759,0071	1,568033
94,09	759,0914	1,5682
94,1	759,1756	1,568367
94,11	759,236	1,568533
94,12	759,2821	1,5687
94,13	759,3362	1,568867
94,14	759,3997	1,569033
94,15	759,4617	1,5692
94,16	759,5317	1,569367
94,17	759,6032	1,569533
94,18	759,6715	1,5697
94,19	759,7367	1,569867
94,2	759,8066	1,570033
94,21	759,8702	1,5702
94,22	759,9131	1,570367
94,23	759,9513	1,570533
94,24	760,0085	1,5707
94,25	760,0927	1,570867
94,26	760,1786	1,571033
94,27	760,2421	1,5712
94,28	760,301	1,571367
94,29	760,3693	1,571533
94,3	760,4408	1,5717
94,31	760,4949	1,571867
94,32	760,5378	1,572033
94,33	760,5918	1,5722
94,34	760,657	1,572367
94,35	760,7253	1,572533
94,36	760,7969	1,5727
94,37	760,8636	1,572867
94,38	760,924	1,573033
94,39	760,9765	1,5732
94,4	761,0305	1,573367
94,41	761,0957	1,573533
94,42	761,1577	1,5737
94,43	761,2149	1,573867
94,44	761,2753	1,574033
94,45	761,3373	1,5742
94,46	761,4056	1,574367
94,47	761,4788	1,574533
94,48	761,5519	1,5747
94,49	761,6234	1,574867
94,5	761,6854	1,575033
94,51	761,7474	1,5752
94,52	761,8125	1,575367
94,53	761,8888	1,575533
94,54	761,9731	1,5757
94,55	762,0494	1,575867
94,56	762,1097	1,576033
94,57	762,1686	1,5762
94,58	762,2433	1,576367
94,59	762,3132	1,576533
94,6	762,3704	1,5767
94,61	762,4165	1,576867
94,62	762,4706	1,577033
94,63	762,5341	1,5772
94,64	762,6009	1,577367
94,65	762,674	1,577533
94,66	762,7535	1,5777
94,67	762,825	1,577867
94,68	762,8711	1,578033
94,69	762,914	1,5782
94,7	762,9713	1,578367
94,71	763,0412	1,578533
94,72	763,1063	1,5787
94,73	763,1747	1,578867
94,74	763,2542	1,579033
94,75	763,3304	1,5792
94,76	763,3956	1,579367
94,77	763,4608	1,579533
94,78	763,5371	1,5797
94,79	763,6038	1,579867
94,8	763,6563	1,580033
94,81	763,6992	1,5802
94,82	763,7532	1,580367
94,83	763,8168	1,580533
94,84	763,8757	1,5807
94,85	763,936	1,580867
94,86	763,9965	1,581033
94,87	764,0505	1,5812
94,88	764,1093	1,581367
94,89	764,1808	1,581533
94,9	764,2651	1,5817
94,91	764,3382	1,581867
94,92	764,3811	1,582033
94,93	764,4193	1,5822
94,94	764,4828	1,582367
94,95	764,5671	1,582533
94,96	764,6354	1,5827
94,97	764,6783	1,582867
94,98	764,7244	1,583033
94,99	764,7896	1,5832
95	764,8627	1,583367
95,01	764,9231	1,583533
95,02	764,9724	1,5837
95,03	765,0153	1,583867
95,04	765,0646	1,584033
95,05	765,1297	1,5842
95,06	765,2076	1,584367
95,07	765,2791	1,584533
95,08	765,33	1,5847
95,09	765,3761	1,584867
95,1	765,4317	1,585033
95,11	765,516	1,5852
95,12	765,6018	1,585367
95,13	765,667	1,585533
95,14	765,7051	1,5857
95,15	765,7544	1,585867
95,16	765,8354	1,586033
95,17	765,934	1,5862
95,18	766,0214	1,586367
95,19	766,0754	1,586533
95,2	766,1057	1,5867
95,21	766,1406	1,586867
95,22	766,209	1,587033
95,23	766,2932	1,5872
95,24	766,36	1,587367
95,25	766,4077	1,587533
95,26	766,4537	1,5877
95,27	766,5157	1,587867
95,28	766,5857	1,588033
95,29	766,6492	1,5882
95,3	766,6985	1,588367
95,31	766,7494	1,588533
95,32	766,8146	1,5887
95,33	766,894	1,588867
95,34	766,9751	1,589033
95,35	767,0482	1,5892
95,36	767,1086	1,589367
95,37	767,1595	1,589533
95,38	767,2167	1,5897
95,39	767,2771	1,589867
95,4	767,3343	1,590033
95,41	767,3931	1,5902
95,42	767,4694	1,590367
95,43	767,5489	1,590533
95,44	767,622	1,5907
95,45	767,6824	1,590867
95,46	767,7333	1,591033
95,47	767,7825	1,5912
95,48	767,8397	1,591367
95,49	767,9049	1,591533
95,5	767,9622	1,5917
95,51	768,0162	1,591867
95,52	768,0782	1,592033
95,53	768,1433	1,5922
95,54	768,2037	1,592367
95,55	768,2642	1,592567
95,56	768,334	1,5927
95,57	768,4056	1,592867
95,58	768,4612	1,593033
95,59	768,5105	1,5932
95,6	768,5645	1,593367
95,61	768,6202	1,593533
95,62	768,671	1,5937
95,63	768,7203	1,593867
95,64	768,7712	1,594033
95,65	768,8284	1,5942
95,66	768,9031	1,594367
95,67	768,981	1,594533
95,68	769,0541	1,5947
95,69	769,1145	1,594867
95,7	769,1606	1,595033
95,71	769,2067	1,5952
95,72	769,2687	1,595367
95,73	769,3434	1,595533
95,74	769,4054	1,5957
95,75	769,4515	1,595867
95,76	769,4944	1,596033
95,77	769,558	1,5962
95,78	769,6438	1,596367
95,79	769,7312	1,596533
95,8	769,7996	1,5967
95,81	769,8409	1,596867
95,82	769,8806	1,597033
95,83	769,9442	1,5972
95,84	770,0284	1,597367
95,85	770,0984	1,597533
95,86	770,1397	1,5977
95,87	770,1715	1,597867
95,88	770,2287	1,598033
95,89	770,3129	1,5982
95,9	770,3845	1,598367
95,91	770,4305	1,598533
95,92	770,4703	1,5987
95,93	770,5355	1,598867
95,94	770,6181	1,599033
95,95	770,696	1,5992
95,96	770,7564	1,599367
95,97	770,7977	1,599533
95,98	770,8438	1,5997
95,99	770,9106	1,599867
96	771,0012	1,600033
96,01	771,0902	1,6002
96,02	771,1537	1,600367
96,03	771,1935	1,600533
96,04	771,2396	1,6007
96,05	771,3079	1,600867
96,06	771,3874	1,601033
96,07	771,4526	1,6012
96,08	771,4955	1,601367
96,09	771,5225	1,601533
96,1	771,567	1,6017
96,11	771,6417	1,601867
96,12	771,7371	1,602033
96,13	771,8134	1,6022
96,14	771,8484	1,602367
96,15	771,8706	1,602533
96,16	771,9199	1,6027
96,17	772,0121	1,602867
96,18	772,1074	1,603033
96,19	772,1774	1,603167
96,2	772,2346	1,603367
96,21	772,2997	1,603533
96,22	772,3792	1,6037
96,23	772,4603	1,603867
96,24	772,5286	1,604033
96,25	772,5748	1,6042
96,26	772,597	1,604367
96,27	772,6177	1,604533
96,28	772,6733	1,6047
96,29	772,7543	1,604867
96,3	772,8322	1,605033
96,31	772,8879	1,6052
96,32	772,9308	1,605367
96,33	772,9848	1,605533
96,34	773,0563	1,6057
96,35	773,1295	1,605867
96,36	773,1915	1,606033
96,37	773,255	1,6062
96,38	773,325	1,606367
96,39	773,4012	1,606533
96,4	773,4696	1,6067
96,41	773,5269	1,606867
96,42	773,5745	1,607033
96,43	773,619	1,6072
96,44	773,6619	1,607367
96,45	773,7271	1,607533
96,46	773,8066	1,6077
96,47	773,8829	1,607867
96,48	773,9417	1,608033
96,49	773,991	1,6082
96,5	774,0339	1,608367
96,51	774,0895	1,608533
96,52	774,1594	1,6087
96,53	774,2405	1,608867
96,54	774,3152	1,609033
96,55	774,3693	1,6092
96,56	774,4153	1,609367
96,57	774,4725	1,609533
96,58	774,5345	1,6097
96,59	774,5917	1,609867
96,6	774,6379	1,610033
96,61	774,6951	1,6102
96,62	774,7634	1,610367
96,63	774,8223	1,610533
96,64	774,8715	1,6107
96,65	774,9287	1,610867
96,66	774,9971	1,611033
96,67	775,0623	1,6112
96,68	775,121	1,611367
96,69	775,1878	1,611533
96,7	775,2498	1,6117
96,71	775,307	1,611867
96,72	775,3579	1,612033
96,73	775,4119	1,6122
96,74	775,4691	1,612367
96,75	775,5295	1,612533
96,76	775,5979	1,6127
96,77	775,6742	1,612867
96,78	775,7521	1,613033
96,79	775,8173	1,6132
96,8	775,8697	1,613367
96,81	775,9126	1,613533
96,82	775,9667	1,6137
96,83	776,0318	1,613867
96,84	776,0922	1,614033
96,85	776,1462	1,6142
96,86	776,2067	1,614367
96,87	776,2719	1,614533
96,88	776,3417	1,6147
96,89	776,4133	1,614867
96,9	776,4832	1,615033
96,91	776,5436	1,6152
96,92	776,6008	1,615367
96,93	776,6708	1,615533
96,94	776,7471	1,6157
96,95	776,8123	1,615867
96,96	776,8583	1,616033
96,97	776,8997	1,6162
96,98	776,9601	1,616367
96,99	777,0411	1,616533
97	777,119	1,6167
97,01	777,1794	1,616867
97,02	777,2319	1,617033
97,03	777,2827	1,6172
97,04	777,3367	1,617367
97,05	777,394	1,617533
97,06	777,4592	1,6177
97,07	777,5227	1,617867
97,08	777,5815	1,618033
97,09	777,6387	1,6182
97,1	777,7103	1,618367
97,11	777,785	1,618533
97,12	777,8517	1,6187
97,13	777,8978	1,618867
97,14	777,9376	1,619033
97,15	777,998	1,6192
97,16	778,0711	1,619367
97,17	778,1506	1,619533
97,18	778,2285	1,6197
97,19	778,2968	1,619867
97,2	778,3429	1,620033
97,21	778,3922	1,6202
97,22	778,4573	1,620367
97,23	778,5273	1,620533
97,24	778,5845	1,6207
97,25	778,6258	1,620867
97,26	778,6687	1,621033
97,27	778,7228	1,6212
97,28	778,7863	1,621367
97,29	778,8515	1,621533
97,3	778,9214	1,6217
97,31	778,9898	1,621867
97,32	779,047	1,622033
97,33	779,0931	1,6222
97,34	779,136	1,622367
97,35	779,1932	1,622533
97,36	779,2648	1,6227
97,37	779,3347	1,622867
97,38	779,3999	1,623033
97,39	779,4603	1,623167
97,4	779,5143	1,623367
97,41	779,5684	1,623533
97,42	779,6335	1,6237
97,43	779,713	1,623867
97,44	779,775	1,624033
97,45	779,8195	1,6242
97,46	779,8672	1,624367
97,47	779,9387	1,624533
97,48	780,0229	1,6247
97,49	780,0961	1,624867
97,5	780,1533	1,625033
97,51	780,2057	1,6252
97,52	780,2598	1,625367
97,53	780,3218	1,625533
97,54	780,3901	1,6257
97,55	780,4473	1,625867
97,56	780,4823	1,626033
97,57	780,5157	1,6262
97,58	780,5713	1,626367
97,59	780,6476	1,626533
97,6	780,7128	1,6267
97,61	780,7493	1,626867
97,62	780,778	1,627033
97,63	780,824	1,6272
97,64	780,8924	1,627367
97,65	780,9687	1,627533
97,66	781,0402	1,6277
97,67	781,1022	1,627867
97,68	781,1674	1,628033
97,69	781,2468	1,6282
97,7	781,3279	1,628367
97,71	781,3931	1,628533
97,72	781,4439	1,6287
97,73	781,4821	1,628867
97,74	781,5281	1,629033
97,75	781,5965	1,6292
97,76	781,676	1,629367
97,77	781,738	1,629533
97,78	781,7872	1,6297
97,79	781,8381	1,629867
97,8	781,9064	1,630033
97,81	781,9796	1,6302
97,82	782,0368	1,630367
97,83	782,0813	1,630533
97,84	782,1194	1,6307
97,85	782,1624	1,630867
97,86	782,2132	1,631033
97,87	782,2768	1,6312
97,88	782,3499	1,631367
97,89	782,4183	1,631533
97,9	782,4834	1,6317
97,91	782,5533	1,631867
97,92	782,6217	1,632033
97,93	782,6757	1,6322
97,94	782,725	1,632367
97,95	782,787	1,632533
97,96	782,8601	1,6327
97,97	782,9237	1,632867
97,98	782,9666	1,633033
97,99	783,0048	1,6332
98	783,0572	1,633367
98,01	783,1271	1,633533
98,02	783,2114	1,6337
98,03	783,2877	1,633867
98,04	783,3449	1,634033
98,05	783,3831	1,6342
98,06	783,4291	1,634367
98,07	783,4943	1,634533
98,08	783,5706	1,6347
98,09	783,6358	1,634867
98,1	783,6898	1,635033
98,11	783,7438	1,6352
98,12	783,7979	1,635367
98,13	783,8551	1,635533
98,14	783,9108	1,6357
98,15	783,9537	1,635867
98,16	784,0029	1,636033
98,17	784,0538	1,6362
98,18	784,1142	1,636367
98,19	784,1826	1,636533
98,2	784,2604	1,6367
98,21	784,332	1,636867
98,22	784,3828	1,637033
98,23	784,4273	1,6372
98,24	784,4925	1,637367
98,25	784,5767	1,637533
98,26	784,6498	1,6377
98,27	784,7007	1,637867
98,28	784,7388	1,638033
98,29	784,7802	1,6382
98,3	784,8263	1,638367
98,31	784,8882	1,638533
98,32	784,9709	1,6387
98,33	785,0457	1,638867
98,34	785,1028	1,639033
98,35	785,1553	1,6392
98,36	785,2141	1,639367
98,37	785,2809	1,639533
98,38	785,3317	1,6397
98,39	785,3651	1,639867
98,4	785,4048	1,640033
98,41	785,4684	1,6402
98,42	785,5432	1,640367
98,43	785,6178	1,640533
98,44	785,6909	1,6407
98,45	785,7593	1,640867
98,46	785,8102	1,641033
98,47	785,8594	1,6412
98,48	785,9246	1,641367
98,49	786,0025	1,641533
98,5	786,0772	1,6417
98,51	786,1233	1,641867
98,52	786,1614	1,642033
98,53	786,2186	1,6422
98,54	786,2933	1,642367
98,55	786,3696	1,642533
98,56	786,438	1,6427
98,57	786,4952	1,642867
98,58	786,5445	1,643033
98,59	786,6017	1,6432
98,6	786,6796	1,643367
98,61	786,7622	1,643533
98,62	786,8179	1,6437
98,63	786,8481	1,643867
98,64	786,8783	1,644033
98,65	786,9307	1,6442
98,66	786,9927	1,644367
98,67	787,0531	1,644533
98,68	787,1151	1,6447
98,69	787,1802	1,644867
98,7	787,2407	1,645033
98,71	787,2883	1,6452
98,72	787,344	1,645367
98,73	787,4091	1,645533
98,74	787,4822	1,6457
98,75	787,5522	1,645867
98,76	787,6158	1,646033
98,77	787,6619	1,6462
98,78	787,7016	1,646367
98,79	787,762	1,646533
98,8	787,851	1,6467
98,81	787,9496	1,646867
98,82	788,0195	1,647033
98,83	788,0481	1,6472
98,84	788,0688	1,647367
98,85	788,118	1,647533
98,86	788,188	1,6477
98,87	788,2595	1,647867
98,88	788,3215	1,648033
98,89	788,3787	1,6482
98,9	788,4407	1,648367
98,91	788,5074	1,648533
98,92	788,5663	1,6487
98,93	788,6155	1,648867
98,94	788,6569	1,649033
98,95	788,7029	1,6492
98,96	788,7697	1,649367
98,97	788,8571	1,649533
98,98	788,9414	1,6497
98,99	788,9986	1,649867
99	789,0399	1,650033
99,01	789,0988	1,6502
99,02	789,183	1,650367
99,03	789,2656	1,650533
99,04	789,3229	1,6507
99,05	789,361	1,650867
99,06	789,4039	1,651033
99,07	789,4643	1,6512
99,08	789,5311	1,651367
99,09	789,5915	1,651533
99,1	789,6407	1,6517
99,11	789,6805	1,651867
99,12	789,7329	1,652033
99,13	789,8092	1,6522
99,14	789,8855	1,652367
99,15	789,9364	1,652533
99,16	789,9698	1,6527
99,17	790,0127	1,652867
99,18	790,0826	1,653033
99,19	790,1462	1,6532
99,2	790,1859	1,653367
99,21	790,2336	1,653533
99,22	790,3035	1,6537
99,23	790,3878	1,653867
99,24	790,4673	1,654033
99,25	790,542	1,6542
99,26	790,6103	1,654367
99,27	790,6644	1,654533
99,28	790,72	1,6547
99,29	790,7852	1,654867
99,3	790,8615	1,655033
99,31	790,9346	1,6552
99,32	790,9966	1,655367
99,33	791,0506	1,655533
99,34	791,1078	1,6557
99,35	791,1714	1,655867
99,36	791,2271	1,656033
99,37	791,2795	1,6562
99,38	791,3398	1,656367
99,39	791,4098	1,656533
99,4	791,4718	1,6567
99,41	791,5211	1,656867
99,42	791,5751	1,657033
99,43	791,6403	1,6572
99,44	791,7054	1,657367
99,45	791,7706	1,657533
99,46	791,8469	1,6577
99,47	791,9312	1,657867
99,48	792,0106	1,658033
99,49	792,0758	1,6582
99,5	792,1378	1,658367
99,51	792,195	1,658533
99,52	792,2395	1,6587
99,53	792,2665	1,658867
99,54	792,2936	1,659033
99,55	792,3365	1,6592
99,56	792,4	1,659367
99,57	792,4747	1,659533
99,58	792,5542	1,6597
99,59	792,6226	1,659867
99,6	792,6655	1,660033
99,61	792,6989	1,6602
99,62	792,7465	1,660367
99,63	792,8228	1,660533
99,64	792,9023	1,6607
99,65	792,9643	1,660867
99,66	793,0167	1,661033
99,67	793,0756	1,6612
99,68	793,1471	1,661367
99,69	793,2234	1,661533
99,7	793,2965	1,6617
99,71	793,3569	1,661867
99,72	793,4046	1,662033
99,73	793,4427	1,6622
99,74	793,492	1,662367
99,75	793,554	1,662533
99,76	793,6144	1,6627
99,77	793,6716	1,662867
99,78	793,732	1,663033
99,79	793,794	1,6632
99,8	793,856	1,663367
99,81	793,9211	1,663533
99,82	793,9927	1,6637
99,83	794,0499	1,663867
99,84	794,0881	1,664033
99,85	794,1262	1,6642
99,86	794,1882	1,664367
99,87	794,2804	1,664533
99,88	794,3726	1,6647
99,89	794,4409	1,664867
99,9	794,4838	1,665033
99,91	794,5251	1,6652
99,92	794,5744	1,665367
99,93	794,6253	1,665533
99,94	794,6746	1,6657
99,95	794,735	1,665867
99,96	794,8049	1,666033
99,97	794,8843	1,6662
99,98	794,9543	1,666367
99,99	795,0068	1,666533
100	795,0449	1,6667
100,01	795,0799	1,666867
100,02	795,1418	1,667033
100,03	795,2341	1,6672
100,04	795,3262	1,667367
100,05	795,3867	1,667533
100,06	795,4248	1,6677
100,07	795,4741	1,667867
100,08	795,5504	1,668033
100,09	795,6282	1,6682
100,1	795,6966	1,668367
100,11	795,7538	1,668533
